レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,3,予,5,4268,和合俊介,34,福岡,57,B1,4.10,18.75,3.58,13.89,31,22.22,73,40.96
唐津,3,予,6,3411,池上隆行,51,広島,53,B1,3.89,14.52,4.15,17.31,43,62.50,65,26.58
唐津,4,予,1,4272,大場広孝,38,福岡,59,A2,5.27,34.48,4.26,23.08,24,20.00,55,18.60
唐津,4,予,2,3631,田添康介,50,長崎,58,B1,4.84,24.55,4.87,17.95,30,90.00,51,32.10
唐津,4,予,3,3473,石川真二,50,福岡,53,A1,6.92,56.67,6.39,43.48,27,40.00,64,23.60
唐津,4,予,4,4257,古川　健,36,広島,50,B1,4.92,33.02,4.74,33.33,44,60.00,33,25.93
唐津,4,予,5,3600,玄馬　徹,50,岡山,50,B1,4.32,29.03,4.37,26.32,17,11.11,52,28.77
唐津,4,予,6,4367,山口修路,34,福岡,50,A2,5.66,35.11,4.46,23.08,15,0.00,83,39.36
唐津,5,予選特賞Ｂ,1,4248,岡本　大,38,長崎,55,B1,4.56,25.00,4.00,25.00,19,30.00,37,29.55
唐津,5,予選特賞Ｂ,2,4180,上野秀和,37,福岡,58,B1,4.04,19.35,5.21,31.03,70,0.00,49,30.11
唐津,5,予選特賞Ｂ,3,4398,船岡洋一,33,広島,53,A2,6.10,39.51,6.80,50.00,33,30.00,53,23.08
唐津,5,予選特賞Ｂ,4,3683,小羽正作,46,福岡,51,A2,6.00,41.00,5.24,26.00,32,11.11,82,31.82
唐津,5,予選特賞Ｂ,5,4174,赤坂俊輔,37,長崎,50,A1,7.55,57.02,6.72,40.63,11,63.64,43,28.40
唐津,5,予選特賞Ｂ,6,5101,表　健太,23,福岡,52,B2,1.54,1.43,1.11,0.00,12,0.00,58,40.26
唐津,6,予,1,4314,青木幸太,36,福岡,51,B1,5.43,30.43,6.15,41.03,21,20.00,62,31.11
唐津,6,予,2,3349,吉田一郎,52,長崎,51,A2,6.34,51.35,6.64,54.55,56,33.33,60,31.91
唐津,6,予,3,4949,横田貴満,27,佐賀,53,B1,4.37,19.10,3.40,13.60,29,0.00,80,37.50
唐津,6,予,4,3928,林　恵祐,44,福岡,60,B1,4.15,19.61,5.03,32.35,18,10.00,63,17.81
唐津,6,予,5,3537,田山和広,52,福岡,58,B1,3.82,14.42,4.38,19.23,23,50.00,44,21.35
唐津,6,予,6,4710,福田宗平,30,大阪,51,A2,5.76,37.86,5.41,35.29,66,0.00,45,31.82
唐津,7,予,1,4873,蒲原健太,26,佐賀,52,B1,4.75,28.07,4.25,19.32,16,50.00,32,50.00
唐津,7,予,2,4434,田中辰彦,34,広島,54,A2,5.72,36.04,4.45,27.27,55,33.33,85,32.18
唐津,7,予,3,4416,三宅健太,33,広島,54,A2,5.35,30.63,4.98,31.71,69,0.00,56,29.76
唐津,7,予,4,4352,下條雄太,34,長崎,52,A1,7.14,55.36,5.81,37.04,60,0.00,67,42.53
唐津,7,予,5,3734,宮田政勝,46,福岡,54,B1,5.35,36.27,5.38,29.79,59,0.00,38,28.09
唐津,7,予,6,3879,中村　格,47,岡山,58,B1,3.99,15.63,4.20,20.00,63,0.00,87,31.82
唐津,8,予,1,4651,佐藤大騎,35,大阪,52,B1,3.62,15.49,4.92,35.14,20,0.00,89,22.62
唐津,8,予,2,3307,上瀧和則,52,佐賀,51,B2,4.57,35.14,0.00,0.00,65,0.00,35,41.49
唐津,8,予,3,3753,河上哲也,49,香川,53,B1,3.81,16.67,3.86,17.86,25,22.22,84,34.88
唐津,8,予,4,4148,枝尾　賢,38,福岡,50,A1,7.31,56.83,6.72,56.25,64,0.00,36,31.91
唐津,8,予,5,5086,本村　大,21,長崎,54,B2,2.06,1.47,3.00,16.67,28,10.00,42,34.83
唐津,8,予,6,4257,古川　健,36,広島,50,B1,4.92,33.02,4.74,33.33,44,60.00,33,25.93
唐津,9,予,1,4661,中島昂章,28,佐賀,51,B1,4.68,20.37,4.33,17.48,54,0.00,88,31.40
唐津,9,予,2,3944,山口裕二,41,長崎,52,A1,6.33,40.00,6.12,32.35,34,40.00,39,41.24
唐津,9,予,3,4027,松江秀徳,42,佐賀,53,A2,5.90,38.41,6.55,49.71,35,22.22,34,21.95
唐津,9,予,4,4268,和合俊介,34,福岡,57,B1,4.10,18.75,3.58,13.89,31,22.22,73,40.96
唐津,9,予,5,4180,上野秀和,37,福岡,58,B1,4.04,19.35,5.21,31.03,70,0.00,49,30.11
唐津,9,予,6,3631,田添康介,50,長崎,58,B1,4.84,24.55,4.87,17.95,30,90.00,51,32.10
唐津,10,予選特賞Ａ,1,4155,長野壮志,39,福岡,57,A1,6.89,57.48,5.21,42.42,57,16.67,74,35.11
唐津,10,予選特賞Ａ,2,4106,坂井康嗣,40,佐賀,51,A2,5.64,34.07,5.41,29.38,67,0.00,46,28.57
唐津,10,予選特賞Ａ,3,4966,田川大貴,22,長崎,53,B1,4.74,24.73,3.98,15.91,13,60.00,47,23.53
唐津,10,予選特賞Ａ,4,4398,船岡洋一,33,広島,53,A2,6.10,39.51,6.80,50.00,33,30.00,53,23.08
唐津,10,予選特賞Ａ,5,3907,村越　篤,42,香川,56,A2,5.83,38.03,0.00,0.00,14,40.00,75,36.96
唐津,10,予選特賞Ａ,6,4047,吉永浩則,40,大阪,54,B1,3.76,14.29,5.11,44.44,68,0.00,57,28.09
唐津,11,予選特選,1,3683,小羽正作,46,福岡,51,A2,6.00,41.00,5.24,26.00,32,11.11,82,31.82
唐津,11,予選特選,2,4096,石橋道友,38,長崎,53,A1,6.21,44.23,7.19,58.67,22,90.00,48,40.43
唐津,11,予選特選,3,4710,福田宗平,30,大阪,51,A2,5.76,37.86,5.41,35.29,66,0.00,45,31.82
唐津,11,予選特選,4,3734,宮田政勝,46,福岡,54,B1,5.35,36.27,5.38,29.79,59,0.00,38,28.09
唐津,11,予選特選,5,4272,大場広孝,38,福岡,59,A2,5.27,34.48,4.26,23.08,24,20.00,55,18.60
唐津,11,予選特選,6,3731,高濱芳久,47,広島,53,B1,5.35,34.51,5.34,44.83,58,0.00,68,37.78
唐津,12,ドリーム,1,4148,枝尾　賢,38,福岡,50,A1,7.31,56.83,6.72,56.25,64,0.00,36,31.91
唐津,12,ドリーム,2,3473,石川真二,50,福岡,53,A1,6.92,56.67,6.39,43.48,27,40.00,64,23.60
唐津,12,ドリーム,3,4174,赤坂俊輔,37,長崎,50,A1,7.55,57.02,6.72,40.63,11,63.64,43,28.40
唐津,12,ドリーム,4,4522,古澤光紀,32,福岡,53,A1,6.88,55.22,6.83,48.57,26,0.00,76,39.13
唐津,12,ドリーム,5,4352,下條雄太,34,長崎,52,A1,7.14,55.36,5.81,37.04,60,0.00,67,42.53
唐津,12,ドリーム,6,4220,深川和仁,38,香川,56,A1,5.60,40.00,8.20,70.00,62,0.00,40,30.95
下関,1,シーモ,1,3427,大賀広幸,53,山口,52,A2,6.41,48.51,6.24,48.31,51,33.33,29,33.67
下関,1,シーモ,2,4007,榮田将彦,41,山口,48,B1,4.93,34.15,5.28,36.59,49,34.41,13,34.38
下関,1,シーモ,3,3715,倉尾大介,45,福岡,55,B1,3.72,17.65,3.72,12.00,52,27.52,14,32.98
下関,1,シーモ,4,4277,金田大輔,37,岡山,51,B1,4.41,24.36,5.25,31.25,22,38.38,35,22.83
下関,1,シーモ,5,4567,上村慎太,32,山口,51,B1,4.37,20.93,4.42,18.18,62,34.00,11,37.50
下関,1,シーモ,6,5040,木村　颯,22,山口,52,B2,1.64,0.00,2.00,3.23,56,28.26,30,26.74
下関,2,一,1,4871,菊池宏志,28,山口,53,B1,4.47,19.18,3.32,10.77,29,30.85,68,42.11
下関,2,一,2,3539,金子順一,52,山口,51,B1,4.32,22.22,4.21,23.08,47,28.26,42,29.35
下関,2,一,3,4970,井町　泰,28,山口,51,B1,2.99,9.30,2.12,2.99,46,36.26,67,24.71
下関,2,一,4,4396,大田直弥,34,山口,53,B1,5.26,34.62,4.95,24.47,35,31.11,19,25.27
下関,2,一,5,4264,長尾章平,35,山口,53,B2,4.73,29.29,6.45,48.46,61,25.96,56,28.57
下関,2,一,6,5067,山田真聖,21,山口,55,B1,1.77,3.13,2.48,4.00,58,27.78,21,23.08
下関,3,一,1,5000,岡本翔太,25,山口,51,B1,4.39,22.47,3.87,19.23,40,35.87,39,34.44
下関,3,一,2,4009,小林一樹,41,山口,57,B1,5.08,27.47,5.86,41.75,12,26.74,52,22.34
下関,3,一,3,4057,松井賢治,41,兵庫,52,A2,5.63,35.92,5.83,34.78,72,27.59,75,30.53
下関,3,一,4,5022,伊藤尚汰,25,福岡,48,B1,2.93,8.82,1.00,0.00,74,27.72,62,27.96
下関,3,一,5,4580,長谷川雅,31,岡山,52,A1,6.19,39.39,5.65,35.00,13,36.47,55,23.53
下関,3,一,6,4592,小林孝弘,39,山口,51,B1,4.50,21.00,4.68,27.12,65,23.33,36,33.33
下関,4,一,1,4890,石川　諒,31,山口,51,B1,4.42,19.23,4.22,18.84,24,32.08,28,26.37
下関,4,一,2,3901,松田憲幸,43,山口,52,A2,5.26,29.85,6.17,43.48,33,30.21,32,28.26
下関,4,一,3,3567,吉岡　誠,50,山口,57,B1,4.22,20.69,3.74,19.30,27,32.35,34,48.91
下関,4,一,4,4295,小坂尚哉,33,兵庫,53,A1,6.63,51.35,6.46,35.42,75,21.74,66,39.36
下関,4,一,5,4395,下河雅史,34,福岡,55,B1,4.80,24.53,0.00,0.00,30,31.65,41,30.21
下関,4,一,6,4980,佐々木完,24,山口,49,B1,5.66,35.96,4.74,20.65,44,27.03,72,20.65
下関,5,一,1,4302,西野翔太,37,広島,50,A2,6.28,46.97,5.79,39.71,66,21.59,31,36.56
下関,5,一,2,3682,切田潤二,47,山口,49,B1,4.14,13.33,3.88,10.99,50,28.42,12,33.67
下関,5,一,3,3107,平岡重典,56,大阪,51,B1,5.39,28.81,4.89,33.33,53,30.34,16,28.13
下関,5,一,4,4436,渋谷明憲,34,大阪,52,A2,5.51,40.54,7.50,50.00,71,30.34,48,31.96
下関,5,一,5,3715,倉尾大介,45,福岡,55,B1,3.72,17.65,3.72,12.00,52,27.52,14,32.98
下関,5,一,6,5145,島川海輝,17,山口,49,B2,2.00,7.14,1.50,0.00,60,32.50,58,35.11
下関,6,一,1,4653,小野達哉,34,大阪,51,A1,6.71,52.11,6.94,43.75,18,26.26,57,28.72
下関,6,一,2,4264,長尾章平,35,山口,53,B2,4.73,29.29,6.45,48.46,61,25.96,56,28.57
下関,6,一,3,4204,柴田大輔,38,福岡,51,B1,4.40,25.58,4.68,26.32,14,25.84,24,36.36
下関,6,一,4,3684,清水攻二,46,山口,53,A2,5.79,35.63,5.88,41.94,48,39.74,69,38.04
下関,6,一,5,5040,木村　颯,22,山口,52,B2,1.64,0.00,2.00,3.23,56,28.26,30,26.74
下関,6,一,6,4069,山本修一,40,岡山,52,A2,7.04,59.02,6.64,54.55,69,30.10,59,32.26
下関,7,ふく～る,1,3933,山地正樹,44,岡山,53,A1,6.83,50.81,6.67,47.22,54,28.16,45,21.18
下関,7,ふく～る,2,4580,長谷川雅,31,岡山,52,A1,6.19,39.39,5.65,35.00,13,36.47,55,23.53
下関,7,ふく～る,3,4708,半田尚也,31,広島,54,B1,3.97,13.19,4.07,14.29,26,18.52,27,27.55
下関,7,ふく～る,4,4567,上村慎太,32,山口,51,B1,4.37,20.93,4.42,18.18,62,34.00,11,37.50
下関,7,ふく～る,5,4871,菊池宏志,28,山口,53,B1,4.47,19.18,3.32,10.77,29,30.85,68,42.11
下関,7,ふく～る,6,3685,荒井輝年,46,岡山,56,A1,6.67,48.05,6.58,43.40,55,26.74,49,41.94
下関,8,一,1,3708,岡部貴司,46,岡山,54,A2,5.01,24.69,6.31,46.15,38,27.35,37,34.78
下関,8,一,2,3567,吉岡　誠,50,山口,57,B1,4.22,20.69,3.74,19.30,27,32.35,34,48.91
下関,8,一,3,4277,金田大輔,37,岡山,51,B1,4.41,24.36,5.25,31.25,22,38.38,35,22.83
下関,8,一,4,4395,下河雅史,34,福岡,55,B1,4.80,24.53,0.00,0.00,30,31.65,41,30.21
下関,8,一,5,5022,伊藤尚汰,25,福岡,48,B1,2.93,8.82,1.00,0.00,74,27.72,62,27.96
下関,8,一,6,4970,井町　泰,28,山口,51,B1,2.99,9.30,2.12,2.99,46,36.26,67,24.71
下関,9,シーモ特選,1,4436,渋谷明憲,34,大阪,52,A2,5.51,40.54,7.50,50.00,71,30.34,48,31.96
下関,9,シーモ特選,2,3107,平岡重典,56,大阪,51,B1,5.39,28.81,4.89,33.33,53,30.34,16,28.13
下関,9,シーモ特選,3,4592,小林孝弘,39,山口,51,B1,4.50,21.00,4.68,27.12,65,23.33,36,33.33
下関,9,シーモ特選,4,4057,松井賢治,41,兵庫,52,A2,5.63,35.92,5.83,34.78,72,27.59,75,30.53
下関,9,シーモ特選,5,4396,大田直弥,34,山口,53,B1,5.26,34.62,4.95,24.47,35,31.11,19,25.27
下関,9,シーモ特選,6,4295,小坂尚哉,33,兵庫,53,A1,6.63,51.35,6.46,35.42,75,21.74,66,39.36
下関,10,特別選抜Ｂ戦,1,4980,佐々木完,24,山口,49,B1,5.66,35.96,4.74,20.65,44,27.03,72,20.65
下関,10,特別選抜Ｂ戦,2,3684,清水攻二,46,山口,53,A2,5.79,35.63,5.88,41.94,48,39.74,69,38.04
下関,10,特別選抜Ｂ戦,3,3901,松田憲幸,43,山口,52,A2,5.26,29.85,6.17,43.48,33,30.21,32,28.26
下関,10,特別選抜Ｂ戦,4,4302,西野翔太,37,広島,50,A2,6.28,46.97,5.79,39.71,66,21.59,31,36.56
下関,10,特別選抜Ｂ戦,5,3427,大賀広幸,53,山口,52,A2,6.41,48.51,6.24,48.31,51,33.33,29,33.67
下関,10,特別選抜Ｂ戦,6,4009,小林一樹,41,山口,57,B1,5.08,27.47,5.86,41.75,12,26.74,52,22.34
下関,11,特別選抜Ａ戦,1,4069,山本修一,40,岡山,52,A2,7.04,59.02,6.64,54.55,69,30.10,59,32.26
下関,11,特別選抜Ａ戦,2,3685,荒井輝年,46,岡山,56,A1,6.67,48.05,6.58,43.40,55,26.74,49,41.94
下関,11,特別選抜Ａ戦,3,3933,山地正樹,44,岡山,53,A1,6.83,50.81,6.67,47.22,54,28.16,45,21.18
下関,11,特別選抜Ａ戦,4,5000,岡本翔太,25,山口,51,B1,4.39,22.47,3.87,19.23,40,35.87,39,34.44
下関,11,特別選抜Ａ戦,5,4653,小野達哉,34,大阪,51,A1,6.71,52.11,6.94,43.75,18,26.26,57,28.72
下関,11,特別選抜Ａ戦,6,3708,岡部貴司,46,岡山,54,A2,5.01,24.69,6.31,46.15,38,27.35,37,34.78
下関,12,優,1,4064,原田篤志,40,山口,51,A1,6.70,47.97,6.91,49.72,68,33.71,51,26.09
下関,12,優,2,3942,寺田　祥,41,山口,54,A1,7.18,52.29,7.53,58.59,32,28.28,46,16.13
下関,12,優,3,3961,谷村一哉,41,山口,53,A1,7.07,52.94,6.99,53.75,19,28.57,44,37.86
下関,12,優,4,2992,今村　豊,59,山口,51,A1,6.81,48.15,6.41,34.92,67,22.92,25,25.27
下関,12,優,5,4601,森野正弘,35,山口,54,A1,6.70,51.52,6.95,54.36,70,27.27,38,37.37
下関,12,優,6,4771,下寺秀和,27,広島,55,A2,6.26,45.07,4.24,28.57,23,30.11,73,34.74
宮島,1,ファーストＢ,1,3726,桂林　寛,49,福岡,54,A2,5.81,37.16,5.88,29.41,48,29.29,45,43.90
宮島,1,ファーストＢ,2,4603,谷川将太,32,長崎,53,B1,4.63,26.76,5.04,29.17,38,35.00,59,39.41
宮島,1,ファーストＢ,3,3444,香月大介,50,福岡,53,B1,4.35,21.95,4.44,25.00,19,34.47,23,33.50
宮島,1,ファーストＢ,4,4056,小西英輝,41,福井,54,B1,4.37,24.42,5.45,36.36,34,30.00,65,30.73
宮島,1,ファーストＢ,5,5048,眞鳥康太,26,長崎,55,B1,2.87,9.09,1.94,5.56,68,40.80,57,35.78
宮島,1,ファーストＢ,6,4683,向井田直,29,広島,48,B1,5.07,32.88,4.85,30.23,52,28.06,17,36.45
宮島,2,予,1,3430,角浜　修,52,広島,53,B1,4.78,27.21,5.22,32.00,49,28.64,33,29.27
宮島,2,予,2,4833,吉崎悠司,32,福井,53,B1,4.04,16.00,3.78,22.22,27,32.84,44,31.86
宮島,2,予,3,5017,澤田尚也,21,滋賀,53,B1,5.36,30.59,3.04,7.41,37,36.00,12,34.16
宮島,2,予,4,4662,片山雅雄,38,滋賀,50,B2,4.00,15.91,4.46,23.08,45,50.00,47,32.02
宮島,2,予,5,4656,大崎　翔,33,兵庫,55,B1,4.88,30.59,5.07,32.14,62,28.92,31,36.27
宮島,2,予,6,3372,加藤雅之,53,広島,51,B1,3.95,19.05,4.75,27.42,71,40.69,35,29.73
宮島,3,予,1,3593,横井光弘,51,長崎,56,B1,4.23,18.09,5.78,33.33,61,35.38,21,30.85
宮島,3,予,2,4445,宮地元輝,33,佐賀,55,A1,6.99,59.09,6.17,46.67,70,26.70,51,27.80
宮島,3,予,3,3257,田頭　実,53,福岡,50,A2,6.74,55.81,8.06,70.59,51,38.39,70,30.24
