レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,5,一般,2,4587,木田峰由,33,福井,54,B1,5.45,36.13,5.28,41.03,57,30.53,82,28.73
唐津,5,一般,3,4876,梅木敬太,29,福井,53,B1,3.66,16.42,4.84,31.58,26,34.12,31,38.78
唐津,5,一般,4,4295,小坂尚哉,37,兵庫,52,A1,6.34,42.57,6.95,47.50,52,22.37,39,38.34
唐津,5,一般,5,5301,岩下巧斗,21,群馬,51,B1,2.19,2.90,0.00,0.00,56,30.59,42,35.83
唐津,5,一般,6,4659,木下翔太,32,大阪,55,A1,6.38,46.81,6.88,56.25,42,40.74,74,37.95
唐津,6,一般,1,4196,田中太一,41,佐賀,52,B1,4.53,27.94,5.15,31.11,28,41.46,60,33.51
唐津,6,一般,2,3587,武田信一,50,徳島,60,B1,3.43,12.50,3.85,18.52,33,32.32,69,30.11
唐津,6,一般,3,4750,井上尚悟,36,大阪,53,B1,4.61,27.37,4.11,33.33,35,14.71,52,27.78
唐津,6,一般,4,4030,森高一真,45,香川,49,A1,7.38,55.20,6.84,52.63,39,37.21,36,41.75
唐津,6,一般,5,4474,渡辺　崇,36,福岡,56,B1,5.13,30.77,4.93,36.59,38,30.77,46,33.85
唐津,6,一般,6,3527,中嶋誠一,53,長崎,51,A2,5.10,30.40,5.91,43.18,55,15.87,78,33.33
唐津,7,一般,1,4247,齊藤　優,41,徳島,53,B1,4.89,26.67,5.54,37.14,66,38.20,55,24.86
唐津,7,一般,2,4861,田中宏樹,35,福岡,53,B1,4.92,26.03,4.96,37.04,54,24.66,72,29.73
唐津,7,一般,3,3054,北川幸典,61,広島,57,A2,5.68,35.53,5.82,45.45,36,38.20,57,42.41
唐津,7,一般,4,4390,松本弓雄,37,徳島,52,B1,4.05,18.09,3.97,20.69,64,47.06,40,28.49
唐津,7,一般,5,5236,小宮涼雅,24,岡山,55,B2,2.27,3.70,1.57,0.00,22,27.71,87,26.70
唐津,7,一般,6,4864,小川日紀,34,福岡,54,B1,5.02,27.59,4.34,28.13,43,31.03,90,24.44
唐津,8,一般,1,3784,中島友和,47,佐賀,53,B1,4.90,34.04,5.63,41.46,58,25.00,67,33.84
唐津,8,一般,2,5059,冨田　祥,27,香川,51,B2,2.68,16.00,2.81,16.13,16,39.24,62,24.28
唐津,8,一般,3,5065,伊久間陽,25,群馬,52,B1,4.55,32.18,7.00,50.00,70,26.44,56,37.11
唐津,8,一般,4,4930,佐藤　悠,28,福井,53,B1,4.34,22.08,5.25,30.00,69,30.68,88,35.75
唐津,8,一般,5,4866,橋本英一,33,福岡,55,B1,4.33,23.26,4.84,20.93,37,27.59,86,28.42
唐津,8,一般,6,5289,佃　來紀,23,大阪,53,B1,3.04,9.64,0.00,0.00,23,22.99,34,28.42
唐津,9,一般特選,1,3892,草場康幸,47,佐賀,52,A2,5.19,30.00,5.60,35.00,14,28.75,76,41.84
唐津,9,一般特選,2,5109,川崎智稔,24,岡山,50,B1,5.06,42.42,2.58,3.85,13,36.67,59,33.67
唐津,9,一般特選,3,4458,抹香雄三,37,広島,54,B1,5.48,37.80,4.75,26.23,68,30.38,80,31.25
唐津,9,一般特選,4,4674,池田剛規,36,福岡,51,B1,5.31,33.98,5.49,31.75,41,45.05,64,40.96
唐津,9,一般特選,5,3499,市川哲也,55,広島,51,A1,5.59,37.62,6.24,50.00,59,26.04,63,35.38
唐津,9,一般特選,6,5036,福田翔吾,25,大阪,52,B1,5.09,32.63,4.33,33.33,51,28.40,85,24.72
唐津,10,選抜戦,1,4474,渡辺　崇,36,福岡,56,B1,5.13,30.77,4.93,36.59,38,30.77,46,33.85
唐津,10,選抜戦,2,4375,照屋厚仁,39,兵庫,52,A2,5.71,39.17,6.15,46.34,30,42.86,54,44.16
唐津,10,選抜戦,3,3849,中岡正彦,46,香川,52,A1,6.80,56.07,7.50,55.56,47,38.98,65,34.25
唐津,10,選抜戦,4,4196,田中太一,41,佐賀,52,B1,4.53,27.94,5.15,31.11,28,41.46,60,33.51
唐津,10,選抜戦,5,3532,柴田　光,52,群馬,55,A2,5.73,45.00,0.00,0.00,46,33.75,75,33.33
唐津,10,選抜戦,6,4981,牧山敦也,27,佐賀,52,B1,5.10,29.52,5.06,29.14,15,44.58,66,31.41
唐津,11,選抜戦,1,4295,小坂尚哉,37,兵庫,52,A1,6.34,42.57,6.95,47.50,52,22.37,39,38.34
唐津,11,選抜戦,2,4352,下條雄太,37,長崎,53,A2,7.08,55.70,6.57,54.55,50,35.05,83,35.35
唐津,11,選抜戦,3,4097,貫地谷直,41,広島,55,B1,4.26,20.78,4.69,28.57,18,38.37,71,35.71
唐津,11,選抜戦,4,4861,田中宏樹,35,福岡,53,B1,4.92,26.03,4.96,37.04,54,24.66,72,29.73
唐津,11,選抜戦,5,4822,百武　翔,31,佐賀,51,A2,4.94,23.44,5.08,27.50,21,32.43,37,34.74
唐津,11,選抜戦,6,4030,森高一真,45,香川,49,A1,7.38,55.20,6.84,52.63,39,37.21,36,41.75
唐津,12,優勝戦,1,4350,篠崎元志,37,福岡,54,A1,7.18,47.83,7.52,55.56,19,34.07,48,30.77
唐津,12,優勝戦,2,4497,桑原　悠,36,長崎,52,A1,7.00,48.42,7.08,58.33,49,39.13,50,30.21
唐津,12,優勝戦,3,3833,中辻博訓,49,福井,54,A1,6.78,52.14,7.54,78.57,29,22.89,53,35.71
唐津,12,優勝戦,4,4377,濱本優一,39,大阪,49,A2,4.94,30.00,6.80,50.00,34,41.33,44,24.00
唐津,12,優勝戦,5,4653,小野達哉,37,大阪,53,A1,5.93,38.24,5.68,35.14,17,34.07,49,26.92
唐津,12,優勝戦,6,4512,高野哲史,34,兵庫,52,A1,6.65,55.73,6.84,52.00,61,32.05,45,32.31
福岡,1,一般,1,3955,眞田英二,46,徳島,53,A2,5.15,38.75,5.91,45.45,53,38.76,141,36.31
福岡,1,一般,2,3881,浦上拓也,50,大阪,54,B1,4.85,28.67,6.15,47.50,29,33.33,174,37.43
福岡,1,一般,3,4567,上村慎太,36,山口,51,B1,3.73,10.84,0.00,0.00,28,37.74,148,31.28
福岡,1,一般,4,5158,宮脇遼太,25,福岡,51,B1,4.24,23.60,2.17,4.35,46,28.57,157,35.96
福岡,1,一般,5,3967,鈴木茂高,44,愛知,56,B1,4.46,22.77,4.33,13.33,39,34.41,132,35.71
福岡,1,一般,6,3352,小川晃司,55,福岡,50,B1,4.60,18.75,4.10,12.33,61,46.15,123,35.03
福岡,2,一般,1,4112,大久保信,43,佐賀,52,A2,5.72,40.00,6.05,45.00,75,36.32,129,29.88
福岡,2,一般,2,5033,藤原孝斗,26,愛知,56,B1,4.39,22.22,0.00,0.00,23,35.32,120,38.07
福岡,2,一般,3,3752,宇土泰就,52,福岡,55,B1,3.94,20.45,5.03,26.39,19,31.91,102,32.95
福岡,2,一般,4,4270,岸本雄貴,41,三重,64,B1,3.60,14.77,2.75,12.50,16,34.39,133,36.00
福岡,2,一般,5,5284,嘉手苅徹,25,福岡,52,B2,1.26,0.00,1.23,0.00,24,25.32,147,37.16
福岡,2,一般,6,4155,長野壮志,43,福岡,56,A1,6.74,52.38,6.74,48.61,65,42.99,122,32.96
福岡,3,一般,1,4319,三宅　潤,38,大阪,54,B1,5.38,29.69,6.38,42.86,63,48.37,152,36.57
福岡,3,一般,2,4675,井手良太,36,大阪,52,B1,4.29,24.05,4.20,20.00,26,31.82,140,28.65
福岡,3,一般,3,3944,山口裕二,44,長崎,53,A2,5.88,35.92,6.66,42.00,42,36.82,110,38.25
福岡,3,一般,4,5286,坂井滉哉,24,福岡,52,B2,2.17,4.35,2.15,3.85,45,29.06,121,31.58
福岡,3,一般,5,4681,太田　潮,33,愛知,59,B1,3.73,11.36,5.40,25.00,36,31.22,166,27.62
福岡,3,一般,6,5239,上野俊樹,23,福岡,50,B2,2.88,5.56,2.52,5.36,48,42.19,156,25.71
福岡,4,一般,1,3581,加木　郁,51,山口,54,B1,4.83,26.00,5.34,29.41,11,40.00,153,37.78
福岡,4,一般,2,4171,榎　幸司,41,長崎,52,A1,6.02,39.09,5.56,37.10,51,36.84,167,30.54
福岡,4,一般,3,4359,横川聖志,39,徳島,56,B1,4.98,29.57,5.27,40.91,58,27.59,113,32.95
福岡,4,一般,4,4311,岡村　仁,39,大阪,55,A1,7.00,51.82,6.52,57.14,72,34.22,151,39.08
福岡,4,一般,5,5299,西丸敦基,21,香川,53,B2,2.19,3.61,0.00,0.00,43,35.00,136,36.36
福岡,4,一般,6,3907,村越　篤,45,香川,55,A2,5.54,36.00,6.46,46.15,66,35.60,171,30.64
福岡,5,一般,1,4948,木場悠介,31,長崎,52,A2,5.86,40.52,6.62,57.14,21,32.91,117,37.99
福岡,5,一般,2,4879,山崎鉄平,29,佐賀,53,B1,4.64,28.97,5.68,32.00,18,29.61,119,28.41
福岡,5,一般,3,5158,宮脇遼太,25,福岡,51,B1,4.24,23.60,2.17,4.35,46,28.57,157,35.96
福岡,5,一般,4,4644,山田亮太,44,東京,51,A2,5.87,48.98,0.00,0.00,52,36.32,131,31.67
福岡,5,一般,5,5275,松田淳平,21,三重,53,B1,3.48,13.33,0.00,0.00,74,30.48,159,36.52
福岡,5,一般,6,4108,吉村正明,44,山口,51,A2,6.11,46.08,6.02,43.14,14,40.34,172,32.00
福岡,6,一般,1,4485,楠原正剛,37,福岡,55,A2,4.35,22.45,5.45,30.00,15,30.87,163,30.51
福岡,6,一般,2,3459,中野和裕,57,佐賀,54,B1,3.95,17.00,4.65,27.50,34,42.54,106,30.51
福岡,6,一般,3,3820,樫葉次郎,51,徳島,58,B1,4.89,26.60,4.93,31.03,27,41.67,137,33.53
福岡,6,一般,4,4174,赤坂俊輔,41,長崎,50,A1,6.75,54.96,6.21,46.15,33,35.86,134,28.40
福岡,6,一般,5,3736,岡本　猛,50,大阪,52,B1,5.18,28.97,4.53,26.32,50,29.65,158,41.21
福岡,6,一般,6,5284,嘉手苅徹,25,福岡,52,B2,1.26,0.00,1.23,0.00,24,25.32,147,37.16
福岡,7,一般,1,5183,中野孝二,25,三重,55,B1,4.29,20.93,3.11,11.11,67,38.69,127,34.24
福岡,7,一般,2,4143,浦田晃嗣,42,佐賀,55,B1,3.93,17.31,4.92,25.00,37,40.70,165,32.04
福岡,7,一般,3,5004,河野主樹,27,大阪,52,B1,4.67,28.42,5.00,40.63,49,32.58,142,34.62
福岡,7,一般,4,5033,藤原孝斗,26,愛知,56,B1,4.39,22.22,0.00,0.00,23,35.32,120,38.07
福岡,7,一般,5,3352,小川晃司,55,福岡,50,B1,4.60,18.75,4.10,12.33,61,46.15,123,35.03
福岡,7,一般,6,4521,小池公生,36,福岡,51,A1,5.44,34.88,6.35,44.58,71,32.12,101,32.07
福岡,8,一般,1,3843,上之晃弘,47,長崎,53,A2,4.84,25.93,5.25,30.36,56,28.09,126,32.97
福岡,8,一般,2,3967,鈴木茂高,44,愛知,56,B1,4.46,22.77,4.33,13.33,39,34.41,132,35.71
福岡,8,一般,3,4270,岸本雄貴,41,三重,64,B1,3.60,14.77,2.75,12.50,16,34.39,133,36.00
福岡,8,一般,4,4567,上村慎太,36,山口,51,B1,3.73,10.84,0.00,0.00,28,37.74,148,31.28
福岡,8,一般,5,5286,坂井滉哉,24,福岡,52,B2,2.17,4.35,2.15,3.85,45,29.06,121,31.58
福岡,8,一般,6,5299,西丸敦基,21,香川,53,B2,2.19,3.61,0.00,0.00,43,35.00,136,36.36
福岡,9,一般,1,4331,三好勇人,40,香川,54,A2,5.56,37.50,5.07,29.09,55,37.05,169,39.89
福岡,9,一般,2,4681,太田　潮,33,愛知,59,B1,3.73,11.36,5.40,25.00,36,31.22,166,27.62
福岡,9,一般,3,3081,岡本慎治,60,山口,52,B1,4.40,20.75,5.82,42.86,22,32.16,107,28.18
福岡,9,一般,4,5275,松田淳平,21,三重,53,B1,3.48,13.33,0.00,0.00,74,30.48,159,36.52
福岡,9,一般,5,3881,浦上拓也,50,大阪,54,B1,4.85,28.67,6.15,47.50,29,33.33,174,37.43
福岡,9,一般,6,5311,小林京平,25,山口,52,B2,1.61,3.03,0.00,0.00,32,29.53,130,36.16
福岡,10,準優勝戦,1,3907,村越　篤,45,香川,55,A2,5.54,36.00,6.46,46.15,66,35.60,171,30.64
福岡,10,準優勝戦,2,4112,大久保信,43,佐賀,52,A2,5.72,40.00,6.05,45.00,75,36.32,129,29.88
福岡,10,準優勝戦,3,4485,楠原正剛,37,福岡,55,A2,4.35,22.45,5.45,30.00,15,30.87,163,30.51
福岡,10,準優勝戦,4,3955,眞田英二,46,徳島,53,A2,5.15,38.75,5.91,45.45,53,38.76,141,36.31
福岡,10,準優勝戦,5,4879,山崎鉄平,29,佐賀,53,B1,4.64,28.97,5.68,32.00,18,29.61,119,28.41
福岡,10,準優勝戦,6,3581,加木　郁,51,山口,54,B1,4.83,26.00,5.34,29.41,11,40.00,153,37.78
福岡,11,準優勝戦,1,4108,吉村正明,44,山口,51,A2,6.11,46.08,6.02,43.14,14,40.34,172,32.00
福岡,11,準優勝戦,2,4174,赤坂俊輔,41,長崎,50,A1,6.75,54.96,6.21,46.15,33,35.86,134,28.40
福岡,11,準優勝戦,3,4171,榎　幸司,41,長崎,52,A1,6.02,39.09,5.56,37.10,51,36.84,167,30.54
福岡,11,準優勝戦,4,4948,木場悠介,31,長崎,52,A2,5.86,40.52,6.62,57.14,21,32.91,117,37.99
福岡,11,準優勝戦,5,4319,三宅　潤,38,大阪,54,B1,5.38,29.69,6.38,42.86,63,48.37,152,36.57
福岡,11,準優勝戦,6,4143,浦田晃嗣,42,佐賀,55,B1,3.93,17.31,4.92,25.00,37,40.70,165,32.04
福岡,12,準優勝戦,1,4155,長野壮志,43,福岡,56,A1,6.74,52.38,6.74,48.61,65,42.99,122,32.96
福岡,12,準優勝戦,2,4311,岡村　仁,39,大阪,55,A1,7.00,51.82,6.52,57.14,72,34.22,151,39.08
福岡,12,準優勝戦,3,4644,山田亮太,44,東京,51,A2,5.87,48.98,0.00,0.00,52,36.32,131,31.67
福岡,12,準優勝戦,4,3944,山口裕二,44,長崎,53,A2,5.88,35.92,6.66,42.00,42,36.82,110,38.25
福岡,12,準優勝戦,5,3843,上之晃弘,47,長崎,53,A2,4.84,25.93,5.25,30.36,56,28.09,126,32.97
福岡,12,準優勝戦,6,5183,中野孝二,25,三重,55,B1,4.29,20.93,3.11,11.11,67,38.69,127,34.24
徳山,1,モーニング予,1,3507,藤井　徹,52,大阪,52,B1,4.81,26.14,4.74,26.47,72,35.50,12,26.00
徳山,1,モーニング予,2,4222,山口高志,42,佐賀,52,B1,5.48,38.89,4.48,27.08,36,25.85,70,37.70
徳山,1,モーニング予,3,4703,森永　隆,35,山口,50,A1,6.26,42.06,6.21,44.05,27,31.43,42,44.83
徳山,1,モーニング予,4,5216,長谷川晴,23,群馬,54,B1,4.49,24.73,0.00,0.00,53,42.98,53,14.04
徳山,1,モーニング予,5,4780,マイケ田,37,東京,51,B1,3.36,18.75,0.00,0.00,14,37.57,47,18.00
徳山,1,モーニング予,6,4068,幸田智裕,43,静岡,52,B1,5.50,30.95,0.00,0.00,63,35.87,11,35.00
徳山,2,モーニング予,1,5039,倉田茂将,25,愛知,55,B1,4.94,31.46,0.00,0.00,19,35.89,15,31.03
徳山,2,モーニング予,2,4898,菊地敬介,32,埼玉,59,B1,3.22,10.87,0.00,0.00,75,30.97,64,32.79
徳山,2,モーニング予,3,3576,白水勝也,51,福岡,51,A1,5.66,31.58,6.88,55.38,47,32.11,36,37.29
徳山,2,モーニング予,4,5085,中村栄治,24,福井,52,B1,5.25,31.17,4.03,5.88,42,39.21,26,21.05
徳山,2,モーニング予,5,3559,水長照雄,55,山口,53,B1,3.77,19.23,4.76,32.00,61,29.69,54,26.42
徳山,2,モーニング予,6,4511,中岡健人,34,香川,59,B1,4.99,32.38,4.33,20.00,65,28.80,66,19.64
徳山,3,モーニング予,1,4229,市川美宏,40,静岡,52,B1,4.65,26.47,3.78,22.22,23,40.00,29,27.12
徳山,3,モーニング予,2,3664,鈴木賢一,53,埼玉,58,B1,4.99,41.05,2.71,14.29,50,36.52,21,28.81
徳山,3,モーニング予,3,3654,武田光史,50,福井,53,A1,7.36,57.89,6.00,25.00,39,35.55,18,22.03
徳山,3,モーニング予,4,4498,宮本夏樹,36,長崎,55,B1,5.29,32.77,5.24,35.56,24,33.49,55,35.19
徳山,3,モーニング予,5,5308,藤森拓海,19,福岡,54,B2,1.97,4.76,1.14,0.00,58,28.51,57,36.84
徳山,3,モーニング予,6,3910,松下知幸,50,香川,52,B1,4.66,22.35,3.33,16.67,66,38.39,25,33.93
徳山,4,モーニング予,1,4600,井内将太,39,広島,51,A1,6.41,44.26,6.04,42.59,30,31.42,38,36.67
徳山,4,モーニング予,2,4351,里岡右貴,37,福岡,53,A1,6.09,46.67,6.01,43.48,62,34.62,17,38.98
徳山,4,モーニング予,3,3461,渡邊哲也,56,静岡,58,B1,4.20,23.60,4.00,22.22,37,37.32,74,39.66
徳山,4,モーニング予,4,5054,佐々木大,28,大阪,51,B1,5.21,30.77,5.22,44.44,31,40.51,72,22.39
徳山,4,モーニング予,5,5022,伊藤尚汰,29,福岡,49,B1,4.77,25.68,5.26,42.11,16,34.57,45,41.94
徳山,4,モーニング予,6,3998,冨成謙児,44,佐賀,52,B1,4.42,23.71,4.36,19.15,54,36.71,22,39.68
徳山,5,グランプリ特,1,4573,佐藤　翼,35,埼玉,53,A1,7.42,47.57,8.00,50.00,51,36.56,68,28.33
徳山,5,グランプリ特,2,4179,広次　修,40,山口,52,B1,5.24,30.22,5.41,33.60,43,39.50,61,25.42
徳山,5,グランプリ特,3,4068,幸田智裕,43,静岡,52,B1,5.50,30.95,0.00,0.00,63,35.87,11,35.00
徳山,5,グランプリ特,4,4061,萩原秀人,44,福井,55,A1,7.49,52.89,7.49,51.35,22,33.01,28,29.09
徳山,5,グランプリ特,5,3868,尾形栄治,48,東京,56,B1,5.10,28.57,0.00,0.00,13,27.59,37,39.66
徳山,5,グランプリ特,6,4803,飯田庄吾,30,福岡,56,B2,4.73,19.23,3.82,9.09,44,37.62,27,38.33
徳山,6,予選,1,3834,細川明人,49,岡山,56,B1,4.76,27.85,3.40,11.43,60,29.63,49,29.82
徳山,6,予選,2,3737,上平真二,50,広島,52,A1,7.34,56.52,7.38,50.00,56,47.74,63,43.33
徳山,6,予選,3,5216,長谷川晴,23,群馬,54,B1,4.49,24.73,0.00,0.00,53,42.98,53,14.04
徳山,6,予選,4,4887,富澤祐作,37,群馬,56,B1,5.43,35.35,4.57,14.29,57,40.69,13,30.16
徳山,6,予選,5,5039,倉田茂将,25,愛知,55,B1,4.94,31.46,0.00,0.00,19,35.89,15,31.03
徳山,6,予選,6,5208,屋良龍紀,26,長崎,53,B1,3.01,10.38,2.44,11.11,59,35.81,34,45.90
徳山,7,予選,1,4800,小寺拳人,30,福井,56,B1,3.61,18.18,0.00,0.00,11,32.16,14,44.07
徳山,7,予選,2,3721,守田俊介,48,滋賀,54,A1,7.61,73.17,7.88,62.50,67,30.88,19,26.23
徳山,7,予選,3,5085,中村栄治,24,福井,52,B1,5.25,31.17,4.03,5.88,42,39.21,26,21.05
徳山,7,予選,4,4229,市川美宏,40,静岡,52,B1,4.65,26.47,3.78,22.22,23,40.00,29,27.12
徳山,7,予選,5,4705,吉川勇作,35,長崎,55,B1,4.18,24.11,4.51,22.03,12,38.05,73,40.98
徳山,7,予選,6,4222,山口高志,42,佐賀,52,B1,5.48,38.89,4.48,27.08,36,25.85,70,37.70
徳山,8,特賞,1,4527,高野心吾,35,愛知,51,B1,3.75,18.18,0.00,0.00,28,31.55,20,32.79
徳山,8,特賞,2,4703,森永　隆,35,山口,50,A1,6.26,42.06,6.21,44.05,27,31.43,51,50.00
徳山,8,特賞,3,4351,里岡右貴,37,福岡,53,A1,6.09,46.67,6.01,43.48,62,34.62,17,38.98
徳山,8,特賞,4,3868,尾形栄治,48,東京,56,B1,5.10,28.57,0.00,0.00,13,27.59,37,39.66
徳山,8,特賞,5,3867,松浦　勝,48,愛知,55,B1,4.33,26.53,5.43,14.29,45,30.45,16,30.91
徳山,8,特賞,6,4078,渡辺史之,45,群馬,52,B1,3.36,15.28,2.43,0.00,29,32.38,58,42.37
徳山,9,予選,1,3866,木山誠一,48,岡山,57,B2,3.40,14.89,3.78,12.50,48,33.97,39,26.32
徳山,9,予選,2,5077,滝沢　崚,26,埼玉,49,B1,3.63,14.04,0.00,0.00,34,35.65,48,38.98
徳山,9,予選,3,4600,井内将太,39,広島,51,A1,6.41,44.26,6.04,42.59,30,31.42,38,36.67
徳山,9,予選,4,3576,白水勝也,51,福岡,51,A1,5.66,31.58,6.88,55.38,47,32.11,36,37.29
徳山,9,予選,5,4865,立具敬司,33,大阪,52,B1,4.35,17.57,3.20,20.00,70,34.45,30,33.33
徳山,9,予選,6,4179,広次　修,40,山口,52,B1,5.24,30.22,5.41,33.60,43,39.50,61,25.42
徳山,10,予選,1,4780,マイケ田,37,東京,51,B1,3.36,18.75,0.00,0.00,14,37.57,47,18.00
徳山,10,予選,2,5124,上瀧絢也,27,佐賀,53,B1,3.89,18.00,2.46,7.69,35,35.00,44,28.81
徳山,10,予選,3,4573,佐藤　翼,35,埼玉,53,A1,7.42,47.57,8.00,50.00,51,36.56,68,28.33
徳山,10,予選,4,5022,伊藤尚汰,29,福岡,49,B1,4.77,25.68,5.26,42.11,16,34.57,45,41.94
徳山,10,予選,5,4511,中岡健人,34,香川,59,B1,4.99,32.38,4.33,20.00,65,28.80,66,19.64
徳山,10,予選,6,3654,武田光史,50,福井,53,A1,7.36,57.89,6.00,25.00,39,35.55,18,22.03
徳山,11,すなっち特賞,1,4705,吉川勇作,35,長崎,55,B1,4.18,24.11,4.51,22.03,12,38.05,73,40.98
徳山,11,すなっち特賞,2,5279,石渡翔一,21,東京,52,B1,4.18,21.10,0.00,0.00,52,32.87,23,20.69
徳山,11,すなっち特賞,3,4061,萩原秀人,44,福井,55,A1,7.49,52.89,7.49,51.35,22,33.01,28,29.09
徳山,11,すなっち特賞,4,3998,冨成謙児,44,佐賀,52,B1,4.42,23.71,4.36,19.15,54,36.71,22,39.68
徳山,11,すなっち特賞,5,3507,藤井　徹,52,大阪,52,B1,4.81,26.14,4.74,26.47,72,35.50,12,26.00
徳山,11,すなっち特賞,6,4887,富澤祐作,37,群馬,56,B1,5.43,35.35,4.57,14.29,57,40.69,13,30.16
徳山,12,特選,1,3721,守田俊介,48,滋賀,54,A1,7.61,73.17,7.88,62.50,67,30.88,19,26.23
徳山,12,特選,2,3461,渡邊哲也,56,静岡,58,B1,4.20,23.60,4.00,22.22,37,37.32,74,39.66
徳山,12,特選,3,3737,上平真二,50,広島,52,A1,7.34,56.52,7.38,50.00,56,47.74,63,43.33
徳山,12,特選,4,3664,鈴木賢一,53,埼玉,58,B1,4.99,41.05,2.71,14.29,50,36.52,21,28.81
徳山,12,特選,5,4898,菊地敬介,32,埼玉,59,B1,3.22,10.87,0.00,0.00,75,30.97,64,32.79
徳山,12,特選,6,3867,松浦　勝,48,愛知,55,B1,4.33,26.53,5.43,14.29,45,30.45,16,30.91
児島,1,朝得ガァ～コ,1,4434,田中辰彦,37,広島,56,A1,6.22,35.65,6.45,47.62,40,36.11,21,42.42
児島,1,朝得ガァ～コ,2,3246,星野政彦,59,兵庫,54,B1,4.57,29.11,4.35,30.77,54,24.32,16,41.94
児島,1,朝得ガァ～コ,3,4422,永井亮次,35,大阪,52,B1,4.44,23.75,3.43,14.29,35,28.95,28,55.17
児島,1,朝得ガァ～コ,4,3775,泉　啓文,49,岡山,58,B1,4.68,28.57,4.71,27.36,60,50.00,50,26.67
児島,1,朝得ガァ～コ,5,5009,大賀龍之,26,福岡,56,B1,4.26,22.22,5.32,35.48,31,33.33,27,36.00
児島,1,朝得ガァ～コ,6,5206,梅原祥平,26,岡山,53,B1,3.54,17.11,2.36,9.59,17,62.07,36,33.33
児島,2,予選,1,3454,井川大作,52,岡山,60,B1,4.29,16.67,4.54,20.93,14,31.25,67,33.33
児島,2,予選,2,3722,西村秀樹,53,福岡,51,B1,3.61,13.89,4.38,19.05,61,16.13,74,17.65
