レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,5,予選,6,4268,和合俊介,37,福岡,58,B1,3.59,12.86,4.31,24.14,39,31.37,84,31.91
大村,6,予選,1,4588,田中京介,31,福岡,55,A2,5.70,37.37,5.11,36.84,55,36.54,66,34.04
大村,6,予選,2,3349,吉田一郎,54,長崎,52,A2,6.90,59.52,6.84,54.79,45,17.78,43,15.38
大村,6,予選,3,3477,近藤稔也,52,徳島,56,B1,4.06,10.94,3.26,17.39,56,19.51,58,29.55
大村,6,予選,4,5170,佐藤太亮,21,岡山,51,B1,2.84,6.25,4.17,0.00,31,44.44,57,20.93
大村,6,予選,5,5207,高山敬悟,25,福岡,53,B2,1.57,0.00,1.29,0.00,57,42.31,50,25.00
大村,6,予選,6,3556,田中信一,49,大阪,55,A1,6.92,51.49,6.76,44.83,70,15.91,11,21.74
大村,7,予選,1,5121,定松勇樹,21,佐賀,52,A2,6.87,58.06,2.85,15.15,52,35.29,67,33.33
大村,7,予選,2,4350,篠崎元志,36,福岡,53,A1,7.01,44.94,7.11,52.78,63,27.45,37,19.44
大村,7,予選,3,3777,樋口　亮,47,長崎,53,A2,5.51,31.33,5.79,40.00,26,31.37,41,32.61
大村,7,予選,4,4219,本岡勝利,40,広島,57,B1,4.78,20.37,3.83,16.67,37,20.45,82,35.00
大村,7,予選,5,4747,山戸信二,37,長崎,51,B1,4.00,15.28,4.36,22.14,33,30.00,34,35.90
大村,7,予選,6,4902,山川雄大,29,兵庫,51,B1,4.63,28.95,3.94,22.22,71,27.08,77,28.89
大村,8,予選,1,3212,亀本勇樹,60,広島,58,B1,4.75,34.25,3.87,19.57,62,21.74,74,28.89
大村,8,予選,2,4732,堀本和也,33,徳島,54,A2,6.96,50.51,7.60,60.00,78,30.95,21,38.30
大村,8,予選,3,3567,吉岡　誠,52,山口,55,B1,4.09,20.00,3.88,18.75,53,20.93,61,40.48
大村,8,予選,4,4296,岡崎恭裕,35,福岡,50,A1,7.12,49.17,7.66,60.00,24,31.91,60,29.27
大村,8,予選,5,4679,植田太一,33,福岡,59,B1,4.40,25.88,5.75,42.86,67,21.74,69,35.42
大村,8,予選,6,4633,森　智也,33,兵庫,50,B1,5.01,27.78,5.15,30.77,68,23.40,62,34.21
大村,9,予選特賞,1,4323,山田佑樹,35,岡山,57,A2,4.85,30.49,5.11,35.71,46,25.00,29,36.96
大村,9,予選特賞,2,5152,丸山祐也,27,福岡,49,B2,2.39,4.35,1.74,0.00,27,17.07,52,43.48
大村,9,予選特賞,3,3265,今村暢孝,57,福岡,51,A2,6.78,55.17,5.73,44.00,58,46.00,72,25.00
大村,9,予選特賞,4,5046,松山裕基,28,大阪,54,B1,3.69,16.19,5.10,30.00,43,48.00,56,46.51
大村,9,予選特賞,5,3430,角浜　修,54,広島,55,A2,4.25,28.18,4.50,22.00,74,25.00,38,22.22
大村,9,予選特賞,6,4329,小松卓司,39,福岡,51,B1,4.82,27.27,4.76,24.49,29,52.94,26,39.53
大村,9,予選特賞,1,4370,山口達也,36,岡山,55,A1,6.40,46.79,6.28,37.93,69,33.33,70,22.45
大村,9,予選特賞,2,4551,三川昂暁,33,福岡,54,A2,5.56,38.89,5.59,37.04,30,26.09,76,18.60
大村,9,予選特賞,3,3820,樫葉次郎,50,徳島,58,B1,4.16,19.40,0.00,0.00,21,42.31,31,31.91
大村,9,予選特賞,4,3828,明石正之,49,兵庫,52,A2,5.66,36.92,6.77,41.94,25,40.43,20,42.55
大村,9,予選特賞,5,4757,山田祐也,33,徳島,53,A1,7.16,58.76,7.25,50.00,49,39.29,30,23.91
大村,9,予選特賞,6,4879,山崎鉄平,27,佐賀,53,B1,5.17,34.94,5.51,34.29,38,46.15,23,37.21
大村,9,予選特賞,1,4459,片岡雅裕,36,香川,53,A1,7.09,56.41,7.25,62.50,73,34.62,27,26.32
大村,9,予選特賞,2,4172,森定晃史,40,岡山,50,A1,6.34,46.74,5.32,29.73,36,34.00,81,29.79
大村,9,予選特賞,3,3349,吉田一郎,54,長崎,52,A2,6.90,59.52,6.84,54.79,45,17.78,43,15.38
大村,9,予選特賞,4,5121,定松勇樹,21,佐賀,52,A2,6.87,58.06,2.85,15.15,52,35.29,67,33.33
大村,9,予選特賞,5,4718,北川太一,29,佐賀,50,A2,5.35,33.72,5.60,35.00,28,28.89,13,30.43
大村,9,予選特賞,6,4842,山下昂大,30,岡山,55,B1,5.59,34.04,4.06,5.88,12,25.00,64,48.89
大村,9,予選特賞,1,4350,篠崎元志,36,福岡,53,A1,7.01,44.94,7.11,52.78,63,27.45,37,19.44
大村,9,予選特賞,2,3541,三嶌誠司,54,香川,52,A1,5.76,37.74,6.26,44.74,16,25.93,40,43.75
大村,9,予選特賞,3,5170,佐藤太亮,21,岡山,51,B1,2.84,6.25,4.17,0.00,31,44.44,57,20.93
大村,9,予選特賞,4,4173,岡谷健吾,40,広島,57,A2,4.88,25.00,5.65,37.25,18,53.85,68,28.89
大村,9,予選特賞,5,4852,川原祐明,27,香川,51,A1,6.53,44.86,6.92,52.63,17,30.00,15,21.74
大村,9,予選特賞,6,4732,堀本和也,33,徳島,54,A2,6.96,50.51,7.60,60.00,78,30.95,21,38.30
唐津,1,朝１戦予選,1,4624,高田　明,37,佐賀,52,A2,4.69,32.65,7.10,57.26,59,24.14,58,28.57
唐津,1,朝１戦予選,2,4896,花本　剛,30,山口,58,B1,4.13,13.04,4.19,22.22,32,41.94,31,27.73
唐津,1,朝１戦予選,3,4669,井上　茂,37,福岡,53,B1,4.36,22.47,4.69,20.83,46,48.28,49,29.03
唐津,1,朝１戦予選,4,4143,浦田晃嗣,41,佐賀,57,B1,4.76,26.19,5.16,28.69,28,24.00,87,33.33
唐津,1,朝１戦予選,5,4495,森晋太郎,35,福岡,54,B1,5.78,42.86,4.79,28.57,30,37.50,35,30.43
唐津,1,朝１戦予選,6,4224,大橋栄里,40,福岡,49,B1,5.31,37.66,4.69,30.56,57,17.24,61,25.69
唐津,2,モー２ング予,1,4359,横川聖志,38,徳島,55,A2,5.39,35.56,6.00,60.00,55,22.58,60,27.73
唐津,2,モー２ング予,2,4347,魚谷香織,37,福岡,45,A1,6.04,36.62,5.80,35.00,33,42.86,94,15.25
唐津,2,モー２ング予,3,4474,渡辺　崇,35,福岡,56,B1,5.44,31.97,4.50,30.00,22,25.81,74,35.48
唐津,2,モー２ング予,4,4981,牧山敦也,26,佐賀,52,B1,4.78,28.40,4.99,28.08,18,34.38,89,36.28
唐津,2,モー２ング予,5,4761,山田晃大,32,滋賀,53,B1,5.30,31.91,4.93,25.00,44,33.33,44,27.05
唐津,2,モー２ング予,6,4226,村田浩司,40,山口,54,B1,4.09,19.12,3.80,13.33,56,48.48,64,26.23
唐津,3,３ライズ戦予,1,4011,堀之内紀,43,岡山,46,A1,7.02,59.52,6.56,55.56,58,43.33,93,42.37
唐津,3,３ライズ戦予,2,4406,幸野史明,37,福岡,51,B1,4.31,22.22,4.29,15.79,45,40.63,65,32.79
唐津,3,３ライズ戦予,3,4027,松江秀徳,44,佐賀,54,A2,5.61,39.00,6.59,50.00,34,16.67,39,45.00
唐津,3,３ライズ戦予,4,4355,小川広大,38,福岡,58,B1,4.25,19.61,4.63,31.58,48,25.00,85,34.48
唐津,3,３ライズ戦予,5,4890,石川　諒,33,山口,52,B1,4.91,25.97,3.58,5.26,16,51.61,70,32.77
唐津,3,３ライズ戦予,6,4034,西原明生,43,香川,54,B1,4.53,21.50,4.71,25.00,49,11.54,91,42.86
唐津,4,おは４戦予選,1,4234,野相弘司,39,福岡,59,B1,4.28,25.00,4.86,35.71,37,35.48,55,36.13
唐津,4,おは４戦予選,2,4120,柘植政浩,41,滋賀,52,A2,5.90,40.00,6.06,44.44,19,16.00,34,40.83
唐津,4,おは４戦予選,3,4148,枝尾　賢,40,福岡,50,A1,7.32,59.35,8.74,82.61,52,50.00,46,34.75
唐津,4,おは４戦予選,4,4252,松下哲也,39,福岡,52,B1,4.31,19.32,4.58,25.58,38,30.00,86,44.17
唐津,4,おは４戦予選,5,4817,渡邉　翼,31,山口,50,A2,5.40,33.05,5.72,40.00,26,26.67,48,35.90
唐津,4,おは４戦予選,6,3976,内田　圭,45,山口,56,B1,3.57,20.78,3.50,25.00,41,21.88,75,34.15
唐津,5,予選特賞Ｂ,1,4593,小坂宗司,41,大阪,53,A2,6.11,44.68,6.87,56.67,51,18.52,45,39.83
唐津,5,予選特賞Ｂ,2,4437,中田元泰,36,香川,55,A1,6.22,44.83,6.76,52.00,29,44.12,69,40.00
唐津,5,予選特賞Ｂ,3,3454,井川大作,51,岡山,62,B1,4.32,20.00,3.30,10.00,24,36.67,77,33.61
唐津,5,予選特賞Ｂ,4,4126,吉本玲緒,43,広島,58,B1,3.71,16.00,3.85,19.51,15,19.35,88,33.88
唐津,5,予選特賞Ｂ,5,5144,中尾彩香,21,福岡,50,B1,2.39,6.02,2.21,7.14,35,43.75,76,48.33
唐津,5,予選特賞Ｂ,6,5118,野田なづ,22,佐賀,46,B1,3.58,12.36,2.65,6.19,42,35.48,59,35.34
唐津,6,予選,1,4143,浦田晃嗣,41,佐賀,57,B1,4.76,26.19,5.16,28.69,28,24.00,87,33.33
唐津,6,予選,2,4179,広次　修,39,山口,51,B1,5.33,28.16,5.50,28.95,20,37.04,62,28.93
唐津,6,予選,3,3963,原田秀弥,43,大阪,55,A2,5.62,38.46,5.88,37.50,47,35.48,42,48.36
唐津,6,予選,4,3434,松尾宣邦,53,福岡,55,B1,4.38,23.81,4.66,25.86,23,27.27,79,33.33
唐津,6,予選,5,4739,中村晃朋,30,香川,52,A1,7.09,57.85,7.47,73.68,36,30.00,57,31.15
唐津,6,予選,6,4047,吉永浩則,42,大阪,56,B1,4.06,20.69,3.25,18.75,54,35.48,33,27.97
唐津,7,予選,1,4495,森晋太郎,35,福岡,54,B1,5.78,42.86,4.79,28.57,30,37.50,35,30.43
唐津,7,予選,2,4761,山田晃大,32,滋賀,53,B1,5.30,31.91,4.93,25.00,44,33.33,44,27.05
唐津,7,予選,3,4006,小野勇作,44,佐賀,50,A2,5.21,32.29,5.65,35.42,67,8.70,81,40.16
唐津,7,予選,4,4816,村松修二,31,広島,51,A1,6.63,47.79,7.55,55.17,25,39.39,95,35.20
唐津,7,予選,5,3295,濱村芳宏,56,徳島,53,B1,3.97,19.35,4.12,23.53,31,53.13,80,22.88
唐津,7,予選,6,4406,幸野史明,37,福岡,51,B1,4.31,22.22,4.29,15.79,45,40.63,65,32.79
唐津,8,予選,1,4355,小川広大,38,福岡,58,B1,4.25,19.61,4.63,31.58,48,25.00,85,34.48
唐津,8,予選,2,3976,内田　圭,45,山口,56,B1,3.57,20.78,3.50,25.00,41,21.88,75,34.15
唐津,8,予選,3,4226,村田浩司,40,山口,54,B1,4.09,19.12,3.80,13.33,56,48.48,64,26.23
唐津,8,予選,4,4311,岡村　仁,38,大阪,54,A1,7.39,58.56,6.92,58.33,17,7.14,67,25.23
唐津,8,予選,5,4994,山本梨菜,24,佐賀,48,B1,5.21,32.05,4.83,21.19,43,37.50,92,23.21
唐津,8,予選,6,4669,井上　茂,37,福岡,53,B1,4.36,22.47,4.69,20.83,46,48.28,49,29.03
唐津,9,予選,1,4890,石川　諒,33,山口,52,B1,4.91,25.97,3.58,5.26,16,51.61,70,32.77
唐津,9,予選,2,4224,大橋栄里,40,福岡,49,B1,5.31,37.66,4.69,30.56,57,17.24,61,25.69
唐津,9,予選,3,4981,牧山敦也,26,佐賀,52,B1,4.78,28.40,4.99,28.08,18,34.38,89,36.28
唐津,9,予選,4,3305,小野信樹,54,岡山,54,B1,4.81,30.85,4.26,22.95,21,26.67,36,26.23
唐津,9,予選,5,4234,野相弘司,39,福岡,59,B1,4.28,25.00,4.86,35.71,37,35.48,55,36.13
唐津,9,予選,6,3454,井川大作,51,岡山,62,B1,4.32,20.00,3.30,10.00,24,36.67,77,33.61
唐津,9,予選,1,4027,松江秀徳,44,佐賀,54,A2,5.61,39.00,6.59,50.00,34,16.67,39,45.00
唐津,9,予選,2,4817,渡邉　翼,31,山口,50,A2,5.40,33.05,5.72,40.00,26,26.67,48,35.90
唐津,9,予選,3,4600,井内将太,37,広島,51,A1,6.06,40.32,5.55,34.21,39,16.67,52,27.42
唐津,9,予選,4,4116,川田正人,41,徳島,52,A2,4.94,31.00,5.30,36.00,50,26.92,66,32.26
唐津,9,予選,5,4349,犬童千秋,37,福岡,50,A2,5.22,29.89,5.21,32.56,53,46.88,56,33.61
唐津,9,予選,6,5142,常住　蓮,21,佐賀,50,A2,5.82,34.88,4.20,20.33,40,23.33,90,35.29
唐津,9,予選,1,4193,郷原章平,41,福岡,52,A1,5.61,36.08,6.30,41.27,27,50.00,47,31.86
唐津,9,予選,2,4006,小野勇作,44,佐賀,50,A2,5.21,32.29,5.65,35.42,67,8.70,81,40.16
唐津,9,予選,3,4624,高田　明,37,佐賀,52,A2,4.69,32.65,7.10,57.26,59,24.14,58,28.57
唐津,9,予選,4,4593,小坂宗司,41,大阪,53,A2,6.11,44.68,6.87,56.67,51,18.52,45,39.83
唐津,9,予選,5,4359,横川聖志,38,徳島,55,A2,5.39,35.56,6.00,60.00,55,22.58,60,27.73
唐津,9,予選,6,4120,柘植政浩,41,滋賀,52,A2,5.90,40.00,6.06,44.44,19,16.00,34,40.83
唐津,9,予選,1,4311,岡村　仁,38,大阪,54,A1,7.39,58.56,6.92,58.33,17,7.14,67,25.23
唐津,9,予選,2,4816,村松修二,31,広島,51,A1,6.63,47.79,7.55,55.17,25,39.39,95,35.20
唐津,9,予選,3,4739,中村晃朋,30,香川,52,A1,7.09,57.85,7.47,73.68,36,30.00,57,31.15
唐津,9,予選,4,4148,枝尾　賢,40,福岡,50,A1,7.32,59.35,8.74,82.61,52,50.00,46,34.75
唐津,9,予選,5,4347,魚谷香織,37,福岡,45,A1,6.04,36.62,5.80,35.00,33,42.86,94,15.25
唐津,9,予選,6,4437,中田元泰,36,香川,55,A1,6.22,44.83,6.76,52.00,29,44.12,69,40.00
福岡,1,予選,1,3401,上田隆章,55,香川,54,A2,5.35,30.19,5.63,38.98,75,22.73,101,22.92
福岡,1,予選,2,3442,宮武英司,53,香川,54,B1,5.28,30.00,5.33,34.78,30,36.23,135,42.86
福岡,1,予選,3,3497,後藤　浩,54,埼玉,51,B1,4.88,23.29,5.00,30.00,12,19.23,156,30.00
福岡,1,予選,4,3156,金子良昭,57,静岡,52,B1,5.42,38.00,6.25,50.00,69,32.14,173,23.26
福岡,1,予選,5,4112,大久保信,42,佐賀,51,B1,6.14,42.86,6.85,54.93,44,32.86,124,28.57
福岡,1,予選,6,4041,小林基樹,43,山口,54,B1,4.60,26.67,3.97,21.31,31,34.67,158,39.62
福岡,2,予選,1,3741,松尾基成,48,福岡,55,B1,5.04,24.72,3.68,13.51,57,21.43,151,30.51
福岡,2,予選,2,3708,岡部貴司,48,岡山,57,A2,5.42,31.68,5.75,35.00,65,20.00,134,38.78
福岡,2,予選,3,3851,森田昭彦,50,福岡,56,B1,4.28,22.34,8.00,100.00,35,37.29,165,26.00
福岡,2,予選,4,5237,永松良教,23,福岡,56,B2,1.08,0.00,1.00,0.00,60,32.89,131,18.00
福岡,2,予選,5,3381,滝沢芳行,54,埼玉,52,B1,4.99,27.03,0.00,0.00,55,34.85,116,22.73
福岡,2,予選,6,5240,高橋龍治,22,福岡,58,B2,1.36,0.00,1.13,0.00,51,37.74,108,22.73
福岡,3,予選,1,3784,中島友和,46,佐賀,53,A2,5.34,36.17,5.11,36.96,67,22.92,148,31.11
福岡,3,予選,2,4522,古澤光紀,34,福岡,54,A1,6.97,57.78,6.95,52.17,21,36.07,159,26.00
福岡,3,予選,3,3627,井上恵一,53,福岡,54,B1,4.87,30.91,5.54,39.33,24,33.33,118,24.44
福岡,3,予選,4,3553,平池仁志,50,香川,54,B1,4.33,18.87,4.83,25.00,33,18.60,154,34.62
福岡,3,予選,5,3352,小川晃司,54,福岡,50,B1,4.54,11.40,3.88,9.80,41,21.21,142,32.61
福岡,3,予選,6,3501,川上昇平,53,長崎,55,B1,4.80,28.43,4.68,25.00,40,20.00,111,31.25
福岡,4,予選,1,4102,益田啓司,43,福岡,51,A1,6.39,50.37,6.83,55.41,39,25.93,117,39.22
福岡,4,予選,2,3566,川添英正,52,福岡,52,B1,4.73,24.49,5.44,36.05,52,38.89,127,15.91
福岡,4,予選,3,3300,川崎智幸,55,岡山,53,A2,5.78,42.11,6.08,34.62,11,24.14,157,34.62
福岡,4,予選,4,4076,杉田篤光,44,静岡,51,A2,5.71,36.79,4.78,22.22,42,29.63,171,31.37
福岡,4,予選,5,5244,黒田　剛,22,福岡,52,B2,1.45,0.00,1.11,0.00,20,14.63,140,36.54
福岡,4,予選,6,5209,小野京平,24,福岡,56,B2,1.36,1.82,1.15,0.00,54,23.44,106,17.78
福岡,5,予選,1,3473,石川真二,52,福岡,52,A1,6.50,48.34,7.09,58.33,64,21.95,160,35.14
福岡,5,予選,2,3461,渡邊哲也,55,静岡,56,B1,4.00,21.25,0.00,0.00,29,32.76,143,23.26
福岡,5,予選,3,3853,岩崎正哉,50,福岡,57,A2,6.29,47.06,6.85,57.65,48,37.50,132,41.18
福岡,5,予選,4,3350,藤本佳史,54,山口,52,A2,5.75,45.00,5.26,35.19,72,23.68,153,13.95
福岡,5,予選,5,3497,後藤　浩,54,埼玉,51,B1,4.88,23.29,5.00,30.00,12,19.23,156,30.00
福岡,5,予選,6,3998,冨成謙児,43,佐賀,52,B1,4.90,22.22,4.83,26.09,70,44.00,126,50.00
福岡,6,予選,1,4112,大久保信,42,佐賀,51,B1,6.14,42.86,6.85,54.93,44,32.86,124,28.57
福岡,6,予選,2,4064,原田篤志,42,山口,51,A1,7.07,51.26,6.41,40.74,17,35.94,152,25.53
福岡,6,予選,3,4594,谷川祐一,40,滋賀,52,A2,6.08,43.81,6.60,50.00,26,31.75,170,59.09
福岡,6,予選,4,3892,草場康幸,46,佐賀,54,B1,4.75,26.67,5.11,28.57,47,26.09,138,36.00
福岡,6,予選,5,5240,高橋龍治,22,福岡,58,B2,1.36,0.00,1.13,0.00,51,37.74,108,22.73
福岡,6,予選,6,3734,宮田政勝,48,福岡,53,B1,4.83,32.05,5.24,41.38,50,32.35,110,28.00
福岡,7,予選,1,3965,北中元樹,43,滋賀,57,A2,4.79,23.36,6.13,46.67,61,37.10,120,46.67
福岡,7,予選,2,3156,金子良昭,57,静岡,52,B1,5.42,38.00,6.25,50.00,69,32.14,173,23.26
福岡,7,予選,3,3151,落合敬一,58,長崎,53,B1,4.22,20.83,4.13,15.09,22,32.08,166,18.60
福岡,7,予選,4,3741,松尾基成,48,福岡,55,B1,5.04,24.72,3.68,13.51,57,21.43,151,30.51
福岡,7,予選,5,3898,平田忠則,45,福岡,57,A1,6.51,47.56,7.21,58.62,13,29.17,121,23.40
福岡,7,予選,6,3352,小川晃司,54,福岡,50,B1,4.54,11.40,3.88,9.80,41,21.21,142,32.61
福岡,8,予選,1,3422,服部幸男,51,静岡,55,A1,6.60,47.17,0.00,0.00,71,35.00,164,45.28
福岡,8,予選,2,3491,富永　茂,54,福岡,52,B1,4.22,16.87,4.25,20.69,43,26.09,125,40.00
福岡,8,予選,3,3442,宮武英司,53,香川,54,B1,5.28,30.00,5.33,34.78,30,36.23,135,42.86
福岡,8,予選,4,3851,森田昭彦,50,福岡,56,B1,4.28,22.34,8.00,100.00,35,37.29,165,26.00
福岡,8,予選,5,5177,松井貫太,26,福岡,50,B2,1.76,1.28,1.81,2.56,37,29.31,161,37.14
福岡,8,予選,6,5244,黒田　剛,22,福岡,52,B2,1.45,0.00,1.11,0.00,20,14.63,140,36.54
福岡,9,予選特賞,1,4314,青木幸太,38,福岡,52,B1,5.05,32.89,5.94,42.55,74,26.79,112,35.71
福岡,9,予選特賞,2,4076,杉田篤光,44,静岡,51,A2,5.71,36.79,4.78,22.22,42,29.63,171,31.37
福岡,9,予選特賞,3,4522,古澤光紀,34,福岡,54,A1,6.97,57.78,6.95,52.17,21,36.07,159,26.00
福岡,9,予選特賞,4,3461,渡邊哲也,55,静岡,56,B1,4.00,21.25,0.00,0.00,29,32.76,143,23.26
福岡,9,予選特賞,5,3401,上田隆章,55,香川,54,A2,5.35,30.19,5.63,38.98,75,22.73,101,22.92
福岡,9,予選特賞,6,5219,森口和紀,22,福岡,52,B2,1.75,1.30,1.67,6.67,28,26.67,163,44.07
福岡,9,予選特賞,1,3300,川崎智幸,55,岡山,53,A2,5.78,42.11,6.08,34.62,11,24.14,157,34.62
福岡,9,予選特賞,2,3892,草場康幸,46,佐賀,54,B1,4.75,26.67,5.11,28.57,47,26.09,138,36.00
福岡,9,予選特賞,3,3473,石川真二,52,福岡,52,A1,6.50,48.34,7.09,58.33,64,21.95,160,35.14
福岡,9,予選特賞,4,3627,井上恵一,53,福岡,54,B1,4.87,30.91,5.54,39.33,24,33.33,118,24.44
福岡,9,予選特賞,5,5212,西川拓利,23,福岡,58,B2,1.59,1.20,1.35,0.00,46,28.00,133,44.07
福岡,9,予選特賞,6,3708,岡部貴司,48,岡山,57,A2,5.42,31.68,5.75,35.00,65,20.00,134,38.78
福岡,9,予選特賞,1,3350,藤本佳史,54,山口,52,A2,5.75,45.00,5.26,35.19,72,23.68,153,13.95
福岡,9,予選特賞,2,4737,竹井貴史,31,福岡,54,B1,6.75,53.95,6.98,59.76,15,24.24,169,46.55
福岡,9,予選特賞,3,3381,滝沢芳行,54,埼玉,52,B1,4.99,27.03,0.00,0.00,55,34.85,116,22.73
福岡,9,予選特賞,4,3965,北中元樹,43,滋賀,57,A2,4.79,23.36,6.13,46.67,61,37.10,120,46.67
福岡,9,予選特賞,5,4064,原田篤志,42,山口,51,A1,7.07,51.26,6.41,40.74,17,35.94,152,25.53
福岡,9,予選特賞,6,3566,川添英正,52,福岡,52,B1,4.73,24.49,5.44,36.05,52,38.89,127,15.91
福岡,9,予選特賞,1,3898,平田忠則,45,福岡,57,A1,6.51,47.56,7.21,58.62,13,29.17,121,23.40
福岡,9,予選特賞,2,3853,岩崎正哉,50,福岡,57,A2,6.29,47.06,6.85,57.65,48,37.50,132,41.18
福岡,9,予選特賞,3,4102,益田啓司,43,福岡,51,A1,6.39,50.37,6.83,55.41,39,25.93,117,39.22
福岡,9,予選特賞,4,3422,服部幸男,51,静岡,55,A1,6.60,47.17,0.00,0.00,71,35.00,164,45.28
福岡,9,予選特賞,5,4594,谷川祐一,40,滋賀,52,A2,6.08,43.81,6.60,50.00,26,31.75,170,59.09
福岡,9,予選特賞,6,4498,宮本夏樹,35,長崎,54,A2,5.38,34.62,5.72,44.44,19,40.38,141,39.22
若松,1,一般戦,1,4043,桐本康臣,43,三重,54,A2,6.77,50.00,8.05,68.18,4,40.35,33,53.52
若松,1,一般戦,2,3997,北村征嗣,43,大阪,53,A1,6.17,41.67,7.03,41.18,47,31.43,72,36.59
若松,1,一般戦,3,4052,興津　藍,41,徳島,50,A2,5.82,37.29,7.16,52.94,10,33.48,48,33.33
若松,1,一般戦,4,4516,野口勝弘,35,愛知,51,A2,5.74,37.96,5.23,27.27,7,47.08,22,33.33
若松,1,一般戦,5,4760,山崎　郡,32,大阪,52,A1,7.59,57.50,6.05,41.03,19,31.73,29,32.94
若松,1,一般戦,6,4888,金児隆太,35,群馬,52,A2,6.59,48.44,6.00,38.46,60,32.60,25,34.72
若松,2,一般戦,1,4808,松尾　拓,34,三重,50,A2,5.39,30.34,0.00,0.00,37,37.29,56,42.17
若松,2,一般戦,2,4174,赤坂俊輔,39,長崎,52,A1,6.94,58.00,7.71,73.53,3,33.04,36,36.05
若松,2,一般戦,3,5084,末永和也,23,佐賀,52,A2,6.69,52.59,4.84,15.79,1,41.70,32,28.74
若松,2,一般戦,4,3188,日高逸子,61,福岡,46,A1,6.07,38.02,6.39,50.00,30,33.49,26,37.84
若松,2,一般戦,5,3719,辻　栄蔵,47,広島,52,A1,7.68,49.51,7.93,67.80,5,31.48,64,40.00
若松,2,一般戦,6,4793,金子　萌,32,静岡,51,A2,6.03,42.99,0.00,0.00,17,29.49,50,28.24
