レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,3,一般戦,4,3941,池田浩二,46,愛知,53,A1,8.07,58.73,8.92,69.44,60,46.15,73,41.91
唐津,3,一般戦,5,4856,豊田健士,28,三重,52,A1,6.94,49.19,7.80,65.00,38,37.93,55,30.72
唐津,3,一般戦,6,4877,鈴谷一平,30,兵庫,56,A2,5.94,44.64,5.81,37.84,53,35.71,71,29.86
唐津,4,一般戦,1,3415,松井　繁,54,大阪,52,A1,7.47,47.58,6.83,33.33,28,28.57,36,34.31
唐津,4,一般戦,2,3489,大場　敏,57,静岡,52,A2,6.06,40.00,5.95,45.00,61,36.00,52,38.19
唐津,4,一般戦,3,4643,近江翔吾,31,香川,52,A1,6.47,42.22,6.50,37.50,13,42.86,81,34.51
唐津,4,一般戦,4,3780,魚谷智之,48,兵庫,53,A1,6.79,45.08,7.35,59.46,35,28.13,57,35.66
唐津,4,一般戦,5,4703,森永　隆,36,山口,51,A2,6.35,47.20,7.00,55.56,27,28.57,34,33.82
唐津,4,一般戦,6,4497,桑原　悠,37,長崎,51,A1,6.89,52.63,7.28,56.25,47,58.82,59,31.65
唐津,5,トーナメント,1,4450,平高奈菜,37,香川,47,A2,6.69,46.72,6.25,39.29,42,53.33,33,34.93
唐津,5,トーナメント,2,4769,馬場　剛,32,東京,52,A1,6.23,46.61,6.10,45.00,66,28.00,54,30.99
唐津,5,トーナメント,3,4163,山崎裕司,42,広島,52,A2,5.21,32.74,5.40,35.85,57,26.92,83,40.31
唐津,5,トーナメント,4,4718,北川太一,31,佐賀,52,A2,5.73,39.58,5.91,41.48,65,26.92,39,34.53
唐津,5,トーナメント,5,4433,川野芽唯,38,福岡,47,A1,6.73,46.28,3.50,25.00,20,33.33,31,32.12
唐津,5,トーナメント,6,3854,吉川元浩,52,兵庫,52,A1,7.38,48.78,7.93,53.33,56,28.00,82,40.56
唐津,6,トーナメント,1,3975,小野寺智,47,香川,52,A2,5.75,41.18,5.93,33.33,22,38.89,32,38.81
唐津,6,トーナメント,2,3737,上平真二,50,広島,53,A1,7.15,52.83,7.62,50.00,70,34.62,61,39.72
唐津,6,トーナメント,3,4436,渋谷明憲,38,大阪,52,A2,6.34,48.51,4.79,31.03,43,61.90,85,34.06
唐津,6,トーナメント,4,3304,烏野賢太,56,徳島,52,A1,5.36,35.04,5.40,34.29,26,25.00,45,28.47
唐津,6,トーナメント,5,4444,桐生順平,38,埼玉,51,A1,7.78,52.81,7.38,43.75,49,35.71,90,45.45
唐津,6,トーナメント,6,3896,上田洋平,48,滋賀,51,A2,5.28,27.91,0.00,0.00,32,32.14,78,34.78
唐津,7,トーナメント,1,4856,豊田健士,28,三重,52,A1,6.94,49.19,7.80,65.00,38,37.93,55,30.72
唐津,7,トーナメント,2,4949,横田貴満,31,佐賀,50,A2,6.10,46.88,5.63,35.14,64,53.57,72,34.11
唐津,7,トーナメント,3,4686,丸野一樹,33,滋賀,54,A1,7.40,55.36,5.26,17.39,16,23.53,76,39.26
唐津,7,トーナメント,4,4530,小野生奈,36,福岡,45,A1,6.23,39.34,0.00,0.00,31,42.86,43,37.68
唐津,7,トーナメント,5,3984,坂口　周,46,三重,53,A2,6.81,51.59,5.11,33.33,45,23.08,37,40.00
唐津,7,トーナメント,6,4509,平見真彦,35,愛知,53,A2,5.64,33.59,0.00,0.00,55,26.92,68,28.67
唐津,8,トーナメント,1,4497,桑原　悠,37,長崎,51,A1,6.89,52.63,7.28,56.25,47,58.82,59,31.65
唐津,8,トーナメント,2,4052,興津　藍,43,徳島,51,A2,5.30,27.83,4.73,18.18,54,46.15,38,31.06
唐津,8,トーナメント,3,5142,常住　蓮,23,佐賀,52,A1,6.45,45.19,6.51,45.71,67,34.62,63,34.69
唐津,8,トーナメント,4,4418,茅原悠紀,37,岡山,55,A1,7.27,45.92,8.44,56.25,29,42.42,87,37.59
唐津,8,トーナメント,5,5018,竹下大樹,25,福岡,55,A2,5.86,39.20,6.11,50.00,18,46.15,51,39.71
唐津,8,トーナメント,6,3489,大場　敏,57,静岡,52,A2,6.06,40.00,5.95,45.00,61,36.00,52,38.19
唐津,9,トーナメント,1,3251,平石和男,58,埼玉,50,A2,5.72,31.11,6.07,44.44,41,60.00,88,35.77
唐津,9,トーナメント,2,4804,高田ひか,30,三重,49,A2,6.66,52.50,7.20,60.00,50,36.00,47,31.47
唐津,9,トーナメント,3,3780,魚谷智之,48,兵庫,53,A1,6.79,45.08,7.35,59.46,35,28.13,57,35.66
唐津,9,トーナメント,4,4163,山崎裕司,42,広島,52,A2,5.21,32.74,5.40,35.85,57,26.92,83,40.31
唐津,9,トーナメント,5,3900,香川素子,47,滋賀,47,A1,5.85,35.92,4.90,20.00,39,26.92,62,41.03
唐津,9,トーナメント,6,3415,松井　繁,54,大阪,52,A1,7.47,47.58,6.83,33.33,28,28.57,36,34.31
唐津,10,トーナメント,1,4503,上野真之,36,佐賀,52,A1,7.39,56.59,7.57,60.56,46,36.84,77,28.67
唐津,10,トーナメント,2,5045,平川香織,24,埼玉,47,A2,5.14,31.63,4.47,33.33,44,43.75,69,34.01
唐津,10,トーナメント,3,4072,森永　淳,43,佐賀,51,A2,6.54,51.67,6.12,47.90,17,53.85,67,43.51
唐津,10,トーナメント,4,3716,石渡鉄兵,49,東京,54,A1,6.38,38.18,5.22,22.22,51,47.06,70,31.43
唐津,10,トーナメント,5,4171,榎　幸司,42,長崎,53,A2,5.85,36.29,4.20,10.00,33,36.67,53,33.09
唐津,10,トーナメント,6,4324,海野康志,36,山口,62,A1,7.34,60.00,7.35,61.76,36,24.14,58,35.38
唐津,11,トーナメント,1,4600,井内将太,39,広島,51,A2,5.77,39.39,6.20,42.59,59,44.83,46,45.32
唐津,11,トーナメント,2,4703,森永　隆,36,山口,51,A2,6.35,47.20,7.00,55.56,27,28.57,34,33.82
唐津,11,トーナメント,3,3941,池田浩二,46,愛知,53,A1,8.07,58.73,8.92,69.44,60,46.15,73,41.91
唐津,11,トーナメント,4,4643,近江翔吾,31,香川,52,A1,6.47,42.22,6.50,37.50,13,42.86,81,34.51
唐津,11,トーナメント,5,4003,表　憲一,46,福井,55,A2,5.69,32.84,5.25,37.50,48,37.04,60,29.79
唐津,11,トーナメント,6,4824,松井洪弥,31,三重,52,A1,6.71,47.54,6.22,44.44,12,73.08,80,37.12
唐津,12,トーナメント,1,4877,鈴谷一平,30,兵庫,56,A2,5.94,44.64,5.81,37.84,53,35.71,71,29.86
唐津,12,トーナメント,2,3188,日高逸子,63,福岡,44,A2,5.96,39.39,6.35,41.18,23,42.31,44,36.96
唐津,12,トーナメント,3,3744,徳増秀樹,49,静岡,53,A1,6.46,47.24,6.54,39.13,58,33.33,79,42.31
唐津,12,トーナメント,4,4320,峰　竜太,39,佐賀,51,A1,8.56,61.68,8.38,75.20,24,37.93,89,30.34
唐津,12,トーナメント,5,4061,萩原秀人,45,福井,54,A1,6.72,46.46,6.88,37.50,19,65.22,64,34.33
唐津,12,トーナメント,6,4580,長谷川雅,35,岡山,51,A2,5.76,42.52,5.30,33.33,68,61.11,49,33.57
福岡,1,カタメン１予,1,4288,永田啓二,40,福岡,53,A1,7.57,61.98,6.70,49.28,44,29.95,129,39.86
福岡,1,カタメン１予,2,3459,中野和裕,57,佐賀,55,B1,3.86,17.86,4.85,30.30,69,28.57,114,33.33
福岡,1,カタメン１予,3,4219,本岡勝利,43,広島,53,B1,4.55,19.15,3.98,11.76,39,24.06,150,44.12
福岡,1,カタメン１予,4,5334,樫葉新心,20,徳島,45,B2,1.92,0.00,1.33,0.00,56,18.45,132,26.28
福岡,1,カタメン１予,5,5208,屋良龍紀,27,長崎,51,B1,3.55,14.89,1.86,2.86,57,29.38,162,30.94
福岡,1,カタメン１予,6,5152,丸山祐也,29,福岡,50,B1,3.57,11.32,3.22,10.81,35,33.77,140,29.85
福岡,2,予選,1,3986,沖島広和,46,福岡,56,B1,5.07,24.49,5.37,30.43,74,36.59,171,21.85
福岡,2,予選,2,4752,西尾亮輔,36,愛知,53,B1,3.89,18.18,0.00,0.00,54,30.43,165,36.64
福岡,2,予選,3,4991,宗行治哉,27,広島,51,A2,6.02,40.16,4.46,21.43,41,33.56,118,24.80
福岡,2,予選,4,4660,宇田川信,33,東京,50,B1,4.40,25.84,2.25,0.00,63,25.20,111,34.92
福岡,2,予選,5,3674,岸　恵子,51,徳島,48,B1,5.08,35.90,5.24,33.33,45,34.81,147,31.33
福岡,2,予選,6,4753,森　照夫,36,福岡,55,B1,4.63,27.78,4.99,33.78,38,33.72,108,29.58
福岡,3,カタメン３予,1,3974,深山祐二,48,佐賀,51,B1,4.55,29.76,4.20,33.33,32,34.42,164,35.65
福岡,3,カタメン３予,2,4231,鈴木裕隆,41,愛知,56,B1,5.98,42.52,0.00,0.00,62,20.34,112,36.22
福岡,3,カタメン３予,3,4512,高野哲史,35,兵庫,51,A1,7.05,54.81,5.95,40.00,50,29.69,168,40.00
福岡,3,カタメン３予,4,3703,鳥飼　眞,50,福岡,50,B1,5.80,41.77,5.23,34.04,66,40.15,117,31.34
福岡,3,カタメン３予,5,5020,宮村勇哉,32,三重,54,B1,4.63,31.71,0.00,0.00,22,39.18,158,35.88
福岡,3,カタメン３予,6,4224,大橋栄里,42,福岡,49,B1,4.97,36.23,4.96,27.78,17,38.71,141,30.60
福岡,4,予選,1,5210,藤井公人,26,福岡,54,B1,5.02,31.01,3.06,14.29,14,37.02,161,33.33
福岡,4,予選,2,4196,田中太一,42,佐賀,52,B1,4.05,21.84,5.05,28.57,53,32.20,149,34.04
福岡,4,予選,3,4485,楠原正剛,38,福岡,55,B1,5.38,35.54,5.82,38.03,31,37.67,152,37.68
福岡,4,予選,4,4397,西村拓也,37,大阪,52,A1,7.06,52.48,7.81,71.43,55,28.95,138,43.28
福岡,4,予選,5,3232,山川美由,57,香川,47,A2,7.14,54.72,7.70,55.00,42,24.77,126,28.81
福岡,4,予選,6,3906,飯山晃三,46,長崎,62,B1,3.62,20.00,5.51,37.70,16,36.14,173,31.30
福岡,5,予選,1,4406,幸野史明,39,福岡,52,B1,4.05,19.61,4.25,21.31,71,37.69,121,29.79
福岡,5,予選,2,4119,泥谷一毅,43,大阪,53,B1,6.23,42.39,4.58,25.00,75,27.21,153,32.06
福岡,5,予選,3,5281,井上遥妃,21,徳島,46,B1,4.51,18.75,4.72,22.22,28,40.00,113,33.85
福岡,5,予選,4,3952,中澤和志,48,埼玉,53,A1,6.74,44.55,6.65,55.00,34,31.69,134,21.05
福岡,5,予選,5,3484,芝田浩治,52,兵庫,53,A2,5.97,47.32,5.73,45.45,51,37.78,103,36.51
福岡,5,予選,6,4866,橋本英一,34,福岡,56,B1,4.93,34.02,5.12,34.91,23,25.74,155,29.41
福岡,6,予選,1,4660,宇田川信,33,東京,50,B1,4.40,25.84,2.25,0.00,63,25.20,111,34.92
福岡,6,予選,2,5208,屋良龍紀,27,長崎,51,B1,3.55,14.89,1.86,2.86,57,29.38,162,30.94
福岡,6,予選,3,4890,石川　諒,35,山口,52,A2,5.36,37.25,4.10,20.00,40,38.20,156,32.62
福岡,6,予選,4,4778,堤　啓輔,38,佐賀,51,A2,5.08,31.36,4.79,26.32,21,30.77,157,29.66
福岡,6,予選,5,5207,高山敬悟,27,福岡,52,B1,4.26,20.22,2.67,7.25,20,33.33,135,33.33
福岡,6,予選,6,4290,稲田浩二,39,兵庫,53,A1,7.31,55.00,7.00,42.11,33,23.74,123,34.69
福岡,7,予選,1,3703,鳥飼　眞,50,福岡,50,B1,5.80,41.77,5.23,34.04,66,40.15,117,31.34
福岡,7,予選,2,4342,谷野錬志,40,静岡,54,A1,6.55,49.62,7.10,55.00,11,25.98,106,37.04
福岡,7,予選,3,5066,鈴木孝明,26,埼玉,55,A2,5.06,29.36,0.00,0.00,43,30.41,163,40.29
福岡,7,予選,4,4466,南　佑典,38,三重,51,A2,5.43,28.85,5.46,35.71,68,29.06,102,30.77
福岡,7,予選,5,3459,中野和裕,57,佐賀,55,B1,3.86,17.86,4.85,30.30,69,28.57,114,33.33
福岡,7,予選,6,5342,原村百那,22,山口,47,B2,1.27,1.69,0.00,0.00,12,30.00,143,33.57
福岡,8,予選,1,3978,齊藤　仁,47,東京,51,A1,6.81,43.48,6.36,42.86,48,36.36,133,35.77
福岡,8,予選,2,3796,長野道臣,51,静岡,54,A2,5.52,38.46,4.97,26.67,46,30.52,146,39.86
福岡,8,予選,3,4508,野間大樹,36,大阪,51,A2,5.14,42.31,5.15,20.00,15,29.63,128,26.85
福岡,8,予選,4,5210,藤井公人,26,福岡,54,B1,5.02,31.01,3.06,14.29,14,37.02,161,33.33
福岡,8,予選,5,4752,西尾亮輔,36,愛知,53,B1,3.89,18.18,0.00,0.00,54,30.43,165,36.64
福岡,8,予選,6,5334,樫葉新心,20,徳島,45,B2,1.92,0.00,1.33,0.00,56,18.45,132,26.28
福岡,9,予選特賞,1,3232,山川美由,57,香川,47,A2,7.14,54.72,7.70,55.00,42,24.77,126,28.81
福岡,9,予選特賞,2,3674,岸　恵子,51,徳島,48,B1,5.08,35.90,5.24,33.33,45,34.81,147,31.33
福岡,9,予選特賞,3,4224,大橋栄里,42,福岡,49,B1,4.97,36.23,4.96,27.78,17,38.71,141,30.60
福岡,9,予選特賞,4,5148,松本　怜,30,福岡,45,B1,4.95,27.03,3.32,12.77,60,30.25,159,44.52
福岡,9,予選特賞,5,5281,井上遥妃,21,徳島,46,B1,4.51,18.75,4.72,22.22,28,40.00,113,33.85
福岡,9,予選特賞,6,5265,大廣咲季,24,香川,45,B2,2.37,5.83,2.31,12.50,72,32.14,130,32.58
福岡,10,予選特賞,1,4526,池田雄祐,36,愛知,52,A2,6.27,42.72,8.50,80.00,67,31.91,120,35.37
福岡,10,予選特賞,2,3951,石川吉鎬,48,大阪,56,A2,5.51,33.64,5.52,34.78,13,34.18,139,37.21
福岡,10,予選特賞,3,4778,堤　啓輔,38,佐賀,51,A2,5.08,31.36,4.79,26.32,21,30.77,157,29.66
福岡,10,予選特賞,4,3986,沖島広和,46,福岡,56,B1,5.07,24.49,5.37,30.43,74,36.59,171,21.85
福岡,10,予選特賞,5,4119,泥谷一毅,43,大阪,53,B1,6.23,42.39,4.58,25.00,75,27.21,153,32.06
福岡,10,予選特賞,6,4485,楠原正剛,38,福岡,55,B1,5.38,35.54,5.82,38.03,31,37.67,152,37.68
福岡,11,予選特選,1,4397,西村拓也,37,大阪,52,A1,7.06,52.48,7.81,71.43,55,28.95,138,43.28
福岡,11,予選特選,2,3484,芝田浩治,52,兵庫,53,A2,5.97,47.32,5.73,45.45,51,37.78,103,36.51
福岡,11,予選特選,3,4466,南　佑典,38,三重,51,A2,5.43,28.85,5.46,35.71,68,29.06,102,30.77
福岡,11,予選特選,4,4890,石川　諒,35,山口,52,A2,5.36,37.25,4.10,20.00,40,38.20,156,32.62
福岡,11,予選特選,5,4231,鈴木裕隆,41,愛知,56,B1,5.98,42.52,0.00,0.00,62,20.34,112,36.22
福岡,11,予選特選,6,4991,宗行治哉,27,広島,51,A2,6.02,40.16,4.46,21.43,41,33.56,118,24.80
福岡,12,ドリームレー,1,3952,中澤和志,48,埼玉,53,A1,6.74,44.55,6.65,55.00,34,31.69,134,21.05
福岡,12,ドリームレー,2,4288,永田啓二,40,福岡,53,A1,7.57,61.98,6.70,49.28,44,29.95,129,39.86
福岡,12,ドリームレー,3,4290,稲田浩二,39,兵庫,53,A1,7.31,55.00,7.00,42.11,33,23.74,123,34.69
福岡,12,ドリームレー,4,3978,齊藤　仁,47,東京,51,A1,6.81,43.48,6.36,42.86,48,36.36,133,35.77
福岡,12,ドリームレー,5,4342,谷野錬志,40,静岡,54,A1,6.55,49.62,7.10,55.00,11,25.98,106,37.04
福岡,12,ドリームレー,6,4512,高野哲史,35,兵庫,51,A1,7.05,54.81,5.95,40.00,50,29.69,168,40.00
芦屋,1,サンライズＶ,1,4403,木下大將,39,福岡,53,A2,5.38,34.31,6.34,42.02,20,29.20,20,39.29
芦屋,1,サンライズＶ,2,3401,上田隆章,57,香川,54,B1,4.84,26.88,4.56,33.33,35,33.91,42,31.78
芦屋,1,サンライズＶ,3,4360,庄司孝輔,40,静岡,53,B1,4.74,20.37,4.88,25.00,53,26.88,64,42.48
芦屋,1,サンライズＶ,4,3596,河上年昭,55,埼玉,54,B1,4.75,22.55,4.72,22.22,32,25.00,33,33.33
芦屋,1,サンライズＶ,5,5312,川辺郭人,24,佐賀,54,B2,1.78,0.00,1.00,0.00,13,41.67,61,28.57
芦屋,1,サンライズＶ,6,5102,原田雄次,26,福岡,52,B1,4.73,25.88,4.38,20.83,59,34.86,25,37.80
芦屋,2,サンライズＷ,1,4906,鈴木雅希,29,東京,54,A2,4.91,28.16,0.00,0.00,8,38.89,67,31.86
芦屋,2,サンライズＷ,2,4527,高野心吾,36,愛知,52,B1,3.83,18.52,0.00,0.00,56,42.86,40,28.70
芦屋,2,サンライズＷ,3,4179,広次　修,41,山口,52,B1,5.22,32.97,6.08,40.63,49,41.53,47,31.90
