レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3571,寺本武司,51,長崎,52,B1,4.44,23.53,4.15,21.74,23,34.48,45,30.77
大村,1,予選,2,5111,三村岳人,23,岡山,51,B1,4.24,28.36,3.29,21.43,46,25.86,36,27.08
大村,1,予選,3,3701,大西隆洋,49,香川,58,B1,4.34,23.58,0.00,0.00,40,15.69,54,28.85
大村,1,予選,4,4969,町田洸希,31,長崎,54,B1,4.69,25.58,4.52,24.85,76,42.86,73,36.00
大村,1,予選,5,5203,神里琴音,18,福岡,45,B2,2.65,4.17,3.67,6.67,67,21.82,19,52.83
大村,1,予選,6,4213,重富伸也,38,長崎,55,B1,4.30,18.07,4.74,27.70,27,16.33,16,35.29
大村,2,予選,1,3773,津留浩一,48,長崎,55,B1,4.00,20.55,5.20,33.33,43,44.07,32,24.00
大村,2,予選,2,3787,天野　誠,51,岡山,53,B1,4.08,22.77,4.13,21.74,30,26.32,75,33.33
大村,2,予選,3,4747,山戸信二,37,長崎,52,B1,4.05,16.05,4.36,22.15,17,35.00,48,41.18
大村,2,予選,4,4244,鈴木成美,35,静岡,45,B1,4.79,27.18,4.56,22.22,45,23.64,63,44.23
大村,2,予選,5,4855,江頭賢太,26,長崎,54,B1,3.53,11.67,4.68,26.67,22,48.94,26,37.74
大村,2,予選,6,4776,竹田和哉,28,香川,53,A1,6.52,49.24,5.93,48.15,11,38.89,27,33.33
大村,3,予選,1,4393,田中孝明,36,福岡,55,B1,5.02,31.33,4.73,29.73,37,21.15,71,36.73
大村,3,予選,2,4531,武富智亮,33,佐賀,52,A2,6.03,42.86,5.85,42.31,14,15.38,22,25.00
大村,3,予選,3,3684,清水攻二,48,山口,53,A2,5.65,37.23,5.19,27.08,33,28.81,83,35.85
大村,3,予選,4,3920,正木聖賢,47,広島,53,A1,6.93,60.00,5.29,23.53,50,46.15,39,46.00
大村,3,予選,5,4695,尾崎雄二,37,長崎,53,B1,4.71,25.27,4.62,24.11,61,30.36,86,33.33
大村,3,予選,6,3501,川上昇平,53,長崎,54,B1,4.80,28.57,4.96,30.08,80,23.91,51,37.25
大村,4,予選,1,3508,久富政弘,51,佐賀,54,B1,4.43,26.13,4.19,20.75,63,36.07,43,22.45
大村,4,予選,2,4715,村上　遼,30,長崎,54,A1,6.55,39.78,7.10,55.43,65,26.92,56,42.31
大村,4,予選,3,4866,橋本英一,32,福岡,56,B1,4.70,33.70,4.79,29.17,64,35.71,38,21.15
大村,4,予選,4,4163,山崎裕司,40,広島,51,A2,6.05,41.86,5.49,33.33,44,32.69,72,31.91
大村,4,予選,5,3435,寺田千恵,53,岡山,45,A1,6.98,53.33,6.44,33.33,41,43.10,62,31.91
大村,4,予選,6,3559,水長照雄,54,山口,54,B1,4.26,22.50,4.03,15.00,79,21.28,77,28.30
大村,5,予選,1,3661,柳瀬興志,53,山口,57,A2,4.42,24.04,5.59,31.82,74,23.64,24,32.00
大村,5,予選,2,5029,中　亮太,25,福岡,52,B1,6.52,52.17,4.66,26.00,19,31.48,79,28.57
大村,5,予選,3,4969,町田洸希,31,長崎,54,B1,4.69,25.58,4.52,24.85,76,42.86,73,36.00
大村,5,予選,4,5081,篠原飛翔,23,福岡,51,B1,5.30,34.04,2.66,5.26,28,32.14,17,38.00
大村,5,予選,5,3623,深川真二,48,佐賀,50,A1,7.58,66.13,7.80,63.16,70,22.22,50,21.15
大村,5,予選,6,4499,滝川真由,35,長崎,46,A2,6.02,40.82,6.06,42.86,81,38.18,60,39.22
大村,6,予選,1,3574,大神康司,50,福岡,53,A2,6.06,46.09,5.95,43.69,39,27.12,28,44.00
大村,6,予選,2,4213,重富伸也,38,長崎,55,B1,4.30,18.07,4.74,27.70,27,16.33,16,35.29
大村,6,予選,3,4294,古賀繁輝,36,佐賀,55,A1,6.01,40.96,5.58,26.32,51,50.00,80,17.31
大村,6,予選,4,3855,大熊辰弥,50,香川,53,B1,4.24,20.83,4.38,15.38,20,38.89,47,30.00
大村,6,予選,5,5113,黒明花夢,22,岡山,49,B1,2.47,5.71,2.10,3.33,32,26.00,59,17.31
大村,6,予選,6,4236,松村　敏,39,福岡,53,A1,6.76,51.54,6.92,53.85,75,31.48,58,26.92
大村,7,予選,1,4259,真庭明志,38,長崎,53,A2,5.93,41.32,5.79,37.50,35,44.83,85,47.06
大村,7,予選,2,4695,尾崎雄二,37,長崎,53,B1,4.71,25.27,4.62,24.11,61,30.36,86,33.33
大村,7,予選,3,4601,森野正弘,37,山口,55,A1,6.81,51.43,6.54,45.83,72,37.93,78,23.53
大村,7,予選,4,4154,森安弘雅,42,香川,52,A2,5.02,34.38,5.21,29.17,55,36.51,61,38.30
大村,7,予選,5,3787,天野　誠,51,岡山,53,B1,4.08,22.77,4.13,21.74,30,26.32,75,33.33
大村,7,予選,6,5192,中尾優香,21,福岡,49,B2,2.14,5.08,1.14,0.00,60,37.50,34,33.33
大村,8,予選,1,4643,近江翔吾,29,香川,53,A1,7.19,56.57,7.00,50.00,34,35.71,44,40.38
大村,8,予選,2,4365,盛本真輔,37,兵庫,51,A2,4.78,25.00,4.71,17.86,13,24.00,18,40.82
大村,8,予選,3,4263,武重雄介,38,山口,56,A1,5.68,41.94,5.93,40.00,59,52.83,23,35.85
大村,8,予選,4,3559,水長照雄,54,山口,54,B1,4.26,22.50,4.03,15.00,79,21.28,77,28.30
大村,8,予選,5,3773,津留浩一,48,長崎,55,B1,4.00,20.55,5.20,33.33,43,44.07,32,24.00
大村,8,予選,6,4531,武富智亮,33,佐賀,52,A2,6.03,42.86,5.85,42.31,14,15.38,22,25.00
大村,9,予選特賞,1,3837,秋山広一,47,香川,51,A2,6.90,57.66,7.10,55.93,48,37.10,82,33.33
大村,9,予選特賞,2,3501,川上昇平,53,長崎,54,B1,4.80,28.57,4.96,30.08,80,23.91,51,37.25
大村,9,予選特賞,3,3522,長溝一生,54,佐賀,52,A2,5.42,33.73,6.32,45.28,36,36.07,37,32.61
大村,9,予選特賞,4,4656,大崎　翔,35,兵庫,58,A2,4.42,22.12,4.44,25.93,15,35.71,46,38.46
大村,9,予選特賞,5,3661,柳瀬興志,53,山口,57,A2,4.42,24.04,5.59,31.82,74,23.64,24,32.00
大村,9,予選特賞,6,4544,松田大志,34,福岡,51,A1,6.72,53.10,7.41,58.54,66,32.76,35,45.10
大村,9,予選特賞,1,3435,寺田千恵,53,岡山,45,A1,6.98,53.33,6.44,33.33,41,43.10,62,31.91
大村,9,予選特賞,2,4244,鈴木成美,35,静岡,45,B1,4.79,27.18,4.56,22.22,45,23.64,63,44.23
大村,9,予選特賞,3,4499,滝川真由,35,長崎,46,A2,6.02,40.82,6.06,42.86,81,38.18,60,39.22
大村,9,予選特賞,4,5113,黒明花夢,22,岡山,49,B1,2.47,5.71,2.10,3.33,32,26.00,59,17.31
大村,9,予選特賞,5,4924,中北　涼,30,長崎,46,B1,4.52,21.84,4.33,23.86,62,25.00,57,21.57
大村,9,予選特賞,6,5203,神里琴音,18,福岡,45,B2,2.65,4.17,3.67,6.67,67,21.82,19,52.83
大村,9,予選特賞,1,4294,古賀繁輝,36,佐賀,55,A1,6.01,40.96,5.58,26.32,51,50.00,80,17.31
大村,9,予選特賞,2,4776,竹田和哉,28,香川,53,A1,6.52,49.24,5.93,48.15,11,38.89,27,33.33
大村,9,予選特賞,3,4163,山崎裕司,40,広島,51,A2,6.05,41.86,5.49,33.33,44,32.69,72,31.91
大村,9,予選特賞,4,5029,中　亮太,25,福岡,52,B1,6.52,52.17,4.66,26.00,19,31.48,79,28.57
大村,9,予選特賞,5,4259,真庭明志,38,長崎,53,A2,5.93,41.32,5.79,37.50,35,44.83,85,47.06
大村,9,予選特賞,6,3684,清水攻二,48,山口,53,A2,5.65,37.23,5.19,27.08,33,28.81,83,35.85
大村,9,予選特賞,1,3623,深川真二,48,佐賀,50,A1,7.58,66.13,7.80,63.16,70,22.22,50,21.15
大村,9,予選特賞,2,3920,正木聖賢,47,広島,53,A1,6.93,60.00,5.29,23.53,50,46.15,39,46.00
大村,9,予選特賞,3,4236,松村　敏,39,福岡,53,A1,6.76,51.54,6.92,53.85,75,31.48,58,26.92
大村,9,予選特賞,4,4715,村上　遼,30,長崎,54,A1,6.55,39.78,7.10,55.43,65,26.92,56,42.31
大村,9,予選特賞,5,4643,近江翔吾,29,香川,53,A1,7.19,56.57,7.00,50.00,34,35.71,44,40.38
大村,9,予選特賞,6,4601,森野正弘,37,山口,55,A1,6.81,51.43,6.54,45.83,72,37.93,78,23.53
芦屋,1,サンライズＶ,1,4122,安東幸治,40,福岡,54,A2,5.75,40.45,5.38,31.68,15,40.74,12,28.05
芦屋,1,サンライズＶ,2,5041,荒牧凪沙,24,福岡,51,B1,3.33,10.67,3.41,11.57,19,41.25,24,22.99
芦屋,1,サンライズＶ,3,3809,吉田　光,47,佐賀,50,B1,5.37,37.18,5.21,34.85,29,25.81,65,25.93
芦屋,1,サンライズＶ,4,4674,池田剛規,35,福岡,51,B1,4.87,28.17,4.56,20.83,52,42.50,29,35.42
芦屋,1,サンライズＶ,5,4346,前田健太,37,福岡,55,B1,4.97,30.56,4.78,25.00,2,14.29,44,39.18
芦屋,1,サンライズＶ,6,3614,谷　勝幸,49,広島,53,B1,4.41,25.41,4.70,18.60,16,45.78,19,42.39
芦屋,2,サンライズＷ,1,3919,村上　純,47,岡山,52,A1,5.79,39.74,5.61,39.39,45,32.47,53,23.26
芦屋,2,サンライズＷ,2,3600,玄馬　徹,52,岡山,52,B1,4.16,20.83,4.00,20.00,39,26.67,50,30.95
芦屋,2,サンライズＷ,3,3081,岡本慎治,59,山口,51,B1,5.58,42.86,4.97,30.00,44,37.18,16,29.07
芦屋,2,サンライズＷ,4,4710,福田宗平,32,大阪,52,A2,6.11,40.19,5.06,27.66,10,36.36,15,37.11
芦屋,2,サンライズＷ,5,5209,小野京平,24,福岡,57,B2,1.39,1.61,0.00,0.00,48,33.77,27,34.00
芦屋,2,サンライズＷ,6,3726,桂林　寛,51,福岡,55,B1,4.71,25.42,5.75,38.03,12,29.09,49,40.78
芦屋,3,サンライズＸ,1,4584,村岡賢人,32,岡山,53,A2,6.56,43.14,5.83,27.50,7,50.72,25,25.84
芦屋,3,サンライズＸ,2,4683,向井田直,32,広島,49,B2,4.30,23.26,4.38,25.00,35,33.33,52,43.14
芦屋,3,サンライズＸ,3,4361,柳生泰二,37,山口,53,A1,6.95,55.00,7.36,64.29,8,28.17,66,31.46
芦屋,3,サンライズＸ,4,4222,山口高志,40,佐賀,51,B1,4.43,26.83,5.40,39.53,60,47.30,45,30.93
芦屋,3,サンライズＸ,5,3771,折下寛法,48,東京,52,A2,5.68,34.34,5.09,34.78,17,38.10,64,38.46
芦屋,3,サンライズＸ,6,4753,森　照夫,34,福岡,53,B2,5.88,44.62,4.54,29.82,24,29.58,57,29.21
芦屋,4,サンライズＹ,1,3743,林　美憲,47,徳島,52,A1,7.05,57.35,7.35,64.52,30,35.38,20,37.86
芦屋,4,サンライズＹ,2,3804,中渡修作,48,福岡,53,A2,5.02,27.03,5.28,32.41,23,29.69,70,30.23
芦屋,4,サンライズＹ,3,3928,林　恵祐,46,福岡,56,B1,4.06,22.52,4.00,20.83,14,27.54,30,39.78
芦屋,4,サンライズＹ,4,4051,清水敦揮,41,岡山,56,A2,6.40,48.39,6.05,40.68,21,20.90,13,27.59
芦屋,4,サンライズＹ,5,4022,待鳥雄紀,42,福岡,57,A2,5.82,38.82,5.56,38.00,18,44.93,43,30.95
芦屋,4,サンライズＹ,6,4020,川上清人,42,香川,65,B1,4.11,29.23,5.07,26.67,38,43.48,21,30.49
芦屋,5,サンライズＺ,1,4596,葛原大陽,39,徳島,52,A2,5.80,38.55,5.53,26.67,42,30.00,56,28.74
芦屋,5,サンライズＺ,2,3578,塩田雄一,49,香川,51,B1,5.20,34.19,4.15,20.00,54,30.26,36,25.35
芦屋,5,サンライズＺ,3,3641,一瀬　明,51,東京,51,A1,6.26,46.38,0.00,0.00,28,45.24,34,25.58
芦屋,5,サンライズＺ,4,3523,寳田亮治,53,福岡,53,B1,5.68,40.48,4.65,21.74,9,40.00,69,28.74
芦屋,5,サンライズＺ,5,5041,荒牧凪沙,24,福岡,51,B1,3.33,10.67,3.41,11.57,19,41.25,24,22.99
芦屋,5,サンライズＺ,6,3944,山口裕二,43,長崎,53,A1,6.33,46.67,6.75,50.00,41,48.39,32,42.72
芦屋,6,予選,1,4674,池田剛規,35,福岡,51,B1,4.87,28.17,4.56,20.83,52,42.50,29,35.42
芦屋,6,予選,2,3746,岡瀬正人,47,岡山,52,A1,6.08,42.03,6.29,45.16,53,38.71,23,37.50
芦屋,6,予選,3,4734,安河内将,32,佐賀,51,B2,7.02,57.80,6.46,50.00,5,33.77,14,35.16
芦屋,6,予選,4,3901,松田憲幸,45,山口,53,A2,4.91,36.13,4.57,23.91,31,24.24,35,16.00
芦屋,6,予選,5,4403,木下大將,37,福岡,52,A1,6.30,42.03,5.53,32.91,46,30.56,17,30.59
芦屋,6,予選,6,4710,福田宗平,32,大阪,52,A2,6.11,40.19,5.06,27.66,10,36.36,15,37.11
芦屋,7,予選,1,4151,下河誉史,40,福岡,56,B1,4.29,22.41,5.48,36.05,47,36.76,18,43.48
芦屋,7,予選,2,3882,新田智彰,49,大阪,56,B1,5.40,38.14,3.56,22.22,25,26.09,28,40.95
芦屋,7,予選,3,4222,山口高志,40,佐賀,51,B1,4.43,26.83,5.40,39.53,60,47.30,45,30.93
芦屋,7,予選,4,4346,前田健太,37,福岡,55,B1,4.97,30.56,4.78,25.00,2,14.29,44,39.18
芦屋,7,予選,5,3906,飯山晃三,44,長崎,57,B1,5.34,38.83,4.67,28.21,37,26.51,58,39.80
芦屋,7,予選,6,5209,小野京平,24,福岡,57,B2,1.39,1.61,0.00,0.00,48,33.77,27,34.00
芦屋,8,予選,1,4574,東　潤樹,34,広島,53,B1,5.10,32.50,5.78,41.30,33,36.11,47,35.87
芦屋,8,予選,2,3809,吉田　光,47,佐賀,50,B1,5.37,37.18,5.21,34.85,29,25.81,65,25.93
芦屋,8,予選,3,4020,川上清人,42,香川,65,B1,4.11,29.23,5.07,26.67,38,43.48,21,30.49
芦屋,8,予選,4,3933,山地正樹,46,岡山,56,A1,5.39,36.89,7.15,52.94,3,30.77,68,38.14
