レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,11,準優勝戦,2,4288,永田啓二,36,福岡,54,A1,6.48,46.28,6.39,49.02,14,35.80,68,42.70
大村,11,準優勝戦,3,4171,榎　幸司,38,長崎,52,A2,6.50,47.97,6.99,55.35,15,28.05,49,46.84
大村,11,準優勝戦,4,3804,中渡修作,46,福岡,53,B1,5.28,30.11,3.70,19.57,22,41.03,60,41.03
大村,11,準優勝戦,5,3907,村越　篤,42,香川,54,A2,6.39,48.28,5.35,32.50,56,27.40,62,31.65
大村,11,準優勝戦,6,4907,小池修平,25,大阪,54,A1,6.63,49.04,4.50,12.50,61,27.16,21,40.96
大村,12,一般,1,4551,三川昂暁,31,福岡,52,A1,5.16,29.17,5.67,41.67,45,36.14,24,28.05
大村,12,一般,2,3064,山崎昭生,60,香川,50,A2,5.43,36.27,4.41,25.00,68,35.71,16,41.77
大村,12,一般,3,5029,中　亮太,23,福岡,52,B1,4.33,23.44,2.54,15.38,34,21.62,51,20.83
大村,12,一般,4,4506,稗田聖也,32,福岡,53,A2,6.06,42.64,5.00,34.29,38,36.84,46,36.14
大村,12,一般,5,4210,松村康太,37,福井,51,A2,6.27,42.37,5.37,36.84,28,19.30,18,33.73
大村,12,一般,6,4531,武富智亮,32,佐賀,53,A2,6.21,43.02,6.09,36.36,39,30.49,19,32.93
福岡,1,予選,1,4512,高野哲史,31,兵庫,52,A1,6.78,51.52,7.13,60.53,72,65.31,158,37.50
福岡,1,予選,2,4848,仲谷颯仁,26,福岡,51,A1,7.45,57.14,7.89,60.94,37,42.19,101,37.88
福岡,1,予選,3,4601,森野正弘,35,山口,54,A1,6.63,47.97,5.38,25.00,30,53.33,168,29.41
福岡,1,予選,4,3554,仲口博崇,48,愛知,52,A1,6.22,42.05,7.26,55.88,48,31.58,170,41.27
福岡,1,予選,5,3622,山崎智也,46,群馬,54,A1,7.08,53.92,8.15,61.54,40,35.00,153,28.07
福岡,1,予選,6,4413,水摩　敦,34,福岡,51,A1,6.45,43.75,6.06,38.78,27,36.11,105,32.20
福岡,2,予選,1,4686,丸野一樹,29,滋賀,52,A1,7.59,60.64,6.11,35.56,24,50.79,117,36.23
福岡,2,予選,2,4168,石野貴之,38,大阪,53,A1,6.17,39.58,6.76,44.44,54,33.85,143,35.09
福岡,2,予選,3,4188,久田敏之,39,群馬,52,A1,7.67,59.06,2.00,0.00,61,28.95,140,26.42
福岡,2,予選,4,3874,山本寛久,44,岡山,52,A1,6.72,47.11,7.10,56.67,26,38.89,121,38.00
福岡,2,予選,5,3590,濱野谷憲,47,東京,55,A1,7.35,53.85,7.19,47.62,28,45.76,103,45.90
福岡,2,予選,6,4357,田中和也,36,大阪,51,A1,7.34,58.39,6.84,54.05,46,55.00,148,28.07
福岡,3,予選,1,4713,白神　優,30,岡山,54,A1,6.31,46.28,5.61,39.02,35,42.00,120,33.82
福岡,3,予選,2,3903,白石　健,43,兵庫,52,A1,6.91,53.15,7.39,65.22,12,41.77,150,37.10
福岡,3,予選,3,4184,渡邊雄一,34,大阪,50,A1,6.43,42.50,6.08,44.74,34,32.14,161,45.83
福岡,3,予選,4,4371,西山貴浩,33,福岡,52,A1,8.02,58.20,7.02,48.39,56,20.69,133,30.00
福岡,3,予選,5,4030,森高一真,42,香川,50,A1,6.96,46.28,0.00,0.00,68,39.44,169,29.31
福岡,3,予選,6,3721,守田俊介,45,滋賀,52,A1,8.03,63.91,8.18,67.50,32,33.72,106,39.19
福岡,4,予選,1,4831,羽野直也,25,福岡,53,A1,7.15,52.88,7.16,50.00,67,26.39,138,55.56
福岡,4,予選,2,3942,寺田　祥,42,山口,53,A1,6.98,45.36,8.11,55.56,11,34.92,113,45.07
福岡,4,予選,3,4205,山口　剛,38,広島,52,A1,7.33,48.36,0.00,0.00,43,21.18,156,32.14
福岡,4,予選,4,4428,有賀達也,35,埼玉,53,A1,6.23,44.12,5.89,43.24,14,45.00,174,34.33
福岡,4,予選,5,4932,新開　航,24,福岡,51,A1,6.43,51.45,6.93,48.15,36,29.27,131,32.81
福岡,4,予選,6,4133,高橋正男,40,兵庫,52,A1,6.16,45.16,6.70,47.83,23,45.45,123,35.48
福岡,5,予選,1,3837,秋山広一,45,香川,50,A1,6.29,44.95,6.35,48.39,18,33.87,171,37.10
福岡,5,予選,2,4362,土屋智則,35,群馬,52,A1,6.58,44.44,6.82,50.00,22,43.33,155,38.60
福岡,5,予選,3,3573,前本泰和,48,広島,52,A1,7.65,55.56,7.42,57.89,45,38.98,141,38.81
福岡,5,予選,4,4238,毒島　誠,36,群馬,53,A1,7.44,53.76,8.60,56.00,13,41.10,147,36.84
福岡,5,予選,5,4547,中田竜太,32,埼玉,51,A1,6.70,53.61,7.58,48.48,60,39.74,119,32.84
福岡,5,予選,6,4848,仲谷颯仁,26,福岡,51,A1,7.45,57.14,7.89,60.94,37,42.19,101,37.88
福岡,6,予選,1,4296,岡崎恭裕,33,福岡,50,A1,7.79,59.66,7.67,61.36,44,20.69,162,41.18
福岡,6,予選,2,4261,岡　祐臣,36,三重,53,A1,6.42,44.54,4.00,23.53,33,32.88,124,31.48
福岡,6,予選,3,4444,桐生順平,34,埼玉,52,A1,8.00,47.13,8.56,64.00,50,31.67,163,26.19
福岡,6,予選,4,4601,森野正弘,35,山口,54,A1,6.63,47.97,5.38,25.00,30,53.33,168,29.41
福岡,6,予選,5,4080,山崎哲司,41,愛知,51,A1,7.15,52.88,7.14,60.71,21,28.57,142,35.71
福岡,6,予選,6,4148,枝尾　賢,38,福岡,51,A1,7.01,51.18,7.21,61.39,66,42.03,145,25.00
福岡,7,予選,1,4184,渡邊雄一,34,大阪,50,A1,6.43,42.50,6.08,44.74,34,32.14,161,45.83
福岡,7,予選,2,4166,吉田拡郎,38,岡山,52,A1,7.07,47.83,7.50,60.00,42,44.59,167,40.63
福岡,7,予選,3,4262,馬場貴也,36,滋賀,54,A1,7.64,52.80,7.15,53.66,25,33.80,159,34.38
福岡,7,予選,4,4512,高野哲史,31,兵庫,52,A1,6.78,51.52,7.13,60.53,72,65.31,158,37.50
福岡,7,予選,5,4188,久田敏之,39,群馬,52,A1,7.67,59.06,2.00,0.00,61,28.95,140,26.42
福岡,7,予選,6,4466,南　佑典,34,三重,51,A1,6.50,46.73,7.09,54.55,58,45.10,134,40.00
福岡,8,予選,1,4030,森高一真,42,香川,50,A1,6.96,46.28,0.00,0.00,68,39.44,169,29.31
福岡,8,予選,2,4342,谷野錬志,36,静岡,53,A1,6.99,49.54,6.24,42.86,59,43.14,152,43.55
福岡,8,予選,3,4357,田中和也,36,大阪,51,A1,7.34,58.39,6.84,54.05,46,55.00,148,28.07
福岡,8,予選,4,4205,山口　剛,38,広島,52,A1,7.33,48.36,0.00,0.00,43,21.18,156,32.14
福岡,8,予選,5,4477,篠崎仁志,32,福岡,54,A1,8.29,60.00,8.23,66.67,55,30.77,111,26.92
福岡,8,予選,6,4083,福島勇樹,41,東京,53,A1,7.05,52.73,6.09,45.45,16,30.00,172,35.85
福岡,9,予選,1,4371,西山貴浩,33,福岡,52,A1,8.02,58.20,7.02,48.39,56,20.69,133,30.00
福岡,9,予選,2,4608,荒井翔伍,31,東京,53,A1,6.00,42.74,6.14,44.83,51,20.63,149,41.51
福岡,9,予選,3,4831,羽野直也,25,福岡,53,A1,7.15,52.88,7.16,50.00,67,26.39,138,55.56
福岡,9,予選,4,4362,土屋智則,35,群馬,52,A1,6.58,44.44,6.82,50.00,22,43.33,155,38.60
福岡,9,予選,5,3554,仲口博崇,48,愛知,52,A1,6.22,42.05,7.26,55.88,48,31.58,170,41.27
福岡,9,予選,6,4168,石野貴之,38,大阪,53,A1,6.17,39.58,6.76,44.44,54,33.85,143,35.09
福岡,10,予選,1,3854,吉川元浩,48,兵庫,51,A1,7.59,52.83,9.10,68.97,65,39.13,129,44.07
福岡,10,予選,2,3721,守田俊介,45,滋賀,52,A1,8.03,63.91,8.18,67.50,32,33.72,106,39.19
福岡,10,予選,3,3562,山下和彦,51,広島,50,A1,6.11,44.14,5.40,29.79,69,25.71,157,43.10
福岡,10,予選,4,4261,岡　祐臣,36,三重,53,A1,6.42,44.54,4.00,23.53,33,32.88,124,31.48
福岡,10,予選,5,4297,山田哲也,38,東京,52,A1,7.21,60.83,9.17,83.33,70,25.42,136,40.68
福岡,10,予選,6,4238,毒島　誠,36,群馬,53,A1,7.44,53.76,8.60,56.00,13,41.10,147,36.84
福岡,11,予選,1,4444,桐生順平,34,埼玉,52,A1,8.00,47.13,8.56,64.00,50,31.67,163,26.19
福岡,11,予選,2,3590,濱野谷憲,47,東京,55,A1,7.35,53.85,7.19,47.62,28,45.76,103,45.90
福岡,11,予選,3,4786,佐藤博亮,32,愛知,52,A1,6.63,50.00,0.00,0.00,62,49.30,116,37.93
福岡,11,予選,4,3573,前本泰和,48,広島,52,A1,7.65,55.56,7.42,57.89,45,38.98,141,38.81
福岡,11,予選,5,3783,瓜生正義,44,福岡,51,A1,7.68,53.33,7.63,59.68,71,33.85,107,34.48
福岡,11,予選,6,4166,吉田拡郎,38,岡山,52,A1,7.07,47.83,7.50,60.00,42,44.59,167,40.63
福岡,12,予選,1,3959,坪井康晴,43,静岡,53,A1,7.13,49.22,6.28,38.89,41,31.75,154,28.57
福岡,12,予選,2,4148,枝尾　賢,38,福岡,51,A1,7.01,51.18,7.21,61.39,66,42.03,145,25.00
福岡,12,予選,3,3903,白石　健,43,兵庫,52,A1,6.91,53.15,7.39,65.22,12,41.77,150,37.10
福岡,12,予選,4,4262,馬場貴也,36,滋賀,54,A1,7.64,52.80,7.15,53.66,25,33.80,159,34.38
福岡,12,予選,5,3942,寺田　祥,42,山口,53,A1,6.98,45.36,8.11,55.56,11,34.92,113,45.07
福岡,12,予選,6,3874,山本寛久,44,岡山,52,A1,6.72,47.11,7.10,56.67,26,38.89,121,38.00
芦屋,1,一般,1,4272,大場広孝,38,福岡,58,A2,5.05,32.77,4.92,27.27,64,39.18,29,33.33
芦屋,1,一般,2,3282,池本輝明,53,広島,51,B1,5.28,32.81,4.37,13.95,32,20.27,15,40.48
芦屋,1,一般,3,4100,松田隆司,41,福岡,53,B1,5.05,36.99,4.36,20.00,17,40.26,74,27.43
芦屋,1,一般,4,4981,牧山敦也,24,佐賀,52,B1,3.99,15.73,3.80,13.33,4,33.33,36,36.43
芦屋,1,一般,5,4738,清埜翔子,29,埼玉,51,B1,3.70,17.14,5.65,35.29,15,30.59,48,29.27
芦屋,1,一般,6,5048,眞鳥康太,26,長崎,55,B1,3.44,13.19,2.29,0.00,3,31.00,41,18.49
芦屋,2,一般,1,4692,酒井俊弘,36,福井,53,A2,5.44,35.80,3.89,15.79,28,17.33,54,32.52
芦屋,2,一般,2,3998,冨成謙児,41,佐賀,53,B1,4.90,24.04,4.64,23.21,18,41.18,66,24.58
芦屋,2,一般,3,4726,島田なぎ,33,埼玉,46,B1,4.84,32.84,2.77,7.69,9,33.33,12,26.79
芦屋,2,一般,4,3484,芝田浩治,49,兵庫,54,A1,6.40,47.06,6.20,46.67,14,23.47,57,40.83
芦屋,2,一般,5,4004,山本浩輔,42,長崎,52,B1,4.58,24.10,5.09,34.78,62,31.37,17,33.33
芦屋,2,一般,6,5117,冨名腰桃,20,福岡,44,B2,1.59,0.00,1.56,0.00,26,29.67,26,30.16
芦屋,3,一般,1,4214,林　祐介,36,岡山,56,A2,5.80,36.75,5.89,42.86,31,33.67,60,38.21
芦屋,3,一般,2,4661,中島昂章,28,佐賀,51,B1,4.55,21.92,4.49,22.86,22,20.93,49,41.94
芦屋,3,一般,3,3737,上平真二,46,広島,53,A1,7.22,55.12,7.25,63.46,11,24.24,68,35.48
芦屋,3,一般,4,4511,中岡健人,31,香川,57,B1,3.73,12.24,4.67,27.78,23,31.91,22,22.61
芦屋,3,一般,5,4452,松尾　祭,32,香川,52,A2,5.40,33.93,5.50,44.44,58,43.88,71,31.58
芦屋,3,一般,6,5003,来田衣織,24,兵庫,49,B1,4.20,25.47,0.00,0.00,61,36.46,16,30.08
芦屋,4,一般,1,3703,鳥飼　眞,47,福岡,51,A1,0.00,0.00,7.48,63.93,48,28.87,62,19.49
芦屋,4,一般,2,3211,北川敏弘,58,佐賀,55,B1,4.44,21.51,3.35,17.65,53,28.26,40,32.23
芦屋,4,一般,3,4961,西橋奈未,24,福井,47,A2,5.93,39.29,4.54,25.71,6,40.40,50,28.81
芦屋,4,一般,4,4826,井上一輝,26,大阪,50,A2,5.90,38.64,5.47,36.84,42,30.00,37,36.29
芦屋,4,一般,5,4600,井内将太,35,広島,52,B1,4.82,24.00,5.41,37.04,63,32.29,23,41.53
芦屋,4,一般,6,4842,山下昂大,28,岡山,54,B1,5.01,27.27,5.00,31.43,52,17.53,27,45.60
芦屋,5,一般,1,3616,中村　真,47,福岡,53,A2,6.02,42.28,6.22,46.67,39,39.56,64,41.18
芦屋,5,一般,2,4981,牧山敦也,24,佐賀,52,B1,3.99,15.73,3.80,13.33,4,33.33,36,36.43
芦屋,5,一般,3,4172,森定晃史,38,岡山,50,A1,6.25,45.05,6.41,45.10,24,37.11,63,27.42
芦屋,5,一般,4,4588,田中京介,29,福岡,57,B1,5.24,37.72,4.47,24.14,44,27.45,44,38.46
芦屋,5,一般,5,4100,松田隆司,41,福岡,53,B1,5.05,36.99,4.36,20.00,17,40.26,74,27.43
芦屋,5,一般,6,3685,荒井輝年,46,岡山,56,A1,6.42,44.60,6.51,48.84,33,34.02,33,30.36
芦屋,6,一般,1,4423,坂口貴彦,31,岡山,54,B1,4.61,32.00,5.18,33.33,2,36.73,13,36.29
芦屋,6,一般,2,4596,葛原大陽,37,徳島,49,A2,5.39,33.03,5.18,22.73,21,33.33,51,40.00
芦屋,6,一般,3,4060,島田一生,41,福岡,54,A2,5.58,38.14,5.00,33.93,35,30.00,56,35.38
芦屋,6,一般,4,3998,冨成謙児,41,佐賀,53,B1,4.90,24.04,4.64,23.21,18,41.18,66,24.58
芦屋,6,一般,5,4537,渡邉和将,30,岡山,50,A1,6.58,49.47,6.58,46.15,5,32.63,21,33.33
芦屋,6,一般,6,4654,篠田優也,34,兵庫,53,B1,4.69,22.09,5.26,35.48,40,26.32,32,20.00
芦屋,7,一般,1,4726,島田なぎ,33,埼玉,46,B1,4.84,32.84,2.77,7.69,9,33.33,12,26.79
芦屋,7,一般,2,5003,来田衣織,24,兵庫,49,B1,4.20,25.47,0.00,0.00,61,36.46,16,30.08
芦屋,7,一般,3,4738,清埜翔子,29,埼玉,51,B1,3.70,17.14,5.65,35.29,15,30.59,48,29.27
芦屋,7,一般,4,4224,大橋栄里,38,福岡,48,B1,4.60,25.56,4.84,30.23,47,32.29,20,36.89
芦屋,7,一般,5,5117,冨名腰桃,20,福岡,44,B2,1.59,0.00,1.56,0.00,26,29.67,26,30.16
芦屋,7,一般,6,5162,松尾怜実,21,福岡,47,B2,0.00,0.00,0.00,0.00,27,49.49,34,40.98
芦屋,8,一般,1,3485,竹村祥司,49,大阪,51,A2,4.69,35.06,5.71,42.86,54,37.38,30,38.71
芦屋,8,一般,2,5048,眞鳥康太,26,長崎,55,B1,3.44,13.19,2.29,0.00,3,31.00,41,18.49
芦屋,8,一般,3,3081,岡本慎治,57,山口,52,B1,5.36,31.25,5.98,43.48,46,23.68,69,38.60
芦屋,8,一般,4,4325,新出浩司,37,大阪,53,A2,5.42,36.94,4.70,27.03,29,36.36,46,30.25
芦屋,8,一般,5,2903,山崎　毅,61,福岡,49,B1,4.86,25.88,4.68,18.68,16,31.31,45,36.80
芦屋,8,一般,6,5164,森田梨湖,20,福岡,46,B2,0.00,0.00,0.00,0.00,12,37.89,55,29.90
芦屋,9,一般,1,4511,中岡健人,31,香川,57,B1,3.73,12.24,4.67,27.78,23,31.91,22,22.61
芦屋,9,一般,2,3070,山室展弘,59,岡山,51,A2,5.56,44.44,6.31,49.09,1,32.29,19,23.33
芦屋,9,一般,3,4600,井内将太,35,広島,52,B1,4.82,24.00,5.41,37.04,63,32.29,23,41.53
芦屋,9,一般,4,4661,中島昂章,28,佐賀,51,B1,4.55,21.92,4.49,22.86,22,20.93,49,41.94
芦屋,9,一般,5,3282,池本輝明,53,広島,51,B1,5.28,32.81,4.37,13.95,32,20.27,15,40.48
芦屋,9,一般,6,4523,中村辰也,32,長崎,52,A2,6.23,46.23,5.67,36.67,20,31.31,65,32.23
芦屋,10,準優勝戦,1,3484,芝田浩治,49,兵庫,54,A1,6.40,47.06,6.20,46.67,14,23.47,57,40.83
芦屋,10,準優勝戦,2,4537,渡邉和将,30,岡山,50,A1,6.58,49.47,6.58,46.15,5,32.63,21,33.33
芦屋,10,準優勝戦,3,4842,山下昂大,28,岡山,54,B1,5.01,27.27,5.00,31.43,52,17.53,27,45.60
芦屋,10,準優勝戦,4,3685,荒井輝年,46,岡山,56,A1,6.42,44.60,6.51,48.84,33,34.02,33,30.36
芦屋,10,準優勝戦,5,4423,坂口貴彦,31,岡山,54,B1,4.61,32.00,5.18,33.33,2,36.73,13,36.29
芦屋,10,準優勝戦,6,4214,林　祐介,36,岡山,56,A2,5.80,36.75,5.89,42.86,31,33.67,60,38.21
芦屋,11,準優勝戦,1,3737,上平真二,46,広島,53,A1,7.22,55.12,7.25,63.46,11,24.24,68,35.48
芦屋,11,準優勝戦,2,4172,森定晃史,38,岡山,50,A1,6.25,45.05,6.41,45.10,24,37.11,63,27.42
芦屋,11,準優勝戦,3,4692,酒井俊弘,36,福井,53,A2,5.44,35.80,3.89,15.79,28,17.33,54,32.52
芦屋,11,準優勝戦,4,4654,篠田優也,34,兵庫,53,B1,4.69,22.09,5.26,35.48,40,26.32,32,20.00
芦屋,11,準優勝戦,5,4826,井上一輝,26,大阪,50,A2,5.90,38.64,5.47,36.84,42,30.00,37,36.29
芦屋,11,準優勝戦,6,4060,島田一生,41,福岡,54,A2,5.58,38.14,5.00,33.93,35,30.00,56,35.38
芦屋,12,準優勝戦,1,4961,西橋奈未,24,福井,47,A2,5.93,39.29,4.54,25.71,6,40.40,50,28.81
芦屋,12,準優勝戦,2,4452,松尾　祭,32,香川,52,A2,5.40,33.93,5.50,44.44,58,43.88,71,31.58
芦屋,12,準優勝戦,3,3616,中村　真,47,福岡,53,A2,6.02,42.28,6.22,46.67,39,39.56,64,41.18
芦屋,12,準優勝戦,4,4272,大場広孝,38,福岡,58,A2,5.05,32.77,4.92,27.27,64,39.18,29,33.33
芦屋,12,準優勝戦,5,4588,田中京介,29,福岡,57,B1,5.24,37.72,4.47,24.14,44,27.45,44,38.46
芦屋,12,準優勝戦,6,4325,新出浩司,37,大阪,53,A2,5.42,36.94,4.70,27.03,29,36.36,46,30.25
若松,1,一般戦,1,4034,西原明生,42,香川,55,B1,4.19,23.81,4.15,15.38,14,0.00,32,32.05
若松,1,一般戦,2,4672,守屋大地,34,岡山,49,B2,4.26,20.29,4.00,17.78,56,28.57,16,40.79
若松,1,一般戦,3,4555,富永大一,31,福岡,53,B1,3.37,14.29,4.08,22.00,10,0.00,53,44.16
若松,1,一般戦,4,3234,金森史吉,53,香川,55,B1,3.69,16.67,3.96,20.00,44,0.00,13,25.68
若松,1,一般戦,5,3539,金子順一,52,山口,52,B1,4.92,26.53,4.00,23.08,34,16.67,59,20.00
若松,1,一般戦,6,5104,山田　丈,22,福岡,51,B2,2.39,1.35,0.00,0.00,12,0.00,45,33.33
若松,2,一般戦,1,4360,庄司孝輔,36,静岡,55,B1,4.27,18.57,4.33,33.33,48,28.57,67,38.03
若松,2,一般戦,2,3723,白井弘文,50,山口,52,B1,3.66,11.32,4.56,23.53,19,16.67,12,32.00
若松,2,一般戦,3,3663,木山和幸,50,広島,51,B1,5.50,33.67,4.74,25.93,58,28.57,63,25.97
若松,2,一般戦,4,4051,清水敦揮,39,岡山,54,B1,6.18,45.59,6.90,60.00,33,16.67,47,27.71
若松,2,一般戦,5,3286,坂東　満,52,静岡,53,B1,4.55,28.95,3.67,12.50,42,0.00,73,29.17
若松,2,一般戦,6,3283,窪田好弘,53,福井,54,B1,4.22,18.82,4.00,23.81,29,0.00,28,33.72
若松,3,一般戦,1,4126,吉本玲緒,41,広島,57,B1,4.21,24.75,4.17,33.33,46,0.00,75,27.94
