レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,3,一,6,3933,山地正樹,43,岡山,53,A1,6.93,53.68,8.43,71.43,64,25.86,55,26.05
大村,4,一,1,4539,金子賢志,29,群馬,51,A2,5.40,36.94,4.96,32.65,58,36.49,16,22.58
大村,4,一,2,3742,宮地秀祈,45,福岡,51,A2,5.19,26.85,0.00,0.00,53,35.68,36,38.52
大村,4,一,3,3347,矢後　剛,52,東京,54,A2,6.20,42.06,7.60,80.00,75,31.28,48,30.83
大村,4,一,4,4498,宮本夏樹,32,長崎,53,B1,5.74,39.62,5.94,43.27,62,38.74,15,34.33
大村,4,一,5,4146,柳橋宏紀,38,滋賀,53,B1,4.68,27.00,5.00,31.25,65,36.70,27,35.51
大村,4,一,6,4384,鶴本崇文,34,大阪,51,A1,5.98,41.18,5.18,29.41,76,41.41,44,29.79
大村,5,一,1,4808,松尾　拓,31,三重,48,A1,6.79,47.46,5.00,11.11,68,32.88,54,29.75
大村,5,一,2,4110,小澤和也,39,埼玉,56,B1,5.10,28.16,4.86,14.29,71,36.24,46,33.08
大村,5,一,3,4182,吉田和仁,36,滋賀,56,A2,5.33,33.33,6.16,42.11,12,37.96,50,38.13
大村,5,一,4,3268,森　竜也,54,三重,52,A2,5.87,44.53,6.95,63.16,46,36.32,49,24.79
大村,5,一,5,3722,西村秀樹,49,福岡,52,B1,4.03,18.75,3.57,7.14,36,31.96,33,32.14
大村,5,一,6,5086,本村　大,20,長崎,53,B2,1.83,2.78,1.93,0.00,70,32.31,63,35.46
大村,6,夜ガチ戦一般,1,4726,島田なぎ,32,埼玉,46,B1,4.17,24.53,0.00,0.00,15,35.43,30,43.28
大村,6,夜ガチ戦一般,2,4300,加藤　綾,36,三重,50,B1,4.41,20.87,4.26,25.93,19,36.24,20,26.89
大村,6,夜ガチ戦一般,3,4722,竹野未華,35,福岡,51,B2,3.28,7.69,3.67,11.11,69,38.36,71,28.07
大村,6,夜ガチ戦一般,4,4997,濱崎寿里,26,埼玉,50,B2,1.81,3.39,0.00,0.00,34,55.56,29,41.61
大村,6,夜ガチ戦一般,5,4050,田口節子,39,岡山,45,A1,6.41,44.07,6.86,58.33,25,38.35,31,43.80
大村,6,夜ガチ戦一般,6,4088,野田祥子,39,長崎,46,B1,4.13,25.96,4.73,27.91,32,30.86,12,40.29
大村,7,夜ドキ戦一般,1,4119,泥谷一毅,38,大阪,56,A2,5.27,35.44,5.60,34.29,61,41.78,76,21.43
大村,7,夜ドキ戦一般,2,4348,宮崎　奨,34,香川,55,A2,5.88,41.12,6.45,54.55,14,36.29,40,36.43
大村,7,夜ドキ戦一般,3,4603,谷川将太,32,長崎,52,B1,4.45,25.77,4.90,30.15,33,32.19,53,29.66
大村,7,夜ドキ戦一般,4,4129,宇野博之,39,愛知,56,B1,4.47,24.42,3.59,10.34,38,38.18,62,33.33
大村,7,夜ドキ戦一般,5,3281,塚本太二,52,大阪,52,B1,3.11,8.57,3.52,14.29,57,29.07,70,34.33
大村,7,夜ドキ戦一般,6,3983,須藤博倫,42,埼玉,51,A1,6.76,50.00,6.96,51.85,63,39.59,61,36.50
大村,8,一,1,4174,赤坂俊輔,37,長崎,50,A1,7.20,59.40,7.26,58.97,48,41.51,21,26.05
大村,8,一,2,3905,天野友和,42,愛知,55,B1,5.10,28.70,5.29,34.15,30,27.52,35,32.20
大村,8,一,3,4474,渡辺　崇,32,福岡,56,B2,4.96,26.42,4.03,12.82,54,28.10,57,37.59
大村,8,一,4,4330,奈須啓太,36,福岡,51,A1,5.85,38.85,6.67,57.58,23,41.04,34,29.03
大村,8,一,5,3297,藤丸光一,52,福岡,48,A2,5.94,43.84,5.55,40.00,37,31.48,19,30.58
大村,8,一,6,4110,小澤和也,39,埼玉,56,B1,5.10,28.16,4.86,14.29,71,36.24,46,33.08
大村,9,準優勝戦,1,4050,田口節子,39,岡山,45,A1,6.41,44.07,6.86,58.33,25,38.35,31,43.80
大村,9,準優勝戦,2,4808,松尾　拓,31,三重,48,A1,6.79,47.46,5.00,11.11,68,32.88,54,29.75
大村,9,準優勝戦,3,3362,間嶋仁志,50,三重,54,A2,6.11,41.79,7.81,67.74,22,28.92,24,28.81
大村,9,準優勝戦,4,3347,矢後　剛,52,東京,54,A2,6.20,42.06,7.60,80.00,75,31.28,48,30.83
大村,9,準優勝戦,5,3742,宮地秀祈,45,福岡,51,A2,5.19,26.85,0.00,0.00,53,35.68,36,38.52
大村,9,準優勝戦,6,4518,大須賀友,32,愛知,53,B1,5.36,32.20,6.00,42.11,67,40.26,68,20.91
大村,10,準優勝戦,1,3983,須藤博倫,42,埼玉,51,A1,6.76,50.00,6.96,51.85,63,39.59,61,36.50
大村,10,準優勝戦,2,4539,金子賢志,29,群馬,51,A2,5.40,36.94,4.96,32.65,58,36.49,16,22.58
大村,10,準優勝戦,3,4069,山本修一,39,岡山,53,A2,5.79,39.67,6.91,54.55,26,37.33,37,31.16
大村,10,準優勝戦,4,3933,山地正樹,43,岡山,53,A1,6.93,53.68,8.43,71.43,64,25.86,55,26.05
大村,10,準優勝戦,5,3589,西村　勝,46,埼玉,55,A2,5.41,35.64,6.13,43.75,41,32.19,18,33.09
大村,10,準優勝戦,6,3025,山口哲治,58,長崎,51,B1,3.92,12.31,4.59,23.19,49,40.69,32,37.50
大村,11,準優勝戦,1,4384,鶴本崇文,34,大阪,51,A1,5.98,41.18,5.18,29.41,76,41.41,44,29.79
大村,11,準優勝戦,2,4498,宮本夏樹,32,長崎,53,B1,5.74,39.62,5.94,43.27,62,38.74,15,34.33
大村,11,準優勝戦,3,3268,森　竜也,54,三重,52,A2,5.87,44.53,6.95,63.16,46,36.32,49,24.79
大村,11,準優勝戦,4,4174,赤坂俊輔,37,長崎,50,A1,7.20,59.40,7.26,58.97,48,41.51,21,26.05
大村,11,準優勝戦,5,4348,宮崎　奨,34,香川,55,A2,5.88,41.12,6.45,54.55,14,36.29,40,36.43
大村,11,準優勝戦,6,4119,泥谷一毅,38,大阪,56,A2,5.27,35.44,5.60,34.29,61,41.78,76,21.43
大村,12,一,1,4330,奈須啓太,36,福岡,51,A1,5.85,38.85,6.67,57.58,23,41.04,34,29.03
大村,12,一,2,4146,柳橋宏紀,38,滋賀,53,B1,4.68,27.00,5.00,31.25,65,36.70,27,35.51
大村,12,一,3,3297,藤丸光一,52,福岡,48,A2,5.94,43.84,5.55,40.00,37,31.48,19,30.58
大村,12,一,4,4368,山口隆史,34,福岡,50,B1,5.14,28.83,5.42,33.33,28,39.66,58,35.07
大村,12,一,5,4182,吉田和仁,36,滋賀,56,A2,5.33,33.33,6.16,42.11,12,37.96,50,38.13
大村,12,一,6,3475,橋本久和,49,群馬,52,A1,6.58,51.52,6.44,55.56,45,30.18,51,29.50
芦屋,1,予,1,3514,山一鉄也,52,福岡,51,A1,6.64,52.11,7.06,56.10,25,38.71,28,31.25
芦屋,1,予,2,4697,國弘翔平,33,福岡,50,B1,3.49,11.54,4.70,23.33,49,26.71,30,41.80
芦屋,1,予,3,3257,田頭　実,52,福岡,50,B2,6.82,58.82,6.80,57.75,30,47.59,24,33.33
芦屋,1,予,4,4555,富永大一,30,福岡,52,B1,4.45,28.03,4.65,23.81,4,34.23,41,37.36
芦屋,1,予,5,3352,小川晃司,51,福岡,49,B1,4.93,22.39,5.00,29.23,34,39.47,14,38.38
芦屋,1,予,6,4861,田中宏樹,31,福岡,52,B1,4.97,28.04,4.12,20.27,40,27.74,11,36.87
芦屋,2,予,1,4180,上野秀和,36,福岡,57,A2,5.26,29.36,4.71,26.15,35,47.73,69,40.71
芦屋,2,予,2,5028,原田才一,23,福岡,53,B2,2.91,11.43,2.08,0.00,51,21.09,37,36.76
芦屋,2,予,3,4679,植田太一,30,福岡,59,B1,4.47,28.26,5.02,30.00,41,45.66,17,29.59
芦屋,2,予,4,4371,西山貴浩,32,福岡,52,A1,7.22,50.66,7.02,51.76,27,44.79,61,35.87
芦屋,2,予,5,4638,小林遼太,29,福岡,53,B1,4.53,25.42,5.21,32.79,42,37.13,66,33.51
芦屋,2,予,6,5073,上原健次,24,福岡,53,B1,2.55,5.17,0.00,0.00,17,31.71,32,43.92
芦屋,3,予,1,4022,待鳥雄紀,39,福岡,56,A2,5.83,38.64,5.41,33.33,26,40.99,50,29.89
芦屋,3,予,2,4406,幸野史明,34,福岡,50,B1,5.01,28.35,3.92,11.11,8,29.80,23,33.88
芦屋,3,予,3,4566,塩田北斗,32,福岡,53,A1,6.49,50.00,7.16,57.97,43,35.93,62,27.75
芦屋,3,予,4,4329,小松卓司,36,福岡,49,B1,5.17,29.73,5.18,30.14,28,41.72,70,32.80
芦屋,3,予,5,4288,永田啓二,35,福岡,54,A2,6.17,44.80,6.03,48.48,60,37.25,47,35.83
芦屋,3,予,6,3741,松尾基成,45,福岡,54,B1,3.68,16.52,4.49,19.32,33,41.61,36,41.85
芦屋,4,予,1,4545,岡村慶太,31,福岡,53,A1,6.30,45.35,7.47,61.68,52,31.58,60,34.36
芦屋,4,予,2,4393,田中孝明,33,福岡,56,B1,4.98,27.52,5.25,32.14,58,21.64,45,37.85
芦屋,4,予,3,4614,石倉洋行,39,福岡,53,A2,6.52,48.78,4.65,27.91,12,39.87,22,39.25
芦屋,4,予,4,3662,大庭元明,50,福岡,54,A2,5.78,40.91,6.08,50.00,6,36.67,58,28.57
芦屋,4,予,5,4952,吉武真也,25,福岡,52,B1,3.70,18.89,2.24,1.69,32,24.22,38,26.40
芦屋,4,予,6,5104,山田　丈,21,福岡,53,B2,1.86,2.86,1.38,0.00,45,35.71,53,41.04
芦屋,5,予,1,4394,永嶋裕一,33,福岡,56,A2,5.23,28.87,4.73,21.62,16,40.00,16,44.32
芦屋,5,予,2,4351,里岡右貴,33,福岡,53,A1,6.73,51.75,6.52,50.00,44,29.66,29,35.56
芦屋,5,予,3,4632,長尾京志,30,福岡,50,B1,4.80,24.39,4.71,28.57,9,33.12,44,34.22
芦屋,5,予,4,5041,荒牧凪沙,21,福岡,51,B1,2.80,7.69,2.02,1.89,59,26.39,51,35.64
芦屋,5,予,5,5105,富田恕生,21,福岡,53,B2,1.26,0.00,1.25,0.00,47,26.67,21,34.57
芦屋,5,予,6,4367,山口修路,34,福岡,50,A2,5.74,35.45,4.86,27.59,53,34.00,49,37.97
芦屋,6,予,1,2903,山崎　毅,60,福岡,48,B1,5.22,31.25,4.85,22.95,22,21.99,59,34.18
芦屋,6,予,2,3986,沖島広和,41,福岡,57,A2,5.65,34.71,5.55,36.36,1,22.79,63,35.98
芦屋,6,予,3,4555,富永大一,30,福岡,52,B1,4.45,28.03,4.65,23.81,4,34.23,41,37.36
芦屋,6,予,4,3574,大神康司,47,福岡,52,A1,6.27,47.01,6.47,48.00,3,29.22,56,31.52
芦屋,6,予,5,4102,益田啓司,40,福岡,52,A2,6.47,49.02,6.86,52.50,20,49.06,39,41.67
芦屋,6,予,6,5081,篠原飛翔,21,福岡,53,B2,1.39,0.00,1.63,0.00,11,39.49,34,50.57
芦屋,7,予,1,3627,井上恵一,50,福岡,53,B1,4.46,29.35,5.75,44.57,54,31.65,26,34.57
芦屋,7,予,2,3741,松尾基成,45,福岡,54,B1,3.68,16.52,4.49,19.32,33,41.61,36,41.85
芦屋,7,予,3,3566,川添英正,49,福岡,51,B1,5.04,28.80,5.65,32.98,2,44.91,20,35.14
芦屋,7,予,4,4697,國弘翔平,33,福岡,50,B1,3.49,11.54,4.70,23.33,49,26.71,30,41.80
芦屋,7,予,5,5028,原田才一,23,福岡,53,B2,2.91,11.43,2.08,0.00,51,21.09,37,36.76
芦屋,7,予,6,5071,野見山拓,25,福岡,52,B2,2.03,4.76,1.89,0.00,23,38.55,52,31.22
芦屋,8,予,1,3662,大庭元明,50,福岡,54,A2,5.78,40.91,6.08,50.00,6,36.67,58,28.57
芦屋,8,予,2,4861,田中宏樹,31,福岡,52,B1,4.97,28.04,4.12,20.27,40,27.74,11,36.87
芦屋,8,予,3,4060,島田一生,40,福岡,54,A2,5.82,41.96,5.11,33.93,18,29.33,35,42.77
芦屋,8,予,4,5073,上原健次,24,福岡,53,B1,2.55,5.17,0.00,0.00,17,31.71,32,43.92
芦屋,8,予,5,4148,枝尾　賢,38,福岡,50,A1,7.14,55.40,6.95,58.90,31,34.51,15,29.78
芦屋,8,予,6,4122,安東幸治,38,福岡,55,B1,5.26,33.57,5.16,32.32,15,43.67,43,34.97
芦屋,9,特,1,4638,小林遼太,29,福岡,53,B1,4.53,25.42,5.21,32.79,42,37.13,66,33.51
芦屋,9,特,2,4022,待鳥雄紀,39,福岡,56,A2,5.83,38.64,5.41,33.33,26,40.99,50,29.89
芦屋,9,特,3,4513,河野真也,30,福岡,52,B1,5.50,34.19,6.51,52.11,57,28.97,18,32.97
芦屋,9,特,4,5104,山田　丈,21,福岡,53,B2,1.86,2.86,1.38,0.00,45,35.71,53,41.04
芦屋,9,特,5,4394,永嶋裕一,33,福岡,56,A2,5.23,28.87,4.73,21.62,16,40.00,16,44.32
芦屋,9,特,6,3257,田頭　実,52,福岡,50,B2,6.82,58.82,6.80,57.75,30,47.59,24,33.33
芦屋,10,特,1,4102,益田啓司,40,福岡,52,A2,6.47,49.02,6.86,52.50,20,49.06,39,41.67
芦屋,10,特,2,3853,岩崎正哉,47,福岡,56,A2,5.69,41.22,7.05,58.56,5,30.86,40,35.00
芦屋,10,特,3,3876,中辻崇人,42,福岡,52,A2,7.23,57.03,5.38,25.00,48,23.49,13,37.02
芦屋,10,特,4,4393,田中孝明,33,福岡,56,B1,4.98,27.52,5.25,32.14,58,21.64,45,37.85
芦屋,10,特,5,4100,松田隆司,41,福岡,53,A2,5.28,36.21,3.96,19.57,50,31.58,57,29.67
芦屋,10,特,6,3352,小川晃司,51,福岡,49,B1,4.93,22.39,5.00,29.23,34,39.47,14,38.38
芦屋,11,特,1,3574,大神康司,47,福岡,52,A1,6.27,47.01,6.47,48.00,3,29.22,56,31.52
芦屋,11,特,2,4614,石倉洋行,39,福岡,53,A2,6.52,48.78,4.65,27.91,12,39.87,22,39.25
芦屋,11,特,3,3627,井上恵一,50,福岡,53,B1,4.46,29.35,5.75,44.57,54,31.65,26,34.57
芦屋,11,特,4,4367,山口修路,34,福岡,50,A2,5.74,35.45,4.86,27.59,53,34.00,49,37.97
芦屋,11,特,5,4180,上野秀和,36,福岡,57,A2,5.26,29.36,4.71,26.15,35,47.73,69,40.71
芦屋,11,特,6,4329,小松卓司,36,福岡,49,B1,5.17,29.73,5.18,30.14,28,41.72,70,32.80
芦屋,12,ドリームレー,1,4371,西山貴浩,32,福岡,52,A1,7.22,50.66,7.02,51.76,27,44.79,61,35.87
芦屋,12,ドリームレー,2,3514,山一鉄也,52,福岡,51,A1,6.64,52.11,7.06,56.10,25,38.71,28,31.25
芦屋,12,ドリームレー,3,4148,枝尾　賢,38,福岡,50,A1,7.14,55.40,6.95,58.90,31,34.51,15,29.78
芦屋,12,ドリームレー,4,4566,塩田北斗,32,福岡,53,A1,6.49,50.00,7.16,57.97,43,35.93,62,27.75
芦屋,12,ドリームレー,5,4545,岡村慶太,31,福岡,53,A1,6.30,45.35,7.47,61.68,52,31.58,60,34.36
芦屋,12,ドリームレー,6,4351,里岡右貴,33,福岡,53,A1,6.73,51.75,6.52,50.00,44,29.66,29,35.56
下関,1,シーモ,1,4175,川尻泰輔,37,埼玉,55,A2,5.33,30.56,6.45,41.51,22,39.44,67,32.97
下関,1,シーモ,2,3433,諏訪忠宏,51,埼玉,56,B1,3.96,17.98,3.16,5.26,61,26.67,22,28.49
下関,1,シーモ,3,4277,金田大輔,36,岡山,52,B1,4.87,26.53,5.22,38.89,59,28.72,55,39.46
下関,1,シーモ,4,3539,金子順一,51,山口,53,B1,3.78,17.44,4.57,29.11,23,29.47,34,36.56
下関,1,シーモ,5,3325,福本忠治,52,長崎,54,B2,2.89,6.67,2.87,8.70,62,44.85,17,37.63
下関,1,シーモ,6,3666,内野省一,49,愛知,54,B1,5.23,29.17,4.03,20.69,34,28.57,49,39.13
下関,2,一,1,3424,松浦　努,53,岡山,55,B2,3.85,20.51,2.87,9.68,24,30.65,31,34.44
下関,2,一,2,4021,吉田健太,39,愛知,52,B1,4.47,23.76,5.17,38.89,37,32.26,25,30.85
下関,2,一,3,2958,井川正人,62,長崎,51,B1,3.85,13.70,4.50,14.29,58,28.09,36,34.95
下関,2,一,4,4565,西村豪洋,32,愛知,51,B1,4.85,23.75,5.38,12.50,14,34.85,69,29.41
下関,2,一,5,3567,吉岡　誠,49,山口,57,B1,4.26,23.38,3.73,21.15,30,37.31,61,36.36
下関,2,一,6,3235,鈴木唯由,57,群馬,49,B1,3.86,20.95,3.45,15.00,16,35.06,46,27.96
下関,3,一,1,3593,横井光弘,51,長崎,57,B1,4.30,22.37,3.76,16.00,19,33.51,52,31.35
下関,3,一,2,3805,高橋英之,45,東京,51,A2,5.67,37.82,6.25,43.75,31,34.29,28,34.92
下関,3,一,3,4194,齋藤　篤,38,東京,63,B1,3.72,17.57,2.80,10.00,56,29.89,59,28.57
下関,3,一,4,3073,北岡　淳,57,佐賀,55,B1,3.42,18.46,2.89,11.11,45,28.50,63,33.51
下関,3,一,5,3784,中島友和,43,佐賀,53,A2,5.35,37.41,6.02,47.62,42,42.78,66,38.17
下関,3,一,6,4057,松井賢治,40,兵庫,52,A2,5.72,36.22,6.07,53.33,65,34.66,50,32.45
下関,4,一,1,3858,織田　猛,46,佐賀,52,B1,4.69,30.48,3.94,12.50,66,28.32,58,41.08
下関,4,一,2,4594,谷川祐一,38,滋賀,51,A1,5.74,39.55,6.65,52.94,69,38.67,35,36.90
下関,4,一,3,3572,安田政彦,48,兵庫,54,A1,6.99,58.39,6.43,54.29,53,43.08,60,28.72
下関,4,一,4,4176,樋口喜彦,37,兵庫,55,B1,4.26,27.03,3.33,22.22,13,32.80,54,28.34
下関,4,一,5,3501,川上昇平,50,長崎,54,A2,5.45,36.15,7.00,60.00,57,36.04,51,41.95
下関,4,一,6,3668,市川　猛,48,広島,52,B1,4.25,20.75,2.89,5.26,41,31.43,37,28.04
下関,5,一,1,4352,下條雄太,33,長崎,52,A1,6.87,51.95,7.44,61.11,55,31.21,45,35.14
下関,5,一,2,3325,福本忠治,52,長崎,54,B2,2.89,6.67,2.87,8.70,62,44.85,17,37.63
下関,5,一,3,3187,篠原俊夫,59,香川,51,B1,4.26,18.81,5.23,20.93,51,28.95,23,25.53
下関,5,一,4,3828,明石正之,46,兵庫,50,A2,5.92,37.40,0.00,0.00,40,27.68,19,33.52
下関,5,一,5,3682,切田潤二,46,山口,49,B1,4.05,13.92,4.09,17.71,26,30.57,20,32.28
下関,5,一,6,4323,山田佑樹,33,岡山,65,B1,3.79,15.38,3.89,27.78,43,32.28,40,33.16
下関,6,一,1,3433,諏訪忠宏,51,埼玉,56,B1,3.96,17.98,3.16,5.26,61,26.67,22,28.49
下関,6,一,2,4497,桑原　悠,32,長崎,50,A1,7.66,59.38,7.26,58.00,20,29.51,18,32.26
下関,6,一,3,4212,宮地孝四,35,福岡,56,B1,4.15,24.71,2.89,5.71,63,55.38,56,28.11
下関,6,一,4,4162,竹本太樹,38,大阪,53,B1,4.60,28.00,3.57,14.29,39,35.59,33,24.21
下関,6,一,5,3414,加瀬智宏,50,群馬,54,A2,5.81,42.48,5.59,27.59,48,35.08,16,34.41
下関,6,一,6,3081,岡本慎治,56,山口,51,A2,5.60,40.45,5.90,40.98,52,27.32,47,29.12
下関,7,ふく～る,1,4551,三川昂暁,31,福岡,54,A2,5.62,34.96,3.75,12.50,47,38.97,26,31.35
下関,7,ふく～る,2,3073,北岡　淳,57,佐賀,55,B1,3.42,18.46,2.89,11.11,45,28.50,63,33.51
下関,7,ふく～る,3,3873,別府昌樹,43,広島,51,A2,5.86,41.61,6.64,50.00,17,34.43,32,40.32
下関,7,ふく～る,4,3567,吉岡　誠,49,山口,57,B1,4.26,23.38,3.73,21.15,30,37.31,61,36.36
下関,7,ふく～る,5,3918,深井利寿,45,滋賀,51,A1,6.56,48.32,5.66,37.50,33,36.04,44,38.38
下関,7,ふく～る,6,5119,真田翔磨,19,福岡,53,B2,1.41,0.00,0.00,0.00,35,30.77,53,39.68
下関,8,一,1,4561,藤山翔大,28,大阪,52,A2,5.21,37.04,5.43,29.73,27,36.22,13,40.00
下関,8,一,2,3442,宮武英司,50,香川,54,A2,5.53,36.22,7.33,66.67,44,30.37,27,35.29
下関,8,一,3,4743,木村仁紀,27,滋賀,53,A1,6.37,49.64,8.10,80.00,12,33.50,65,29.95
下関,8,一,4,3235,鈴木唯由,57,群馬,49,B1,3.86,20.95,3.45,15.00,16,35.06,46,27.96
下関,8,一,5,2958,井川正人,62,長崎,51,B1,3.85,13.70,4.50,14.29,58,28.09,36,34.95
下関,8,一,6,4259,真庭明志,35,長崎,52,A2,5.66,33.83,5.52,34.78,29,36.59,68,26.34
下関,9,準優勝戦,1,4594,谷川祐一,38,滋賀,51,A1,5.74,39.55,6.65,52.94,69,38.67,35,36.90
下関,9,準優勝戦,2,3828,明石正之,46,兵庫,50,A2,5.92,37.40,0.00,0.00,40,27.68,19,33.52
下関,9,準優勝戦,3,4057,松井賢治,40,兵庫,52,A2,5.72,36.22,6.07,53.33,65,34.66,50,32.45
下関,9,準優勝戦,4,3784,中島友和,43,佐賀,53,A2,5.35,37.41,6.02,47.62,42,42.78,66,38.17
下関,9,準優勝戦,5,3572,安田政彦,48,兵庫,54,A1,6.99,58.39,6.43,54.29,53,43.08,60,28.72
下関,9,準優勝戦,6,3539,金子順一,51,山口,53,B1,3.78,17.44,4.57,29.11,23,29.47,34,36.56
下関,10,準優勝戦,1,3918,深井利寿,45,滋賀,51,A1,6.56,48.32,5.66,37.50,33,36.04,44,38.38
下関,10,準優勝戦,2,4352,下條雄太,33,長崎,52,A1,6.87,51.95,7.44,61.11,55,31.21,45,35.14
下関,10,準優勝戦,3,3414,加瀬智宏,50,群馬,54,A2,5.81,42.48,5.59,27.59,48,35.08,16,34.41
下関,10,準優勝戦,4,3805,高橋英之,45,東京,51,A2,5.67,37.82,6.25,43.75,31,34.29,28,34.92
下関,10,準優勝戦,5,4175,川尻泰輔,37,埼玉,55,A2,5.33,30.56,6.45,41.51,22,39.44,67,32.97
下関,10,準優勝戦,6,4565,西村豪洋,32,愛知,51,B1,4.85,23.75,5.38,12.50,14,34.85,69,29.41
下関,11,準優勝戦,1,4497,桑原　悠,32,長崎,50,A1,7.66,59.38,7.26,58.00,20,29.51,18,32.26
下関,11,準優勝戦,2,3187,篠原俊夫,59,香川,51,B1,4.26,18.81,5.23,20.93,51,28.95,23,25.53
下関,11,準優勝戦,3,4551,三川昂暁,31,福岡,54,A2,5.62,34.96,3.75,12.50,47,38.97,26,31.35
下関,11,準優勝戦,4,3081,岡本慎治,56,山口,51,A2,5.60,40.45,5.90,40.98,52,27.32,47,29.12
下関,11,準優勝戦,5,4561,藤山翔大,28,大阪,52,A2,5.21,37.04,5.43,29.73,27,36.22,13,40.00
下関,11,準優勝戦,6,3858,織田　猛,46,佐賀,52,B1,4.69,30.48,3.94,12.50,66,28.32,58,41.08
下関,12,一,1,3873,別府昌樹,43,広島,51,A2,5.86,41.61,6.64,50.00,17,34.43,32,40.32
下関,12,一,2,3593,横井光弘,51,長崎,57,B1,4.30,22.37,3.76,16.00,19,33.51,52,31.35
下関,12,一,3,3682,切田潤二,46,山口,49,B1,4.05,13.92,4.09,17.71,26,30.57,20,32.28
下関,12,一,4,3501,川上昇平,50,長崎,54,A2,5.45,36.15,7.00,60.00,57,36.04,51,41.95
下関,12,一,5,3442,宮武英司,50,香川,54,A2,5.53,36.22,7.33,66.67,44,30.37,27,35.29
下関,12,一,6,4162,竹本太樹,38,大阪,53,B1,4.60,28.00,3.57,14.29,39,35.59,33,24.21
宮島,1,ファーストＢ,1,3998,冨成謙児,40,佐賀,52,A2,5.54,35.09,0.00,0.00,20,40.79,42,46.27
宮島,1,ファーストＢ,2,4007,榮田将彦,40,山口,49,B1,4.72,28.71,4.44,24.29,52,26.87,37,37.50
宮島,1,ファーストＢ,3,3822,平尾崇典,47,岡山,49,B2,7.19,60.29,6.47,42.11,28,32.31,11,26.79
宮島,1,ファーストＢ,4,4799,大山大我,26,大阪,52,B2,3.49,13.11,4.00,18.75,16,25.00,67,32.00
宮島,1,ファーストＢ,5,3705,濱田隆浩,46,大阪,54,B1,4.82,29.09,5.45,45.45,70,28.13,27,37.14
宮島,1,ファーストＢ,6,2907,土井内大,65,香川,55,B1,3.49,6.78,4.04,13.33,35,47.54,43,28.33
宮島,2,予,1,3663,木山和幸,50,広島,49,B1,4.91,28.57,5.48,32.03,36,29.58,29,35.00
宮島,2,予,2,4668,楠本晃嗣,35,福岡,51,B2,3.91,22.86,0.00,0.00,47,30.88,53,19.35
宮島,2,予,3,3823,本部真吾,47,三重,55,B1,5.22,32.76,4.00,20.00,71,48.61,58,25.00
宮島,2,予,4,4181,花本夏樹,36,三重,54,B1,4.76,23.58,4.10,10.00,14,26.87,64,28.30
宮島,2,予,5,3372,加藤雅之,53,広島,50,B1,4.30,21.51,4.47,23.81,13,30.99,14,12.00
宮島,2,予,6,3698,小巻良至,47,埼玉,53,B1,3.54,15.38,3.81,18.75,49,32.26,25,47.83
宮島,3,予,1,3036,吉本正昭,61,山口,56,B1,4.36,21.05,5.64,38.46,56,17.19,33,19.40
宮島,3,予,2,3944,山口裕二,40,長崎,52,A1,6.85,54.93,6.50,61.54,59,31.67,72,37.50
