レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4747,山戸信二,38,長崎,50,B1,3.49,11.90,4.38,21.28,46,25.34,20,38.78
大村,1,予選,2,4656,大崎　翔,36,兵庫,59,B1,5.49,34.44,4.36,25.00,36,31.13,19,32.68
大村,1,予選,3,4815,伏島祐介,33,東京,54,B1,4.32,21.10,4.00,15.38,52,30.82,68,31.51
大村,1,予選,4,4957,竹之内極,28,福岡,56,B1,4.78,25.26,6.00,42.11,22,27.97,44,29.58
大村,1,予選,5,3458,東　健介,57,岡山,55,B1,4.10,23.61,3.71,14.29,20,37.33,76,27.07
大村,1,予選,6,4226,村田浩司,41,山口,55,B1,3.86,21.30,4.27,26.92,30,23.08,62,39.87
大村,2,予選,1,3787,天野　誠,52,岡山,51,B2,4.48,25.93,4.03,15.15,31,23.45,53,27.81
大村,2,予選,2,4435,服部達哉,37,愛知,53,A2,5.23,31.40,6.57,57.14,54,29.25,49,28.78
大村,2,予選,3,4164,岩永節也,41,長崎,53,B1,3.96,14.49,4.03,20.37,69,34.90,14,18.25
大村,2,予選,4,4753,森　照夫,35,福岡,56,B2,4.36,25.45,4.78,28.13,75,40.27,18,32.43
大村,2,予選,5,3107,平岡重典,60,大阪,50,B1,4.58,24.18,3.00,20.00,29,31.29,23,35.37
大村,2,予選,6,3514,山一鉄也,56,福岡,52,A2,5.81,38.57,5.95,35.59,32,44.37,74,39.22
大村,3,予選,1,4047,吉永浩則,43,大阪,55,B1,4.38,25.77,4.13,21.88,18,35.37,75,35.46
大村,3,予選,2,4958,溝口海義,28,福岡,55,A2,6.08,42.98,6.00,42.50,14,33.33,38,42.25
大村,3,予選,3,4992,廣瀬篤哉,26,滋賀,57,B1,5.86,40.00,5.00,25.00,59,28.86,16,29.55
大村,3,予選,4,4875,大塚康雅,29,東京,51,B1,4.94,28.71,5.65,30.00,34,39.31,72,31.37
大村,3,予選,5,3554,仲口博崇,51,愛知,52,A2,6.19,44.81,4.74,31.58,68,23.57,33,28.37
大村,3,予選,6,4339,平瀬城啓,39,福井,54,B1,4.00,20.73,4.11,21.05,58,23.08,24,22.97
大村,4,予選,1,4274,長畑友輔,41,東京,52,B1,4.61,30.65,0.00,0.00,16,28.28,66,19.44
大村,4,予選,2,4509,平見真彦,35,愛知,54,A2,5.68,33.08,6.00,27.27,51,37.24,55,33.10
大村,4,予選,3,3761,山本光雄,51,滋賀,56,B1,4.98,33.66,5.35,29.03,57,26.62,40,37.09
大村,4,予選,4,4522,古澤光紀,36,福岡,53,A1,6.50,47.62,6.88,46.43,23,34.23,35,33.81
大村,4,予選,5,4817,渡邉　翼,32,山口,49,B1,6.02,45.00,4.70,22.73,47,32.24,25,37.50
大村,4,予選,6,3949,今出晋二,47,岡山,57,B2,3.33,9.09,4.84,25.00,44,27.33,36,28.29
大村,5,予選,1,4119,泥谷一毅,42,大阪,58,B1,4.85,27.96,0.00,0.00,13,15.79,47,27.27
大村,5,予選,2,3458,東　健介,57,岡山,55,B1,4.10,23.61,3.71,14.29,20,37.33,76,27.07
大村,5,予選,3,4079,出畑孝典,45,福岡,52,A1,6.26,44.53,6.08,36.51,48,44.67,57,27.27
大村,5,予選,4,4023,柴田友和,46,福岡,51,B1,4.05,13.83,4.00,17.39,25,40.27,63,34.87
大村,5,予選,5,3489,大場　敏,56,静岡,53,A1,5.68,37.06,6.62,48.28,55,36.05,37,37.67
大村,5,予選,6,3044,三宅爾士,63,福井,57,B1,4.55,17.65,3.89,11.11,45,42.18,45,40.00
大村,6,予選,1,4588,田中京介,32,福岡,55,B1,5.15,35.16,5.18,33.33,24,23.61,51,46.48
大村,6,予選,2,4365,盛本真輔,38,兵庫,51,B1,4.99,28.57,3.71,14.29,62,32.43,26,24.43
大村,6,予選,3,4580,長谷川雅,34,岡山,53,A2,5.38,37.01,5.26,31.58,73,35.62,11,29.08
大村,6,予選,4,4815,伏島祐介,33,東京,54,B1,4.32,21.10,4.00,15.38,52,30.82,68,31.51
大村,6,予選,5,4352,下條雄太,37,長崎,53,A2,6.94,55.68,7.23,57.98,66,29.53,21,44.37
大村,6,予選,6,4164,岩永節也,41,長崎,53,B1,3.96,14.49,4.03,20.37,69,34.90,14,18.25
大村,7,予選,1,4009,小林一樹,44,山口,57,A2,5.86,36.54,5.71,28.57,76,47.30,67,30.41
大村,7,予選,2,4889,後藤盛也,35,東京,52,A2,5.80,44.44,0.00,0.00,61,40.69,71,35.62
大村,7,予選,3,4656,大崎　翔,36,兵庫,59,B1,5.49,34.44,4.36,25.00,36,31.13,19,32.68
大村,7,予選,4,4786,佐藤博亮,35,愛知,53,A1,6.84,55.34,6.29,53.57,72,24.81,28,37.93
大村,7,予選,5,3787,天野　誠,52,岡山,51,B2,4.48,25.93,4.03,15.15,31,23.45,53,27.81
大村,7,予選,6,4875,大塚康雅,29,東京,51,B1,4.94,28.71,5.65,30.00,34,39.31,72,31.37
大村,8,予選,1,4053,芦澤　望,45,東京,56,B1,5.84,42.00,6.78,44.44,11,28.89,65,34.75
大村,8,予選,2,4402,乙藤智史,38,福岡,53,A2,5.83,41.67,6.29,48.28,35,26.90,54,31.88
大村,8,予選,3,4558,宮野　仁,33,岡山,54,A2,5.39,33.63,4.85,30.30,26,25.17,50,37.84
大村,8,予選,4,4339,平瀬城啓,39,福井,54,B1,4.00,20.73,4.11,21.05,58,23.08,24,22.97
大村,8,予選,5,4272,大場広孝,41,福岡,57,B1,4.68,24.62,5.84,36.84,33,32.88,64,38.16
大村,8,予選,6,4342,谷野錬志,39,静岡,54,A1,7.05,49.23,6.28,38.89,38,29.80,13,31.33
大村,9,予選特賞,1,3828,明石正之,50,兵庫,51,A2,5.80,41.49,6.00,33.33,53,26.62,43,28.57
大村,9,予選特賞,2,4451,松崎祐太,36,福岡,53,A1,6.66,47.73,6.33,46.94,40,44.06,61,28.57
大村,9,予選特賞,3,4023,柴田友和,46,福岡,51,B1,4.05,13.83,4.00,17.39,25,40.27,63,34.87
大村,9,予選特賞,4,4520,高倉孝太,36,福井,48,B1,4.71,22.35,5.07,31.03,19,54.79,58,32.91
大村,9,予選特賞,5,3761,山本光雄,51,滋賀,56,B1,4.98,33.66,5.35,29.03,57,26.62,40,37.09
大村,9,予選特賞,6,4713,白神　優,33,岡山,55,A1,6.49,48.51,6.33,44.44,56,40.27,46,34.07
大村,10,予選特賞,1,4079,出畑孝典,45,福岡,52,A1,6.26,44.53,6.08,36.51,48,44.67,57,27.27
大村,10,予選特賞,2,4992,廣瀬篤哉,26,滋賀,57,B1,5.86,40.00,5.00,25.00,59,28.86,16,29.55
大村,10,予選特賞,3,4753,森　照夫,35,福岡,56,B2,4.36,25.45,4.78,28.13,75,40.27,18,32.43
大村,10,予選特賞,4,4073,大橋純一,42,静岡,52,A1,6.14,47.62,5.76,41.18,64,25.00,60,31.03
大村,10,予選特賞,5,4423,坂口貴彦,34,岡山,55,B1,4.95,31.33,4.70,29.69,27,25.53,27,37.25
大村,10,予選特賞,6,4356,長岡良也,39,兵庫,53,A1,6.56,47.24,5.57,30.95,70,35.81,69,34.97
大村,11,予選特選,1,4352,下條雄太,37,長崎,53,A2,6.94,55.68,7.23,57.98,66,29.53,21,44.37
大村,11,予選特選,2,4786,佐藤博亮,35,愛知,53,A1,6.84,55.34,6.29,53.57,72,24.81,28,37.93
大村,11,予選特選,3,3514,山一鉄也,56,福岡,52,A2,5.81,38.57,5.95,35.59,32,44.37,74,39.22
大村,11,予選特選,4,4509,平見真彦,35,愛知,54,A2,5.68,33.08,6.00,27.27,51,37.24,55,33.10
大村,11,予選特選,5,4119,泥谷一毅,42,大阪,58,B1,4.85,27.96,0.00,0.00,13,15.79,47,27.27
大村,11,予選特選,6,4958,溝口海義,28,福岡,55,A2,6.08,42.98,6.00,42.50,14,33.33,38,42.25
大村,12,予選特選,1,4522,古澤光紀,36,福岡,53,A1,6.50,47.62,6.88,46.43,23,34.23,35,33.81
大村,12,予選特選,2,3489,大場　敏,56,静岡,53,A1,5.68,37.06,6.62,48.28,55,36.05,37,37.67
大村,12,予選特選,3,4272,大場広孝,41,福岡,57,B1,4.68,24.62,5.84,36.84,33,32.88,64,38.16
大村,12,予選特選,4,4009,小林一樹,44,山口,57,A2,5.86,36.54,5.71,28.57,76,47.30,67,30.41
大村,12,予選特選,5,4435,服部達哉,37,愛知,53,A2,5.23,31.40,6.57,57.14,54,29.25,49,28.78
大村,12,予選特選,6,4580,長谷川雅,34,岡山,53,A2,5.38,37.01,5.26,31.58,73,35.62,11,29.08
芦屋,1,サンライズＶ,1,4052,興津　藍,42,徳島,51,A2,6.37,50.00,6.96,57.14,6,38.73,12,38.92
芦屋,1,サンライズＶ,2,5105,富田恕生,25,福岡,54,B1,5.13,34.02,4.40,26.32,8,33.33,55,30.13
芦屋,1,サンライズＶ,3,4200,早川尚人,41,大阪,57,B1,4.40,22.03,4.44,22.22,17,30.59,22,37.85
芦屋,1,サンライズＶ,4,3294,野中義生,58,静岡,53,B1,3.82,20.19,3.78,33.33,3,35.37,48,22.08
