レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3501,川上昇平,54,長崎,55,B1,4.92,25.30,5.38,33.85,50,30.22,12,36.62
大村,1,予選,2,5129,山口真喜,26,長崎,46,B1,4.78,31.18,4.29,19.47,46,23.70,61,27.27
大村,1,予選,3,4299,中島浩哉,41,長崎,56,B1,4.50,25.64,4.91,24.82,59,28.57,49,27.91
大村,1,予選,4,4855,江頭賢太,27,長崎,54,B2,3.80,17.50,3.86,19.57,18,36.30,67,30.88
大村,1,予選,5,4393,田中孝明,37,福岡,58,B2,3.05,3.33,4.65,16.13,31,22.96,45,40.91
大村,1,予選,6,3773,津留浩一,49,長崎,55,B1,4.85,30.59,5.04,31.31,57,25.58,25,37.04
大村,2,予選,1,4315,山崎昂介,39,長崎,53,B1,4.92,29.29,5.85,38.71,74,45.59,22,29.37
大村,2,予選,2,4603,谷川将太,35,長崎,53,B1,4.66,25.81,5.15,33.10,26,25.19,57,27.50
大村,2,予選,3,5048,眞鳥康太,29,長崎,56,B1,5.05,31.76,4.63,23.14,28,31.39,58,33.10
大村,2,予選,4,5219,森口和紀,23,福岡,53,B1,3.78,18.68,2.27,6.06,66,31.34,54,34.15
大村,2,予選,5,4241,大串重幸,38,長崎,52,B1,4.78,23.46,5.20,32.77,72,24.39,32,30.00
大村,2,予選,6,4705,吉川勇作,35,長崎,54,B1,4.15,23.53,4.39,25.49,70,36.36,41,36.17
大村,3,予選,1,3752,宇土泰就,52,福岡,55,B1,3.94,20.25,5.27,27.27,68,23.66,29,32.14
大村,3,予選,2,4352,下條雄太,37,長崎,52,A2,7.15,54.41,7.27,57.63,39,41.91,19,30.88
大村,3,予選,3,4498,宮本夏樹,36,長崎,54,B1,5.21,31.48,5.88,41.90,53,25.00,11,27.82
大村,3,予選,4,4924,中北　涼,31,長崎,47,B2,4.35,17.31,4.19,20.66,76,47.73,39,33.33
大村,3,予選,5,3906,飯山晃三,46,長崎,59,B1,4.39,26.42,5.20,35.84,41,38.85,24,22.46
大村,3,予選,6,4695,尾崎雄二,38,長崎,54,B1,4.00,16.44,4.43,21.62,11,28.81,63,35.56
大村,4,予選,1,4248,岡本　大,41,長崎,54,B1,4.35,20.45,4.93,31.16,22,29.32,72,32.12
大村,4,予選,2,4004,山本浩輔,45,長崎,54,B1,4.53,23.96,5.29,33.33,47,32.35,17,39.86
大村,4,予選,3,3944,山口裕二,44,長崎,54,A2,6.03,38.71,6.68,50.93,16,29.63,16,31.36
大村,4,予選,4,4638,小林遼太,33,福岡,55,B1,4.88,32.58,4.04,26.09,24,25.19,53,29.58
大村,4,予選,5,5195,北村寧々,22,長崎,44,B1,4.19,22.08,2.90,9.52,17,45.65,37,37.21
大村,4,予選,6,4096,石橋道友,42,長崎,53,A1,6.74,49.00,6.92,55.49,21,38.64,56,40.00
大村,5,予選,1,4332,村上彰一,40,福岡,56,B1,3.38,10.42,4.78,28.13,37,29.20,26,23.14
大村,5,予選,2,5208,屋良龍紀,26,長崎,53,B1,3.03,9.38,2.36,4.95,44,27.86,44,30.71
大村,5,予選,3,4715,村上　遼,31,長崎,54,A1,6.64,54.64,7.51,63.38,38,27.61,48,30.22
大村,5,予選,4,4213,重富伸也,39,長崎,54,B1,4.43,28.00,4.55,23.14,71,29.37,34,31.43
大村,5,予選,5,4259,真庭明志,39,長崎,53,A2,5.83,40.57,6.02,42.02,12,29.93,73,34.51
大村,5,予選,6,3964,宮地博士,44,長崎,55,B1,4.39,21.33,4.02,17.09,58,23.31,15,34.48
大村,6,予選,1,5086,本村　大,24,長崎,53,B1,5.08,28.75,4.74,25.00,67,42.42,46,34.19
大村,6,予選,2,4705,吉川勇作,35,長崎,54,B1,4.15,23.53,4.39,25.49,70,36.36,41,36.17
大村,6,予選,3,5124,上瀧絢也,27,佐賀,53,B1,3.88,17.58,2.63,6.25,63,28.67,18,33.33
大村,6,予選,4,4497,桑原　悠,36,長崎,52,A1,6.92,48.19,7.26,58.24,15,30.43,76,24.79
大村,6,予選,5,4301,関　裕也,40,福岡,52,B1,4.67,33.33,6.26,51.28,25,38.35,66,16.54
大村,6,予選,6,4919,吉田翔悟,32,長崎,52,A2,5.90,37.70,5.32,30.61,23,34.59,62,40.88
大村,7,予選,1,4171,榎　幸司,41,長崎,52,A1,5.98,38.14,6.79,49.73,35,25.00,75,34.15
大村,7,予選,2,3773,津留浩一,49,長崎,55,B1,4.85,30.59,5.04,31.31,57,25.58,25,37.04
大村,7,予選,3,4151,下河誉史,41,福岡,53,B1,5.66,30.11,4.59,18.18,51,37.98,27,37.23
大村,7,予選,4,4966,田川大貴,26,長崎,55,A2,6.06,40.86,5.97,40.35,60,33.09,74,39.26
大村,7,予選,5,4603,谷川将太,35,長崎,53,B1,4.66,25.81,5.15,33.10,26,25.19,57,27.50
大村,7,予選,6,5011,高木圭大,26,長崎,53,B1,3.76,14.63,3.76,13.79,65,32.85,13,32.09
大村,8,予選,1,4236,松村　敏,40,福岡,54,A1,7.19,57.45,7.00,56.94,43,40.29,59,34.29
大村,8,予選,2,3906,飯山晃三,46,長崎,59,B1,4.39,26.42,5.20,35.84,41,38.85,24,22.46
大村,8,予選,3,4822,百武　翔,31,佐賀,51,A2,4.81,22.22,6.13,44.87,30,22.50,31,48.95
大村,8,予選,4,3501,川上昇平,54,長崎,55,B1,4.92,25.30,5.38,33.85,50,30.22,12,36.62
大村,8,予選,5,4315,山崎昂介,39,長崎,53,B1,4.92,29.29,5.85,38.71,74,45.59,22,29.37
大村,8,予選,6,4004,山本浩輔,45,長崎,54,B1,4.53,23.96,5.29,33.33,47,32.35,17,39.86
大村,9,予選,1,4924,中北　涼,31,長崎,47,B2,4.35,17.31,4.19,20.66,76,47.73,39,33.33
大村,9,予選,2,5195,北村寧々,22,長崎,44,B1,4.19,22.08,2.90,9.52,17,45.65,37,37.21
大村,9,予選,3,4088,野田祥子,43,長崎,46,B1,3.41,16.00,4.49,30.85,13,16.26,70,33.09
大村,9,予選,4,5227,川原愛未,21,福岡,51,B2,1.92,0.00,3.22,22.22,64,26.81,52,31.25
大村,9,予選,5,5129,山口真喜,26,長崎,46,B1,4.78,31.18,4.29,19.47,46,23.70,61,27.27
大村,9,予選,6,5250,嶋田有里,21,長崎,49,B2,2.23,5.00,1.38,0.00,14,35.07,36,30.28
大村,10,予選,1,3527,中嶋誠一,52,長崎,50,A2,5.07,31.86,5.96,41.40,32,48.87,20,40.00
大村,10,予選,2,4948,木場悠介,31,長崎,52,A2,5.78,38.46,6.09,45.35,49,31.43,50,36.92
大村,10,予選,3,4241,大串重幸,38,長崎,52,B1,4.78,23.46,5.20,32.77,72,24.39,32,30.00
大村,10,予選,4,3843,上之晃弘,47,長崎,53,A2,4.87,27.54,4.98,30.59,29,31.54,64,40.29
大村,10,予選,5,5086,本村　大,24,長崎,53,B1,5.08,28.75,4.74,25.00,67,42.42,46,34.19
大村,10,予選,6,4981,牧山敦也,27,佐賀,52,B1,5.07,28.42,3.56,22.22,27,24.43,14,16.54
大村,11,予選特選,1,3944,山口裕二,44,長崎,54,A2,6.03,38.71,6.68,50.93,16,29.63,16,31.36
大村,11,予選特選,2,4259,真庭明志,39,長崎,53,A2,5.83,40.57,6.02,42.02,12,29.93,73,34.51
大村,11,予選特選,3,4919,吉田翔悟,32,長崎,52,A2,5.90,37.70,5.32,30.61,23,34.59,62,40.88
大村,11,予選特選,4,4498,宮本夏樹,36,長崎,54,B1,5.21,31.48,5.88,41.90,53,25.00,11,27.82
大村,11,予選特選,5,5048,眞鳥康太,29,長崎,56,B1,5.05,31.76,4.63,23.14,28,31.39,58,33.10
大村,11,予選特選,6,4966,田川大貴,26,長崎,55,A2,6.06,40.86,5.97,40.35,60,33.09,74,39.26
大村,12,発祥地選抜,1,4497,桑原　悠,36,長崎,52,A1,6.92,48.19,7.26,58.24,15,30.43,76,24.79
大村,12,発祥地選抜,2,4096,石橋道友,42,長崎,53,A1,6.74,49.00,6.92,55.49,21,38.64,56,40.00
大村,12,発祥地選抜,3,4236,松村　敏,40,福岡,54,A1,7.19,57.45,7.00,56.94,43,40.29,59,34.29
大村,12,発祥地選抜,4,4352,下條雄太,37,長崎,52,A2,7.15,54.41,7.27,57.63,39,41.91,19,30.88
大村,12,発祥地選抜,5,4171,榎　幸司,41,長崎,52,A1,5.98,38.14,6.79,49.73,35,25.00,75,34.15
大村,12,発祥地選抜,6,4715,村上　遼,31,長崎,54,A1,6.64,54.64,7.51,63.38,38,27.61,48,30.22
芦屋,1,サンライズＶ,1,4932,新開　航,27,福岡,52,A1,7.09,49.59,7.26,58.75,22,39.35,33,39.51
芦屋,1,サンライズＶ,2,3434,松尾宣邦,54,福岡,53,B1,5.00,33.33,5.00,32.73,36,37.06,28,37.16
芦屋,1,サンライズＶ,3,3804,中渡修作,49,福岡,53,B1,4.34,21.21,5.10,32.17,23,46.06,29,34.29
芦屋,1,サンライズＶ,4,5008,羽野　諒,26,福岡,52,B1,4.34,17.81,4.81,25.00,38,38.46,37,26.57
芦屋,1,サンライズＶ,5,5286,坂井滉哉,24,福岡,52,B2,2.19,6.41,1.67,0.00,44,25.32,50,34.81
芦屋,1,サンライズＶ,6,4346,前田健太,38,福岡,56,B1,4.45,26.51,4.45,20.65,11,28.57,51,36.08
芦屋,2,サンライズＷ,1,5029,中　亮太,26,福岡,53,A2,6.19,49.04,6.26,47.90,5,45.51,41,33.94
芦屋,2,サンライズＷ,2,4355,小川広大,40,福岡,58,B1,3.86,16.36,4.45,26.67,10,36.59,24,28.97
芦屋,2,サンライズＷ,3,3741,松尾基成,49,福岡,55,B1,4.11,19.39,4.22,22.22,64,42.58,13,31.41
芦屋,2,サンライズＷ,4,4566,塩田北斗,36,福岡,53,A1,7.12,53.74,7.71,66.67,6,37.04,72,30.97
芦屋,2,サンライズＷ,5,5284,嘉手苅徹,25,福岡,52,B2,1.21,0.00,1.20,0.00,3,37.42,21,32.26
芦屋,2,サンライズＷ,6,4588,田中京介,32,福岡,55,B1,4.89,32.58,5.34,32.86,24,44.22,15,31.61
芦屋,3,サンライズＸ,1,4189,川上　剛,42,福岡,55,A2,6.53,48.75,6.53,46.54,20,49.70,27,42.31
芦屋,3,サンライズＸ,2,4368,山口隆史,38,福岡,54,B1,4.17,17.33,4.75,24.62,39,25.00,52,37.97
芦屋,3,サンライズＸ,3,4451,松崎祐太,36,福岡,53,A1,6.55,47.45,6.53,47.87,19,45.93,19,34.23
芦屋,3,サンライズＸ,4,4406,幸野史明,38,福岡,52,B1,4.62,29.70,5.11,29.03,59,42.21,66,26.21
芦屋,3,サンライズＸ,5,3514,山一鉄也,56,福岡,51,A2,5.66,37.86,6.47,47.31,33,37.34,36,23.91
芦屋,3,サンライズＸ,6,5012,加倉侑征,26,福岡,51,B1,5.87,36.26,5.39,35.71,15,33.11,47,41.98
芦屋,4,サンライズＹ,1,4522,古澤光紀,36,福岡,54,A1,6.15,41.57,6.95,57.89,25,45.70,31,31.61
芦屋,4,サンライズＹ,2,4551,三川昂暁,35,福岡,54,B1,5.73,43.27,5.96,42.86,49,25.61,48,22.22
芦屋,4,サンライズＹ,3,5073,上原健次,28,福岡,54,B1,4.93,27.55,4.25,17.05,32,39.60,64,29.17
芦屋,4,サンライズＹ,4,5207,高山敬悟,26,福岡,53,B1,3.49,11.90,1.93,0.00,62,32.68,58,41.10
芦屋,4,サンライズＹ,5,4193,郷原章平,42,福岡,52,A2,6.52,48.21,6.14,45.86,1,35.98,55,28.97
芦屋,4,サンライズＹ,6,5268,山本幸也,23,福岡,56,B2,1.59,1.37,1.16,0.00,65,40.61,38,38.13
芦屋,5,サンライズＺ,1,3783,瓜生正義,47,福岡,53,A1,6.94,45.32,8.05,60.00,56,35.90,61,33.33
芦屋,5,サンライズＺ,2,4367,山口修路,38,福岡,51,B1,4.76,19.77,5.45,28.95,29,30.82,39,26.43
芦屋,5,サンライズＺ,3,4094,中島真二,42,福岡,54,B1,4.84,25.30,4.35,19.84,12,42.35,20,29.30
芦屋,5,サンライズＺ,4,3804,中渡修作,49,福岡,53,B1,4.34,21.21,5.10,32.17,23,46.06,29,34.29
芦屋,5,サンライズＺ,5,3876,中辻崇人,46,福岡,53,A1,7.47,66.94,7.03,60.00,8,31.08,44,30.14
芦屋,5,サンライズＺ,6,4506,稗田聖也,35,福岡,52,A2,5.03,31.93,5.94,40.00,45,30.52,25,26.39
芦屋,6,予選,1,4355,小川広大,40,福岡,58,B1,3.86,16.36,4.45,26.67,10,36.59,24,28.97
芦屋,6,予選,2,4684,楠原翔太,33,福岡,55,A2,5.11,35.14,5.17,29.23,52,37.91,18,38.89
芦屋,6,予選,3,5008,羽野　諒,26,福岡,52,B1,4.34,17.81,4.81,25.00,38,38.46,37,26.57
芦屋,6,予選,4,3523,寳田亮治,55,福岡,53,A2,5.01,31.91,4.82,28.95,18,34.46,34,32.54
芦屋,6,予選,5,4364,池永　太,38,福岡,54,A1,7.13,60.00,6.65,52.50,21,47.17,11,32.24
芦屋,6,予選,6,5274,城間盛渚,22,福岡,52,B2,1.93,4.35,2.11,10.71,16,41.72,73,40.99
芦屋,7,予選,1,3703,鳥飼　眞,50,福岡,51,B2,5.51,36.84,5.72,41.03,46,33.53,56,27.70
芦屋,7,予選,2,3537,田山和広,55,福岡,59,B1,3.37,8.06,2.50,0.00,9,34.16,14,33.12
芦屋,7,予選,3,5012,加倉侑征,26,福岡,51,B1,5.87,36.26,5.39,35.71,15,33.11,47,41.98
芦屋,7,予選,4,3741,松尾基成,49,福岡,55,B1,4.11,19.39,4.22,22.22,64,42.58,13,31.41
芦屋,7,予選,5,4395,下河雅史,37,福岡,55,B1,4.85,28.42,5.67,40.79,40,33.55,70,24.32
芦屋,7,予選,6,5286,坂井滉哉,24,福岡,52,B2,2.19,6.41,1.67,0.00,44,25.32,50,34.81
芦屋,8,予選,1,4121,富永修一,42,福岡,52,B1,5.68,36.71,5.57,34.78,14,49.70,69,37.66
芦屋,8,予選,2,3514,山一鉄也,56,福岡,51,A2,5.66,37.86,6.47,47.31,33,37.34,36,23.91
芦屋,8,予選,3,5029,中　亮太,26,福岡,53,A2,6.19,49.04,6.26,47.90,5,45.51,41,33.94
芦屋,8,予選,4,5268,山本幸也,23,福岡,56,B2,1.59,1.37,1.16,0.00,65,40.61,38,38.13
芦屋,8,予選,5,4522,古澤光紀,36,福岡,54,A1,6.15,41.57,6.95,57.89,25,45.70,31,31.61
芦屋,8,予選,6,3444,香月大介,54,福岡,53,B1,3.97,21.28,4.22,25.97,63,31.88,43,30.52
芦屋,9,予選,1,4193,郷原章平,42,福岡,52,A2,6.52,48.21,6.14,45.86,1,35.98,55,28.97
芦屋,9,予選,2,3574,大神康司,51,福岡,54,A2,5.38,35.51,6.17,46.99,54,28.08,53,30.26
芦屋,9,予選,3,4588,田中京介,32,福岡,55,B1,4.89,32.58,5.34,32.86,24,44.22,15,31.61
芦屋,9,予選,4,3434,松尾宣邦,54,福岡,53,B1,5.00,33.33,5.00,32.73,36,37.06,28,37.16
芦屋,9,予選,5,5073,上原健次,28,福岡,54,B1,4.93,27.55,4.25,17.05,32,39.60,64,29.17
芦屋,9,予選,6,4288,永田啓二,39,福岡,54,A1,7.37,62.16,6.85,55.29,4,32.67,42,32.48
芦屋,10,予選,1,4521,小池公生,36,福岡,52,A2,5.69,38.78,5.87,39.68,2,35.14,54,37.50
芦屋,10,予選,2,3783,瓜生正義,47,福岡,53,A1,6.94,45.32,8.05,60.00,56,35.90,61,33.33
芦屋,10,予選,3,5207,高山敬悟,26,福岡,53,B1,3.49,11.90,1.93,0.00,62,32.68,58,41.10
芦屋,10,予選,4,4189,川上　剛,42,福岡,55,A2,6.53,48.75,6.53,46.54,20,49.70,27,42.31
芦屋,10,予選,5,4551,三川昂暁,35,福岡,54,B1,5.73,43.27,5.96,42.86,49,25.61,48,22.22
芦屋,10,予選,6,4451,松崎祐太,36,福岡,53,A1,6.55,47.45,6.53,47.87,19,45.93,19,34.23
芦屋,11,予選特選,1,3523,寳田亮治,55,福岡,53,A2,5.01,31.91,4.82,28.95,18,34.46,34,32.54
芦屋,11,予選特選,2,3876,中辻崇人,46,福岡,53,A1,7.47,66.94,7.03,60.00,8,31.08,44,30.14
芦屋,11,予選特選,3,4395,下河雅史,37,福岡,55,B1,4.85,28.42,5.67,40.79,40,33.55,70,24.32
芦屋,11,予選特選,4,4932,新開　航,27,福岡,52,A1,7.09,49.59,7.26,58.75,22,39.35,33,39.51
芦屋,11,予選特選,5,4368,山口隆史,38,福岡,54,B1,4.17,17.33,4.75,24.62,39,25.00,52,37.97
芦屋,11,予選特選,6,4640,山ノ内雅,32,福岡,52,A2,5.99,43.70,5.79,43.27,47,26.32,71,28.03
芦屋,12,あしや特選,1,4364,池永　太,38,福岡,54,A1,7.13,60.00,6.65,52.50,21,47.17,11,32.24
芦屋,12,あしや特選,2,4506,稗田聖也,35,福岡,52,A2,5.03,31.93,5.94,40.00,45,30.52,25,26.39
芦屋,12,あしや特選,3,4684,楠原翔太,33,福岡,55,A2,5.11,35.14,5.17,29.23,52,37.91,18,38.89
芦屋,12,あしや特選,4,4424,松尾昂明,38,福岡,51,A2,6.34,45.70,6.48,52.21,13,30.50,17,29.68
芦屋,12,あしや特選,5,4288,永田啓二,39,福岡,54,A1,7.37,62.16,6.85,55.29,4,32.67,42,32.48
芦屋,12,あしや特選,6,4566,塩田北斗,36,福岡,53,A1,7.12,53.74,7.71,66.67,6,37.04,72,30.97
若松,1,予選,1,5104,山田　丈,25,福岡,52,B1,5.73,41.90,4.68,29.20,51,70.00,50,48.15
若松,1,予選,2,5192,中尾優香,22,福岡,50,B1,3.05,11.50,2.38,7.69,15,18.18,28,40.63
若松,1,予選,3,5210,藤井公人,25,福岡,56,B1,2.64,5.49,1.81,0.00,24,31.82,30,34.51
若松,1,予選,4,5148,松本　怜,29,福岡,46,B2,3.87,18.27,2.10,0.00,53,29.03,46,36.05
若松,1,予選,5,5193,米丸乃絵,22,福岡,46,B1,5.26,33.01,4.05,24.39,26,46.43,72,40.29
若松,1,予選,6,5271,杉山太陽,22,福岡,50,B2,1.93,3.70,2.33,9.52,4,40.00,29,34.11
若松,2,予選,1,5155,内山七海,27,福岡,44,B1,4.46,25.00,3.38,19.70,12,20.00,39,36.62
若松,2,予選,2,4180,上野秀和,40,福岡,56,B1,4.62,25.47,2.82,0.00,31,37.50,75,31.82
若松,2,予選,3,4155,長野壮志,43,福岡,56,A1,6.78,52.78,6.54,48.61,48,53.33,25,42.75
若松,2,予選,4,4549,小林文彦,35,福岡,53,A2,5.50,34.96,5.50,32.56,59,20.00,49,30.67
若松,2,予選,5,4874,池田奈津,29,福岡,53,B1,5.09,36.25,4.61,22.95,13,21.74,15,40.15
若松,2,予選,6,4632,長尾京志,34,福岡,53,B1,5.18,30.00,4.60,19.05,45,37.50,65,36.24
若松,3,予選,1,4463,三苫晃幸,37,福岡,55,A2,6.51,51.45,6.15,44.09,7,28.13,60,38.93
若松,3,予選,2,4544,松田大志,36,福岡,52,A1,7.45,61.72,6.30,60.00,3,30.00,58,45.83
若松,3,予選,3,4046,谷村啓司,44,福岡,55,B1,3.60,9.64,4.40,22.61,36,57.14,18,39.69
若松,3,予選,4,4958,溝口海義,28,福岡,54,A1,6.21,47.58,6.71,49.50,10,17.24,64,31.43
若松,3,予選,5,5102,原田雄次,25,福岡,51,B1,5.12,31.11,4.05,21.67,55,31.82,11,32.86
若松,3,予選,6,5330,安河内鈴,20,福岡,51,B2,2.53,0.00,0.00,0.00,43,47.62,51,31.54
若松,4,予選,1,4866,橋本英一,33,福岡,56,B1,4.65,24.76,4.83,33.33,23,42.42,73,31.54
若松,4,予選,2,4413,水摩　敦,37,福岡,51,A1,6.39,50.00,6.84,51.85,49,35.29,37,39.31
若松,4,予選,3,3662,大庭元明,54,福岡,55,A2,5.18,34.93,5.92,41.61,28,23.81,23,39.13
若松,4,予選,4,4349,犬童千秋,38,福岡,50,B1,4.84,29.85,5.59,33.82,50,33.33,42,38.46
若松,4,予選,5,4287,今井貴士,39,福岡,55,A1,6.52,48.28,7.01,55.06,38,31.03,19,42.65
若松,4,予選,6,4789,古賀智之,34,福岡,53,B1,4.64,25.33,4.65,24.62,46,53.33,45,33.33
若松,5,進入固定戦隊,1,4296,岡崎恭裕,36,福岡,51,A1,6.45,36.22,7.32,53.66,40,25.00,36,36.96
若松,5,進入固定戦隊,2,4403,木下大將,38,福岡,53,A2,6.58,46.97,5.64,32.04,9,45.45,34,42.97
若松,5,進入固定戦隊,3,4679,植田太一,34,福岡,59,B1,4.70,28.40,5.00,38.24,54,27.27,71,28.46
若松,5,進入固定戦隊,4,4402,乙藤智史,38,福岡,53,A2,5.92,44.54,5.56,39.29,20,34.78,63,36.57
若松,5,進入固定戦隊,5,5258,仲本　舜,18,福岡,52,B2,3.84,19.48,2.07,3.45,42,34.78,59,41.54
若松,5,進入固定戦隊,6,5203,神里琴音,19,福岡,44,B1,3.68,17.86,2.45,6.38,29,15.00,66,31.43
若松,6,予選,1,3352,小川晃司,55,福岡,51,B1,4.66,19.19,4.70,20.55,60,54.55,62,35.14
若松,6,予選,2,4549,小林文彦,35,福岡,53,A2,5.50,34.96,5.50,32.56,59,20.00,49,30.67
若松,6,予選,3,4936,戸敷晃美,27,福岡,46,A2,4.36,23.44,5.27,40.91,6,28.57,20,31.54
若松,6,予選,4,5271,杉山太陽,22,福岡,50,B2,1.93,3.70,2.33,9.52,4,40.00,29,34.11
若松,6,予選,5,4148,枝尾　賢,41,福岡,52,A1,7.61,58.09,7.11,54.48,34,39.13,24,39.86
若松,6,予選,6,3919,村上　純,49,岡山,56,A2,5.14,34.51,5.44,41.33,57,69.23,48,30.07
若松,7,予選,1,4195,前川守嗣,41,福岡,54,A2,4.80,30.69,5.41,36.07,5,40.91,55,35.97
若松,7,予選,2,4046,谷村啓司,44,福岡,55,B1,3.60,9.64,4.40,22.61,36,57.14,18,39.69
若松,7,予選,3,4079,出畑孝典,45,福岡,53,A2,6.34,42.75,6.32,47.25,16,63.64,74,30.77
若松,7,予選,4,4100,松田隆司,44,福岡,54,B1,5.48,38.05,5.47,31.07,21,63.64,27,37.58
若松,7,予選,5,4371,西山貴浩,36,福岡,54,A1,6.82,39.72,7.34,53.99,41,46.43,33,37.67
若松,7,予選,6,4252,松下哲也,40,福岡,51,B1,4.50,26.83,4.73,27.85,19,16.67,22,33.80
若松,8,エイトビート,1,4848,仲谷颯仁,29,福岡,52,A1,7.09,57.97,7.28,56.88,56,31.25,38,33.59
若松,8,エイトビート,2,3662,大庭元明,54,福岡,55,A2,5.18,34.93,5.92,41.61,28,23.81,23,39.13
若松,8,エイトビート,3,4441,末永由楽,37,岡山,54,A1,6.22,46.85,6.17,43.33,2,36.84,47,35.95
若松,8,エイトビート,4,5155,内山七海,27,福岡,44,B1,4.46,25.00,3.38,19.70,12,20.00,39,36.62
若松,8,エイトビート,5,5330,安河内鈴,20,福岡,51,B2,2.53,0.00,0.00,0.00,43,47.62,51,31.54
若松,8,エイトビート,6,5162,松尾怜実,24,福岡,46,B1,3.56,13.95,3.94,16.67,39,45.45,12,28.87
若松,9,予選,1,4287,今井貴士,39,福岡,55,A1,6.52,48.28,7.01,55.06,38,31.03,19,42.65
若松,9,予選,2,4314,青木幸太,39,福岡,51,A2,5.38,34.44,5.44,35.78,27,57.14,54,29.77
若松,9,予選,3,5144,中尾彩香,22,福岡,48,B1,4.30,15.09,2.07,3.33,18,29.03,14,38.24
若松,9,予選,4,4544,松田大志,36,福岡,52,A1,7.45,61.72,6.30,60.00,3,30.00,58,45.83
若松,9,予選,5,4403,木下大將,38,福岡,53,A2,6.58,46.97,5.64,32.04,9,45.45,34,42.97
若松,9,予選,6,4487,三原　司,37,福岡,52,B1,4.15,16.13,3.97,15.52,37,50.00,52,33.78
若松,10,一般特賞,1,4413,水摩　敦,37,福岡,51,A1,6.39,50.00,6.84,51.85,49,35.29,37,39.31
若松,10,一般特賞,2,4402,乙藤智史,38,福岡,53,A2,5.92,44.54,5.56,39.29,20,34.78,63,36.57
若松,10,一般特賞,3,4180,上野秀和,40,福岡,56,B1,4.62,25.47,2.82,0.00,31,37.50,75,31.82
