レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,1,予選,1,4332,村上彰一,38,福岡,58,A2,5.38,31.46,5.04,26.00,60,28.57,119,42.61
福岡,1,予選,2,3709,田中浩之,47,山口,52,B1,3.81,19.77,3.95,22.81,59,26.49,166,28.81
福岡,1,予選,3,4429,豊田泰洋,36,広島,60,B1,3.96,22.08,4.08,27.50,71,25.56,150,34.68
福岡,1,予選,4,4941,孫崎百世,33,滋賀,46,B1,4.91,25.96,0.00,0.00,46,39.58,164,37.10
福岡,1,予選,5,4679,植田太一,32,福岡,58,A2,5.00,31.82,4.78,31.34,14,43.80,147,42.15
福岡,1,予選,6,3339,泉　具巳,56,兵庫,56,B1,3.85,20.00,6.20,30.00,23,33.33,149,46.23
福岡,2,予選,1,3631,田添康介,52,長崎,56,B1,5.22,33.70,6.23,41.54,69,41.35,159,43.55
福岡,2,予選,2,3577,向所浩二,49,兵庫,56,A2,5.19,31.25,6.00,44.44,40,45.45,172,32.48
福岡,2,予選,3,4034,西原明生,43,香川,53,B1,4.23,20.25,4.75,20.00,12,39.86,171,43.59
福岡,2,予選,4,4980,佐々木完,25,山口,50,A1,5.26,33.33,5.93,46.67,56,41.32,123,39.84
福岡,2,予選,5,4259,真庭明志,38,長崎,52,A2,5.85,37.40,5.96,40.43,26,33.33,158,25.47
福岡,2,予選,6,3820,樫葉次郎,49,徳島,58,B1,4.20,14.67,4.65,23.53,37,33.33,144,40.00
福岡,3,予選,1,4533,峰重侑治,33,岡山,53,B1,5.37,33.33,4.23,25.64,45,24.48,143,33.90
福岡,3,予選,2,4878,西岡育未,27,徳島,45,B1,4.70,26.19,4.42,15.79,21,43.22,117,22.69
福岡,3,予選,3,4498,宮本夏樹,34,長崎,54,A2,5.27,39.22,5.78,46.34,43,36.96,125,31.86
福岡,3,予選,4,4580,長谷川雅,32,岡山,53,B1,4.54,33.33,4.68,26.32,58,38.84,122,34.17
福岡,3,予選,5,5018,竹下大樹,23,福岡,53,B1,4.88,21.92,4.96,31.64,61,32.26,156,28.18
福岡,3,予選,6,4287,今井貴士,37,福岡,55,A1,6.79,53.85,6.77,53.85,16,39.87,165,26.32
福岡,4,予選,1,3878,胡本悟志,44,山口,52,B1,4.51,19.57,4.31,16.67,62,33.08,142,33.33
福岡,4,予選,2,4506,稗田聖也,33,福岡,52,A2,5.77,40.54,5.59,39.78,73,51.26,128,31.03
福岡,4,予選,3,3627,井上恵一,52,福岡,56,B1,4.44,24.14,5.62,43.10,13,38.46,133,41.67
福岡,4,予選,4,3680,森林　太,48,長崎,55,B1,3.92,17.48,5.53,38.37,57,30.94,162,27.83
福岡,4,予選,5,4852,川原祐明,27,香川,51,A2,5.94,42.28,6.32,36.36,72,27.27,169,32.48
福岡,4,予選,6,5203,神里琴音,17,福岡,46,B2,1.41,0.00,1.30,0.00,25,40.34,132,35.04
福岡,5,予選,1,5081,篠原飛翔,23,福岡,52,B1,4.68,26.61,4.01,17.95,75,39.50,101,39.52
福岡,5,予選,2,4474,渡辺　崇,34,福岡,56,B1,4.64,23.26,5.51,37.35,53,25.23,151,43.10
福岡,5,予選,3,3900,香川素子,45,滋賀,48,A1,5.88,36.54,6.12,41.46,15,31.76,111,31.40
福岡,5,予選,4,4714,喜多須杏,31,徳島,47,B1,5.31,30.48,5.71,38.10,35,35.42,134,30.25
福岡,5,予選,5,4835,橋本　明,33,広島,54,B1,4.97,27.47,5.11,21.05,27,47.11,167,21.05
福岡,5,予選,6,3709,田中浩之,47,山口,52,B1,3.81,19.77,3.95,22.81,59,26.49,166,28.81
福岡,6,予選,1,4034,西原明生,43,香川,53,B1,4.23,20.25,4.75,20.00,12,39.86,171,43.59
福岡,6,予選,2,4264,長尾章平,37,山口,54,A2,6.06,42.06,4.64,25.00,67,36.36,136,28.00
福岡,6,予選,3,4171,榎　幸司,39,長崎,52,A1,6.55,52.75,6.33,50.00,30,30.07,130,28.44
福岡,6,予選,4,3853,岩崎正哉,49,福岡,57,A2,5.84,41.67,7.05,56.67,42,28.16,138,32.50
福岡,6,予選,5,3339,泉　具巳,56,兵庫,56,B1,3.85,20.00,6.20,30.00,23,33.33,149,46.23
福岡,6,予選,6,4691,水原　慎,38,徳島,50,B1,4.63,17.95,4.73,27.50,38,31.53,118,30.17
福岡,7,予選,1,5018,竹下大樹,23,福岡,53,B1,4.88,21.92,4.96,31.64,61,32.26,156,28.18
福岡,7,予選,2,4237,大峯　豊,38,山口,54,A1,6.56,45.22,6.47,52.63,55,37.87,161,35.00
福岡,7,予選,3,3631,田添康介,52,長崎,56,B1,5.22,33.70,6.23,41.54,69,41.35,159,43.55
福岡,7,予選,4,4679,植田太一,32,福岡,58,A2,5.00,31.82,4.78,31.34,14,43.80,147,42.15
福岡,7,予選,5,3683,小羽正作,48,福岡,51,A2,5.50,36.67,5.53,34.78,28,28.24,102,28.07
福岡,7,予選,6,4901,出口舞有,29,愛知,46,B2,6.07,45.83,6.48,47.62,24,36.90,114,29.06
福岡,8,予選,1,4359,横川聖志,37,徳島,55,A2,5.27,33.90,4.65,25.00,47,27.61,139,44.64
福岡,8,予選,2,3680,森林　太,48,長崎,55,B1,3.92,17.48,5.53,38.37,57,30.94,162,27.83
福岡,8,予選,3,4259,真庭明志,38,長崎,52,A2,5.85,37.40,5.96,40.43,26,33.33,158,25.47
福岡,8,予選,4,4449,中嶋達也,34,兵庫,53,B1,4.18,22.73,3.44,7.41,49,32.08,127,27.43
福岡,8,予選,5,4695,尾崎雄二,36,長崎,54,B1,4.20,15.48,3.52,16.67,34,39.87,152,38.21
福岡,8,予選,6,4580,長谷川雅,32,岡山,53,B1,4.54,33.33,4.68,26.32,58,38.84,122,34.17
福岡,9,予選特賞,1,4878,西岡育未,27,徳島,45,B1,4.70,26.19,4.42,15.79,21,43.22,117,22.69
福岡,9,予選特賞,2,5118,野田なづ,21,佐賀,45,B1,2.94,6.12,1.71,0.00,74,42.75,141,23.62
福岡,9,予選特賞,3,4714,喜多須杏,31,徳島,47,B1,5.31,30.48,5.71,38.10,35,35.42,134,30.25
福岡,9,予選特賞,4,4909,薮内瑞希,26,岡山,44,B1,5.28,30.00,4.79,20.83,44,36.05,148,26.83
福岡,9,予選特賞,5,5203,神里琴音,17,福岡,46,B2,1.41,0.00,1.30,0.00,25,40.34,132,35.04
福岡,9,予選特賞,6,4941,孫崎百世,33,滋賀,46,B1,4.91,25.96,0.00,0.00,46,39.58,164,37.10
福岡,10,予選特賞,1,4299,中島浩哉,39,長崎,56,A2,4.76,28.85,6.03,46.67,39,38.93,135,36.13
福岡,10,予選特賞,2,4287,今井貴士,37,福岡,55,A1,6.79,53.85,6.77,53.85,16,39.87,165,26.32
福岡,10,予選特賞,3,4835,橋本　明,33,広島,54,B1,4.97,27.47,5.11,21.05,27,47.11,167,21.05
福岡,10,予選特賞,4,4171,榎　幸司,39,長崎,52,A1,6.55,52.75,6.33,50.00,30,30.07,130,28.44
福岡,10,予選特賞,5,4506,稗田聖也,33,福岡,52,A2,5.77,40.54,5.59,39.78,73,51.26,128,31.03
福岡,10,予選特賞,6,4248,岡本　大,39,長崎,55,B1,3.82,18.07,5.06,34.04,18,35.00,146,35.40
福岡,11,予選特選,1,3853,岩崎正哉,49,福岡,57,A2,5.84,41.67,7.05,56.67,42,28.16,138,32.50
福岡,11,予選特選,2,5081,篠原飛翔,23,福岡,52,B1,4.68,26.61,4.01,17.95,75,39.50,101,39.52
福岡,11,予選特選,3,4852,川原祐明,27,香川,51,A2,5.94,42.28,6.32,36.36,72,27.27,169,32.48
福岡,11,予選特選,4,3246,星野政彦,57,兵庫,54,B1,4.00,7.14,4.27,18.18,32,39.84,106,25.00
福岡,11,予選特選,5,4237,大峯　豊,38,山口,54,A1,6.56,45.22,6.47,52.63,55,37.87,161,35.00
福岡,11,予選特選,6,4429,豊田泰洋,36,広島,60,B1,3.96,22.08,4.08,27.50,71,25.56,150,34.68
福岡,12,福岡選抜,1,4980,佐々木完,25,山口,50,A1,5.26,33.33,5.93,46.67,56,41.32,123,39.84
福岡,12,福岡選抜,2,4498,宮本夏樹,34,長崎,54,A2,5.27,39.22,5.78,46.34,43,36.96,125,31.86
福岡,12,福岡選抜,3,4332,村上彰一,38,福岡,58,A2,5.38,31.46,5.04,26.00,60,28.57,119,42.61
福岡,12,福岡選抜,4,4901,出口舞有,29,愛知,46,B2,6.07,45.83,6.48,47.62,24,36.90,114,29.06
福岡,12,福岡選抜,5,4264,長尾章平,37,山口,54,A2,6.06,42.06,4.64,25.00,67,36.36,136,28.00
福岡,12,福岡選抜,6,3900,香川素子,45,滋賀,48,A1,5.88,36.54,6.12,41.46,15,31.76,111,31.40
芦屋,1,予選,1,4304,藤崎小百,38,福岡,48,A2,6.90,54.76,5.54,39.29,64,27.06,15,35.07
芦屋,1,予選,2,4447,深川麻奈,35,福岡,49,B2,4.00,26.09,6.30,49.06,23,27.53,41,32.21
芦屋,1,予選,3,4782,浜崎準也,35,岡山,51,B1,5.45,37.27,5.42,40.00,16,24.69,39,27.27
芦屋,1,予選,4,3781,秋元　誠,46,福井,55,B1,4.08,21.05,4.33,20.00,34,33.71,37,35.29
芦屋,1,予選,5,4343,村岡　賢,37,広島,53,B1,4.52,27.62,4.37,25.71,40,35.16,48,34.05
芦屋,1,予選,6,3346,宮本裕之,55,兵庫,52,B1,4.58,26.19,3.75,25.00,18,24.69,31,31.61
芦屋,2,予選,1,4472,尾嶋一広,34,兵庫,56,A1,6.50,48.41,6.60,55.00,3,26.09,27,37.86
芦屋,2,予選,2,4458,抹香雄三,36,広島,53,B1,4.94,21.43,3.93,6.90,27,27.98,22,39.90
芦屋,2,予選,3,5129,山口真喜,24,長崎,49,B1,3.68,13.98,2.31,2.86,12,27.78,28,35.50
芦屋,2,予選,4,4195,前川守嗣,40,福岡,58,A2,5.19,30.53,5.27,32.65,14,26.97,52,36.10
芦屋,2,予選,5,4936,戸敷晃美,25,福岡,46,B2,5.78,44.44,3.73,13.51,46,41.24,64,25.71
芦屋,2,予選,6,4551,三川昂暁,33,福岡,54,B1,5.88,39.62,5.40,33.96,10,29.59,46,32.52
芦屋,3,予選,1,4521,小池公生,34,福岡,51,A2,5.81,42.06,6.30,46.00,35,36.05,11,38.50
芦屋,3,予選,2,4469,土山卓也,35,福井,53,B1,5.07,30.59,5.68,47.37,48,30.51,51,46.00
芦屋,3,予選,3,4773,中川りな,28,福岡,50,A1,6.18,42.73,7.24,56.36,41,29.32,32,35.60
芦屋,3,予選,4,3661,柳瀬興志,52,山口,58,B1,5.44,28.91,4.92,23.53,26,25.60,54,29.69
芦屋,3,予選,5,4762,藤原啓史,31,岡山,50,A2,6.24,43.18,6.90,59.68,28,36.26,42,34.62
芦屋,3,予選,6,4495,森晋太郎,34,福岡,54,B1,4.59,27.71,4.30,23.75,17,34.44,63,38.14
芦屋,4,予選,1,3574,大神康司,49,福岡,53,A1,6.43,46.02,6.37,47.06,32,27.16,21,37.19
