レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,7,予選,2,3357,福島陽子,53,岡山,47,B1,3.99,13.64,3.75,4.17,66,24.36,61,37.00
唐津,7,予選,3,4726,島田なぎ,34,埼玉,44,B1,5.68,33.33,4.71,29.41,34,32.18,65,36.60
唐津,7,予選,4,3994,茶谷　桜,42,滋賀,46,A2,5.10,31.33,5.00,32.26,33,40.23,83,42.11
唐津,7,予選,5,5231,寺田空詩,18,山口,46,B2,1.35,0.00,0.00,0.00,28,40.24,72,38.12
唐津,7,予選,6,4283,石井裕美,38,東京,51,B1,3.03,5.71,3.60,10.00,25,38.55,77,33.97
唐津,8,予選,1,3509,道上千夏,50,香川,49,B1,3.67,16.67,4.08,20.83,30,28.89,89,30.41
唐津,8,予選,2,5118,野田なづ,21,佐賀,45,B1,2.65,4.12,2.27,3.39,31,33.33,37,32.02
唐津,8,予選,3,4045,佐々木裕,42,山口,46,B1,4.66,34.21,5.46,40.00,27,45.00,33,31.96
唐津,8,予選,4,4289,落合直子,37,大阪,48,A2,7.13,55.56,3.00,0.00,74,55.74,52,36.87
唐津,8,予選,5,5153,佐藤ほの,25,東京,49,B2,2.12,8.77,0.00,0.00,48,37.89,73,37.56
唐津,8,予選,6,4854,大橋由珠,26,東京,47,B1,3.76,16.22,5.40,35.00,64,25.29,64,31.28
唐津,9,予選,1,3802,森岡まき,47,岡山,48,B1,4.51,27.36,3.36,16.67,24,25.00,88,34.52
唐津,9,予選,2,4936,戸敷晃美,25,福岡,46,B2,0.00,0.00,4.11,11.11,23,42.11,81,33.17
唐津,9,予選,3,5069,山崎小葉,21,群馬,44,B1,3.78,16.42,3.78,22.22,11,45.45,51,48.92
唐津,9,予選,4,5164,森田梨湖,22,福岡,48,B2,1.28,0.00,0.00,0.00,69,29.03,57,32.02
唐津,9,予選,5,5213,湯淺紀香,23,群馬,47,B2,1.29,0.00,0.00,0.00,61,22.99,63,37.23
唐津,9,予選,6,4456,鎌倉　涼,32,大阪,45,A1,7.12,55.07,7.81,66.67,49,40.23,55,41.12
唐津,10,予選特賞,1,3801,五反田忍,48,大阪,49,B1,5.03,33.91,6.77,38.46,16,32.63,71,32.86
唐津,10,予選特賞,2,3334,角ひとみ,53,広島,45,A2,4.75,29.06,6.00,50.00,41,58.82,87,38.24
唐津,10,予選特賞,3,4071,古賀千晶,41,兵庫,47,A2,5.36,37.29,5.25,28.33,22,30.38,36,32.64
唐津,10,予選特賞,4,3604,武藤綾子,51,福岡,48,B1,4.34,16.67,4.57,13.04,47,37.36,76,35.75
唐津,10,予選特賞,5,4088,野田祥子,41,長崎,48,B1,5.20,34.67,5.27,36.67,39,36.49,42,33.81
唐津,10,予選特賞,6,3188,日高逸子,60,福岡,45,A2,6.19,44.12,5.76,39.47,58,33.71,45,31.61
唐津,11,予選特選,1,4938,小芦るり,24,佐賀,49,A2,5.72,41.13,5.63,42.53,59,31.40,41,36.68
唐津,11,予選特選,2,3871,池田紫乃,46,長崎,44,B1,5.57,36.78,5.41,36.96,46,42.35,56,28.87
唐津,11,予選特選,3,4433,川野芽唯,35,福岡,46,A2,5.98,48.72,6.29,34.69,67,40.45,35,30.05
唐津,11,予選特選,4,3207,田村美和,56,東京,54,B1,3.89,18.18,3.67,22.22,53,45.00,70,35.10
唐津,11,予選特選,5,4882,瀧川千依,26,広島,47,A2,4.68,20.73,5.40,40.00,43,39.51,34,34.63
唐津,11,予選特選,6,4225,土屋千明,39,群馬,46,B2,6.05,39.19,7.53,57.89,42,38.10,74,38.00
唐津,12,選抜戦（Ａ）,1,3994,茶谷　桜,42,滋賀,46,A2,5.10,31.33,5.00,32.26,33,40.23,83,42.11
唐津,12,選抜戦（Ａ）,2,4183,宇野弥生,35,愛知,46,A2,5.58,38.74,7.20,60.00,70,32.14,80,36.55
唐津,12,選抜戦（Ａ）,3,4891,寺島美里,32,東京,46,B1,3.81,13.89,3.19,12.50,54,35.05,40,32.67
唐津,12,選抜戦（Ａ）,4,4464,山下友貴,35,静岡,43,A2,5.93,42.86,7.64,54.55,55,30.68,43,38.14
唐津,12,選抜戦（Ａ）,5,5118,野田なづ,21,佐賀,45,B1,2.65,4.12,2.27,3.39,31,33.33,37,32.02
唐津,12,選抜戦（Ａ）,6,4781,西舘果里,35,東京,52,B1,4.89,21.21,3.21,14.29,68,38.67,47,35.75
福岡,1,一般,1,3623,深川真二,47,佐賀,50,A1,7.36,55.05,7.71,54.17,32,41.05,118,29.29
福岡,1,一般,2,3514,山一鉄也,54,福岡,52,A1,6.06,42.86,6.60,50.00,19,32.43,162,30.39
福岡,1,一般,3,4330,奈須啓太,38,福岡,51,A1,6.29,43.08,5.92,42.20,68,35.00,163,35.87
福岡,1,一般,4,5008,羽野　諒,25,福岡,52,B1,4.79,26.50,3.35,9.23,59,27.27,137,48.60
福岡,1,一般,5,5142,常住　蓮,21,佐賀,51,B1,4.99,25.00,0.00,0.00,44,35.46,152,40.00
福岡,1,一般,6,3779,原田幸哉,46,長崎,53,A1,6.32,40.00,6.83,37.93,64,30.70,122,34.00
福岡,2,一般,1,4566,塩田北斗,34,福岡,54,A1,7.58,63.20,7.54,64.29,42,28.48,121,33.98
福岡,2,一般,2,4336,松田竜馬,38,福岡,54,B1,5.48,35.78,5.76,47.06,23,36.78,158,26.88
福岡,2,一般,3,4773,中川りな,28,福岡,49,A1,6.50,47.01,5.24,33.33,41,25.60,153,27.88
福岡,2,一般,4,4193,郷原章平,40,福岡,52,A1,6.24,49.47,6.88,55.88,55,37.14,150,35.24
福岡,2,一般,5,4545,岡村慶太,33,福岡,55,A1,7.35,56.73,6.69,45.59,40,42.22,109,40.20
福岡,2,一般,6,4590,渡邉優美,29,福岡,47,A1,7.07,57.52,5.14,31.82,49,33.33,138,34.00
福岡,3,一般,1,4072,森永　淳,41,佐賀,52,A2,6.39,50.00,5.32,42.11,74,38.33,139,45.16
福岡,3,一般,2,5029,中　亮太,24,福岡,52,A2,5.93,46.00,4.00,24.14,61,35.20,128,32.99
福岡,3,一般,3,4932,新開　航,25,福岡,51,A2,6.73,53.03,6.55,47.37,16,39.42,113,34.65
福岡,3,一般,4,4174,赤坂俊輔,39,長崎,52,A1,7.50,60.00,7.38,66.67,36,30.47,103,24.07
福岡,3,一般,5,4288,永田啓二,37,福岡,52,A1,7.61,65.22,6.50,50.00,39,40.71,134,31.00
福岡,3,一般,6,3265,今村暢孝,57,福岡,50,A1,6.63,50.56,6.90,59.52,52,38.02,172,36.36
福岡,4,一般,1,4371,西山貴浩,34,福岡,52,A1,6.76,41.44,7.15,47.95,50,28.03,159,49.06
福岡,4,一般,2,3574,大神康司,49,福岡,53,A1,6.50,50.44,6.29,47.29,58,41.58,151,45.36
福岡,4,一般,3,4424,松尾昂明,36,福岡,50,A1,6.74,55.56,6.76,57.63,46,39.50,108,31.73
福岡,4,一般,4,4549,小林文彦,33,福岡,52,A1,5.47,34.41,5.55,36.04,35,36.36,169,31.96
福岡,4,一般,5,4296,岡崎恭裕,35,福岡,51,A1,7.50,63.33,7.25,49.48,34,38.69,149,52.63
福岡,4,一般,6,4320,峰　竜太,36,佐賀,50,A1,8.42,64.29,8.41,51.35,67,35.07,168,39.05
福岡,5,一般,1,4364,池永　太,36,福岡,53,A1,7.38,61.79,7.24,55.81,14,44.12,173,31.19
福岡,5,一般,2,3779,原田幸哉,46,長崎,53,A1,6.32,40.00,6.83,37.93,64,30.70,122,34.00
福岡,5,一般,3,3944,山口裕二,42,長崎,53,A1,6.59,45.16,6.41,44.83,75,40.00,146,36.27
福岡,5,一般,4,4352,下條雄太,35,長崎,53,A1,6.99,52.94,6.20,39.13,25,41.41,104,33.03
福岡,5,一般,5,4614,石倉洋行,41,福岡,53,A1,7.29,61.94,6.67,49.48,24,38.19,144,41.12
福岡,5,一般,6,4189,川上　剛,40,福岡,54,A1,6.65,47.37,6.46,40.51,37,34.19,110,36.70
福岡,6,一般,1,4477,篠崎仁志,34,福岡,54,A1,6.43,31.52,8.15,60.00,13,35.04,119,44.33
福岡,6,一般,2,4193,郷原章平,40,福岡,52,A1,6.24,49.47,6.88,55.88,55,37.14,150,35.24
福岡,6,一般,3,5142,常住　蓮,21,佐賀,51,B1,4.99,25.00,0.00,0.00,44,35.46,152,40.00
福岡,6,一般,4,4848,仲谷颯仁,27,福岡,52,A1,7.04,55.75,7.67,56.52,56,40.00,140,37.37
福岡,6,一般,5,4892,柴田直哉,31,福岡,51,A1,6.05,38.67,5.02,28.30,69,43.70,143,36.19
福岡,6,一般,6,4802,中田達也,28,福岡,52,A1,6.66,51.82,6.50,54.29,28,29.05,135,35.71
福岡,7,一般,1,4503,上野真之,33,佐賀,52,A1,7.24,50.50,8.10,61.97,43,37.82,120,36.45
福岡,7,一般,2,5008,羽野　諒,25,福岡,52,B1,4.79,26.50,3.35,9.23,59,27.27,137,48.60
福岡,7,一般,3,3898,平田忠則,45,福岡,56,A1,6.86,53.68,7.34,62.16,72,24.64,155,48.45
福岡,7,一般,4,4336,松田竜馬,38,福岡,54,B1,5.48,35.78,5.76,47.06,23,36.78,158,26.88
福岡,7,一般,5,5029,中　亮太,24,福岡,52,A2,5.93,46.00,4.00,24.14,61,35.20,128,32.99
福岡,7,一般,6,4530,小野生奈,33,福岡,46,A1,6.66,51.32,6.82,53.52,73,48.00,160,32.41
福岡,8,一般,1,3473,石川真二,51,福岡,53,A1,7.00,57.93,7.09,55.21,29,30.71,136,29.25
福岡,8,一般,2,4256,渡辺浩司,38,福岡,52,A1,6.69,49.15,7.40,63.64,17,34.87,116,31.68
福岡,8,一般,3,4174,赤坂俊輔,39,長崎,52,A1,7.50,60.00,7.38,66.67,36,30.47,103,24.07
福岡,8,一般,4,3514,山一鉄也,54,福岡,52,A1,6.06,42.86,6.60,50.00,19,32.43,162,30.39
福岡,8,一般,5,4773,中川りな,28,福岡,49,A1,6.50,47.01,5.24,33.33,41,25.60,153,27.88
福岡,8,一般,6,4424,松尾昂明,36,福岡,50,A1,6.74,55.56,6.76,57.63,46,39.50,108,31.73
福岡,9,ペラ坊特賞,1,4320,峰　竜太,36,佐賀,50,A1,8.42,64.29,8.41,51.35,67,35.07,168,39.05
福岡,9,ペラ坊特賞,2,4136,江夏　満,41,福岡,53,A1,6.76,51.52,7.27,54.69,21,44.04,170,39.81
福岡,9,ペラ坊特賞,3,4522,古澤光紀,34,福岡,53,A1,6.97,52.21,7.00,55.14,18,36.15,123,39.22
福岡,9,ペラ坊特賞,4,4932,新開　航,25,福岡,51,A2,6.73,53.03,6.55,47.37,16,39.42,113,34.65
福岡,9,ペラ坊特賞,5,4402,乙藤智史,37,福岡,53,A1,6.50,48.65,6.00,50.00,62,31.43,164,37.50
福岡,9,ペラ坊特賞,6,4451,松崎祐太,34,福岡,52,A1,6.70,51.33,7.23,57.48,57,28.44,111,31.00
福岡,10,特別選抜Ｂ戦,1,4288,永田啓二,37,福岡,52,A1,7.61,65.22,6.50,50.00,39,40.71,134,31.00
福岡,10,特別選抜Ｂ戦,2,4545,岡村慶太,33,福岡,55,A1,7.35,56.73,6.69,45.59,40,42.22,109,40.20
福岡,10,特別選抜Ｂ戦,3,4352,下條雄太,35,長崎,53,A1,6.99,52.94,6.20,39.13,25,41.41,104,33.03
福岡,10,特別選抜Ｂ戦,4,4477,篠崎仁志,34,福岡,54,A1,6.43,31.52,8.15,60.00,13,35.04,119,44.33
福岡,10,特別選抜Ｂ戦,5,3623,深川真二,47,佐賀,50,A1,7.36,55.05,7.71,54.17,32,41.05,118,29.29
福岡,10,特別選抜Ｂ戦,6,4371,西山貴浩,34,福岡,52,A1,6.76,41.44,7.15,47.95,50,28.03,159,49.06
福岡,11,特別選抜Ａ戦,1,4296,岡崎恭裕,35,福岡,51,A1,7.50,63.33,7.25,49.48,34,38.69,149,52.63
福岡,11,特別選抜Ａ戦,2,4614,石倉洋行,41,福岡,53,A1,7.29,61.94,6.67,49.48,24,38.19,144,41.12
福岡,11,特別選抜Ａ戦,3,4848,仲谷颯仁,27,福岡,52,A1,7.04,55.75,7.67,56.52,56,40.00,140,37.37
福岡,11,特別選抜Ａ戦,4,4503,上野真之,33,佐賀,52,A1,7.24,50.50,8.10,61.97,43,37.82,120,36.45
福岡,11,特別選抜Ａ戦,5,4072,森永　淳,41,佐賀,52,A2,6.39,50.00,5.32,42.11,74,38.33,139,45.16
福岡,11,特別選抜Ａ戦,6,4566,塩田北斗,34,福岡,54,A1,7.58,63.20,7.54,64.29,42,28.48,121,33.98
福岡,12,優勝戦,1,4155,長野壮志,41,福岡,56,A1,5.73,45.10,7.20,60.87,27,47.57,171,37.76
福岡,12,優勝戦,2,4504,前田将太,33,福岡,53,A1,7.20,56.07,7.36,54.46,45,23.81,147,39.22
福岡,12,優勝戦,3,4148,枝尾　賢,40,福岡,50,A1,6.97,50.00,7.50,59.06,51,37.40,101,38.46
福岡,12,優勝戦,4,4831,羽野直也,26,福岡,53,A1,7.84,60.95,7.17,42.86,15,32.31,157,36.11
福岡,12,優勝戦,5,4102,益田啓司,42,福岡,51,A1,6.70,53.64,6.89,56.59,30,28.80,132,33.33
福岡,12,優勝戦,6,4351,里岡右貴,35,福岡,55,A1,6.78,50.86,6.56,50.00,60,28.21,131,31.73
若松,1,予選,1,4697,國弘翔平,35,福岡,49,B1,4.67,23.89,4.48,25.37,27,32.26,38,33.10
若松,1,予選,2,4727,安部慎一,34,福岡,53,B1,4.26,19.27,4.80,22.50,15,14.29,60,21.13
若松,1,予選,3,4981,牧山敦也,25,佐賀,52,B1,4.70,24.74,0.00,0.00,39,26.67,41,39.16
若松,1,予選,4,4250,藤川利文,39,福岡,55,B1,4.00,24.19,3.67,14.06,13,42.86,69,30.41
若松,1,予選,5,3471,赤峰和也,52,佐賀,55,B1,4.34,22.58,3.73,18.18,46,41.67,15,31.17
若松,1,予選,6,4516,野口勝弘,35,愛知,48,B1,6.38,46.15,4.50,10.00,1,25.45,36,27.97
若松,2,予選,1,4041,小林基樹,42,山口,55,B1,5.01,33.33,3.72,14.75,32,26.98,42,27.97
若松,2,予選,2,4396,大田直弥,35,山口,52,B1,5.63,33.98,3.57,21.43,29,17.24,57,35.95
若松,2,予選,3,4365,盛本真輔,36,兵庫,50,A2,5.72,44.12,5.13,30.43,10,41.27,26,38.67
若松,2,予選,4,3506,宮西真昭,50,佐賀,54,B2,3.86,10.94,3.21,5.88,16,37.50,14,29.66
若松,2,予選,5,5026,安河内健,26,佐賀,52,B2,3.20,20.00,4.81,33.33,9,19.67,52,36.54
若松,2,予選,6,3919,村上　純,47,岡山,52,B1,6.35,50.43,5.60,39.73,31,25.42,34,35.62
若松,3,予選,1,4219,本岡勝利,40,広島,58,B1,4.58,22.43,4.10,17.50,6,42.62,23,39.22
若松,3,予選,2,4046,谷村啓司,42,福岡,53,B1,3.99,19.35,3.53,14.44,59,27.27,24,32.43
若松,3,予選,3,4778,堤　啓輔,36,佐賀,51,B1,4.81,36.00,4.63,28.85,41,27.12,37,37.93
若松,3,予選,4,4903,吉田凌太,28,愛知,50,A2,5.89,36.84,5.55,36.36,33,47.46,21,37.50
若松,3,予選,5,5124,上瀧絢也,25,佐賀,55,B2,1.47,2.04,1.08,0.00,35,24.59,39,27.78
若松,3,予選,6,3857,阿波勝哉,48,東京,54,B1,5.89,36.62,6.00,18.75,49,47.46,33,41.13
若松,4,予選,1,3982,福田　理,44,岡山,55,B1,4.50,24.30,5.65,38.46,36,30.51,73,24.65
若松,4,予選,2,3427,大賀広幸,54,山口,52,B1,5.95,38.32,6.09,51.43,11,40.00,47,34.19
若松,4,予選,3,3459,中野和裕,55,佐賀,55,B1,4.31,23.15,4.17,14.29,12,40.43,51,25.00
若松,4,予選,4,3261,大川茂実,58,岡山,52,B2,2.89,10.53,4.18,21.21,14,33.87,62,37.06
若松,4,予選,5,3559,水長照雄,54,山口,53,B1,3.93,16.05,3.57,14.29,20,40.91,22,37.67
若松,4,予選,6,4544,松田大志,34,福岡,52,A1,7.17,53.57,6.94,55.56,3,30.61,75,30.22
若松,5,進入固定戦隊,1,4445,宮地元輝,35,佐賀,57,A2,6.45,45.05,8.00,71.43,40,33.33,32,36.69
若松,5,進入固定戦隊,2,4057,松井賢治,43,兵庫,52,A2,5.58,34.51,5.71,42.86,21,32.14,70,31.86
若松,5,進入固定戦隊,3,4367,山口修路,36,福岡,52,B1,3.65,8.16,5.73,35.71,2,31.67,17,32.00
若松,5,進入固定戦隊,4,4379,桑島和宏,37,東京,56,A2,5.87,33.98,5.11,15.79,42,46.00,65,43.23
若松,5,進入固定戦隊,5,4567,上村慎太,34,山口,51,B1,4.16,17.28,4.13,15.79,45,43.75,11,41.50
若松,5,進入固定戦隊,6,4981,牧山敦也,25,佐賀,52,B1,4.70,24.74,0.00,0.00,39,26.67,41,39.16
若松,6,予選,1,4515,藤田浩人,35,佐賀,54,B1,5.56,34.69,5.35,29.41,52,31.15,53,26.53
若松,6,予選,2,3506,宮西真昭,50,佐賀,54,B2,3.86,10.94,3.21,5.88,16,37.50,14,29.66
若松,6,予選,3,4250,藤川利文,39,福岡,55,B1,4.00,24.19,3.67,14.06,13,42.86,69,30.41
若松,6,予選,4,3327,野長瀬正,54,静岡,52,A2,6.11,44.58,5.47,40.63,47,36.36,45,35.29
若松,6,予選,5,4676,後藤隼之,33,東京,54,A2,5.59,38.74,0.00,0.00,60,37.74,61,32.88
若松,6,予選,6,4236,松村　敏,38,福岡,54,A1,7.38,61.83,7.52,66.67,58,44.44,72,29.86
若松,7,予選特賞,1,3881,浦上拓也,48,大阪,52,A2,5.27,30.37,5.35,29.41,28,41.67,25,20.67
若松,7,予選特賞,2,4166,吉田拡郎,39,岡山,51,B1,7.49,58.72,6.54,42.86,56,41.07,46,21.71
若松,7,予選特賞,3,5124,上瀧絢也,25,佐賀,55,B2,1.47,2.04,1.08,0.00,35,24.59,39,27.78
若松,7,予選特賞,4,3885,久田　武,48,愛知,53,A2,5.82,39.67,0.00,0.00,57,30.00,48,31.17
若松,7,予選特賞,5,4396,大田直弥,35,山口,52,B1,5.63,33.98,3.57,21.43,29,17.24,57,35.95
若松,7,予選特賞,6,3315,広瀬聖仁,56,愛知,53,A2,5.72,34.26,0.00,0.00,7,32.26,44,41.61
若松,8,エイトビート,1,4652,酒見峻介,36,佐賀,53,A2,5.98,40.63,4.42,20.29,51,14.75,59,34.90
若松,8,エイトビート,2,3987,後藤正宗,43,静岡,54,A2,5.94,36.89,4.78,33.33,23,35.71,63,27.21
若松,8,エイトビート,3,4112,大久保信,41,佐賀,51,A2,5.60,38.76,4.57,24.32,26,29.69,29,34.75
若松,8,エイトビート,4,4041,小林基樹,42,山口,55,B1,5.01,33.33,3.72,14.75,32,26.98,42,27.97
若松,8,エイトビート,5,4046,谷村啓司,42,福岡,53,B1,3.99,19.35,3.53,14.44,59,27.27,24,32.43
若松,8,エイトビート,6,4727,安部慎一,34,福岡,53,B1,4.26,19.27,4.80,22.50,15,14.29,60,21.13
若松,9,予選,1,4572,渡部　悟,33,大阪,57,A2,5.71,37.31,5.31,34.29,37,33.96,43,27.34
若松,9,予選,2,4957,竹之内極,26,福岡,57,B1,4.60,20.75,3.93,20.00,18,41.27,68,36.23
若松,9,予選,3,5026,安河内健,26,佐賀,52,B2,3.20,20.00,4.81,33.33,9,19.67,52,36.54
若松,9,予選,4,4445,宮地元輝,35,佐賀,57,A2,6.45,45.05,8.00,71.43,40,33.33,32,36.69
若松,9,予選,5,4219,本岡勝利,40,広島,58,B1,4.58,22.43,4.10,17.50,6,42.62,23,39.22
若松,9,予選,6,3534,野澤大二,49,東京,54,A2,5.58,38.60,5.36,36.11,54,16.36,30,32.87
若松,10,予選特賞,1,4379,桑島和宏,37,東京,56,A2,5.87,33.98,5.11,15.79,42,46.00,65,43.23
若松,10,予選特賞,2,3881,浦上拓也,48,大阪,52,A2,5.27,30.37,5.35,29.41,28,41.67,25,20.67
若松,10,予選特賞,3,3919,村上　純,47,岡山,52,B1,6.35,50.43,5.60,39.73,31,25.42,34,35.62
若松,10,予選特賞,4,3857,阿波勝哉,48,東京,54,B1,5.89,36.62,6.00,18.75,49,47.46,33,41.13
若松,10,予選特賞,5,4544,松田大志,34,福岡,52,A1,7.17,53.57,6.94,55.56,3,30.61,75,30.22
若松,10,予選特賞,6,3327,野長瀬正,54,静岡,52,A2,6.11,44.58,5.47,40.63,47,36.36,45,35.29
若松,11,予選特選,1,3885,久田　武,48,愛知,53,A2,5.82,39.67,0.00,0.00,57,30.00,48,31.17
若松,11,予選特選,2,4367,山口修路,36,福岡,52,B1,3.65,8.16,5.73,35.71,2,31.67,17,32.00
若松,11,予選特選,3,4236,松村　敏,38,福岡,54,A1,7.38,61.83,7.52,66.67,58,44.44,72,29.86
若松,11,予選特選,4,3459,中野和裕,55,佐賀,55,B1,4.31,23.15,4.17,14.29,12,40.43,51,25.00
若松,11,予選特選,5,4652,酒見峻介,36,佐賀,53,A2,5.98,40.63,4.42,20.29,51,14.75,59,34.90
若松,11,予選特選,6,4365,盛本真輔,36,兵庫,50,A2,5.72,44.12,5.13,30.43,10,41.27,26,38.67
若松,12,予選特選,1,4166,吉田拡郎,39,岡山,51,B1,7.49,58.72,6.54,42.86,56,41.07,46,21.71
若松,12,予選特選,2,4515,藤田浩人,35,佐賀,54,B1,5.56,34.69,5.35,29.41,52,31.15,53,26.53
若松,12,予選特選,3,4572,渡部　悟,33,大阪,57,A2,5.71,37.31,5.31,34.29,37,33.96,43,27.34
若松,12,予選特選,4,3559,水長照雄,54,山口,53,B1,3.93,16.05,3.57,14.29,20,40.91,22,37.67
若松,12,予選特選,5,4057,松井賢治,43,兵庫,52,A2,5.58,34.51,5.71,42.86,21,32.14,70,31.86
若松,12,予選特選,6,3987,後藤正宗,43,静岡,54,A2,5.94,36.89,4.78,33.33,23,35.71,63,27.21
徳山,1,モーニング予,1,4600,井内将太,37,広島,52,A2,6.23,44.17,5.34,28.57,13,29.14,50,32.88
徳山,1,モーニング予,2,3661,柳瀬興志,52,山口,58,B1,5.47,29.37,5.19,27.22,15,29.81,54,35.71
徳山,1,モーニング予,3,3851,森田昭彦,49,福岡,57,B1,4.05,17.71,0.00,0.00,11,31.72,44,41.67
徳山,1,モーニング予,4,4950,高岡竜也,28,山口,52,B1,5.15,32.29,4.86,29.74,71,34.25,38,41.67
徳山,1,モーニング予,5,3968,茶谷信次,45,滋賀,54,B1,5.52,30.61,5.67,33.33,41,31.82,16,29.03
徳山,1,モーニング予,6,4558,宮野　仁,32,岡山,56,B1,4.84,29.73,5.51,37.25,38,28.72,61,24.66
徳山,2,モーニング予,1,4158,木場雄二,40,山口,56,B1,5.88,40.91,5.69,42.15,19,43.48,22,24.00
徳山,2,モーニング予,2,3977,山本兼士,44,大阪,54,B1,5.03,31.68,5.94,38.89,46,34.20,34,20.00
