レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,3463,乙津康志,56,東京,52,B1,4.49,21.59,0.00,0.00,15,38.33,48,22.92
大村,1,一般,2,4035,杉江浩明,44,愛知,50,B1,3.85,18.42,0.00,0.00,58,25.86,28,32.79
大村,1,一般,3,5086,本村　大,24,長崎,54,B1,5.10,32.00,4.18,18.25,76,44.26,38,50.00
大村,1,一般,4,4211,村田　敦,40,東京,58,B1,3.84,21.49,3.11,10.53,16,27.12,12,45.24
大村,1,一般,5,3901,松田憲幸,46,山口,51,B1,4.16,17.65,5.72,43.59,37,37.10,45,41.86
大村,1,一般,6,5261,岡　暢祐,25,長崎,52,B2,1.82,2.00,1.52,0.00,26,25.00,51,43.18
大村,2,一般,1,5032,谷口知優,25,香川,53,B1,4.91,28.00,3.48,17.39,38,21.82,36,28.13
大村,2,一般,2,3293,宮内由紀,58,東京,52,B1,3.78,12.05,4.33,0.00,43,32.20,46,41.86
大村,2,一般,3,4034,西原明生,44,香川,53,B1,4.13,16.84,4.38,19.05,34,33.90,74,44.07
大村,2,一般,4,4299,中島浩哉,40,長崎,56,B1,4.90,23.08,4.78,22.31,70,31.67,60,21.43
大村,2,一般,5,4552,杉山勝匡,34,佐賀,52,B1,4.59,29.79,4.52,29.79,25,48.28,21,38.57
大村,2,一般,6,3777,樋口　亮,48,長崎,51,A2,6.40,49.61,6.08,40.76,74,37.10,31,50.00
大村,3,一般,1,4222,山口高志,41,佐賀,51,B1,5.12,33.00,5.66,44.68,67,31.03,40,40.00
大村,3,一般,2,4047,吉永浩則,43,大阪,56,B1,4.10,20.73,4.09,18.18,44,33.90,18,31.75
大村,3,一般,3,4396,大田直弥,37,山口,53,A2,5.03,29.31,4.24,20.00,40,36.07,33,11.32
大村,3,一般,4,5246,楠将太郎,21,埼玉,53,B1,2.57,5.56,1.67,0.00,36,42.86,58,43.33
大村,3,一般,5,4570,前田聖文,35,愛知,53,A2,5.79,40.19,5.46,30.77,14,39.34,15,37.50
大村,3,一般,6,3559,水長照雄,55,山口,53,B1,3.50,15.00,4.21,17.46,68,14.58,26,27.27
大村,4,一般,1,4191,赤羽克也,42,埼玉,54,A1,7.13,60.19,7.22,55.56,56,30.00,64,45.61
大村,4,一般,2,4668,楠本晃嗣,38,福岡,51,B2,3.60,11.43,3.77,23.08,48,35.59,37,33.77
大村,4,一般,3,4030,森高一真,45,香川,49,A1,7.35,53.66,7.05,47.37,39,41.54,27,31.08
大村,4,一般,4,4568,廣瀬真也,35,東京,50,B1,4.94,33.65,7.71,71.43,60,27.27,71,33.33
大村,4,一般,5,3589,西村　勝,50,埼玉,56,A2,5.11,38.75,0.00,0.00,24,27.27,52,38.18
大村,4,一般,6,5309,森　雄利,19,長崎,52,B2,1.26,0.00,1.00,0.00,35,29.82,75,46.55
大村,5,一般,1,3304,烏野賢太,55,徳島,51,A2,5.95,41.82,6.12,42.86,54,25.00,17,41.89
大村,5,一般,2,4567,上村慎太,35,山口,50,B1,4.22,21.59,3.18,8.82,73,32.79,53,32.79
大村,5,一般,3,4839,四宮与寛,33,徳島,53,B1,5.65,35.80,4.91,31.82,12,32.20,56,39.53
大村,5,一般,4,4064,原田篤志,43,山口,51,A1,6.70,49.31,6.32,42.00,47,21.82,65,37.68
大村,5,一般,5,4675,井手良太,35,大阪,51,B1,5.30,33.00,5.20,26.67,46,20.69,13,30.16
大村,5,一般,6,3151,落合敬一,59,長崎,50,A2,5.08,29.21,4.85,25.81,28,36.21,24,19.05
大村,6,一般,1,4318,桑原将光,39,東京,51,A2,5.68,34.85,0.00,0.00,63,33.33,14,21.74
大村,6,一般,2,5035,櫻井　優,25,埼玉,54,B1,4.67,29.46,0.00,0.00,55,42.86,23,33.33
大村,6,一般,3,3910,松下知幸,49,香川,52,B1,4.37,19.78,4.80,25.00,57,27.12,55,38.46
大村,6,一般,4,4276,鈴木勝博,40,愛知,52,A1,6.91,53.21,6.29,41.18,32,52.46,72,29.17
大村,6,一般,5,3436,柏野幸二,54,岡山,50,A2,5.74,40.43,5.67,44.44,59,27.12,62,38.30
大村,6,一般,6,5257,西丸侑太,19,香川,54,B1,2.50,2.54,0.00,0.00,22,33.90,57,21.05
大村,7,一般,1,4518,大須賀友,36,愛知,52,A2,6.55,45.78,5.35,29.41,71,27.87,70,36.67
大村,7,一般,2,4034,西原明生,44,香川,53,B1,4.13,16.84,4.38,19.05,34,33.90,74,44.07
大村,7,一般,3,4684,楠原翔太,32,福岡,54,A2,5.12,33.08,6.03,40.00,20,44.44,47,27.12
大村,7,一般,4,4089,妹尾忠幸,43,岡山,56,A1,6.23,41.84,6.38,46.15,65,40.32,25,34.29
大村,7,一般,5,4211,村田　敦,40,東京,58,B1,3.84,21.49,3.11,10.53,16,27.12,12,45.24
大村,7,一般,6,5139,大場恒季,23,愛知,54,A2,4.77,28.28,0.00,0.00,49,37.29,35,36.23
大村,8,一般,1,4102,益田啓司,44,福岡,51,A1,6.76,54.17,5.65,29.03,17,50.77,30,33.33
大村,8,一般,2,4669,井上　茂,38,福岡,53,B1,3.62,11.67,4.00,22.00,27,28.57,22,16.98
大村,8,一般,3,4568,廣瀬真也,35,東京,50,B1,4.94,33.65,7.71,71.43,60,27.27,71,33.33
大村,8,一般,4,4842,山下昂大,31,岡山,54,A1,6.25,45.45,5.13,30.00,62,31.67,19,29.33
大村,8,一般,5,2878,富山弘幸,65,大阪,55,A2,5.72,34.55,4.38,25.00,31,16.36,59,47.83
大村,8,一般,6,5252,荒木颯斗,21,愛知,53,B1,3.20,8.00,3.86,14.29,64,33.33,61,34.43
大村,9,準優勝戦,1,5086,本村　大,24,長崎,54,B1,5.10,32.00,4.18,18.25,76,44.26,38,50.00
大村,9,準優勝戦,2,4191,赤羽克也,42,埼玉,54,A1,7.13,60.19,7.22,55.56,56,30.00,64,45.61
大村,9,準優勝戦,3,4064,原田篤志,43,山口,51,A1,6.70,49.31,6.32,42.00,47,21.82,65,37.68
大村,9,準優勝戦,4,4396,大田直弥,37,山口,53,A2,5.03,29.31,4.24,20.00,40,36.07,33,11.32
大村,9,準優勝戦,5,5032,谷口知優,25,香川,53,B1,4.91,28.00,3.48,17.39,38,21.82,36,28.13
大村,9,準優勝戦,6,3304,烏野賢太,55,徳島,51,A2,5.95,41.82,6.12,42.86,54,25.00,17,41.89
大村,10,準優勝戦,1,3777,樋口　亮,48,長崎,51,A2,6.40,49.61,6.08,40.76,74,37.10,31,50.00
大村,10,準優勝戦,2,4518,大須賀友,36,愛知,52,A2,6.55,45.78,5.35,29.41,71,27.87,70,36.67
大村,10,準優勝戦,3,4276,鈴木勝博,40,愛知,52,A1,6.91,53.21,6.29,41.18,32,52.46,72,29.17
大村,10,準優勝戦,4,4570,前田聖文,35,愛知,53,A2,5.79,40.19,5.46,30.77,14,39.34,15,37.50
大村,10,準優勝戦,5,3151,落合敬一,59,長崎,50,A2,5.08,29.21,4.85,25.81,28,36.21,24,19.05
大村,10,準優勝戦,6,3463,乙津康志,56,東京,52,B1,4.49,21.59,0.00,0.00,15,38.33,48,22.92
大村,11,準優勝戦,1,4030,森高一真,45,香川,49,A1,7.35,53.66,7.05,47.37,39,41.54,27,31.08
大村,11,準優勝戦,2,4102,益田啓司,44,福岡,51,A1,6.76,54.17,5.65,29.03,17,50.77,30,33.33
大村,11,準優勝戦,3,4089,妹尾忠幸,43,岡山,56,A1,6.23,41.84,6.38,46.15,65,40.32,25,34.29
大村,11,準優勝戦,4,4839,四宮与寛,33,徳島,53,B1,5.65,35.80,4.91,31.82,12,32.20,56,39.53
大村,11,準優勝戦,5,4222,山口高志,41,佐賀,51,B1,5.12,33.00,5.66,44.68,67,31.03,40,40.00
大村,11,準優勝戦,6,4318,桑原将光,39,東京,51,A2,5.68,34.85,0.00,0.00,63,33.33,14,21.74
大村,12,一般,1,3589,西村　勝,50,埼玉,56,A2,5.11,38.75,0.00,0.00,24,27.27,52,38.18
大村,12,一般,2,4552,杉山勝匡,34,佐賀,52,B1,4.59,29.79,4.52,29.79,25,48.28,21,38.57
大村,12,一般,3,3436,柏野幸二,54,岡山,50,A2,5.74,40.43,5.67,44.44,59,27.12,62,38.30
大村,12,一般,4,4684,楠原翔太,32,福岡,54,A2,5.12,33.08,6.03,40.00,20,44.44,47,27.12
大村,12,一般,5,4047,吉永浩則,43,大阪,56,B1,4.10,20.73,4.09,18.18,44,33.90,18,31.75
大村,12,一般,6,4842,山下昂大,31,岡山,54,A1,6.25,45.45,5.13,30.00,62,31.67,19,29.33
福岡,1,予選,1,4424,松尾昂明,38,福岡,51,A2,6.06,43.71,6.76,52.63,64,26.88,163,28.18
福岡,1,予選,2,5214,田中宏典,24,佐賀,58,B2,2.47,1.35,0.94,0.00,48,47.32,112,32.38
福岡,1,予選,3,4942,柴田朋哉,33,福岡,53,B1,4.16,16.88,4.92,25.88,26,35.44,165,32.11
福岡,1,予選,4,4112,大久保信,43,佐賀,51,A2,5.70,39.60,6.42,50.00,24,23.08,159,32.43
福岡,1,予選,5,5249,三木晴斗,21,徳島,54,B1,1.85,1.28,1.33,0.00,33,33.77,146,33.33
福岡,1,予選,6,3726,桂林　寛,52,福岡,53,B1,5.17,33.33,4.64,24.00,30,24.78,119,27.68
福岡,2,予選,1,5258,仲本　舜,18,福岡,52,B2,2.58,12.12,1.39,0.00,73,36.84,124,28.13
福岡,2,予選,2,4271,川崎公靖,41,広島,52,B1,4.37,23.00,4.88,25.37,19,33.96,166,31.03
福岡,2,予選,3,3788,一宮稔弘,51,徳島,53,A1,6.01,36.36,7.45,63.64,25,30.77,141,24.53
福岡,2,予選,4,4695,尾崎雄二,37,長崎,53,B1,4.49,29.63,3.97,14.29,40,33.77,143,27.10
福岡,2,予選,5,4786,佐藤博亮,35,愛知,53,A2,6.88,53.66,7.10,50.00,46,21.43,132,38.89
福岡,2,予選,6,5239,上野俊樹,23,福岡,48,B2,2.61,0.00,1.90,0.00,60,25.89,102,40.00
福岡,3,予選,1,4592,小林孝弘,42,山口,51,B1,4.18,23.66,4.73,25.40,70,32.74,134,25.00
福岡,3,予選,2,3709,田中浩之,49,山口,52,B1,3.68,17.02,3.88,20.00,47,29.86,118,33.02
福岡,3,予選,3,4677,片橋幸貴,35,滋賀,54,A1,6.15,46.40,5.25,25.00,59,42.86,128,43.24
福岡,3,予選,4,3965,北中元樹,44,滋賀,58,A2,5.16,27.27,6.93,53.57,39,32.61,149,30.39
福岡,3,予選,5,4866,橋本英一,33,福岡,54,B1,4.80,26.85,5.27,37.72,31,21.98,172,34.86
福岡,3,予選,6,3627,井上恵一,54,福岡,53,B1,3.97,20.00,5.35,35.64,52,34.78,142,25.69
福岡,4,予選,1,3497,後藤　浩,55,埼玉,51,A2,5.46,36.28,5.70,30.00,34,42.14,144,35.04
福岡,4,予選,2,4747,山戸信二,38,長崎,52,B1,3.91,18.18,3.67,18.60,15,36.99,136,42.86
福岡,4,予選,3,4133,高橋正男,43,兵庫,53,A2,5.88,40.71,5.90,40.82,22,26.32,157,28.83
福岡,4,予選,4,4562,阪本勇介,35,岡山,55,B1,4.65,23.97,4.40,16.00,74,28.83,151,43.56
福岡,4,予選,5,3859,多羅尾達,50,東京,52,B1,4.81,25.68,0.00,0.00,62,40.27,154,30.10
福岡,4,予選,6,4350,篠崎元志,37,福岡,55,A1,7.42,48.54,7.22,52.00,20,20.65,117,42.16
福岡,5,予選,1,4463,三苫晃幸,37,福岡,56,A2,6.40,47.76,5.87,38.26,35,25.17,164,37.27
福岡,5,予選,2,4942,柴田朋哉,33,福岡,53,B1,4.16,16.88,4.92,25.88,26,35.44,165,32.11
福岡,5,予選,3,3641,一瀬　明,52,東京,52,A2,6.15,45.45,0.00,0.00,44,31.76,147,32.08
福岡,5,予選,4,3024,西島義則,61,広島,55,A1,6.26,45.74,7.06,60.00,18,28.18,170,32.17
福岡,5,予選,5,4600,井内将太,38,広島,51,A1,6.43,43.44,5.76,41.46,17,37.50,158,41.12
福岡,5,予選,6,4693,松下誉士,39,福岡,54,B1,4.24,20.18,4.66,27.00,43,35.62,169,44.35
福岡,6,予選,1,3542,清水紀克,55,愛知,57,B1,3.45,14.46,5.80,50.00,49,34.69,110,40.18
福岡,6,予選,2,3455,谷本幸司,52,愛知,50,A2,5.21,32.54,0.00,0.00,16,33.59,171,27.84
福岡,6,予選,3,4179,広次　修,40,山口,52,A2,5.23,33.63,5.19,38.10,13,21.37,107,24.04
福岡,6,予選,4,3612,馬袋義則,50,兵庫,52,A1,5.68,41.89,6.00,48.39,45,27.97,120,39.60
福岡,6,予選,5,5239,上野俊樹,23,福岡,48,B2,2.61,0.00,1.90,0.00,60,25.89,102,40.00
福岡,6,予選,6,4413,水摩　敦,37,福岡,50,A1,5.92,37.61,5.60,32.00,69,22.22,150,20.00
福岡,7,予選,1,4374,永田義紘,39,広島,51,B1,4.41,21.82,4.40,20.00,68,32.09,122,31.82
福岡,7,予選,2,3946,赤岩善生,47,愛知,55,A1,7.46,57.32,7.38,56.25,65,35.34,129,25.56
福岡,7,予選,3,3627,井上恵一,54,福岡,53,B1,3.97,20.00,5.35,35.64,52,34.78,142,25.69
福岡,7,予選,4,5220,青木　蓮,22,埼玉,50,B1,4.59,23.53,4.65,17.65,71,27.62,123,34.23
福岡,7,予選,5,3709,田中浩之,49,山口,52,B1,3.68,17.02,3.88,20.00,47,29.86,118,33.02
福岡,7,予選,6,5249,三木晴斗,21,徳島,54,B1,1.85,1.28,1.33,0.00,33,33.77,146,33.33
福岡,8,予選,1,4053,芦澤　望,45,東京,57,A2,5.37,39.53,0.00,0.00,57,36.22,125,32.71
福岡,8,予選,2,4786,佐藤博亮,35,愛知,53,A2,6.88,53.66,7.10,50.00,46,21.43,132,38.89
福岡,8,予選,3,4732,堀本和也,34,徳島,53,A2,6.65,53.54,5.28,27.78,50,22.70,152,32.17
福岡,8,予選,4,4866,橋本英一,33,福岡,54,B1,4.80,26.85,5.27,37.72,31,21.98,172,34.86
福岡,8,予選,5,5181,森　智哉,25,岡山,50,B1,3.77,15.85,2.44,0.00,28,39.29,137,31.43
福岡,8,予選,6,5214,田中宏典,24,佐賀,58,B2,2.47,1.35,0.94,0.00,48,47.32,112,32.38
福岡,9,予選特賞,1,4957,竹之内極,28,福岡,54,B1,4.98,27.27,4.69,23.81,32,33.77,114,35.96
福岡,9,予選特賞,2,4695,尾崎雄二,37,長崎,53,B1,4.49,29.63,3.97,14.29,40,33.77,143,27.10
福岡,9,予選特賞,3,3497,後藤　浩,55,埼玉,51,A2,5.46,36.28,5.70,30.00,34,42.14,144,35.04
福岡,9,予選特賞,4,4592,小林孝弘,42,山口,51,B1,4.18,23.66,4.73,25.40,70,32.74,134,25.00
福岡,9,予選特賞,5,4112,大久保信,43,佐賀,51,A2,5.70,39.60,6.42,50.00,24,23.08,159,32.43
福岡,9,予選特賞,6,3024,西島義則,61,広島,55,A1,6.26,45.74,7.06,60.00,18,28.18,170,32.17
福岡,10,予選特賞,1,3965,北中元樹,44,滋賀,58,A2,5.16,27.27,6.93,53.57,39,32.61,149,30.39
福岡,10,予選特賞,2,4350,篠崎元志,37,福岡,55,A1,7.42,48.54,7.22,52.00,20,20.65,117,42.16
福岡,10,予選特賞,3,3455,谷本幸司,52,愛知,50,A2,5.21,32.54,0.00,0.00,16,33.59,171,27.84
福岡,10,予選特賞,4,4683,向井田直,32,広島,47,B1,4.44,31.25,5.12,36.00,72,30.20,174,43.12
福岡,10,予選特賞,5,4463,三苫晃幸,37,福岡,56,A2,6.40,47.76,5.87,38.26,35,25.17,164,37.27
福岡,10,予選特賞,6,4271,川崎公靖,41,広島,52,B1,4.37,23.00,4.88,25.37,19,33.96,166,31.03
福岡,11,予選特選,1,3788,一宮稔弘,51,徳島,53,A1,6.01,36.36,7.45,63.64,25,30.77,141,24.53
福岡,11,予選特選,2,4600,井内将太,38,広島,51,A1,6.43,43.44,5.76,41.46,17,37.50,158,41.12
福岡,11,予選特選,3,5220,青木　蓮,22,埼玉,50,B1,4.59,23.53,4.65,17.65,71,27.62,123,34.23
福岡,11,予選特選,4,4677,片橋幸貴,35,滋賀,54,A1,6.15,46.40,5.25,25.00,59,42.86,128,43.24
福岡,11,予選特選,5,4179,広次　修,40,山口,52,A2,5.23,33.63,5.19,38.10,13,21.37,107,24.04
福岡,11,予選特選,6,4562,阪本勇介,35,岡山,55,B1,4.65,23.97,4.40,16.00,74,28.83,151,43.56
福岡,12,福岡選抜,1,3946,赤岩善生,47,愛知,55,A1,7.46,57.32,7.38,56.25,65,35.34,129,25.56
福岡,12,福岡選抜,2,3612,馬袋義則,50,兵庫,52,A1,5.68,41.89,6.00,48.39,45,27.97,120,39.60
福岡,12,福岡選抜,3,4053,芦澤　望,45,東京,57,A2,5.37,39.53,0.00,0.00,57,36.22,125,32.71
福岡,12,福岡選抜,4,4424,松尾昂明,38,福岡,51,A2,6.06,43.71,6.76,52.63,64,26.88,163,28.18
福岡,12,福岡選抜,5,3641,一瀬　明,52,東京,52,A2,6.15,45.45,0.00,0.00,44,31.76,147,32.08
福岡,12,福岡選抜,6,4133,高橋正男,43,兵庫,53,A2,5.88,40.71,5.90,40.82,22,26.32,157,28.83
芦屋,1,サンライズＶ,1,4514,上條嘉嗣,33,大阪,52,A1,6.37,49.25,5.90,47.62,32,42.86,53,22.09
芦屋,1,サンライズＶ,2,5134,大原祥昌,24,広島,52,B1,4.96,26.87,3.48,14.29,49,24.74,47,48.39
芦屋,1,サンライズＶ,3,4432,黄金井力,37,埼玉,56,B1,5.35,27.36,3.26,5.26,46,36.26,45,33.33
芦屋,1,サンライズＶ,4,4981,牧山敦也,27,佐賀,52,B1,4.96,28.07,4.98,26.09,51,15.73,22,40.00
芦屋,1,サンライズＶ,5,3647,伊藤雄二,50,埼玉,49,B1,4.28,16.67,2.78,11.11,33,44.19,43,32.22
芦屋,1,サンライズＶ,6,4974,安井瑞紀,30,岡山,47,B1,3.98,21.25,2.65,11.54,62,27.71,46,36.90
芦屋,2,サンライズＷ,1,4709,岡村将也,34,福岡,54,A2,5.90,40.57,4.81,25.53,12,43.27,26,38.71
芦屋,2,サンライズＷ,2,5078,山川波乙,25,三重,46,B1,4.72,32.91,3.96,19.23,24,38.27,44,34.78
芦屋,2,サンライズＷ,3,4406,幸野史明,38,福岡,50,B1,5.29,35.71,5.04,25.49,5,50.54,62,43.62
芦屋,2,サンライズＷ,4,4184,渡邊雄一,37,大阪,52,A1,6.42,48.39,6.89,33.33,47,22.73,18,32.61
芦屋,2,サンライズＷ,5,4088,野田祥子,43,長崎,48,B1,3.72,16.67,3.68,16.00,42,25.84,29,29.03
芦屋,2,サンライズＷ,6,3564,桑原　啓,53,福岡,53,B1,4.02,20.00,4.48,27.27,29,29.47,49,24.44
芦屋,3,サンライズＸ,1,4797,中山　将,31,三重,53,A2,5.97,48.72,0.00,0.00,17,27.91,68,41.84
芦屋,3,サンライズＸ,2,3935,岩津徹郎,46,岡山,53,B1,4.57,21.43,4.90,32.20,44,27.55,65,38.20
芦屋,3,サンライズＸ,3,3719,辻　栄蔵,48,広島,53,A1,6.85,39.58,6.84,36.84,50,29.55,67,35.16
芦屋,3,サンライズＸ,4,4947,間庭菜摘,31,福岡,48,B1,3.93,16.96,4.10,15.00,54,31.82,57,25.84
芦屋,3,サンライズＸ,5,3349,吉田一郎,55,長崎,51,A2,5.78,39.84,5.22,22.22,22,46.00,61,25.61
芦屋,3,サンライズＸ,6,3434,松尾宣邦,54,福岡,52,B1,5.29,37.14,5.10,30.51,61,36.56,37,31.40
芦屋,4,サンライズＹ,1,4296,岡崎恭裕,36,福岡,51,A1,6.99,42.31,7.50,60.40,9,33.68,72,32.61
芦屋,4,サンライズＹ,2,3307,上瀧和則,55,佐賀,53,A2,5.92,45.16,6.27,52.73,64,40.45,40,36.56
芦屋,4,サンライズＹ,3,3471,赤峰和也,53,佐賀,55,B1,4.21,21.95,4.39,26.79,52,38.82,15,30.53
芦屋,4,サンライズＹ,4,4403,木下大將,38,福岡,52,A2,5.84,37.21,5.78,36.96,45,27.59,21,25.84
芦屋,4,サンライズＹ,5,4017,向井美鈴,43,山口,45,A1,5.71,37.41,5.92,38.89,3,26.58,50,34.74
芦屋,4,サンライズＹ,6,4782,浜崎準也,36,岡山,52,B1,5.81,45.16,5.00,32.73,13,27.16,66,20.00
芦屋,5,サンライズＺ,1,3872,岡田憲行,47,大阪,52,A2,5.61,35.88,5.59,37.84,63,30.59,51,34.78
