レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3151,落合敬一,58,長崎,54,B1,5.60,37.93,4.46,20.74,22,42.54,68,37.50
大村,1,予選,2,5192,中尾優香,21,福岡,48,B1,2.59,6.33,2.16,6.00,20,36.62,12,39.29
大村,1,予選,3,4693,松下誉士,38,福岡,54,B1,4.31,23.47,3.94,19.44,24,33.58,49,28.57
大村,1,予選,4,4855,江頭賢太,27,長崎,54,B1,3.62,21.62,4.33,23.66,33,34.48,43,27.42
大村,1,予選,5,3949,今出晋二,46,岡山,56,B1,4.02,14.94,4.47,16.67,28,45.77,18,30.71
大村,1,予選,6,5203,神里琴音,18,福岡,45,B1,2.68,11.11,2.57,3.33,70,25.71,30,26.28
大村,2,予選,1,3600,玄馬　徹,53,岡山,51,B1,3.90,17.24,4.64,23.40,47,32.54,86,38.21
大村,2,予選,2,4669,井上　茂,37,福岡,53,B1,4.55,25.00,4.53,25.49,75,34.65,69,34.15
大村,2,予選,3,5055,眞鳥章太,27,長崎,53,B1,4.64,25.51,4.79,27.91,23,34.53,40,31.62
大村,2,予選,4,4374,永田義紘,38,広島,50,B1,4.73,25.27,5.00,22.22,63,39.07,37,34.09
大村,2,予選,5,5233,村田佳奈,24,大阪,44,B2,1.87,0.00,1.38,0.00,36,37.24,81,32.12
大村,2,予選,6,3906,飯山晃三,45,長崎,58,B1,5.04,35.29,5.39,37.23,30,29.14,38,22.58
大村,3,予選,1,4406,幸野史明,37,福岡,51,B1,4.74,25.89,5.16,26.32,25,36.55,78,24.43
大村,3,予選,2,4317,木村紗友,38,静岡,47,B1,3.59,21.31,0.00,0.00,54,27.69,33,27.27
大村,3,予選,3,4633,森　智也,33,兵庫,51,B1,5.35,33.94,5.36,30.95,19,33.58,66,32.09
大村,3,予選,4,3919,村上　純,48,岡山,55,A2,6.00,49.59,5.50,41.67,18,38.46,70,26.83
大村,3,予選,5,5210,藤井公人,24,福岡,56,B2,2.07,2.94,2.13,6.67,48,37.25,79,28.46
大村,3,予選,6,4311,岡村　仁,39,大阪,55,A1,7.30,51.69,6.63,50.00,56,23.20,74,23.53
大村,4,予選,1,3910,松下知幸,49,香川,52,B1,4.20,21.84,4.20,10.00,38,38.41,36,28.35
大村,4,予選,2,3550,都築正治,51,愛知,54,B1,4.39,26.25,4.22,22.22,15,37.59,60,36.80
