レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,6,一般,5,4184,渡邊雄一,34,大阪,50,A1,6.43,42.50,6.08,44.74,34,32.14,161,45.83
福岡,6,一般,6,4713,白神　優,30,岡山,54,A1,6.31,46.28,5.61,39.02,35,42.00,120,33.82
福岡,7,一般,1,4444,桐生順平,34,埼玉,52,A1,8.00,47.13,8.56,64.00,50,31.67,163,26.19
福岡,7,一般,2,3903,白石　健,43,兵庫,52,A1,6.91,53.15,7.39,65.22,12,41.77,150,37.10
福岡,7,一般,3,4148,枝尾　賢,38,福岡,51,A1,7.01,51.18,7.21,61.39,66,42.03,145,25.00
福岡,7,一般,4,4428,有賀達也,35,埼玉,53,A1,6.23,44.12,5.89,43.24,14,45.00,174,34.33
福岡,7,一般,5,4394,永嶋裕一,34,福岡,56,B1,5.03,30.77,5.13,26.56,17,30.77,166,28.79
福岡,7,一般,6,4297,山田哲也,38,東京,52,A1,7.21,60.83,9.17,83.33,70,25.42,136,40.68
福岡,8,一般,1,4030,森高一真,42,香川,50,A1,6.96,46.28,0.00,0.00,68,39.44,169,29.31
福岡,8,一般,2,4080,山崎哲司,41,愛知,51,A1,7.15,52.88,7.14,60.71,21,28.57,142,35.71
福岡,8,一般,3,3874,山本寛久,44,岡山,52,A1,6.72,47.11,7.10,56.67,26,38.89,146,27.91
福岡,8,一般,4,4296,岡崎恭裕,33,福岡,50,A1,7.79,59.66,7.67,61.36,44,20.69,162,41.18
福岡,8,一般,5,4802,中田達也,27,福岡,52,A1,6.69,52.17,6.14,50.00,39,22.41,110,23.81
福岡,8,一般,6,4261,岡　祐臣,36,三重,53,A1,6.42,44.54,4.00,23.53,33,32.88,124,31.48
福岡,9,一般,1,4477,篠崎仁志,32,福岡,54,A1,8.29,60.00,8.23,66.67,55,30.77,111,26.92
福岡,9,一般,2,4608,荒井翔伍,31,東京,53,A1,6.00,42.74,6.14,44.83,51,20.63,149,41.51
福岡,9,一般,3,4168,石野貴之,38,大阪,53,A1,6.17,39.58,6.76,44.44,54,33.85,143,35.09
福岡,9,一般,4,4342,谷野錬志,36,静岡,53,A1,6.99,49.54,6.24,42.86,59,43.14,152,43.55
福岡,9,一般,5,4547,中田竜太,32,埼玉,51,A1,6.70,53.61,7.58,48.48,60,39.74,119,32.84
福岡,9,一般,6,4166,吉田拡郎,38,岡山,52,A1,7.07,47.83,7.50,60.00,42,44.59,167,40.63
福岡,10,準優勝戦,1,3854,吉川元浩,48,兵庫,51,A1,7.59,52.83,9.10,68.97,65,39.13,129,44.07
福岡,10,準優勝戦,2,3783,瓜生正義,44,福岡,51,A1,7.68,53.33,7.63,59.68,71,33.85,107,34.48
福岡,10,準優勝戦,3,4601,森野正弘,35,山口,54,A1,6.63,47.97,5.38,25.00,30,53.33,168,29.41
福岡,10,準優勝戦,4,4262,馬場貴也,36,滋賀,54,A1,7.64,52.80,7.15,53.66,25,33.80,159,34.38
福岡,10,準優勝戦,5,4932,新開　航,24,福岡,51,A1,6.43,51.45,6.93,48.15,36,29.27,131,32.81
福岡,10,準優勝戦,6,4188,久田敏之,39,群馬,52,A1,7.67,59.06,2.00,0.00,61,28.95,140,26.42
福岡,11,準優勝戦,1,3573,前本泰和,48,広島,52,A1,7.65,55.56,7.42,57.89,45,38.98,141,38.81
福岡,11,準優勝戦,2,4831,羽野直也,25,福岡,53,A1,7.15,52.88,7.16,50.00,67,26.39,138,55.56
福岡,11,準優勝戦,3,4686,丸野一樹,29,滋賀,52,A1,7.59,60.64,6.11,35.56,24,50.79,117,36.23
福岡,11,準優勝戦,4,4238,毒島　誠,36,群馬,53,A1,7.44,53.76,8.60,56.00,13,41.10,147,36.84
福岡,11,準優勝戦,5,3959,坪井康晴,43,静岡,53,A1,7.13,49.22,6.28,38.89,41,31.75,154,28.57
福岡,11,準優勝戦,6,3837,秋山広一,45,香川,50,A1,6.29,44.95,6.35,48.39,18,33.87,171,37.10
福岡,12,準優勝戦,1,3942,寺田　祥,42,山口,53,A1,6.98,45.36,8.11,55.56,11,34.92,113,45.07
福岡,12,準優勝戦,2,4786,佐藤博亮,32,愛知,52,A1,6.63,50.00,0.00,0.00,62,49.30,116,37.93
福岡,12,準優勝戦,3,4512,高野哲史,31,兵庫,52,A1,6.78,51.52,7.13,60.53,72,65.31,158,37.50
福岡,12,準優勝戦,4,3721,守田俊介,45,滋賀,52,A1,8.03,63.91,8.18,67.50,32,33.72,106,39.19
福岡,12,準優勝戦,5,4371,西山貴浩,33,福岡,52,A1,8.02,58.20,7.02,48.39,56,20.69,133,30.00
福岡,12,準優勝戦,6,3590,濱野谷憲,47,東京,55,A1,7.35,53.85,7.19,47.62,28,45.76,103,45.90
下関,1,シーモ,1,3892,草場康幸,44,佐賀,53,A2,4.61,24.00,5.84,41.94,38,27.74,14,33.33
下関,1,シーモ,2,4871,菊池宏志,28,山口,55,B1,4.57,21.98,3.37,12.33,41,36.11,73,30.07
下関,1,シーモ,3,4563,齋藤真之,32,岡山,53,B1,4.17,21.28,3.70,25.93,33,30.30,74,44.29
下関,1,シーモ,4,4800,小寺拳人,27,福井,56,B1,3.68,14.00,0.00,0.00,62,32.88,28,29.13
下関,1,シーモ,5,3884,豊田　聡,46,徳島,52,B1,3.28,10.45,4.41,18.92,53,28.03,68,41.30
下関,1,シーモ,6,4866,橋本英一,30,福岡,54,B2,4.62,28.30,2.50,0.00,14,26.77,30,24.29
下関,2,一般,1,4271,川崎公靖,38,広島,52,B1,4.57,24.30,5.16,31.43,75,21.88,45,25.17
下関,2,一般,2,3305,小野信樹,52,岡山,53,B1,4.01,21.88,4.62,28.57,27,34.53,51,33.33
下関,2,一般,3,4985,井本昌也,23,山口,49,B1,5.31,34.72,3.64,15.94,55,30.28,11,33.82
下関,2,一般,4,5000,岡本翔太,26,山口,52,B1,3.81,17.91,4.33,22.78,48,39.20,25,28.87
下関,2,一般,5,4121,富永修一,38,福岡,51,B1,4.96,31.25,5.82,42.42,73,45.39,18,38.85
下関,2,一般,6,5106,山崎　祥,21,山口,51,B2,1.73,2.50,1.90,0.00,30,35.77,17,32.85
下関,3,一般,1,4212,宮地孝四,36,福岡,56,B1,2.44,8.00,2.90,4.88,19,28.15,56,26.81
下関,3,一般,2,3682,切田潤二,47,山口,50,B1,4.15,12.16,4.10,9.88,63,48.89,41,31.69
下関,3,一般,3,3814,金子貴志,44,福井,51,A2,5.82,40.30,5.45,36.36,64,35.46,59,35.77
下関,3,一般,4,4868,松本　峻,29,福岡,54,B2,3.95,14.04,3.11,11.11,25,43.51,47,35.97
下関,3,一般,5,3151,落合敬一,56,長崎,56,B1,3.94,14.10,5.22,44.44,12,28.00,33,31.16
下関,3,一般,6,4498,宮本夏樹,33,長崎,54,A2,4.82,25.29,5.90,20.00,45,29.10,58,35.00
下関,4,一般,1,4711,前出達吉,30,福井,50,B1,4.90,27.78,5.71,28.57,57,25.81,64,36.92
下関,4,一般,2,4594,谷川祐一,39,滋賀,52,A2,6.33,50.43,6.58,56.25,13,36.36,20,36.43
下関,4,一般,3,4782,浜崎準也,33,岡山,50,B1,5.51,38.21,3.72,16.00,71,32.35,38,36.03
下関,4,一般,4,3982,福田　理,43,岡山,56,B1,4.95,30.68,4.62,28.21,52,26.53,16,27.54
下関,4,一般,5,3815,森岡満郎,44,岡山,54,A2,4.92,27.56,4.92,26.53,56,26.19,65,37.96
下関,4,一般,6,3961,谷村一哉,41,山口,53,A1,6.96,52.03,7.10,55.36,11,57.14,13,31.69
下関,5,一般,1,4704,河野　大,32,徳島,51,A2,5.67,40.19,5.84,38.71,67,27.27,57,32.86
下関,5,一般,2,4200,早川尚人,38,大阪,53,B1,4.80,23.42,4.89,44.44,37,35.92,34,42.03
下関,5,一般,3,3884,豊田　聡,46,徳島,52,B1,3.28,10.45,4.41,18.92,53,28.03,68,41.30
下関,5,一般,4,4424,松尾昂明,35,福岡,52,A2,6.08,47.93,5.95,47.37,44,25.17,72,21.48
下関,5,一般,5,4800,小寺拳人,27,福井,56,B1,3.68,14.00,0.00,0.00,62,32.88,28,29.13
下関,5,一般,6,4331,三好勇人,37,香川,55,B1,5.00,27.72,5.04,31.91,23,28.68,60,38.69
下関,6,一般,1,4563,齋藤真之,32,岡山,53,B1,4.17,21.28,3.70,25.93,33,30.30,74,44.29
下関,6,一般,2,3581,加木　郁,47,山口,52,A2,4.65,22.12,4.96,26.42,47,29.69,15,37.86
下関,6,一般,3,4458,抹香雄三,34,広島,53,B1,4.51,20.91,5.53,39.53,28,45.64,63,38.85
下関,6,一般,4,4002,古結　宏,43,兵庫,52,A1,6.88,52.25,6.62,54.05,50,25.93,67,24.29
下関,6,一般,5,5000,岡本翔太,26,山口,52,B1,3.81,17.91,4.33,22.78,48,39.20,25,28.87
下関,6,一般,6,4871,菊池宏志,28,山口,55,B1,4.57,21.98,3.37,12.33,41,36.11,73,30.07
下関,7,ふく～る,1,4102,益田啓司,41,福岡,52,A1,6.83,52.80,5.36,38.10,15,37.42,31,33.81
下関,7,ふく～る,2,4121,富永修一,38,福岡,51,B1,4.96,31.25,5.82,42.42,73,45.39,18,38.85
下関,7,ふく～る,3,4167,片岡秀樹,38,徳島,57,B1,4.48,26.04,0.00,0.00,69,28.10,40,37.23
下関,7,ふく～る,4,3814,金子貴志,44,福井,51,A2,5.82,40.30,5.45,36.36,64,35.46,59,35.77
下関,7,ふく～る,5,5106,山崎　祥,21,山口,51,B2,1.73,2.50,1.90,0.00,30,35.77,17,32.85
下関,7,ふく～る,6,4578,藤山雅弘,31,大阪,53,A1,6.55,45.38,7.13,59.38,40,38.00,49,41.73
下関,8,一般,1,4220,深川和仁,39,香川,54,A1,5.48,38.64,6.88,56.00,74,30.61,26,45.32
下関,8,一般,2,4711,前出達吉,30,福井,50,B1,4.90,27.78,5.71,28.57,57,25.81,64,36.92
下関,8,一般,3,3151,落合敬一,56,長崎,56,B1,3.94,14.10,5.22,44.44,12,28.00,33,31.16
下関,8,一般,4,4106,坂井康嗣,41,佐賀,52,A2,5.30,35.00,5.68,36.84,18,28.86,43,36.69
下関,8,一般,5,4985,井本昌也,23,山口,49,B1,5.31,34.72,3.64,15.94,55,30.28,11,33.82
下関,8,一般,6,4693,松下誉士,36,福岡,52,B1,4.19,16.87,4.52,20.69,36,38.02,69,37.23
下関,9,シーモ特選,1,3815,森岡満郎,44,岡山,54,A2,4.92,27.56,4.92,26.53,56,26.19,65,37.96
下関,9,シーモ特選,2,4331,三好勇人,37,香川,55,B1,5.00,27.72,5.04,31.91,23,28.68,60,38.69
下関,9,シーモ特選,3,3961,谷村一哉,41,山口,53,A1,6.96,52.03,7.10,55.36,11,57.14,13,31.69
下関,9,シーモ特選,4,4498,宮本夏樹,33,長崎,54,A2,4.82,25.29,5.90,20.00,45,29.10,58,35.00
下関,9,シーモ特選,5,4868,松本　峻,29,福岡,54,B2,3.95,14.04,3.11,11.11,25,43.51,47,35.97
下関,9,シーモ特選,6,4424,松尾昂明,35,福岡,52,A2,6.08,47.93,5.95,47.37,44,25.17,72,21.48
下関,10,選抜戦,1,4002,古結　宏,43,兵庫,52,A1,6.88,52.25,6.62,54.05,50,25.93,67,24.29
下関,10,選抜戦,2,4704,河野　大,32,徳島,51,A2,5.67,40.19,5.84,38.71,67,27.27,57,32.86
下関,10,選抜戦,3,4594,谷川祐一,39,滋賀,52,A2,6.33,50.43,6.58,56.25,13,36.36,20,36.43
下関,10,選抜戦,4,4200,早川尚人,38,大阪,53,B1,4.80,23.42,4.89,44.44,37,35.92,34,42.03
下関,10,選抜戦,5,3892,草場康幸,44,佐賀,53,A2,4.61,24.00,5.84,41.94,38,27.74,14,33.33
下関,10,選抜戦,6,3305,小野信樹,52,岡山,53,B1,4.01,21.88,4.62,28.57,27,34.53,51,33.33
下関,11,選抜戦,1,4578,藤山雅弘,31,大阪,53,A1,6.55,45.38,7.13,59.38,40,38.00,49,41.73
下関,11,選抜戦,2,4458,抹香雄三,34,広島,53,B1,4.51,20.91,5.53,39.53,28,45.64,63,38.85
下関,11,選抜戦,3,4102,益田啓司,41,福岡,52,A1,6.83,52.80,5.36,38.10,15,37.42,31,33.81
下関,11,選抜戦,4,4782,浜崎準也,33,岡山,50,B1,5.51,38.21,3.72,16.00,71,32.35,38,36.03
下関,11,選抜戦,5,4220,深川和仁,39,香川,54,A1,5.48,38.64,6.88,56.00,74,30.61,26,45.32
下関,11,選抜戦,6,3682,切田潤二,47,山口,50,B1,4.15,12.16,4.10,9.88,63,48.89,41,31.69
下関,12,優勝戦,1,4402,乙藤智史,35,福岡,54,A2,5.99,40.83,6.53,46.88,59,43.36,48,36.50
下関,12,優勝戦,2,4239,竹田辰也,36,山口,52,A1,7.08,49.46,6.94,49.12,17,39.47,53,33.58
下関,12,優勝戦,3,4794,和田拓也,30,兵庫,54,B1,4.78,29.87,5.40,40.00,70,37.59,27,30.94
下関,12,優勝戦,4,3582,吉川昭男,47,滋賀,51,A1,7.06,58.06,6.70,43.48,43,41.54,22,33.58
下関,12,優勝戦,5,4451,松崎祐太,33,福岡,51,A1,6.74,50.38,6.98,48.84,72,27.78,23,36.36
下関,12,優勝戦,6,4403,木下大將,35,福岡,54,A2,5.31,29.92,5.65,38.46,21,39.57,70,37.14
徳山,1,モーニング特,1,4798,浜先真範,27,広島,51,A2,6.21,47.89,5.45,40.00,19,46.77,31,42.86
徳山,1,モーニング特,2,2930,新良一規,64,山口,53,B1,3.45,15.79,5.42,38.83,59,31.25,35,37.80
徳山,1,モーニング特,3,3444,香月大介,51,福岡,52,B1,4.16,21.21,4.23,20.93,70,39.83,74,33.63
徳山,1,モーニング特,4,3809,吉田　光,45,佐賀,50,B1,5.23,36.27,4.22,24.32,67,19.82,12,38.18
徳山,1,モーニング特,5,4950,高岡竜也,27,山口,51,B1,4.25,19.48,4.14,22.30,46,28.03,20,30.15
徳山,1,モーニング特,6,5054,佐々木大,24,大阪,52,B1,4.20,17.19,1.83,0.00,42,22.64,51,40.36
徳山,2,グランプリ特,1,3265,今村暢孝,55,福岡,52,A1,7.40,66.67,5.95,36.84,53,30.07,19,37.56
徳山,2,グランプリ特,2,4515,藤田浩人,34,佐賀,53,A2,5.74,37.60,5.92,41.18,44,40.44,28,35.58
徳山,2,グランプリ特,3,4064,原田篤志,41,山口,51,A1,7.08,53.33,7.41,59.29,48,30.22,75,33.91
徳山,2,グランプリ特,4,4624,高田　明,35,佐賀,50,A1,6.37,43.93,6.70,52.17,62,23.36,44,30.77
徳山,2,グランプリ特,5,4508,野間大樹,32,大阪,51,B2,4.13,13.16,5.81,25.00,49,33.33,60,33.48
徳山,2,グランプリ特,6,4410,井上大輔,34,岡山,52,A2,5.48,36.96,4.86,31.03,14,30.65,43,32.73
徳山,3,プライド予選,1,4096,石橋道友,38,長崎,54,A1,6.31,47.37,5.85,41.46,15,20.87,50,31.78
徳山,3,プライド予選,2,4316,山口裕太,36,広島,53,B1,4.30,19.40,4.53,34.38,63,41.38,48,29.84
徳山,3,プライド予選,3,3866,木山誠一,45,岡山,56,B1,4.21,20.59,3.84,16.28,52,34.51,59,31.67
徳山,3,プライド予選,4,3401,上田隆章,53,香川,53,A2,4.83,32.08,5.97,37.50,21,34.96,21,36.45
徳山,3,プライド予選,5,3849,中岡正彦,43,香川,52,A1,6.01,43.17,6.94,57.69,58,34.71,73,36.68
徳山,3,プライド予選,6,4631,新井英孝,33,大阪,52,B1,3.68,20.45,3.27,7.69,68,26.47,69,34.13
徳山,4,モーニング予,1,4108,吉村正明,40,山口,50,A1,6.95,53.72,7.27,55.24,65,29.37,18,32.29
徳山,4,モーニング予,2,4593,小坂宗司,39,大阪,52,A2,6.36,46.90,5.55,30.00,47,15.38,16,40.63
徳山,4,モーニング予,3,4094,中島真二,39,福岡,51,B1,4.37,20.73,4.51,23.40,43,26.17,14,36.24
徳山,4,モーニング予,4,4252,松下哲也,37,福岡,52,B1,4.73,25.27,4.61,27.78,16,25.44,17,34.86
徳山,4,モーニング予,5,3834,細川明人,45,岡山,56,B1,5.70,37.70,4.50,26.32,12,22.64,56,37.00
徳山,4,モーニング予,6,4957,竹之内極,25,福岡,56,B1,4.53,21.33,2.77,6.67,17,36.96,54,40.00
徳山,5,予選,1,5001,坂本雅佳,25,岡山,54,B1,3.30,13.19,3.15,7.41,61,41.67,64,33.18
徳山,5,予選,2,3919,村上　純,45,岡山,51,A2,6.53,53.04,7.08,55.17,11,34.85,13,38.01
徳山,5,予選,3,4193,郷原章平,39,福岡,53,A1,6.27,49.51,6.27,42.31,45,27.61,24,29.47
徳山,5,予選,4,5093,浦野　海,18,福岡,56,B2,2.25,4.92,1.50,0.00,66,27.08,45,29.53
徳山,5,予選,5,3858,織田　猛,47,佐賀,52,B1,4.10,20.63,5.73,40.54,25,24.43,33,32.74
徳山,5,予選,6,3853,岩崎正哉,48,福岡,57,A2,5.87,35.77,5.78,40.74,60,26.32,41,30.23
徳山,6,予選,1,4778,堤　啓輔,35,佐賀,50,B1,3.33,11.11,4.38,12.50,18,42.86,63,33.49
徳山,6,予選,2,4950,高岡竜也,27,山口,51,B1,4.25,19.48,4.14,22.30,46,28.03,20,30.15
徳山,6,予選,3,4324,海野康志,32,山口,62,A1,6.17,39.47,7.11,55.56,56,34.68,37,33.80
徳山,6,予選,4,3898,平田忠則,43,福岡,54,A1,6.40,42.50,6.14,37.14,64,32.46,62,36.94
徳山,6,予選,5,5081,篠原飛翔,22,福岡,52,B2,1.92,2.00,2.17,0.00,57,46.97,15,33.64
徳山,6,予選,6,3233,小畑実成,53,岡山,52,A2,5.44,31.34,6.22,50.00,50,32.54,49,37.14
徳山,7,予選,1,4668,楠本晃嗣,36,福岡,51,B1,4.41,22.99,3.17,16.67,22,30.37,46,30.52
徳山,7,予選,2,3444,香月大介,51,福岡,52,B1,4.16,21.21,4.23,20.93,70,39.83,74,33.63
徳山,7,予選,3,3265,今村暢孝,55,福岡,52,A1,7.40,66.67,5.95,36.84,53,30.07,19,37.56
徳山,7,予選,4,4154,森安弘雅,40,香川,52,A2,5.33,37.50,4.53,27.78,54,38.10,27,42.23
徳山,7,予選,5,3866,木山誠一,45,岡山,56,B1,4.21,20.59,3.84,16.28,52,34.51,59,31.67
徳山,7,予選,6,3684,清水攻二,46,山口,53,A2,5.52,32.29,5.67,38.94,20,28.13,58,34.25
徳山,8,予選,1,4251,川崎誠志,37,山口,51,B1,4.22,23.68,4.15,21.18,13,34.71,47,35.87
徳山,8,予選,2,3849,中岡正彦,43,香川,52,A1,6.01,43.17,6.94,57.69,58,34.71,73,36.68
徳山,8,予選,3,4957,竹之内極,25,福岡,56,B1,4.53,21.33,2.77,6.67,17,36.96,54,40.00
徳山,8,予選,4,4798,浜先真範,27,広島,51,A2,6.21,47.89,5.45,40.00,19,46.77,31,42.86
徳山,8,予選,5,5093,浦野　海,18,福岡,56,B2,2.25,4.92,1.50,0.00,66,27.08,45,29.53
徳山,8,予選,6,4064,原田篤志,41,山口,51,A1,7.08,53.33,7.41,59.29,48,30.22,75,33.91
徳山,9,予選,1,4094,中島真二,39,福岡,51,B1,4.37,20.73,4.51,23.40,43,26.17,14,36.24
徳山,9,予選,2,3809,吉田　光,45,佐賀,50,B1,5.23,36.27,4.22,24.32,67,19.82,12,38.18
徳山,9,予選,3,4410,井上大輔,34,岡山,52,A2,5.48,36.96,4.86,31.03,14,30.65,43,32.73
徳山,9,予選,4,5081,篠原飛翔,22,福岡,52,B2,1.92,2.00,2.17,0.00,57,46.97,15,33.64
徳山,9,予選,5,4896,花本　剛,29,山口,55,B1,4.07,17.91,3.28,7.34,51,46.72,65,33.80
徳山,9,予選,6,4193,郷原章平,39,福岡,53,A1,6.27,49.51,6.27,42.31,45,27.61,24,29.47
徳山,10,予選,1,3834,細川明人,45,岡山,56,B1,5.70,37.70,4.50,26.32,12,22.64,56,37.00
徳山,10,予選,2,3853,岩崎正哉,48,福岡,57,A2,5.87,35.77,5.78,40.74,60,26.32,41,30.23
徳山,10,予選,3,4778,堤　啓輔,35,佐賀,50,B1,3.33,11.11,4.38,12.50,18,42.86,63,33.49
徳山,10,予選,4,4096,石橋道友,38,長崎,54,A1,6.31,47.37,5.85,41.46,15,20.87,50,31.78
徳山,10,予選,5,2930,新良一規,64,山口,53,B1,3.45,15.79,5.42,38.83,59,31.25,35,37.80
徳山,10,予選,6,4710,福田宗平,30,大阪,52,A2,6.05,41.38,6.15,50.00,24,27.27,34,40.18
徳山,11,すなっち特賞,1,4624,高田　明,35,佐賀,50,A1,6.37,43.93,6.70,52.17,62,23.36,44,30.77
徳山,11,すなっち特賞,2,4241,大串重幸,35,長崎,53,B1,4.97,30.10,4.49,20.00,69,46.15,66,37.07
徳山,11,すなっち特賞,3,3858,織田　猛,47,佐賀,52,B1,4.10,20.63,5.73,40.54,25,24.43,33,32.74
徳山,11,すなっち特賞,4,4324,海野康志,32,山口,62,A1,6.17,39.47,7.11,55.56,56,34.68,37,33.80
徳山,11,すなっち特賞,5,4154,森安弘雅,40,香川,52,A2,5.33,37.50,4.53,27.78,54,38.10,27,42.23
徳山,11,すなっち特賞,6,4873,蒲原健太,27,佐賀,53,B1,4.73,25.00,6.82,54.55,23,40.52,68,34.68
徳山,12,特選,1,3898,平田忠則,43,福岡,54,A1,6.40,42.50,6.14,37.14,64,32.46,62,36.94
徳山,12,特選,2,3401,上田隆章,53,香川,53,A2,4.83,32.08,5.97,37.50,21,34.96,21,36.45
徳山,12,特選,3,3919,村上　純,45,岡山,51,A2,6.53,53.04,7.08,55.17,11,34.85,13,38.01
徳山,12,特選,4,3684,清水攻二,46,山口,53,A2,5.52,32.29,5.67,38.94,20,28.13,58,34.25
徳山,12,特選,5,4108,吉村正明,40,山口,50,A1,6.95,53.72,7.27,55.24,65,29.37,18,32.29
徳山,12,特選,6,4180,上野秀和,37,福岡,57,B1,4.24,22.32,4.61,25.00,55,45.32,26,35.62
児島,1,予選,1,4853,前原　哉,25,岡山,45,B2,3.89,15.85,4.53,20.00,12,29.35,24,32.34
児島,1,予選,2,4947,間庭菜摘,28,福岡,48,B2,3.15,2.56,1.33,0.00,32,29.50,12,39.29
児島,1,予選,3,4987,島倉　都,23,群馬,48,B1,3.71,10.34,1.50,4.17,21,24.44,54,40.00
児島,1,予選,4,5118,野田なづ,20,佐賀,46,B2,1.49,0.00,1.10,0.00,68,28.27,30,42.95
児島,1,予選,5,4240,今井裕梨,36,群馬,44,B1,4.34,25.26,0.00,0.00,60,27.42,15,42.94
児島,1,予選,6,3551,藤田美代,49,福岡,45,B1,4.55,18.29,3.35,17.65,44,42.78,69,37.58
児島,2,予選,1,4071,古賀千晶,39,兵庫,47,B1,5.40,32.88,3.33,33.33,33,33.85,20,34.73
児島,2,予選,2,4317,木村紗友,36,静岡,48,B1,3.46,11.54,4.76,29.41,39,50.00,29,45.35
児島,2,予選,3,4897,深見亜由,29,愛知,44,B1,4.34,21.54,4.00,11.11,34,30.30,41,26.40
児島,2,予選,4,3993,永井聖美,41,東京,48,B2,5.90,45.10,0.00,0.00,48,43.41,14,33.54
児島,2,予選,5,4011,堀之内紀,41,岡山,45,A1,6.26,46.43,5.75,43.33,66,28.21,18,43.37
児島,2,予選,6,5030,金子千穂,23,群馬,44,B1,1.99,4.76,1.56,0.00,40,39.90,47,33.54
児島,3,予選,1,4924,中北　涼,28,長崎,46,B1,4.58,24.62,5.83,50.00,55,29.23,66,28.03
