レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,8,一般,2,4919,吉田翔悟,31,長崎,52,B1,5.17,32.00,5.08,30.43,11,38.10,35,33.63
大村,8,一般,3,3574,大神康司,49,福岡,53,A1,6.20,47.62,5.92,42.86,44,30.99,74,36.41
大村,8,一般,4,4813,宮内直哉,32,東京,53,B1,3.66,19.51,0.00,0.00,66,29.38,76,33.63
大村,8,一般,5,3851,森田昭彦,49,福岡,56,B1,3.94,17.98,4.37,30.00,68,38.01,58,31.96
大村,8,一般,6,4676,後藤隼之,34,東京,57,A2,4.53,28.95,6.17,34.78,64,31.86,25,31.67
大村,9,準優勝戦,1,4089,妹尾忠幸,41,岡山,55,A1,6.33,42.57,5.71,35.71,57,38.50,71,30.63
大村,9,準優勝戦,2,3872,岡田憲行,46,大阪,52,A2,5.89,36.36,5.75,42.86,25,41.41,69,38.97
大村,9,準優勝戦,3,4236,松村　敏,38,福岡,54,A1,6.79,52.68,7.05,54.76,17,41.74,12,30.92
大村,9,準優勝戦,4,4251,川崎誠志,39,山口,51,B1,4.36,24.49,4.24,21.95,24,32.08,32,39.73
大村,9,準優勝戦,5,4496,内堀　学,35,東京,54,A2,5.59,37.89,7.61,44.44,47,33.97,67,32.13
大村,9,準優勝戦,6,3339,泉　具巳,57,兵庫,56,B1,2.92,10.00,5.15,35.00,65,35.53,57,34.55
大村,9,準優勝戦,1,4096,石橋道友,40,長崎,52,A1,6.67,46.39,6.89,52.83,48,31.73,75,43.81
大村,9,準優勝戦,2,4066,東本勝利,42,三重,54,A2,6.60,47.75,4.08,15.38,16,31.70,55,38.16
大村,9,準優勝戦,3,4288,永田啓二,37,福岡,53,A1,6.87,55.56,6.98,50.00,69,34.07,54,37.61
大村,9,準優勝戦,4,4138,中井俊祐,41,大阪,53,B1,4.05,18.60,3.95,22.73,33,41.13,37,34.10
大村,9,準優勝戦,5,4618,乃村康友,39,三重,55,A2,5.27,32.63,5.00,37.50,58,28.29,24,48.13
大村,9,準優勝戦,6,4004,山本浩輔,44,長崎,52,B1,5.07,27.08,5.72,34.62,13,40.35,70,36.74
大村,9,準優勝戦,1,4497,桑原　悠,35,長崎,51,A1,6.44,42.86,7.51,60.31,55,34.11,62,30.45
大村,9,準優勝戦,2,3841,佐々木和,46,徳島,55,A1,6.27,47.83,5.83,41.38,51,40.87,16,28.77
大村,9,準優勝戦,3,4099,吉永則雄,43,大阪,53,A2,6.46,50.00,6.56,44.07,32,32.73,50,31.42
大村,9,準優勝戦,4,3414,加瀬智宏,52,群馬,54,A2,5.74,37.61,5.85,38.46,12,30.30,53,40.81
大村,9,準優勝戦,5,3876,中辻崇人,45,福岡,52,A1,6.98,51.67,6.84,50.88,40,32.42,43,31.51
大村,9,準優勝戦,6,4086,寺本重宣,42,東京,50,A2,5.97,38.89,0.00,0.00,28,32.61,64,31.31
大村,9,準優勝戦,1,3574,大神康司,49,福岡,53,A1,6.20,47.62,5.92,42.86,44,30.99,74,36.41
大村,9,準優勝戦,2,4247,齊藤　優,40,徳島,54,A2,4.85,24.75,5.41,35.29,41,38.64,72,29.22
大村,9,準優勝戦,3,4105,松下直也,42,兵庫,54,B1,4.80,27.27,5.14,26.19,19,34.84,51,35.27
大村,9,準優勝戦,4,4676,後藤隼之,34,東京,57,A2,4.53,28.95,6.17,34.78,64,31.86,25,31.67
大村,9,準優勝戦,5,3790,佐口達也,49,群馬,53,B1,5.47,31.48,3.22,0.00,59,39.27,23,28.71
大村,9,準優勝戦,6,3538,菊池峰晴,54,群馬,53,A2,5.70,35.51,3.75,25.00,45,33.18,13,39.17
唐津,1,朝１戦一般,1,3961,谷村一哉,43,山口,57,A1,6.95,53.44,6.33,46.88,25,30.66,72,35.29
唐津,1,朝１戦一般,2,3825,宮嵜隆太,48,福岡,59,B1,4.21,23.26,3.93,25.00,24,25.16,66,30.61
唐津,1,朝１戦一般,3,5172,田村　慶,21,徳島,53,B1,3.56,11.25,1.78,0.00,64,29.94,80,24.07
唐津,1,朝１戦一般,4,5026,安河内健,26,佐賀,53,B2,5.97,41.79,5.56,38.85,16,34.72,52,23.91
唐津,1,朝１戦一般,5,4489,岩川仁士,35,大阪,53,B1,4.77,31.19,5.28,27.78,44,31.58,64,19.51
唐津,1,朝１戦一般,6,3701,大西隆洋,49,香川,57,B1,4.42,27.27,4.19,19.23,56,37.04,63,33.93
唐津,2,モー２ング一,1,3711,江本真治,47,山口,54,A1,6.63,44.86,5.70,34.78,32,36.00,95,35.59
唐津,2,モー２ング一,2,3955,眞田英二,45,徳島,51,A2,6.02,43.24,6.71,50.00,50,25.00,89,27.27
唐津,2,モー２ング一,3,3919,村上　純,47,岡山,53,B1,6.85,55.22,6.35,50.00,66,23.33,50,35.94
唐津,2,モー２ング一,4,4367,山口修路,36,福岡,51,B1,4.30,16.67,4.86,23.81,46,48.70,59,32.00
唐津,2,モー２ング一,5,5257,西丸侑太,18,香川,54,B2,1.00,0.00,0.00,0.00,26,30.92,57,25.53
唐津,2,モー２ング一,6,4248,岡本　大,40,長崎,54,B1,3.86,15.53,5.04,22.22,23,42.66,53,40.74
唐津,3,３ライズ戦一,1,4657,江崎一雄,34,福岡,53,A2,5.82,41.86,4.72,31.03,51,24.68,54,32.00
唐津,3,３ライズ戦一,2,4126,吉本玲緒,42,広島,58,B1,3.91,21.28,4.00,25.81,70,33.13,78,32.14
唐津,3,３ライズ戦一,3,4064,原田篤志,42,山口,52,A1,6.96,50.43,6.06,35.42,30,31.76,35,31.11
唐津,3,３ライズ戦一,4,4894,原村拓也,31,香川,53,B1,4.01,17.82,5.60,50.00,54,33.99,44,25.53
唐津,3,３ライズ戦一,5,3051,山口俊英,59,佐賀,53,B2,3.84,23.44,3.13,10.87,20,25.00,33,34.04
唐津,3,３ライズ戦一,6,4839,四宮与寛,31,徳島,52,B1,5.20,34.38,5.10,34.62,58,34.73,67,25.49
唐津,4,おは４戦一般,1,3873,別府昌樹,46,広島,53,A1,5.95,40.80,6.55,46.43,36,37.78,32,39.13
唐津,4,おは４戦一般,2,3710,吉永泰弘,47,香川,53,B1,4.99,29.13,4.50,16.67,31,35.44,49,17.50
唐津,4,おは４戦一般,3,4515,藤田浩人,36,佐賀,54,B1,5.73,41.75,5.66,37.22,55,32.48,47,36.36
唐津,4,おは４戦一般,4,3837,秋山広一,47,香川,52,A1,6.16,48.21,6.45,46.97,22,29.68,34,28.26
唐津,4,おは４戦一般,5,3777,樋口　亮,46,長崎,53,A2,5.95,36.88,5.63,40.00,48,38.61,58,26.67
唐津,4,おは４戦一般,6,5059,冨田　祥,25,香川,52,B2,2.87,15.79,2.53,9.38,69,27.01,83,33.96
唐津,5,一般,1,3746,岡瀬正人,47,岡山,52,A2,6.14,39.86,5.92,40.32,40,30.87,70,33.33
唐津,5,一般,2,3752,宇土泰就,51,福岡,54,B1,5.65,35.11,4.04,17.31,28,38.10,65,34.69
唐津,5,一般,3,4357,田中和也,37,大阪,51,A1,6.82,48.31,6.24,48.28,43,31.90,74,31.48
唐津,5,一般,4,4332,村上彰一,38,福岡,58,A2,4.97,30.53,4.08,25.00,62,27.78,92,14.81
唐津,5,一般,5,3516,吉原聖人,54,広島,52,B1,4.15,20.75,4.00,24.14,74,50.78,37,31.91
唐津,5,一般,6,5172,田村　慶,21,徳島,53,B1,3.56,11.25,1.78,0.00,64,29.94,80,24.07
唐津,6,一般,1,4020,川上清人,42,香川,63,B1,4.94,38.10,4.71,33.33,35,40.97,61,20.51
唐津,6,一般,2,3701,大西隆洋,49,香川,57,B1,4.42,27.27,4.19,19.23,56,37.04,63,33.93
唐津,6,一般,3,4500,山田康二,34,佐賀,55,B1,7.69,71.57,7.71,65.67,65,25.66,36,7.69
唐津,6,一般,4,3882,新田智彰,48,大阪,55,A2,5.08,33.06,5.15,28.21,15,34.67,69,33.33
唐津,6,一般,5,4441,末永由楽,35,岡山,54,A1,6.23,41.41,5.08,32.43,73,34.45,48,31.25
唐津,6,一般,6,5257,西丸侑太,18,香川,54,B2,1.00,0.00,0.00,0.00,26,30.92,57,25.53
唐津,7,一般,1,3825,宮嵜隆太,48,福岡,59,B1,4.21,23.26,3.93,25.00,24,25.16,66,30.61
唐津,7,一般,2,4669,井上　茂,37,福岡,52,B1,4.58,24.37,4.88,22.50,63,20.73,94,14.81
唐津,7,一般,3,4352,下條雄太,36,長崎,52,A1,6.63,44.95,6.45,50.00,57,25.86,45,41.18
唐津,7,一般,4,3527,中嶋誠一,51,長崎,51,A2,5.81,37.98,5.40,32.73,61,23.93,40,30.61
唐津,7,一般,5,4195,前川守嗣,40,福岡,56,A2,4.81,26.37,5.82,40.35,75,22.13,82,23.33
唐津,7,一般,6,4072,森永　淳,41,佐賀,53,A2,6.47,52.27,6.53,53.21,59,33.12,46,33.33
唐津,8,一般,1,3051,山口俊英,59,佐賀,53,B2,3.84,23.44,3.13,10.87,20,25.00,33,34.04
唐津,8,一般,2,4248,岡本　大,40,長崎,54,B1,3.86,15.53,5.04,22.22,23,42.66,53,40.74
唐津,8,一般,3,3553,平池仁志,50,香川,54,B1,4.72,21.90,4.13,23.08,14,33.12,73,30.19
唐津,8,一般,4,5059,冨田　祥,25,香川,52,B2,2.87,15.79,2.53,9.38,69,27.01,83,33.96
唐津,8,一般,5,4367,山口修路,36,福岡,51,B1,4.30,16.67,4.86,23.81,46,48.70,59,32.00
唐津,8,一般,6,4894,原村拓也,31,香川,53,B1,4.01,17.82,5.60,50.00,54,33.99,44,25.53
唐津,9,一般,1,4126,吉本玲緒,42,広島,58,B1,3.91,21.28,4.00,25.81,70,33.13,78,32.14
唐津,9,一般,2,4332,村上彰一,38,福岡,58,A2,4.97,30.53,4.08,25.00,62,27.78,92,14.81
唐津,9,一般,3,4027,松江秀徳,44,佐賀,55,A2,5.58,35.71,6.59,50.29,21,31.33,62,18.75
唐津,9,一般,4,2878,富山弘幸,63,大阪,56,A2,5.66,32.48,5.21,31.58,60,27.67,43,26.19
唐津,9,一般,5,4060,島田一生,43,福岡,58,A2,4.54,30.56,5.36,34.21,12,30.92,60,28.89
唐津,9,一般,6,3290,倉谷和信,58,大阪,54,A2,6.08,50.00,7.00,62.50,19,24.84,75,19.51
唐津,9,一般,1,4064,原田篤志,42,山口,52,A1,6.96,50.43,6.06,35.42,30,31.76,35,31.11
唐津,9,一般,2,4441,末永由楽,35,岡山,54,A1,6.23,41.41,5.08,32.43,73,34.45,48,31.25
唐津,9,一般,3,3961,谷村一哉,43,山口,57,A1,6.95,53.44,6.33,46.88,25,30.66,72,35.29
唐津,9,一般,4,3873,別府昌樹,46,広島,53,A1,5.95,40.80,6.55,46.43,36,37.78,32,39.13
唐津,9,一般,5,4515,藤田浩人,36,佐賀,54,B1,5.73,41.75,5.66,37.22,55,32.48,47,36.36
唐津,9,一般,6,3746,岡瀬正人,47,岡山,52,A2,6.14,39.86,5.92,40.32,40,30.87,70,33.33
唐津,9,一般,1,4352,下條雄太,36,長崎,52,A1,6.63,44.95,6.45,50.00,57,25.86,45,41.18
唐津,9,一般,2,4195,前川守嗣,40,福岡,56,A2,4.81,26.37,5.82,40.35,75,22.13,82,23.33
唐津,9,一般,3,3711,江本真治,47,山口,54,A1,6.63,44.86,5.70,34.78,32,36.00,95,35.59
唐津,9,一般,4,4500,山田康二,34,佐賀,55,B1,7.69,71.57,7.71,65.67,65,25.66,36,7.69
唐津,9,一般,5,3752,宇土泰就,51,福岡,54,B1,5.65,35.11,4.04,17.31,28,38.10,65,34.69
唐津,9,一般,6,3955,眞田英二,45,徳島,51,A2,6.02,43.24,6.71,50.00,50,25.00,89,27.27
唐津,9,一般,1,4357,田中和也,37,大阪,51,A1,6.82,48.31,6.24,48.28,43,31.90,74,31.48
唐津,9,一般,2,3777,樋口　亮,46,長崎,53,A2,5.95,36.88,5.63,40.00,48,38.61,58,26.67
唐津,9,一般,3,3837,秋山広一,47,香川,52,A1,6.16,48.21,6.45,46.97,22,29.68,34,28.26
唐津,9,一般,4,3919,村上　純,47,岡山,53,B1,6.85,55.22,6.35,50.00,66,23.33,50,35.94
唐津,9,一般,5,4020,川上清人,42,香川,63,B1,4.94,38.10,4.71,33.33,35,40.97,61,20.51
唐津,9,一般,6,4657,江崎一雄,34,福岡,53,A2,5.82,41.86,4.72,31.03,51,24.68,54,32.00
福岡,1,予選,1,5043,中村日向,23,香川,53,A1,6.11,45.39,5.60,20.00,57,34.58,104,31.93
福岡,1,予選,2,4985,井本昌也,25,山口,49,B1,5.44,35.51,4.78,27.78,19,30.73,135,33.73
福岡,1,予選,3,4853,前原　哉,27,岡山,48,B1,4.27,18.60,4.33,33.33,74,41.75,160,37.89
福岡,1,予選,4,4966,田川大貴,24,長崎,54,B1,5.07,24.71,5.10,20.00,23,37.33,121,30.52
福岡,1,予選,5,5055,眞鳥章太,26,長崎,53,B1,4.80,19.61,3.70,13.64,75,43.48,140,37.72
福岡,1,予選,6,4963,實森美祐,25,広島,45,A1,5.58,34.62,4.50,22.22,64,29.52,127,30.97
福岡,2,予選,1,5092,篠原晟弥,21,福岡,51,B1,5.38,32.14,3.22,9.80,73,46.20,163,39.26
福岡,2,予選,2,4978,山田和佐,28,広島,52,B1,3.95,17.02,2.86,0.00,14,44.62,129,33.33
福岡,2,予選,3,4991,宗行治哉,24,広島,51,B1,5.93,40.58,4.00,25.00,50,29.57,143,31.21
福岡,2,予選,4,4958,溝口海義,26,福岡,54,A2,5.88,39.86,5.41,34.09,43,41.18,149,45.57
福岡,2,予選,5,4798,浜先真範,29,広島,52,A1,6.31,46.46,6.02,40.82,37,32.70,133,40.00
福岡,2,予選,6,4924,中北　涼,29,長崎,48,B1,4.74,23.91,3.60,20.00,28,27.39,151,44.38
福岡,3,予選,1,4884,勝浦真帆,26,岡山,47,B1,4.92,29.77,4.96,34.62,29,26.54,159,43.75
福岡,3,予選,2,4872,山下流心,29,広島,53,A2,6.13,43.45,0.00,0.00,12,33.66,147,42.42
福岡,3,予選,3,4773,中川りな,28,福岡,49,A1,5.34,31.54,4.97,29.33,39,34.80,112,40.63
福岡,3,予選,4,5073,上原健次,26,福岡,53,B1,4.29,21.74,3.02,9.88,24,35.32,156,33.33
福岡,3,予選,5,4771,下寺秀和,29,広島,54,A1,5.93,43.48,5.83,42.67,55,36.40,168,39.38
福岡,3,予選,6,5058,前原大道,25,岡山,51,B1,5.63,36.67,0.00,0.00,67,39.81,152,34.19
福岡,4,予選,1,5014,梶山涼斗,24,佐賀,54,B1,4.53,26.09,6.70,50.00,38,28.25,138,30.30
福岡,4,予選,2,4938,小芦るり,24,佐賀,50,A2,5.61,39.60,4.64,20.69,70,33.15,165,33.13
福岡,4,予選,3,5015,高橋竜矢,24,広島,53,A2,5.68,38.24,5.47,36.84,35,37.50,123,37.50
福岡,4,予選,4,4776,竹田和哉,28,香川,54,A1,6.27,44.55,0.00,0.00,16,36.79,144,43.53
福岡,4,予選,5,5081,篠原飛翔,23,福岡,52,B1,5.02,30.39,4.35,21.15,34,32.41,108,31.25
福岡,4,予選,6,4852,川原祐明,27,香川,52,A2,6.93,52.38,6.73,42.42,30,31.88,101,38.27
福岡,5,予選,1,4957,竹之内極,27,福岡,56,B1,4.79,27.47,3.67,11.11,47,31.31,164,34.13
福岡,5,予選,2,5055,眞鳥章太,26,長崎,53,B1,4.80,19.61,3.70,13.64,75,43.48,140,37.72
福岡,5,予選,3,4772,石丸海渡,28,香川,56,A1,6.09,41.60,8.60,76.67,56,42.78,173,30.63
福岡,5,予選,4,4981,牧山敦也,25,佐賀,52,B1,4.42,27.68,3.26,6.45,32,39.70,134,30.07
福岡,5,予選,5,4643,近江翔吾,29,香川,53,A1,6.88,50.85,7.32,54.55,36,27.62,102,31.65
福岡,5,予選,6,4878,西岡育未,27,徳島,46,B1,4.46,17.72,4.02,10.42,58,41.21,118,31.01
福岡,6,予選,1,4718,北川太一,29,佐賀,52,B1,5.87,41.79,4.48,12.90,69,37.97,106,29.94
福岡,6,予選,2,4958,溝口海義,26,福岡,54,A2,5.88,39.86,5.41,34.09,43,41.18,149,45.57
福岡,6,予選,3,4802,中田達也,28,福岡,52,A1,6.19,45.87,6.31,50.00,51,38.17,130,36.36
福岡,6,予選,4,4853,前原　哉,27,岡山,48,B1,4.27,18.60,4.33,33.33,74,41.75,160,37.89
福岡,6,予選,5,4931,木谷賢太,26,香川,55,A1,5.79,41.18,6.30,40.00,18,35.68,161,34.00
福岡,6,予選,6,5142,常住　蓮,21,佐賀,51,B1,5.76,38.28,5.56,44.44,68,35.48,120,41.82
福岡,7,予選,1,5008,羽野　諒,25,福岡,52,B1,4.59,21.15,3.71,8.70,61,31.19,109,37.97
福岡,7,予選,2,4877,鈴谷一平,27,兵庫,56,A2,5.87,41.59,5.00,20.00,25,34.43,172,34.57
福岡,7,予選,3,5073,上原健次,26,福岡,53,B1,4.29,21.74,3.02,9.88,24,35.32,156,33.33
福岡,7,予選,4,4886,入海　馨,26,岡山,55,A1,6.57,47.32,6.50,45.00,46,35.26,115,30.41
福岡,7,予選,5,4925,森　悠稀,29,兵庫,52,B1,4.04,18.09,4.72,27.78,71,35.40,142,35.63
福岡,7,予選,6,4848,仲谷颯仁,27,福岡,52,A1,6.77,51.59,7.32,49.15,11,29.87,113,34.42
福岡,8,予選,1,4950,高岡竜也,29,山口,52,B1,5.59,37.14,4.64,28.57,72,33.13,137,42.86
福岡,8,予選,2,4831,羽野直也,27,福岡,53,A1,7.46,48.65,7.71,60.00,48,26.28,155,42.77
福岡,8,予選,3,5081,篠原飛翔,23,福岡,52,B1,5.02,30.39,4.35,21.15,34,32.41,108,31.25
福岡,8,予選,4,5043,中村日向,23,香川,53,A1,6.11,45.39,5.60,20.00,57,34.58,104,31.93
福岡,8,予選,5,4822,百武　翔,29,佐賀,51,B1,5.52,35.42,5.23,30.77,13,38.40,171,41.40
福岡,8,予選,6,4978,山田和佐,28,広島,52,B1,3.95,17.02,2.86,0.00,14,44.62,129,33.33
福岡,9,予選,1,4949,横田貴満,29,佐賀,51,A2,6.05,44.70,3.42,4.17,40,44.32,116,37.50
福岡,9,予選,2,4771,下寺秀和,29,広島,54,A1,5.93,43.48,5.83,42.67,55,36.40,168,39.38
福岡,9,予選,3,5064,品川二千,23,山口,52,B1,3.96,14.13,4.23,25.81,15,28.87,119,39.51
福岡,9,予選,4,4924,中北　涼,29,長崎,48,B1,4.74,23.91,3.60,20.00,28,27.39,151,44.38
福岡,9,予選,5,4938,小芦るり,24,佐賀,50,A2,5.61,39.60,4.64,20.69,70,33.15,165,33.13
福岡,9,予選,6,4823,中村桃佳,29,香川,45,A1,6.90,52.21,5.42,31.58,27,44.32,122,33.12
福岡,9,予選,1,4931,木谷賢太,26,香川,55,A1,5.79,41.18,6.30,40.00,18,35.68,161,34.00
福岡,9,予選,2,4643,近江翔吾,29,香川,53,A1,6.88,50.85,7.32,54.55,36,27.62,102,31.65
福岡,9,予選,3,4879,山崎鉄平,27,佐賀,52,B1,4.37,21.74,6.04,38.46,52,31.44,110,36.59
福岡,9,予選,4,5018,竹下大樹,23,福岡,52,B1,5.66,33.70,5.29,35.96,17,34.23,169,33.94
福岡,9,予選,5,4590,渡邉優美,29,福岡,51,A1,6.73,50.00,5.14,23.81,53,28.57,150,36.47
福岡,9,予選,6,5015,高橋竜矢,24,広島,53,A2,5.68,38.24,5.47,36.84,35,37.50,123,37.50
福岡,9,予選,1,4802,中田達也,28,福岡,52,A1,6.19,45.87,6.31,50.00,51,38.17,130,36.36
福岡,9,予選,2,4886,入海　馨,26,岡山,55,A1,6.57,47.32,6.50,45.00,46,35.26,115,30.41
福岡,9,予選,3,5016,宮田龍馬,24,兵庫,52,B1,5.71,39.22,5.19,42.86,44,35.96,139,39.74
福岡,9,予選,4,4852,川原祐明,27,香川,52,A2,6.93,52.38,6.73,42.42,30,31.88,101,38.27
福岡,9,予選,5,5028,原田才一,25,福岡,52,A2,5.23,33.01,5.06,34.38,21,38.89,146,34.87
福岡,9,予選,6,4773,中川りな,28,福岡,49,A1,5.34,31.54,4.97,29.33,39,34.80,112,40.63
福岡,9,予選,1,4772,石丸海渡,28,香川,56,A1,6.09,41.60,8.60,76.67,56,42.78,173,30.63
福岡,9,予選,2,4776,竹田和哉,28,香川,54,A1,6.27,44.55,0.00,0.00,16,36.79,144,43.53
福岡,9,予選,3,4798,浜先真範,29,広島,52,A1,6.31,46.46,6.02,40.82,37,32.70,133,40.00
福岡,9,予選,4,4831,羽野直也,27,福岡,53,A1,7.46,48.65,7.71,60.00,48,26.28,155,42.77
福岡,9,予選,5,4877,鈴谷一平,27,兵庫,56,A2,5.87,41.59,5.00,20.00,25,34.43,172,34.57
福岡,9,予選,6,4872,山下流心,29,広島,53,A2,6.13,43.45,0.00,0.00,12,33.66,147,42.42
芦屋,1,サンライズＶ,1,4518,大須賀友,35,愛知,54,A2,5.73,38.74,5.53,31.58,60,54.55,29,38.89
芦屋,1,サンライズＶ,2,4710,福田宗平,32,大阪,51,B1,6.05,37.65,5.24,31.58,14,50.00,13,27.59
芦屋,1,サンライズＶ,3,3564,桑原　啓,52,福岡,53,B1,4.89,35.09,4.30,24.07,47,30.00,48,40.54
芦屋,1,サンライズＶ,4,4951,新田洋一,28,広島,55,B1,4.26,20.43,4.97,20.69,38,81.82,14,23.08
芦屋,1,サンライズＶ,5,5154,村松栄太,25,広島,53,B2,2.06,2.99,2.17,0.00,33,28.57,21,48.65
芦屋,1,サンライズＶ,6,4355,小川広大,38,福岡,58,B1,4.45,18.75,4.07,18.03,5,21.05,50,30.56
芦屋,2,サンライズＷ,1,3686,鳥居塚孝,47,群馬,51,A2,6.33,49.17,7.00,66.67,59,27.27,62,40.00
芦屋,2,サンライズＷ,2,5053,山口広樹,26,福岡,55,B1,4.48,25.97,2.58,10.00,3,45.45,39,12.12
芦屋,2,サンライズＷ,3,3875,廣中良一,45,山口,52,B1,3.63,16.84,4.05,19.64,22,16.67,49,50.00
芦屋,2,サンライズＷ,4,4292,麻生慎介,37,広島,50,A1,6.39,48.94,6.61,45.61,37,26.32,60,41.38
芦屋,2,サンライズＷ,5,4855,江頭賢太,26,長崎,55,B1,4.32,25.00,2.31,6.25,35,11.11,38,38.24
芦屋,2,サンライズＷ,6,5243,三馬崇史,21,広島,54,B2,1.00,0.00,0.00,0.00,13,72.73,45,46.43
芦屋,3,サンライズＸ,1,3406,中里英夫,53,群馬,52,A2,5.63,36.27,5.74,36.84,23,15.79,55,22.22
