レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4932,新開　航,26,福岡,51,A1,7.27,58.22,6.72,49.12,26,34.48,20,36.14
大村,1,予選,2,4851,関　浩哉,28,群馬,51,A1,7.43,49.55,6.33,41.67,55,32.95,45,33.73
大村,1,予選,3,4297,山田哲也,40,東京,52,A1,6.07,37.37,8.12,64.71,72,32.14,24,30.38
大村,1,予選,4,4494,河合佑樹,35,静岡,52,A1,6.81,47.45,6.72,33.33,70,28.41,41,39.44
大村,1,予選,5,4573,佐藤　翼,34,埼玉,53,A1,7.08,50.43,8.71,42.86,35,38.20,67,33.33
大村,1,予選,6,4482,守屋美穂,33,岡山,45,A1,6.47,41.90,6.54,43.90,66,35.71,13,29.27
大村,2,予選,1,4371,西山貴浩,35,福岡,52,A1,6.97,42.36,7.93,60.00,78,32.47,51,38.75
大村,2,予選,2,4445,宮地元輝,36,佐賀,55,A1,7.28,55.00,6.86,49.21,33,31.82,58,37.65
大村,2,予選,3,4311,岡村　仁,38,大阪,54,A1,7.37,52.89,7.30,60.61,11,37.18,81,30.59
大村,2,予選,4,4061,萩原秀人,43,福井,55,A1,6.91,45.10,6.89,45.71,46,28.57,47,32.14
大村,2,予選,5,3590,濱野谷憲,49,東京,55,A1,6.98,45.95,7.31,50.00,81,38.64,73,36.59
大村,2,予選,6,3557,太田和美,49,大阪,55,A1,6.85,47.15,7.43,54.29,77,24.68,29,37.35
大村,3,予選,1,3946,赤岩善生,46,愛知,53,A1,7.58,66.06,7.60,48.57,17,29.03,82,29.63
大村,3,予選,2,3961,谷村一哉,43,山口,53,A1,6.60,48.61,6.05,44.74,24,37.35,18,33.75
大村,3,予選,3,4290,稲田浩二,38,兵庫,52,A1,7.17,57.39,6.89,47.37,68,24.39,15,32.53
大村,3,予選,4,4503,上野真之,34,佐賀,52,A1,7.36,53.03,8.39,74.07,61,28.92,28,36.36
大村,3,予選,5,4237,大峯　豊,39,山口,53,A1,7.58,68.03,6.41,45.90,30,27.78,11,29.33
大村,3,予選,6,3573,前本泰和,50,広島,52,A1,7.16,48.44,8.23,60.00,62,29.63,46,36.71
大村,4,予選,1,4075,中野次郎,41,東京,55,A1,7.18,56.60,6.75,33.33,21,33.72,57,34.12
大村,4,予選,2,4760,山崎　郡,33,大阪,51,A1,7.73,62.99,7.52,63.64,37,25.93,68,34.25
大村,4,予選,3,3942,寺田　祥,44,山口,54,A1,6.85,45.54,6.92,41.67,23,32.58,62,36.84
大村,4,予選,4,3623,深川真二,48,佐賀,51,A1,7.65,68.18,7.62,62.35,19,33.33,72,35.80
大村,4,予選,5,4074,柳沢　一,41,愛知,52,A1,7.12,53.08,7.51,42.86,73,33.33,76,30.12
大村,4,予選,6,4013,中島孝平,43,福井,50,A1,7.17,47.01,7.02,42.62,16,30.77,52,34.62
大村,5,予選,1,4643,近江翔吾,29,香川,52,A1,6.97,52.29,7.43,60.00,44,32.94,66,31.71
大村,5,予選,2,4337,平本真之,38,愛知,54,A1,6.98,41.41,7.07,43.18,34,35.00,86,38.46
大村,5,予選,3,4296,岡崎恭裕,35,福岡,49,A1,7.38,58.68,7.73,64.44,36,34.52,48,32.93
大村,5,予選,4,3780,魚谷智之,47,兵庫,51,A1,6.62,39.29,6.93,39.13,39,33.77,23,32.91
大村,5,予選,5,4042,丸岡正典,43,大阪,52,A1,6.99,47.83,7.03,48.68,45,28.40,16,30.67
大村,5,予選,6,4297,山田哲也,40,東京,52,A1,6.07,37.37,8.12,64.71,72,32.14,74,28.57
大村,6,予選,1,4061,萩原秀人,43,福井,55,A1,6.91,45.10,6.89,45.71,46,28.57,47,32.14
大村,6,予選,2,3415,松井　繁,53,大阪,51,A1,7.16,43.31,6.75,28.57,28,35.23,70,31.08
大村,6,予選,3,4482,守屋美穂,33,岡山,45,A1,6.47,41.90,6.54,43.90,66,35.71,13,29.27
大村,6,予選,4,4024,井口佳典,45,三重,51,A1,7.48,51.52,8.41,61.36,65,38.46,63,36.84
大村,6,予選,5,4848,仲谷颯仁,28,福岡,52,A1,7.26,56.34,7.12,53.06,47,35.53,54,31.65
大村,6,予選,6,4682,大上卓人,32,広島,52,A1,6.54,41.53,6.65,53.49,53,34.62,49,32.93
大村,7,予選,1,4028,田村隆信,44,徳島,55,A1,6.93,44.83,6.55,50.00,48,36.47,37,29.17
大村,7,予選,2,4237,大峯　豊,39,山口,53,A1,7.58,68.03,6.41,45.90,30,27.78,11,29.33
大村,7,予選,3,3557,太田和美,49,大阪,55,A1,6.85,47.15,7.43,54.29,77,24.68,29,37.35
大村,7,予選,4,4266,長田頼宗,37,東京,53,A1,6.91,48.44,7.28,38.89,32,25.64,39,34.57
大村,7,予選,5,4362,土屋智則,37,群馬,54,A1,6.89,51.72,6.62,44.83,69,34.07,71,35.14
大村,7,予選,6,4504,前田将太,34,福岡,53,A1,7.39,57.26,7.17,56.79,12,27.38,34,36.14
大村,8,予選,1,4398,船岡洋一,35,広島,51,A1,6.87,51.16,6.59,44.64,13,24.39,69,32.10
大村,8,予選,2,4685,島村隆幸,31,徳島,51,A1,7.22,57.73,6.48,48.00,15,37.08,31,30.49
大村,8,予選,3,4371,西山貴浩,35,福岡,52,A1,6.97,42.36,7.93,60.00,78,32.47,51,38.75
大村,8,予選,4,4760,山崎　郡,33,大阪,51,A1,7.73,62.99,7.52,63.64,37,25.93,68,34.25
大村,8,予選,5,3961,谷村一哉,43,山口,53,A1,6.60,48.61,6.05,44.74,24,37.35,18,33.75
大村,8,予選,6,4851,関　浩哉,28,群馬,51,A1,7.43,49.55,6.33,41.67,55,32.95,55,28.95
大村,9,予選,1,4290,稲田浩二,38,兵庫,52,A1,7.17,57.39,6.89,47.37,68,24.39,15,32.53
大村,9,予選,2,3822,平尾崇典,50,岡山,51,A1,7.24,50.96,7.02,43.18,38,37.93,30,29.27
大村,9,予選,3,4013,中島孝平,43,福井,50,A1,7.17,47.01,7.02,42.62,16,30.77,52,34.62
大村,9,予選,4,4445,宮地元輝,36,佐賀,55,A1,7.28,55.00,6.86,49.21,33,31.82,58,37.65
大村,9,予選,5,4350,篠崎元志,36,福岡,53,A1,7.18,45.61,7.72,63.89,64,27.06,43,30.49
大村,9,予選,6,3780,魚谷智之,47,兵庫,51,A1,6.62,39.29,6.93,39.13,39,33.77,23,32.91
大村,10,予選,1,4024,井口佳典,45,三重,51,A1,7.48,51.52,8.41,61.36,65,38.46,63,36.84
大村,10,予選,2,4503,上野真之,34,佐賀,52,A1,7.36,53.03,8.39,74.07,61,28.92,28,36.36
大村,10,予選,3,4075,中野次郎,41,東京,55,A1,7.18,56.60,6.75,33.33,21,33.72,57,34.12
大村,10,予選,4,4064,原田篤志,43,山口,51,A1,6.64,39.72,6.30,47.50,75,36.78,25,32.43
大村,10,予選,5,4337,平本真之,38,愛知,54,A1,6.98,41.41,7.07,43.18,34,35.00,86,38.46
大村,10,予選,6,4311,岡村　仁,38,大阪,54,A1,7.37,52.89,7.30,60.61,11,37.18,81,30.59
大村,11,トライアル１,1,4686,丸野一樹,31,滋賀,52,A1,6.42,37.14,7.62,52.38,57,44.05,83,40.85
大村,11,トライアル１,2,3783,瓜生正義,46,福岡,52,A1,7.33,47.62,8.05,59.52,49,39.33,14,39.44
大村,11,トライアル１,3,4787,椎名　豊,34,群馬,52,A1,7.68,55.56,7.74,51.85,58,43.53,21,40.54
大村,11,トライアル１,4,4444,桐生順平,36,埼玉,51,A1,7.89,51.26,7.35,38.24,18,43.68,26,40.96
大村,11,トライアル１,5,3897,白井英治,46,山口,53,A1,7.47,52.58,7.21,46.81,22,42.86,27,40.79
大村,11,トライアル１,6,4719,上條暢嵩,28,大阪,51,A1,6.96,47.41,7.47,47.06,52,39.33,17,39.71
大村,12,トライアル１,1,4502,遠藤エミ,34,滋賀,43,A1,7.01,49.09,8.63,60.00,31,41.18,40,40.85
大村,12,トライアル１,2,3941,池田浩二,44,愛知,53,A1,8.25,70.45,8.30,59.26,60,41.46,12,40.28
大村,12,トライアル１,3,4586,磯部　誠,32,愛知,53,A1,7.90,54.26,6.65,29.41,29,40.24,60,40.00
大村,12,トライアル１,4,4831,羽野直也,27,福岡,52,A1,7.44,44.14,6.37,25.93,63,42.53,85,39.73
大村,12,トライアル１,5,4238,毒島　誠,38,群馬,51,A1,7.59,52.56,9.63,68.75,25,39.02,44,39.73
大村,12,トライアル１,6,4168,石野貴之,40,大阪,51,A1,7.78,58.59,6.84,32.26,76,41.25,75,40.91
唐津,1,朝１戦予選,1,4089,妹尾忠幸,42,岡山,55,A1,6.22,43.48,6.50,54.35,60,23.68,42,46.20
唐津,1,朝１戦予選,2,4491,田中　堅,35,群馬,53,B1,4.48,23.28,2.75,0.00,32,31.51,31,27.89
唐津,1,朝１戦予選,3,5014,梶山涼斗,24,佐賀,54,B1,3.96,20.00,4.13,20.86,30,32.89,76,40.00
唐津,1,朝１戦予選,4,4981,牧山敦也,26,佐賀,52,B1,5.11,31.46,4.96,28.22,69,52.24,67,28.29
唐津,1,朝１戦予選,5,5006,久保原秀,26,群馬,55,B1,4.66,25.29,1.50,0.00,43,38.67,44,26.58
唐津,1,朝１戦予選,6,4164,岩永節也,40,長崎,52,B2,4.02,18.64,3.42,16.67,45,43.59,45,38.62
唐津,2,モー２ング予,1,3940,飯山　泰,44,東京,51,A2,6.49,42.62,0.00,0.00,66,35.94,89,34.29
唐津,2,モー２ング予,2,3902,蜷川哲平,45,東京,56,A1,5.29,28.77,7.60,50.00,41,19.40,70,32.32
唐津,2,モー２ング予,3,4734,安河内将,33,佐賀,51,B2,7.47,60.00,6.76,51.02,37,38.57,80,25.33
唐津,2,モー２ング予,4,4623,中北将史,38,三重,52,B1,5.12,30.53,5.30,40.00,28,16.67,74,39.62
唐津,2,モー２ング予,5,4607,鶴田勇雄,33,福岡,53,B1,5.43,30.93,5.35,31.25,49,14.81,53,38.16
唐津,2,モー２ング予,6,5223,森清友翔,21,福岡,55,B2,1.60,0.00,1.27,0.00,38,34.21,59,29.22
唐津,3,３ライズ戦予,1,4769,馬場　剛,30,東京,50,A1,6.12,36.36,6.91,59.09,29,43.48,60,29.68
唐津,3,３ライズ戦予,2,4222,山口高志,41,佐賀,51,B1,4.25,25.97,4.96,32.98,39,31.43,34,42.33
唐津,3,３ライズ戦予,3,4788,小池哲也,33,大阪,53,A2,5.42,32.08,6.54,43.75,59,32.43,94,19.23
唐津,3,３ライズ戦予,4,4902,山川雄大,29,兵庫,51,B1,4.80,32.14,4.44,16.67,68,25.37,69,37.66
唐津,3,３ライズ戦予,5,4196,田中太一,40,佐賀,53,B1,5.02,32.38,5.15,32.20,11,29.58,64,27.39
唐津,3,３ライズ戦予,6,4766,石井孝之,31,群馬,55,B1,4.46,31.15,0.00,0.00,19,28.81,68,34.76
唐津,4,予選,1,3641,一瀬　明,51,東京,52,A1,5.97,41.59,6.09,45.45,27,47.89,62,28.48
唐津,4,予選,2,4432,黄金井力,36,埼玉,56,B1,5.43,30.93,4.56,11.11,46,39.19,55,33.75
唐津,4,予選,3,4069,山本修一,42,岡山,53,A2,6.66,53.39,6.09,47.06,64,24.56,92,27.97
唐津,4,予選,4,4808,松尾　拓,34,三重,49,A2,6.20,40.21,4.22,16.67,26,32.50,32,31.48
唐津,4,予選,5,4737,竹井貴史,31,福岡,53,B1,6.81,50.00,6.05,40.00,62,32.86,54,35.48
唐津,4,予選,6,4762,藤原啓史,32,岡山,50,A1,6.52,46.77,6.60,55.00,53,44.00,95,34.57
唐津,5,予選特賞Ｂ,1,4794,和田拓也,32,兵庫,54,A2,5.85,38.68,5.50,31.25,54,35.06,43,31.68
唐津,5,予選特賞Ｂ,2,4164,岩永節也,40,長崎,52,B2,4.02,18.64,3.42,16.67,45,43.59,45,38.62
唐津,5,予選特賞Ｂ,3,2878,富山弘幸,64,大阪,57,A2,5.58,30.34,5.44,33.33,48,31.51,63,27.74
唐津,5,予選特賞Ｂ,4,4531,武富智亮,34,佐賀,52,A2,6.06,45.00,5.77,39.24,42,31.51,91,38.00
唐津,5,予選特賞Ｂ,5,4688,永井彪也,30,東京,54,A1,6.43,47.25,4.43,14.29,52,50.00,35,33.13
