レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,5,一般,3,4776,竹田和哉,30,香川,54,A1,6.93,52.29,6.39,44.74,50,31.03,51,38.57
唐津,5,一般,4,4748,渡邉雄朗,38,東京,54,A1,6.82,53.13,6.24,52.00,25,18.18,85,35.21
唐津,5,一般,5,3948,大町利克,48,大阪,53,B1,4.15,22.34,4.45,20.00,24,44.12,80,37.96
唐津,5,一般,6,4571,菅　章哉,36,徳島,53,A1,6.58,54.87,5.97,50.00,54,41.94,65,25.17
唐津,6,一般,1,3934,鋤柄貴俊,47,愛知,53,B1,5.34,27.78,5.30,40.00,56,31.03,31,32.62
唐津,6,一般,2,4231,鈴木裕隆,41,愛知,55,B1,5.85,40.88,6.79,45.83,44,38.10,35,28.46
唐津,6,一般,3,4967,中村魁生,26,大阪,51,A2,5.88,42.11,5.80,40.00,11,14.29,82,40.82
唐津,6,一般,4,4327,加藤　翔,41,静岡,53,B1,4.16,16.51,4.17,22.22,57,23.33,66,26.72
唐津,6,一般,5,3822,平尾崇典,52,岡山,50,A1,6.80,48.51,7.22,55.56,67,32.26,41,26.32
唐津,6,一般,6,5089,前田　翔,24,愛知,51,A1,6.02,35.71,6.70,45.00,32,28.13,48,21.17
唐津,7,一般,1,4552,杉山勝匡,35,佐賀,50,B1,5.36,37.14,4.63,28.67,47,54.55,46,44.44
唐津,7,一般,2,3808,秋田健太,49,埼玉,61,B1,3.98,15.56,4.75,12.50,52,15.38,64,34.06
唐津,7,一般,3,4587,木田峰由,33,福井,54,A2,4.77,24.24,5.76,43.48,30,14.29,56,28.35
唐津,7,一般,4,4056,小西英輝,46,福井,54,B1,4.58,18.35,5.38,38.46,66,26.67,90,44.59
唐津,7,一般,5,4637,中田友也,34,埼玉,57,B1,5.32,32.20,5.00,31.25,35,32.43,36,34.51
唐津,7,一般,6,5124,上瀧絢也,28,佐賀,52,B1,3.88,17.65,3.06,13.29,40,10.34,44,36.36
唐津,8,一般,1,4664,東口　晃,41,福井,55,B1,3.70,16.22,3.05,10.53,29,47.37,53,32.17
唐津,8,一般,2,5098,大江　純,28,愛知,54,B1,4.69,29.33,4.43,14.29,31,42.42,87,39.04
唐津,8,一般,3,5258,仲本　舜,19,福岡,53,B2,3.52,17.46,2.30,8.70,21,6.45,34,32.86
唐津,8,一般,4,3988,古川誠之,46,愛知,56,A2,5.80,39.85,5.64,36.00,69,0.00,62,39.34
唐津,8,一般,5,4608,荒井翔伍,35,東京,55,A2,5.72,37.35,5.64,27.27,59,41.18,83,39.10
唐津,8,一般,6,3743,林　美憲,49,徳島,52,A1,6.72,53.85,7.17,66.67,12,70.97,40,26.61
唐津,9,一般,1,3883,山根大樹,51,広島,60,B2,2.84,3.90,2.93,0.00,34,17.24,81,33.78
唐津,9,一般,2,4725,佐竹太一,38,兵庫,52,B1,4.71,33.33,3.70,10.00,15,19.44,58,36.30
唐津,9,一般,3,3630,黒田誠司,54,静岡,55,B1,4.45,19.19,3.20,10.00,20,35.71,88,36.62
唐津,9,一般,4,3566,川添英正,54,福岡,51,B1,4.75,26.17,5.20,25.42,37,22.58,72,35.07
唐津,9,一般,5,3811,石田章央,48,静岡,55,A1,6.35,48.91,7.39,64.52,36,29.41,49,33.79
唐津,9,一般,6,3853,岩崎正哉,52,福岡,56,A2,5.62,34.71,5.71,57.14,33,32.35,76,38.69
唐津,9,一般,1,5142,常住　蓮,23,佐賀,51,A1,6.45,44.04,6.51,45.12,61,31.03,84,26.95
唐津,9,一般,2,5089,前田　翔,24,愛知,51,A1,6.02,35.71,6.70,45.00,32,28.13,48,21.17
唐津,9,一般,3,3422,服部幸男,53,静岡,55,A1,6.74,51.49,6.45,50.00,62,7.14,39,33.57
唐津,9,一般,4,4879,山崎鉄平,29,佐賀,53,B1,4.87,25.26,4.82,26.25,51,45.45,38,30.66
唐津,9,一般,5,4231,鈴木裕隆,41,愛知,55,B1,5.85,40.88,6.79,45.83,44,38.10,35,28.46
唐津,9,一般,6,4776,竹田和哉,30,香川,54,A1,6.93,52.29,6.39,44.74,50,31.03,51,38.57
唐津,9,一般,1,4571,菅　章哉,36,徳島,53,A1,6.58,54.87,5.97,50.00,54,41.94,65,25.17
唐津,9,一般,2,3822,平尾崇典,52,岡山,50,A1,6.80,48.51,7.22,55.56,67,32.26,41,26.32
唐津,9,一般,3,3641,一瀬　明,53,東京,52,A1,5.93,39.84,5.73,40.91,27,25.00,59,31.94
唐津,9,一般,4,4587,木田峰由,33,福井,54,A2,4.77,24.24,5.76,43.48,30,14.29,56,28.35
唐津,9,一般,5,3745,橋本年光,49,兵庫,54,A2,6.29,39.39,5.89,32.14,14,15.63,32,38.85
唐津,9,一般,6,4552,杉山勝匡,35,佐賀,50,B1,5.36,37.14,4.63,28.67,47,54.55,46,44.44
唐津,9,一般,1,3743,林　美憲,49,徳島,52,A1,6.72,53.85,7.17,66.67,12,70.97,40,26.61
唐津,9,一般,2,4467,渡邉俊介,38,愛知,52,B1,4.90,32.56,5.40,37.14,43,64.00,73,43.26
唐津,9,一般,3,3872,岡田憲行,48,大阪,53,A2,5.74,40.54,6.03,44.83,22,39.13,55,31.65
唐津,9,一般,4,4967,中村魁生,26,大阪,51,A2,5.88,42.11,5.80,40.00,11,14.29,82,40.82
唐津,9,一般,5,4748,渡邉雄朗,38,東京,54,A1,6.82,53.13,6.24,52.00,25,18.18,85,35.21
唐津,9,一般,6,3852,澤　大介,52,三重,51,A2,4.71,28.85,0.00,0.00,13,38.24,79,42.22
下関,1,予選,1,3463,乙津康志,57,東京,52,B1,4.40,26.74,0.00,0.00,32,32.58,72,34.59
下関,1,予選,2,4521,小池公生,37,福岡,53,B2,5.40,29.41,6.12,44.00,14,30.77,49,43.41
下関,1,予選,3,4425,大井清貴,39,山口,57,B1,3.79,16.90,5.24,32.32,44,44.72,24,34.62
下関,1,予選,4,4436,渋谷明憲,38,大阪,51,A2,6.40,49.52,6.29,42.86,53,33.07,15,34.59
下関,1,予選,5,5336,瀬川大地,18,山口,53,B2,1.30,0.00,1.03,0.00,74,24.80,22,36.84
下関,1,予選,6,5095,小原聡将,30,東京,52,B1,5.74,40.28,0.00,0.00,72,25.38,66,40.60
下関,2,予選,1,3614,谷　勝幸,51,広島,55,B1,3.45,12.71,4.22,11.11,31,29.85,19,37.59
下関,2,予選,2,3731,高濱芳久,51,広島,52,B1,5.08,36.46,5.86,44.44,58,31.39,50,30.83
下関,2,予選,3,3906,飯山晃三,46,長崎,61,B1,3.65,20.27,4.18,17.65,37,28.68,60,28.46
下関,2,予選,4,4220,深川和仁,43,香川,56,B1,4.49,26.67,5.77,38.46,12,27.97,40,35.88
下関,2,予選,5,3870,寺嶋　雄,48,福井,51,B1,4.59,23.42,5.27,38.46,56,37.06,51,43.51
下関,2,予選,6,4010,越智照浩,45,香川,58,B1,4.31,19.77,4.91,36.36,16,36.92,16,24.06
下関,3,予選,1,3787,天野　誠,53,岡山,54,B1,3.87,18.03,4.77,23.08,61,41.67,52,29.32
下関,3,予選,2,3921,川村正輝,49,福井,51,B1,5.01,33.02,4.06,20.59,69,44.53,56,30.83
下関,3,予選,3,5084,末永和也,25,佐賀,52,A1,6.90,51.54,7.53,63.16,27,29.23,41,34.09
下関,3,予選,4,5093,浦野　海,22,福岡,52,B1,4.59,24.07,5.50,35.00,75,33.59,44,30.77
下関,3,予選,5,4079,出畑孝典,45,福岡,54,A1,7.00,58.52,5.96,40.00,23,29.93,55,32.58
下関,3,予選,6,4718,北川太一,31,佐賀,52,A2,5.70,38.00,6.00,44.83,38,26.62,32,29.23
下関,4,予選,1,3471,赤峰和也,54,佐賀,54,B1,3.99,20.27,3.63,26.32,46,28.24,35,30.83
下関,4,予選,2,4256,渡辺浩司,40,福岡,52,A1,7.53,67.63,5.78,11.11,40,25.93,70,37.88
下関,4,予選,3,4769,馬場　剛,32,東京,52,A1,6.18,45.53,0.00,0.00,33,31.85,38,30.30
下関,4,予選,4,4301,関　裕也,41,福岡,53,B1,5.13,32.79,5.00,16.67,19,35.38,23,35.61
下関,4,予選,5,4661,中島昂章,32,佐賀,52,A2,5.88,45.00,5.86,43.86,60,34.78,59,30.83
下関,4,予選,6,3726,桂林　寛,53,福岡,54,B1,5.10,33.33,5.22,33.33,11,44.93,71,28.57
下関,5,シーモ戦,1,4151,下河誉史,42,福岡,54,A2,5.64,36.89,5.91,35.19,54,23.13,42,22.66
下関,5,シーモ戦,2,3998,冨成謙児,45,佐賀,52,B1,4.38,25.00,5.56,36.36,62,41.18,14,31.06
下関,5,シーモ戦,3,3987,後藤正宗,46,静岡,52,A2,5.71,42.86,5.23,27.08,28,37.50,63,37.98
下関,5,シーモ戦,4,5336,瀬川大地,18,山口,53,B2,1.30,0.00,1.03,0.00,74,24.80,22,36.84
下関,5,シーモ戦,5,4674,池田剛規,37,福岡,53,A2,5.07,35.42,5.37,36.84,55,32.62,61,42.11
下関,5,シーモ戦,6,4319,三宅　潤,39,大阪,54,A2,5.81,36.67,5.60,35.00,64,26.90,20,21.19
下関,6,予選,1,4521,小池公生,37,福岡,53,B2,5.40,29.41,6.12,44.00,14,30.77,49,43.41
下関,6,予選,2,4124,池田雄一,42,静岡,52,A2,5.89,42.50,5.09,40.91,70,32.54,58,32.00
下関,6,予選,3,4264,長尾章平,39,山口,53,A1,6.61,46.67,6.36,46.05,30,30.40,37,35.61
下関,6,予選,4,4010,越智照浩,45,香川,58,B1,4.31,19.77,4.91,36.36,16,36.92,16,24.06
下関,6,予選,5,3956,横澤剛治,47,静岡,57,A1,6.56,47.90,5.88,25.00,50,34.62,57,31.82
下関,6,予選,6,4083,福島勇樹,45,東京,52,A1,6.66,49.61,7.03,51.61,51,21.53,36,32.33
下関,7,ふく～る特賞,1,4540,相原利章,37,東京,52,A2,5.19,33.04,6.24,47.83,17,41.61,65,39.85
下関,7,ふく～る特賞,2,4881,檀　将太,28,福岡,50,B2,3.02,13.21,4.47,29.41,57,40.00,34,35.61
下関,7,ふく～る特賞,3,4516,野口勝弘,37,愛知,51,A1,6.23,47.97,0.00,0.00,45,36.36,31,29.77
下関,7,ふく～る特賞,4,3787,天野　誠,53,岡山,54,B1,3.87,18.03,4.77,23.08,61,41.67,52,29.32
下関,7,ふく～る特賞,5,5311,小林京平,26,山口,52,B2,1.99,1.45,2.28,7.69,65,43.20,73,34.35
下関,7,ふく～る特賞,6,3556,田中信一,51,大阪,55,A1,6.50,43.70,6.56,46.51,41,35.88,45,43.51
下関,8,予選,1,4434,田中辰彦,38,広島,54,A2,6.10,43.75,5.93,37.35,21,42.97,13,33.33
下関,8,予選,2,4425,大井清貴,39,山口,57,B1,3.79,16.90,5.24,32.32,44,44.72,24,34.62
下関,8,予選,3,4301,関　裕也,41,福岡,53,B1,5.13,32.79,5.00,16.67,19,35.38,23,35.61
下関,8,予選,4,4850,野中一平,30,愛知,54,A1,6.57,51.40,6.22,27.78,36,35.25,26,33.83
下関,8,予選,5,3989,熊本英一,46,佐賀,58,B1,3.98,17.24,3.76,14.29,15,33.33,47,33.59
下関,8,予選,6,5093,浦野　海,22,福岡,52,B1,4.59,24.07,5.50,35.00,75,33.59,44,30.77
下関,9,予選,1,4415,下出卓矢,37,福井,55,A1,6.11,42.45,6.89,60.00,20,36.00,11,36.15
下関,9,予選,2,4324,海野康志,36,山口,62,A1,7.39,60.00,7.26,56.08,67,26.92,30,33.83
下関,9,予選,3,3731,高濱芳久,51,広島,52,B1,5.08,36.46,5.86,44.44,58,31.39,50,30.83
下関,9,予選,4,3471,赤峰和也,54,佐賀,54,B1,3.99,20.27,3.63,26.32,46,28.24,35,30.83
下関,9,予選,5,4303,牧原　崇,41,愛知,52,A2,4.90,26.04,4.45,9.09,42,23.74,29,31.82
下関,9,予選,6,4904,松本一毅,30,大阪,52,A2,5.31,33.05,4.40,0.00,47,27.61,75,37.12
下関,9,予選,1,4256,渡辺浩司,40,福岡,52,A1,7.53,67.63,5.78,11.11,40,25.93,70,37.88
下関,9,予選,2,4264,長尾章平,39,山口,53,A1,6.61,46.67,6.36,46.05,30,30.40,37,35.61
下関,9,予選,3,3921,川村正輝,49,福井,51,B1,5.01,33.02,4.06,20.59,69,44.53,56,30.83
下関,9,予選,4,4151,下河誉史,42,福岡,54,A2,5.64,36.89,5.91,35.19,54,23.13,42,22.66
下関,9,予選,5,4436,渋谷明憲,38,大阪,51,A2,6.40,49.52,6.29,42.86,53,33.07,15,34.59
下関,9,予選,6,3906,飯山晃三,46,長崎,61,B1,3.65,20.27,4.18,17.65,37,28.68,60,28.46
下関,9,予選,1,4769,馬場　剛,32,東京,52,A1,6.18,45.53,0.00,0.00,33,31.85,38,30.30
下関,9,予選,2,3556,田中信一,51,大阪,55,A1,6.50,43.70,6.56,46.51,41,35.88,45,43.51
下関,9,予選,3,4079,出畑孝典,45,福岡,54,A1,7.00,58.52,5.96,40.00,23,29.93,55,32.58
下関,9,予選,4,3870,寺嶋　雄,48,福井,51,B1,4.59,23.42,5.27,38.46,56,37.06,51,43.51
下関,9,予選,5,3463,乙津康志,57,東京,52,B1,4.40,26.74,0.00,0.00,32,32.58,72,34.59
下関,9,予選,6,4124,池田雄一,42,静岡,52,A2,5.89,42.50,5.09,40.91,70,32.54,58,32.00
下関,9,予選,1,5084,末永和也,25,佐賀,52,A1,6.90,51.54,7.53,63.16,27,29.23,41,34.09
下関,9,予選,2,4516,野口勝弘,37,愛知,51,A1,6.23,47.97,0.00,0.00,45,36.36,31,29.77
下関,9,予選,3,4661,中島昂章,32,佐賀,52,A2,5.88,45.00,5.86,43.86,60,34.78,59,30.83
下関,9,予選,4,3956,横澤剛治,47,静岡,57,A1,6.56,47.90,5.88,25.00,50,34.62,57,31.82
下関,9,予選,5,4434,田中辰彦,38,広島,54,A2,6.10,43.75,5.93,37.35,21,42.97,13,33.33
下関,9,予選,6,3987,後藤正宗,46,静岡,52,A2,5.71,42.86,5.23,27.08,28,37.50,63,37.98
宮島,1,ファーストＢ,1,4109,谷津幸宏,44,埼玉,54,A2,5.80,39.23,6.90,40.00,15,0.00,39,0.00
宮島,1,ファーストＢ,2,3668,市川　猛,53,広島,51,B2,2.82,6.06,3.79,18.37,32,0.00,62,0.00
宮島,1,ファーストＢ,3,4390,松本弓雄,38,徳島,54,B1,4.26,25.00,2.73,6.67,35,0.00,65,0.00
宮島,1,ファーストＢ,4,5222,津田陸翔,23,広島,53,A2,5.25,27.59,4.09,19.39,53,0.00,57,0.00
宮島,1,ファーストＢ,5,4068,幸田智裕,44,静岡,52,B1,5.16,30.14,5.06,29.41,57,0.00,61,0.00
宮島,1,ファーストＢ,6,3804,中渡修作,50,福岡,53,B1,4.07,18.75,5.37,28.57,19,0.00,38,0.00
宮島,2,予選,1,3797,岩井　繁,51,広島,61,B1,3.91,16.96,4.80,27.27,37,0.00,27,0.00
宮島,2,予選,2,3568,木村光宏,53,香川,55,B1,5.03,28.97,5.17,50.00,64,0.00,63,0.00
宮島,2,予選,3,4899,占部一真,32,福岡,53,B1,3.61,19.05,4.24,27.27,38,0.00,24,0.00
宮島,2,予選,4,4126,吉本玲緒,45,広島,60,B2,2.76,10.84,3.97,20.69,39,0.00,32,0.00
宮島,2,予選,5,3544,豊田訓靖,55,静岡,52,B1,4.37,20.00,0.00,0.00,23,0.00,20,0.00
宮島,2,予選,6,5356,長谷川暖,19,岡山,53,B2,2.60,3.23,3.89,11.11,54,0.00,35,0.00
宮島,3,予選,1,4380,鈴木峻佑,40,静岡,52,B1,4.58,24.32,4.61,27.78,26,0.00,66,0.00
宮島,3,予選,2,3874,山本寛久,48,岡山,52,A1,6.64,52.55,6.30,46.00,24,0.00,55,0.00
宮島,3,予選,3,3905,天野友和,47,愛知,54,A2,6.01,41.73,5.18,30.61,51,0.00,53,0.00
宮島,3,予選,4,3986,沖島広和,46,福岡,56,B1,5.12,25.00,6.11,50.00,56,0.00,22,0.00
宮島,3,予選,5,5252,荒木颯斗,22,愛知,55,B1,4.32,21.19,3.89,11.11,20,0.00,28,0.00
宮島,3,予選,6,3489,大場　敏,57,静岡,52,A2,6.01,38.81,6.13,37.50,65,0.00,67,0.00
宮島,4,予選,1,3477,近藤稔也,54,徳島,52,B1,4.16,20.65,4.15,26.47,30,0.00,16,0.00
宮島,4,予選,2,4488,小山　勉,38,埼玉,53,A1,6.44,47.17,5.36,27.27,12,0.00,23,0.00
宮島,4,予選,3,4140,梶野学志,43,東京,54,A2,6.93,56.00,6.77,59.09,31,0.00,37,0.00
宮島,4,予選,4,4641,磯村　匠,33,東京,50,B1,5.31,28.09,7.11,55.56,18,0.00,52,0.00
宮島,4,予選,5,4002,古結　宏,46,兵庫,52,A1,6.50,47.65,6.74,48.15,58,0.00,36,0.00
宮島,4,予選,6,5243,三馬崇史,24,広島,55,B1,4.49,27.18,2.20,3.42,21,0.00,33,0.00
宮島,5,予選,1,4872,山下流心,31,広島,53,B1,4.12,18.95,5.53,38.68,29,0.00,11,0.00
宮島,5,予選,2,4558,宮野　仁,34,岡山,55,B1,3.97,18.46,4.86,28.57,16,0.00,51,0.00
宮島,5,予選,3,3849,中岡正彦,47,香川,53,A2,6.42,46.05,6.10,43.14,22,0.00,58,0.00
宮島,5,予選,4,4182,吉田和仁,41,滋賀,57,B1,4.86,29.82,4.52,21.21,17,0.00,50,0.00
宮島,5,予選,5,4401,小林　泰,39,東京,54,A2,6.31,45.63,6.80,40.00,50,0.00,30,0.00
宮島,5,予選,6,3869,井芹大志,49,福岡,54,B1,4.42,23.96,3.86,8.33,13,0.00,19,0.00
宮島,6,ランチ特賞,1,4786,佐藤博亮,36,愛知,53,A1,6.60,46.09,6.49,48.89,25,0.00,25,0.00
宮島,6,ランチ特賞,2,4274,長畑友輔,42,東京,51,B1,4.77,25.00,0.00,0.00,63,0.00,18,0.00
宮島,6,ランチ特賞,3,3668,市川　猛,53,広島,51,B2,2.82,6.06,3.79,18.37,32,0.00,62,0.00
宮島,6,ランチ特賞,4,3539,金子順一,56,山口,52,B1,3.66,15.56,3.32,15.25,11,0.00,21,0.00
宮島,6,ランチ特賞,5,4839,四宮与寛,34,徳島,53,A2,5.65,39.45,6.75,55.00,66,0.00,31,0.00
宮島,6,ランチ特賞,6,4899,占部一真,32,福岡,53,B1,3.61,19.05,4.24,27.27,38,0.00,24,0.00
宮島,7,予選,1,4068,幸田智裕,44,静岡,52,B1,5.16,30.14,5.06,29.41,57,0.00,61,0.00
宮島,7,予選,2,3313,本吉正樹,59,東京,56,B1,4.60,28.13,0.00,0.00,52,0.00,60,0.00
宮島,7,予選,3,3489,大場　敏,57,静岡,52,A2,6.01,38.81,6.13,37.50,65,0.00,67,0.00
宮島,7,予選,4,4422,永井亮次,36,大阪,53,B1,5.03,33.96,4.30,23.91,34,0.00,59,0.00
宮島,7,予選,5,4055,吉田俊彦,46,兵庫,52,A1,6.45,44.17,0.00,0.00,27,0.00,13,0.00
宮島,7,予選,6,3568,木村光宏,53,香川,55,B1,5.03,28.97,5.17,50.00,64,0.00,63,0.00
宮島,8,予選,1,3544,豊田訓靖,55,静岡,52,B1,4.37,20.00,0.00,0.00,23,0.00,20,0.00
宮島,8,予選,2,4390,松本弓雄,38,徳島,54,B1,4.26,25.00,2.73,6.67,35,0.00,65,0.00
宮島,8,予選,3,4757,山田祐也,35,徳島,53,A1,6.83,51.68,6.37,43.90,62,0.00,15,0.00
宮島,8,予選,4,4380,鈴木峻佑,40,静岡,52,B1,4.58,24.32,4.61,27.78,26,0.00,66,0.00
宮島,8,予選,5,3663,木山和幸,54,広島,51,B1,5.12,30.95,5.31,37.84,36,0.00,14,0.00
宮島,8,予選,6,3896,上田洋平,48,滋賀,51,A2,5.26,26.67,5.76,38.10,59,0.00,26,0.00
宮島,9,ティータイム,1,4084,杉山正樹,45,愛知,55,A1,7.01,52.60,6.88,50.00,60,0.00,34,0.00
宮島,9,ティータイム,2,3804,中渡修作,50,福岡,53,B1,4.07,18.75,5.37,28.57,19,0.00,38,0.00
宮島,9,ティータイム,3,5243,三馬崇史,24,広島,55,B1,4.49,27.18,2.20,3.42,21,0.00,33,0.00
宮島,9,ティータイム,4,3874,山本寛久,48,岡山,52,A1,6.64,52.55,6.30,46.00,24,0.00,55,0.00
宮島,9,ティータイム,5,4182,吉田和仁,41,滋賀,57,B1,4.86,29.82,4.52,21.21,17,0.00,50,0.00
宮島,9,ティータイム,6,5356,長谷川暖,19,岡山,53,B2,2.60,3.23,3.89,11.11,54,0.00,35,0.00
宮島,9,ティータイム,1,4641,磯村　匠,33,東京,50,B1,5.31,28.09,7.11,55.56,18,0.00,52,0.00
宮島,9,ティータイム,2,4839,四宮与寛,34,徳島,53,A2,5.65,39.45,6.75,55.00,66,0.00,31,0.00
宮島,9,ティータイム,3,3797,岩井　繁,51,広島,61,B1,3.91,16.96,4.80,27.27,37,0.00,27,0.00
宮島,9,ティータイム,4,4558,宮野　仁,34,岡山,55,B1,3.97,18.46,4.86,28.57,16,0.00,51,0.00
宮島,9,ティータイム,5,3986,沖島広和,46,福岡,56,B1,5.12,25.00,6.11,50.00,56,0.00,22,0.00
宮島,9,ティータイム,6,4760,山崎　郡,34,大阪,51,A1,7.21,53.62,6.29,35.29,28,0.00,56,0.00
宮島,9,ティータイム,1,3849,中岡正彦,47,香川,53,A2,6.42,46.05,6.10,43.14,22,0.00,58,0.00
宮島,9,ティータイム,2,4422,永井亮次,36,大阪,53,B1,5.03,33.96,4.30,23.91,34,0.00,59,0.00
宮島,9,ティータイム,3,4002,古結　宏,46,兵庫,52,A1,6.50,47.65,6.74,48.15,58,0.00,36,0.00
宮島,9,ティータイム,4,4109,谷津幸宏,44,埼玉,54,A2,5.80,39.23,6.90,40.00,15,0.00,39,0.00
宮島,9,ティータイム,5,4274,長畑友輔,42,東京,51,B1,4.77,25.00,0.00,0.00,63,0.00,18,0.00
宮島,9,ティータイム,6,3905,天野友和,47,愛知,54,A2,6.01,41.73,5.18,30.61,51,0.00,53,0.00
宮島,9,ティータイム,1,4757,山田祐也,35,徳島,53,A1,6.83,51.68,6.37,43.90,62,0.00,15,0.00
宮島,9,ティータイム,2,4055,吉田俊彦,46,兵庫,52,A1,6.45,44.17,0.00,0.00,27,0.00,13,0.00
宮島,9,ティータイム,3,5252,荒木颯斗,22,愛知,55,B1,4.32,21.19,3.89,11.11,20,0.00,28,0.00
宮島,9,ティータイム,4,4401,小林　泰,39,東京,54,A2,6.31,45.63,6.80,40.00,50,0.00,30,0.00
宮島,9,ティータイム,5,4786,佐藤博亮,36,愛知,53,A1,6.60,46.09,6.49,48.89,25,0.00,25,0.00
宮島,9,ティータイム,6,4488,小山　勉,38,埼玉,53,A1,6.44,47.17,5.36,27.27,12,0.00,23,0.00
児島,1,朝得ガァ～コ,1,4594,谷川祐一,42,滋賀,51,A1,6.29,45.16,5.35,42.31,55,41.84,18,34.25
児島,1,朝得ガァ～コ,2,4054,福嶋智之,46,岡山,53,B1,4.47,28.00,4.63,26.58,63,43.05,49,38.97
児島,1,朝得ガァ～コ,3,4340,土性雅也,40,三重,56,B1,4.80,27.68,2.89,0.00,62,34.21,39,31.22
児島,1,朝得ガァ～コ,4,5278,田中駿兵,22,徳島,52,B1,5.07,30.14,4.46,33.33,32,37.34,35,35.68
児島,1,朝得ガァ～コ,5,4549,小林文彦,36,福岡,53,B1,5.76,39.58,5.76,41.38,28,30.23,68,35.59
児島,1,朝得ガァ～コ,6,5064,品川二千,26,山口,52,B1,5.21,29.79,4.68,26.32,56,40.69,28,39.01
児島,2,予選,1,3600,玄馬　徹,54,岡山,53,B1,3.79,18.37,4.31,20.26,24,29.58,40,34.98
児島,2,予選,2,4299,中島浩哉,41,長崎,56,B1,4.03,20.00,5.25,31.25,65,35.68,73,34.42
児島,2,予選,3,4636,赤池修平,34,徳島,53,B1,3.48,15.63,3.48,11.11,33,30.66,69,32.57
児島,2,予選,4,4895,門間雄大,33,東京,55,B1,4.74,23.36,4.04,15.38,49,34.63,71,34.55
児島,2,予選,5,4251,川崎誠志,41,山口,52,B1,4.31,22.12,5.12,30.77,53,29.15,24,30.35
