レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3458,東　健介,55,岡山,53,B1,5.96,39.71,5.94,37.10,12,32.73,36,33.14
大村,1,予選,2,4474,渡辺　崇,34,福岡,57,B1,4.45,21.25,5.47,37.50,25,42.14,14,22.22
大村,1,予選,3,4222,山口高志,40,佐賀,53,B1,3.93,10.00,5.50,35.71,13,37.36,18,25.15
大村,1,予選,4,4948,木場悠介,29,長崎,53,B2,5.63,39.47,5.18,32.19,58,27.65,17,29.82
大村,1,予選,5,5134,大原祥昌,22,広島,52,B2,3.09,6.19,2.22,11.11,19,39.55,43,30.68
大村,1,予選,6,3036,吉本正昭,63,山口,57,B1,4.12,17.91,3.52,12.00,44,31.40,40,32.75
大村,2,予選,1,3558,山本浩次,49,岡山,52,A2,5.47,36.26,5.08,36.07,73,29.19,50,27.22
大村,2,予選,2,4037,別府正幸,43,埼玉,55,B1,5.57,37.37,5.44,22.22,24,33.71,74,34.50
大村,2,予選,3,4180,上野秀和,39,福岡,57,B1,4.23,19.32,4.33,26.56,53,27.67,26,30.25
大村,2,予選,4,3614,谷　勝幸,49,広島,54,B1,4.67,25.45,5.28,41.03,28,32.40,73,23.24
大村,2,予選,5,4555,富永大一,32,福岡,53,B1,4.87,32.65,4.33,18.57,76,38.20,37,31.61
大村,2,予選,6,3075,中村裕将,59,埼玉,53,A2,5.47,39.26,6.37,50.00,52,26.92,69,38.92
大村,3,予選,1,3516,吉原聖人,54,広島,52,B1,4.26,21.65,4.58,22.22,55,33.91,45,28.57
大村,3,予選,2,4718,北川太一,29,佐賀,52,B1,5.51,42.22,5.33,30.77,27,24.85,65,35.26
大村,3,予選,3,4668,楠本晃嗣,37,福岡,51,B1,3.81,15.28,5.00,27.27,35,32.16,51,34.30
大村,3,予選,4,3543,福田雅一,53,香川,55,A2,6.15,44.09,5.48,35.00,37,34.15,52,33.14
大村,3,予選,5,5152,丸山祐也,26,福岡,51,B2,1.48,1.61,1.31,0.00,31,28.90,54,39.88
大村,3,予選,6,4356,長岡良也,38,兵庫,52,A1,6.63,48.54,6.00,37.84,67,23.78,63,31.40
大村,4,予選,1,3539,金子順一,54,山口,53,B1,4.35,25.64,3.91,21.74,40,34.34,32,43.82
大村,4,予選,2,3837,秋山広一,46,香川,50,A1,5.20,36.00,6.91,53.03,20,24.20,12,30.26
