レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3153,前川竜次,57,佐賀,53,B1,4.05,21.52,4.53,20.59,43,33.60,46,31.76
大村,1,予選,2,4674,池田剛規,33,福岡,52,B1,5.13,33.93,4.29,20.59,38,34.60,40,33.18
大村,1,予選,3,4895,門間雄大,30,東京,54,B1,4.03,19.18,3.22,11.11,46,30.97,62,31.30
大村,1,予選,4,5063,大塚雅治,23,東京,52,B1,2.65,6.15,0.00,0.00,61,37.78,23,34.25
大村,1,予選,5,5081,篠原飛翔,22,福岡,52,B1,3.27,9.86,1.53,0.00,12,43.75,53,35.68
大村,1,予選,6,5101,表　健太,24,福岡,54,B2,1.43,0.00,1.23,0.00,20,35.06,54,39.11
大村,2,予選,1,4241,大串重幸,36,長崎,53,B1,5.05,29.03,5.23,33.92,37,37.78,72,32.44
大村,2,予選,2,5047,國分将太,27,東京,53,B1,3.07,18.60,0.00,0.00,45,34.23,67,39.91
大村,2,予選,3,4568,廣瀬真也,33,東京,50,A2,5.59,38.94,0.00,0.00,35,34.76,75,38.07
大村,2,予選,4,4143,浦田晃嗣,39,佐賀,54,B1,5.54,34.38,4.26,17.54,64,33.61,49,39.75
大村,2,予選,5,3558,山本浩次,48,岡山,56,A2,5.33,32.99,5.17,37.14,60,35.71,71,34.98
大村,2,予選,6,3906,飯山晃三,43,長崎,59,B1,4.32,22.22,5.57,38.13,62,37.28,26,38.79
大村,3,予選,1,3741,松尾基成,47,福岡,55,B1,4.40,23.81,4.81,28.81,39,36.05,25,39.74
大村,3,予選,2,4403,木下大將,36,福岡,52,B1,5.82,39.24,4.78,27.78,67,30.18,51,32.88
大村,3,予選,3,4610,佐藤大佑,30,東京,53,A2,6.08,46.53,5.74,44.12,72,41.45,20,33.94
大村,3,予選,4,5177,松井貫太,24,福岡,51,B2,1.13,0.00,0.00,0.00,48,32.17,70,33.33
大村,3,予選,5,3349,吉田一郎,53,長崎,52,A1,6.65,52.50,6.67,51.43,11,38.46,19,35.84
大村,3,予選,6,4020,川上清人,41,香川,64,B1,5.05,31.82,4.31,22.86,36,41.92,66,37.89
大村,4,予選,1,4377,濱本優一,36,大阪,49,A2,6.27,46.56,0.00,0.00,18,45.37,39,32.58
大村,4,予選,2,4728,山口　亮,33,東京,54,B1,4.37,20.56,0.00,0.00,59,30.74,47,31.58
大村,4,予選,3,4406,幸野史明,35,福岡,52,B1,3.43,8.57,5.19,31.25,13,41.05,37,34.53
大村,4,予選,4,4101,三井所尊,42,佐賀,52,A1,6.58,49.06,5.47,33.33,23,42.20,60,39.57
大村,4,予選,5,5158,宮脇遼太,23,福岡,52,B2,1.46,1.35,1.17,0.00,65,34.08,73,34.60
大村,4,予選,6,4402,乙藤智史,36,福岡,54,A2,6.11,43.90,6.48,49.28,44,28.19,13,33.04
大村,5,予選,1,4677,片橋幸貴,32,滋賀,54,A2,6.26,46.74,5.11,28.57,69,32.77,15,41.28
大村,5,予選,2,4669,井上　茂,36,福岡,52,B1,5.14,29.87,5.08,32.00,34,33.49,35,46.78
大村,5,予選,3,4180,上野秀和,38,福岡,58,B1,4.46,23.96,4.44,26.92,29,35.87,27,31.74
大村,5,予選,4,4572,渡部　悟,32,大阪,55,A2,5.12,35.42,5.85,51.52,26,37.22,52,32.09
大村,5,予選,5,4815,伏島祐介,30,東京,53,B1,4.03,17.91,0.00,0.00,14,39.21,58,32.90
大村,5,予選,6,3331,新美恵一,53,愛知,52,A1,5.57,29.91,7.00,62.50,52,31.39,48,39.11
大村,6,予選,1,3939,渡辺真至,43,愛知,53,A1,6.20,46.84,6.27,54.55,58,43.16,17,34.08
大村,6,予選,2,4552,杉山勝匡,32,佐賀,50,B1,4.37,20.59,4.19,23.81,22,36.89,28,30.66
大村,6,予選,3,5047,國分将太,27,東京,53,B1,3.07,18.60,0.00,0.00,45,34.23,67,39.91
大村,6,予選,4,4895,門間雄大,30,東京,54,B1,4.03,19.18,3.22,11.11,46,30.97,62,31.30
大村,6,予選,5,4213,重富伸也,36,長崎,55,B1,3.89,20.65,4.92,30.08,50,45.12,44,31.46
大村,6,予選,6,4222,山口高志,39,佐賀,51,A2,5.08,36.59,5.31,34.48,75,52.53,16,32.17
大村,7,予選,1,3769,佐竹恒彦,47,滋賀,52,A2,5.73,34.12,4.94,23.53,73,31.07,33,37.50
大村,7,予選,2,5063,大塚雅治,23,東京,52,B1,2.65,6.15,0.00,0.00,61,37.78,23,34.25
大村,7,予選,3,4403,木下大將,36,福岡,52,B1,5.82,39.24,4.78,27.78,67,30.18,51,32.88
大村,7,予選,4,4357,田中和也,36,大阪,52,A1,6.67,47.66,7.13,75.00,68,30.57,56,30.84
大村,7,予選,5,4709,岡村将也,31,福岡,54,A2,5.17,30.39,5.09,29.41,25,38.20,45,34.98
大村,7,予選,6,5158,宮脇遼太,23,福岡,52,B2,1.46,1.35,1.17,0.00,65,34.08,73,34.60
大村,8,予選,1,4568,廣瀬真也,33,東京,50,A2,5.59,38.94,0.00,0.00,35,34.76,75,38.07
大村,8,予選,2,5081,篠原飛翔,22,福岡,52,B1,3.27,9.86,1.53,0.00,12,43.75,53,35.68
大村,8,予選,3,4402,乙藤智史,36,福岡,54,A2,6.11,43.90,6.48,49.28,44,28.19,13,33.04
大村,8,予選,4,4180,上野秀和,38,福岡,58,B1,4.46,23.96,4.44,26.92,29,35.87,27,31.74
大村,8,予選,5,3997,北村征嗣,42,大阪,53,A1,6.60,46.94,7.52,62.07,57,34.05,29,34.88
大村,8,予選,6,5096,上原　崚,25,東京,53,B1,2.65,3.96,0.00,0.00,70,36.75,68,31.90
大村,9,予選特賞,1,4302,西野翔太,38,広島,52,A1,5.95,39.39,6.09,40.00,71,32.47,76,31.22
大村,9,予選特賞,2,3741,松尾基成,47,福岡,55,B1,4.40,23.81,4.81,28.81,39,36.05,25,39.74
大村,9,予選特賞,3,4572,渡部　悟,32,大阪,55,A2,5.12,35.42,5.85,51.52,26,37.22,52,32.09
大村,9,予選特賞,4,4241,大串重幸,36,長崎,53,B1,5.05,29.03,5.23,33.92,37,37.78,72,32.44
大村,9,予選特賞,5,3153,前川竜次,57,佐賀,53,B1,4.05,21.52,4.53,20.59,43,33.60,46,31.76
大村,9,予選特賞,6,4558,宮野　仁,31,岡山,56,A2,4.71,31.43,5.58,34.62,15,32.60,64,32.34
大村,10,予選特選,1,4101,三井所尊,42,佐賀,52,A1,6.58,49.06,5.47,33.33,23,42.20,60,39.57
大村,10,予選特選,2,4709,岡村将也,31,福岡,54,A2,5.17,30.39,5.09,29.41,25,38.20,45,34.98
大村,10,予選特選,3,4815,伏島祐介,30,東京,53,B1,4.03,17.91,0.00,0.00,14,39.21,58,32.90
大村,10,予選特選,4,3349,吉田一郎,53,長崎,52,A1,6.65,52.50,6.67,51.43,11,38.46,19,35.84
大村,10,予選特選,5,3054,北川幸典,58,広島,55,A2,5.58,36.45,5.66,34.21,30,39.91,61,39.27
大村,10,予選特選,6,3478,嶋田貴支,50,香川,53,B1,4.77,26.00,5.14,22.86,49,32.30,21,35.87
大村,11,予選特選,1,4357,田中和也,36,大阪,52,A1,6.67,47.66,7.13,75.00,68,30.57,56,30.84
大村,11,予選特選,2,3939,渡辺真至,43,愛知,53,A1,6.20,46.84,6.27,54.55,58,43.16,17,34.08
大村,11,予選特選,3,4677,片橋幸貴,32,滋賀,54,A2,6.26,46.74,5.11,28.57,69,32.77,15,41.28
大村,11,予選特選,4,3906,飯山晃三,43,長崎,59,B1,4.32,22.22,5.57,38.13,62,37.28,26,38.79
大村,11,予選特選,5,4377,濱本優一,36,大阪,49,A2,6.27,46.56,0.00,0.00,18,45.37,39,32.58
大村,11,予選特選,6,4213,重富伸也,36,長崎,55,B1,3.89,20.65,4.92,30.08,50,45.12,69,30.39
大村,12,一般特賞,1,4610,佐藤大佑,30,東京,53,A2,6.08,46.53,5.74,44.12,72,41.45,20,33.94
大村,12,一般特賞,2,4302,西野翔太,38,広島,52,A1,5.95,39.39,6.09,40.00,71,32.47,76,31.22
大村,12,一般特賞,3,3997,北村征嗣,42,大阪,53,A1,6.60,46.94,7.52,62.07,57,34.05,29,34.88
大村,12,一般特賞,4,3331,新美恵一,53,愛知,52,A1,5.57,29.91,7.00,62.50,52,31.39,48,39.11
大村,12,一般特賞,5,4222,山口高志,39,佐賀,51,A2,5.08,36.59,5.31,34.48,75,52.53,16,32.17
大村,12,一般特賞,6,4143,浦田晃嗣,39,佐賀,54,B1,5.54,34.38,4.26,17.54,64,33.61,55,30.39
福岡,1,一般,1,4262,馬場貴也,37,滋賀,54,A1,7.98,61.16,7.37,51.02,64,35.94,137,29.55
福岡,1,一般,2,3874,山本寛久,45,岡山,52,A1,6.27,45.74,7.19,58.06,37,40.88,155,34.09
福岡,1,一般,3,4352,下條雄太,35,長崎,52,A1,6.54,44.70,6.65,42.31,52,33.87,127,31.68
福岡,1,一般,4,4522,古澤光紀,33,福岡,53,A1,7.25,55.47,7.06,59.22,54,31.44,158,34.46
福岡,1,一般,5,4459,片岡雅裕,35,香川,51,A1,6.92,47.73,6.63,42.11,43,27.19,162,43.86
福岡,1,一般,6,4645,上村純一,41,群馬,52,A1,7.31,62.30,5.80,40.00,41,32.64,166,41.14
福岡,2,一般,1,4030,森高一真,43,香川,49,A1,7.23,48.84,6.70,30.00,65,49.02,106,35.67
福岡,2,一般,2,3388,今垣光太,51,福井,52,A1,7.49,56.76,8.82,70.59,23,34.68,120,37.78
福岡,2,一般,3,3654,武田光史,47,福井,54,A1,5.88,37.31,7.00,55.56,38,31.25,161,37.79
福岡,2,一般,4,3622,山崎智也,47,群馬,54,A1,6.30,41.30,7.04,52.17,40,31.56,160,46.33
福岡,2,一般,5,4364,池永　太,36,福岡,53,A1,7.15,54.20,6.73,51.79,57,29.35,167,43.75
福岡,2,一般,6,4064,原田篤志,41,山口,52,A1,6.60,46.04,6.76,47.62,51,32.34,144,32.35
福岡,3,一般,1,3940,飯山　泰,43,東京,52,A1,6.51,44.03,5.83,41.67,11,35.29,164,36.16
福岡,3,一般,2,3960,菊地孝平,42,静岡,54,A1,7.22,50.82,6.63,33.33,67,33.85,128,28.07
福岡,3,一般,3,4096,石橋道友,39,長崎,53,A1,6.32,42.74,6.33,50.00,56,28.80,153,33.52
福岡,3,一般,4,3362,間嶋仁志,51,三重,53,A1,6.24,45.80,8.00,62.50,62,38.27,131,35.00
福岡,3,一般,5,4428,有賀達也,35,埼玉,53,A1,6.08,37.90,5.71,37.14,14,46.05,101,33.14
福岡,3,一般,6,3854,吉川元浩,48,兵庫,51,A1,6.85,43.70,8.64,48.00,27,29.65,111,31.94
福岡,4,一般,1,4089,妹尾忠幸,40,岡山,54,A1,6.10,38.89,6.08,39.22,75,34.39,157,40.22
福岡,4,一般,2,4134,杉山貴博,40,東京,54,A1,6.78,52.46,7.11,72.22,36,32.17,113,38.07
福岡,4,一般,3,4757,山田祐也,31,徳島,53,A1,7.20,56.06,6.60,60.00,30,45.69,145,27.78
福岡,4,一般,4,4580,長谷川雅,31,岡山,52,A1,5.35,32.35,4.83,25.00,20,28.65,116,39.76
福岡,4,一般,5,3918,深井利寿,46,滋賀,52,A1,6.18,36.72,6.02,45.24,12,31.88,149,30.73
福岡,4,一般,6,4398,船岡洋一,34,広島,53,A1,6.79,49.59,7.56,59.38,25,40.95,138,44.00
福岡,5,一般,1,4503,上野真之,33,佐賀,52,A1,7.84,60.80,8.16,63.93,35,38.04,135,41.38
福岡,5,一般,2,4459,片岡雅裕,35,香川,51,A1,6.92,47.73,6.63,42.11,43,27.19,162,43.86
福岡,5,一般,3,3475,橋本久和,50,群馬,52,A1,5.80,38.78,6.06,47.06,71,33.80,150,34.83
福岡,5,一般,4,4350,篠崎元志,35,福岡,52,A1,6.92,46.67,7.62,68.33,32,29.21,163,32.18
福岡,5,一般,5,3874,山本寛久,45,岡山,52,A1,6.27,45.74,7.19,58.06,37,40.88,155,34.09
福岡,5,一般,6,4171,榎　幸司,38,長崎,52,A1,6.81,47.47,6.78,59.26,44,22.48,165,30.56
福岡,6,一般,1,4364,池永　太,36,福岡,53,A1,7.15,54.20,6.73,51.79,57,29.35,167,43.75
福岡,6,一般,2,3888,山本英志,46,東京,49,A1,5.95,42.31,5.63,37.04,60,35.65,129,38.46
福岡,6,一般,3,4645,上村純一,41,群馬,52,A1,7.31,62.30,5.80,40.00,41,32.64,166,41.14
福岡,6,一般,4,3940,飯山　泰,43,東京,52,A1,6.51,44.03,5.83,41.67,11,35.29,164,36.16
福岡,6,一般,5,3654,武田光史,47,福井,54,A1,5.88,37.31,7.00,55.56,38,31.25,161,37.79
福岡,6,一般,6,4352,下條雄太,35,長崎,52,A1,6.54,44.70,6.65,42.31,52,33.87,127,31.68
福岡,7,一般,1,4580,長谷川雅,31,岡山,52,A1,5.35,32.35,4.83,25.00,20,28.65,116,39.76
福岡,7,一般,2,4522,古澤光紀,33,福岡,53,A1,7.25,55.47,7.06,59.22,54,31.44,158,34.46
福岡,7,一般,3,3854,吉川元浩,48,兵庫,51,A1,6.85,43.70,8.64,48.00,27,29.65,111,31.94
福岡,7,一般,4,4262,馬場貴也,37,滋賀,54,A1,7.98,61.16,7.37,51.02,64,35.94,137,29.55
福岡,7,一般,5,3960,菊地孝平,42,静岡,54,A1,7.22,50.82,6.63,33.33,67,33.85,128,28.07
福岡,7,一般,6,3388,今垣光太,51,福井,52,A1,7.49,56.76,8.82,70.59,23,34.68,120,37.78
福岡,8,一般,1,3622,山崎智也,47,群馬,54,A1,6.30,41.30,7.04,52.17,40,31.56,160,46.33
福岡,8,一般,2,3362,間嶋仁志,51,三重,53,A1,6.24,45.80,8.00,62.50,62,38.27,131,35.00
福岡,8,一般,3,4428,有賀達也,35,埼玉,53,A1,6.08,37.90,5.71,37.14,14,46.05,101,33.14
福岡,8,一般,4,4503,上野真之,33,佐賀,52,A1,7.84,60.80,8.16,63.93,35,38.04,135,41.38
福岡,8,一般,5,4134,杉山貴博,40,東京,54,A1,6.78,52.46,7.11,72.22,36,32.17,113,38.07
福岡,8,一般,6,4757,山田祐也,31,徳島,53,A1,7.20,56.06,6.60,60.00,30,45.69,145,27.78
福岡,9,一般,1,4350,篠崎元志,35,福岡,52,A1,6.92,46.67,7.62,68.33,32,29.21,163,32.18
