レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,6,予選,4,4804,高田ひか,27,三重,47,A1,6.48,48.42,9.00,90.00,34,30.37,85,37.04
唐津,6,予選,5,4501,樋口由加,34,岡山,44,B2,5.43,33.33,5.73,27.27,71,35.11,71,38.71
唐津,6,予選,6,5230,石原凪紗,18,愛知,46,B2,1.45,0.00,0.00,0.00,42,37.78,94,25.00
唐津,7,予選,1,4947,間庭菜摘,29,福岡,47,B1,4.91,22.73,2.78,0.00,74,52.58,37,47.37
唐津,7,予選,2,4678,水野望美,33,愛知,46,A2,5.09,32.04,5.61,35.71,54,31.16,43,23.53
唐津,7,予選,3,3871,池田紫乃,46,長崎,43,B1,5.81,37.97,5.50,37.50,11,44.93,39,72.22
唐津,7,予選,4,4499,滝川真由,34,長崎,45,B1,5.64,36.97,5.61,32.14,48,37.68,70,23.33
唐津,7,予選,5,4450,平高奈菜,34,香川,48,A1,7.19,49.25,9.10,86.67,61,20.74,38,40.00
唐津,7,予選,6,4240,今井裕梨,38,群馬,44,B1,5.53,37.84,5.50,38.89,56,38.64,41,16.67
唐津,8,予選,1,5030,金子千穂,24,群馬,43,B2,2.51,6.98,2.48,6.90,12,31.25,36,17.65
唐津,8,予選,2,4987,島倉　都,25,群馬,49,B1,4.35,22.22,3.68,15.79,60,28.68,45,47.06
唐津,8,予選,3,5118,野田なづ,21,佐賀,46,B1,3.10,6.90,2.50,5.13,25,34.23,33,22.22
唐津,8,予選,4,3604,武藤綾子,51,福岡,48,B1,4.34,22.45,5.06,26.47,69,30.41,82,26.92
唐津,8,予選,5,3618,海野ゆか,48,広島,44,A1,6.37,45.05,5.30,40.00,53,38.24,83,20.69
唐津,8,予選,6,4373,若狭奈美,33,岡山,48,B1,5.57,37.93,6.88,56.25,33,35.29,89,28.57
唐津,9,予選,1,3943,三松直美,43,岡山,65,B1,4.21,22.06,4.44,22.22,13,30.30,77,53.57
唐津,9,予選,2,3778,安達美帆,46,埼玉,47,B1,3.76,20.59,0.00,0.00,14,32.03,67,24.00
唐津,9,予選,3,3551,藤田美代,50,福岡,44,B1,4.74,24.72,3.84,10.53,72,33.68,74,33.33
唐津,9,予選,4,3182,久保田美,57,群馬,50,B1,3.25,5.45,0.00,0.00,26,29.03,44,11.11
唐津,9,予選,5,5057,上田紗奈,25,大阪,45,B1,3.88,22.43,2.91,14.29,18,45.93,91,51.61
唐津,9,予選,6,5088,高憧四季,22,大阪,45,B1,5.50,35.45,4.00,25.93,20,26.98,87,48.15
唐津,10,予選特賞,1,4501,樋口由加,34,岡山,44,B2,5.43,33.33,5.73,27.27,71,35.11,71,38.71
唐津,10,予選特賞,2,4088,野田祥子,41,長崎,47,B1,4.61,27.84,5.50,37.50,47,37.12,31,30.77
唐津,10,予選特賞,3,3801,五反田忍,48,大阪,50,B1,5.50,39.66,7.00,52.38,45,19.66,40,36.84
唐津,10,予選特賞,4,3611,岩崎芳美,49,徳島,49,A1,5.82,38.89,6.21,42.86,23,40.32,42,35.29
唐津,10,予選特賞,5,5079,大石真央,24,静岡,46,B1,4.50,20.83,1.81,0.00,67,41.35,93,50.00
唐津,10,予選特賞,6,4304,藤崎小百,38,福岡,48,A2,6.37,48.91,5.25,35.00,75,18.18,47,31.25
唐津,11,予選特選,1,4963,實森美祐,25,広島,45,A1,5.10,31.51,5.28,44.44,51,23.66,69,25.00
唐津,11,予選特選,2,4098,赤澤文香,40,岡山,49,B1,4.60,25.93,6.26,44.74,49,45.52,72,32.00
唐津,11,予選特選,3,4240,今井裕梨,38,群馬,44,B1,5.53,37.84,5.50,38.89,56,38.64,41,16.67
唐津,11,予選特選,4,4286,平田さや,37,東京,48,A2,5.78,39.46,5.90,50.00,29,34.38,46,27.27
唐津,11,予選特選,5,4878,西岡育未,27,徳島,47,B1,4.91,24.51,6.36,54.55,64,30.22,73,26.92
唐津,11,予選特選,6,3579,中里優子,49,埼玉,48,A2,5.75,42.59,6.14,47.62,55,30.43,81,33.33
唐津,12,選抜戦（Ａ）,1,3618,海野ゆか,48,広島,44,A1,6.37,45.05,5.30,40.00,53,38.24,49,18.52
唐津,12,選抜戦（Ａ）,2,3993,永井聖美,43,東京,48,B1,5.38,35.14,5.81,43.75,46,48.15,32,35.29
唐津,12,選抜戦（Ａ）,3,4502,遠藤エミ,34,滋賀,45,A1,6.98,49.62,8.40,70.00,52,39.23,79,25.00
唐津,12,選抜戦（Ａ）,4,4819,蜂須瑞生,30,群馬,45,B1,4.83,23.30,4.39,18.18,50,24.00,95,30.00
唐津,12,選抜戦（Ａ）,5,4349,犬童千秋,36,福岡,49,B1,5.50,35.45,5.45,37.89,37,30.30,88,37.04
唐津,12,選抜戦（Ａ）,6,4678,水野望美,33,愛知,46,A2,5.09,32.04,5.61,35.71,54,31.16,43,23.53
下関,1,予選,1,4567,上村慎太,34,山口,51,B1,4.47,21.28,4.31,16.77,13,12.50,59,34.62
下関,1,予選,2,4143,浦田晃嗣,40,佐賀,57,B1,4.96,33.04,4.32,14.71,73,30.43,72,45.83
下関,1,予選,3,4425,大井清貴,36,山口,54,B1,4.43,22.22,4.64,27.27,35,30.77,26,29.17
下関,1,予選,4,3709,田中浩之,47,山口,53,B1,3.95,18.69,3.70,16.42,15,16.67,19,20.00
下関,1,予選,5,3682,切田潤二,48,山口,51,B1,3.86,9.59,4.60,18.82,71,46.15,32,37.50
下関,1,予選,6,4263,武重雄介,37,山口,54,A1,6.43,48.31,5.56,37.36,16,36.00,71,33.33
下関,2,予選,1,5083,柳瀬幹太,23,山口,53,B1,3.20,8.16,3.00,8.86,23,41.67,48,22.73
下関,2,予選,2,4007,榮田将彦,43,山口,49,B1,4.38,25.96,5.19,32.99,56,20.83,21,36.00
下関,2,予選,3,3901,松田憲幸,44,山口,52,B1,5.48,37.91,5.76,38.24,12,42.31,37,46.15
下関,2,予選,4,4871,菊池宏志,29,山口,53,B1,4.03,12.50,4.11,17.65,19,18.75,57,34.62
下関,2,予選,5,5176,石倉拓美,28,山口,55,B2,1.28,0.00,1.31,0.00,36,39.29,53,18.52
下関,2,予選,6,3892,草場康幸,46,佐賀,53,B1,5.28,35.29,5.46,32.43,37,22.73,46,23.81
下関,3,予選,1,5124,上瀧絢也,26,佐賀,55,B2,1.71,2.90,1.40,0.00,63,29.41,69,46.15
下関,3,予選,2,3717,立間充宏,47,岡山,55,A1,6.57,48.87,7.17,50.00,14,18.75,62,30.77
下関,3,予選,3,4108,吉村正明,42,山口,51,A1,6.69,52.85,6.70,54.95,33,44.00,47,21.74
下関,3,予選,4,4896,花本　剛,30,山口,55,B1,4.34,23.60,4.64,25.00,66,43.48,36,16.67
下関,3,予選,5,5214,田中宏典,22,佐賀,61,B2,1.35,0.00,0.00,0.00,53,58.33,15,35.00
下関,3,予選,6,3442,宮武英司,52,香川,55,A2,5.26,28.45,5.18,31.67,52,34.62,58,52.38
下関,4,予選,1,3711,江本真治,47,山口,54,A1,6.30,39.53,6.27,44.77,48,4.55,52,20.83
下関,4,予選,2,3663,木山和幸,52,広島,50,B1,5.07,30.95,0.00,0.00,46,24.00,68,20.83
下関,4,予選,3,4522,古澤光紀,34,福岡,53,A1,6.64,47.86,6.04,42.31,47,44.44,60,28.00
下関,4,予選,4,5106,山崎　祥,23,山口,51,B1,4.04,15.18,3.47,15.71,72,27.78,51,50.00
下関,4,予選,5,5206,梅原祥平,24,岡山,51,B2,1.55,2.67,1.29,0.00,17,25.00,55,34.62
下関,4,予選,6,4000,松本博昭,45,広島,54,A2,6.14,44.08,5.53,33.33,61,33.33,17,41.67
下関,5,予選,1,3680,森林　太,49,長崎,54,B1,4.07,20.91,5.22,33.82,38,34.48,43,36.00
下関,5,予選,2,3897,白井英治,45,山口,54,A1,7.71,55.83,8.54,70.40,64,50.00,13,47.83
下関,5,予選,3,4174,赤坂俊輔,39,長崎,51,A1,6.91,51.02,7.39,60.53,70,32.14,66,42.11
下関,5,予選,4,4361,柳生泰二,37,山口,53,A1,7.50,62.18,7.09,52.38,32,24.00,20,29.17
下関,5,予選,5,3709,田中浩之,47,山口,53,B1,3.95,18.69,3.70,16.42,15,16.67,19,20.00
下関,5,予選,6,3737,上平真二,48,広島,53,A1,7.37,51.88,7.16,62.67,20,30.77,28,21.74
下関,6,予選,1,3822,平尾崇典,49,岡山,50,A1,6.85,46.71,6.71,43.75,50,13.04,38,30.00
下関,6,予選,2,4425,大井清貴,36,山口,54,B1,4.43,22.22,4.64,27.27,35,30.77,26,29.17
下関,6,予選,3,4980,佐々木完,25,山口,51,A1,5.75,37.93,5.63,33.58,26,60.87,27,50.00
下関,6,予選,4,4154,森安弘雅,41,香川,52,A2,5.68,39.37,6.21,50.88,51,13.04,63,25.00
下関,6,予選,5,3265,今村暢孝,57,福岡,52,A1,6.14,48.35,7.52,64.52,59,42.31,16,30.77
下関,6,予選,6,5176,石倉拓美,28,山口,55,B2,1.28,0.00,1.31,0.00,36,39.29,11,27.59
下関,7,ふく～る特賞,1,3783,瓜生正義,46,福岡,52,A1,7.53,55.75,7.65,53.85,39,29.17,22,31.82
下関,7,ふく～る特賞,2,4871,菊池宏志,29,山口,53,B1,4.03,12.50,4.11,17.65,19,18.75,57,34.62
下関,7,ふく～る特賞,3,4324,海野康志,34,山口,61,A1,7.08,55.40,6.81,50.30,27,37.04,35,26.92
下関,7,ふく～る特賞,4,5124,上瀧絢也,26,佐賀,55,B2,1.71,2.90,1.40,0.00,63,29.41,69,46.15
下関,7,ふく～る特賞,5,4143,浦田晃嗣,40,佐賀,57,B1,4.96,33.04,4.32,14.71,73,30.43,72,45.83
下関,7,ふく～る特賞,6,3643,米田隆弘,49,岡山,54,A2,5.66,38.53,6.14,42.86,40,34.62,61,29.17
下関,8,予選,1,4064,原田篤志,42,山口,52,A1,6.93,53.68,6.87,50.90,68,38.46,41,9.52
下関,8,予選,2,3682,切田潤二,48,山口,51,B1,3.86,9.59,4.60,18.82,71,46.15,32,37.50
下関,8,予選,3,5083,柳瀬幹太,23,山口,53,B1,3.20,8.16,3.00,8.86,23,41.67,48,22.73
下関,8,予選,4,4264,長尾章平,37,山口,53,A2,6.14,44.20,6.60,50.00,22,28.00,70,20.00
下関,8,予選,5,5106,山崎　祥,23,山口,51,B1,4.04,15.18,3.47,15.71,72,27.78,51,50.00
下関,8,予選,6,5064,品川二千,23,山口,52,B1,4.33,21.31,4.37,22.09,67,46.15,18,25.00
下関,9,シーモ戦,1,3779,原田幸哉,46,長崎,53,A1,6.86,41.48,7.55,40.91,69,26.09,25,9.09
下関,9,シーモ戦,2,3680,森林　太,49,長崎,54,B1,4.07,20.91,5.22,33.82,38,34.48,43,36.00
下関,9,シーモ戦,3,3892,草場康幸,46,佐賀,53,B1,5.28,35.29,5.46,32.43,37,22.73,46,23.81
下関,9,シーモ戦,4,3898,平田忠則,45,福岡,56,A1,6.48,42.34,5.93,35.56,29,48.28,42,25.93
下関,9,シーモ戦,5,3663,木山和幸,52,広島,50,B1,5.07,30.95,0.00,0.00,46,24.00,68,20.83
下関,9,シーモ戦,6,5214,田中宏典,22,佐賀,61,B2,1.35,0.00,0.00,0.00,53,58.33,15,35.00
下関,10,一般特賞,1,3717,立間充宏,47,岡山,55,A1,6.57,48.87,7.17,50.00,14,18.75,62,30.77
下関,10,一般特賞,2,4263,武重雄介,37,山口,54,A1,6.43,48.31,5.56,37.36,16,36.00,71,33.33
下関,10,一般特賞,3,4007,榮田将彦,43,山口,49,B1,4.38,25.96,5.19,32.99,56,20.83,21,36.00
下関,10,一般特賞,4,3822,平尾崇典,49,岡山,50,A1,6.85,46.71,6.71,43.75,50,13.04,38,30.00
下関,10,一般特賞,5,3711,江本真治,47,山口,54,A1,6.30,39.53,6.27,44.77,48,4.55,52,20.83
下関,10,一般特賞,6,4361,柳生泰二,37,山口,53,A1,7.50,62.18,7.09,52.38,32,24.00,20,29.17
下関,11,一般特選,1,3265,今村暢孝,57,福岡,52,A1,6.14,48.35,7.52,64.52,59,42.31,16,30.77
下関,11,一般特選,2,4324,海野康志,34,山口,61,A1,7.08,55.40,6.81,50.30,27,37.04,35,26.92
下関,11,一般特選,3,4000,松本博昭,45,広島,54,A2,6.14,44.08,5.53,33.33,61,33.33,17,41.67
下関,11,一般特選,4,4174,赤坂俊輔,39,長崎,51,A1,6.91,51.02,7.39,60.53,70,32.14,66,42.11
下関,11,一般特選,5,4064,原田篤志,42,山口,52,A1,6.93,53.68,6.87,50.90,68,38.46,41,9.52
下関,11,一般特選,6,3901,松田憲幸,44,山口,52,B1,5.48,37.91,5.76,38.24,12,42.31,37,46.15
下関,12,一般ＧＷ特選,1,4522,古澤光紀,34,福岡,53,A1,6.64,47.86,6.04,42.31,47,44.44,60,28.00
下関,12,一般ＧＷ特選,2,3779,原田幸哉,46,長崎,53,A1,6.86,41.48,7.55,40.91,69,26.09,25,9.09
下関,12,一般ＧＷ特選,3,3897,白井英治,45,山口,54,A1,7.71,55.83,8.54,70.40,64,50.00,13,47.83
下関,12,一般ＧＷ特選,4,3783,瓜生正義,46,福岡,52,A1,7.53,55.75,7.65,53.85,39,29.17,22,31.82
下関,12,一般ＧＷ特選,5,4108,吉村正明,42,山口,51,A1,6.69,52.85,6.70,54.95,33,44.00,47,21.74
下関,12,一般ＧＷ特選,6,4980,佐々木完,25,山口,51,A1,5.75,37.93,5.63,33.58,26,60.87,27,50.00
宮島,1,ファーストＢ,1,4771,下寺秀和,29,広島,56,A1,5.75,40.16,6.18,39.42,42,37.50,26,39.64
宮島,1,ファーストＢ,2,5105,富田恕生,23,福岡,52,B1,3.39,15.20,3.17,16.67,43,30.28,36,37.84
宮島,1,ファーストＢ,3,3282,池本輝明,55,広島,52,B1,5.20,32.52,5.52,38.46,16,28.13,50,32.11
宮島,1,ファーストＢ,4,4094,中島真二,40,福岡,53,B1,4.93,27.91,3.20,12.00,51,38.84,66,27.27
宮島,1,ファーストＢ,5,5134,大原祥昌,22,広島,52,B2,2.99,5.50,2.75,5.56,69,41.25,67,43.36
宮島,1,ファーストＢ,6,3411,池上隆行,52,広島,51,B1,4.14,16.81,4.34,18.49,70,29.31,29,31.43
宮島,2,一般,1,3571,寺本武司,50,長崎,54,B1,3.78,18.39,3.78,22.22,23,32.17,63,41.96
宮島,2,一般,2,4588,田中京介,31,福岡,57,B1,5.93,44.34,5.68,45.95,34,30.88,43,32.35
宮島,2,一般,3,4097,貫地谷直,40,広島,58,B2,3.85,16.90,3.97,14.49,26,32.09,13,31.96
宮島,2,一般,4,4747,山戸信二,36,長崎,52,B1,3.83,15.79,4.69,31.25,18,35.96,38,28.30
宮島,2,一般,5,5071,野見山拓,27,福岡,52,B1,3.43,9.20,3.09,13.04,63,35.00,49,39.05
宮島,2,一般,6,3879,中村　格,49,岡山,59,B1,3.68,13.93,4.02,13.85,19,33.33,44,36.70
宮島,3,一般,1,2844,田中伸二,64,広島,52,B1,4.12,20.27,4.72,28.48,32,31.71,18,39.62
宮島,3,一般,2,4126,吉本玲緒,42,広島,58,B1,4.07,20.75,4.63,28.00,54,50.00,71,34.31
宮島,3,一般,3,4872,山下流心,29,広島,53,A2,6.44,44.94,5.20,34.17,68,37.21,41,33.67
宮島,3,一般,4,4257,古川　健,38,広島,51,A2,4.64,28.04,5.28,35.54,49,28.57,39,34.26
宮島,3,一般,5,3584,佐々木英,49,広島,54,B1,4.94,31.45,5.03,35.48,28,35.00,31,41.05
宮島,3,一般,6,4842,山下昂大,30,岡山,54,B1,5.42,27.85,5.00,32.61,20,31.40,23,27.08
宮島,4,一般,1,3797,岩井　繁,48,広島,61,B1,4.13,16.00,4.69,22.55,30,30.36,25,29.63
宮島,4,一般,2,4600,井内将太,37,広島,51,A2,6.29,45.26,6.00,36.90,31,41.77,64,34.58
宮島,4,一般,3,3273,石田　豪,56,広島,52,B1,4.53,23.20,5.45,39.02,38,38.20,40,44.55
宮島,4,一般,4,3430,角浜　修,54,広島,54,A2,5.69,38.89,5.40,38.73,65,29.17,11,30.43
宮島,4,一般,5,3516,吉原聖人,54,広島,52,B1,4.15,19.82,4.60,27.97,58,50.65,33,34.51
宮島,4,一般,6,5154,村松栄太,25,広島,53,B2,2.33,3.49,2.43,6.90,60,28.57,61,26.79
宮島,5,ランチタイム,1,3024,西島義則,60,広島,57,A1,6.65,55.04,6.44,47.13,44,43.27,22,30.56
宮島,5,ランチタイム,2,3614,谷　勝幸,49,広島,54,B1,4.82,26.40,5.13,31.25,55,37.38,69,31.78
宮島,5,ランチタイム,3,4811,向井田佑,32,広島,50,A2,5.57,39.55,5.75,42.74,25,35.29,19,33.33
宮島,5,ランチタイム,4,5105,富田恕生,23,福岡,52,B1,3.39,15.20,3.17,16.67,43,30.28,36,37.84
宮島,5,ランチタイム,5,4094,中島真二,40,福岡,53,B1,4.93,27.91,3.20,12.00,51,38.84,66,27.27
宮島,5,ランチタイム,6,3212,亀本勇樹,60,広島,58,B1,5.26,28.70,5.21,30.43,57,41.33,58,28.71
宮島,6,一般,1,4564,山本景士,34,広島,53,A2,5.80,35.25,5.76,35.71,61,36.67,24,41.23
宮島,6,一般,2,4747,山戸信二,36,長崎,52,B1,3.83,15.79,4.69,31.25,18,35.96,38,28.30
宮島,6,一般,3,3600,玄馬　徹,52,岡山,52,B1,4.37,22.69,3.83,16.67,12,36.88,62,32.73
宮島,6,一般,4,4434,田中辰彦,36,広島,55,A1,5.99,41.43,5.87,36.73,22,43.59,51,40.54
宮島,6,一般,5,3282,池本輝明,55,広島,52,B1,5.20,32.52,5.52,38.46,16,28.13,50,32.11
宮島,6,一般,6,4070,中村亮太,41,長崎,52,B2,6.67,51.69,7.29,58.06,66,34.58,20,34.58
宮島,7,一般,1,4097,貫地谷直,40,広島,58,B2,3.85,16.90,3.97,14.49,26,32.09,13,31.96
宮島,7,一般,2,4872,山下流心,29,広島,53,A2,6.44,44.94,5.20,34.17,68,37.21,41,33.67
宮島,7,一般,3,4816,村松修二,31,広島,52,A1,6.79,46.43,7.27,55.56,33,37.11,48,29.09
宮島,7,一般,4,4978,山田和佐,27,広島,54,B1,3.78,14.29,3.96,15.69,50,32.20,37,52.73
宮島,7,一般,5,3571,寺本武司,50,長崎,54,B1,3.78,18.39,3.78,22.22,23,32.17,63,41.96
宮島,7,一般,6,4126,吉本玲緒,42,広島,58,B1,4.07,20.75,4.63,28.00,54,50.00,71,34.31
宮島,8,一般,1,3920,正木聖賢,47,広島,51,A1,6.66,54.10,6.78,53.38,53,49.37,27,35.19
宮島,8,一般,2,4257,古川　健,38,広島,51,A2,4.64,28.04,5.28,35.54,49,28.57,39,34.26
宮島,8,一般,3,5071,野見山拓,27,福岡,52,B1,3.43,9.20,3.09,13.04,63,35.00,49,39.05
宮島,8,一般,4,3584,佐々木英,49,広島,54,B1,4.94,31.45,5.03,35.48,28,35.00,31,41.05
宮島,8,一般,5,4588,田中京介,31,福岡,57,B1,5.93,44.34,5.68,45.95,34,30.88,43,32.35
宮島,8,一般,6,3430,角浜　修,54,広島,54,A2,5.69,38.89,5.40,38.73,65,29.17,11,30.43
宮島,9,ティータイム,1,4811,向井田佑,32,広島,50,A2,5.57,39.55,5.75,42.74,25,35.29,19,33.33
宮島,9,ティータイム,2,3879,中村　格,49,岡山,59,B1,3.68,13.93,4.02,13.85,19,33.33,44,36.70
宮島,9,ティータイム,3,3516,吉原聖人,54,広島,52,B1,4.15,19.82,4.60,27.97,58,50.65,33,34.51
宮島,9,ティータイム,4,3614,谷　勝幸,49,広島,54,B1,4.82,26.40,5.13,31.25,55,37.38,69,31.78
宮島,9,ティータイム,5,4600,井内将太,37,広島,51,A2,6.29,45.26,6.00,36.90,31,41.77,64,34.58
宮島,9,ティータイム,6,5134,大原祥昌,22,広島,52,B2,2.99,5.50,2.75,5.56,69,41.25,67,43.36
宮島,10,特別選抜Ｂ戦,1,3212,亀本勇樹,60,広島,58,B1,5.26,28.70,5.21,30.43,57,41.33,58,28.71
宮島,10,特別選抜Ｂ戦,2,3797,岩井　繁,48,広島,61,B1,4.13,16.00,4.69,22.55,30,30.36,25,29.63
宮島,10,特別選抜Ｂ戦,3,4978,山田和佐,27,広島,54,B1,3.78,14.29,3.96,15.69,50,32.20,37,52.73
宮島,10,特別選抜Ｂ戦,4,3273,石田　豪,56,広島,52,B1,4.53,23.20,5.45,39.02,38,38.20,40,44.55
宮島,10,特別選抜Ｂ戦,5,4564,山本景士,34,広島,53,A2,5.80,35.25,5.76,35.71,61,36.67,24,41.23
宮島,10,特別選抜Ｂ戦,6,2844,田中伸二,64,広島,52,B1,4.12,20.27,4.72,28.48,32,31.71,18,39.62
宮島,11,特別選抜Ａ戦,1,4070,中村亮太,41,長崎,52,B2,6.67,51.69,7.29,58.06,66,34.58,20,34.58
宮島,11,特別選抜Ａ戦,2,4434,田中辰彦,36,広島,55,A1,5.99,41.43,5.87,36.73,22,43.59,51,40.54
宮島,11,特別選抜Ａ戦,3,4771,下寺秀和,29,広島,56,A1,5.75,40.16,6.18,39.42,42,37.50,26,39.64
宮島,11,特別選抜Ａ戦,4,4816,村松修二,31,広島,52,A1,6.79,46.43,7.27,55.56,33,37.11,48,29.09
宮島,11,特別選抜Ａ戦,5,3024,西島義則,60,広島,57,A1,6.65,55.04,6.44,47.13,44,43.27,22,30.56
宮島,11,特別選抜Ａ戦,6,3920,正木聖賢,47,広島,51,A1,6.66,54.10,6.78,53.38,53,49.37,27,35.19
宮島,12,優勝戦,1,3573,前本泰和,50,広島,52,A1,7.73,55.96,8.28,69.84,67,34.29,35,32.74
宮島,12,優勝戦,2,4205,山口　剛,39,広島,52,A1,7.83,56.52,8.00,68.24,45,37.80,32,35.65
宮島,12,優勝戦,3,4398,船岡洋一,35,広島,54,A1,6.91,45.26,6.74,48.35,21,39.13,21,27.45
宮島,12,優勝戦,4,4682,大上卓人,31,広島,53,A1,7.73,58.39,7.30,57.32,47,32.74,15,31.03
宮島,12,優勝戦,5,3054,北川幸典,59,広島,56,A2,5.87,41.28,5.92,44.35,56,45.79,56,33.33
宮島,12,優勝戦,6,4798,浜先真範,29,広島,52,A1,6.31,46.46,5.91,39.02,39,43.02,52,33.63
丸亀,1,一般,1,4010,越智照浩,42,香川,58,B1,3.59,14.74,4.30,20.97,22,26.00,5,24.16
丸亀,1,一般,2,3855,大熊辰弥,49,香川,53,B1,4.38,20.24,4.53,22.35,47,42.27,45,38.36
丸亀,1,一般,3,3660,長谷川親,52,香川,60,B1,3.86,12.40,4.15,15.63,8,38.46,23,30.97
丸亀,1,一般,4,5189,藤原早菜,21,岡山,54,B2,1.85,1.52,1.89,0.00,43,29.90,65,34.84
丸亀,1,一般,5,3701,大西隆洋,49,香川,59,B1,4.56,26.67,4.28,24.41,35,34.41,3,34.88
丸亀,1,一般,6,5173,谷口佳蓮,20,香川,47,B2,3.41,18.75,2.20,9.26,7,35.92,28,31.74
丸亀,2,一般,1,4991,宗行治哉,24,広島,52,B1,5.13,30.77,4.05,5.26,57,40.00,60,33.14
丸亀,2,一般,2,3578,塩田雄一,49,香川,50,B1,5.14,34.21,4.59,24.36,39,37.08,59,28.95
丸亀,2,一般,3,4220,深川和仁,40,香川,55,A2,6.14,46.72,6.34,49.08,16,47.13,38,34.34
丸亀,2,一般,4,3849,中岡正彦,44,香川,52,A2,6.19,46.46,6.05,44.63,30,46.51,36,42.17
