レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,8,予選,4,3297,藤丸光一,57,福岡,50,B1,5.49,42.86,5.71,41.94,31,30.56,22,39.62
大村,8,予選,5,4102,益田啓司,45,福岡,52,A1,6.88,55.15,5.73,45.45,51,29.82,43,34.21
大村,8,予選,6,4039,村上功祐,45,大阪,58,B1,5.37,32.04,5.58,38.89,39,33.63,53,42.20
大村,9,予選特選,1,4366,前沢丈史,39,東京,57,A2,6.32,48.80,6.10,47.50,61,28.57,14,38.26
大村,9,予選特選,2,3473,石川真二,54,福岡,51,A1,6.74,53.85,6.60,45.83,69,45.22,36,35.51
大村,9,予選特選,3,4195,前川守嗣,42,福岡,58,A2,5.34,33.05,6.38,45.83,66,27.43,74,31.86
大村,9,予選特選,4,3583,齋藤智裕,51,埼玉,58,B1,3.39,12.24,3.00,11.11,18,49.09,12,29.82
大村,9,予選特選,5,3161,古場輝義,64,大阪,53,A2,5.28,32.46,5.50,37.50,58,27.03,40,32.76
大村,9,予選特選,6,4881,檀　将太,29,福岡,50,B2,3.68,16.95,3.25,25.00,53,40.00,70,39.81
大村,10,予選特選,1,4174,赤坂俊輔,42,長崎,51,A1,6.57,46.04,6.49,47.92,64,30.43,69,29.91
大村,10,予選特選,2,4121,富永修一,43,福岡,52,A2,6.36,48.70,5.38,30.77,11,40.35,59,34.62
大村,10,予選特選,3,4952,吉武真也,30,福岡,52,B1,3.32,14.00,5.47,23.53,47,41.59,73,32.41
大村,10,予選特選,4,4727,安部慎一,37,福岡,53,B1,4.31,18.09,4.93,20.00,48,42.61,67,31.30
大村,10,予選特選,5,4498,宮本夏樹,37,長崎,55,A2,4.80,29.90,6.08,43.89,41,34.51,20,37.07
大村,10,予選特選,6,4430,永田秀二,39,東京,56,A1,5.97,43.59,8.30,80.00,29,36.84,28,29.91
大村,11,一般特賞,1,5042,畑田汰一,26,埼玉,53,A1,6.70,50.00,6.68,52.63,72,39.47,46,33.62
大村,11,一般特賞,2,3881,浦上拓也,51,大阪,52,B1,4.47,22.11,4.29,26.47,30,37.72,21,38.60
大村,11,一般特賞,3,4122,安東幸治,43,福岡,57,A2,6.21,38.46,5.46,28.85,38,29.73,68,37.27
大村,11,一般特賞,4,5047,國分将太,30,東京,54,B1,5.42,36.84,0.00,0.00,37,30.00,60,30.28
大村,11,一般特賞,5,5092,篠原晟弥,24,福岡,51,B1,5.42,34.65,6.00,50.00,63,20.54,13,31.48
大村,11,一般特賞,6,4099,吉永則雄,46,大阪,52,A1,6.54,52.78,6.62,50.00,68,33.96,24,32.04
大村,12,一般特賞,1,4230,濱崎直矢,41,埼玉,55,A1,6.46,51.89,5.06,27.78,20,35.71,30,32.41
大村,12,一般特賞,2,3882,新田智彰,51,大阪,56,B1,5.44,36.21,7.45,54.55,25,28.45,64,35.14
大村,12,一般特賞,3,5060,数原　魁,27,兵庫,50,B1,5.01,27.03,5.55,27.27,16,32.14,11,29.63
大村,12,一般特賞,4,4022,待鳥雄紀,44,福岡,59,A2,5.67,37.00,5.98,47.50,36,38.39,57,30.91
大村,12,一般特賞,5,4607,鶴田勇雄,35,福岡,51,A2,5.74,34.75,5.71,32.69,43,28.70,54,30.17
大村,12,一般特賞,6,4102,益田啓司,45,福岡,52,A1,6.88,55.15,5.73,45.45,51,29.82,43,34.21
福岡,1,カタメン１予,1,3747,國崎良春,49,福岡,52,A2,5.15,30.71,5.60,42.06,34,33.33,165,33.89
福岡,1,カタメン１予,2,3875,廣中良一,48,山口,52,B1,4.18,24.04,4.46,25.00,43,33.33,160,32.18
福岡,1,カタメン１予,3,3340,池田雷太,59,東京,54,B1,4.52,25.22,3.73,9.09,42,31.97,174,27.22
福岡,1,カタメン１予,4,5309,森　雄利,20,長崎,52,B2,1.62,0.00,1.00,0.00,29,37.13,148,40.83
福岡,1,カタメン１予,5,4568,廣瀬真也,36,東京,51,B1,4.82,25.32,0.00,0.00,15,29.21,159,43.62
福岡,1,カタメン１予,6,4560,庄司樹良,33,東京,56,B1,5.55,36.19,5.84,38.71,45,32.39,110,32.75
福岡,2,予選,1,3501,川上昇平,55,長崎,55,B1,3.96,20.48,5.00,28.17,35,35.21,171,23.18
福岡,2,予選,2,4258,関根彰人,41,埼玉,52,B1,5.74,35.79,0.00,0.00,71,37.16,113,30.00
福岡,2,予選,3,3851,森田昭彦,52,福岡,57,B1,4.04,28.57,3.23,15.38,18,44.22,157,29.73
福岡,2,予選,4,5328,井上慧人,21,福岡,54,B2,2.11,1.08,1.79,0.00,40,35.75,144,34.81
福岡,2,予選,5,5055,眞鳥章太,28,長崎,53,B1,5.43,31.82,4.81,34.38,70,35.84,162,30.00
福岡,2,予選,6,4948,木場悠介,32,長崎,52,A2,5.61,40.19,6.11,47.17,72,32.23,135,34.10
福岡,3,カタメン３予,1,5071,野見山拓,30,福岡,52,B2,4.02,17.24,5.27,34.38,31,36.10,164,33.09
福岡,3,カタメン３予,2,5261,岡　暢祐,26,長崎,52,B1,2.79,9.78,2.50,8.82,61,36.41,112,33.14
福岡,3,カタメン３予,3,3576,白水勝也,52,福岡,52,A1,6.38,43.93,5.93,41.44,17,37.71,130,29.59
福岡,3,カタメン３予,4,4093,吉田宗弘,43,東京,50,B1,4.91,27.03,2.77,7.69,63,28.66,132,26.22
福岡,3,カタメン３予,5,4143,浦田晃嗣,43,佐賀,55,B1,3.98,18.18,5.26,39.13,37,35.10,124,39.23
福岡,3,カタメン３予,6,4623,中北将史,40,三重,52,B1,4.52,20.00,2.71,0.00,58,33.51,134,27.39
福岡,4,予選,1,4750,井上尚悟,37,大阪,51,B1,4.26,20.91,4.76,23.53,64,34.94,143,31.55
福岡,4,予選,2,4159,向後龍一,43,埼玉,51,A2,6.27,44.44,6.14,53.57,46,32.98,136,31.06
福岡,4,予選,3,4688,永井彪也,32,東京,54,A1,6.50,44.88,4.82,27.27,69,29.47,145,32.08
福岡,4,予選,4,4779,伊倉　光,38,東京,52,B1,4.15,16.84,4.60,20.00,48,35.03,140,29.34
福岡,4,予選,5,3838,伊藤啓三,49,埼玉,53,A2,5.98,40.63,6.11,47.37,19,37.22,107,36.69
福岡,4,予選,6,4213,重富伸也,40,長崎,54,B1,3.92,19.05,4.51,32.56,47,32.43,173,33.92
福岡,5,予選,1,4603,谷川将太,36,長崎,53,B1,4.83,29.59,3.88,23.53,30,36.15,115,27.78
福岡,5,予選,2,5086,本村　大,25,長崎,51,B1,4.69,31.63,5.79,36.36,52,36.69,151,29.89
福岡,5,予選,3,4506,稗田聖也,36,福岡,52,A2,5.56,42.11,5.59,39.82,59,36.16,142,30.06
福岡,5,予選,4,3664,鈴木賢一,54,埼玉,56,B1,5.10,35.45,4.20,20.00,36,36.59,163,39.20
福岡,5,予選,5,3875,廣中良一,48,山口,52,B1,4.18,24.04,4.46,25.00,43,33.33,160,32.18
福岡,5,予選,6,4144,石塚久也,43,埼玉,52,A1,6.98,60.00,6.00,33.33,49,34.26,141,32.12
福岡,6,予選,1,5004,河野主樹,28,大阪,50,B1,6.05,44.27,5.18,40.91,27,32.43,125,36.84
福岡,6,予選,2,4631,新井英孝,37,大阪,52,B1,5.59,34.91,2.56,11.11,44,33.47,170,37.72
福岡,6,予選,3,4389,伊藤喜智,39,大阪,52,A2,5.05,34.13,4.79,26.32,74,36.19,152,35.47
福岡,6,予選,4,3906,飯山晃三,47,長崎,61,B1,3.68,20.39,4.99,31.94,16,35.46,109,29.76
福岡,6,予選,5,5309,森　雄利,20,長崎,52,B2,1.62,0.00,1.00,0.00,29,37.13,148,40.83
福岡,6,予選,6,3257,田頭　実,57,福岡,51,A1,6.66,53.42,6.99,61.19,55,31.84,123,35.16
福岡,7,予選,1,4568,廣瀬真也,36,東京,51,B1,4.82,25.32,0.00,0.00,15,29.21,159,43.62
福岡,7,予選,2,5071,野見山拓,30,福岡,52,B2,4.02,17.24,5.27,34.38,31,36.10,164,33.09
福岡,7,予選,3,4531,武富智亮,36,佐賀,54,A2,5.77,42.86,6.23,50.94,66,43.32,111,33.94
福岡,7,予選,4,4200,早川尚人,42,大阪,55,B1,4.24,17.43,4.84,25.68,13,38.78,155,31.74
福岡,7,予選,5,3574,大神康司,52,福岡,53,A2,5.36,33.98,6.26,50.00,14,33.64,146,39.66
福岡,7,予選,6,5375,庄島潤成,20,山口,53,B2,1.07,0.00,0.00,0.00,25,37.62,150,40.12
福岡,8,予選,1,2878,富山弘幸,66,大阪,57,A2,5.67,37.40,5.53,37.50,32,34.31,131,28.37
福岡,8,予選,2,5055,眞鳥章太,28,長崎,53,B1,5.43,31.82,4.81,34.38,70,35.84,162,30.00
福岡,8,予選,3,5261,岡　暢祐,26,長崎,52,B1,2.79,9.78,2.50,8.82,61,36.41,112,33.14
福岡,8,予選,4,4560,庄司樹良,33,東京,56,B1,5.55,36.19,5.84,38.71,45,32.39,110,32.75
福岡,8,予選,5,3176,長谷川巌,60,山口,50,B1,4.65,27.93,3.72,20.69,51,38.04,122,28.32
福岡,8,予選,6,4688,永井彪也,32,東京,54,A1,6.50,44.88,4.82,27.27,69,29.47,145,32.08
福岡,9,予選特賞,1,3362,間嶋仁志,55,三重,54,A2,5.33,33.94,7.71,70.59,73,29.17,168,42.35
福岡,9,予選特賞,2,4144,石塚久也,43,埼玉,52,A1,6.98,60.00,6.00,33.33,49,34.26,141,32.12
福岡,9,予選特賞,3,4948,木場悠介,32,長崎,52,A2,5.61,40.19,6.11,47.17,72,32.23,135,34.10
福岡,9,予選特賞,4,3340,池田雷太,59,東京,54,B1,4.52,25.22,3.73,9.09,42,31.97,174,27.22
福岡,9,予選特賞,5,4213,重富伸也,40,長崎,54,B1,3.92,19.05,4.51,32.56,47,32.43,173,33.92
福岡,9,予選特賞,6,4143,浦田晃嗣,43,佐賀,55,B1,3.98,18.18,5.26,39.13,37,35.10,124,39.23
福岡,10,予選特賞,1,3813,佐藤大介,48,愛知,53,A1,6.39,44.35,6.00,50.00,26,32.12,137,37.21
福岡,10,予選特賞,2,4779,伊倉　光,38,東京,52,B1,4.15,16.84,4.60,20.00,48,35.03,140,29.34
福岡,10,予選特賞,3,5086,本村　大,25,長崎,51,B1,4.69,31.63,5.79,36.36,52,36.69,151,29.89
福岡,10,予選特賞,4,4389,伊藤喜智,39,大阪,52,A2,5.05,34.13,4.79,26.32,74,36.19,152,35.47
福岡,10,予選特賞,5,3747,國崎良春,49,福岡,52,A2,5.15,30.71,5.60,42.06,34,33.33,165,33.89
福岡,10,予選特賞,6,3851,森田昭彦,52,福岡,57,B1,4.04,28.57,3.23,15.38,18,44.22,157,29.73
福岡,11,予選特選,1,5166,仲道大輔,24,愛知,52,A1,6.26,41.76,7.33,44.44,24,43.68,104,25.47
福岡,11,予選特選,2,3838,伊藤啓三,49,埼玉,53,A2,5.98,40.63,6.11,47.37,19,37.22,107,36.69
福岡,11,予選特選,3,4093,吉田宗弘,43,東京,50,B1,4.91,27.03,2.77,7.69,63,28.66,132,26.22
福岡,11,予選特選,4,3574,大神康司,52,福岡,53,A2,5.36,33.98,6.26,50.00,14,33.64,146,39.66
福岡,11,予選特選,5,3664,鈴木賢一,54,埼玉,56,B1,5.10,35.45,4.20,20.00,36,36.59,163,39.20
福岡,11,予選特選,6,3906,飯山晃三,47,長崎,61,B1,3.68,20.39,4.99,31.94,16,35.46,109,29.76
福岡,12,福岡選抜,1,3576,白水勝也,52,福岡,52,A1,6.38,43.93,5.93,41.44,17,37.71,130,29.59
福岡,12,福岡選抜,2,2878,富山弘幸,66,大阪,57,A2,5.67,37.40,5.53,37.50,32,34.31,131,28.37
福岡,12,福岡選抜,3,4631,新井英孝,37,大阪,52,B1,5.59,34.91,2.56,11.11,44,33.47,170,37.72
福岡,12,福岡選抜,4,4506,稗田聖也,36,福岡,52,A2,5.56,42.11,5.59,39.82,59,36.16,142,30.06
福岡,12,福岡選抜,5,4159,向後龍一,43,埼玉,51,A2,6.27,44.44,6.14,53.57,46,32.98,136,31.06
福岡,12,福岡選抜,6,4531,武富智亮,36,佐賀,54,A2,5.77,42.86,6.23,50.94,66,43.32,111,33.94
宮島,1,ファーストＢ,1,4140,梶野学志,44,東京,53,A2,6.72,50.98,6.70,57.58,36,22.00,26,35.90
宮島,1,ファーストＢ,2,5012,加倉侑征,27,福岡,52,B1,5.05,31.82,0.00,0.00,67,35.29,32,32.50
宮島,1,ファーストＢ,3,4327,加藤　翔,41,静岡,53,B1,4.20,20.75,0.00,0.00,32,22.45,55,36.36
宮島,1,ファーストＢ,4,3843,上之晃弘,48,長崎,54,B1,4.83,30.89,5.50,37.50,61,26.83,77,37.29
宮島,1,ファーストＢ,5,5283,植木美帆,20,東京,48,B2,2.25,3.77,0.00,0.00,72,32.65,29,28.26
宮島,1,ファーストＢ,6,3776,横井健太,49,愛知,57,B1,3.41,12.37,2.22,11.11,13,28.81,14,31.75
宮島,2,予選,1,3372,加藤雅之,58,広島,52,B1,3.02,11.11,4.47,28.44,16,31.58,61,41.82
宮島,2,予選,2,4023,柴田友和,47,福岡,53,B1,4.74,25.71,4.38,20.69,75,21.05,34,46.81
宮島,2,予選,3,5246,楠将太郎,23,埼玉,52,B1,4.75,26.32,0.00,0.00,64,28.26,76,41.86
宮島,2,予選,4,3461,渡邊哲也,57,静岡,57,B1,3.83,8.51,3.83,22.22,21,30.61,21,22.92
宮島,2,予選,5,5182,宮崎安奈,26,埼玉,47,B1,3.65,16.25,3.17,16.67,59,23.40,27,30.00
宮島,2,予選,6,3602,奥平拓也,54,東京,51,B1,4.68,26.04,3.25,0.00,22,45.10,52,42.55
宮島,3,予選,1,3722,西村秀樹,54,福岡,52,B1,3.89,16.46,3.47,5.88,11,33.33,51,44.74
宮島,3,予選,2,4520,高倉孝太,37,福井,51,B1,5.36,34.51,5.88,50.00,27,28.95,25,39.47
宮島,3,予選,3,3265,今村暢孝,59,福岡,51,A1,6.75,54.17,6.64,52.73,39,11.76,53,76.67
宮島,3,予選,4,3370,坪内　実,58,大阪,54,B1,3.99,18.31,3.81,25.93,76,24.49,59,35.59
宮島,3,予選,5,5388,佐野優都,18,徳島,54,B2,1.40,0.00,0.00,0.00,14,32.65,28,29.17
宮島,3,予選,6,3054,北川幸典,61,広島,58,A2,4.71,26.92,6.68,53.98,70,22.22,22,24.39
宮島,4,予選,1,3303,渡辺　豊,57,東京,55,A2,5.59,35.48,5.73,36.36,37,32.50,31,35.59
宮島,4,予選,2,3654,武田光史,51,福井,52,A1,6.73,48.85,8.70,90.00,71,26.00,56,33.33
宮島,4,予選,3,4339,平瀬城啓,40,福井,54,B1,4.34,24.51,3.75,0.00,57,20.59,71,35.90
宮島,4,予選,4,5195,北村寧々,23,長崎,44,B1,4.41,25.29,1.78,0.00,69,28.95,64,47.62
宮島,4,予選,5,5153,佐藤ほの,28,東京,45,B1,3.87,14.13,2.50,12.50,78,22.22,80,23.08
宮島,4,予選,6,4904,松本一毅,30,大阪,52,A2,5.55,36.36,5.19,33.33,56,30.23,69,29.63
宮島,5,予選,1,3517,高橋　勲,57,東京,60,B1,5.44,37.80,0.00,0.00,82,30.77,35,26.32
宮島,5,予選,2,4614,石倉洋行,44,福岡,54,A1,5.95,42.31,6.20,30.00,26,22.92,20,31.03
宮島,5,予選,3,4380,鈴木峻佑,40,静岡,52,B1,4.63,26.85,4.79,28.57,19,37.25,78,30.19
宮島,5,予選,4,4538,笠置博之,34,大阪,53,A2,5.80,42.24,3.80,20.00,25,38.00,82,39.53
宮島,5,予選,5,3833,中辻博訓,50,福井,54,A1,6.89,52.63,6.80,53.33,18,30.00,74,31.25
宮島,5,予選,6,3843,上之晃弘,48,長崎,54,B1,4.83,30.89,5.50,37.50,61,26.83,77,37.29
宮島,6,ランチ特賞,1,3997,北村征嗣,45,大阪,54,A1,6.70,50.00,6.68,51.61,54,32.61,11,26.53
宮島,6,ランチ特賞,2,5283,植木美帆,20,東京,48,B2,2.25,3.77,0.00,0.00,72,32.65,29,28.26
宮島,6,ランチ特賞,3,4758,富樫麗加,35,東京,53,B2,6.39,42.86,6.67,44.44,28,42.55,39,40.00
宮島,6,ランチ特賞,4,5246,楠将太郎,23,埼玉,52,B1,4.75,26.32,0.00,0.00,64,28.26,76,41.86
宮島,6,ランチ特賞,5,5129,山口真喜,27,長崎,46,B1,6.03,42.72,5.54,30.77,52,4.65,54,26.19
宮島,6,ランチ特賞,6,4553,坪口竜也,35,長崎,52,A2,6.31,46.43,6.49,46.15,24,42.86,73,54.55
宮島,7,予選,1,3370,坪内　実,58,大阪,54,B1,3.99,18.31,3.81,25.93,76,24.49,59,35.59
宮島,7,予選,2,4327,加藤　翔,41,静岡,53,B1,4.20,20.75,0.00,0.00,32,22.45,55,36.36
宮島,7,予選,3,4540,相原利章,37,東京,53,A2,5.24,31.93,5.67,29.63,63,33.33,36,34.15
宮島,7,予選,4,3602,奥平拓也,54,東京,51,B1,4.68,26.04,3.25,0.00,22,45.10,52,42.55
宮島,7,予選,5,4019,笠原　亮,44,静岡,53,A1,7.22,57.72,7.74,57.89,79,23.26,66,46.15
宮島,7,予選,6,3381,滝沢芳行,56,埼玉,54,B1,5.64,40.45,0.00,0.00,17,43.18,81,47.83
宮島,8,予選,1,3461,渡邊哲也,57,静岡,57,B1,3.83,8.51,3.83,22.22,21,30.61,21,22.92
宮島,8,予選,2,4715,村上　遼,32,長崎,53,A1,6.00,41.67,6.61,46.43,29,39.22,58,35.90
宮島,8,予選,3,5195,北村寧々,23,長崎,44,B1,4.41,25.29,1.78,0.00,69,28.95,64,47.62
宮島,8,予選,4,3776,横井健太,49,愛知,57,B1,3.41,12.37,2.22,11.11,13,28.81,14,31.75
宮島,8,予選,5,5091,為本智也,24,福井,52,A2,5.46,35.71,0.00,0.00,12,31.58,62,21.05
宮島,8,予選,6,5388,佐野優都,18,徳島,54,B2,1.40,0.00,0.00,0.00,14,32.65,28,29.17
宮島,9,ティータイム,1,3265,今村暢孝,59,福岡,51,A1,6.75,54.17,6.64,52.73,39,11.76,53,76.67
宮島,9,ティータイム,2,4689,豊田　結,31,静岡,49,B2,7.22,61.11,0.00,0.00,23,37.50,63,20.83
宮島,9,ティータイム,3,3372,加藤雅之,58,広島,52,B1,3.02,11.11,4.47,28.44,16,31.58,61,41.82
宮島,9,ティータイム,4,4140,梶野学志,44,東京,53,A2,6.72,50.98,6.70,57.58,36,22.00,26,35.90
宮島,9,ティータイム,5,5272,松田真実,23,愛知,47,B2,2.70,12.68,1.89,0.00,55,15.00,17,35.42
宮島,9,ティータイム,6,3932,池田浩美,48,静岡,52,B1,5.29,42.03,6.05,52.38,20,25.53,50,23.53
宮島,10,特賞,1,4538,笠置博之,34,大阪,53,A2,5.80,42.24,3.80,20.00,25,38.00,82,39.53
宮島,10,特賞,2,4201,佐竹友樹,42,埼玉,53,B1,4.93,27.94,5.00,37.50,30,17.39,79,34.69
宮島,10,特賞,3,5182,宮崎安奈,26,埼玉,47,B1,3.65,16.25,3.17,16.67,59,23.40,27,30.00
宮島,10,特賞,4,4758,富樫麗加,35,東京,53,B2,6.39,42.86,6.67,44.44,28,42.55,39,40.00
宮島,10,特賞,5,3955,眞田英二,47,徳島,52,B1,5.08,26.32,5.41,36.59,31,37.25,30,61.11
宮島,10,特賞,6,3654,武田光史,51,福井,52,A1,6.73,48.85,8.70,90.00,71,26.00,56,33.33
宮島,11,特選,1,3833,中辻博訓,50,福井,54,A1,6.89,52.63,6.80,53.33,18,30.00,74,31.25
宮島,11,特選,2,4904,松本一毅,30,大阪,52,A2,5.55,36.36,5.19,33.33,56,30.23,69,29.63
宮島,11,特選,3,3054,北川幸典,61,広島,58,A2,4.71,26.92,6.68,53.98,70,22.22,22,24.39
宮島,11,特選,4,3997,北村征嗣,45,大阪,54,A1,6.70,50.00,6.68,51.61,54,32.61,11,26.53
宮島,11,特選,5,5012,加倉侑征,27,福岡,52,B1,5.05,31.82,0.00,0.00,67,35.29,32,32.50
宮島,11,特選,6,4540,相原利章,37,東京,53,A2,5.24,31.93,5.67,29.63,63,33.33,36,34.15
宮島,12,モンタ特選,1,4715,村上　遼,32,長崎,53,A1,6.00,41.67,6.61,46.43,29,39.22,58,35.90
宮島,12,モンタ特選,2,4553,坪口竜也,35,長崎,52,A2,6.31,46.43,6.49,46.15,24,42.86,73,54.55
宮島,12,モンタ特選,3,3303,渡辺　豊,57,東京,55,A2,5.59,35.48,5.73,36.36,37,32.50,31,35.59
宮島,12,モンタ特選,4,4019,笠原　亮,44,静岡,53,A1,7.22,57.72,7.74,57.89,79,23.26,66,46.15
宮島,12,モンタ特選,5,4520,高倉孝太,37,福井,51,B1,5.36,34.51,5.88,50.00,27,28.95,25,39.47
宮島,12,モンタ特選,6,4614,石倉洋行,44,福岡,54,A1,5.95,42.31,6.20,30.00,26,22.92,20,31.03
丸亀,1,一般,1,3558,山本浩次,51,岡山,53,B1,5.11,28.05,6.55,55.26,58,45.76,21,33.94
丸亀,1,一般,2,3569,増田　進,53,東京,54,B1,4.30,24.51,4.09,18.18,46,44.44,20,32.41
丸亀,1,一般,3,4231,鈴木裕隆,41,愛知,55,B1,5.60,38.10,4.67,33.33,23,46.67,28,26.53
丸亀,1,一般,4,4271,川崎公靖,42,広島,52,B1,4.32,19.80,4.85,25.00,34,33.87,52,33.33
丸亀,1,一般,5,4004,山本浩輔,46,長崎,53,B1,4.69,23.58,5.25,37.50,55,27.27,34,39.47
丸亀,1,一般,6,5314,中曽瑠華,24,東京,54,B2,1.57,0.00,1.28,0.00,63,35.38,66,26.73
丸亀,2,一般,1,5061,中村駿平,27,愛知,51,B1,3.89,17.54,3.11,11.11,47,46.15,5,42.48
丸亀,2,一般,2,3256,三角哲男,57,東京,51,A1,6.55,47.01,6.62,53.85,14,27.59,40,29.13
丸亀,2,一般,3,4458,抹香雄三,38,広島,53,A2,4.84,31.15,0.00,0.00,52,37.50,44,25.96
丸亀,2,一般,4,5320,岩崎麗子,23,群馬,50,B2,1.26,0.00,1.44,0.00,62,22.73,46,25.24
丸亀,2,一般,5,4234,野相弘司,41,福岡,58,B1,4.64,27.08,5.24,38.10,11,34.55,65,31.13
