レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,5,予選特賞Ｂ,5,4664,東口　晃,39,福井,54,B1,3.25,14.49,1.67,0.00,49,17.02,45,38.34
唐津,5,予選特賞Ｂ,6,5240,高橋龍治,22,福岡,56,B2,1.20,0.00,1.17,0.00,16,41.58,80,28.65
唐津,6,予選,1,4404,岸蔭　亮,37,兵庫,53,B1,4.00,27.78,4.67,16.67,18,27.36,75,32.83
唐津,6,予選,2,3265,今村暢孝,58,福岡,51,A1,6.67,56.25,7.04,53.25,23,25.68,36,35.53
唐津,6,予選,3,3361,岡部　浩,53,徳島,53,B1,4.19,19.44,4.33,17.95,24,25.00,34,37.88
唐津,6,予選,4,3527,中嶋誠一,52,長崎,51,A2,5.24,33.33,5.42,33.96,12,40.00,93,35.90
唐津,6,予選,5,4403,木下大將,37,福岡,52,A1,6.14,43.56,6.00,44.12,50,33.61,76,39.90
唐津,6,予選,6,3273,石田　豪,57,広島,52,B1,5.16,30.12,4.63,28.57,42,26.85,62,28.88
唐津,7,予選,1,3553,平池仁志,51,香川,54,B1,4.61,21.28,4.51,28.21,47,27.87,31,27.51
唐津,7,予選,2,4256,渡辺浩司,39,福岡,52,A1,7.31,62.69,7.10,54.90,56,46.23,85,39.69
唐津,7,予選,3,4684,楠原翔太,32,福岡,55,A2,5.96,43.75,5.91,48.48,54,36.36,63,28.50
唐津,7,予選,4,4339,平瀬城啓,38,福井,52,B1,3.96,14.29,0.00,0.00,51,24.77,84,29.53
唐津,7,予選,5,3558,山本浩次,49,岡山,55,A2,5.73,35.71,3.90,20.00,21,34.34,78,31.66
唐津,7,予選,6,5257,西丸侑太,18,香川,52,B1,2.54,9.84,1.44,0.00,62,36.79,41,42.05
唐津,8,予選,1,4946,船越健吾,30,香川,53,B1,4.44,21.00,3.51,11.11,60,33.04,47,31.47
唐津,8,予選,2,3212,亀本勇樹,60,広島,58,B1,4.97,29.87,5.10,40.00,20,33.64,35,35.03
唐津,8,予選,3,4697,國弘翔平,36,福岡,49,B1,4.39,23.91,3.51,13.51,11,28.07,95,35.86
唐津,8,予選,4,4545,岡村慶太,34,福岡,52,A1,6.54,42.71,6.89,66.67,63,22.95,42,44.79
唐津,8,予選,5,5209,小野京平,25,福岡,58,B2,2.07,2.41,1.88,4.17,67,29.70,83,37.19
唐津,8,予選,6,3998,冨成謙児,43,佐賀,52,B1,5.19,30.39,5.15,24.46,26,33.05,73,28.43
唐津,9,予選,1,3346,宮本裕之,56,兵庫,52,B1,4.22,18.52,4.14,21.43,70,38.39,57,32.65
唐津,9,予選,2,4222,山口高志,41,佐賀,51,B1,4.45,27.27,4.81,30.21,13,28.42,87,32.83
唐津,9,予選,3,4228,吉田慎二,39,愛知,55,A2,6.68,55.56,6.31,43.75,25,31.03,59,28.93
唐津,9,予選,4,4252,松下哲也,39,福岡,52,B1,4.53,26.14,4.30,24.59,44,38.52,86,38.34
唐津,9,予選,5,4072,森永　淳,42,佐賀,54,A1,6.58,51.32,6.47,52.67,58,34.82,69,39.90
唐津,9,予選,6,5185,加藤優弥,23,福井,53,B1,2.97,9.46,2.40,0.00,48,31.36,74,37.82
唐津,9,予選,1,4664,東口　晃,39,福井,54,B1,3.25,14.49,1.67,0.00,49,17.02,45,38.34
唐津,9,予選,2,4607,鶴田勇雄,33,福岡,53,A2,5.30,31.03,5.13,29.63,59,33.59,88,32.63
唐津,9,予選,3,4330,奈須啓太,39,福岡,52,A1,6.76,55.26,6.96,58.00,32,29.82,32,32.66
唐津,9,予選,4,4533,峰重侑治,34,岡山,53,A2,5.34,32.39,4.36,18.87,30,33.04,43,33.00
唐津,9,予選,5,3527,中嶋誠一,52,長崎,51,A2,5.24,33.33,5.42,33.96,12,40.00,93,35.90
唐津,9,予選,6,4056,小西英輝,44,福井,54,B1,4.58,29.07,0.00,0.00,15,38.39,58,38.92
唐津,9,予選,1,3957,大谷直弘,45,愛知,55,A2,5.45,31.97,5.70,50.00,55,33.65,92,27.62
唐津,9,予選,2,4463,三苫晃幸,36,福岡,55,A2,5.60,36.08,5.53,28.30,28,22.08,89,37.23
唐津,9,予選,3,5142,常住　蓮,22,佐賀,51,A2,6.29,41.82,4.75,26.80,41,23.42,61,28.88
唐津,9,予選,4,3558,山本浩次,49,岡山,55,A2,5.73,35.71,3.90,20.00,21,34.34,78,31.66
唐津,9,予選,5,3574,大神康司,50,福岡,52,A2,5.83,44.44,5.63,38.14,31,48.94,55,32.14
唐津,9,予選,6,4094,中島真二,41,福岡,53,B1,4.42,25.00,4.15,12.12,65,33.63,90,34.01
唐津,9,予選,1,4545,岡村慶太,34,福岡,52,A1,6.54,42.71,6.89,66.67,63,22.95,42,44.79
唐津,9,予選,2,4403,木下大將,37,福岡,52,A1,6.14,43.56,6.00,44.12,50,33.61,76,39.90
唐津,9,予選,3,4256,渡辺浩司,39,福岡,52,A1,7.31,62.69,7.10,54.90,56,46.23,85,39.69
唐津,9,予選,4,3514,山一鉄也,55,福岡,52,A2,5.96,44.55,6.55,52.27,34,22.12,65,32.66
唐津,9,予選,5,3455,谷本幸司,51,愛知,50,A2,5.34,33.33,5.25,35.00,22,26.21,79,32.99
唐津,9,予選,6,4957,竹之内極,27,福岡,55,B1,4.66,32.20,4.36,18.00,37,50.00,39,44.62
福岡,1,予選,1,4090,中村　尊,42,埼玉,53,A1,5.49,37.93,0.00,0.00,31,37.57,143,33.06
福岡,1,予選,2,3722,西村秀樹,52,福岡,52,B1,3.80,17.28,4.27,16.67,23,27.47,173,33.33
福岡,1,予選,3,5107,松本真広,23,福岡,50,B1,3.60,14.46,2.61,7.02,25,45.70,110,39.06
福岡,1,予選,4,5158,宮脇遼太,24,福岡,52,B1,3.04,12.96,1.39,0.00,70,38.51,150,31.54
福岡,1,予選,5,5237,永松良教,23,福岡,56,B2,1.55,0.00,1.70,0.00,29,31.34,105,32.06
福岡,1,予選,6,5160,藤森陸斗,24,福岡,54,B1,3.80,15.38,3.66,12.20,40,30.99,107,30.47
福岡,2,予選,1,4146,柳橋宏紀,41,滋賀,54,B1,5.34,29.87,4.45,27.27,50,39.02,121,37.04
福岡,2,予選,2,4496,内堀　学,35,東京,53,A2,5.96,42.16,5.00,31.58,38,38.76,103,39.37
福岡,2,予選,3,5032,谷口知優,25,香川,52,B1,4.60,26.83,3.91,21.21,39,23.81,116,27.61
福岡,2,予選,4,4230,濱崎直矢,39,埼玉,55,A1,6.91,59.80,5.91,36.36,62,32.00,165,27.34
福岡,2,予選,5,4835,橋本　明,34,広島,54,B1,5.57,30.88,5.10,26.53,37,31.72,164,44.53
福岡,2,予選,6,3577,向所浩二,50,兵庫,57,B1,4.55,21.74,5.80,45.00,16,30.88,122,24.41
福岡,3,予選,1,3615,横田　茂,50,広島,51,B1,4.68,30.39,4.37,22.86,57,28.08,154,23.85
福岡,3,予選,2,4523,中村辰也,34,長崎,52,A2,6.33,48.48,5.96,39.76,19,39.19,138,35.56
福岡,3,予選,3,5092,篠原晟弥,22,福岡,51,B1,5.37,36.63,4.31,21.79,61,39.20,139,37.69
福岡,3,予選,4,4364,池永　太,37,福岡,54,A1,7.11,58.42,7.15,56.25,59,40.69,102,38.93
福岡,3,予選,5,5270,小玉啓太,21,佐賀,52,B2,1.63,0.00,0.00,0.00,36,33.86,160,37.30
福岡,3,予選,6,4529,嶋　義信,34,香川,54,B1,5.49,33.33,5.50,38.24,24,37.57,113,45.67
福岡,4,予選,1,4150,山田雄太,40,静岡,58,A2,6.13,45.67,5.00,20.00,69,32.17,129,42.74
福岡,4,予選,2,3576,白水勝也,50,福岡,51,A1,6.67,47.29,6.95,53.01,52,36.02,119,33.08
福岡,4,予選,3,3843,上之晃弘,46,長崎,54,B1,4.83,25.42,5.36,31.08,46,37.57,151,31.25
福岡,4,予選,4,4580,長谷川雅,33,岡山,52,B1,5.49,40.66,5.23,38.46,54,24.06,101,31.58
福岡,4,予選,5,3478,嶋田貴支,52,香川,52,B1,4.27,22.92,4.32,18.18,53,31.58,123,28.80
福岡,4,予選,6,3772,一柳和孝,48,埼玉,52,A2,5.33,32.48,5.79,36.84,56,33.54,162,39.73
福岡,5,予選,1,4543,重木輝彦,35,兵庫,51,A2,5.66,37.25,5.70,20.00,30,38.02,114,26.77
福岡,5,予選,2,4500,山田康二,35,佐賀,53,A1,7.92,64.29,7.50,68.75,63,39.87,141,40.00
福岡,5,予選,3,5055,眞鳥章太,27,長崎,54,B1,4.47,17.98,4.20,22.50,15,28.21,120,44.53
福岡,5,予選,4,3800,牧　宏次,49,東京,53,A2,5.53,40.28,2.29,0.00,14,34.64,163,35.61
福岡,5,予選,5,5261,岡　暢祐,24,長崎,53,B2,1.26,0.00,1.29,0.00,73,36.13,147,26.23
福岡,5,予選,6,4861,田中宏樹,34,福岡,53,B1,4.72,29.25,4.70,29.63,55,31.65,125,31.82
福岡,6,予選,1,5107,松本真広,23,福岡,50,B1,3.60,14.46,2.61,7.02,25,45.70,110,39.06
福岡,6,予選,2,3489,大場　敏,55,静岡,52,A2,6.04,40.44,0.00,0.00,68,42.97,166,26.23
福岡,6,予選,3,3752,宇土泰就,51,福岡,54,A2,5.02,28.16,5.26,29.82,66,31.94,172,41.18
福岡,6,予選,4,5115,香川颯太,23,滋賀,51,B1,5.28,34.12,4.33,22.22,58,36.96,136,33.33
福岡,6,予選,5,4991,宗行治哉,25,広島,52,B1,4.76,30.51,5.22,33.33,45,37.72,133,35.71
福岡,6,予選,6,4828,松山将吾,28,滋賀,52,A1,6.70,47.62,0.00,0.00,21,34.92,158,34.81
福岡,7,予選,1,5032,谷口知優,25,香川,52,B1,4.60,26.83,3.91,21.21,39,23.81,116,27.61
福岡,7,予選,2,3502,渡邉英児,53,静岡,53,A2,6.08,44.66,0.00,0.00,71,46.79,137,41.09
福岡,7,予選,3,5160,藤森陸斗,24,福岡,54,B1,3.80,15.38,3.66,12.20,40,30.99,107,30.47
福岡,7,予選,4,4826,井上一輝,28,大阪,51,A2,6.84,48.05,6.73,54.55,44,37.84,112,36.15
福岡,7,予選,5,4388,是澤孝宏,37,滋賀,51,A1,6.95,54.29,6.14,43.18,27,42.45,126,40.31
福岡,7,予選,6,3919,村上　純,48,岡山,53,A2,6.15,50.47,6.14,51.02,11,34.52,169,42.22
福岡,8,予選,1,3685,荒井輝年,48,岡山,58,A2,6.41,45.63,6.30,40.00,32,37.23,140,31.03
福岡,8,予選,2,3668,市川　猛,51,広島,51,B1,3.29,10.91,3.64,20.00,74,40.25,104,28.69
福岡,8,予選,3,4574,東　潤樹,34,広島,52,B1,4.82,28.43,5.32,29.03,22,27.86,146,39.84
福岡,8,予選,4,4146,柳橋宏紀,41,滋賀,54,B1,5.34,29.87,4.45,27.27,50,39.02,121,37.04
福岡,8,予選,5,5158,宮脇遼太,24,福岡,52,B1,3.04,12.96,1.39,0.00,70,38.51,150,31.54
福岡,8,予選,6,5270,小玉啓太,21,佐賀,52,B2,1.63,0.00,0.00,0.00,36,33.86,160,37.30
福岡,9,予選特賞,1,5177,松井貫太,26,福岡,52,B1,2.68,4.63,2.34,4.24,47,26.40,152,35.66
福岡,9,予選特賞,2,4835,橋本　明,34,広島,54,B1,5.57,30.88,5.10,26.53,37,31.72,164,44.53
福岡,9,予選特賞,3,4523,中村辰也,34,長崎,52,A2,6.33,48.48,5.96,39.76,19,39.19,138,35.56
福岡,9,予選特賞,4,5237,永松良教,23,福岡,56,B2,1.55,0.00,1.70,0.00,29,31.34,105,32.06
福岡,9,予選特賞,5,4500,山田康二,35,佐賀,53,A1,7.92,64.29,7.50,68.75,63,39.87,141,40.00
福岡,9,予選特賞,6,3843,上之晃弘,46,長崎,54,B1,4.83,25.42,5.36,31.08,46,37.57,151,31.25
福岡,9,予選特賞,1,4230,濱崎直矢,39,埼玉,55,A1,6.91,59.80,5.91,36.36,62,32.00,165,27.34
福岡,9,予選特賞,2,4580,長谷川雅,33,岡山,52,B1,5.49,40.66,5.23,38.46,54,24.06,101,31.58
福岡,9,予選特賞,3,4090,中村　尊,42,埼玉,53,A1,5.49,37.93,0.00,0.00,31,37.57,143,33.06
福岡,9,予選特賞,4,5055,眞鳥章太,27,長崎,54,B1,4.47,17.98,4.20,22.50,15,28.21,120,44.53
福岡,9,予選特賞,5,3489,大場　敏,55,静岡,52,A2,6.04,40.44,0.00,0.00,68,42.97,166,26.23
福岡,9,予選特賞,6,4079,出畑孝典,44,福岡,54,A2,5.81,38.94,6.16,43.48,18,34.68,157,36.36
福岡,9,予選特賞,1,3800,牧　宏次,49,東京,53,A2,5.53,40.28,2.29,0.00,14,34.64,163,35.61
福岡,9,予選特賞,2,4388,是澤孝宏,37,滋賀,51,A1,6.95,54.29,6.14,43.18,27,42.45,126,40.31
福岡,9,予選特賞,3,3615,横田　茂,50,広島,51,B1,4.68,30.39,4.37,22.86,57,28.08,154,23.85
福岡,9,予選特賞,4,3577,向所浩二,50,兵庫,57,B1,4.55,21.74,5.80,45.00,16,30.88,122,24.41
福岡,9,予選特賞,5,3752,宇土泰就,51,福岡,54,A2,5.02,28.16,5.26,29.82,66,31.94,172,41.18
福岡,9,予選特賞,6,3576,白水勝也,50,福岡,51,A1,6.67,47.29,6.95,53.01,52,36.02,119,33.08
福岡,9,予選特賞,1,4364,池永　太,37,福岡,54,A1,7.11,58.42,7.15,56.25,59,40.69,102,38.93
福岡,9,予選特賞,2,4411,沢田昭宏,36,大阪,54,A2,5.53,35.71,6.50,42.86,42,32.87,142,30.89
福岡,9,予選特賞,3,4828,松山将吾,28,滋賀,52,A1,6.70,47.62,0.00,0.00,21,34.92,158,34.81
福岡,9,予選特賞,4,4496,内堀　学,35,東京,53,A2,5.96,42.16,5.00,31.58,38,38.76,103,39.37
福岡,9,予選特賞,5,4150,山田雄太,40,静岡,58,A2,6.13,45.67,5.00,20.00,69,32.17,129,42.74
福岡,9,予選特賞,6,4826,井上一輝,28,大阪,51,A2,6.84,48.05,6.73,54.55,44,37.84,112,36.15
若松,1,一般戦,1,4631,新井英孝,35,大阪,52,B1,4.11,20.31,0.00,0.00,56,30.00,16,40.14
若松,1,一般戦,2,5187,小坂風太,22,福井,51,B1,3.05,11.36,0.00,0.00,9,27.27,38,47.37
若松,1,一般戦,3,4578,藤山雅弘,33,大阪,55,B1,5.01,34.72,6.00,41.67,51,21.21,50,32.00
若松,1,一般戦,4,4557,松尾光広,33,岡山,53,B1,4.23,17.54,4.71,28.57,41,38.89,11,32.39
若松,1,一般戦,5,5227,川原愛未,20,福岡,49,B2,1.62,1.27,1.89,0.00,8,31.82,51,29.32
若松,1,一般戦,6,4088,野田祥子,42,長崎,47,B1,3.94,18.57,3.75,25.00,33,35.71,30,33.09
若松,2,一般戦,1,4317,木村紗友,38,静岡,47,B1,3.30,16.28,2.67,16.67,52,23.53,35,31.62
若松,2,一般戦,2,4381,田路朋史,38,兵庫,52,B1,5.47,35.42,5.80,42.86,10,33.33,19,30.94
若松,2,一般戦,3,4049,荒川健太,42,三重,57,A2,5.39,29.91,5.06,27.78,5,25.53,20,26.92
若松,2,一般戦,4,4675,井手良太,35,大阪,52,B1,5.29,29.35,5.20,30.00,62,28.57,34,39.55
若松,2,一般戦,5,4990,田中博子,25,福岡,46,B2,3.35,5.41,1.40,0.00,35,42.59,74,32.03
若松,2,一般戦,6,5210,藤井公人,24,福岡,56,B2,2.04,3.77,1.71,0.00,14,34.88,37,36.05
若松,3,一般戦,1,4724,吉田祐貴,37,佐賀,54,B1,4.41,21.79,4.51,20.41,29,34.09,75,28.93
若松,3,一般戦,2,4250,藤川利文,40,福岡,55,B2,2.71,9.68,3.79,18.18,54,26.67,59,32.14
若松,3,一般戦,3,3151,落合敬一,58,長崎,52,B1,5.53,38.75,3.74,17.39,34,28.00,41,23.77
若松,3,一般戦,4,3986,沖島広和,44,福岡,56,A2,5.51,31.88,4.85,26.47,45,39.47,72,31.30
若松,3,一般戦,5,4092,岡部大輔,42,佐賀,52,A2,5.88,39.29,6.10,43.14,39,30.00,68,31.39
若松,3,一般戦,6,4485,楠原正剛,36,福岡,53,B1,5.60,36.45,5.71,32.76,11,33.33,27,27.20
若松,4,一般戦,1,3828,明石正之,49,兵庫,52,A2,5.89,40.00,6.18,39.29,18,30.61,42,42.11
若松,4,一般戦,2,4656,大崎　翔,35,兵庫,59,B1,4.83,24.00,3.00,11.11,58,18.75,36,32.65
若松,4,一般戦,3,4301,関　裕也,39,福岡,52,B1,4.65,31.67,6.09,42.55,37,28.89,65,34.81
若松,4,一般戦,4,3572,安田政彦,51,兵庫,54,A2,5.77,34.96,6.00,45.45,60,23.26,24,26.55
若松,4,一般戦,5,4879,山崎鉄平,28,佐賀,54,B1,4.73,24.05,4.92,24.32,25,28.00,18,31.91
若松,4,一般戦,6,4750,井上尚悟,35,大阪,52,B1,4.28,19.12,3.88,16.67,17,18.75,55,37.32
若松,5,進入固定戦隊,1,4199,北川潤二,40,愛知,57,A1,6.81,55.36,6.50,53.33,24,26.23,33,47.69
若松,5,進入固定戦隊,2,4100,松田隆司,44,福岡,54,A2,5.02,31.53,5.54,34.78,48,29.63,60,34.09
若松,5,進入固定戦隊,3,4405,南野利騰,37,福井,54,B1,4.27,15.66,5.00,28.57,55,18.18,46,26.61
若松,5,進入固定戦隊,4,4709,岡村将也,33,福岡,54,A2,6.00,43.81,6.08,39.34,59,18.92,23,28.91
若松,5,進入固定戦隊,5,4088,野田祥子,42,長崎,47,B1,3.94,18.57,3.75,25.00,33,35.71,30,33.09
若松,5,進入固定戦隊,6,5214,田中宏典,23,佐賀,57,B2,1.42,0.00,1.52,0.00,13,39.58,56,38.97
若松,6,一般戦,1,4478,櫻本あゆ,34,群馬,49,A1,6.23,48.75,6.42,57.89,6,36.36,32,31.43
若松,6,一般戦,2,4990,田中博子,25,福岡,46,B2,3.35,5.41,1.40,0.00,35,42.59,74,32.03
若松,6,一般戦,3,4317,木村紗友,38,静岡,47,B1,3.30,16.28,2.67,16.67,52,23.53,35,31.62
若松,6,一般戦,4,5227,川原愛未,20,福岡,49,B2,1.62,1.27,1.89,0.00,8,31.82,51,29.32
若松,6,一般戦,5,4208,三浦永理,39,静岡,47,A1,6.43,48.70,6.26,48.39,57,33.33,21,41.54
若松,6,一般戦,6,5205,刑部亜里,25,静岡,49,B1,3.54,16.92,0.00,0.00,28,34.88,53,36.50
若松,7,一般戦,1,3986,沖島広和,44,福岡,56,A2,5.51,31.88,4.85,26.47,45,39.47,72,31.30
若松,7,一般戦,2,4578,藤山雅弘,33,大阪,55,B1,5.01,34.72,6.00,41.67,51,21.21,50,32.00
若松,7,一般戦,3,4631,新井英孝,35,大阪,52,B1,4.11,20.31,0.00,0.00,56,30.00,16,40.14
若松,7,一般戦,4,4910,中村泰平,26,愛知,52,A1,6.12,43.33,5.67,33.33,19,42.11,62,36.23
若松,7,一般戦,5,5210,藤井公人,24,福岡,56,B2,2.04,3.77,1.71,0.00,14,34.88,37,36.05
若松,7,一般戦,6,3995,重野哲之,43,静岡,53,A1,7.67,58.42,6.83,55.56,46,29.41,31,40.31
若松,8,エイトビート,1,4049,荒川健太,42,三重,57,A2,5.39,29.91,5.06,27.78,5,25.53,20,26.92
若松,8,エイトビート,2,4119,泥谷一毅,41,大阪,57,B1,5.10,32.50,0.00,0.00,22,39.13,43,35.21
若松,8,エイトビート,3,3458,東　健介,56,岡山,54,B1,5.11,26.32,4.93,30.00,49,38.89,71,31.62
若松,8,エイトビート,4,4301,関　裕也,39,福岡,52,B1,4.65,31.67,6.09,42.55,37,28.89,65,34.81
若松,8,エイトビート,5,4724,吉田祐貴,37,佐賀,54,B1,4.41,21.79,4.51,20.41,29,34.09,75,28.93
若松,8,エイトビート,6,5187,小坂風太,22,福井,51,B1,3.05,11.36,0.00,0.00,9,27.27,38,47.37
若松,9,一般特選,1,4092,岡部大輔,42,佐賀,52,A2,5.88,39.29,6.10,43.14,39,30.00,68,31.39
若松,9,一般特選,2,4675,井手良太,35,大阪,52,B1,5.29,29.35,5.20,30.00,62,28.57,34,39.55
若松,9,一般特選,3,4100,松田隆司,44,福岡,54,A2,5.02,31.53,5.54,34.78,48,29.63,60,34.09
若松,9,一般特選,4,5214,田中宏典,23,佐賀,57,B2,1.42,0.00,1.52,0.00,13,39.58,56,38.97
若松,9,一般特選,5,4381,田路朋史,38,兵庫,52,B1,5.47,35.42,5.80,42.86,10,33.33,19,30.94
若松,9,一般特選,6,3593,横井光弘,54,長崎,57,B1,4.13,12.50,3.86,16.07,3,31.91,14,23.33
若松,9,一般特選,1,4485,楠原正剛,36,福岡,53,B1,5.60,36.45,5.71,32.76,11,33.33,27,27.20
若松,9,一般特選,2,3572,安田政彦,51,兵庫,54,A2,5.77,34.96,6.00,45.45,60,23.26,24,26.55
若松,9,一般特選,3,4709,岡村将也,33,福岡,54,A2,6.00,43.81,6.08,39.34,59,18.92,23,28.91
若松,9,一般特選,4,4208,三浦永理,39,静岡,47,A1,6.43,48.70,6.26,48.39,57,33.33,21,41.54
若松,9,一般特選,5,4656,大崎　翔,35,兵庫,59,B1,4.83,24.00,3.00,11.11,58,18.75,36,32.65
若松,9,一般特選,6,4250,藤川利文,40,福岡,55,B2,2.71,9.68,3.79,18.18,54,26.67,59,32.14
若松,9,一般特選,1,3995,重野哲之,43,静岡,53,A1,7.67,58.42,6.83,55.56,46,29.41,31,40.31
若松,9,一般特選,2,4750,井上尚悟,35,大阪,52,B1,4.28,19.12,3.88,16.67,17,18.75,55,37.32
若松,9,一般特選,3,4910,中村泰平,26,愛知,52,A1,6.12,43.33,5.67,33.33,19,42.11,62,36.23
若松,9,一般特選,4,4199,北川潤二,40,愛知,57,A1,6.81,55.36,6.50,53.33,24,26.23,33,47.69
若松,9,一般特選,5,5205,刑部亜里,25,静岡,49,B1,3.54,16.92,0.00,0.00,28,34.88,53,36.50
若松,9,一般特選,6,3828,明石正之,49,兵庫,52,A2,5.89,40.00,6.18,39.29,18,30.61,42,42.11
若松,9,一般特選,1,4344,新田雄史,37,三重,54,A1,6.89,52.44,7.47,46.67,27,12.82,49,33.58
若松,9,一般特選,2,4914,吉田裕平,26,愛知,52,A1,6.99,52.34,6.00,35.48,15,19.35,73,24.19
若松,9,一般特選,3,4298,宮下元胤,40,愛知,52,A2,5.95,39.77,6.12,44.12,47,23.33,67,30.22
若松,9,一般特選,4,4494,河合佑樹,35,静岡,53,A1,6.49,41.07,7.35,65.38,44,41.03,58,30.16
若松,9,一般特選,5,3747,國崎良春,47,福岡,53,A2,5.63,38.98,5.20,34.12,30,29.63,52,22.66
若松,9,一般特選,6,5104,山田　丈,24,福岡,52,B1,5.64,36.07,3.97,21.01,4,38.46,57,32.85
下関,1,一般,1,3600,玄馬　徹,52,岡山,52,B1,3.73,16.67,5.00,33.33,20,30.39,25,25.68
下関,1,一般,2,4213,重富伸也,38,長崎,55,B1,4.10,16.49,4.09,12.12,33,36.02,33,26.63
下関,1,一般,3,3561,池田真治,54,岡山,54,B1,3.62,16.67,3.38,11.54,50,37.91,63,31.72
下関,1,一般,4,3773,津留浩一,48,長崎,55,B1,4.57,25.97,4.52,26.09,61,37.06,38,37.50
下関,1,一般,5,4782,浜崎準也,35,岡山,53,A2,4.93,24.56,4.52,21.21,70,35.08,30,39.27
下関,1,一般,6,4299,中島浩哉,40,長崎,56,B1,3.86,12.16,4.56,20.00,60,31.61,40,29.26
下関,2,一般,1,3509,道上千夏,51,香川,48,B1,4.10,20.69,3.89,16.67,58,26.83,13,39.78
下関,2,一般,2,3778,安達美帆,47,埼玉,47,B1,4.00,16.39,3.33,22.22,22,30.05,42,27.89
下関,2,一般,3,4123,細川裕子,41,愛知,47,A1,6.98,52.00,6.73,45.45,31,33.87,49,32.80
下関,2,一般,4,3357,福島陽子,54,岡山,49,B1,4.89,21.43,4.76,20.69,54,35.38,66,45.05
