レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4397,西村拓也,33,大阪,51,A1,7.67,60.00,6.67,44.44,29,38.03,43,38.03
大村,1,予選,2,4290,稲田浩二,35,兵庫,50,A1,7.30,55.10,7.24,56.00,74,27.78,37,29.17
大村,1,予選,3,4371,西山貴浩,33,福岡,51,A1,7.88,57.03,7.63,58.70,33,32.43,35,46.48
大村,1,予選,4,4444,桐生順平,34,埼玉,51,A1,7.63,45.83,7.98,52.17,38,35.82,75,50.82
大村,1,予選,5,4061,萩原秀人,41,福井,54,A1,7.52,53.85,6.97,48.72,62,35.00,62,25.00
大村,1,予選,6,4848,仲谷颯仁,26,福岡,50,A1,7.72,64.57,6.23,31.25,71,35.53,26,32.81
大村,2,予選,1,3780,魚谷智之,44,兵庫,50,A1,7.11,41.51,5.88,25.00,31,29.85,53,35.71
大村,2,予選,2,4344,新田雄史,35,三重,54,A1,7.96,61.32,7.00,55.56,11,30.88,70,43.94
大村,2,予選,3,3721,守田俊介,45,滋賀,52,A1,8.34,71.01,7.43,52.38,14,37.50,23,31.88
大村,2,予選,4,4688,永井彪也,27,東京,52,A1,6.86,37.74,7.00,47.22,54,30.14,71,38.57
大村,2,予選,5,3783,瓜生正義,44,福岡,51,A1,7.68,53.51,7.84,67.27,72,38.36,33,32.86
大村,2,予選,6,4095,福来　剛,39,東京,51,A1,7.15,53.77,6.29,47.06,58,41.54,13,38.03
大村,3,予選,1,4586,磯部　誠,30,愛知,53,A1,8.04,60.74,8.43,85.71,66,28.17,27,41.94
大村,3,予選,2,3024,西島義則,58,広島,55,A1,7.38,59.73,7.66,65.91,46,31.08,11,28.79
大村,3,予選,3,4024,井口佳典,43,三重,50,A1,7.98,55.88,7.89,51.06,36,40.00,65,36.99
