レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦予選,1,4294,古賀繁輝,36,佐賀,56,A2,6.13,42.86,7.22,57.48,25,31.46,36,41.94
唐津,1,朝１戦予選,2,4252,松下哲也,40,福岡,52,B1,4.07,16.90,4.23,21.79,19,23.75,73,28.57
唐津,1,朝１戦予選,3,3912,川原正明,49,福井,51,B1,5.48,35.05,5.74,38.46,32,29.23,58,36.51
唐津,1,朝１戦予選,4,3617,竹田広樹,50,佐賀,56,B1,4.09,20.29,4.13,25.66,23,30.49,56,36.36
唐津,1,朝１戦予選,5,5307,富永夏哉,19,佐賀,52,B2,1.25,0.00,1.25,0.00,34,25.93,46,37.31
唐津,1,朝１戦予選,6,4889,後藤盛也,34,東京,52,B1,4.66,26.03,0.00,0.00,18,29.84,84,35.56
唐津,2,モー２ング予,1,4504,前田将太,35,福岡,52,A1,7.69,59.85,6.81,52.08,24,30.11,57,49.15
唐津,2,モー２ング予,2,3388,今垣光太,53,福井,52,A1,7.16,51.75,6.94,55.88,28,30.25,41,25.81
唐津,2,モー２ング予,3,3471,赤峰和也,53,佐賀,54,B1,4.45,28.38,4.34,21.69,31,41.57,52,32.26
唐津,2,モー２ング予,4,5167,小川竜太,23,埼玉,53,B1,4.95,30.43,0.00,0.00,57,23.86,82,24.07
唐津,2,モー２ング予,5,4855,江頭賢太,27,長崎,54,B1,3.23,18.92,4.00,17.14,29,46.96,55,24.56
唐津,2,モー２ング予,6,5040,木村　颯,24,山口,51,B2,2.83,12.50,3.09,9.09,58,36.50,32,31.34
唐津,3,３ライズ戦予,1,3838,伊藤啓三,47,埼玉,53,A2,5.73,41.28,6.09,27.27,61,31.82,39,40.00
唐津,3,３ライズ戦予,2,4752,西尾亮輔,35,愛知,52,B1,4.99,26.04,0.00,0.00,48,33.01,51,39.68
唐津,3,３ライズ戦予,3,4297,山田哲也,40,東京,53,A1,6.51,45.53,3.00,0.00,41,20.56,42,46.43
唐津,3,３ライズ戦予,4,4565,西村豪洋,35,愛知,52,B1,4.63,25.00,4.35,23.53,56,44.07,86,37.21
唐津,3,３ライズ戦予,5,3459,中野和裕,56,佐賀,54,B1,4.23,22.22,4.35,21.05,40,35.32,87,18.75
唐津,3,３ライズ戦予,6,5214,田中宏典,23,佐賀,59,B2,1.90,1.47,1.64,0.00,30,32.99,85,24.56
唐津,4,おは４戦予選,1,3996,秋山直之,44,群馬,52,A1,7.59,56.88,8.00,44.44,68,24.02,43,40.91
唐津,4,おは４戦予選,2,4138,中井俊祐,42,大阪,52,B1,4.47,30.59,3.57,21.43,43,31.68,53,32.79
唐津,4,おは４戦予選,3,3777,樋口　亮,47,長崎,52,A2,5.90,42.86,5.43,37.50,62,34.26,33,40.00
唐津,4,おは４戦予選,4,5216,長谷川晴,23,群馬,54,B1,3.91,15.38,0.00,0.00,14,28.88,47,25.00
唐津,4,おは４戦予選,5,5309,森　雄利,18,長崎,52,B2,1.00,0.00,0.00,0.00,39,32.11,81,30.77
唐津,4,おは４戦予選,6,4092,岡部大輔,42,佐賀,53,A2,5.72,37.76,6.07,44.26,27,42.44,35,29.51
唐津,5,予選特賞Ｂ,1,4315,山崎昂介,39,長崎,53,A2,5.03,31.09,5.67,41.67,53,38.42,79,31.03
唐津,5,予選特賞Ｂ,2,3502,渡邉英児,53,静岡,54,A2,5.66,39.68,0.00,0.00,67,34.83,49,12.70
唐津,5,予選特賞Ｂ,3,4252,松下哲也,40,福岡,52,B1,4.07,16.90,4.23,21.79,19,23.75,73,28.57
唐津,5,予選特賞Ｂ,4,4793,金子　萌,33,静岡,51,A2,6.10,42.86,5.89,55.56,64,29.94,45,42.86
唐津,5,予選特賞Ｂ,5,4168,石野貴之,41,大阪,51,A1,7.54,53.13,6.82,36.36,15,37.97,89,36.36
唐津,5,予選特賞Ｂ,6,4778,堤　啓輔,37,佐賀,51,B1,5.11,31.75,4.97,29.53,70,40.61,50,29.69
唐津,6,予選,1,3662,大庭元明,53,福岡,57,B1,5.80,45.78,5.42,36.14,65,36.02,54,56.45
唐津,6,予選,2,3863,海老澤泰,49,東京,58,B1,5.24,35.00,3.00,11.11,50,34.53,80,30.36
唐津,6,予選,3,4889,後藤盛也,34,東京,52,B1,4.66,26.03,0.00,0.00,18,29.84,84,35.56
唐津,6,予選,4,4855,江頭賢太,27,長崎,54,B1,3.23,18.92,4.00,17.14,29,46.96,55,24.56
唐津,6,予選,5,4503,上野真之,35,佐賀,52,A1,6.84,51.11,7.83,65.06,38,29.30,38,28.81
唐津,6,予選,6,4786,佐藤博亮,35,愛知,52,A2,6.84,51.11,8.00,75.00,55,33.96,88,43.64
唐津,7,予選,1,4061,萩原秀人,44,福井,55,A1,6.84,51.47,7.63,37.50,69,41.21,37,33.93
唐津,7,予選,2,3617,竹田広樹,50,佐賀,56,B1,4.09,20.29,4.13,25.66,23,30.49,56,36.36
唐津,7,予選,3,5167,小川竜太,23,埼玉,53,B1,4.95,30.43,0.00,0.00,57,23.86,82,24.07
唐津,7,予選,4,4583,古田祐貴,33,香川,52,A2,5.71,30.16,5.73,46.15,37,44.57,90,24.56
唐津,7,予選,5,5220,青木　蓮,22,埼玉,51,B1,3.45,8.97,0.00,0.00,21,31.28,74,34.55
唐津,7,予選,6,5086,本村　大,24,長崎,54,A2,4.91,29.69,3.24,15.56,63,26.15,31,46.58
唐津,8,予選,1,3912,川原正明,49,福井,51,B1,5.48,35.05,5.74,38.46,32,29.23,58,36.51
唐津,8,予選,2,3838,伊藤啓三,47,埼玉,53,A2,5.73,41.28,6.09,27.27,61,31.82,39,40.00
唐津,8,予選,3,3942,寺田　祥,44,山口,54,A1,6.99,46.79,7.70,66.67,59,34.45,44,21.54
唐津,8,予選,4,4103,山崎善庸,43,埼玉,54,B1,4.42,24.24,0.00,0.00,22,23.21,78,48.15
唐津,8,予選,5,3471,赤峰和也,53,佐賀,54,B1,4.45,28.38,4.34,21.69,31,41.57,52,32.26
唐津,8,予選,6,5216,長谷川晴,23,群馬,54,B1,3.91,15.38,0.00,0.00,14,28.88,47,25.00
唐津,9,予選,1,3832,下田哲也,48,香川,54,B1,4.79,28.40,5.04,24.07,12,30.27,83,42.86
唐津,9,予選,2,4092,岡部大輔,42,佐賀,53,A2,5.72,37.76,6.07,44.26,27,42.44,35,29.51
唐津,9,予選,3,4315,山崎昂介,39,長崎,53,A2,5.03,31.09,5.67,41.67,53,38.42,79,31.03
唐津,9,予選,4,4561,藤山翔大,32,大阪,54,B1,6.16,52.73,7.29,60.53,60,31.31,34,32.76
唐津,9,予選,5,3388,今垣光太,53,福井,52,A1,7.16,51.75,6.94,55.88,28,30.25,41,25.81
唐津,9,予選,6,5307,富永夏哉,19,佐賀,52,B2,1.25,0.00,1.25,0.00,34,25.93,46,37.31
唐津,9,予選,1,4793,金子　萌,33,静岡,51,A2,6.10,42.86,5.89,55.56,64,29.94,45,42.86
唐津,9,予選,2,4503,上野真之,35,佐賀,52,A1,6.84,51.11,7.83,65.06,38,29.30,38,28.81
