レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4971,秦　直也,29,岡山,54,B1,3.54,18.00,2.22,0.00,73,0.00,40,25.00
大村,1,一般,2,3722,西村秀樹,50,福岡,52,B1,4.08,18.46,4.46,19.23,75,0.00,60,22.22
大村,1,一般,3,3787,天野　誠,49,岡山,54,B1,4.62,23.16,5.00,36.67,29,30.00,70,0.00
大村,1,一般,4,4783,木村詳子,33,山口,51,B2,2.22,0.00,0.00,0.00,13,33.33,32,12.50
大村,1,一般,5,4299,中島浩哉,38,長崎,56,B1,5.03,25.68,4.70,28.00,71,0.00,66,0.00
大村,1,一般,6,5146,野田彩加,18,山口,50,B2,1.78,0.00,0.00,0.00,24,40.00,57,40.00
大村,2,一般,1,4731,間野兼礼,32,愛知,52,B1,4.80,21.62,6.00,30.00,31,0.00,69,0.00
大村,2,一般,2,3906,飯山晃三,43,長崎,60,B1,4.58,26.87,5.59,38.92,69,0.00,38,40.00
大村,2,一般,3,4594,谷川祐一,39,滋賀,53,A1,6.04,45.33,4.66,34.48,18,70.00,59,80.00
大村,2,一般,4,5180,藤本紗弥,23,山口,47,B2,1.39,0.00,0.00,0.00,36,40.00,73,0.00
大村,2,一般,5,3489,大場　敏,54,静岡,52,A1,6.47,42.61,0.00,0.00,32,40.00,43,22.22
大村,2,一般,6,3509,道上千夏,49,香川,50,B1,3.77,9.88,0.00,0.00,20,12.50,39,25.00
大村,3,一般,1,3212,亀本勇樹,59,広島,58,B1,4.93,31.58,3.00,12.50,26,80.00,67,0.00
大村,3,一般,2,3748,小黒竜吾,46,埼玉,57,B1,3.79,14.71,4.22,22.22,76,0.00,36,50.00
大村,3,一般,3,3752,宇土泰就,50,福岡,51,B1,4.68,16.04,4.84,29.69,22,63.64,48,14.29
大村,3,一般,4,4302,西野翔太,38,広島,52,A1,6.12,44.36,5.88,39.53,67,0.00,34,33.33
大村,3,一般,5,4695,尾崎雄二,35,長崎,53,B1,4.75,29.69,4.91,30.00,74,0.00,41,12.50
大村,3,一般,6,3473,石川真二,51,福岡,51,A1,7.07,60.49,7.14,55.17,64,0.00,51,12.50
大村,4,一般,1,4084,杉山正樹,41,愛知,54,A1,7.01,56.88,6.70,51.52,15,54.55,75,0.00
大村,4,一般,2,4034,西原明生,42,香川,55,B1,4.54,24.69,3.72,20.93,33,55.56,62,0.00
大村,4,一般,3,3327,野長瀬正,53,静岡,54,A2,6.10,42.00,7.30,50.00,65,0.00,74,0.00
大村,4,一般,4,4171,榎　幸司,38,長崎,52,A1,6.47,41.35,6.94,53.08,14,33.33,76,0.00
大村,4,一般,5,3730,塩崎優司,49,愛知,52,B1,5.18,30.77,4.86,14.29,66,0.00,68,0.00
大村,4,一般,6,3996,秋山直之,42,群馬,52,A1,6.98,50.00,6.25,25.00,28,40.00,17,54.55
大村,5,一般,1,3075,中村裕将,58,埼玉,53,A2,5.33,35.00,5.85,45.00,25,60.00,65,0.00
大村,5,一般,2,4308,河村　了,37,愛知,52,A1,6.73,47.75,6.32,24.00,34,20.00,54,12.50
大村,5,一般,3,4901,出口舞有,28,愛知,46,A2,5.92,41.94,5.53,40.00,62,0.00,58,22.22
大村,5,一般,4,3787,天野　誠,49,岡山,54,B1,4.62,23.16,5.00,36.67,29,30.00,70,0.00
大村,5,一般,5,3946,赤岩善生,45,愛知,55,A1,7.19,54.39,6.71,46.67,35,40.00,53,12.50
大村,5,一般,6,3411,池上隆行,51,広島,54,B1,4.23,18.57,3.47,8.82,63,0.00,44,0.00
大村,6,一般,1,4739,中村晃朋,29,香川,53,A1,6.62,49.62,6.75,52.83,61,0.00,45,45.45
大村,6,一般,2,4738,清埜翔子,29,埼玉,48,B1,5.13,31.48,4.38,23.81,30,45.45,31,25.00
大村,6,一般,3,4233,亀山雅幸,37,群馬,51,A2,6.00,43.59,3.63,25.00,56,0.00,63,0.00
大村,6,一般,4,3414,加瀬智宏,51,群馬,55,A2,5.43,36.52,4.57,19.05,72,0.00,49,60.00
大村,6,一般,5,3783,瓜生正義,45,福岡,51,A1,7.15,44.72,7.51,57.35,11,33.33,55,40.00
大村,6,一般,6,5180,藤本紗弥,23,山口,47,B2,1.39,0.00,0.00,0.00,36,40.00,73,0.00
大村,7,一般,1,3874,山本寛久,45,岡山,52,A1,6.50,46.73,6.67,45.83,21,40.00,19,55.56
大村,7,一般,2,4695,尾崎雄二,35,長崎,53,B1,4.75,29.69,4.91,30.00,74,0.00,41,12.50
大村,7,一般,3,3746,岡瀬正人,46,岡山,52,A2,5.87,38.81,5.64,35.94,19,50.00,71,0.00
大村,7,一般,4,4746,大豆生蒼,26,埼玉,48,B1,5.10,34.83,0.00,0.00,16,0.00,37,33.33
大村,7,一般,5,4381,田路朋史,36,兵庫,51,A2,5.24,38.89,0.00,0.00,68,0.00,52,50.00
大村,7,一般,6,3070,山室展弘,60,岡山,50,A2,6.03,45.59,5.21,37.50,37,25.00,47,0.00
大村,8,一般,1,4290,稲田浩二,36,兵庫,51,A1,7.68,59.69,6.67,33.33,70,0.00,50,12.50
大村,8,一般,2,3523,寳田亮治,52,福岡,53,B1,4.96,34.12,5.02,41.46,23,22.22,56,12.50
大村,8,一般,3,4743,木村仁紀,28,滋賀,53,A2,6.50,48.65,6.47,47.37,60,0.00,18,70.00
大村,8,一般,4,4076,杉田篤光,42,静岡,52,A2,5.94,38.38,6.77,46.15,12,50.00,33,40.00
大村,8,一般,5,3462,竹上真司,54,岡山,52,A2,5.34,38.76,5.13,32.50,17,12.50,35,63.64
大村,8,一般,6,4938,小芦るり,23,佐賀,49,A2,5.64,37.93,4.89,31.58,27,12.50,46,22.22
大村,9,準優勝戦,1,4171,榎　幸司,38,長崎,52,A1,6.47,41.35,6.94,53.08,14,33.33,76,0.00
大村,9,準優勝戦,2,3075,中村裕将,58,埼玉,53,A2,5.33,35.00,5.85,45.00,25,60.00,65,0.00
大村,9,準優勝戦,3,3489,大場　敏,54,静岡,52,A1,6.47,42.61,0.00,0.00,32,40.00,43,22.22
大村,9,準優勝戦,4,4594,谷川祐一,39,滋賀,53,A1,6.04,45.33,4.66,34.48,18,70.00,59,80.00
大村,9,準優勝戦,5,4233,亀山雅幸,37,群馬,51,A2,6.00,43.59,3.63,25.00,56,0.00,63,0.00
大村,9,準優勝戦,6,3212,亀本勇樹,59,広島,58,B1,4.93,31.58,3.00,12.50,26,80.00,67,0.00
大村,10,準優勝戦,1,3946,赤岩善生,45,愛知,55,A1,7.19,54.39,6.71,46.67,35,40.00,20,33.33
大村,10,準優勝戦,2,4084,杉山正樹,41,愛知,54,A1,7.01,56.88,6.70,51.52,15,54.55,75,0.00
大村,10,準優勝戦,3,3473,石川真二,51,福岡,51,A1,7.07,60.49,7.14,55.17,64,0.00,51,12.50
大村,10,準優勝戦,4,3327,野長瀬正,53,静岡,54,A2,6.10,42.00,7.30,50.00,65,0.00,74,0.00
大村,10,準優勝戦,5,3906,飯山晃三,43,長崎,60,B1,4.58,26.87,5.59,38.92,69,0.00,38,40.00
大村,10,準優勝戦,6,4739,中村晃朋,29,香川,53,A1,6.62,49.62,6.75,52.83,61,0.00,21,33.33
大村,11,準優勝戦,1,3783,瓜生正義,45,福岡,51,A1,7.15,44.72,7.51,57.35,11,33.33,55,40.00
大村,11,準優勝戦,2,4290,稲田浩二,36,兵庫,51,A1,7.68,59.69,6.67,33.33,70,0.00,50,12.50
大村,11,準優勝戦,3,3996,秋山直之,42,群馬,52,A1,6.98,50.00,6.25,25.00,28,40.00,17,54.55
大村,11,準優勝戦,4,3746,岡瀬正人,46,岡山,52,A2,5.87,38.81,5.64,35.94,19,50.00,71,0.00
大村,11,準優勝戦,5,3874,山本寛久,45,岡山,52,A1,6.50,46.73,6.67,45.83,21,40.00,19,55.56
大村,11,準優勝戦,6,4901,出口舞有,28,愛知,46,A2,5.92,41.94,5.53,40.00,62,0.00,58,22.22
大村,12,一般,1,4302,西野翔太,38,広島,52,A1,6.12,44.36,5.88,39.53,67,0.00,34,33.33
大村,12,一般,2,4381,田路朋史,36,兵庫,51,A2,5.24,38.89,0.00,0.00,68,0.00,52,50.00
大村,12,一般,3,4938,小芦るり,23,佐賀,49,A2,5.64,37.93,4.89,31.58,27,12.50,46,22.22
大村,12,一般,4,3730,塩崎優司,49,愛知,52,B1,5.18,30.77,4.86,14.29,66,0.00,68,0.00
大村,12,一般,5,3414,加瀬智宏,51,群馬,55,A2,5.43,36.52,4.57,19.05,72,0.00,49,60.00
大村,12,一般,6,4308,河村　了,37,愛知,52,A1,6.73,47.75,6.32,24.00,34,20.00,54,12.50
唐津,1,朝１戦予選,1,4220,深川和仁,39,香川,55,A2,5.62,40.24,5.11,31.58,39,33.05,34,28.57
唐津,1,朝１戦予選,2,5092,篠原晟弥,20,福岡,51,B1,2.85,5.63,4.16,15.79,53,49.12,45,34.21
唐津,1,朝１戦予選,3,3430,角浜　修,53,広島,53,B1,5.16,34.86,4.25,18.75,66,28.13,32,23.81
唐津,1,朝１戦予選,4,5093,浦野　海,19,福岡,54,B1,2.72,8.45,1.52,0.00,65,43.57,46,33.33
唐津,1,朝１戦予選,5,4694,高田　綾,36,福岡,43,B1,4.71,28.42,2.50,12.50,36,44.21,40,34.88
唐津,1,朝１戦予選,6,5192,中尾優香,20,福岡,48,B2,1.11,0.00,0.00,0.00,23,41.95,85,35.71
唐津,2,モー２ング予,1,3912,川原正明,47,福井,50,A2,5.86,40.80,6.62,61.90,63,37.85,43,40.51
唐津,2,モー２ング予,2,4352,下條雄太,35,長崎,52,A1,6.43,42.20,5.81,40.35,21,37.34,63,28.95
唐津,2,モー２ング予,3,4555,富永大一,31,福岡,54,B1,4.82,29.03,4.80,33.93,62,31.82,59,30.23
唐津,2,モー２ング予,4,5055,眞鳥章太,25,長崎,52,B1,4.74,29.84,3.95,21.05,16,36.23,57,31.76
唐津,2,モー２ング予,5,5155,内山七海,24,福岡,48,B2,1.29,0.00,0.00,0.00,46,37.96,84,21.52
唐津,2,モー２ング予,6,5071,野見山拓,26,福岡,52,B1,2.95,8.22,2.60,0.00,37,33.75,78,34.57
唐津,3,３ライズ戦予,1,3443,森　秋光,51,岡山,53,A2,5.78,38.31,4.88,25.86,11,39.63,79,23.17
唐津,3,３ライズ戦予,2,3539,金子順一,53,山口,54,B1,4.46,26.04,4.70,20.45,12,25.34,52,29.73
唐津,3,３ライズ戦予,3,4259,真庭明志,37,長崎,53,A2,5.33,32.58,5.64,36.21,64,28.18,50,26.58
唐津,3,３ライズ戦予,4,3508,久富政弘,49,佐賀,55,B1,4.86,33.33,5.30,33.09,61,29.11,87,28.57
唐津,3,３ライズ戦予,5,5014,梶山涼斗,23,佐賀,52,B1,3.81,14.29,3.21,13.71,18,30.45,44,28.74
唐津,3,３ライズ戦予,6,4336,松田竜馬,37,福岡,54,B1,5.00,29.57,6.17,51.06,30,31.28,47,30.49
唐津,4,おは４戦予選,1,3349,吉田一郎,53,長崎,51,A1,6.98,56.41,6.50,52.50,35,38.25,61,38.46
唐津,4,おは４戦予選,2,3604,武藤綾子,50,福岡,48,B1,4.36,16.33,4.71,17.65,58,29.17,82,19.48
唐津,4,おは４戦予選,3,4511,中岡健人,32,香川,58,B1,4.55,21.69,5.50,20.00,52,35.77,86,35.90
唐津,4,おは４戦予選,4,4474,渡辺　崇,33,福岡,56,A2,5.50,38.68,4.24,23.91,48,33.47,76,32.53
唐津,4,おは４戦予選,5,4054,福嶋智之,43,岡山,54,B1,4.48,25.86,3.56,18.75,54,32.44,42,34.88
唐津,4,おは４戦予選,6,3611,岩崎芳美,48,徳島,49,A2,6.28,44.32,6.38,42.86,15,30.09,88,31.65
唐津,5,予選特賞Ｂ,1,3853,岩崎正哉,48,福岡,57,A1,6.17,40.44,6.20,40.00,27,42.92,77,22.89
唐津,5,予選特賞Ｂ,2,3350,藤本佳史,53,山口,52,A2,6.24,48.70,5.12,24.14,59,24.64,41,36.36
唐津,5,予選特賞Ｂ,3,4694,高田　綾,36,福岡,43,B1,4.71,28.42,2.50,12.50,36,44.21,40,34.88
唐津,5,予選特賞Ｂ,4,4718,北川太一,28,佐賀,51,A2,5.35,31.25,5.58,33.72,42,26.27,64,29.63
唐津,5,予選特賞Ｂ,5,5073,上原健次,25,福岡,53,B1,3.09,8.75,3.40,10.00,25,29.41,33,19.32
唐津,5,予選特賞Ｂ,6,5198,奥村明日,19,福岡,46,B2,1.19,0.00,0.00,0.00,45,34.04,37,30.59
唐津,6,予選,1,3871,池田紫乃,45,長崎,44,B1,5.27,34.94,5.10,34.48,32,27.45,53,27.85
唐津,6,予選,2,4555,富永大一,31,福岡,54,B1,4.82,29.03,4.80,33.93,62,31.82,59,30.23
唐津,6,予選,3,3527,中嶋誠一,50,長崎,51,A2,5.54,35.14,5.42,32.73,29,31.00,71,30.26
唐津,6,予選,4,4405,南野利騰,36,福井,53,A2,5.22,33.33,5.33,29.17,51,39.58,36,30.86
唐津,6,予選,5,3876,中辻崇人,44,福岡,52,A1,6.89,58.20,7.42,61.90,69,42.62,49,29.41
唐津,6,予選,6,5162,松尾怜実,21,福岡,48,B2,1.37,0.00,0.00,0.00,14,40.08,80,34.88
唐津,7,予選,1,5028,原田才一,24,福岡,52,B1,5.36,34.86,3.88,17.65,17,35.65,69,19.23
唐津,7,予選,2,4126,吉本玲緒,42,広島,57,B1,3.51,13.33,4.21,30.30,49,35.06,90,22.50
唐津,7,予選,3,3539,金子順一,53,山口,54,B1,4.46,26.04,4.70,20.45,12,25.34,52,29.73
唐津,7,予選,4,3873,別府昌樹,45,広島,53,A1,6.26,43.61,6.88,50.00,68,31.97,31,34.62
唐津,7,予選,5,4148,枝尾　賢,39,福岡,50,A1,7.01,50.41,7.41,62.07,28,30.59,56,29.63
唐津,7,予選,6,5093,浦野　海,19,福岡,54,B1,2.72,8.45,1.52,0.00,65,43.57,46,33.33
唐津,8,予選,1,4892,柴田直哉,31,福岡,49,B1,5.78,37.07,4.44,22.22,70,40.61,65,40.70
唐津,8,予選,2,3430,角浜　修,53,広島,53,B1,5.16,34.86,4.25,18.75,66,28.13,32,23.81
唐津,8,予選,3,4174,赤坂俊輔,38,長崎,51,A1,7.52,59.86,8.21,72.34,38,34.04,75,40.00
唐津,8,予選,4,4259,真庭明志,37,長崎,53,A2,5.33,32.58,5.64,36.21,64,28.18,50,26.58
唐津,8,予選,5,3604,武藤綾子,50,福岡,48,B1,4.36,16.33,4.71,17.65,58,29.17,82,19.48
唐津,8,予選,6,5155,内山七海,24,福岡,48,B2,1.29,0.00,0.00,0.00,46,37.96,84,21.52
唐津,9,予選,1,4474,渡辺　崇,33,福岡,56,A2,5.50,38.68,4.24,23.91,48,33.47,76,32.53
唐津,9,予選,2,4652,酒見峻介,35,佐賀,50,B1,5.25,29.09,4.73,26.58,43,40.59,89,32.53
唐津,9,予選,3,3912,川原正明,47,福井,50,A2,5.86,40.80,6.62,61.90,63,37.85,43,40.51
唐津,9,予選,4,5092,篠原晟弥,20,福岡,51,B1,2.85,5.63,4.16,15.79,53,49.12,45,34.21
唐津,9,予選,5,3508,久富政弘,49,佐賀,55,B1,4.86,33.33,5.30,33.09,61,29.11,87,28.57
唐津,9,予選,6,3350,藤本佳史,53,山口,52,A2,6.24,48.70,5.12,24.14,59,24.64,41,36.36
唐津,10,予選特賞Ａ,1,4523,中村辰也,33,長崎,52,A2,5.75,39.22,6.51,54.29,22,39.57,35,25.61
唐津,10,予選特賞Ａ,2,4511,中岡健人,32,香川,58,B1,4.55,21.69,5.50,20.00,52,35.77,86,35.90
唐津,10,予選特賞Ａ,3,4405,南野利騰,36,福井,53,A2,5.22,33.33,5.33,29.17,51,39.58,36,30.86
唐津,10,予選特賞Ａ,4,3443,森　秋光,51,岡山,53,A2,5.78,38.31,4.88,25.86,11,39.63,79,23.17
唐津,10,予選特賞Ａ,5,4393,田中孝明,35,福岡,57,B1,4.40,22.50,5.18,28.89,47,33.20,38,26.58
