レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4004,山本浩輔,44,長崎,52,B1,4.90,26.04,5.62,34.11,27,27.37,45,28.33
大村,1,一般,2,2912,尾崎鉄也,66,長崎,57,B1,3.28,12.66,4.56,26.04,30,40.74,39,36.52
大村,1,一般,3,3906,飯山晃三,44,長崎,58,B1,4.99,34.19,5.61,37.65,36,30.22,12,32.53
大村,1,一般,4,3741,松尾基成,47,福岡,57,B1,4.25,18.98,4.50,22.62,50,33.33,24,50.00
大村,1,一般,5,5208,屋良龍紀,24,長崎,53,B2,1.43,0.00,2.00,0.00,24,34.05,57,38.12
大村,1,一般,6,4966,田川大貴,24,長崎,53,B1,5.03,25.00,5.35,32.74,64,28.11,30,39.78
大村,2,一般,1,4268,和合俊介,36,福岡,60,B1,3.91,18.52,4.14,23.81,60,26.88,17,30.56
大村,2,一般,2,3974,深山祐二,45,佐賀,53,B1,4.22,16.16,4.21,25.64,20,28.65,31,35.00
大村,2,一般,3,5055,眞鳥章太,26,長崎,52,B1,4.69,15.66,4.47,23.33,28,32.80,27,31.84
大村,2,一般,4,3964,宮地博士,43,長崎,56,B1,4.08,16.96,4.17,13.51,19,38.25,13,38.67
大村,2,一般,5,3523,寳田亮治,53,福岡,53,B1,4.69,26.44,5.02,33.33,57,40.68,36,32.42
大村,2,一般,6,4969,町田洸希,30,長崎,53,B1,4.13,17.65,4.29,23.53,31,27.93,34,30.00
大村,3,一般,1,5022,伊藤尚汰,27,福岡,48,B1,4.40,19.05,3.47,20.00,18,29.78,67,34.81
大村,3,一般,2,4315,山崎昂介,37,長崎,53,A2,4.88,31.50,5.46,34.29,16,28.96,19,41.62
大村,3,一般,3,3843,上之晃弘,45,長崎,55,B1,4.87,27.62,5.20,35.22,63,35.68,23,28.81
大村,3,一般,4,3773,津留浩一,47,長崎,56,B1,5.03,29.91,5.25,31.43,72,48.92,62,30.00
大村,3,一般,5,5086,本村　大,22,長崎,53,B2,4.46,19.61,3.11,7.00,68,34.62,68,41.44
大村,3,一般,6,5011,高木圭大,24,長崎,52,B1,3.90,13.33,3.45,10.89,47,35.91,11,38.67
大村,4,一般,1,4697,國弘翔平,35,福岡,49,B1,4.77,28.70,4.48,22.92,74,40.21,52,33.89
大村,4,一般,2,4822,百武　翔,29,佐賀,51,B1,5.72,40.00,6.00,46.15,66,25.86,54,38.55
大村,4,一般,3,3151,落合敬一,58,長崎,58,B1,3.96,18.75,4.16,18.35,59,39.66,47,35.20
大村,4,一般,4,4949,横田貴満,29,佐賀,51,A2,5.70,41.35,4.37,20.00,29,48.17,25,30.00
大村,4,一般,5,4299,中島浩哉,39,長崎,57,A2,4.82,30.91,4.59,25.20,56,37.50,15,37.43
大村,4,一般,6,3944,山口裕二,43,長崎,53,A1,6.53,46.49,6.97,55.77,39,36.17,61,27.47
大村,5,一般,1,5073,上原健次,26,福岡,54,B1,4.21,18.10,2.58,2.78,49,34.07,53,40.44
大村,5,一般,2,4948,木場悠介,29,長崎,53,B2,5.66,39.56,5.23,33.12,21,42.08,51,34.83
大村,5,一般,3,4498,宮本夏樹,34,長崎,52,A2,5.53,41.67,5.42,37.86,25,41.62,35,32.04
大村,5,一般,4,4096,石橋道友,40,長崎,54,A1,6.83,50.00,6.97,54.43,23,30.43,22,24.24
大村,5,一般,5,3777,樋口　亮,46,長崎,52,A2,5.85,38.97,5.74,42.14,65,36.16,26,28.57
大村,5,一般,6,4705,吉川勇作,33,長崎,56,B1,4.32,21.00,4.47,24.81,44,30.27,63,31.84
大村,6,一般,1,4892,柴田直哉,31,福岡,50,A1,5.64,36.44,4.43,25.00,33,41.67,48,35.56
大村,6,一般,2,4248,岡本　大,39,長崎,56,B1,4.02,17.27,5.04,25.51,17,42.08,21,36.11
大村,6,一般,3,4241,大串重幸,37,長崎,54,B1,5.37,35.40,5.35,35.00,61,27.72,16,27.22
大村,6,一般,4,4259,真庭明志,38,長崎,52,A2,5.86,40.14,5.81,39.81,34,40.76,44,27.81
大村,6,一般,5,4715,村上　遼,29,長崎,53,A1,7.00,60.00,6.67,50.27,51,43.78,75,43.02
大村,6,一般,6,5208,屋良龍紀,24,長崎,53,B2,1.43,0.00,2.00,0.00,24,34.05,57,38.12
大村,7,一般,1,4497,桑原　悠,34,長崎,51,A1,6.85,52.04,7.58,61.85,13,37.78,56,34.62
大村,7,一般,2,3773,津留浩一,47,長崎,56,B1,5.03,29.91,5.25,31.43,72,48.92,62,30.00
大村,7,一般,3,2912,尾崎鉄也,66,長崎,57,B1,3.28,12.66,4.56,26.04,30,40.74,39,36.52
大村,7,一般,4,3523,寳田亮治,53,福岡,53,B1,4.69,26.44,5.02,33.33,57,40.68,36,32.42
大村,7,一般,5,4171,榎　幸司,39,長崎,52,A1,6.14,47.27,7.12,55.61,11,35.91,50,26.63
大村,7,一般,6,4855,江頭賢太,26,長崎,55,B1,4.80,30.67,4.78,28.77,48,32.60,43,29.67
大村,8,一般,1,4352,下條雄太,36,長崎,52,A1,7.03,54.70,7.46,58.67,76,38.59,72,30.68
大村,8,一般,2,3501,川上昇平,52,長崎,53,B1,4.78,27.59,4.98,30.71,41,38.92,49,34.83
大村,8,一般,3,3527,中嶋誠一,51,長崎,51,A2,5.73,36.60,5.74,34.50,14,25.90,37,32.22
大村,8,一般,4,3151,落合敬一,58,長崎,58,B1,3.96,18.75,4.16,18.35,59,39.66,47,35.20
大村,8,一般,5,3964,宮地博士,43,長崎,56,B1,4.08,16.96,4.17,13.51,19,38.25,13,38.67
大村,8,一般,6,4669,井上　茂,36,福岡,52,B1,4.68,26.56,4.89,29.73,70,37.70,41,25.61
大村,9,準優勝戦,1,3944,山口裕二,43,長崎,53,A1,6.53,46.49,6.97,55.77,39,36.17,61,27.47
大村,9,準優勝戦,2,4892,柴田直哉,31,福岡,50,A1,5.64,36.44,4.43,25.00,33,41.67,48,35.56
大村,9,準優勝戦,3,3777,樋口　亮,46,長崎,52,A2,5.85,38.97,5.74,42.14,65,36.16,26,28.57
大村,9,準優勝戦,4,4315,山崎昂介,37,長崎,53,A2,4.88,31.50,5.46,34.29,16,28.96,19,41.62
大村,9,準優勝戦,5,5055,眞鳥章太,26,長崎,52,B1,4.69,15.66,4.47,23.33,28,32.80,27,31.84
大村,9,準優勝戦,6,4004,山本浩輔,44,長崎,52,B1,4.90,26.04,5.62,34.11,27,27.37,45,28.33
大村,10,準優勝戦,1,4715,村上　遼,29,長崎,53,A1,7.00,60.00,6.67,50.27,51,43.78,75,43.02
大村,10,準優勝戦,2,4497,桑原　悠,34,長崎,51,A1,6.85,52.04,7.58,61.85,13,37.78,56,34.62
大村,10,準優勝戦,3,5086,本村　大,22,長崎,53,B2,4.46,19.61,3.11,7.00,68,34.62,68,41.44
大村,10,準優勝戦,4,4299,中島浩哉,39,長崎,57,A2,4.82,30.91,4.59,25.20,56,37.50,15,37.43
大村,10,準優勝戦,5,4498,宮本夏樹,34,長崎,52,A2,5.53,41.67,5.42,37.86,25,41.62,35,32.04
大村,10,準優勝戦,6,4268,和合俊介,36,福岡,60,B1,3.91,18.52,4.14,23.81,60,26.88,17,30.56
大村,11,準優勝戦,1,4171,榎　幸司,39,長崎,52,A1,6.14,47.27,7.12,55.61,11,35.91,50,26.63
大村,11,準優勝戦,2,4352,下條雄太,36,長崎,52,A1,7.03,54.70,7.46,58.67,76,38.59,72,30.68
大村,11,準優勝戦,3,4096,石橋道友,40,長崎,54,A1,6.83,50.00,6.97,54.43,23,30.43,22,24.24
大村,11,準優勝戦,4,3843,上之晃弘,45,長崎,55,B1,4.87,27.62,5.20,35.22,63,35.68,23,28.81
大村,11,準優勝戦,5,4822,百武　翔,29,佐賀,51,B1,5.72,40.00,6.00,46.15,66,25.86,54,38.55
大村,11,準優勝戦,6,4259,真庭明志,38,長崎,52,A2,5.86,40.14,5.81,39.81,34,40.76,44,27.81
大村,12,一般,1,3527,中嶋誠一,51,長崎,51,A2,5.73,36.60,5.74,34.50,14,25.90,37,32.22
大村,12,一般,2,4966,田川大貴,24,長崎,53,B1,5.03,25.00,5.35,32.74,64,28.11,30,39.78
大村,12,一般,3,3974,深山祐二,45,佐賀,53,B1,4.22,16.16,4.21,25.64,20,28.65,31,35.00
大村,12,一般,4,4948,木場悠介,29,長崎,53,B2,5.66,39.56,5.23,33.12,21,42.08,51,34.83
大村,12,一般,5,4241,大串重幸,37,長崎,54,B1,5.37,35.40,5.35,35.00,61,27.72,16,27.22
大村,12,一般,6,4949,横田貴満,29,佐賀,51,A2,5.70,41.35,4.37,20.00,29,48.17,25,30.00
唐津,1,朝１戦予選,1,4938,小芦るり,24,佐賀,50,A2,5.70,40.34,5.79,44.21,44,26.02,80,17.86
唐津,1,朝１戦予選,2,5057,上田紗奈,25,大阪,45,B1,3.88,22.43,2.91,14.29,18,45.93,91,51.61
唐津,1,朝１戦予選,3,3604,武藤綾子,51,福岡,48,B1,4.34,22.45,5.06,26.47,69,30.41,82,26.92
唐津,1,朝１戦予選,4,5230,石原凪紗,18,愛知,46,B2,1.45,0.00,0.00,0.00,42,37.78,94,25.00
唐津,1,朝１戦予選,5,4088,野田祥子,41,長崎,47,B1,4.61,27.84,5.50,37.50,47,37.12,31,30.77
