レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4966,田川大貴,23,長崎,53,B1,4.65,25.00,4.35,21.55,50,47.56,61,40.00
大村,1,予選,2,3501,川上昇平,51,長崎,55,B1,4.85,27.10,5.16,35.25,54,25.97,68,37.74
大村,1,予選,3,3283,窪田好弘,53,福井,52,B1,4.35,24.77,3.45,13.16,40,24.38,41,33.95
大村,1,予選,4,3506,宮西真昭,49,佐賀,54,B1,4.17,18.33,3.93,20.00,51,22.92,63,32.00
大村,1,予選,5,3936,三瀬　譲,43,長崎,55,B1,3.59,18.89,4.66,27.89,29,39.49,75,38.61
大村,1,予選,6,5124,上瀧絢也,24,佐賀,57,B2,1.30,0.00,1.11,0.00,59,29.94,14,27.85
大村,2,予選,1,3578,塩田雄一,48,香川,50,B1,4.50,23.70,5.09,31.43,36,42.07,55,27.03
大村,2,予選,2,3434,松尾宣邦,52,福岡,54,B1,4.61,22.94,0.00,0.00,68,33.14,43,41.92
大村,2,予選,3,4446,和田兼輔,34,兵庫,50,A1,6.38,45.16,6.22,41.30,16,20.90,20,32.12
大村,2,予選,4,3581,加木　郁,48,山口,53,B1,4.92,24.04,5.64,32.73,55,28.13,33,39.13
大村,2,予選,5,3246,星野政彦,56,兵庫,54,B1,4.84,24.56,4.40,20.00,76,28.74,19,39.10
大村,2,予選,6,4105,松下直也,41,兵庫,52,A2,5.08,30.95,4.79,29.41,21,31.76,76,32.05
大村,3,予選,1,3471,赤峰和也,51,佐賀,55,B1,4.11,19.54,4.36,26.23,73,32.43,27,35.85
大村,3,予選,2,4452,松尾　祭,33,香川,54,A2,5.88,39.22,5.83,39.58,49,34.81,74,30.43
大村,3,予選,3,4100,松田隆司,42,福岡,53,B1,5.27,38.60,0.00,0.00,46,27.03,56,31.25
大村,3,予選,4,4352,下條雄太,34,長崎,53,A1,7.11,52.87,7.46,59.65,19,27.27,64,27.89
大村,3,予選,5,3892,草場康幸,45,佐賀,54,B1,4.82,23.93,5.20,29.55,38,31.29,53,35.85
大村,3,予選,6,3123,中西宏文,58,滋賀,51,B1,4.50,18.49,4.00,6.25,28,28.77,69,28.17
大村,4,予選,1,4529,嶋　義信,32,香川,55,A2,5.56,35.96,5.50,33.33,27,40.00,52,30.67
大村,4,予選,2,4210,松村康太,37,福井,54,A1,5.95,35.34,5.65,38.46,43,32.50,50,25.16
大村,4,予選,3,4425,大井清貴,35,山口,53,B1,4.75,27.36,6.17,36.11,25,38.75,45,39.75
大村,4,予選,4,4596,葛原大陽,37,徳島,50,A2,5.42,33.59,5.85,37.74,24,29.22,32,28.13
大村,4,予選,5,3070,山室展弘,59,岡山,51,A2,5.31,35.21,5.70,38.81,12,47.22,62,32.05
大村,4,予選,6,3151,落合敬一,56,長崎,58,B1,4.17,19.00,5.02,30.00,65,29.17,40,36.31
大村,5,予選,1,4155,長野壮志,40,福岡,57,A2,5.87,39.55,6.45,55.00,31,27.14,36,38.22
大村,5,予選,2,4180,上野秀和,37,福岡,56,B1,4.35,24.79,4.35,25.49,15,33.54,31,24.65
大村,5,予選,3,3997,北村征嗣,41,大阪,53,A1,7.05,54.22,7.45,55.00,33,28.03,23,27.15
大村,5,予選,4,3501,川上昇平,51,長崎,55,B1,4.85,27.10,5.16,35.25,54,25.97,68,37.74
大村,5,予選,5,4061,萩原秀人,41,福井,55,A1,6.99,52.94,6.70,44.68,61,36.97,15,40.25
大村,5,予選,6,3261,大川茂実,57,岡山,51,B1,3.82,15.84,4.03,24.24,11,34.19,24,25.17
大村,6,予選,1,4474,渡辺　崇,33,福岡,56,A2,5.61,36.30,5.43,35.19,34,29.03,57,29.68
大村,6,予選,2,3246,星野政彦,56,兵庫,54,B1,4.84,24.56,4.40,20.00,76,28.74,19,39.10
大村,6,予選,3,3837,秋山広一,45,香川,50,A1,5.98,42.19,6.85,51.22,60,33.74,47,30.54
大村,6,予選,4,4116,川田正人,40,徳島,51,B1,5.30,28.03,5.53,38.24,32,27.27,34,27.89
大村,6,予選,5,5124,上瀧絢也,24,佐賀,57,B2,1.30,0.00,1.11,0.00,59,29.94,14,27.85
大村,6,予選,6,4330,奈須啓太,37,福岡,52,A1,6.69,45.45,5.88,46.15,44,26.28,29,36.84
大村,7,予選,1,4446,和田兼輔,34,兵庫,50,A1,6.38,45.16,6.22,41.30,16,20.90,20,32.12
大村,7,予選,2,3795,金子龍介,48,兵庫,52,A1,6.72,47.46,8.60,73.33,66,29.53,11,29.09
大村,7,予選,3,3892,草場康幸,45,佐賀,54,B1,4.82,23.93,5.20,29.55,38,31.29,53,35.85
大村,7,予選,4,4410,井上大輔,34,岡山,52,A2,5.94,40.71,5.74,38.71,20,37.35,48,38.99
大村,7,予選,5,4571,菅　章哉,32,徳島,52,B2,7.32,58.90,6.12,41.18,64,30.12,51,30.25
大村,7,予選,6,5107,松本真広,22,福岡,52,B2,1.37,0.00,1.35,0.00,57,35.29,66,37.65
大村,8,予選,1,3918,深井利寿,46,滋賀,51,A1,5.76,33.59,7.26,52.63,23,44.44,44,27.21
大村,8,予選,2,4587,木田峰由,30,福井,53,A2,5.52,39.52,6.00,50.00,63,30.43,30,22.86
大村,8,予選,3,4210,松村康太,37,福井,54,A1,5.95,35.34,5.65,38.46,43,32.50,50,25.16
大村,8,予選,4,3936,三瀬　譲,43,長崎,55,B1,3.59,18.89,4.66,27.89,29,39.49,75,38.61
大村,8,予選,5,3471,赤峰和也,51,佐賀,55,B1,4.11,19.54,4.36,26.23,73,32.43,27,35.85
大村,8,予選,6,4760,山崎　郡,31,大阪,52,A1,6.76,48.06,6.76,60.00,62,36.00,28,35.46
大村,9,予選特賞,1,4685,島村隆幸,30,徳島,51,A1,7.01,52.00,6.25,41.67,30,40.49,72,30.26
大村,9,予選特賞,2,3070,山室展弘,59,岡山,51,A2,5.31,35.21,5.70,38.81,12,47.22,62,32.05
大村,9,予選特賞,3,3434,松尾宣邦,52,福岡,54,B1,4.61,22.94,0.00,0.00,68,33.14,43,41.92
大村,9,予選特賞,4,3123,中西宏文,58,滋賀,51,B1,4.50,18.49,4.00,6.25,28,28.77,69,28.17
大村,9,予選特賞,5,4155,長野壮志,40,福岡,57,A2,5.87,39.55,6.45,55.00,31,27.14,36,38.22
大村,9,予選特賞,6,4704,河野　大,32,徳島,51,A2,5.79,36.09,5.21,27.66,14,36.31,17,40.00
大村,10,予選特選,1,4352,下條雄太,34,長崎,53,A1,7.11,52.87,7.46,59.65,19,27.27,64,27.89
大村,10,予選特選,2,4571,菅　章哉,32,徳島,52,B2,7.32,58.90,6.12,41.18,64,30.12,51,30.25
大村,10,予選特選,3,4330,奈須啓太,37,福岡,52,A1,6.69,45.45,5.88,46.15,44,26.28,29,36.84
大村,10,予選特選,4,4966,田川大貴,23,長崎,53,B1,4.65,25.00,4.35,21.55,50,47.56,61,40.00
大村,10,予選特選,5,4529,嶋　義信,32,香川,55,A2,5.56,35.96,5.50,33.33,27,40.00,52,30.67
大村,10,予選特選,6,3997,北村征嗣,41,大阪,53,A1,7.05,54.22,7.45,55.00,33,28.03,23,27.15
大村,11,予選特選,1,4061,萩原秀人,41,福井,55,A1,6.99,52.94,6.70,44.68,61,36.97,15,40.25
大村,11,予選特選,2,3837,秋山広一,45,香川,50,A1,5.98,42.19,6.85,51.22,60,33.74,47,30.54
大村,11,予選特選,3,4105,松下直也,41,兵庫,52,A2,5.08,30.95,4.79,29.41,21,31.76,76,32.05
大村,11,予選特選,4,4760,山崎　郡,31,大阪,52,A1,6.76,48.06,6.76,60.00,62,36.00,28,35.46
大村,11,予選特選,5,4425,大井清貴,35,山口,53,B1,4.75,27.36,6.17,36.11,25,38.75,45,39.75
大村,11,予選特選,6,4452,松尾　祭,33,香川,54,A2,5.88,39.22,5.83,39.58,49,34.81,74,30.43
大村,12,一般特賞,1,3795,金子龍介,48,兵庫,52,A1,6.72,47.46,8.60,73.33,66,29.53,11,29.09
大村,12,一般特賞,2,4474,渡辺　崇,33,福岡,56,A2,5.61,36.30,5.43,35.19,34,29.03,57,29.68
大村,12,一般特賞,3,4587,木田峰由,30,福井,53,A2,5.52,39.52,6.00,50.00,63,30.43,38,27.71
大村,12,一般特賞,4,4685,島村隆幸,30,徳島,51,A1,7.01,52.00,6.25,41.67,30,40.49,72,30.26
大村,12,一般特賞,5,3918,深井利寿,46,滋賀,51,A1,5.76,33.59,7.26,52.63,23,44.44,44,27.21
大村,12,一般特賞,6,4596,葛原大陽,37,徳島,50,A2,5.42,33.59,5.85,37.74,24,29.22,32,28.13
唐津,1,朝１戦予選,1,3572,安田政彦,49,兵庫,54,A1,5.63,36.59,6.14,47.62,17,35.48,62,33.03
唐津,1,朝１戦予選,2,5102,原田雄次,23,福岡,52,B2,2.03,6.85,0.00,0.00,56,26.85,44,31.12
唐津,1,朝１戦予選,3,4708,半田尚也,31,広島,55,B1,4.60,20.00,3.38,8.82,28,23.64,53,31.51
唐津,1,朝１戦予選,4,5134,大原祥昌,21,広島,52,B2,2.51,5.08,0.00,0.00,52,45.97,32,41.63
唐津,1,朝１戦予選,5,3211,北川敏弘,59,佐賀,55,B1,5.17,34.48,4.68,23.89,50,30.40,59,31.92
唐津,1,朝１戦予選,6,3660,長谷川親,51,香川,59,B1,4.20,16.30,3.25,4.17,27,47.06,50,36.63
唐津,2,モー２ング予,1,3616,中村　真,48,福岡,54,A2,5.19,32.76,5.58,36.84,30,38.58,66,37.44
唐津,2,モー２ング予,2,4072,森永　淳,40,佐賀,52,A1,6.23,49.06,6.77,54.29,62,31.15,70,42.86
唐津,2,モー２ング予,3,3627,井上恵一,51,福岡,53,B1,5.34,36.45,5.43,35.71,13,30.08,63,27.43
唐津,2,モー２ング予,4,4453,永田郁弥,33,愛知,53,B1,4.08,20.00,3.52,20.00,58,24.59,74,38.28
唐津,2,モー２ング予,5,5154,村松栄太,24,広島,52,B2,1.25,0.00,0.00,0.00,25,33.60,60,31.36
唐津,2,モー２ング予,6,5018,竹下大樹,22,福岡,53,B1,5.51,37.63,4.21,21.05,33,46.38,68,40.47
