レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,2,モー２ング予,4,4879,山崎鉄平,28,佐賀,53,B1,5.23,30.68,5.04,32.03,59,34.55,80,33.01
唐津,2,モー２ング予,5,5009,大賀龍之,26,福岡,55,B1,4.77,25.45,4.81,23.08,66,39.62,86,32.98
唐津,2,モー２ング予,6,5124,上瀧絢也,27,佐賀,52,B1,3.94,18.60,2.70,12.12,20,34.33,71,35.24
唐津,3,３ライズ戦予,1,4503,上野真之,35,佐賀,52,A1,6.82,51.47,7.83,65.12,58,35.08,33,40.20
唐津,3,３ライズ戦予,2,4336,松田竜馬,39,福岡,55,B1,4.95,33.06,4.92,28.79,15,41.05,34,28.71
唐津,3,３ライズ戦予,3,4112,大久保信,43,佐賀,51,A2,5.55,37.12,5.46,32.93,18,30.99,84,32.95
唐津,3,３ライズ戦予,4,4778,堤　啓輔,37,佐賀,51,B1,5.26,31.43,5.04,30.32,27,40.65,43,44.55
唐津,3,３ライズ戦予,5,5223,森清友翔,22,福岡,54,B2,2.00,1.22,1.50,0.00,29,46.02,46,30.10
唐津,3,３ライズ戦予,6,4363,大野芳顕,38,福岡,52,B1,5.46,36.09,6.27,39.58,39,30.15,35,28.44
唐津,4,おは４戦予選,1,4272,大場広孝,41,福岡,58,B1,5.49,33.59,5.17,27.78,40,34.42,77,32.04
唐津,4,おは４戦予選,2,4222,山口高志,41,佐賀,52,B1,5.10,31.18,4.32,20.78,49,22.93,60,28.18
唐津,4,おは４戦予選,3,4500,山田康二,35,佐賀,52,A1,7.28,51.18,7.75,65.38,44,34.25,53,31.48
唐津,4,おは４戦予選,4,5214,田中宏典,24,佐賀,58,B2,2.54,1.47,1.71,0.00,54,33.73,78,40.00
唐津,4,おは４戦予選,5,4734,安河内将,33,佐賀,51,A1,6.19,46.99,6.79,53.85,64,31.34,70,28.83
唐津,4,おは４戦予選,6,3809,吉田　光,48,佐賀,49,A2,4.63,25.32,5.22,33.57,52,37.05,63,36.56
唐津,5,予選,1,3471,赤峰和也,53,佐賀,53,B1,4.61,25.97,4.18,20.13,31,40.36,68,31.43
唐津,5,予選,2,4624,高田　明,38,佐賀,50,A2,5.70,39.13,6.82,52.11,11,35.63,58,36.11
唐津,5,予選,3,3284,渡邊伸太,55,佐賀,53,B1,4.91,24.44,5.79,36.88,55,37.21,39,33.33
唐津,5,予選,4,5121,定松勇樹,22,佐賀,53,A1,7.26,60.67,6.48,50.38,45,39.83,61,34.29
唐津,5,予選,5,4346,前田健太,38,福岡,58,B1,4.32,26.67,4.74,17.39,25,30.74,48,33.33
唐津,5,予選,6,5026,安河内健,27,佐賀,53,A1,6.13,37.89,5.87,43.38,51,32.77,31,39.62
唐津,6,予選,1,4552,杉山勝匡,34,佐賀,51,B1,4.71,30.91,4.54,27.64,70,39.27,47,27.27
唐津,6,予選,2,4445,宮地元輝,36,佐賀,54,A1,7.18,43.44,7.47,61.43,65,33.33,54,45.45
唐津,6,予選,3,5124,上瀧絢也,27,佐賀,52,B1,3.94,18.60,2.70,12.12,20,34.33,71,35.24
唐津,6,予選,4,3211,北川敏弘,61,佐賀,54,B1,3.84,13.64,4.54,19.72,16,39.57,56,38.95
唐津,6,予選,5,3617,竹田広樹,50,佐賀,54,B1,3.28,15.49,3.96,25.00,43,29.41,51,33.67
唐津,6,予選,6,5142,常住　蓮,22,佐賀,51,A1,6.58,43.33,5.38,31.52,36,43.20,40,31.43
唐津,7,予選,1,5071,野見山拓,29,福岡,53,B1,5.07,26.26,3.37,6.98,62,36.26,89,33.33
唐津,7,予選,2,5014,梶山涼斗,25,佐賀,52,B1,4.47,17.24,4.24,20.00,57,25.59,88,42.53
唐津,7,予選,3,4363,大野芳顕,38,福岡,52,B1,5.46,36.09,6.27,39.58,39,30.15,35,28.44
唐津,7,予選,4,3459,中野和裕,56,佐賀,55,B1,4.19,20.99,4.36,21.43,56,46.67,66,36.63
唐津,7,予選,5,3623,深川真二,49,佐賀,50,A1,6.99,48.00,8.12,74.26,32,29.55,59,41.41
唐津,7,予選,6,3784,中島友和,46,佐賀,54,B1,4.63,29.11,6.05,47.29,21,29.72,81,42.71
唐津,8,予選,1,4778,堤　啓輔,37,佐賀,51,B1,5.26,31.43,5.04,30.32,27,40.65,43,44.55
唐津,8,予選,2,5009,大賀龍之,26,福岡,55,B1,4.77,25.45,4.81,23.08,66,39.62,86,32.98
唐津,8,予選,3,4981,牧山敦也,27,佐賀,52,B1,5.11,32.46,5.07,29.74,68,28.05,57,43.40
唐津,8,予選,4,4320,峰　竜太,38,佐賀,51,A1,8.70,71.15,8.85,80.18,53,34.45,64,42.27
唐津,8,予選,5,4272,大場広孝,41,福岡,58,B1,5.49,33.59,5.17,27.78,40,34.42,77,32.04
唐津,8,予選,6,3224,栗山繁洋,58,佐賀,54,B1,4.45,28.13,4.63,27.34,23,30.10,75,36.00
唐津,9,予選,1,4222,山口高志,41,佐賀,52,B1,5.10,31.18,4.32,20.78,49,22.93,60,28.18
唐津,9,予選,2,4294,古賀繁輝,37,佐賀,55,A1,6.19,41.11,7.13,54.78,17,35.87,76,42.57
唐津,9,予選,3,4072,森永　淳,42,佐賀,53,A1,6.64,51.49,6.53,53.90,47,32.39,36,39.58
唐津,9,予選,4,4515,藤田浩人,37,佐賀,54,A2,5.66,37.29,5.54,37.37,67,33.73,73,38.54
唐津,9,予選,5,3974,深山祐二,46,佐賀,53,B1,4.45,22.35,4.70,27.93,46,37.83,42,38.38
唐津,9,予選,6,5274,城間盛渚,21,福岡,53,B2,2.07,4.76,1.73,3.33,35,36.02,37,36.63
唐津,9,予選,1,4006,小野勇作,45,佐賀,50,B1,5.78,32.97,5.35,32.14,30,35.20,83,40.00
唐津,9,予選,2,3508,久富政弘,52,佐賀,55,B1,5.09,30.43,5.01,30.22,48,30.98,74,41.18
唐津,9,予選,3,3809,吉田　光,48,佐賀,49,A2,4.63,25.32,5.22,33.57,52,37.05,63,36.56
唐津,9,予選,4,5142,常住　蓮,22,佐賀,51,A1,6.58,43.33,5.38,31.52,36,43.20,40,31.43
唐津,9,予選,5,4112,大久保信,43,佐賀,51,A2,5.55,37.12,5.46,32.93,18,30.99,84,32.95
唐津,9,予選,6,4879,山崎鉄平,28,佐賀,53,B1,5.23,30.68,5.04,32.03,59,34.55,80,33.01
唐津,9,予選,1,4734,安河内将,33,佐賀,51,A1,6.19,46.99,6.79,53.85,64,31.34,70,28.83
唐津,9,予選,2,4027,松江秀徳,45,佐賀,54,A2,5.96,38.98,6.44,48.62,37,51.08,32,36.63
唐津,9,予選,3,4531,武富智亮,34,佐賀,52,A1,6.13,43.70,6.13,42.38,60,32.92,65,34.65
唐津,9,予選,4,4336,松田竜馬,39,福岡,55,B1,4.95,33.06,4.92,28.79,15,41.05,34,28.71
唐津,9,予選,5,4092,岡部大輔,42,佐賀,53,A2,5.49,37.74,5.98,43.33,50,32.84,45,41.30
唐津,9,予選,6,5014,梶山涼斗,25,佐賀,52,B1,4.47,17.24,4.24,20.00,57,25.59,88,42.53
唐津,9,予選,1,4320,峰　竜太,38,佐賀,51,A1,8.70,71.15,8.85,80.18,53,34.45,64,42.27
唐津,9,予選,2,4500,山田康二,35,佐賀,52,A1,7.28,51.18,7.75,65.38,44,34.25,53,31.48
唐津,9,予選,3,3623,深川真二,49,佐賀,50,A1,6.99,48.00,8.12,74.26,32,29.55,59,41.41
唐津,9,予選,4,4445,宮地元輝,36,佐賀,54,A1,7.18,43.44,7.47,61.43,65,33.33,54,45.45
唐津,9,予選,5,4503,上野真之,35,佐賀,52,A1,6.82,51.47,7.83,65.12,58,35.08,33,40.20
唐津,9,予選,6,5084,末永和也,24,佐賀,51,A1,6.98,49.57,6.64,50.27,61,31.97,38,35.42
福岡,1,予選,1,5018,竹下大樹,24,福岡,54,A2,6.18,47.20,5.67,42.11,44,33.03,135,31.82
福岡,1,予選,2,3566,川添英正,53,福岡,51,B1,5.02,25.69,5.43,35.48,70,29.35,173,26.74
福岡,1,予選,3,5219,森口和紀,22,福岡,52,B1,2.48,6.56,2.14,4.55,30,26.80,164,38.37
福岡,1,予選,4,4729,佐藤謙史,34,福岡,56,B1,3.73,11.63,4.56,24.44,58,30.11,143,25.88
福岡,1,予選,5,4022,待鳥雄紀,43,福岡,57,A2,5.79,42.20,5.97,45.05,34,41.51,159,31.82
福岡,1,予選,6,5158,宮脇遼太,25,福岡,52,B1,3.44,15.46,1.49,0.00,23,34.09,154,31.40
福岡,2,予選,1,3935,岩津徹郎,45,岡山,54,B1,4.65,23.61,4.76,24.39,55,37.50,146,33.72
福岡,2,予選,2,3986,沖島広和,45,福岡,53,A2,6.30,42.65,5.29,25.81,14,38.74,120,35.62
福岡,2,予選,3,4504,前田将太,35,福岡,54,A1,7.30,49.28,7.74,64.21,59,41.41,144,31.82
福岡,2,予選,4,4495,森晋太郎,36,福岡,53,B1,4.83,29.17,5.18,33.33,75,31.37,147,34.94
福岡,2,予選,5,5268,山本幸也,22,福岡,56,B2,1.53,0.00,0.00,0.00,28,47.06,141,23.53
福岡,2,予選,6,2903,山崎　毅,64,福岡,49,B1,4.56,22.47,4.88,27.27,12,33.83,132,42.17
福岡,3,予選,1,3600,玄馬　徹,53,岡山,53,B1,3.76,17.53,3.98,15.69,25,36.84,157,31.33
福岡,3,予選,2,3576,白水勝也,50,福岡,52,A1,6.57,48.12,6.65,48.94,21,32.48,152,32.94
福岡,3,予選,3,3898,平田忠則,46,福岡,54,A1,6.53,50.51,6.41,48.00,11,34.65,149,22.78
福岡,3,予選,4,3297,藤丸光一,56,福岡,49,A2,5.16,30.11,5.73,42.15,36,34.91,114,37.21
福岡,3,予選,5,4301,関　裕也,40,福岡,52,B1,4.88,31.51,5.06,35.48,26,37.82,156,12.64
福岡,3,予選,6,4533,峰重侑治,34,岡山,51,B1,5.38,40.00,4.32,26.47,57,38.64,126,31.46
福岡,4,予選,1,3616,中村　真,50,福岡,53,A2,4.84,25.97,5.44,35.29,67,41.03,150,16.85
福岡,4,予選,2,4638,小林遼太,32,福岡,52,B1,4.66,25.61,5.35,33.33,19,35.90,158,40.23
福岡,4,予選,3,4555,富永大一,34,福岡,53,B1,5.05,35.58,4.51,22.39,63,50.62,153,43.02
福岡,4,予選,4,4506,稗田聖也,35,福岡,53,A2,5.72,43.16,5.52,38.27,56,34.02,168,22.89
福岡,4,予選,5,3514,山一鉄也,56,福岡,51,A2,5.79,41.46,5.91,42.11,43,33.91,136,46.75
福岡,4,予選,6,4102,益田啓司,44,福岡,50,A1,6.67,53.57,6.86,55.13,52,33.67,104,41.30
福岡,5,予選,1,3876,中辻崇人,46,福岡,52,A1,7.11,56.76,6.91,58.11,53,45.21,115,26.67
福岡,5,予選,2,4729,佐藤謙史,34,福岡,56,B1,3.73,11.63,4.56,24.44,58,30.11,143,25.88
福岡,5,予選,3,3257,田頭　実,56,福岡,50,A2,7.07,60.27,7.16,66.18,39,22.92,145,39.08
福岡,5,予選,4,5240,高橋龍治,23,福岡,54,B2,1.84,0.00,1.32,0.00,29,41.00,134,28.05
福岡,5,予選,5,3853,岩崎正哉,50,福岡,55,A2,5.61,36.14,6.58,53.39,61,48.94,109,34.44
福岡,5,予選,6,4406,幸野史明,38,福岡,48,B1,5.23,33.33,4.44,21.13,15,37.38,139,43.68
福岡,6,予選,1,4495,森晋太郎,36,福岡,53,B1,4.83,29.17,5.18,33.33,75,31.37,147,34.94
福岡,6,予選,2,5177,松井貫太,27,福岡,50,B1,2.29,5.26,2.25,3.68,35,24.79,138,40.23
福岡,6,予選,3,4022,待鳥雄紀,43,福岡,57,A2,5.79,42.20,5.97,45.05,34,41.51,159,31.82
福岡,6,予選,4,4350,篠崎元志,37,福岡,54,A1,7.38,50.00,7.16,54.95,27,41.38,151,40.85
福岡,6,予選,5,5286,坂井滉哉,24,福岡,52,B2,1.96,3.70,2.00,0.00,18,31.46,107,27.06
福岡,6,予選,6,4296,岡崎恭裕,36,福岡,51,A1,7.62,53.68,7.44,51.65,40,36.61,131,28.24
福岡,7,予選,1,4474,渡辺　崇,35,福岡,56,B1,4.77,26.00,5.62,37.61,74,28.05,160,32.56
福岡,7,予選,2,4451,松崎祐太,35,福岡,52,A1,6.07,37.50,6.99,49.54,37,49.46,171,26.74
福岡,7,予選,3,4122,安東幸治,41,福岡,54,A2,5.83,40.15,5.16,36.59,68,34.74,148,37.33
福岡,7,予選,4,2903,山崎　毅,64,福岡,49,B1,4.56,22.47,4.88,27.27,12,33.83,132,42.17
福岡,7,予選,5,5018,竹下大樹,24,福岡,54,A2,6.18,47.20,5.67,42.11,44,33.03,135,31.82
福岡,7,予選,6,3352,小川晃司,55,福岡,50,B1,4.36,15.63,3.83,9.72,71,31.08,166,34.88
福岡,8,予選,1,3514,山一鉄也,56,福岡,51,A2,5.79,41.46,5.91,42.11,43,33.91,136,46.75
福岡,8,予選,2,4533,峰重侑治,34,岡山,51,B1,5.38,40.00,4.32,26.47,57,38.64,126,31.46
福岡,8,予選,3,4180,上野秀和,40,福岡,59,B1,4.21,17.98,3.98,18.18,73,41.49,165,33.72
福岡,8,予選,4,4674,池田剛規,36,福岡,52,B1,5.14,31.37,5.05,34.48,48,50.56,116,30.77
福岡,8,予選,5,5219,森口和紀,22,福岡,52,B1,2.48,6.56,2.14,4.55,30,26.80,164,38.37
福岡,8,予選,6,5268,山本幸也,22,福岡,56,B2,1.53,0.00,0.00,0.00,28,47.06,141,23.53
福岡,9,予選,1,5092,篠原晟弥,22,福岡,51,A2,5.65,40.34,5.34,33.64,17,38.46,170,31.40
福岡,9,予選,2,5160,藤森陸斗,24,福岡,54,B1,4.22,22.94,3.76,16.22,50,22.31,106,22.99
福岡,9,予選,3,3297,藤丸光一,56,福岡,49,A2,5.16,30.11,5.73,42.15,36,34.91,114,37.21
福岡,9,予選,4,5158,宮脇遼太,25,福岡,52,B1,3.44,15.46,1.49,0.00,23,34.09,154,31.40
福岡,9,予選,5,3986,沖島広和,45,福岡,53,A2,6.30,42.65,5.29,25.81,14,38.74,120,35.62
福岡,9,予選,6,4555,富永大一,34,福岡,53,B1,5.05,35.58,4.51,22.39,63,50.62,153,43.02
福岡,9,予選,1,4506,稗田聖也,35,福岡,53,A2,5.72,43.16,5.52,38.27,56,34.02,168,22.89
福岡,9,予選,2,4351,里岡右貴,37,福岡,56,A1,6.62,49.55,6.47,48.25,66,41.25,169,43.02
福岡,9,予選,3,3853,岩崎正哉,50,福岡,55,A2,5.61,36.14,6.58,53.39,61,48.94,109,34.44
福岡,9,予選,4,3935,岩津徹郎,45,岡山,54,B1,4.65,23.61,4.76,24.39,55,37.50,146,33.72
福岡,9,予選,5,3566,川添英正,53,福岡,51,B1,5.02,25.69,5.43,35.48,70,29.35,173,26.74
福岡,9,予選,6,3898,平田忠則,46,福岡,54,A1,6.53,50.51,6.41,48.00,11,34.65,149,22.78
福岡,9,予選,1,4236,松村　敏,39,福岡,53,A1,7.06,54.93,6.61,56.45,49,31.78,167,35.23
福岡,9,予選,2,4301,関　裕也,40,福岡,52,B1,4.88,31.51,5.06,35.48,26,37.82,156,12.64
福岡,9,予選,3,4296,岡崎恭裕,36,福岡,51,A1,7.62,53.68,7.44,51.65,40,36.61,131,28.24
福岡,9,予選,4,3616,中村　真,50,福岡,53,A2,4.84,25.97,5.44,35.29,67,41.03,150,16.85
福岡,9,予選,5,4122,安東幸治,41,福岡,54,A2,5.83,40.15,5.16,36.59,68,34.74,148,37.33
福岡,9,予選,6,3257,田頭　実,56,福岡,50,A2,7.07,60.27,7.16,66.18,39,22.92,145,39.08
福岡,9,予選,1,4350,篠崎元志,37,福岡,54,A1,7.38,50.00,7.16,54.95,27,41.38,151,40.85
福岡,9,予選,2,4504,前田将太,35,福岡,54,A1,7.30,49.28,7.74,64.21,59,41.41,144,31.82
福岡,9,予選,3,4102,益田啓司,44,福岡,50,A1,6.67,53.57,6.86,55.13,52,33.67,104,41.30
福岡,9,予選,4,3876,中辻崇人,46,福岡,52,A1,7.11,56.76,6.91,58.11,53,45.21,115,26.67
福岡,9,予選,5,3576,白水勝也,50,福岡,52,A1,6.57,48.12,6.65,48.94,21,32.48,152,32.94
福岡,9,予選,6,4451,松崎祐太,35,福岡,52,A1,6.07,37.50,6.99,49.54,37,49.46,171,26.74
芦屋,1,サンライズＶ,1,4848,仲谷颯仁,28,福岡,52,A1,7.02,56.06,6.80,48.33,5,50.77,33,37.14
芦屋,1,サンライズＶ,2,3928,林　恵祐,47,福岡,59,B1,4.64,26.83,4.42,26.73,36,38.67,55,33.80
芦屋,1,サンライズＶ,3,4395,下河雅史,37,福岡,54,B1,5.21,31.68,5.86,45.31,45,29.41,30,36.51
芦屋,1,サンライズＶ,4,4588,田中京介,32,福岡,55,B1,5.16,31.46,5.31,31.43,48,38.36,40,35.82
芦屋,1,サンライズＶ,5,5192,中尾優香,22,福岡,49,B1,2.30,5.19,1.73,0.00,33,49.18,11,32.35
芦屋,1,サンライズＶ,6,4855,江頭賢太,27,長崎,55,B1,3.04,14.47,4.22,27.78,10,46.38,42,35.94
芦屋,2,サンライズＷ,1,3473,石川真二,53,福岡,52,A2,6.41,48.10,7.09,60.81,53,34.33,16,32.43
芦屋,2,サンライズＷ,2,5093,浦野　海,21,福岡,51,B1,4.36,20.29,4.40,20.83,23,36.99,26,43.48
芦屋,2,サンライズＷ,3,4530,小野生奈,34,福岡,44,B2,7.00,51.14,7.43,57.45,19,54.55,67,29.58
芦屋,2,サンライズＷ,4,3783,瓜生正義,47,福岡,53,A1,6.93,45.92,8.02,58.62,56,38.46,20,28.57
芦屋,2,サンライズＷ,5,4705,吉川勇作,35,長崎,54,B1,4.14,20.78,3.99,25.71,35,25.76,75,50.75
