レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4442,松竹大輔,37,愛知,53,A2,6.05,45.16,6.29,57.14,49,28.57,34,17.39
大村,1,予選,2,4467,渡邉俊介,37,愛知,51,B1,4.48,26.44,5.40,40.00,33,21.43,52,16.67
大村,1,予選,3,3282,池本輝明,57,広島,51,B1,4.74,28.74,5.07,29.27,39,23.08,39,44.44
大村,1,予選,4,4015,前野竜一,44,山口,59,A2,5.97,39.36,5.92,38.46,26,50.00,49,15.38
大村,1,予選,5,3477,近藤稔也,53,徳島,53,B1,4.82,30.26,3.73,15.00,17,12.50,61,31.25
大村,1,予選,6,4443,津田裕絵,37,山口,49,B1,5.27,27.45,5.33,26.92,19,17.65,66,70.00
大村,2,予選,1,3752,宇土泰就,53,福岡,56,B1,4.34,25.00,4.50,20.00,40,23.08,51,66.67
大村,2,予選,2,4431,石塚裕介,38,三重,52,A2,5.61,37.50,0.00,0.00,46,40.00,38,35.71
大村,2,予選,3,4366,前沢丈史,38,東京,56,A2,6.22,41.88,6.13,48.39,27,52.63,43,21.43
大村,2,予選,4,4924,中北　涼,31,長崎,48,B1,4.64,19.23,4.35,21.54,63,18.18,73,72.73
大村,2,予選,5,3539,金子順一,56,山口,53,B1,3.33,14.47,3.93,22.50,48,50.00,15,45.00
大村,2,予選,6,4813,宮内直哉,34,東京,52,B1,4.03,20.69,4.84,26.32,35,25.00,36,36.36
大村,3,予選,1,5146,野田彩加,21,山口,51,B1,5.13,31.03,4.27,11.54,34,27.78,74,66.67
大村,3,予選,2,4144,石塚久也,42,埼玉,52,A1,6.62,55.00,0.00,0.00,45,7.69,24,23.53
大村,3,予選,3,4396,大田直弥,38,山口,52,B1,5.05,30.56,4.71,25.71,52,53.33,44,40.00
大村,3,予選,4,5259,野田昇吾,31,埼玉,56,B1,2.15,2.74,0.00,0.00,44,53.85,57,40.00
大村,3,予選,5,5249,三木晴斗,22,徳島,53,B1,2.88,6.94,2.00,0.00,55,33.33,62,43.75
大村,3,予選,6,3562,山下和彦,55,広島,51,A2,5.79,40.52,5.02,27.12,53,53.33,47,60.00
大村,4,予選,1,3462,竹上真司,57,岡山,52,B1,4.79,28.13,4.04,16.00,31,38.89,56,50.00
大村,4,予選,2,3966,作間　章,44,東京,54,A2,6.22,44.92,6.09,36.36,51,8.33,11,23.53
大村,4,予選,3,4050,田口節子,43,岡山,45,A1,6.73,49.06,8.03,63.33,43,46.67,76,13.33
大村,4,予選,4,5195,北村寧々,22,長崎,45,B1,4.51,22.78,3.46,12.37,57,28.57,75,13.33
大村,4,予選,5,5106,山崎　祥,25,山口,51,A2,4.81,24.69,4.46,11.54,59,7.69,53,87.50
大村,4,予選,6,4004,山本浩輔,46,長崎,53,B1,4.32,23.94,5.11,31.58,24,13.33,37,44.44
大村,5,予選,1,4765,野田部宏,34,福岡,51,B1,4.96,30.59,5.86,39.29,47,23.08,25,19.05
大村,5,予選,2,4022,待鳥雄紀,44,福岡,57,A2,5.33,35.29,5.90,50.00,38,30.77,68,38.89
大村,5,予選,3,4568,廣瀬真也,36,東京,50,B1,5.74,35.96,6.00,44.44,36,40.00,12,17.65
大村,5,予選,4,3473,石川真二,54,福岡,52,A1,6.40,46.27,6.69,48.98,56,28.57,14,33.33
大村,5,予選,5,4096,石橋道友,42,長崎,52,A1,7.14,60.18,7.11,57.50,21,45.00,70,44.44
大村,5,予選,6,4358,松本庸平,39,三重,51,B1,4.52,27.71,5.11,33.33,23,29.41,13,30.77
大村,6,予選,1,4822,百武　翔,31,佐賀,51,B1,4.72,30.00,6.04,44.30,29,33.33,28,38.10
大村,6,予選,2,4451,松崎祐太,36,福岡,52,A1,6.12,41.32,6.37,50.98,22,60.00,50,0.00
大村,6,予選,3,4065,金田幸子,44,岡山,43,A2,6.18,47.78,6.26,47.37,54,15.38,64,45.45
大村,6,予選,4,4005,瀬川公則,46,山口,55,B1,3.72,9.23,4.54,25.00,41,37.50,58,70.00
大村,6,予選,5,4813,宮内直哉,34,東京,52,B1,4.03,20.69,4.84,26.32,35,25.00,36,36.36
大村,6,予選,6,3961,谷村一哉,45,山口,56,A1,6.63,47.90,6.53,44.12,62,41.18,31,31.82
大村,7,予選,1,3477,近藤稔也,53,徳島,53,B1,4.82,30.26,3.73,15.00,17,12.50,61,31.25
大村,7,予選,2,3752,宇土泰就,53,福岡,56,B1,4.34,25.00,4.50,20.00,40,23.08,51,66.67
大村,7,予選,3,4144,石塚久也,42,埼玉,52,A1,6.62,55.00,0.00,0.00,45,7.69,24,23.53
大村,7,予選,4,4409,坂元浩仁,38,愛知,55,A1,6.40,48.21,0.00,0.00,61,23.53,67,25.00
大村,7,予選,5,4100,松田隆司,45,福岡,54,B1,5.58,34.34,4.91,31.25,60,47.06,41,33.33
大村,7,予選,6,4626,伊藤紘章,38,愛知,52,B1,5.43,31.94,0.00,0.00,37,41.18,60,6.67
大村,8,予選,1,4366,前沢丈史,38,東京,56,A2,6.22,41.88,6.13,48.39,27,52.63,43,21.43
大村,8,予選,2,5270,小玉啓太,23,佐賀,53,B1,2.24,4.00,1.52,0.00,32,52.94,71,25.00
大村,8,予選,3,4467,渡邉俊介,37,愛知,51,B1,4.48,26.44,5.40,40.00,33,21.43,52,16.67
大村,8,予選,4,3966,作間　章,44,東京,54,A2,6.22,44.92,6.09,36.36,51,8.33,11,23.53
大村,8,予選,5,5259,野田昇吾,31,埼玉,56,B1,2.15,2.74,0.00,0.00,44,53.85,57,40.00
大村,8,予選,6,4347,魚谷香織,39,福岡,45,A1,6.84,46.99,7.31,61.54,58,6.67,45,61.54
大村,9,予選特選,1,4096,石橋道友,42,長崎,52,A1,7.14,60.18,7.11,57.50,21,45.00,70,44.44
大村,9,予選特選,2,3748,小黒竜吾,49,埼玉,55,B1,4.50,22.62,3.78,22.22,25,28.57,54,35.71
大村,9,予選特選,3,3777,樋口　亮,48,長崎,51,A2,5.74,38.39,6.31,43.95,28,37.50,46,46.67
大村,9,予選特選,4,3282,池本輝明,57,広島,51,B1,4.74,28.74,5.07,29.27,39,23.08,39,44.44
大村,9,予選特選,5,3562,山下和彦,55,広島,51,A2,5.79,40.52,5.02,27.12,53,53.33,47,60.00
大村,9,予選特選,6,4110,小澤和也,44,埼玉,57,B1,3.98,20.00,4.56,27.78,20,47.37,59,27.27
大村,9,予選特選,1,4050,田口節子,43,岡山,45,A1,6.73,49.06,8.03,63.33,43,46.67,76,13.33
大村,9,予選特選,2,5249,三木晴斗,22,徳島,53,B1,2.88,6.94,2.00,0.00,55,33.33,62,43.75
大村,9,予選特選,3,4022,待鳥雄紀,44,福岡,57,A2,5.33,35.29,5.90,50.00,38,30.77,68,38.89
大村,9,予選特選,4,3964,宮地博士,45,長崎,53,B1,3.92,12.90,4.10,17.29,18,0.00,63,13.33
大村,9,予選特選,5,4451,松崎祐太,36,福岡,52,A1,6.12,41.32,6.37,50.98,22,60.00,50,0.00
大村,9,予選特選,6,4431,石塚裕介,38,三重,52,A2,5.61,37.50,0.00,0.00,46,40.00,38,35.71
大村,9,予選特選,1,3961,谷村一哉,45,山口,56,A1,6.63,47.90,6.53,44.12,62,41.18,31,31.82
大村,9,予選特選,2,4568,廣瀬真也,36,東京,50,B1,5.74,35.96,6.00,44.44,36,40.00,12,17.65
大村,9,予選特選,3,5106,山崎　祥,25,山口,51,A2,4.81,24.69,4.46,11.54,59,7.69,53,87.50
大村,9,予選特選,4,4396,大田直弥,38,山口,52,B1,5.05,30.56,4.71,25.71,52,53.33,44,40.00
大村,9,予選特選,5,4409,坂元浩仁,38,愛知,55,A1,6.40,48.21,0.00,0.00,61,23.53,67,25.00
大村,9,予選特選,6,4442,松竹大輔,37,愛知,53,A2,6.05,45.16,6.29,57.14,49,28.57,34,17.39
大村,9,予選特選,1,4347,魚谷香織,39,福岡,45,A1,6.84,46.99,7.31,61.54,58,6.67,45,61.54
大村,9,予選特選,2,5146,野田彩加,21,山口,51,B1,5.13,31.03,4.27,11.54,34,27.78,74,66.67
大村,9,予選特選,3,5195,北村寧々,22,長崎,45,B1,4.51,22.78,3.46,12.37,57,28.57,75,13.33
大村,9,予選特選,4,4765,野田部宏,34,福岡,51,B1,4.96,30.59,5.86,39.29,47,23.08,25,19.05
大村,9,予選特選,5,4924,中北　涼,31,長崎,48,B1,4.64,19.23,4.35,21.54,63,18.18,73,72.73
大村,9,予選特選,6,4065,金田幸子,44,岡山,43,A2,6.18,47.78,6.26,47.37,54,15.38,64,45.45
若松,1,予選,1,5160,藤森陸斗,25,福岡,54,B1,4.11,20.31,2.17,0.00,10,28.47,59,18.18
若松,1,予選,2,5214,田中宏典,25,佐賀,55,B1,3.29,10.20,2.12,5.77,31,27.13,13,17.65
若松,1,予選,3,5061,中村駿平,27,愛知,52,B1,3.89,25.00,0.00,0.00,50,36.81,63,26.67
若松,1,予選,4,5031,渡辺空依,26,福岡,54,B1,4.17,15.38,4.57,26.67,60,28.08,68,54.55
若松,1,予選,5,5083,柳瀬幹太,25,山口,53,B1,4.22,20.48,3.10,10.00,9,30.50,57,28.57
若松,1,予選,6,5179,藤本元輝,27,兵庫,55,B1,3.91,21.05,0.00,0.00,3,26.43,39,46.67
若松,2,予選,1,5064,品川二千,25,山口,52,B1,4.90,25.84,3.45,15.00,18,30.94,67,25.81
若松,2,予選,2,5212,西川拓利,25,福岡,55,B1,3.55,12.00,1.33,0.00,23,31.34,52,16.67
若松,2,予選,3,5023,久永祥平,29,東京,51,A2,5.22,32.58,0.00,0.00,37,36.36,73,24.14
若松,2,予選,4,5258,仲本　舜,18,福岡,53,B2,3.62,14.71,2.19,1.85,11,29.10,43,44.44
若松,2,予選,5,5247,大森　翼,22,兵庫,51,B1,2.60,5.81,0.00,0.00,51,45.14,34,38.89
若松,2,予選,6,5124,上瀧絢也,28,佐賀,54,B1,3.88,22.39,2.59,9.09,34,29.71,41,46.88
若松,3,予選,1,5243,三馬崇史,23,広島,54,B1,4.26,21.67,0.00,0.00,43,34.51,49,44.12
若松,3,予選,2,5207,高山敬悟,26,福岡,53,B1,3.10,9.59,2.26,8.82,33,31.43,50,48.39
若松,3,予選,3,5070,中島　航,30,東京,53,B1,4.39,22.78,4.90,30.00,46,39.58,48,23.33
若松,3,予選,4,5005,石田貴洋,28,埼玉,52,A2,5.91,42.62,6.09,45.45,17,32.19,72,40.00
若松,3,予選,5,5100,栗原一馬,27,群馬,55,B1,4.24,22.35,0.00,0.00,13,33.33,35,9.38
若松,3,予選,6,5286,坂井滉哉,25,福岡,51,B1,2.64,2.50,1.86,0.00,58,31.94,23,73.91
若松,4,予選,1,5307,富永夏哉,20,佐賀,51,B1,2.33,4.76,1.25,0.00,22,32.87,24,22.22
若松,4,予選,2,5237,永松良教,24,福岡,55,B1,3.49,15.71,1.35,0.00,29,26.09,16,71.43
若松,4,予選,3,5172,田村　慶,23,徳島,51,B1,4.56,28.40,3.81,18.75,14,26.53,12,35.29
若松,4,予選,4,5293,眞崎武蔵,22,静岡,52,B1,2.86,10.77,0.00,0.00,42,27.21,36,28.13
若松,4,予選,5,5154,村松栄太,28,広島,53,B1,4.30,17.78,2.74,0.00,41,36.11,38,36.67
若松,4,予選,6,4933,板橋侑我,28,静岡,52,A1,5.80,32.63,6.14,42.86,44,43.45,29,0.00
若松,5,進入固定戦隊,1,5033,藤原孝斗,26,愛知,56,B1,3.80,16.87,4.83,16.67,56,42.14,14,17.65
若松,5,進入固定戦隊,2,5058,前原大道,27,岡山,52,A1,6.23,45.10,5.74,42.11,20,39.46,21,33.33
若松,5,進入固定戦隊,3,5278,田中駿兵,21,徳島,52,B1,5.13,35.90,3.80,20.00,19,30.50,19,29.03
若松,5,進入固定戦隊,4,5161,登玉隼百,25,兵庫,52,A2,6.18,46.75,3.68,13.16,53,15.32,20,32.35
若松,5,進入固定戦隊,5,5294,豊田祥生,22,静岡,50,B1,2.35,6.94,0.00,0.00,26,39.29,28,47.06
若松,5,進入固定戦隊,6,5246,楠将太郎,22,埼玉,53,B1,3.94,16.67,0.00,0.00,36,35.00,62,6.67
若松,6,予選,1,5269,山口晃朋,23,静岡,52,B1,3.76,20.00,0.00,0.00,59,27.66,45,50.00
若松,6,予選,2,5179,藤本元輝,27,兵庫,55,B1,3.91,21.05,0.00,0.00,3,26.43,39,46.67
若松,6,予選,3,5015,高橋竜矢,26,広島,52,A2,4.55,27.69,6.86,47.62,5,28.78,33,33.33
若松,6,予選,4,5027,重冨勇哉,27,山口,54,B2,4.78,27.50,5.56,44.44,12,34.53,55,15.38
若松,6,予選,5,5292,佐藤右京,22,東京,57,B1,2.30,7.94,0.00,0.00,32,37.86,71,43.75
若松,6,予選,6,5042,畑田汰一,25,埼玉,53,A1,6.39,48.28,5.00,33.33,49,32.41,37,21.21
若松,7,予選特賞,1,5222,津田陸翔,23,広島,51,A2,5.35,33.73,4.65,23.53,16,40.28,18,10.00
若松,7,予選特賞,2,5028,原田才一,27,福岡,51,A1,6.31,44.00,5.60,37.30,15,30.28,65,19.35
若松,7,予選特賞,3,5247,大森　翼,22,兵庫,51,B1,2.60,5.81,0.00,0.00,51,45.14,34,38.89
若松,7,予選特賞,4,5070,中島　航,30,東京,53,B1,4.39,22.78,4.90,30.00,46,39.58,48,23.33
若松,7,予選特賞,5,5197,中野仁照,22,愛知,52,A2,6.13,45.71,4.05,15.79,25,30.28,69,25.81
若松,7,予選特賞,6,5223,森清友翔,23,福岡,55,B1,3.51,16.67,1.55,0.00,4,28.57,75,38.71
若松,8,エイトビート,1,5141,大澤風葵,23,群馬,52,A2,6.77,58.14,4.14,28.57,55,37.32,44,37.50
若松,8,エイトビート,2,4931,木谷賢太,28,香川,53,A2,5.73,31.86,5.95,40.00,2,28.87,46,20.00
若松,8,エイトビート,3,5150,坂本雄紀,29,群馬,53,A2,5.92,45.35,5.14,28.57,47,26.32,27,41.18
若松,8,エイトビート,4,5172,田村　慶,23,徳島,51,B1,4.56,28.40,3.81,18.75,14,26.53,12,35.29
若松,8,エイトビート,5,5207,高山敬悟,26,福岡,53,B1,3.10,9.59,2.26,8.82,33,31.43,50,48.39
若松,8,エイトビート,6,5214,田中宏典,25,佐賀,55,B1,3.29,10.20,2.12,5.77,31,27.13,13,17.65
若松,9,予選,1,5217,藤原碧生,24,岡山,53,A1,6.63,50.85,2.76,16.00,24,36.36,54,28.13
若松,9,予選,2,5286,坂井滉哉,25,福岡,51,B1,2.64,2.50,1.86,0.00,58,31.94,23,73.91
若松,9,予選,3,5293,眞崎武蔵,22,静岡,52,B1,2.86,10.77,0.00,0.00,42,27.21,36,28.13
若松,9,予選,4,5257,西丸侑太,20,香川,52,B1,5.12,30.43,2.94,11.76,39,38.78,53,27.27
若松,9,予選,5,5212,西川拓利,25,福岡,55,B1,3.55,12.00,1.33,0.00,23,31.34,52,16.67
若松,9,予選,6,5330,安河内鈴,20,福岡,51,B1,3.42,10.81,2.50,0.00,40,37.32,70,42.31
若松,9,予選,1,5161,登玉隼百,25,兵庫,52,A2,6.18,46.75,3.68,13.16,53,15.32,20,32.35
若松,9,予選,2,5124,上瀧絢也,28,佐賀,54,B1,3.88,22.39,2.59,9.09,34,29.71,41,46.88
若松,9,予選,3,5100,栗原一馬,27,群馬,55,B1,4.24,22.35,0.00,0.00,13,33.33,35,9.38
若松,9,予選,4,5222,津田陸翔,23,広島,51,A2,5.35,33.73,4.65,23.53,16,40.28,18,10.00
若松,9,予選,5,5061,中村駿平,27,愛知,52,B1,3.89,25.00,0.00,0.00,50,36.81,63,26.67
若松,9,予選,6,5015,高橋竜矢,26,広島,52,A2,4.55,27.69,6.86,47.62,5,28.78,33,33.33
若松,9,予選,1,5005,石田貴洋,28,埼玉,52,A2,5.91,42.62,6.09,45.45,17,32.19,72,40.00
