レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3151,落合敬一,58,長崎,56,B1,3.71,18.84,3.99,15.89,72,47.17,76,33.33
大村,1,予選,2,3879,中村　格,49,岡山,59,B1,3.86,15.15,0.00,0.00,17,42.27,58,32.06
大村,1,予選,3,5098,大江　純,26,愛知,55,B1,3.48,13.64,0.00,0.00,22,32.55,74,36.74
大村,1,予選,4,5048,眞鳥康太,27,長崎,56,B1,4.19,19.77,4.09,16.96,63,35.43,63,33.03
大村,1,予選,5,4182,吉田和仁,38,滋賀,54,B1,5.08,30.23,4.24,11.76,74,40.54,36,30.33
大村,1,予選,6,3620,信濃由行,48,福井,54,B1,4.43,20.59,3.28,5.56,28,33.48,43,32.38
大村,2,予選,1,3982,福田　理,44,岡山,56,B1,4.35,24.62,5.11,33.33,65,36.53,60,35.21
大村,2,予選,2,3892,草場康幸,46,佐賀,53,B1,5.67,37.63,4.75,21.67,13,40.64,35,33.64
大村,2,予選,3,3761,山本光雄,50,滋賀,55,B1,5.19,34.57,5.26,29.41,30,36.77,59,35.24
大村,2,予選,4,4016,西川新太,42,愛知,53,A2,4.97,27.59,4.55,13.64,29,44.35,19,41.90
大村,2,予選,5,5142,常住　蓮,21,佐賀,52,B1,5.76,37.82,3.98,16.98,45,32.71,56,34.74
大村,2,予選,6,5210,藤井公人,23,福岡,56,B2,1.34,0.00,0.00,0.00,51,42.34,21,39.55
大村,3,予選,1,3901,松田憲幸,45,山口,52,B1,5.47,35.34,5.43,36.36,32,33.18,68,41.43
大村,3,予選,2,3734,宮田政勝,48,福岡,55,B1,4.73,23.08,0.00,0.00,35,33.18,37,33.97
大村,3,予選,3,4445,宮地元輝,35,佐賀,56,A2,7.11,60.00,6.65,45.10,64,30.23,69,37.62
大村,3,予選,4,4566,塩田北斗,34,福岡,54,A1,7.26,57.52,6.56,50.00,16,29.91,25,29.86
大村,3,予選,5,3848,川上聡介,44,愛知,58,B1,5.36,32.41,4.90,19.05,19,36.32,71,31.92
大村,3,予選,6,3930,岸本　隆,46,岡山,56,A2,5.86,42.34,5.07,30.23,37,34.72,20,32.52
大村,4,予選,1,4023,柴田友和,44,福岡,52,B1,4.09,18.67,4.12,17.65,26,33.49,32,40.47
大村,4,予選,2,4985,井本昌也,25,山口,50,B1,5.65,37.76,5.76,29.41,76,36.20,75,45.16
大村,4,予選,3,4713,白神　優,31,岡山,55,A2,6.26,47.27,6.85,53.85,44,30.05,15,37.19
大村,4,予選,4,4652,酒見峻介,36,佐賀,52,A2,5.39,31.96,5.28,31.25,66,26.50,17,30.66
大村,4,予選,5,4803,飯田庄吾,28,福岡,55,B2,3.91,17.39,4.17,19.44,21,40.99,72,30.14
大村,4,予選,6,4064,原田篤志,42,山口,52,A1,6.92,49.06,6.08,41.03,39,39.82,40,32.86
大村,5,予選,1,4121,富永修一,40,福岡,51,A2,5.62,36.52,5.59,37.04,59,39.42,55,38.25
大村,5,予選,2,5083,柳瀬幹太,23,山口,53,B1,3.41,11.11,1.80,0.00,49,33.01,30,38.86
大村,5,予選,3,4297,山田哲也,39,東京,52,A1,7.03,52.99,8.04,62.50,34,41.28,11,35.89
大村,5,予選,4,4092,岡部大輔,41,佐賀,53,A2,6.18,48.84,6.18,50.00,25,41.67,47,33.00
大村,5,予選,5,3879,中村　格,49,岡山,59,B1,3.86,15.15,0.00,0.00,17,42.27,58,32.06
大村,5,予選,6,3722,西村秀樹,51,福岡,52,B1,3.96,15.58,4.45,20.69,41,39.62,38,31.46
大村,6,予選,1,4299,中島浩哉,39,長崎,58,A2,5.20,35.29,4.70,26.62,38,32.52,51,35.81
大村,6,予選,2,3283,窪田好弘,54,福井,52,B1,4.38,30.23,3.45,6.90,57,39.17,31,34.30
大村,6,予選,3,4394,永嶋裕一,36,福岡,59,B2,4.41,17.95,4.81,31.25,40,33.49,67,33.18
大村,6,予選,4,4430,永田秀二,36,東京,56,A1,6.89,54.39,6.14,45.45,68,36.02,48,35.55
大村,6,予選,5,5098,大江　純,26,愛知,55,B1,3.48,13.64,0.00,0.00,22,32.55,74,36.74
大村,6,予選,6,4148,枝尾　賢,40,福岡,50,A1,6.75,46.92,6.07,30.95,55,31.86,13,37.20
大村,7,予選,1,3297,藤丸光一,55,福岡,50,A2,5.60,34.43,5.49,41.46,36,29.11,62,30.48
大村,7,予選,2,4094,中島真二,41,福岡,53,B1,5.06,27.94,4.52,24.14,62,32.14,24,48.11
大村,7,予選,3,3620,信濃由行,48,福井,54,B1,4.43,20.59,3.28,5.56,28,33.48,43,32.38
大村,7,予選,4,4174,赤坂俊輔,39,長崎,52,A1,6.48,46.72,7.53,56.96,50,31.78,50,30.70
大村,7,予選,5,4016,西川新太,42,愛知,53,A2,4.97,27.59,4.55,13.64,29,44.35,19,41.90
大村,7,予選,6,5219,森口和紀,21,福岡,52,B2,1.38,1.92,0.00,0.00,73,29.08,49,31.68
大村,8,予選,1,4451,松崎祐太,34,福岡,52,A1,6.72,50.45,5.92,37.84,53,30.57,64,30.54
大村,8,予選,2,3848,川上聡介,44,愛知,58,B1,5.36,32.41,4.90,19.05,19,36.32,71,31.92
大村,8,予選,3,4112,大久保信,41,佐賀,51,A2,5.64,40.32,5.54,35.29,56,37.09,53,40.09
大村,8,予選,4,3982,福田　理,44,岡山,56,B1,4.35,24.62,5.11,33.33,65,36.53,23,29.35
大村,8,予選,5,3303,渡辺　豊,54,東京,54,A2,5.25,33.02,5.29,28.57,33,41.63,57,34.76
大村,8,予選,6,4180,上野秀和,39,福岡,56,B1,4.00,14.49,4.21,24.24,47,35.18,54,38.89
大村,9,予選特賞,1,4445,宮地元輝,35,佐賀,56,A2,7.11,60.00,6.65,45.10,64,30.23,69,37.62
大村,9,予選特賞,2,4182,吉田和仁,38,滋賀,54,B1,5.08,30.23,4.24,11.76,74,40.54,36,30.33
大村,9,予選特賞,3,4121,富永修一,40,福岡,51,A2,5.62,36.52,5.59,37.04,59,39.42,55,38.25
大村,9,予選特賞,4,3892,草場康幸,46,佐賀,53,B1,5.67,37.63,4.75,21.67,13,40.64,35,33.64
大村,9,予選特賞,5,4985,井本昌也,25,山口,50,B1,5.65,37.76,5.76,29.41,76,36.20,75,45.16
