レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,3659,藤生雄人,47,群馬,55,B1,5.48,38.24,0.00,0.00,58,26.36,29,30.71
大村,1,一般,2,4635,峰重力也,31,岡山,54,B1,4.23,23.75,4.35,23.81,62,33.33,22,26.27
大村,1,一般,3,4389,伊藤喜智,36,大阪,52,B1,5.00,33.03,4.27,18.18,22,32.88,55,34.11
大村,1,一般,4,4113,木村浩士,41,群馬,55,B1,5.39,31.36,5.06,20.00,21,44.59,70,37.59
大村,1,一般,5,5011,高木圭大,24,長崎,52,B1,3.60,14.29,3.29,11.70,60,28.57,40,36.36
大村,1,一般,6,5208,屋良龍紀,24,長崎,52,B2,1.48,0.00,2.38,0.00,30,40.69,18,26.56
大村,2,一般,1,3797,岩井　繁,48,広島,60,B1,4.11,19.00,3.00,12.50,37,33.33,30,41.27
大村,2,一般,2,3224,栗山繁洋,56,佐賀,51,B1,4.95,30.97,5.33,35.71,63,42.42,74,35.97
大村,2,一般,3,4180,上野秀和,38,福岡,57,B1,3.92,17.35,4.40,27.59,43,17.29,72,23.39
大村,2,一般,4,4555,富永大一,32,福岡,54,B1,5.06,30.30,4.59,21.92,47,37.06,52,33.60
大村,2,一般,5,3761,山本光雄,49,滋賀,55,B1,4.73,26.67,4.94,29.41,11,32.35,11,38.46
大村,2,一般,6,3951,石川吉鎬,45,大阪,56,A2,5.47,35.34,6.16,36.84,14,24.55,19,44.44
大村,3,一般,1,3265,今村暢孝,57,福岡,51,A1,6.58,51.43,5.61,43.94,40,36.36,39,38.24
大村,3,一般,2,4948,木場悠介,29,長崎,53,B2,6.10,46.34,5.05,30.52,71,25.56,69,39.31
大村,3,一般,3,5037,田頭虎親,23,香川,52,B1,5.02,34.62,2.31,0.00,48,32.87,14,18.10
大村,3,一般,4,4949,横田貴満,29,佐賀,52,A2,4.80,25.84,4.31,17.24,52,25.56,43,30.83
大村,3,一般,5,3414,加瀬智宏,52,群馬,54,A2,6.18,41.38,4.97,25.81,51,42.14,17,29.29
大村,3,一般,6,4866,橋本英一,31,福岡,54,B1,5.26,31.73,4.41,23.53,16,25.60,26,27.83
大村,4,一般,1,3522,長溝一生,53,佐賀,53,A1,6.60,49.59,6.35,46.46,44,25.19,28,26.19
大村,4,一般,2,3282,池本輝明,54,広島,51,B1,5.55,38.67,4.82,24.24,27,26.15,67,33.33
大村,4,一般,3,4521,小池公生,34,福岡,50,A2,5.93,41.61,5.10,32.20,24,33.56,21,36.51
大村,4,一般,4,3725,向　達哉,50,大阪,54,B1,3.86,17.44,5.22,27.78,17,47.26,38,33.33
大村,4,一般,5,3123,中西宏文,59,滋賀,50,B1,4.08,20.45,3.81,16.13,29,44.14,50,29.32
大村,4,一般,6,3284,渡邊伸太,54,佐賀,53,A2,6.00,39.57,6.28,39.33,73,21.93,24,45.21
大村,5,一般,1,4608,荒井翔伍,32,東京,54,A2,5.76,38.46,6.29,28.57,33,42.54,58,33.80
大村,5,一般,2,3769,佐竹恒彦,48,滋賀,52,A2,5.74,32.17,5.42,33.33,15,23.08,47,31.85
大村,5,一般,3,3935,岩津徹郎,44,岡山,56,B1,4.69,25.25,4.93,25.00,18,32.06,23,26.92
大村,5,一般,4,3514,山一鉄也,54,福岡,51,A1,6.18,46.43,6.53,48.75,61,26.76,71,27.74
大村,5,一般,5,4006,小野勇作,43,佐賀,52,A2,5.40,32.50,6.27,40.38,13,37.59,51,33.08
大村,5,一般,6,4635,峰重力也,31,岡山,54,B1,4.23,23.75,4.35,23.81,62,33.33,22,26.27
大村,6,一般,1,3911,鈴木　猛,48,東京,53,A2,5.53,33.61,5.13,50.00,46,25.00,41,24.17
大村,6,一般,2,3949,今出晋二,45,岡山,57,B1,4.58,19.30,4.89,25.00,35,35.00,15,41.41
大村,6,一般,3,3527,中嶋誠一,51,長崎,51,A2,5.72,35.04,5.72,34.10,12,33.81,73,24.04
大村,6,一般,4,4661,中島昂章,30,佐賀,52,B1,5.18,33.06,4.93,28.77,74,40.41,76,29.66
大村,6,一般,5,4555,富永大一,32,福岡,54,B1,5.06,30.30,4.59,21.92,47,37.06,52,33.60
大村,6,一般,6,4311,岡村　仁,37,大阪,54,A1,6.90,53.28,7.44,61.11,41,35.17,66,22.40
大村,7,一般,1,3256,三角哲男,54,東京,51,A1,6.68,47.32,6.26,47.83,64,28.97,57,37.01
大村,7,一般,2,5011,高木圭大,24,長崎,52,B1,3.60,14.29,3.29,11.70,60,28.57,40,36.36
大村,7,一般,3,4034,西原明生,43,香川,53,B1,3.86,18.56,3.58,20.00,53,24.58,60,40.16
大村,7,一般,4,3888,山本英志,46,東京,51,A1,6.43,45.59,6.17,41.67,31,30.28,62,27.61
大村,7,一般,5,4948,木場悠介,29,長崎,53,B2,6.10,46.34,5.05,30.52,71,25.56,69,39.31
大村,7,一般,6,5214,田中宏典,22,佐賀,59,B2,1.67,0.00,0.00,0.00,20,21.85,33,36.30
大村,8,一般,1,4435,服部達哉,35,愛知,54,A1,5.88,37.36,5.10,30.00,19,37.67,45,27.74
大村,8,一般,2,5037,田頭虎親,23,香川,52,B1,5.02,34.62,2.31,0.00,48,32.87,14,18.10
大村,8,一般,3,3893,汐崎正則,45,愛知,54,A2,5.74,41.32,0.00,0.00,65,36.03,56,35.43
大村,8,一般,4,4724,吉田祐貴,36,佐賀,53,B1,4.22,19.59,4.09,19.64,75,25.83,65,33.83
大村,8,一般,5,3963,原田秀弥,42,大阪,56,A2,6.01,41.13,6.38,45.95,67,25.20,12,25.23
大村,8,一般,6,5209,小野京平,24,福岡,57,B2,1.13,0.00,0.00,0.00,59,42.54,44,28.68
大村,9,準優勝戦,1,3414,加瀬智宏,52,群馬,54,A2,6.18,41.38,4.97,25.81,51,42.14,17,29.29
大村,9,準優勝戦,2,3522,長溝一生,53,佐賀,53,A1,6.60,49.59,6.35,46.46,44,25.19,28,26.19
大村,9,準優勝戦,3,3761,山本光雄,49,滋賀,55,B1,4.73,26.67,4.94,29.41,11,32.35,11,38.46
大村,9,準優勝戦,4,4006,小野勇作,43,佐賀,52,A2,5.40,32.50,6.27,40.38,13,37.59,51,33.08
