レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4075,中野次郎,40,東京,54,A1,7.17,46.49,6.96,36.96,33,43.04,20,32.30
大村,1,一般,2,4586,磯部　誠,31,愛知,54,A1,7.19,46.30,7.63,50.00,40,34.18,56,32.70
大村,1,一般,3,4415,下出卓矢,35,福井,56,A2,6.90,54.90,0.00,0.00,16,29.19,51,34.97
大村,1,一般,4,4787,椎名　豊,33,群馬,53,A1,7.05,54.70,7.83,60.00,57,40.26,13,39.39
大村,1,一般,5,4155,長野壮志,41,福岡,56,A1,6.18,50.88,5.87,46.15,25,44.76,31,35.85
大村,1,一般,6,4571,菅　章哉,33,徳島,52,A1,6.12,45.05,6.19,43.75,38,35.15,75,45.45
大村,2,一般,1,3573,前本泰和,49,広島,52,A1,7.86,60.40,8.74,67.65,22,32.10,53,41.32
大村,2,一般,2,3743,林　美憲,47,徳島,52,A1,7.50,62.50,6.91,50.00,17,44.64,19,40.63
大村,2,一般,3,4561,藤山翔大,31,大阪,53,A1,7.64,66.43,5.17,30.43,48,30.82,67,35.33
大村,2,一般,4,4759,今泉友吾,32,東京,51,A1,6.02,36.22,7.00,54.55,31,29.70,39,35.90
大村,2,一般,5,4297,山田哲也,39,東京,52,A1,7.03,52.71,9.88,87.50,61,27.81,40,32.90
大村,2,一般,6,4371,西山貴浩,34,福岡,53,A1,6.60,37.93,7.15,51.28,45,29.45,12,27.86
大村,3,一般,1,4760,山崎　郡,32,大阪,51,A1,7.00,48.09,7.38,68.09,28,32.16,49,34.36
大村,3,一般,2,4468,大池佑来,35,東京,51,A1,6.71,51.55,6.91,59.09,60,27.91,23,28.85
大村,3,一般,3,4061,萩原秀人,42,福井,54,A1,6.41,44.55,6.29,31.43,21,41.42,55,38.89
大村,3,一般,4,4174,赤坂俊輔,39,長崎,51,A1,7.17,54.01,7.69,60.09,62,32.68,30,38.85
大村,3,一般,5,4816,村松修二,31,広島,52,A1,6.83,50.00,7.85,66.67,41,41.10,70,38.04
大村,3,一般,6,4522,古澤光紀,34,福岡,53,A1,6.76,47.15,6.97,41.03,55,34.73,33,33.77
大村,4,一般,1,3946,赤岩善生,46,愛知,55,A1,7.34,52.50,7.23,47.92,26,34.57,63,31.10
大村,4,一般,2,4450,平高奈菜,34,香川,47,A1,6.94,46.23,4.22,11.11,69,28.95,62,32.70
