レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦予選,1,5084,末永和也,23,佐賀,52,A2,6.16,39.58,5.02,29.70,62,31.50,83,16.67
唐津,1,朝１戦予選,2,3224,栗山繁洋,56,佐賀,52,B1,4.77,27.52,4.47,25.00,65,26.05,49,22.22
唐津,1,朝１戦予選,3,4106,坂井康嗣,42,佐賀,52,B1,4.51,26.25,5.68,38.13,32,33.06,86,44.44
唐津,1,朝１戦予選,4,3989,熊本英一,43,佐賀,60,B1,3.84,20.00,4.38,20.35,29,36.97,82,41.18
唐津,1,朝１戦予選,5,3809,吉田　光,46,佐賀,50,B1,5.05,30.63,4.96,29.75,40,36.52,80,11.76
唐津,1,朝１戦予選,6,3211,北川敏弘,60,佐賀,56,B1,4.52,25.77,4.58,21.53,74,56.32,63,42.11
唐津,2,モー２ング予,1,4521,小池公生,35,福岡,51,A2,5.57,38.35,5.61,33.33,68,35.45,78,35.00
唐津,2,モー２ング予,2,4736,高倉和士,30,福岡,53,A1,6.49,48.60,6.90,40.00,49,43.55,77,44.44
唐津,2,モー２ング予,3,4718,北川太一,29,佐賀,51,B1,5.59,42.27,5.35,33.33,53,39.37,58,22.22
唐津,2,モー２ング予,4,4222,山口高志,40,佐賀,52,B1,4.24,21.74,4.88,34.31,19,27.12,73,31.25
唐津,2,モー２ング予,5,5026,安河内健,26,佐賀,53,B2,5.40,30.00,5.37,35.71,59,32.56,71,35.00
唐津,2,モー２ング予,6,4196,田中太一,40,佐賀,52,B1,4.27,23.15,5.23,31.31,43,34.38,74,44.44
唐津,3,３ライズ戦予,1,4652,酒見峻介,36,佐賀,52,A2,6.11,42.20,5.20,32.50,64,30.47,62,21.05
唐津,3,３ライズ戦予,2,3752,宇土泰就,50,福岡,53,B1,5.15,29.41,3.73,12.20,42,37.90,54,40.91
唐津,3,３ライズ戦予,3,4471,新田泰章,34,広島,52,A2,5.98,41.03,6.32,45.45,36,38.89,57,21.05
唐津,3,３ライズ戦予,4,4552,杉山勝匡,33,佐賀,50,B1,4.86,30.28,4.48,28.23,57,25.74,87,58.82
唐津,3,３ライズ戦予,5,5101,表　健太,25,福岡,54,B2,2.39,4.08,1.72,0.00,44,26.67,61,40.00
唐津,3,３ライズ戦予,6,3508,久富政弘,50,佐賀,54,B1,4.85,25.00,5.36,34.51,55,29.92,59,29.41
唐津,4,おは４戦予選,1,4683,向井田直,31,広島,46,B1,4.22,25.45,5.25,35.00,66,27.19,75,18.18
唐津,4,おは４戦予選,2,4092,岡部大輔,41,佐賀,53,A2,6.16,48.03,5.65,40.00,38,29.17,64,15.38
唐津,4,おは４戦予選,3,3471,赤峰和也,52,佐賀,53,B1,4.47,24.75,4.24,20.90,70,36.03,88,52.94
唐津,4,おは４戦予選,4,4445,宮地元輝,35,佐賀,56,A2,6.79,53.57,7.70,65.94,18,43.20,76,33.33
唐津,4,おは４戦予選,5,4873,蒲原健太,28,佐賀,53,B1,3.40,10.96,4.42,20.61,27,40.68,72,40.00
唐津,4,おは４戦予選,6,4006,小野勇作,43,佐賀,50,A2,5.74,38.02,5.61,33.67,67,42.62,67,21.43
唐津,5,予選,1,3989,熊本英一,43,佐賀,60,B1,3.84,20.00,4.38,20.35,29,36.97,82,41.18
唐津,5,予選,2,3617,竹田広樹,48,佐賀,56,B1,3.60,20.00,4.07,22.95,63,19.40,65,30.00
唐津,5,予選,3,3051,山口俊英,59,佐賀,53,B2,3.84,23.21,3.35,10.81,39,34.23,52,40.00
唐津,5,予選,4,4294,古賀繁輝,35,佐賀,56,B2,7.39,62.50,7.46,60.93,73,32.18,56,36.84
唐津,5,予選,5,4515,藤田浩人,35,佐賀,54,B1,5.82,40.52,5.76,37.78,11,44.88,66,21.05
唐津,5,予選,6,4027,松江秀徳,44,佐賀,54,A2,5.69,35.48,6.52,49.44,46,48.39,79,11.76
唐津,6,予選,1,4778,堤　啓輔,36,佐賀,51,B1,4.39,26.87,4.93,30.84,33,36.51,70,25.00
唐津,6,予選,2,4196,田中太一,40,佐賀,52,B1,4.27,23.15,5.23,31.31,43,34.38,74,44.44
唐津,6,予選,3,3998,冨成謙児,42,佐賀,51,B1,4.78,25.71,5.28,28.28,35,39.50,69,30.77
唐津,6,予選,4,4724,吉田祐貴,36,佐賀,53,B1,4.00,16.35,4.57,24.11,28,36.44,89,22.22
唐津,6,予選,5,4072,森永　淳,41,佐賀,53,A2,6.69,55.81,6.67,55.97,30,31.93,90,38.89
唐津,6,予選,6,3757,畑　和宏,50,広島,53,A2,5.16,28.68,5.80,33.90,58,38.13,81,41.18
唐津,7,予選,1,4718,北川太一,29,佐賀,51,B1,5.59,42.27,5.35,33.33,53,39.37,58,22.22
唐津,7,予選,2,4106,坂井康嗣,42,佐賀,52,B1,4.51,26.25,5.68,38.13,32,33.06,86,44.44
唐津,7,予選,3,4500,山田康二,34,佐賀,53,B1,7.76,70.73,7.63,64.44,48,34.38,51,45.83
唐津,7,予選,4,3784,中島友和,45,佐賀,53,B1,5.71,38.24,6.14,48.65,31,33.59,60,11.11
唐津,7,予選,5,3514,山一鉄也,55,福岡,51,A1,5.95,40.41,6.40,53.33,23,41.59,84,41.18
唐津,7,予選,6,4552,杉山勝匡,33,佐賀,50,B1,4.86,30.28,4.48,28.23,57,25.74,87,58.82
唐津,8,予選,1,3752,宇土泰就,50,福岡,53,B1,5.15,29.41,3.73,12.20,42,37.90,54,40.91
唐津,8,予選,2,4981,牧山敦也,25,佐賀,52,B1,4.43,22.94,4.80,24.88,52,40.00,53,47.37
唐津,8,予選,3,3211,北川敏弘,60,佐賀,56,B1,4.52,25.77,4.58,21.53,74,56.32,63,42.11
唐津,8,予選,4,4292,麻生慎介,37,広島,51,A1,6.06,43.36,6.16,42.11,41,51.61,55,42.11
唐津,8,予選,5,3471,赤峰和也,52,佐賀,53,B1,4.47,24.75,4.24,20.90,70,36.03,88,52.94
唐津,8,予選,6,4222,山口高志,40,佐賀,52,B1,4.24,21.74,4.88,34.31,19,27.12,73,31.25
唐津,9,予選,1,3809,吉田　光,46,佐賀,50,B1,5.05,30.63,4.96,29.75,40,36.52,80,11.76
唐津,9,予選,2,3508,久富政弘,50,佐賀,54,B1,4.85,25.00,5.36,34.51,55,29.92,59,29.41
唐津,9,予選,3,4503,上野真之,34,佐賀,52,A1,6.98,44.80,7.84,67.03,15,34.96,48,22.22
唐津,9,予選,4,3051,山口俊英,59,佐賀,53,B2,3.84,23.21,3.35,10.81,39,34.23,52,40.00
唐津,9,予選,5,4683,向井田直,31,広島,46,B1,4.22,25.45,5.25,35.00,66,27.19,75,18.18
唐津,9,予選,6,4736,高倉和士,30,福岡,53,A1,6.49,48.60,6.90,40.00,49,43.55,77,44.44
唐津,10,予選特賞,1,5142,常住　蓮,21,佐賀,52,B1,5.54,35.29,3.68,13.98,69,29.71,50,50.00
唐津,10,予選特賞,2,3623,深川真二,47,佐賀,51,A1,7.13,54.14,7.82,69.23,17,40.34,85,11.76
唐津,10,予選特賞,3,3459,中野和裕,55,佐賀,54,B1,4.43,28.33,4.79,24.44,16,35.59,68,22.22
唐津,10,予選特賞,4,4873,蒲原健太,28,佐賀,53,B1,3.40,10.96,4.42,20.61,27,40.68,72,40.00
唐津,10,予選特賞,5,5084,末永和也,23,佐賀,52,A2,6.16,39.58,5.02,29.70,62,31.50,83,16.67
唐津,10,予選特賞,6,4294,古賀繁輝,35,佐賀,56,B2,7.39,62.50,7.46,60.93,73,32.18,56,36.84
