レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4114,深澤達徳,42,東京,52,B1,5.48,33.64,0.00,0.00,23,0.00,17,0.00
大村,1,一般,2,4855,江頭賢太,27,長崎,53,B1,3.34,18.75,4.22,23.30,55,0.00,58,0.00
大村,1,一般,3,4778,堤　啓輔,37,佐賀,51,B1,5.25,33.33,4.13,23.33,40,0.00,13,0.00
大村,1,一般,4,4462,夏山亮平,37,大阪,60,B1,5.66,36.78,4.39,16.67,43,0.00,21,0.00
大村,1,一般,5,3151,落合敬一,59,長崎,53,B1,5.11,28.38,4.61,22.86,36,0.00,31,0.00
大村,1,一般,6,4243,西村　歩,37,大阪,47,B2,4.76,28.16,0.00,0.00,29,0.00,45,0.00
大村,2,一般,1,4129,宇野博之,43,愛知,56,B1,4.54,20.62,5.56,33.33,51,0.00,25,0.00
大村,2,一般,2,3964,宮地博士,44,長崎,56,B1,4.14,20.20,4.01,15.83,27,0.00,46,0.00
大村,2,一般,3,4416,三宅健太,36,広島,55,B1,5.38,36.59,4.57,20.37,24,0.00,50,0.00
大村,2,一般,4,3303,渡辺　豊,55,東京,54,A2,6.05,43.17,6.00,40.00,50,0.00,20,0.00
大村,2,一般,5,3998,冨成謙児,44,佐賀,52,B1,4.79,29.13,4.15,15.38,12,0.00,33,0.00
大村,2,一般,6,4531,武富智亮,34,佐賀,52,A2,5.95,41.73,5.35,32.26,28,0.00,41,0.00
大村,3,一般,1,4285,伴　将典,39,愛知,62,B1,3.75,14.55,0.00,0.00,49,0.00,24,0.00
大村,3,一般,2,3347,矢後　剛,56,東京,58,B1,5.50,34.88,0.00,0.00,18,0.00,28,0.00
大村,3,一般,3,4989,石原　翼,26,静岡,52,B1,5.64,41.75,6.36,45.45,31,0.00,56,0.00
大村,3,一般,4,4704,河野　大,34,徳島,51,A1,5.97,42.66,5.77,36.14,37,0.00,30,0.00
大村,3,一般,5,4164,岩永節也,41,長崎,51,B1,3.52,6.00,4.26,26.25,53,0.00,57,0.00
大村,3,一般,6,3462,竹上真司,56,岡山,53,B1,4.64,29.59,4.93,29.27,56,0.00,35,0.00
大村,4,一般,1,4630,岩永雅人,36,愛知,52,A2,5.83,39.10,5.52,39.13,14,0.00,39,0.00
大村,4,一般,2,3516,吉原聖人,55,広島,52,B1,3.98,19.57,4.10,14.29,34,0.00,16,0.00
大村,4,一般,3,4562,阪本勇介,35,岡山,53,B1,4.66,23.89,4.26,18.60,13,0.00,22,0.00
大村,4,一般,4,4240,今井裕梨,39,群馬,45,A1,6.16,45.54,0.00,0.00,20,0.00,55,0.00
大村,4,一般,5,4515,藤田浩人,37,佐賀,53,A2,5.55,34.15,6.13,41.79,52,0.00,38,0.00
大村,4,一般,6,4287,今井貴士,38,福岡,56,A1,7.07,56.12,6.75,55.36,19,0.00,51,0.00
大村,5,一般,1,4252,松下哲也,40,福岡,52,B1,4.03,15.58,4.60,23.81,21,0.00,11,0.00
大村,5,一般,2,3841,佐々木和,47,徳島,54,A1,6.47,46.15,6.52,50.00,41,0.00,48,0.00
大村,5,一般,3,4873,蒲原健太,29,佐賀,53,B1,5.07,29.36,3.70,18.18,15,0.00,53,0.00
大村,5,一般,4,3422,服部幸男,52,静岡,55,A1,6.30,45.16,5.40,20.00,54,0.00,54,0.00
大村,5,一般,5,4855,江頭賢太,27,長崎,53,B1,3.34,18.75,4.22,23.30,55,0.00,58,0.00
大村,5,一般,6,4918,川島拓郎,34,静岡,53,B1,4.38,21.18,0.00,0.00,39,0.00,52,0.00
大村,6,一般,1,3641,一瀬　明,52,東京,52,A1,6.20,45.86,6.56,33.33,16,0.00,14,0.00
大村,6,一般,2,2903,山崎　毅,63,福岡,48,B1,4.58,23.75,4.76,22.22,47,0.00,34,0.00
大村,6,一般,3,4114,深澤達徳,42,東京,52,B1,5.48,33.64,0.00,0.00,23,0.00,17,0.00
大村,6,一般,4,4842,山下昂大,31,岡山,54,A2,6.21,46.51,4.87,21.74,32,0.00,37,0.00
大村,6,一般,5,4416,三宅健太,36,広島,55,B1,5.38,36.59,4.57,20.37,24,0.00,50,0.00
大村,6,一般,6,3944,山口裕二,44,長崎,53,A1,6.62,49.64,6.80,53.89,17,0.00,29,0.00
大村,7,一般,1,4932,新開　航,27,福岡,50,A1,7.55,53.47,6.57,44.62,26,0.00,32,0.00
大村,7,一般,2,4164,岩永節也,41,長崎,51,B1,3.52,6.00,4.26,26.25,53,0.00,57,0.00
大村,7,一般,3,4724,吉田祐貴,37,佐賀,53,B1,4.65,25.00,4.09,22.41,30,0.00,36,0.00
大村,7,一般,4,5029,中　亮太,26,福岡,53,A1,6.14,46.83,5.00,28.79,45,0.00,47,0.00
大村,7,一般,5,3964,宮地博士,44,長崎,56,B1,4.14,20.20,4.01,15.83,27,0.00,46,0.00
