レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,5,一般,4,3319,山崎義明,57,埼玉,51,A2,5.63,40.00,5.45,36.36,32,0.00,34,31.86
唐津,5,一般,5,5309,森　雄利,20,長崎,52,B2,1.48,0.00,1.17,0.00,16,0.00,48,25.00
唐津,5,一般,6,4305,金子拓矢,40,群馬,53,A1,6.55,50.00,6.00,40.00,47,0.00,70,32.43
唐津,6,一般,1,3313,本吉正樹,59,東京,56,B1,4.84,27.27,4.25,20.00,44,0.00,85,30.00
唐津,6,一般,2,4981,牧山敦也,28,佐賀,52,A2,5.13,35.29,5.16,30.67,13,0.00,60,31.30
唐津,6,一般,3,3860,松本浩貴,51,埼玉,53,B1,4.20,19.77,4.25,25.00,55,0.00,68,30.09
唐津,6,一般,4,3848,川上聡介,47,愛知,56,B1,5.71,37.37,5.88,37.50,45,0.00,72,35.79
唐津,6,一般,5,4079,出畑孝典,45,福岡,52,A1,6.73,53.13,6.61,52.17,12,0.00,58,31.30
唐津,6,一般,6,4019,笠原　亮,44,静岡,53,A1,6.24,42.50,4.67,22.22,46,0.00,45,26.17
唐津,7,一般,1,4557,松尾光広,34,岡山,55,B1,4.16,21.82,3.28,5.56,23,0.00,90,46.43
唐津,7,一般,2,3661,柳瀬興志,55,山口,58,B1,4.95,28.30,4.88,23.08,34,0.00,69,33.94
唐津,7,一般,3,4382,高山智至,39,滋賀,56,B1,3.90,14.44,2.20,0.00,36,0.00,37,40.74
唐津,7,一般,4,3439,大平誉史,55,大阪,52,A2,5.05,33.64,6.05,40.54,41,0.00,31,26.73
唐津,7,一般,5,5356,長谷川暖,19,岡山,53,B2,2.60,4.44,0.00,0.00,21,0.00,71,29.09
唐津,7,一般,6,4188,久田敏之,43,群馬,52,A1,7.56,66.12,7.28,57.50,49,0.00,84,23.81
唐津,8,一般,1,3176,長谷川巌,60,山口,51,B1,4.27,16.48,4.98,25.00,33,0.00,55,31.62
唐津,8,一般,2,4004,山本浩輔,46,長崎,52,B1,4.60,25.00,4.49,20.00,37,0.00,73,42.86
唐津,8,一般,3,3797,岩井　繁,51,広島,61,B1,4.40,25.00,5.67,33.33,27,0.00,41,28.81
唐津,8,一般,4,4274,長畑友輔,42,東京,52,B1,4.78,24.42,0.00,0.00,39,0.00,54,30.97
唐津,8,一般,5,3867,松浦　勝,49,愛知,55,B1,2.88,8.62,5.38,37.50,56,0.00,74,29.41
唐津,8,一般,6,3989,熊本英一,46,佐賀,59,B1,4.08,17.98,4.28,19.39,26,0.00,86,28.57
唐津,9,一般,1,3796,長野道臣,51,静岡,52,A2,5.40,38.28,5.33,33.33,25,0.00,66,24.11
唐津,9,一般,2,3319,山崎義明,57,埼玉,51,A2,5.63,40.00,5.45,36.36,32,0.00,34,31.86
唐津,9,一般,3,3663,木山和幸,54,広島,51,B1,4.87,27.83,5.50,35.00,51,0.00,79,43.64
唐津,9,一般,4,4076,杉田篤光,46,静岡,52,A2,4.91,25.33,6.16,52.00,35,0.00,76,43.88
唐津,9,一般,5,5289,佃　來紀,23,大阪,52,B1,3.74,10.59,2.38,0.00,54,0.00,57,38.05
唐津,9,一般,6,4782,浜崎準也,37,岡山,53,A2,5.52,36.26,5.00,25.00,42,0.00,52,40.34
唐津,10,準優勝戦,1,4305,金子拓矢,40,群馬,53,A1,6.55,50.00,6.00,40.00,47,0.00,70,32.43
唐津,10,準優勝戦,2,4019,笠原　亮,44,静岡,53,A1,6.24,42.50,4.67,22.22,46,0.00,45,26.17
唐津,10,準優勝戦,3,4102,益田啓司,45,福岡,51,A1,6.44,50.00,7.28,61.19,24,0.00,36,33.64
唐津,10,準優勝戦,4,3685,荒井輝年,50,岡山,56,A1,5.95,44.57,0.00,0.00,38,0.00,89,29.82
唐津,10,準優勝戦,5,4743,木村仁紀,31,滋賀,54,A1,6.40,48.41,6.09,54.55,29,0.00,38,30.28
唐津,10,準優勝戦,6,5055,眞鳥章太,28,長崎,53,B1,5.46,34.65,5.59,37.84,52,0.00,80,35.92
唐津,11,準優勝戦,1,3562,山下和彦,55,広島,54,A2,5.97,43.81,0.00,0.00,19,0.00,88,33.63
唐津,11,準優勝戦,2,4188,久田敏之,43,群馬,52,A1,7.56,66.12,7.28,57.50,49,0.00,84,23.81
唐津,11,準優勝戦,3,4981,牧山敦也,28,佐賀,52,A2,5.13,35.29,5.16,30.67,13,0.00,60,31.30
唐津,11,準優勝戦,4,4523,中村辰也,36,長崎,52,A2,5.87,41.24,6.06,50.00,20,0.00,40,26.37
唐津,11,準優勝戦,5,4928,栗城　匠,29,東京,52,A2,6.21,45.59,7.25,62.50,31,0.00,46,40.37
唐津,11,準優勝戦,6,5210,藤井公人,25,福岡,55,B1,4.97,30.17,1.87,2.17,30,0.00,61,41.44
唐津,12,準優勝戦,1,4079,出畑孝典,45,福岡,52,A1,6.73,53.13,6.61,52.17,12,0.00,58,31.30
唐津,12,準優勝戦,2,5026,安河内健,29,佐賀,54,A1,6.90,55.10,6.38,51.35,17,0.00,59,31.03
唐津,12,準優勝戦,3,3439,大平誉史,55,大阪,52,A2,5.05,33.64,6.05,40.54,41,0.00,31,26.73
唐津,12,準優勝戦,4,4674,池田剛規,37,福岡,53,A2,5.15,33.33,5.15,27.87,22,0.00,56,28.00
唐津,12,準優勝戦,5,4518,大須賀友,37,愛知,52,A1,6.26,46.67,6.85,53.85,48,0.00,65,22.64
唐津,12,準優勝戦,6,4382,高山智至,39,滋賀,56,B1,3.90,14.44,2.20,0.00,36,0.00,37,40.74
芦屋,1,サンライズＶ,1,4413,水摩　敦,38,福岡,50,A1,4.73,28.85,5.47,39.53,9,46.39,22,38.95
芦屋,1,サンライズＶ,2,3578,塩田雄一,51,香川,52,B1,4.01,22.08,4.19,23.81,31,30.12,60,23.81
芦屋,1,サンライズＶ,3,4314,青木幸太,40,福岡,51,B1,5.14,35.21,5.24,34.18,58,24.21,24,24.39
芦屋,1,サンライズＶ,4,3584,佐々木英,51,広島,53,B1,4.75,27.10,5.67,39.53,7,30.34,40,30.68
芦屋,1,サンライズＶ,5,4154,森安弘雅,44,香川,52,B1,5.06,28.72,5.61,35.48,47,29.55,65,33.33
芦屋,1,サンライズＶ,6,4672,守屋大地,38,岡山,52,B1,4.69,25.00,1.00,0.00,8,36.19,34,37.08
芦屋,2,サンライズＷ,1,3161,古場輝義,64,大阪,53,A2,5.66,36.05,5.18,35.29,18,20.48,66,25.00
芦屋,2,サンライズＷ,2,3949,今出晋二,48,岡山,56,B1,4.62,22.41,4.11,17.14,42,28.28,37,41.90
芦屋,2,サンライズＷ,3,3761,山本光雄,52,滋賀,53,B1,4.43,22.12,4.68,20.00,32,25.27,38,36.00
芦屋,2,サンライズＷ,4,4155,長野壮志,43,福岡,56,A1,6.46,51.85,6.05,44.32,53,17.33,56,31.46
芦屋,2,サンライズＷ,5,5223,森清友翔,23,福岡,54,B1,3.68,17.65,1.75,3.85,55,30.68,15,29.21
芦屋,2,サンライズＷ,6,5211,高井駿弥,25,愛知,50,B1,2.50,7.35,1.82,0.00,48,35.11,49,30.11
芦屋,3,サンライズＸ,1,4389,伊藤喜智,38,大阪,53,A2,4.90,29.63,4.14,19.05,36,36.78,19,41.76
芦屋,3,サンライズＸ,2,3885,久田　武,50,愛知,53,B1,5.46,30.36,4.22,11.11,4,31.03,58,24.18
芦屋,3,サンライズＸ,3,4504,前田将太,36,福岡,54,A1,7.16,53.45,6.90,49.02,52,26.58,57,34.74
芦屋,3,サンライズＸ,4,3703,鳥飼　眞,50,福岡,51,B1,5.61,42.03,4.61,25.00,24,32.26,39,36.19
芦屋,3,サンライズＸ,5,3655,本橋克洋,50,群馬,55,A2,5.62,36.45,5.07,28.57,1,40.43,28,35.35
芦屋,3,サンライズＸ,6,3895,堀本裕也,48,愛知,48,B1,3.51,14.81,0.00,0.00,17,34.04,61,32.29
芦屋,4,サンライズＹ,1,4050,田口節子,43,岡山,46,A1,6.94,53.66,0.00,0.00,15,39.22,67,27.27
芦屋,4,サンライズＹ,2,4443,津田裕絵,37,山口,49,B1,5.39,28.57,4.28,22.22,13,39.39,12,33.33
芦屋,4,サンライズＹ,3,4065,金田幸子,44,岡山,43,A2,5.76,41.84,6.16,48.39,39,35.05,69,38.89
芦屋,4,サンライズＹ,4,5192,中尾優香,23,福岡,48,B1,2.93,10.71,2.33,4.65,3,30.21,17,28.13
芦屋,4,サンライズＹ,5,4938,小芦るり,26,佐賀,49,B2,4.78,29.73,6.48,47.62,44,42.39,36,26.44
芦屋,4,サンライズＹ,6,5193,米丸乃絵,23,福岡,47,A2,5.23,30.99,3.39,8.47,19,31.63,33,37.76
芦屋,5,サンライズＺ,1,4308,河村　了,40,愛知,51,A1,6.89,52.21,6.86,52.38,16,31.18,30,23.26
芦屋,5,サンライズＺ,2,4314,青木幸太,40,福岡,51,B1,5.14,35.21,5.24,34.18,58,24.21,24,24.39
芦屋,5,サンライズＺ,3,3251,平石和男,58,埼玉,50,A2,5.70,29.23,6.26,52.63,45,25.30,46,29.55
芦屋,5,サンライズＺ,4,3660,長谷川親,55,香川,60,B1,3.54,10.87,3.30,12.12,60,32.69,70,36.17
芦屋,5,サンライズＺ,5,5033,藤原孝斗,26,愛知,57,B1,3.88,18.68,4.23,26.67,49,40.20,53,38.89
芦屋,5,サンライズＺ,6,4122,安東幸治,42,福岡,55,A2,6.24,39.10,5.71,39.53,37,30.85,14,28.09
芦屋,6,予選,1,4154,森安弘雅,44,香川,52,B1,5.06,28.72,5.61,35.48,47,29.55,65,33.33
芦屋,6,予選,2,3475,橋本久和,54,群馬,51,A2,5.40,32.65,3.83,33.33,54,30.12,54,22.22
芦屋,6,予選,3,4649,和田操拓,40,滋賀,50,A2,5.56,37.14,0.00,0.00,43,30.39,27,35.71
芦屋,6,予選,4,3949,今出晋二,48,岡山,56,B1,4.62,22.41,4.11,17.14,42,28.28,37,41.90
芦屋,6,予選,5,4094,中島真二,43,福岡,54,B1,4.26,13.85,4.55,21.85,2,25.00,32,32.26
芦屋,6,予選,6,4083,福島勇樹,45,東京,52,A1,6.80,52.29,6.27,40.00,21,43.48,42,30.00
芦屋,7,予選,1,3703,鳥飼　眞,50,福岡,51,B1,5.61,42.03,4.61,25.00,24,32.26,39,36.19
芦屋,7,予選,2,4672,守屋大地,38,岡山,52,B1,4.69,25.00,1.00,0.00,8,36.19,34,37.08
芦屋,7,予選,3,4204,柴田大輔,42,福岡,55,B1,4.31,27.38,3.50,0.00,46,33.66,31,31.40
芦屋,7,予選,4,4220,深川和仁,42,香川,56,B1,4.11,23.29,5.00,29.73,38,21.52,16,37.76
芦屋,7,予選,5,3761,山本光雄,52,滋賀,53,B1,4.43,22.12,4.68,20.00,32,25.27,38,36.00
芦屋,7,予選,6,4728,山口　亮,36,東京,53,B1,4.73,25.84,4.17,16.67,25,38.32,44,36.54
芦屋,8,予選,1,3643,米田隆弘,52,岡山,52,B1,5.67,30.36,5.22,33.33,57,19.23,55,29.73
芦屋,8,予選,2,4653,小野達哉,38,大阪,53,A1,7.03,54.70,5.71,38.10,22,30.49,11,26.44
芦屋,8,予選,3,4443,津田裕絵,37,山口,49,B1,5.39,28.57,4.28,22.22,13,39.39,12,33.33
芦屋,8,予選,4,5211,高井駿弥,25,愛知,50,B1,2.50,7.35,1.82,0.00,48,35.11,49,30.11
芦屋,8,予選,5,4389,伊藤喜智,38,大阪,53,A2,4.90,29.63,4.14,19.05,36,36.78,19,41.76
芦屋,8,予選,6,3863,海老澤泰,50,東京,56,A2,4.03,23.66,4.32,26.32,50,41.84,25,40.20
芦屋,9,予選特賞,1,4430,永田秀二,38,東京,56,A1,6.07,42.98,7.30,60.00,5,40.86,52,51.55
芦屋,9,予選特賞,2,3660,長谷川親,55,香川,60,B1,3.54,10.87,3.30,12.12,60,32.69,70,36.17
芦屋,9,予選特賞,3,3655,本橋克洋,50,群馬,55,A2,5.62,36.45,5.07,28.57,1,40.43,28,35.35
芦屋,9,予選特賞,4,4938,小芦るり,26,佐賀,49,B2,4.78,29.73,6.48,47.62,44,42.39,36,26.44
芦屋,9,予選特賞,5,4413,水摩　敦,38,福岡,50,A1,4.73,28.85,5.47,39.53,9,46.39,22,38.95
芦屋,9,予選特賞,6,3713,伊藤誠二,49,愛知,53,A2,6.14,44.64,6.70,55.00,26,26.19,43,34.04
芦屋,10,予選特賞,1,4649,和田操拓,40,滋賀,50,A2,5.56,37.14,0.00,0.00,43,30.39,27,35.71
芦屋,10,予選特賞,2,3473,石川真二,54,福岡,53,A1,6.67,52.35,6.27,46.90,28,37.25,29,34.65
芦屋,10,予選特賞,3,3578,塩田雄一,51,香川,52,B1,4.01,22.08,4.19,23.81,31,30.12,60,23.81
芦屋,10,予選特賞,4,5193,米丸乃絵,23,福岡,47,A2,5.23,30.99,3.39,8.47,19,31.63,33,37.76
芦屋,10,予選特賞,5,3251,平石和男,58,埼玉,50,A2,5.70,29.23,6.26,52.63,45,25.30,46,29.55
芦屋,10,予選特賞,6,4488,小山　勉,38,埼玉,53,A1,6.12,44.19,0.00,0.00,41,43.96,18,34.48
芦屋,11,予選特選,1,4302,西野翔太,41,広島,52,A1,5.77,42.48,5.91,42.42,30,43.33,23,30.59
芦屋,11,予選特選,2,4114,深澤達徳,43,東京,53,A2,5.75,38.18,4.85,23.08,23,48.35,59,38.64
芦屋,11,予選特選,3,3475,橋本久和,54,群馬,51,A2,5.40,32.65,3.83,33.33,54,30.12,54,22.22
芦屋,11,予選特選,4,3161,古場輝義,64,大阪,53,A2,5.66,36.05,5.18,35.29,18,20.48,66,25.00
芦屋,11,予選特選,5,4504,前田将太,36,福岡,54,A1,7.16,53.45,6.90,49.02,52,26.58,57,34.74
芦屋,11,予選特選,6,4065,金田幸子,44,岡山,43,A2,5.76,41.84,6.16,48.39,39,35.05,69,38.89
芦屋,12,ドリームレー,1,4155,長野壮志,43,福岡,56,A1,6.46,51.85,6.05,44.32,53,17.33,56,31.46
芦屋,12,ドリームレー,2,4308,河村　了,40,愛知,51,A1,6.89,52.21,6.86,52.38,16,31.18,30,23.26
芦屋,12,ドリームレー,3,4050,田口節子,43,岡山,46,A1,6.94,53.66,0.00,0.00,15,39.22,67,27.27
芦屋,12,ドリームレー,4,4083,福島勇樹,45,東京,52,A1,6.80,52.29,6.27,40.00,21,43.48,42,30.00
芦屋,12,ドリームレー,5,4430,永田秀二,38,東京,56,A1,6.07,42.98,7.30,60.00,5,40.86,52,51.55
芦屋,12,ドリームレー,6,4653,小野達哉,38,大阪,53,A1,7.03,54.70,5.71,38.10,22,30.49,11,26.44
若松,1,予選,1,4635,峰重力也,34,岡山,54,B1,4.80,29.35,4.40,26.67,45,33.68,40,39.71
若松,1,予選,2,4244,鈴木成美,37,静岡,46,B1,4.78,26.58,4.70,27.03,25,35.43,60,43.08
若松,1,予選,3,3981,今坂晃広,46,静岡,53,B1,4.28,24.04,4.13,25.00,60,28.49,34,31.34
若松,1,予選,4,4097,貫地谷直,42,広島,56,B1,3.45,4.82,3.79,14.29,7,39.20,41,34.85
若松,1,予選,5,4792,杉村賢也,34,東京,52,B1,4.61,29.41,0.00,0.00,37,40.32,28,31.11
若松,1,予選,6,3964,宮地博士,45,長崎,53,B1,4.25,16.47,4.02,19.51,21,38.71,54,36.51
若松,2,予選,1,4011,堀之内紀,44,岡山,46,B1,5.51,35.87,6.90,40.00,3,26.23,15,29.85
若松,2,予選,2,4677,片橋幸貴,36,滋賀,54,A1,6.20,42.00,5.64,42.86,13,33.86,42,48.44
若松,2,予選,3,4429,豊田泰洋,38,広島,59,B1,4.54,26.60,4.21,31.58,50,34.48,52,22.03
若松,2,予選,4,4077,品田直樹,45,東京,51,B1,4.70,26.50,4.06,12.50,54,28.11,74,42.59
若松,2,予選,5,3346,宮本裕之,57,兵庫,52,B1,3.96,17.78,4.33,20.83,8,33.14,47,38.60
若松,2,予選,6,4463,三苫晃幸,38,福岡,56,A2,5.84,37.96,6.20,47.06,41,32.95,29,22.39
若松,3,予選,1,4982,中村将隆,28,兵庫,53,B1,4.14,14.86,5.10,20.00,32,34.07,39,32.76
若松,3,予選,2,4118,宇佐見淳,43,愛知,53,A2,5.92,41.44,6.77,54.84,46,33.15,25,32.31
若松,3,予選,3,5014,梶山涼斗,26,佐賀,53,B1,4.97,29.55,4.50,10.00,10,30.94,11,23.08
若松,3,予選,4,4000,松本博昭,47,広島,55,A2,5.19,31.39,5.82,43.08,39,36.67,70,39.13
若松,3,予選,5,3995,重野哲之,45,静岡,55,A1,7.31,60.71,6.56,48.00,20,39.67,31,23.88
若松,3,予選,6,3284,渡邊伸太,56,佐賀,54,B1,4.88,26.92,5.75,34.43,19,30.51,66,23.08
若松,4,予選,1,3226,浦田信義,59,東京,50,B1,4.43,24.68,4.47,33.33,22,30.65,50,32.31
若松,4,予選,2,4583,古田祐貴,35,香川,52,A2,5.32,28.57,5.71,35.48,27,38.92,68,30.30
若松,4,予選,3,3898,平田忠則,47,福岡,54,A1,7.15,54.32,6.85,53.33,17,32.26,69,38.46
若松,4,予選,4,4630,岩永雅人,37,愛知,52,A2,5.76,38.37,4.34,17.14,44,45.35,32,51.06
若松,4,予選,5,5144,中尾彩香,23,福岡,47,B2,3.76,12.20,2.43,5.71,2,28.65,22,43.08
若松,4,予選,6,4843,深尾巴恵,31,静岡,46,B1,4.92,29.03,3.52,14.81,35,33.33,23,38.81
若松,5,進入固定戦隊,1,4482,守屋美穂,35,岡山,45,A1,7.28,51.56,7.29,57.14,29,26.70,55,27.54
若松,5,進入固定戦隊,2,4828,松山将吾,30,滋賀,51,A1,6.25,45.08,6.38,37.50,43,31.84,16,54.55
若松,5,進入固定戦隊,3,4619,伏田裕隆,41,東京,52,B1,5.11,32.95,4.83,33.33,52,34.22,13,25.40
若松,5,進入固定戦隊,4,4661,中島昂章,32,佐賀,52,A2,5.98,50.00,5.61,32.61,55,35.14,45,47.69
若松,5,進入固定戦隊,5,5286,坂井滉哉,25,福岡,50,B1,3.43,8.54,2.67,6.52,6,41.71,75,24.19
若松,5,進入固定戦隊,6,3857,阿波勝哉,51,東京,55,B1,3.69,11.58,5.40,26.32,23,33.52,35,14.29
若松,6,予選,1,4948,木場悠介,31,長崎,52,A2,5.02,28.42,5.23,23.08,49,32.43,12,32.79
若松,6,予選,2,4055,吉田俊彦,46,兵庫,54,A1,6.33,39.62,6.00,31.25,34,30.60,46,21.67
若松,6,予選,3,4097,貫地谷直,42,広島,56,B1,3.45,4.82,3.79,14.29,7,39.20,41,34.85
若松,6,予選,4,4347,魚谷香織,39,福岡,45,A1,6.38,44.71,6.44,48.39,30,32.96,59,26.23
若松,6,予選,5,3568,木村光宏,53,香川,55,B1,5.15,31.87,5.73,35.14,14,33.33,21,25.00
若松,6,予選,6,4213,重富伸也,40,長崎,54,B1,4.64,28.57,3.81,11.54,47,29.76,48,26.98
若松,7,予選特賞,1,4501,樋口由加,36,岡山,45,A2,5.23,38.46,6.26,52.63,26,38.95,63,25.42
若松,7,予選特賞,2,4463,三苫晃幸,38,福岡,56,A2,5.84,37.96,6.20,47.06,41,32.95,29,22.39
若松,7,予選特賞,3,4318,桑原将光,40,東京,52,A2,5.59,34.88,4.38,16.67,57,31.02,56,25.37
若松,7,予選特賞,4,5014,梶山涼斗,26,佐賀,53,B1,4.97,29.55,4.50,10.00,10,30.94,11,23.08
若松,7,予選特賞,5,3876,中辻崇人,47,福岡,52,A1,7.96,71.32,7.22,61.54,48,35.33,44,46.67
若松,7,予選特賞,6,3458,東　健介,57,岡山,54,B1,4.93,26.51,4.32,20.55,42,29.78,62,23.21
若松,8,エイトビート,1,4571,菅　章哉,36,徳島,52,A1,6.35,52.17,7.09,54.72,1,39.23,61,35.85
若松,8,エイトビート,2,4080,山崎哲司,45,愛知,50,A2,6.74,52.53,0.00,0.00,51,44.86,27,48.15
若松,8,エイトビート,3,4000,松本博昭,47,広島,55,A2,5.19,31.39,5.82,43.08,39,36.67,70,39.13
若松,8,エイトビート,4,5200,筒井美琴,22,福岡,47,B2,2.75,5.26,1.81,3.70,11,30.34,19,20.69
若松,8,エイトビート,5,4104,木下陽介,44,東京,55,B1,4.30,23.94,0.00,0.00,53,21.12,14,26.98
若松,8,エイトビート,6,4429,豊田泰洋,38,広島,59,B1,4.54,26.60,4.21,31.58,50,34.48,52,22.03
若松,9,予選,1,4383,竹田吉行,39,徳島,52,A2,5.32,34.07,4.75,29.17,9,32.07,43,38.71
若松,9,予選,2,5144,中尾彩香,23,福岡,47,B2,3.76,12.20,2.43,5.71,2,28.65,22,43.08
若松,9,予選,3,4792,杉村賢也,34,東京,52,B1,4.61,29.41,0.00,0.00,37,40.32,28,31.11
若松,9,予選,4,4677,片橋幸貴,36,滋賀,54,A1,6.20,42.00,5.64,42.86,13,33.86,42,48.44
若松,9,予選,5,3543,福田雅一,55,香川,53,A2,5.58,32.08,5.76,41.18,38,31.32,67,30.88
若松,9,予選,6,4619,伏田裕隆,41,東京,52,B1,5.11,32.95,4.83,33.33,52,34.22,13,25.40
若松,10,予選特賞,1,3898,平田忠則,47,福岡,54,A1,7.15,54.32,6.85,53.33,17,32.26,69,38.46
若松,10,予選特賞,2,4077,品田直樹,45,東京,51,B1,4.70,26.50,4.06,12.50,54,28.11,74,42.59
若松,10,予選特賞,3,4661,中島昂章,32,佐賀,52,A2,5.98,50.00,5.61,32.61,55,35.14,45,47.69
若松,10,予選特賞,4,4118,宇佐見淳,43,愛知,53,A2,5.92,41.44,6.77,54.84,46,33.15,25,32.31
若松,10,予選特賞,5,4244,鈴木成美,37,静岡,46,B1,4.78,26.58,4.70,27.03,25,35.43,60,43.08
若松,10,予選特賞,6,4055,吉田俊彦,46,兵庫,54,A1,6.33,39.62,6.00,31.25,34,30.60,46,21.67
若松,11,一般特選,1,4828,松山将吾,30,滋賀,51,A1,6.25,45.08,6.38,37.50,43,31.84,16,54.55
若松,11,一般特選,2,3995,重野哲之,45,静岡,55,A1,7.31,60.71,6.56,48.00,20,39.67,31,23.88
若松,11,一般特選,3,4630,岩永雅人,37,愛知,52,A2,5.76,38.37,4.34,17.14,44,45.35,32,51.06
若松,11,一般特選,4,4948,木場悠介,31,長崎,52,A2,5.02,28.42,5.23,23.08,49,32.43,12,32.79
若松,11,一般特選,5,4635,峰重力也,34,岡山,54,B1,4.80,29.35,4.40,26.67,45,33.68,40,39.71
若松,11,一般特選,6,4318,桑原将光,40,東京,52,A2,5.59,34.88,4.38,16.67,57,31.02,37,26.15
若松,12,一般特選,1,4347,魚谷香織,39,福岡,45,A1,6.38,44.71,6.44,48.39,30,32.96,59,26.23
若松,12,一般特選,2,4843,深尾巴恵,31,静岡,46,B1,4.92,29.03,3.52,14.81,35,33.33,23,38.81
若松,12,一般特選,3,4482,守屋美穂,35,岡山,45,A1,7.28,51.56,7.29,57.14,29,26.70,55,27.54
若松,12,一般特選,4,4011,堀之内紀,44,岡山,46,B1,5.51,35.87,6.90,40.00,3,26.23,15,29.85
若松,12,一般特選,5,4501,樋口由加,36,岡山,45,A2,5.23,38.46,6.26,52.63,26,38.95,63,25.42
若松,12,一般特選,6,5200,筒井美琴,22,福岡,47,B2,2.75,5.26,1.81,3.70,11,30.34,19,20.69
下関,1,一般,1,3827,今泉　徹,51,群馬,51,B1,3.84,16.22,3.75,18.75,38,27.62,35,32.67
下関,1,一般,2,4369,丹下　将,38,愛知,56,A2,6.14,46.67,5.46,46.15,26,32.29,14,35.85
下関,1,一般,3,3581,加木　郁,51,山口,52,B1,4.92,23.47,4.88,25.00,64,28.70,68,38.00
下関,1,一般,4,4179,広次　修,41,山口,52,B1,5.10,30.95,5.56,35.96,37,28.85,46,43.40
下関,1,一般,5,3505,山田竜一,53,東京,52,A2,5.76,34.41,5.00,27.27,12,31.53,22,40.19
下関,1,一般,6,5059,冨田　祥,27,香川,51,B2,3.24,15.15,3.27,18.18,20,40.78,62,40.57
下関,2,一般,1,3519,冨田秀幸,56,愛知,52,B1,4.63,26.21,4.69,17.24,63,37.27,21,23.23
