レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,8,一般,2,4039,村上功祐,42,大阪,59,A2,4.64,19.82,3.10,0.00,44,21.63,158,34.13
福岡,8,一般,3,3283,窪田好弘,53,福井,53,B1,4.44,22.61,0.00,0.00,51,33.33,152,44.19
福岡,8,一般,4,4038,田中健太,42,岡山,57,B2,3.69,17.24,4.85,30.00,15,39.09,146,30.77
福岡,8,一般,5,4603,谷川将太,33,長崎,53,B1,4.83,23.33,4.92,25.64,26,29.10,163,32.12
福岡,8,一般,6,4153,佐々木巌,40,山口,58,B1,3.65,14.10,4.39,21.43,49,27.62,126,27.95
福岡,9,一般,1,3411,池上隆行,51,広島,53,B1,4.44,23.17,4.45,21.05,52,35.59,139,22.62
福岡,9,一般,2,4969,町田洸希,30,長崎,54,B1,4.36,19.44,2.92,8.33,71,34.30,165,30.99
福岡,9,一般,3,4051,清水敦揮,40,岡山,54,A2,6.33,47.25,5.89,40.00,38,31.30,101,33.33
福岡,9,一般,4,4802,中田達也,27,福岡,52,A1,6.40,45.14,6.45,56.25,61,31.37,125,33.14
福岡,9,一般,5,3054,北川幸典,58,広島,57,A2,5.59,37.50,5.85,43.90,35,37.91,114,27.11
福岡,9,一般,6,4996,中尾智博,28,佐賀,52,B1,2.12,0.00,1.94,0.00,12,33.17,141,32.34
福岡,10,準優勝戦,1,4022,待鳥雄紀,41,福岡,57,A2,6.01,43.24,5.73,41.67,59,35.71,110,25.44
福岡,10,準優勝戦,2,3556,田中信一,48,大阪,54,A1,6.63,50.85,7.30,56.82,75,33.33,118,26.53
福岡,10,準優勝戦,3,4236,松村　敏,37,福岡,52,B1,6.51,52.38,7.37,61.00,60,34.95,111,30.94
福岡,10,準優勝戦,4,4739,中村晃朋,29,香川,53,A2,6.67,51.02,7.14,63.27,64,34.97,156,25.29
福岡,10,準優勝戦,5,4892,柴田直哉,30,福岡,51,B1,5.05,28.21,4.56,24.05,30,45.99,168,23.03
福岡,10,準優勝戦,6,3473,石川真二,51,福岡,53,A1,6.86,55.77,7.04,52.05,58,29.47,154,34.88
福岡,11,準優勝戦,1,3576,白水勝也,48,福岡,51,A1,6.59,47.90,6.57,49.02,46,44.57,160,44.31
福岡,11,準優勝戦,2,3514,山一鉄也,54,福岡,52,A1,6.17,44.67,6.20,45.95,56,27.22,151,25.60
福岡,11,準優勝戦,3,4734,安河内将,31,佐賀,51,A2,6.93,56.25,7.43,62.86,42,38.35,162,43.21
福岡,11,準優勝戦,4,3300,川崎智幸,54,岡山,53,A1,6.06,42.55,0.00,0.00,20,28.92,102,33.91
福岡,11,準優勝戦,5,4771,下寺秀和,28,広島,56,A2,5.54,36.97,5.50,33.33,40,30.37,159,35.71
福岡,11,準優勝戦,6,4960,黒野元基,25,愛知,51,A1,6.10,41.38,5.57,50.00,14,45.59,123,29.81
福岡,12,準優勝戦,1,4391,松田祐季,35,福井,54,A1,5.90,37.93,7.10,70.00,31,36.79,120,35.12
福岡,12,準優勝戦,2,4082,濱崎　誠,41,大阪,53,A2,5.82,44.00,5.81,40.54,33,27.67,153,31.58
福岡,12,準優勝戦,3,4036,金田　諭,42,埼玉,52,A1,6.92,56.03,6.91,54.55,37,40.00,124,41.67
福岡,12,準優勝戦,4,3995,重野哲之,42,静岡,54,A1,6.68,49.68,7.44,61.11,43,26.27,143,35.47
福岡,12,準優勝戦,5,3297,藤丸光一,54,福岡,49,A2,5.74,41.94,6.62,54.90,23,33.96,134,34.91
福岡,12,準優勝戦,6,4681,太田　潮,30,愛知,56,B1,4.50,21.78,0.00,0.00,16,39.01,161,38.27
若松,1,予選,1,4456,鎌倉　涼,32,大阪,44,A1,7.51,59.77,0.00,0.00,45,35.66,53,37.80
若松,1,予選,2,4477,篠崎仁志,33,福岡,54,A1,7.00,49.11,7.13,51.06,32,35.38,49,29.59
若松,1,予選,3,3557,太田和美,48,大阪,54,A1,7.19,51.52,7.23,56.67,52,34.48,66,32.82
若松,1,予選,4,4848,仲谷颯仁,26,福岡,52,A1,6.68,44.74,7.09,56.25,23,36.59,46,37.00
若松,1,予選,5,4337,平本真之,37,愛知,54,A1,7.28,50.88,7.15,51.52,41,30.95,48,34.48
若松,1,予選,6,3721,守田俊介,45,滋賀,53,A1,7.60,59.38,7.35,65.22,35,39.57,47,33.17
若松,2,予選,1,3622,山崎智也,47,群馬,55,A1,6.68,50.46,4.31,7.69,19,29.91,45,34.65
若松,2,予選,2,3783,瓜生正義,45,福岡,51,A1,7.20,47.83,7.93,56.82,16,40.83,24,32.28
若松,2,予選,3,4586,磯部　誠,30,愛知,54,A1,7.04,46.21,5.91,39.39,50,28.99,14,30.88
若松,2,予選,4,3996,秋山直之,42,群馬,51,A1,6.89,50.40,6.92,51.28,37,29.79,11,30.84
若松,2,予選,5,4350,篠崎元志,35,福岡,52,A1,6.87,46.67,7.68,60.98,12,31.43,38,29.38
若松,2,予選,6,4556,竹井奈美,31,福岡,46,A1,6.90,52.76,5.97,53.33,49,38.76,12,30.62
若松,3,予選,1,3257,田頭　実,54,福岡,50,A1,7.11,58.54,7.09,63.92,21,42.11,50,36.28
若松,3,予選,2,4686,丸野一樹,29,滋賀,52,A1,7.22,52.90,8.27,66.67,27,32.80,41,32.26
若松,3,予選,3,4418,茅原悠紀,33,岡山,55,A1,7.54,49.07,7.97,57.58,2,32.52,39,33.70
若松,3,予選,4,3388,今垣光太,51,福井,51,A1,7.25,55.05,6.72,46.88,25,38.13,54,30.10
若松,3,予選,5,3984,坂口　周,43,三重,54,A1,6.56,49.41,8.25,75.00,59,39.84,57,42.72
若松,3,予選,6,4238,毒島　誠,37,群馬,53,A1,7.75,58.76,7.75,59.02,18,29.92,28,33.68
若松,4,予選,1,4482,守屋美穂,32,岡山,45,A1,7.06,53.91,8.35,73.08,26,40.48,60,39.20
若松,4,予選,2,4530,小野生奈,32,福岡,46,A1,7.13,57.26,6.76,46.15,36,35.43,64,40.10
若松,4,予選,3,4262,馬場貴也,37,滋賀,54,A1,7.95,60.71,7.98,59.52,31,28.13,22,40.39
若松,4,予選,4,3590,濱野谷憲,47,東京,55,A1,7.46,56.62,6.23,41.67,39,28.97,70,32.32
若松,4,予選,5,4371,西山貴浩,34,福岡,52,A1,7.41,48.06,7.18,50.68,55,28.87,43,33.95
若松,4,予選,6,4831,羽野直也,26,福岡,52,A1,6.88,44.62,7.25,53.00,29,37.50,61,29.73
若松,5,予選,1,4688,永井彪也,28,東京,51,A1,6.89,46.90,7.29,52.94,44,39.19,73,35.35
若松,5,予選,2,4168,石野貴之,38,大阪,52,A1,6.77,46.08,7.97,50.00,56,32.61,35,39.08
若松,5,予選,3,4352,下條雄太,35,長崎,52,A1,6.78,50.64,6.70,45.95,47,34.68,31,31.35
若松,5,予選,4,4573,佐藤　翼,32,埼玉,52,A1,7.00,55.21,7.90,61.90,57,40.80,20,33.99
若松,5,予選,5,4399,松本晶恵,33,群馬,46,A1,6.61,49.06,6.21,51.72,38,47.01,36,40.56
若松,5,予選,6,4444,桐生順平,34,埼玉,51,A1,8.03,60.80,9.09,95.65,22,37.07,67,35.75
若松,6,予選,1,4028,田村隆信,43,徳島,55,A1,7.24,53.91,8.22,57.78,51,30.50,71,31.44
若松,6,予選,2,4052,興津　藍,40,徳島,51,A1,7.83,65.54,9.00,85.71,11,37.59,55,35.12
若松,6,予選,3,4503,上野真之,33,佐賀,52,A1,7.80,60.00,7.06,47.06,13,42.74,72,34.16
若松,6,予選,4,3024,西島義則,59,広島,54,A1,6.78,46.10,6.06,46.88,40,30.95,19,38.22
若松,6,予選,5,3623,深川真二,46,佐賀,51,A1,7.91,67.42,7.76,64.00,1,39.84,40,31.94
若松,6,予選,6,3783,瓜生正義,45,福岡,51,A1,7.20,47.83,7.93,56.82,16,40.83,24,32.28
若松,7,予選,1,3779,原田幸哉,45,長崎,53,A1,6.96,45.80,8.00,55.00,3,32.80,29,32.66
若松,7,予選,2,4556,竹井奈美,31,福岡,46,A1,6.90,52.76,5.97,53.33,49,38.76,12,30.62
若松,7,予選,3,3388,今垣光太,51,福井,51,A1,7.25,55.05,6.72,46.88,25,38.13,54,30.10
若松,7,予選,4,3960,菊地孝平,42,静岡,53,A1,7.00,49.61,6.49,32.56,14,41.03,21,33.66
若松,7,予選,5,3744,徳増秀樹,46,静岡,53,A1,6.81,45.77,7.24,39.39,5,30.09,65,36.50
若松,7,予選,6,4885,大山千広,25,福岡,46,A1,6.61,46.61,7.05,53.45,9,30.08,69,36.51
若松,8,予選,1,3942,寺田　祥,42,山口,54,A1,8.05,54.05,7.61,48.39,33,48.39,15,28.99
若松,8,予選,2,4586,磯部　誠,30,愛知,54,A1,7.04,46.21,5.91,39.39,50,28.99,14,30.88
若松,8,予選,3,4371,西山貴浩,34,福岡,52,A1,7.41,48.06,7.18,50.68,55,28.87,43,33.95
若松,8,予選,4,4456,鎌倉　涼,32,大阪,44,A1,7.51,59.77,0.00,0.00,45,35.66,53,37.80
若松,8,予選,5,4686,丸野一樹,29,滋賀,52,A1,7.22,52.90,8.27,66.67,27,32.80,41,32.26
若松,8,予選,6,4524,深谷知博,33,静岡,52,A1,6.66,37.86,7.38,53.85,28,35.51,74,31.96
若松,9,予選,1,4344,新田雄史,36,三重,54,A1,7.57,54.78,7.10,35.00,34,29.71,26,38.00
若松,9,予選,2,3897,白井英治,44,山口,54,A1,7.78,57.55,8.36,63.64,10,29.55,42,38.80
若松,9,予選,3,4908,上田龍星,25,大阪,51,A1,6.79,48.72,5.33,0.00,20,35.66,30,29.23
若松,9,予選,4,3622,山崎智也,47,群馬,55,A1,6.68,50.46,4.31,7.69,19,29.91,45,34.65
若松,9,予選,5,3415,松井　繁,51,大阪,51,A1,6.79,42.34,7.79,58.82,8,34.65,33,37.44
若松,9,予選,6,3716,石渡鉄兵,46,東京,54,A1,7.25,50.39,7.42,58.33,4,37.82,16,37.00
若松,10,予選,1,3590,濱野谷憲,47,東京,55,A1,7.46,56.62,6.23,41.67,39,28.97,63,28.50
若松,10,予選,2,4320,峰　竜太,36,佐賀,51,A1,8.47,66.67,8.91,73.91,30,38.52,27,37.31
若松,10,予選,3,4030,森高一真,42,香川,50,A1,7.21,54.17,6.80,47.27,53,37.70,59,30.77
若松,10,予選,4,4450,平高奈菜,33,香川,46,A1,7.19,56.88,7.23,60.00,15,40.54,58,31.55
若松,10,予選,5,4418,茅原悠紀,33,岡山,55,A1,7.54,49.07,7.97,57.58,2,32.52,39,33.70
若松,10,予選,6,4477,篠崎仁志,33,福岡,54,A1,7.00,49.11,7.13,51.06,32,35.38,49,29.59
若松,11,予選,1,3960,菊地孝平,42,静岡,53,A1,7.00,49.61,6.49,32.56,14,41.03,21,33.66
若松,11,予選,2,3721,守田俊介,45,滋賀,53,A1,7.60,59.38,7.35,65.22,35,39.57,47,33.17
若松,11,予選,3,4238,毒島　誠,37,群馬,53,A1,7.75,58.76,7.75,59.02,18,29.92,28,33.68
若松,11,予選,4,4503,上野真之,33,佐賀,52,A1,7.80,60.00,7.06,47.06,13,42.74,72,34.16
若松,11,予選,5,4262,馬場貴也,37,滋賀,54,A1,7.95,60.71,7.98,59.52,31,28.13,22,40.39
若松,11,予選,6,4387,平山智加,35,香川,44,A1,6.85,44.44,6.79,48.28,17,37.06,52,34.90
若松,12,予選,1,4350,篠崎元志,35,福岡,52,A1,6.87,46.67,7.68,60.98,12,31.43,38,29.38
若松,12,予選,2,4399,松本晶恵,33,群馬,46,A1,6.61,49.06,6.21,51.72,38,47.01,36,40.56
若松,12,予選,3,4482,守屋美穂,32,岡山,45,A1,7.06,53.91,8.35,73.08,26,40.48,60,39.20
若松,12,予選,4,4337,平本真之,37,愛知,54,A1,7.28,50.88,7.15,51.52,41,30.95,48,34.48
若松,12,予選,5,3854,吉川元浩,48,兵庫,51,A1,7.09,47.50,7.37,51.22,48,28.57,17,44.85
若松,12,予選,6,4296,岡崎恭裕,34,福岡,51,A1,6.99,51.54,7.31,55.10,61,32.58,23,36.32
下関,1,シーモ戦,1,3543,福田雅一,52,香川,55,A2,6.13,45.64,5.46,39.29,69,40.00,48,40.63
下関,1,シーモ戦,2,4097,貫地谷直,39,広島,56,B1,3.95,16.13,4.16,18.75,22,54.29,37,34.38
下関,1,シーモ戦,3,4100,松田隆司,42,福岡,53,B1,5.65,39.69,3.54,21.43,66,34.62,22,41.67
下関,1,シーモ戦,4,3734,宮田政勝,47,福岡,54,B1,4.75,31.82,5.24,37.25,71,34.29,38,32.35
下関,1,シーモ戦,5,4098,赤澤文香,39,岡山,48,B1,4.49,21.52,0.00,0.00,34,37.50,56,27.27
下関,1,シーモ戦,6,4299,中島浩哉,38,長崎,56,B1,4.22,18.48,3.84,16.13,31,37.50,21,44.12
下関,2,予選,1,3869,井芹大志,45,福岡,54,B1,4.19,17.57,3.42,8.33,63,37.50,47,34.29
下関,2,予選,2,4890,石川　諒,32,山口,53,B1,3.10,7.35,4.43,19.77,53,23.08,30,40.63
下関,2,予選,3,5048,眞鳥康太,26,長崎,55,B1,3.98,17.53,2.94,12.50,33,42.42,43,27.27
下関,2,予選,4,3501,川上昇平,52,長崎,53,B1,4.81,26.26,5.79,44.12,25,26.67,73,40.00
下関,2,予選,5,4094,中島真二,40,福岡,51,B1,4.45,22.22,3.96,21.74,43,18.75,70,20.59
