レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦一般,1,4193,郷原章平,41,福岡,53,A1,5.77,40.00,6.30,44.26,61,0.00,78,28.04
唐津,1,朝１戦一般,2,4047,吉永浩則,42,大阪,56,B1,4.09,20.88,1.33,0.00,48,25.00,90,35.78
唐津,1,朝１戦一般,3,3701,大西隆洋,49,香川,57,B1,4.29,22.64,3.77,15.38,50,42.86,93,43.52
唐津,1,朝１戦一般,4,4934,佐々木翔,26,大阪,54,B1,4.41,21.57,0.00,0.00,46,100.00,72,29.63
唐津,1,朝１戦一般,5,4252,松下哲也,39,福岡,51,B1,4.35,22.22,4.62,28.57,57,11.11,32,33.33
唐津,1,朝１戦一般,6,5210,藤井公人,24,福岡,57,B2,1.61,0.00,1.35,0.00,11,19.05,35,32.41
唐津,2,モー２ング一,1,4652,酒見峻介,37,佐賀,51,A2,5.48,38.30,5.48,33.33,16,55.00,91,42.59
唐津,2,モー２ング一,2,4006,小野勇作,44,佐賀,50,A2,5.37,33.64,5.64,34.21,68,36.36,73,27.10
唐津,2,モー２ング一,3,5135,仲　航太,22,東京,53,B1,4.19,21.51,0.00,0.00,67,0.00,94,16.51
唐津,2,モー２ング一,4,4452,松尾　祭,34,香川,50,B1,6.03,42.86,5.72,40.00,56,46.15,46,35.78
唐津,2,モー２ング一,5,3773,津留浩一,48,長崎,55,B1,3.99,21.62,4.07,22.54,66,0.00,68,37.74
唐津,2,モー２ング一,6,5223,森清友翔,21,福岡,56,B2,1.61,1.04,1.38,0.00,29,52.17,44,27.03
唐津,3,３ライズ戦一,1,4515,藤田浩人,36,佐賀,54,A2,5.75,41.18,5.68,37.37,44,36.36,40,34.58
唐津,3,３ライズ戦一,2,4615,板倉敦史,42,東京,53,B1,4.80,25.81,4.33,11.11,24,42.86,39,46.85
唐津,3,３ライズ戦一,3,3350,藤本佳史,54,山口,53,A2,5.44,41.38,5.65,30.43,45,30.77,64,25.96
唐津,3,３ライズ戦一,4,4104,木下陽介,43,東京,58,B1,4.53,27.27,4.78,33.33,70,50.00,43,30.84
唐津,3,３ライズ戦一,5,4054,福嶋智之,44,岡山,54,B1,5.57,42.11,4.00,25.00,22,22.73,70,32.73
唐津,3,３ライズ戦一,6,5208,屋良龍紀,24,長崎,53,B2,2.07,5.56,2.09,0.00,30,28.57,95,38.26
唐津,4,おは４戦一般,1,5009,大賀龍之,25,福岡,56,B1,3.87,20.48,2.93,13.33,13,75.00,79,31.73
唐津,4,おは４戦一般,2,3982,福田　理,45,岡山,56,B1,4.45,23.08,3.57,20.00,15,19.05,60,28.00
唐津,4,おは４戦一般,3,3955,眞田英二,45,徳島,52,A2,6.53,47.41,6.49,45.95,28,13.33,63,27.10
唐津,4,おは４戦一般,4,4363,大野芳顕,37,福岡,53,A2,5.91,38.46,6.75,49.21,19,6.67,84,31.13
唐津,4,おは４戦一般,5,4126,吉本玲緒,43,広島,59,B1,3.77,17.17,4.09,21.88,17,5.26,67,25.77
唐津,4,おは４戦一般,6,4725,佐竹太一,36,兵庫,52,A2,4.78,26.83,5.44,38.89,60,30.00,31,30.00
唐津,5,一般,1,4252,松下哲也,39,福岡,51,B1,4.35,22.22,4.62,28.57,57,11.11,32,33.33
唐津,5,一般,2,3616,中村　真,49,福岡,54,B2,5.35,40.66,5.48,35.42,25,47.83,61,23.60
唐津,5,一般,3,4724,吉田祐貴,36,佐賀,52,B1,4.22,26.83,4.50,25.83,23,16.67,83,37.38
唐津,5,一般,4,3282,池本輝明,55,広島,52,B1,5.19,30.43,5.28,36.17,18,31.82,54,32.71
唐津,5,一般,5,3787,天野　誠,51,岡山,54,B1,4.13,24.24,0.00,0.00,58,70.00,75,33.98
唐津,5,一般,6,4469,土山卓也,35,福井,53,A2,5.88,41.11,7.22,55.56,20,41.18,56,33.94
唐津,6,一般,1,4452,松尾　祭,34,香川,50,B1,6.03,42.86,5.72,40.00,56,46.15,46,35.78
唐津,6,一般,2,3753,河上哲也,51,香川,53,B1,3.36,14.49,4.03,22.50,63,30.00,33,31.31
唐津,6,一般,3,4555,富永大一,33,福岡,53,B1,4.91,24.44,4.60,30.23,54,50.00,82,30.56
唐津,6,一般,4,4430,永田秀二,36,東京,56,A1,6.50,50.36,0.00,0.00,26,15.79,51,38.53
唐津,6,一般,5,5210,藤井公人,24,福岡,57,B2,1.61,0.00,1.35,0.00,11,19.05,35,32.41
唐津,6,一般,6,3680,森林　太,49,長崎,56,B1,4.15,23.08,4.25,22.73,55,46.15,47,34.29
唐津,7,一般,1,3587,武田信一,49,徳島,60,B1,4.81,27.78,3.06,5.88,59,11.11,87,32.73
唐津,7,一般,2,4934,佐々木翔,26,大阪,54,B1,4.41,21.57,0.00,0.00,46,100.00,80,21.70
唐津,7,一般,3,4615,板倉敦史,42,東京,53,B1,4.80,25.81,4.33,11.11,24,42.86,39,46.85
唐津,7,一般,4,5152,丸山祐也,27,福岡,49,B2,2.19,5.00,1.48,3.03,21,38.10,52,26.67
唐津,7,一般,5,4047,吉永浩則,42,大阪,56,B1,4.09,20.88,1.33,0.00,48,25.00,90,35.78
唐津,7,一般,6,3578,塩田雄一,49,香川,50,B1,4.93,29.91,5.16,33.33,47,27.27,41,43.69
唐津,8,一般,1,4054,福嶋智之,44,岡山,54,B1,5.57,42.11,4.00,25.00,22,22.73,70,32.73
唐津,8,一般,2,4104,木下陽介,43,東京,58,B1,4.53,27.27,4.78,33.33,70,50.00,43,30.84
唐津,8,一般,3,4725,佐竹太一,36,兵庫,52,A2,4.78,26.83,5.44,38.89,60,30.00,31,30.00
唐津,8,一般,4,5135,仲　航太,22,東京,53,B1,4.19,21.51,0.00,0.00,67,0.00,94,16.51
唐津,8,一般,5,4363,大野芳顕,37,福岡,53,A2,5.91,38.46,6.75,49.21,19,6.67,84,31.13
唐津,8,一般,6,3444,香月大介,52,福岡,52,B1,3.71,16.67,1.50,0.00,64,0.00,36,28.16
唐津,9,からっキー特,1,4469,土山卓也,35,福井,53,A2,5.88,41.11,7.22,55.56,20,41.18,56,33.94
唐津,9,からっキー特,2,4724,吉田祐貴,36,佐賀,52,B1,4.22,26.83,4.50,25.83,23,16.67,83,37.38
唐津,9,からっキー特,3,3773,津留浩一,48,長崎,55,B1,3.99,21.62,4.07,22.54,66,0.00,68,37.74
唐津,9,からっキー特,4,3701,大西隆洋,49,香川,57,B1,4.29,22.64,3.77,15.38,50,42.86,93,43.52
唐津,9,からっキー特,5,5009,大賀龍之,25,福岡,56,B1,3.87,20.48,2.93,13.33,13,75.00,79,31.73
唐津,9,からっキー特,6,3982,福田　理,45,岡山,56,B1,4.45,23.08,3.57,20.00,15,19.05,60,28.00
唐津,9,からっキー特,1,4555,富永大一,33,福岡,53,B1,4.91,24.44,4.60,30.23,54,50.00,82,30.56
唐津,9,からっキー特,2,4652,酒見峻介,37,佐賀,51,A2,5.48,38.30,5.48,33.33,16,55.00,91,42.59
唐津,9,からっキー特,3,3616,中村　真,49,福岡,54,B2,5.35,40.66,5.48,35.42,25,47.83,61,23.60
唐津,9,からっキー特,4,4515,藤田浩人,36,佐賀,54,A2,5.75,41.18,5.68,37.37,44,36.36,40,34.58
唐津,9,からっキー特,5,4006,小野勇作,44,佐賀,50,A2,5.37,33.64,5.64,34.21,68,36.36,73,27.10
唐津,9,からっキー特,6,4430,永田秀二,36,東京,56,A1,6.50,50.36,0.00,0.00,26,15.79,51,38.53
唐津,9,からっキー特,1,3578,塩田雄一,49,香川,50,B1,4.93,29.91,5.16,33.33,47,27.27,41,43.69
唐津,9,からっキー特,2,4193,郷原章平,41,福岡,53,A1,5.77,40.00,6.30,44.26,61,0.00,78,28.04
唐津,9,からっキー特,3,3282,池本輝明,55,広島,52,B1,5.19,30.43,5.28,36.17,18,31.82,54,32.71
唐津,9,からっキー特,4,3350,藤本佳史,54,山口,53,A2,5.44,41.38,5.65,30.43,45,30.77,64,25.96
唐津,9,からっキー特,5,3955,眞田英二,45,徳島,52,A2,6.53,47.41,6.49,45.95,28,13.33,63,27.10
唐津,9,からっキー特,6,3587,武田信一,49,徳島,60,B1,4.81,27.78,3.06,5.88,59,11.11,87,32.73
唐津,9,からっキー特,1,4357,田中和也,38,大阪,52,A1,6.64,51.72,6.76,54.05,27,38.10,45,36.45
唐津,9,からっキー特,2,4055,吉田俊彦,44,兵庫,52,A1,7.30,57.34,6.23,56.67,43,9.09,49,22.33
唐津,9,からっキー特,3,4295,小坂尚哉,36,兵庫,54,A1,6.27,38.54,6.47,47.06,65,60.00,48,33.64
唐津,9,からっキー特,4,4757,山田祐也,33,徳島,53,A1,7.07,59.29,7.33,50.00,69,50.00,66,28.85
唐津,9,からっキー特,5,4459,片岡雅裕,36,香川,52,A1,7.20,57.63,6.84,54.39,12,40.91,53,37.96
唐津,9,からっキー特,6,3635,石田政吾,51,福井,53,A1,5.89,41.74,6.96,66.67,53,18.18,86,46.53
若松,1,一般戦,1,3722,西村秀樹,52,福岡,51,B1,4.08,13.64,4.06,17.14,51,27.80,63,28.79
若松,1,一般戦,2,4306,畔柳俊吾,38,愛知,50,B1,5.60,34.78,0.00,0.00,54,25.60,30,40.98
若松,1,一般戦,3,3752,宇土泰就,51,福岡,52,B1,5.76,42.86,5.25,32.84,27,33.50,40,36.51
若松,1,一般戦,4,4635,峰重力也,32,岡山,53,B1,4.00,22.22,4.15,17.39,48,25.91,68,34.85
若松,1,一般戦,5,3870,寺嶋　雄,46,福井,52,B1,4.71,25.29,4.63,25.00,26,28.57,74,26.67
若松,1,一般戦,6,5036,福田翔吾,24,大阪,53,B1,4.15,19.78,3.81,18.75,19,32.32,32,28.79
若松,2,一般戦,1,4636,赤池修平,32,徳島,52,B1,4.05,25.00,3.69,25.00,56,36.54,58,29.82
若松,2,一般戦,2,4558,宮野　仁,32,岡山,53,B1,5.34,28.89,4.66,31.58,49,37.56,21,42.03
若松,2,一般戦,3,4114,深澤達徳,41,東京,53,B1,4.90,27.38,3.92,5.26,55,40.00,36,35.38
若松,2,一般戦,4,4516,野口勝弘,35,愛知,51,A2,5.99,41.80,5.55,36.36,57,24.74,24,28.30
若松,2,一般戦,5,3105,内山文典,59,東京,54,B1,5.04,32.00,0.00,0.00,12,36.23,31,45.31
若松,2,一般戦,6,3953,志道吉和,46,福岡,52,B1,4.73,29.20,4.83,29.52,9,28.86,20,37.10
若松,3,一般戦,1,4046,谷村啓司,42,福岡,52,B1,4.24,18.75,3.81,15.45,25,31.88,42,40.32
若松,3,一般戦,2,5102,原田雄次,24,福岡,52,B1,4.74,25.66,2.89,12.50,29,23.61,45,33.33
若松,3,一般戦,3,3804,中渡修作,48,福岡,54,A2,5.20,30.09,5.55,38.96,32,27.72,52,20.00
若松,3,一般戦,4,3832,下田哲也,48,香川,52,B1,5.01,27.12,5.54,27.69,42,42.99,12,17.65
若松,3,一般戦,5,3303,渡辺　豊,54,東京,55,A2,5.56,36.44,6.00,31.82,41,38.65,13,25.40
若松,3,一般戦,6,3941,池田浩二,44,愛知,53,A1,8.35,68.63,6.36,57.14,31,33.80,72,24.19
若松,4,一般戦,1,5104,山田　丈,24,福岡,52,B1,4.82,28.44,3.47,16.19,6,32.16,46,16.39
若松,4,一般戦,2,3726,桂林　寛,51,福岡,54,B1,4.68,24.24,5.07,30.77,1,38.61,11,26.47
若松,4,一般戦,3,4630,岩永雅人,35,愛知,52,B1,5.20,32.73,5.04,29.17,50,31.48,15,32.35
若松,4,一般戦,4,4418,茅原悠紀,35,岡山,55,A1,7.74,55.65,7.43,40.00,43,33.18,47,21.15
若松,4,一般戦,5,4020,川上清人,42,香川,64,B1,4.20,30.99,4.51,31.43,10,35.58,23,30.30
若松,4,一般戦,6,4287,今井貴士,38,福岡,54,A1,6.90,56.35,6.94,55.66,7,44.50,75,27.42
若松,5,進入固定戦隊,1,3662,大庭元明,52,福岡,56,A1,5.21,38.10,6.18,44.25,44,32.34,67,36.36
若松,5,進入固定戦隊,2,4028,田村隆信,44,徳島,56,A1,6.63,36.78,7.74,48.57,3,33.33,56,42.25
若松,5,進入固定戦隊,3,3921,川村正輝,47,福井,51,B1,4.80,26.61,5.50,37.50,39,30.09,18,23.21
若松,5,進入固定戦隊,4,4540,相原利章,35,東京,52,A2,5.74,40.95,5.08,41.67,8,30.26,29,31.82
若松,5,進入固定戦隊,5,4306,畔柳俊吾,38,愛知,50,B1,5.60,34.78,0.00,0.00,54,25.60,30,40.98
若松,5,進入固定戦隊,6,5207,高山敬悟,25,福岡,52,B2,1.54,0.00,1.57,0.00,13,36.23,71,27.94
若松,6,一般戦,1,4583,古田祐貴,33,香川,52,A2,5.73,35.40,4.70,26.67,4,41.55,34,38.46
若松,6,一般戦,2,4496,内堀　学,35,東京,55,B1,5.78,40.86,8.58,83.33,60,33.98,41,24.19
若松,6,一般戦,3,3105,内山文典,59,東京,54,B1,5.04,32.00,0.00,0.00,12,36.23,31,45.31
若松,6,一般戦,4,3997,北村征嗣,43,大阪,52,A1,6.17,41.73,7.00,43.48,34,41.86,35,30.00
若松,6,一般戦,5,4549,小林文彦,34,福岡,53,A2,5.90,40.87,5.43,36.51,38,38.14,17,26.98
若松,6,一般戦,6,3783,瓜生正義,46,福岡,52,A1,7.31,48.51,7.17,42.31,28,39.72,65,30.36
若松,7,一般戦,1,3458,東　健介,55,岡山,53,A2,3.66,15.52,4.61,29.27,23,35.18,43,44.07
若松,7,一般戦,2,5036,福田翔吾,24,大阪,53,B1,4.15,19.78,3.81,18.75,19,32.32,32,28.79
若松,7,一般戦,3,3951,石川吉鎬,46,大阪,56,A2,5.66,35.40,4.56,22.22,58,39.61,39,27.42
若松,7,一般戦,4,4114,深澤達徳,41,東京,53,B1,4.90,27.38,3.92,5.26,55,40.00,36,35.38
若松,7,一般戦,5,4277,金田大輔,39,岡山,51,A2,4.88,32.94,4.67,28.89,35,33.04,48,30.30
若松,7,一般戦,6,4737,竹井貴史,31,福岡,53,B1,6.12,45.35,6.38,43.66,21,35.38,64,35.38
若松,8,エイトビート,1,3959,坪井康晴,44,静岡,54,A1,7.07,42.16,6.22,33.33,17,27.92,73,16.95
若松,8,エイトビート,2,3832,下田哲也,48,香川,52,B1,5.01,27.12,5.54,27.69,42,42.99,12,17.65
若松,8,エイトビート,3,4635,峰重力也,32,岡山,53,B1,4.00,22.22,4.15,17.39,48,25.91,68,34.85
若松,8,エイトビート,4,3327,野長瀬正,55,静岡,53,B1,5.34,29.27,5.74,41.94,36,32.86,54,28.13
若松,8,エイトビート,5,3953,志道吉和,46,福岡,52,B1,4.73,29.20,4.83,29.52,9,28.86,20,37.10
若松,8,エイトビート,6,5237,永松良教,23,福岡,55,B2,1.03,0.00,1.00,0.00,46,35.68,55,42.03
若松,9,準優勝戦,1,4287,今井貴士,38,福岡,54,A1,6.90,56.35,6.94,55.66,7,44.50,75,27.42
若松,9,準優勝戦,2,3941,池田浩二,44,愛知,53,A1,8.35,68.63,6.36,57.14,31,33.80,72,24.19
若松,9,準優勝戦,3,4028,田村隆信,44,徳島,56,A1,6.63,36.78,7.74,48.57,3,33.33,56,42.25
若松,9,準優勝戦,4,4630,岩永雅人,35,愛知,52,B1,5.20,32.73,5.04,29.17,50,31.48,15,32.35
若松,9,準優勝戦,5,3662,大庭元明,52,福岡,56,A1,5.21,38.10,6.18,44.25,44,32.34,67,36.36
若松,9,準優勝戦,6,4046,谷村啓司,42,福岡,52,B1,4.24,18.75,3.81,15.45,25,31.88,42,40.32
若松,9,準優勝戦,1,4418,茅原悠紀,35,岡山,55,A1,7.74,55.65,7.43,40.00,43,33.18,47,21.15
若松,9,準優勝戦,2,3783,瓜生正義,46,福岡,52,A1,7.31,48.51,7.17,42.31,28,39.72,65,30.36
若松,9,準優勝戦,3,4549,小林文彦,34,福岡,53,A2,5.90,40.87,5.43,36.51,38,38.14,17,26.98
若松,9,準優勝戦,4,3921,川村正輝,47,福井,51,B1,4.80,26.61,5.50,37.50,39,30.09,18,23.21
若松,9,準優勝戦,5,3726,桂林　寛,51,福岡,54,B1,4.68,24.24,5.07,30.77,1,38.61,11,26.47
若松,9,準優勝戦,6,5102,原田雄次,24,福岡,52,B1,4.74,25.66,2.89,12.50,29,23.61,45,33.33
若松,9,準優勝戦,1,4737,竹井貴史,31,福岡,53,B1,6.12,45.35,6.38,43.66,21,35.38,64,35.38
若松,9,準優勝戦,2,3959,坪井康晴,44,静岡,54,A1,7.07,42.16,6.22,33.33,17,27.92,73,16.95
若松,9,準優勝戦,3,3997,北村征嗣,43,大阪,52,A1,6.17,41.73,7.00,43.48,34,41.86,35,30.00
若松,9,準優勝戦,4,3951,石川吉鎬,46,大阪,56,A2,5.66,35.40,4.56,22.22,58,39.61,39,27.42
若松,9,準優勝戦,5,4583,古田祐貴,33,香川,52,A2,5.73,35.40,4.70,26.67,4,41.55,34,38.46
若松,9,準優勝戦,6,5104,山田　丈,24,福岡,52,B1,4.82,28.44,3.47,16.19,6,32.16,46,16.39
