レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,1,予選,1,4294,古賀繁輝,36,佐賀,56,A1,5.81,43.04,6.79,51.16,38,68.42,164,55.56
福岡,1,予選,2,4691,水原　慎,39,徳島,50,B1,4.55,22.50,4.88,30.00,69,37.50,165,44.44
福岡,1,予選,3,4406,幸野史明,37,福岡,51,B1,4.21,17.70,4.76,18.67,54,22.22,143,28.57
福岡,1,予選,4,3561,池田真治,54,岡山,52,B1,4.30,23.40,4.58,31.58,46,26.67,160,0.00
福岡,1,予選,5,4693,松下誉士,38,福岡,53,B1,4.20,20.21,4.44,23.23,63,73.33,119,12.50
福岡,1,予選,6,4092,岡部大輔,41,佐賀,53,A2,5.99,45.32,5.63,37.21,44,43.75,126,43.75
福岡,2,予選,1,3680,森林　太,49,長崎,54,B1,4.35,26.55,5.05,31.08,33,31.25,105,68.75
福岡,2,予選,2,5048,眞鳥康太,28,長崎,56,B1,4.33,19.61,3.74,13.04,20,11.76,117,31.58
福岡,2,予選,3,3904,森　貴洋,45,大阪,55,A1,6.29,43.90,6.68,53.57,13,23.53,171,72.73
福岡,2,予選,4,3853,岩崎正哉,49,福岡,57,A2,5.92,43.10,6.77,55.07,21,23.53,170,50.00
福岡,2,予選,5,4201,佐竹友樹,39,埼玉,52,B1,4.71,27.00,5.10,20.00,18,50.00,163,62.50
福岡,2,予選,6,3833,中辻博訓,47,福井,54,A1,6.89,50.00,0.00,0.00,53,6.25,103,73.33
福岡,3,予選,1,3872,岡田憲行,46,大阪,53,A2,5.96,37.84,6.04,46.15,52,29.41,104,31.25
福岡,3,予選,2,4251,川崎誠志,39,山口,52,B1,4.74,31.48,4.59,28.21,28,7.14,161,0.00
福岡,3,予選,3,3849,中岡正彦,44,香川,53,A1,6.44,49.21,6.42,58.33,62,28.57,172,16.67
福岡,3,予選,4,4394,永嶋裕一,36,福岡,59,B1,3.59,11.76,4.90,27.12,31,41.18,102,25.00
福岡,3,予選,5,5239,上野俊樹,22,福岡,51,B2,1.59,0.00,1.17,0.00,37,46.15,127,16.67
福岡,3,予選,6,3574,大神康司,49,福岡,52,A2,6.09,46.85,6.32,47.68,14,8.33,168,44.44
福岡,4,予選,1,4056,小西英輝,43,福井,53,B1,4.74,29.27,2.63,6.25,34,47.06,162,33.33
福岡,4,予選,2,3350,藤本佳史,54,山口,53,A2,5.39,33.68,5.00,29.55,15,33.33,124,26.67
福岡,4,予選,3,5131,江藤敦宏,23,福岡,52,B1,2.91,8.33,1.75,0.00,49,61.11,174,41.67
福岡,4,予選,4,2912,尾崎鉄也,66,長崎,57,B1,3.43,15.63,3.89,26.56,65,18.75,125,37.50
福岡,4,予選,5,4403,木下大將,37,福岡,53,A1,5.94,35.37,6.24,46.94,19,27.78,113,50.00
福岡,4,予選,6,5214,田中宏典,23,佐賀,59,B2,1.27,0.00,1.00,0.00,32,0.00,123,17.65
福岡,5,予選,1,4697,國弘翔平,35,福岡,49,B1,4.83,31.19,5.32,36.17,30,20.00,169,50.00
福岡,5,予選,2,4051,清水敦揮,41,岡山,55,A2,6.29,47.19,5.53,31.91,45,35.29,111,12.50
福岡,5,予選,3,4704,河野　大,34,徳島,51,A1,6.51,46.67,6.12,50.00,36,40.00,115,73.68
福岡,5,予選,4,4259,真庭明志,38,長崎,53,A2,5.68,38.97,5.89,41.54,48,37.50,107,7.14
福岡,5,予選,5,4747,山戸信二,36,長崎,52,B1,3.76,13.33,3.41,9.38,22,21.05,128,20.00
福岡,5,予選,6,5240,高橋龍治,22,福岡,57,B2,1.49,0.00,0.00,0.00,51,50.00,122,16.67
福岡,6,予選,1,4037,別府正幸,43,埼玉,56,A2,5.08,32.65,5.59,37.84,47,46.67,112,33.33
福岡,6,予選,2,4705,吉川勇作,33,長崎,54,B1,4.52,27.36,4.28,16.28,60,62.50,108,33.33
福岡,6,予選,3,4201,佐竹友樹,39,埼玉,52,B1,4.71,27.00,5.10,20.00,18,50.00,163,62.50
福岡,6,予選,4,3623,深川真二,48,佐賀,50,A1,7.27,58.91,6.64,48.00,75,0.00,109,46.15
福岡,6,予選,5,3593,横井光弘,53,長崎,57,B1,4.40,15.73,4.42,17.81,50,44.44,116,18.18
福岡,6,予選,6,4691,水原　慎,39,徳島,50,B1,4.55,22.50,4.88,30.00,69,37.50,165,44.44
福岡,7,予選,1,3306,武田正紀,54,埼玉,56,B1,4.51,23.33,0.00,0.00,29,20.00,173,0.00
福岡,7,予選,2,3427,大賀広幸,55,山口,52,A1,5.99,39.80,5.88,42.31,66,23.08,106,26.67
福岡,7,予選,3,4653,小野達哉,36,大阪,52,A1,6.63,49.19,5.80,45.10,59,33.33,101,0.00
福岡,7,予選,4,3680,森林　太,49,長崎,54,B1,4.35,26.55,5.05,31.08,33,31.25,105,68.75
福岡,7,予選,5,4406,幸野史明,37,福岡,51,B1,4.21,17.70,4.76,18.67,54,22.22,143,28.57
福岡,7,予選,6,5239,上野俊樹,22,福岡,51,B2,1.59,0.00,1.17,0.00,37,46.15,127,16.67
福岡,8,予選,1,4189,川上　剛,41,福岡,55,A1,6.30,45.12,6.15,38.14,67,22.22,167,33.33
福岡,8,予選,2,3869,井芹大志,46,福岡,54,B1,4.60,28.72,3.67,7.14,17,41.18,166,0.00
福岡,8,予選,3,3872,岡田憲行,46,大阪,53,A2,5.96,37.84,6.04,46.15,52,29.41,104,31.25
福岡,8,予選,4,4942,柴田朋哉,32,福岡,52,B1,4.35,15.69,4.47,23.96,16,37.50,121,44.44
福岡,8,予選,5,5048,眞鳥康太,28,長崎,56,B1,4.33,19.61,3.74,13.04,20,11.76,117,31.58
福岡,8,予選,6,5131,江藤敦宏,23,福岡,52,B1,2.91,8.33,1.75,0.00,49,61.11,174,41.67
福岡,9,予選特賞,1,2912,尾崎鉄也,66,長崎,57,B1,3.43,15.63,3.89,26.56,65,18.75,125,37.50
福岡,9,予選特賞,2,4394,永嶋裕一,36,福岡,59,B1,3.59,11.76,4.90,27.12,31,41.18,102,25.00
福岡,9,予選特賞,3,3853,岩崎正哉,49,福岡,57,A2,5.92,43.10,6.77,55.07,21,23.53,170,50.00
福岡,9,予選特賞,4,3901,松田憲幸,45,山口,52,A2,5.41,37.60,6.25,45.00,64,18.75,110,6.67
福岡,9,予選特賞,5,4051,清水敦揮,41,岡山,55,A2,6.29,47.19,5.53,31.91,45,35.29,111,12.50
福岡,9,予選特賞,6,4558,宮野　仁,32,岡山,53,B1,5.38,30.00,4.94,27.08,73,50.00,155,44.44
福岡,10,予選特賞,1,4259,真庭明志,38,長崎,53,A2,5.68,38.97,5.89,41.54,48,37.50,107,7.14
福岡,10,予選特賞,2,4092,岡部大輔,41,佐賀,53,A2,5.99,45.32,5.63,37.21,44,43.75,126,43.75
福岡,10,予選特賞,3,3906,飯山晃三,44,長崎,57,B1,4.80,33.93,5.15,32.79,61,37.50,118,33.33
福岡,10,予選特賞,4,4037,別府正幸,43,埼玉,56,A2,5.08,32.65,5.59,37.84,47,46.67,112,33.33
福岡,10,予選特賞,5,4056,小西英輝,43,福井,53,B1,4.74,29.27,2.63,6.25,34,47.06,162,33.33
福岡,10,予選特賞,6,3904,森　貴洋,45,大阪,55,A1,6.29,43.90,6.68,53.57,13,23.53,171,72.73
福岡,11,予選特選,1,4704,河野　大,34,徳島,51,A1,6.51,46.67,6.12,50.00,36,40.00,115,73.68
福岡,11,予選特選,2,4693,松下誉士,38,福岡,53,B1,4.20,20.21,4.44,23.23,63,73.33,119,12.50
福岡,11,予選特選,3,4403,木下大將,37,福岡,53,A1,5.94,35.37,6.24,46.94,19,27.78,113,50.00
福岡,11,予選特選,4,3427,大賀広幸,55,山口,52,A1,5.99,39.80,5.88,42.31,66,23.08,106,26.67
福岡,11,予選特選,5,4705,吉川勇作,33,長崎,54,B1,4.52,27.36,4.28,16.28,60,62.50,108,33.33
福岡,11,予選特選,6,3849,中岡正彦,44,香川,53,A1,6.44,49.21,6.42,58.33,62,28.57,172,16.67
福岡,12,ドリームレー,1,3623,深川真二,48,佐賀,50,A1,7.27,58.91,6.64,48.00,75,0.00,109,46.15
福岡,12,ドリームレー,2,3833,中辻博訓,47,福井,54,A1,6.89,50.00,0.00,0.00,53,6.25,103,73.33
福岡,12,ドリームレー,3,3574,大神康司,49,福岡,52,A2,6.09,46.85,6.32,47.68,14,8.33,168,44.44
福岡,12,ドリームレー,4,4294,古賀繁輝,36,佐賀,56,A1,5.81,43.04,6.79,51.16,38,68.42,164,55.56
福岡,12,ドリームレー,5,4189,川上　剛,41,福岡,55,A1,6.30,45.12,6.15,38.14,67,22.22,167,33.33
福岡,12,ドリームレー,6,4653,小野達哉,36,大阪,52,A1,6.63,49.19,5.80,45.10,59,33.33,101,0.00
芦屋,1,サンライズＶ,1,4817,渡邉　翼,31,山口,50,A2,5.62,33.80,6.26,41.30,48,42.86,23,32.31
芦屋,1,サンライズＶ,2,4139,丹下　健,41,愛知,54,B1,4.45,24.73,5.53,40.00,42,38.00,20,41.67
芦屋,1,サンライズＶ,3,5102,原田雄次,24,福岡,51,B1,4.23,20.69,3.00,10.11,8,27.66,12,31.34
芦屋,1,サンライズＶ,4,4336,松田竜馬,38,福岡,53,A2,5.10,34.19,5.37,34.81,11,34.88,28,33.85
芦屋,1,サンライズＶ,5,5210,藤井公人,23,福岡,57,B2,1.44,0.00,1.67,0.00,30,26.83,34,30.56
芦屋,1,サンライズＶ,6,4866,橋本英一,32,福岡,54,B1,5.08,32.63,4.66,25.37,5,33.33,58,37.29
芦屋,2,サンライズＷ,1,4117,廣中智紗,41,東京,45,A1,6.34,44.59,7.33,50.00,18,50.00,42,26.56
芦屋,2,サンライズＷ,2,3528,笠野友紀,51,愛知,47,B1,4.32,19.35,2.38,12.50,37,28.00,33,28.07
芦屋,2,サンライズＷ,3,4525,真子奈津,34,福岡,46,B1,4.42,22.78,4.54,27.54,49,45.00,35,18.18
芦屋,2,サンライズＷ,4,3611,岩崎芳美,49,徳島,49,A2,5.82,40.32,7.26,51.85,26,44.44,16,30.36
芦屋,2,サンライズＷ,5,5118,野田なづ,22,佐賀,45,B1,3.38,10.42,4.00,0.00,14,29.79,24,20.97
芦屋,2,サンライズＷ,6,5227,川原愛未,20,福岡,49,B2,1.50,0.00,1.52,0.00,20,47.50,63,38.57
芦屋,3,サンライズＸ,1,3643,米田隆弘,50,岡山,53,A2,4.91,23.16,5.00,21.43,6,34.69,50,29.63
芦屋,3,サンライズＸ,2,3866,木山誠一,47,岡山,57,B1,3.93,17.50,4.00,11.76,1,45.00,30,41.82
芦屋,3,サンライズＸ,3,3307,上瀧和則,54,佐賀,53,A1,6.05,45.65,6.78,60.00,60,51.22,13,28.07
芦屋,3,サンライズＸ,4,4879,山崎鉄平,27,佐賀,53,B1,4.91,27.27,5.44,38.89,10,31.91,38,35.29
芦屋,3,サンライズＸ,5,3300,川崎智幸,55,岡山,54,A2,5.52,38.14,6.03,51.43,16,39.22,22,40.98
芦屋,3,サンライズＸ,6,5071,野見山拓,27,福岡,52,B1,3.53,9.21,2.45,2.67,24,32.56,68,38.60
芦屋,4,サンライズＹ,1,4845,前田紗希,29,埼玉,49,A2,5.56,36.36,0.00,0.00,9,23.08,66,26.42
芦屋,4,サンライズＹ,2,4765,野田部宏,32,福岡,49,B1,4.75,29.11,3.56,16.13,54,33.33,61,26.92
芦屋,4,サンライズＹ,3,4627,藤原菜希,36,東京,47,A2,6.55,51.82,5.52,35.48,17,40.54,64,39.34
芦屋,4,サンライズＹ,4,4694,高田　綾,37,福岡,45,B1,4.51,26.21,4.19,24.14,38,52.63,31,39.13
芦屋,4,サンライズＹ,5,5218,山田理央,22,香川,47,B2,1.56,0.00,0.00,0.00,2,18.37,41,38.16
芦屋,4,サンライズＹ,6,5079,大石真央,24,静岡,45,B1,5.12,30.70,1.00,0.00,39,40.00,39,9.84
芦屋,5,サンライズＺ,1,5074,大澤誠也,26,愛知,55,B1,3.67,12.40,2.50,5.56,45,30.61,67,37.31
芦屋,5,サンライズＺ,2,4064,原田篤志,42,山口,52,A1,7.23,54.84,7.49,61.04,51,41.86,17,25.93
芦屋,5,サンライズＺ,3,4062,後藤陽介,43,愛知,55,B1,4.99,29.57,4.19,25.00,7,53.85,29,37.33
芦屋,5,サンライズＺ,4,4537,渡邉和将,32,岡山,51,A1,7.25,58.02,6.17,34.48,58,35.00,65,18.97
芦屋,5,サンライズＺ,5,4817,渡邉　翼,31,山口,50,A2,5.62,33.80,6.26,41.30,48,42.86,23,32.31
芦屋,5,サンライズＺ,6,5102,原田雄次,24,福岡,51,B1,4.23,20.69,3.00,10.11,8,27.66,12,31.34
芦屋,6,一般,1,5088,高憧四季,22,大阪,45,A2,5.64,35.71,3.29,8.33,46,25.00,59,49.28
芦屋,6,一般,2,4478,櫻本あゆ,34,群馬,50,A2,6.10,45.35,6.67,50.00,28,43.59,48,37.33
芦屋,6,一般,3,5118,野田なづ,22,佐賀,45,B1,3.38,10.42,4.00,0.00,14,29.79,24,20.97
芦屋,6,一般,4,5227,川原愛未,20,福岡,49,B2,1.50,0.00,1.52,0.00,20,47.50,63,38.57
芦屋,6,一般,5,3188,日高逸子,60,福岡,45,A1,6.30,42.24,6.02,43.33,56,9.38,37,47.83
芦屋,6,一般,6,5192,中尾優香,21,福岡,49,B2,1.71,1.52,1.67,0.00,57,31.58,25,29.31
芦屋,7,一般,1,4879,山崎鉄平,27,佐賀,53,B1,4.91,27.27,5.44,38.89,10,31.91,38,35.29
芦屋,7,一般,2,3300,川崎智幸,55,岡山,54,A2,5.52,38.14,6.03,51.43,16,39.22,22,40.98
芦屋,7,一般,3,5104,山田　丈,23,福岡,52,B1,4.44,25.00,2.14,0.00,25,27.08,69,32.31
芦屋,7,一般,4,3643,米田隆弘,50,岡山,53,A2,4.91,23.16,5.00,21.43,6,34.69,50,29.63
芦屋,7,一般,5,4866,橋本英一,32,福岡,54,B1,5.08,32.63,4.66,25.37,5,33.33,58,37.29
芦屋,7,一般,6,5210,藤井公人,23,福岡,57,B2,1.44,0.00,1.67,0.00,30,26.83,34,30.56
芦屋,8,一般,1,3611,岩崎芳美,49,徳島,49,A2,5.82,40.32,7.26,51.85,26,44.44,16,30.36
芦屋,8,一般,2,4525,真子奈津,34,福岡,46,B1,4.42,22.78,4.54,27.54,49,45.00,35,18.18
芦屋,8,一般,3,3528,笠野友紀,51,愛知,47,B1,4.32,19.35,2.38,12.50,37,28.00,33,28.07
芦屋,8,一般,4,4845,前田紗希,29,埼玉,49,A2,5.56,36.36,0.00,0.00,9,23.08,66,26.42
芦屋,8,一般,5,4627,藤原菜希,36,東京,47,A2,6.55,51.82,5.52,35.48,17,40.54,64,39.34
芦屋,8,一般,6,5218,山田理央,22,香川,47,B2,1.56,0.00,0.00,0.00,2,18.37,41,38.16
芦屋,9,選抜戦,1,4336,松田竜馬,38,福岡,53,A2,5.10,34.19,5.37,34.81,11,34.88,28,33.85
芦屋,9,選抜戦,2,4537,渡邉和将,32,岡山,51,A1,7.25,58.02,6.17,34.48,58,35.00,65,18.97
芦屋,9,選抜戦,3,4064,原田篤志,42,山口,52,A1,7.23,54.84,7.49,61.04,51,41.86,17,25.93
芦屋,9,選抜戦,4,3307,上瀧和則,54,佐賀,53,A1,6.05,45.65,6.78,60.00,60,51.22,13,28.07
芦屋,9,選抜戦,5,3866,木山誠一,47,岡山,57,B1,3.93,17.50,4.00,11.76,1,45.00,30,41.82
芦屋,9,選抜戦,6,4139,丹下　健,41,愛知,54,B1,4.45,24.73,5.53,40.00,42,38.00,20,41.67
芦屋,10,選抜戦,1,3188,日高逸子,60,福岡,45,A1,6.30,42.24,6.02,43.33,56,9.38,37,47.83
芦屋,10,選抜戦,2,4694,高田　綾,37,福岡,45,B1,4.51,26.21,4.19,24.14,38,52.63,31,39.13
芦屋,10,選抜戦,3,5088,高憧四季,22,大阪,45,A2,5.64,35.71,3.29,8.33,46,25.00,59,49.28
芦屋,10,選抜戦,4,4117,廣中智紗,41,東京,45,A1,6.34,44.59,7.33,50.00,18,50.00,42,26.56
芦屋,10,選抜戦,5,4478,櫻本あゆ,34,群馬,50,A2,6.10,45.35,6.67,50.00,28,43.59,48,37.33
芦屋,10,選抜戦,6,4765,野田部宏,32,福岡,49,B1,4.75,29.11,3.56,16.13,54,33.33,61,26.92
芦屋,11,優勝戦,1,4148,枝尾　賢,40,福岡,50,A1,6.99,53.57,7.30,64.17,40,36.73,19,35.19
芦屋,11,優勝戦,2,4298,宮下元胤,39,愛知,51,A1,5.96,39.06,1.33,0.00,53,51.52,45,33.85
芦屋,11,優勝戦,3,4112,大久保信,42,佐賀,51,B1,6.03,41.48,5.98,44.44,50,23.08,18,34.62
芦屋,11,優勝戦,4,4737,竹井貴史,31,福岡,53,B1,5.65,38.46,5.42,34.55,4,45.00,46,17.86
芦屋,11,優勝戦,5,4718,北川太一,29,佐賀,49,A2,5.41,33.80,6.21,35.71,13,34.21,70,26.79
芦屋,11,優勝戦,6,5081,篠原飛翔,23,福岡,51,B1,5.03,31.96,2.82,9.09,47,47.37,27,34.43
芦屋,12,優勝戦,1,3435,寺田千恵,53,岡山,46,A1,6.84,52.29,6.87,49.21,44,25.00,52,43.28
芦屋,12,優勝戦,2,4456,鎌倉　涼,33,大阪,44,A2,7.12,51.09,6.75,45.83,52,23.53,14,20.41
芦屋,12,優勝戦,3,4011,堀之内紀,42,岡山,45,A1,6.24,48.54,7.00,54.55,15,34.69,26,41.54
芦屋,12,優勝戦,4,3900,香川素子,45,滋賀,48,A2,5.73,43.41,7.14,55.56,33,33.33,53,24.56
芦屋,12,優勝戦,5,4347,魚谷香織,37,福岡,45,A1,6.65,47.87,6.16,36.84,35,33.33,54,34.33
芦屋,12,優勝戦,6,3474,松瀬弘美,52,静岡,47,B1,4.68,26.60,5.30,20.00,19,47.37,15,42.65
若松,1,予選,1,5019,柴田百恵,22,静岡,44,B1,4.43,21.00,4.00,15.79,9,28.83,11,46.67
若松,1,予選,2,4510,坂本奈央,33,福岡,47,B2,4.16,10.53,3.78,11.11,26,30.41,26,29.03
若松,1,予選,3,5003,来田衣織,26,兵庫,52,B1,4.43,23.91,4.45,17.24,5,34.34,34,53.57
若松,1,予選,4,4282,黄金井裕,38,埼玉,50,B2,4.31,15.38,0.00,0.00,23,38.10,52,26.67
若松,1,予選,5,5198,奥村明日,20,福岡,46,B2,1.78,0.00,1.13,0.00,49,39.76,20,75.00
若松,1,予選,6,4224,大橋栄里,40,福岡,47,B1,5.10,35.04,5.65,36.84,22,38.24,68,28.00
若松,2,予選,1,4744,伊藤玲奈,29,福岡,46,B1,4.38,19.05,3.58,0.00,16,35.54,15,54.84
