レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4879,山崎鉄平,28,佐賀,53,B1,5.03,30.43,5.38,29.09,16,20.00,11,25.00
大村,1,一般,2,3419,栗原謙治,53,群馬,56,B1,3.96,20.27,0.00,0.00,20,39.13,14,18.18
大村,1,一般,3,3775,泉　啓文,48,岡山,59,B1,4.62,27.36,4.87,32.26,57,29.41,43,21.43
大村,1,一般,4,3784,中島友和,46,佐賀,53,B1,4.24,24.00,5.00,30.56,63,33.33,21,32.35
大村,1,一般,5,5268,山本幸也,22,福岡,57,B2,1.42,0.00,1.08,0.00,70,33.33,76,0.00
大村,1,一般,6,5150,坂本雄紀,28,群馬,51,B1,4.65,28.24,0.00,0.00,33,35.00,32,37.50
大村,2,一般,1,4390,松本弓雄,37,徳島,52,B1,3.72,16.13,4.89,33.33,74,28.00,17,38.71
大村,2,一般,2,3566,川添英正,53,福岡,51,B1,4.96,26.36,5.10,31.71,21,39.13,44,32.00
大村,2,一般,3,3860,松本浩貴,50,埼玉,53,B1,4.35,23.46,0.00,0.00,67,40.91,16,14.29
大村,2,一般,4,4110,小澤和也,43,埼玉,57,B1,5.03,32.26,0.00,0.00,73,25.00,26,26.67
大村,2,一般,5,4164,岩永節也,41,長崎,51,B2,3.61,7.84,4.13,24.42,26,36.36,34,18.18
大村,2,一般,6,4739,中村晃朋,31,香川,52,A1,6.35,41.88,6.58,48.08,48,27.78,40,38.71
大村,3,一般,1,4552,杉山勝匡,34,佐賀,52,B1,4.94,34.23,4.47,29.41,44,30.43,39,22.22
大村,3,一般,2,3974,深山祐二,46,佐賀,52,B1,4.44,21.95,3.93,22.22,72,15.38,33,4.76
大村,3,一般,3,4434,田中辰彦,37,広島,55,A2,6.02,43.88,3.50,16.67,49,13.33,49,14.29
大村,3,一般,4,4471,新田泰章,36,広島,52,A1,6.13,43.27,4.91,34.78,14,36.36,59,20.00
大村,3,一般,5,4067,永井　源,43,愛知,52,A1,6.55,47.79,6.14,35.71,65,46.15,63,21.43
大村,3,一般,6,3587,武田信一,50,徳島,60,B1,4.12,22.37,3.86,17.86,34,29.17,22,22.73
大村,4,一般,1,4511,中岡健人,34,香川,58,B1,4.12,17.65,4.00,15.00,28,58.33,48,14.29
