レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,4,サンライズＹ,4,4695,尾崎雄二,39,長崎,55,A2,5.29,29.47,4.10,17.07,38,33.54,14,29.94
芦屋,4,サンライズＹ,5,3630,黒田誠司,55,静岡,55,B1,4.09,17.72,3.80,0.00,26,34.15,66,30.73
芦屋,4,サンライズＹ,6,4652,酒見峻介,39,佐賀,51,A2,5.82,40.88,6.77,53.33,55,29.01,62,36.07
芦屋,5,サンライズＺ,1,4659,木下翔太,33,大阪,54,A1,6.52,40.63,7.88,76.47,2,35.39,57,35.38
芦屋,5,サンライズＺ,2,3600,玄馬　徹,54,岡山,50,B1,4.24,28.38,3.68,11.76,16,32.18,52,46.02
芦屋,5,サンライズＺ,3,4103,山崎善庸,45,埼玉,53,B1,3.88,18.56,3.50,0.00,52,24.36,21,30.56
芦屋,5,サンライズＺ,4,5284,嘉手苅徹,26,福岡,53,B2,2.28,6.74,1.23,0.00,5,37.44,47,27.33
芦屋,5,サンライズＺ,5,3949,今出晋二,48,岡山,57,B1,4.44,21.18,3.78,14.81,41,41.04,54,27.75
芦屋,5,サンライズＺ,6,4903,吉田凌太,31,愛知,52,A1,6.56,50.69,6.68,46.43,6,38.86,26,27.49
芦屋,6,予選,1,3663,木山和幸,55,広島,50,B1,5.14,31.11,4.66,27.14,33,34.18,24,29.05
芦屋,6,予選,2,4826,井上一輝,30,大阪,52,A1,6.86,48.55,6.21,42.86,28,35.42,55,30.29
芦屋,6,予選,3,3539,金子順一,56,山口,52,B1,3.86,14.43,4.41,27.59,35,31.11,16,38.66
芦屋,6,予選,4,3906,飯山晃三,47,長崎,61,B1,4.16,24.58,4.93,25.00,23,40.12,31,30.77
芦屋,6,予選,5,3257,田頭　実,57,福岡,51,A1,7.03,59.38,6.57,53.97,42,30.73,69,34.83
芦屋,6,予選,6,4121,富永修一,43,福岡,51,A2,6.14,48.31,6.03,40.54,59,34.95,61,30.41
芦屋,7,予選,1,3284,渡邊伸太,57,佐賀,54,B1,5.47,34.45,4.89,25.45,17,30.46,65,35.14
芦屋,7,予選,2,3642,大塚浩二,53,静岡,52,B1,4.11,19.10,3.25,0.00,25,30.27,11,31.43
芦屋,7,予選,3,4016,西川新太,45,愛知,57,B1,4.55,23.53,4.77,36.36,51,35.83,44,32.04
芦屋,7,予選,4,5273,山下拓巳,23,兵庫,52,B1,3.41,12.05,0.00,0.00,21,40.32,70,32.96
芦屋,7,予選,5,4031,飯島　誠,46,埼玉,55,B1,4.33,20.59,0.00,0.00,54,32.08,68,34.97
芦屋,7,予選,6,5336,瀬川大地,19,山口,54,B2,1.23,0.00,1.24,0.00,45,39.08,35,46.84
芦屋,8,予選,1,4173,岡谷健吾,42,広島,56,B1,4.83,25.56,5.04,30.77,1,38.46,25,38.22
芦屋,8,予選,2,4398,船岡洋一,37,広島,52,A1,6.98,51.16,8.00,64.86,3,32.98,15,24.85
芦屋,8,予選,3,4562,阪本勇介,37,岡山,56,B1,3.96,15.31,4.88,25.00,43,30.39,40,32.40
芦屋,8,予選,4,4567,上村慎太,37,山口,51,B1,3.86,18.42,4.43,20.00,29,32.74,58,30.51
芦屋,8,予選,5,3550,都築正治,53,愛知,56,B1,5.28,34.01,0.00,0.00,47,41.62,18,35.75
芦屋,8,予選,6,4260,中越博紀,40,香川,52,A2,5.44,36.64,4.70,25.93,30,39.23,30,33.14
芦屋,9,予選特賞,1,3873,別府昌樹,48,広島,51,A2,5.65,37.50,5.09,32.31,9,36.84,56,33.33
芦屋,9,予選特賞,2,4112,大久保信,44,佐賀,53,B2,4.18,17.65,6.03,47.37,24,26.23,64,40.31
芦屋,9,予選特賞,3,4695,尾崎雄二,39,長崎,55,A2,5.29,29.47,4.10,17.07,38,33.54,45,28.73
芦屋,9,予選特賞,4,4219,本岡勝利,43,広島,55,B1,3.85,16.67,4.00,14.29,39,31.91,37,45.81
芦屋,9,予選特賞,5,5284,嘉手苅徹,26,福岡,53,B2,2.28,6.74,1.23,0.00,5,37.44,47,27.33
芦屋,9,予選特賞,6,3556,田中信一,52,大阪,55,A1,6.34,46.21,6.37,42.11,7,28.74,34,28.09
芦屋,9,予選特賞,1,4572,渡部　悟,36,大阪,56,A2,5.38,38.46,5.14,28.57,4,33.52,60,25.15
芦屋,9,予選特賞,2,4659,木下翔太,33,大阪,54,A1,6.52,40.63,7.88,76.47,2,35.39,57,35.38
芦屋,9,予選特賞,3,3630,黒田誠司,55,静岡,55,B1,4.09,17.72,3.80,0.00,26,34.15,66,30.73
芦屋,9,予選特賞,4,3949,今出晋二,48,岡山,57,B1,4.44,21.18,3.78,14.81,41,41.04,54,27.75
芦屋,9,予選特賞,5,4643,近江翔吾,31,香川,53,A1,6.41,44.09,6.00,38.10,14,40.48,12,37.23
芦屋,9,予選特賞,6,4991,宗行治哉,27,広島,52,A2,6.31,45.00,4.73,26.67,32,25.00,39,33.16
芦屋,9,予選特賞,1,4397,西村拓也,38,大阪,52,A1,7.07,50.34,0.00,0.00,20,24.71,50,29.65
芦屋,9,予選特賞,2,4121,富永修一,43,福岡,51,A2,6.14,48.31,6.03,40.54,59,34.95,61,30.41
芦屋,9,予選特賞,3,4903,吉田凌太,31,愛知,52,A1,6.56,50.69,6.68,46.43,6,38.86,26,27.49
芦屋,9,予選特賞,4,4753,森　照夫,36,福岡,55,B1,4.33,19.28,5.17,37.04,15,41.88,23,37.64
芦屋,9,予選特賞,5,4259,真庭明志,40,長崎,53,A2,5.28,31.90,6.00,41.46,27,28.57,28,33.15
芦屋,9,予選特賞,6,3731,高濱芳久,51,広島,53,B1,4.72,31.40,5.22,29.17,58,23.21,32,37.99
芦屋,9,予選特賞,1,3257,田頭　実,57,福岡,51,A1,7.03,59.38,6.57,53.97,42,30.73,69,34.83
芦屋,9,予選特賞,2,4260,中越博紀,40,香川,52,A2,5.44,36.64,4.70,25.93,30,39.23,30,33.14
芦屋,9,予選特賞,3,4350,篠崎元志,38,福岡,53,A1,7.02,42.65,7.68,62.50,13,38.83,49,27.12
芦屋,9,予選特賞,4,4652,酒見峻介,39,佐賀,51,A2,5.82,40.88,6.77,53.33,55,29.01,62,36.07
芦屋,9,予選特賞,5,4857,加藤翔馬,27,兵庫,56,A2,6.41,47.57,6.03,42.86,44,39.04,42,34.64
芦屋,9,予選特賞,6,4826,井上一輝,30,大阪,52,A1,6.86,48.55,6.21,42.86,28,35.42,55,30.29
下関,1,一般,1,5106,山崎　祥,25,山口,52,B1,4.96,31.13,4.79,25.00,16,34.18,29,34.03
下関,1,一般,2,4489,岩川仁士,38,大阪,55,B1,5.20,29.35,6.29,42.86,13,29.84,19,35.71
下関,1,一般,3,4111,奥田　誠,44,広島,56,B1,5.21,30.56,4.22,16.67,22,35.71,43,32.99
下関,1,一般,4,4933,板橋侑我,28,静岡,54,A2,5.47,33.82,6.32,36.84,36,35.87,75,41.54
下関,1,一般,5,3747,國崎良春,49,福岡,52,B1,5.27,33.88,3.65,11.76,15,35.35,56,34.07
下関,1,一般,6,3901,松田憲幸,47,山口,51,B1,4.57,28.33,5.12,33.33,20,38.30,34,34.36
下関,2,一般,1,5027,重冨勇哉,28,山口,54,B1,5.24,32.86,4.79,27.43,74,22.86,22,35.90
下関,2,一般,2,4639,雑賀勇貴,34,大阪,54,B1,4.79,26.32,3.83,33.33,23,32.83,15,33.85
下関,2,一般,3,3442,宮武英司,55,香川,55,B1,5.13,26.73,4.75,29.17,52,31.46,27,35.98
下関,2,一般,4,4846,佐藤駿介,31,山口,51,B1,4.33,30.21,4.33,26.40,21,41.29,38,33.33
下関,2,一般,5,5083,柳瀬幹太,26,山口,54,B1,5.27,34.04,4.32,24.11,64,28.71,40,32.29
下関,2,一般,6,4910,中村泰平,28,愛知,51,B1,6.43,47.92,6.14,50.00,17,46.15,28,30.57
下関,3,一般,1,5086,本村　大,25,長崎,52,B1,4.84,33.68,4.42,28.95,75,33.51,47,33.69
下関,3,一般,2,3577,向所浩二,52,兵庫,60,B1,5.06,30.85,5.34,34.38,65,36.41,32,32.31
下関,3,一般,3,5028,原田才一,28,福岡,51,A1,7.46,65.48,6.49,55.56,66,44.86,46,39.68
下関,3,一般,4,4422,永井亮次,36,大阪,52,B1,4.72,29.03,2.14,0.00,68,44.12,13,31.82
下関,3,一般,5,4150,山田雄太,42,静岡,57,A1,6.47,48.91,6.62,48.72,31,30.46,23,35.23
下関,3,一般,6,4588,田中京介,33,福岡,55,A2,5.68,40.21,0.00,0.00,69,40.63,25,30.69
下関,4,一般,1,4545,岡村慶太,36,福岡,55,A1,6.76,53.15,7.14,42.86,60,30.77,39,37.95
下関,4,一般,2,4836,大谷健太,36,埼玉,52,B1,5.02,28.42,5.27,33.33,59,34.74,61,40.93
下関,4,一般,3,4625,渡邊裕貴,38,静岡,52,B1,4.80,25.76,5.00,22.22,39,35.93,68,35.05
下関,4,一般,4,4513,河野真也,35,福岡,52,A2,5.55,36.19,5.14,27.78,61,40.56,48,35.53
下関,4,一般,5,4179,広次　修,41,山口,52,B1,4.94,29.41,5.62,36.90,45,36.31,66,36.08
下関,4,一般,6,4512,高野哲史,35,兵庫,51,A1,6.83,50.00,6.79,55.26,71,31.47,11,35.23
下関,5,一般,1,4072,森永　淳,44,佐賀,53,A1,6.45,50.00,6.59,54.35,73,33.53,33,31.61
下関,5,一般,2,4633,森　智也,35,兵庫,51,B1,5.05,27.93,0.00,0.00,67,36.90,36,30.77
下関,5,一般,3,3909,佐々木康,51,静岡,53,A1,6.52,51.64,6.00,53.85,11,40.10,67,39.70
下関,5,一般,4,4111,奥田　誠,44,広島,56,B1,5.21,30.56,4.22,16.67,22,35.71,43,32.99
下関,5,一般,5,4489,岩川仁士,38,大阪,55,B1,5.20,29.35,6.29,42.86,13,29.84,19,35.71
下関,5,一般,6,4040,廣瀬将亨,45,兵庫,59,A2,5.78,36.89,4.32,24.00,44,40.32,55,34.69
下関,6,一般,1,4677,片橋幸貴,36,滋賀,53,A1,6.36,44.55,5.87,39.13,72,27.13,72,36.55
下関,6,一般,2,3747,國崎良春,49,福岡,52,B1,5.27,33.88,3.65,11.76,15,35.35,56,34.07
下関,6,一般,3,4846,佐藤駿介,31,山口,51,B1,4.33,30.21,4.33,26.40,21,41.29,38,33.33
下関,6,一般,4,3837,秋山広一,49,香川,52,A2,5.65,38.68,6.52,57.58,35,32.29,63,38.46
下関,6,一般,5,4639,雑賀勇貴,34,大阪,54,B1,4.79,26.32,3.83,33.33,23,32.83,15,33.85
下関,6,一般,6,4570,前田聖文,36,愛知,52,A1,6.88,55.20,6.39,50.00,29,28.07,30,34.90
下関,7,一般,1,4451,松崎祐太,37,福岡,52,A1,6.38,47.93,6.15,37.04,48,41.27,24,33.51
下関,7,一般,2,4852,川原祐明,30,香川,52,A2,6.14,43.55,5.69,30.77,46,31.34,26,35.08
下関,7,一般,3,4411,沢田昭宏,38,大阪,53,B1,5.44,36.43,5.06,22.22,56,36.68,49,36.22
下関,7,一般,4,4948,木場悠介,32,長崎,51,B1,5.74,38.89,5.44,38.89,25,27.27,41,37.77
下関,7,一般,5,4360,庄司孝輔,40,静岡,53,B1,4.44,19.70,5.04,35.56,50,37.31,58,32.81
下関,7,一般,6,4444,桐生順平,38,埼玉,52,A1,8.31,69.32,8.52,57.14,24,27.32,62,37.76
下関,8,一般,1,5298,水谷理人,22,香川,50,A2,4.92,33.87,3.00,9.09,53,33.90,65,40.74
下関,8,一般,2,4179,広次　修,41,山口,52,B1,4.94,29.41,5.62,36.90,45,36.31,66,36.08
下関,8,一般,3,4822,百武　翔,32,佐賀,50,A2,5.32,31.73,5.71,35.71,28,37.56,37,39.06
下関,8,一般,4,4293,鈴木智啓,39,愛知,58,A2,5.35,35.90,4.91,27.27,27,28.96,51,41.45
下関,8,一般,5,4950,高岡竜也,31,山口,52,A2,5.64,41.32,5.60,38.95,49,39.13,74,41.33
下関,8,一般,6,4495,森晋太郎,37,福岡,54,B1,4.30,21.74,5.00,27.78,34,32.45,45,42.42
下関,9,準優勝戦,1,4512,高野哲史,35,兵庫,51,A1,6.83,50.00,6.79,55.26,71,31.47,11,35.23
下関,9,準優勝戦,2,4933,板橋侑我,28,静岡,54,A2,5.47,33.82,6.32,36.84,36,35.87,75,41.54
下関,9,準優勝戦,3,4072,森永　淳,44,佐賀,53,A1,6.45,50.00,6.59,54.35,73,33.53,33,31.61
下関,9,準優勝戦,4,5027,重冨勇哉,28,山口,54,B1,5.24,32.86,4.79,27.43,74,22.86,22,35.90
下関,9,準優勝戦,5,3577,向所浩二,52,兵庫,60,B1,5.06,30.85,5.34,34.38,65,36.41,32,32.31
下関,9,準優勝戦,6,5086,本村　大,25,長崎,52,B1,4.84,33.68,4.42,28.95,75,33.51,47,33.69
下関,9,準優勝戦,1,4570,前田聖文,36,愛知,52,A1,6.88,55.20,6.39,50.00,29,28.07,30,34.90
下関,9,準優勝戦,2,5028,原田才一,28,福岡,51,A1,7.46,65.48,6.49,55.56,66,44.86,46,39.68
下関,9,準優勝戦,3,4513,河野真也,35,福岡,52,A2,5.55,36.19,5.14,27.78,61,40.56,48,35.53
下関,9,準優勝戦,4,3442,宮武英司,55,香川,55,B1,5.13,26.73,4.75,29.17,52,31.46,27,35.98
下関,9,準優勝戦,5,3909,佐々木康,51,静岡,53,A1,6.52,51.64,6.00,53.85,11,40.10,67,39.70
下関,9,準優勝戦,6,4677,片橋幸貴,36,滋賀,53,A1,6.36,44.55,5.87,39.13,72,27.13,72,36.55
下関,9,準優勝戦,1,4444,桐生順平,38,埼玉,52,A1,8.31,69.32,8.52,57.14,24,27.32,62,37.76
下関,9,準優勝戦,2,3837,秋山広一,49,香川,52,A2,5.65,38.68,6.52,57.58,35,32.29,63,38.46
下関,9,準優勝戦,3,4422,永井亮次,36,大阪,52,B1,4.72,29.03,2.14,0.00,68,44.12,13,31.82
下関,9,準優勝戦,4,4625,渡邊裕貴,38,静岡,52,B1,4.80,25.76,5.00,22.22,39,35.93,68,35.05
下関,9,準優勝戦,5,4633,森　智也,35,兵庫,51,B1,5.05,27.93,0.00,0.00,67,36.90,36,30.77
下関,9,準優勝戦,6,4545,岡村慶太,36,福岡,55,A1,6.76,53.15,7.14,42.86,60,30.77,39,37.95
下関,9,準優勝戦,1,4822,百武　翔,32,佐賀,50,A2,5.32,31.73,5.71,35.71,28,37.56,37,39.06
下関,9,準優勝戦,2,5083,柳瀬幹太,26,山口,54,B1,5.27,34.04,4.32,24.11,64,28.71,40,32.29
下関,9,準優勝戦,3,4040,廣瀬将亨,45,兵庫,59,A2,5.78,36.89,4.32,24.00,44,40.32,55,34.69
下関,9,準優勝戦,4,4588,田中京介,33,福岡,55,A2,5.68,40.21,0.00,0.00,69,40.63,25,30.69
下関,9,準優勝戦,5,4836,大谷健太,36,埼玉,52,B1,5.02,28.42,5.27,33.33,59,34.74,61,40.93
下関,9,準優勝戦,6,4293,鈴木智啓,39,愛知,58,A2,5.35,35.90,4.91,27.27,27,28.96,51,41.45
宮島,1,ファーストＢ,1,4210,松村康太,41,福井,53,A2,6.13,38.89,5.61,28.57,58,39.34,36,34.29
宮島,1,ファーストＢ,2,4329,小松卓司,41,福岡,52,B1,4.94,29.52,5.00,32.35,16,35.14,17,31.08
宮島,1,ファーストＢ,3,4902,山川雄大,31,兵庫,52,B1,4.64,25.84,0.00,0.00,51,42.62,24,20.97
宮島,1,ファーストＢ,4,5000,岡本翔太,30,山口,52,B1,4.11,17.65,4.87,26.67,35,43.94,37,38.57
宮島,1,ファーストＢ,5,4062,後藤陽介,45,愛知,57,B1,4.84,29.81,4.24,23.53,32,26.98,33,43.10
宮島,1,ファーストＢ,6,3990,芹澤克彦,46,静岡,50,B1,4.60,25.00,0.00,0.00,20,24.19,27,29.58
宮島,2,予選,1,4708,半田尚也,35,広島,54,B1,4.11,13.40,4.77,22.86,30,23.81,69,38.96
宮島,2,予選,2,3567,吉岡　誠,54,山口,58,B1,3.40,12.50,4.43,16.22,69,24.07,23,38.57
宮島,2,予選,3,3852,澤　大介,52,三重,53,B1,4.78,28.23,5.78,44.44,53,28.33,16,25.53
宮島,2,予選,4,3273,石田　豪,59,広島,52,B1,3.54,13.79,5.05,30.83,60,50.75,11,29.41
宮島,2,予選,5,4385,鈴木祐美,39,三重,50,B1,4.15,17.31,6.73,45.45,75,17.31,80,21.43
宮島,2,予選,6,4818,伏見俊介,33,東京,57,B1,4.70,32.14,0.00,0.00,64,26.56,70,34.69
宮島,3,予選,1,3637,齋藤和政,54,愛知,54,B1,4.51,21.78,0.00,0.00,56,36.07,68,16.67
宮島,3,予選,2,3995,重野哲之,45,静岡,54,A1,6.41,47.48,7.00,60.00,61,24.56,25,36.21
宮島,3,予選,3,4989,石原　翼,27,静岡,51,A2,6.04,39.32,3.80,10.00,79,31.67,38,15.25
宮島,3,予選,4,3470,新田芳美,55,徳島,48,B1,5.11,34.29,6.00,42.11,72,31.25,81,43.33
宮島,3,予選,5,4311,岡村　仁,40,大阪,56,A1,6.72,52.80,6.52,48.15,27,34.55,82,37.50
宮島,3,予選,6,3993,永井聖美,46,東京,49,B1,4.87,27.78,4.86,28.57,39,16.18,56,39.71
宮島,4,予選,1,4664,東口　晃,41,福井,54,B1,3.70,16.28,5.83,50.00,54,35.94,73,49.12
宮島,4,予選,2,3953,志道吉和,48,福岡,53,B1,4.71,25.58,3.48,16.00,78,30.51,58,33.82
宮島,4,予選,3,4927,関野　文,31,大阪,44,A1,5.87,41.88,5.54,32.14,38,38.24,59,33.75
宮島,4,予選,4,4318,桑原将光,40,東京,54,A2,5.54,35.09,0.00,0.00,37,33.33,76,39.44
宮島,4,予選,5,4450,平高奈菜,37,香川,46,A1,7.07,52.21,6.43,39.22,63,32.81,18,33.93
宮島,4,予選,6,4911,片岡大地,28,東京,53,B1,4.53,22.00,3.78,14.81,52,11.86,22,21.67
宮島,5,予選,1,4944,田代達也,33,東京,53,B1,3.98,21.31,0.00,0.00,29,40.91,28,31.58
宮島,5,予選,2,4555,富永大一,35,福岡,54,B1,4.43,25.71,3.24,11.76,73,43.66,21,22.22
宮島,5,予選,3,5249,三木晴斗,22,徳島,53,B1,4.53,25.71,3.16,5.26,71,30.88,71,29.23
宮島,5,予選,4,3990,芹澤克彦,46,静岡,50,B1,4.60,25.00,0.00,0.00,20,24.19,27,29.58
宮島,5,予選,5,4345,西舘　健,39,東京,55,A2,5.54,35.96,5.00,30.00,14,33.33,50,22.81
宮島,5,予選,6,4682,大上卓人,34,広島,52,A1,6.97,49.17,7.35,54.43,36,29.41,62,25.45
宮島,6,ランチ特賞,1,3024,西島義則,63,広島,56,A1,7.03,62.89,6.80,56.46,28,42.42,65,25.35
宮島,6,ランチ特賞,2,4697,國弘翔平,38,福岡,50,B1,4.23,19.80,4.32,26.32,70,30.16,66,44.64
宮島,6,ランチ特賞,3,4062,後藤陽介,45,愛知,57,B1,4.84,29.81,4.24,23.53,32,26.98,33,43.10
宮島,6,ランチ特賞,4,3841,佐々木和,48,徳島,55,A2,6.17,42.22,6.45,45.16,25,36.23,12,14.81
宮島,6,ランチ特賞,5,3852,澤　大介,52,三重,53,B1,4.78,28.23,5.78,44.44,53,28.33,16,25.53
宮島,6,ランチ特賞,6,3611,岩崎芳美,52,徳島,49,A2,5.70,42.55,5.72,44.44,65,48.57,78,36.23
宮島,7,予選,1,3470,新田芳美,55,徳島,48,B1,5.11,34.29,6.00,42.11,72,31.25,81,43.33
宮島,7,予選,2,4709,岡村将也,35,福岡,56,A2,5.46,34.62,0.00,0.00,11,28.57,53,51.72
宮島,7,予選,3,4728,山口　亮,37,東京,53,B1,4.63,25.25,4.11,11.11,81,31.75,13,40.63
宮島,7,予選,4,3848,川上聡介,47,愛知,56,A2,5.16,32.71,4.90,33.33,24,37.88,63,20.37
宮島,7,予選,5,3567,吉岡　誠,54,山口,58,B1,3.40,12.50,4.43,16.22,69,24.07,23,38.57
宮島,7,予選,6,4329,小松卓司,41,福岡,52,B1,4.94,29.52,5.00,32.35,16,35.14,17,31.08
宮島,8,予選,1,4385,鈴木祐美,39,三重,50,B1,4.15,17.31,6.73,45.45,75,17.31,80,21.43
宮島,8,予選,2,4664,東口　晃,41,福井,54,B1,3.70,16.28,5.83,50.00,54,35.94,73,49.12
宮島,8,予選,3,4404,岸蔭　亮,39,兵庫,54,B1,4.09,20.00,3.67,22.22,76,19.05,67,28.57
宮島,8,予選,4,4977,馬野　耀,30,大阪,55,A1,5.82,38.61,5.61,41.67,67,33.82,57,28.33
宮島,8,予選,5,4656,大崎　翔,37,兵庫,59,B1,4.91,27.18,4.78,25.00,59,23.44,72,19.67
宮島,8,予選,6,3554,仲口博崇,52,愛知,52,A1,6.50,48.23,8.00,57.14,34,41.43,26,40.30
宮島,9,ティータイム,1,4345,西舘　健,39,東京,55,A2,5.54,35.96,5.00,30.00,14,33.33,50,22.81
宮島,9,ティータイム,2,4708,半田尚也,35,広島,54,B1,4.11,13.40,4.77,22.86,30,23.81,69,38.96
宮島,9,ティータイム,3,4911,片岡大地,28,東京,53,B1,4.53,22.00,3.78,14.81,52,11.86,22,21.67
宮島,9,ティータイム,4,3995,重野哲之,45,静岡,54,A1,6.41,47.48,7.00,60.00,61,24.56,25,36.21
宮島,9,ティータイム,5,4902,山川雄大,31,兵庫,52,B1,4.64,25.84,0.00,0.00,51,42.62,24,20.97
宮島,9,ティータイム,6,5277,井上未都,22,福岡,46,B1,3.96,16.53,1.56,0.00,57,16.28,74,36.36
宮島,9,ティータイム,1,4318,桑原将光,40,東京,54,A2,5.54,35.09,0.00,0.00,37,33.33,76,39.44
宮島,9,ティータイム,2,3841,佐々木和,48,徳島,55,A2,6.17,42.22,6.45,45.16,25,36.23,12,14.81
宮島,9,ティータイム,3,4818,伏見俊介,33,東京,57,B1,4.70,32.14,0.00,0.00,64,26.56,70,34.69
宮島,9,ティータイム,4,4210,松村康太,41,福井,53,A2,6.13,38.89,5.61,28.57,58,39.34,36,34.29
宮島,9,ティータイム,5,3712,淺香文武,50,三重,55,B1,4.87,34.31,5.62,42.86,55,19.64,55,29.51
宮島,9,ティータイム,6,4387,平山智加,39,香川,46,A1,6.75,51.85,7.11,50.88,13,26.67,54,27.59
宮島,9,ティータイム,1,4311,岡村　仁,40,大阪,56,A1,6.72,52.80,6.52,48.15,27,34.55,82,37.50
宮島,9,ティータイム,2,5000,岡本翔太,30,山口,52,B1,4.11,17.65,4.87,26.67,35,43.94,37,38.57
宮島,9,ティータイム,3,4682,大上卓人,34,広島,52,A1,6.97,49.17,7.35,54.43,36,29.41,62,25.45
宮島,9,ティータイム,4,4581,吉村　誠,35,静岡,52,A2,5.53,35.56,6.50,40.00,26,28.36,32,41.54
宮島,9,ティータイム,5,4927,関野　文,31,大阪,44,A1,5.87,41.88,5.54,32.14,38,38.24,59,33.75
宮島,9,ティータイム,6,4709,岡村将也,35,福岡,56,A2,5.46,34.62,0.00,0.00,11,28.57,53,51.72
宮島,9,ティータイム,1,4450,平高奈菜,37,香川,46,A1,7.07,52.21,6.43,39.22,63,32.81,18,33.93
宮島,9,ティータイム,2,3848,川上聡介,47,愛知,56,A2,5.16,32.71,4.90,33.33,24,37.88,63,20.37
宮島,9,ティータイム,3,3024,西島義則,63,広島,56,A1,7.03,62.89,6.80,56.46,28,42.42,65,25.35
宮島,9,ティータイム,4,4989,石原　翼,27,静岡,51,A2,6.04,39.32,3.80,10.00,79,31.67,38,15.25
宮島,9,ティータイム,5,4555,富永大一,35,福岡,54,B1,4.43,25.71,3.24,11.76,73,43.66,21,22.22
宮島,9,ティータイム,6,4977,馬野　耀,30,大阪,55,A1,5.82,38.61,5.61,41.67,67,33.82,57,28.33
丸亀,1,予選,1,4894,原村拓也,33,香川,52,B1,5.23,31.03,4.83,23.08,61,35.71,30,24.81
丸亀,1,予選,2,4747,山戸信二,39,長崎,51,B1,4.29,22.58,4.57,21.43,17,28.40,43,36.50
丸亀,1,予選,3,3293,宮内由紀,59,東京,53,B1,4.00,15.91,4.80,30.00,51,29.73,51,39.57
丸亀,1,予選,4,3989,熊本英一,46,佐賀,59,B1,4.02,21.59,3.06,6.45,2,23.61,18,37.14
丸亀,1,予選,5,5370,日隈　茜,22,福岡,47,B2,1.00,0.00,0.00,0.00,44,24.39,45,42.03
丸亀,1,予選,6,3054,北川幸典,62,広島,59,B1,4.88,28.33,5.43,32.14,38,29.73,50,30.77
丸亀,2,予選,1,3967,鈴木茂高,45,愛知,57,B1,4.59,27.55,5.14,28.57,11,32.53,61,30.47
丸亀,2,予選,2,4346,前田健太,39,福岡,54,B1,3.89,27.08,4.61,26.83,60,25.29,40,27.73
丸亀,2,予選,3,3974,深山祐二,48,佐賀,52,B1,3.92,18.60,5.60,46.67,1,28.75,59,35.77
