レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,6,予選,2,3571,寺本武司,49,長崎,55,B1,3.85,17.89,3.51,8.89,47,25.93,80,35.58
唐津,6,予選,3,4173,岡谷健吾,37,広島,57,A2,5.95,39.86,5.57,33.33,28,7.41,68,36.11
唐津,6,予選,4,4873,蒲原健太,26,佐賀,52,B1,4.87,28.45,4.29,20.29,51,25.00,52,30.00
唐津,6,予選,5,3918,深井利寿,46,滋賀,51,A1,6.31,47.45,6.72,51.28,22,72.41,38,27.78
唐津,6,予選,6,3950,石川哲秀,44,大阪,55,B1,4.23,20.41,3.75,15.00,42,28.57,90,33.96
唐津,7,予選,1,4299,中島浩哉,37,長崎,57,B1,4.77,26.96,4.73,17.50,37,41.67,43,32.08
唐津,7,予選,2,3815,森岡満郎,44,岡山,54,A2,4.94,25.69,5.30,33.33,48,20.69,59,36.11
唐津,7,予選,3,4163,山崎裕司,38,広島,52,A2,5.97,41.18,5.96,34.55,14,53.57,46,29.36
唐津,7,予選,4,4391,松田祐季,34,福井,52,A1,7.00,49.57,7.89,77.78,38,37.04,42,33.62
唐津,7,予選,5,4023,柴田友和,43,福岡,51,B1,4.23,19.15,5.03,28.95,39,35.71,72,32.69
唐津,7,予選,6,5142,常住　蓮,19,佐賀,51,B2,2.09,2.27,2.00,5.88,27,62.96,60,32.14
唐津,8,予選,1,3755,吉村和也,49,長崎,51,B1,4.43,22.67,4.28,18.52,19,38.46,76,44.55
唐津,8,予選,2,5064,品川二千,22,山口,50,B1,3.30,9.86,2.33,0.00,20,23.08,45,33.02
唐津,8,予選,3,4232,笠　雅雄,37,福岡,60,B1,3.78,19.75,3.13,6.25,33,41.38,63,21.65
唐津,8,予選,4,4503,上野真之,32,佐賀,51,A1,7.94,63.20,7.72,64.16,52,51.72,89,22.73
唐津,8,予選,5,5138,村本大成,20,福岡,53,B2,1.27,0.00,0.00,0.00,68,14.29,64,29.52
唐津,8,予選,6,3809,吉田　光,45,佐賀,50,B1,4.91,31.25,5.03,34.17,18,33.33,54,45.45
唐津,9,予選,1,4581,吉村　誠,31,静岡,49,B1,5.65,35.87,0.00,0.00,26,33.33,33,25.93
唐津,9,予選,2,4357,田中和也,36,大阪,51,A1,7.32,60.69,5.84,35.48,23,50.00,58,34.69
唐津,9,予選,3,3508,久富政弘,49,佐賀,55,B1,4.71,30.61,5.44,34.92,32,12.50,83,37.17
唐津,9,予選,4,4213,重富伸也,36,長崎,52,B1,4.30,22.22,4.23,21.43,49,50.00,69,34.86
唐津,9,予選,5,3516,吉原聖人,52,広島,49,B1,4.46,25.23,4.42,26.32,21,29.63,70,44.44
唐津,9,予選,6,3627,井上恵一,51,福岡,51,B1,5.29,35.05,5.63,36.84,17,12.50,73,34.58
唐津,10,予選特賞Ａ,1,4572,渡部　悟,32,大阪,52,B1,5.31,32.58,4.87,33.33,31,16.00,41,42.45
唐津,10,予選特賞Ａ,2,4060,島田一生,41,福岡,55,A2,5.59,37.07,5.36,40.91,30,46.43,61,28.30
唐津,10,予選特賞Ａ,3,3300,川崎智幸,53,岡山,53,A2,6.03,43.48,2.85,0.00,45,55.17,34,23.85
唐津,10,予選特賞Ａ,4,3458,東　健介,53,岡山,53,A2,5.24,33.33,5.50,37.50,11,67.86,67,41.90
唐津,10,予選特賞Ａ,5,4639,雑賀勇貴,29,大阪,52,B1,4.24,19.32,4.33,16.67,40,24.14,71,36.19
唐津,10,予選特賞Ａ,6,4153,佐々木巌,40,山口,57,B1,4.41,20.00,3.00,7.14,46,35.71,62,32.41
唐津,11,予選特選,1,3784,中島友和,44,佐賀,52,A2,5.90,43.75,5.93,41.30,16,34.62,50,42.34
唐津,11,予選特選,2,3574,大神康司,48,福岡,52,A2,6.12,41.35,5.95,47.37,69,41.18,40,33.33
唐津,11,予選特選,3,4055,吉田俊彦,42,兵庫,53,A2,6.48,50.00,6.80,45.00,44,25.93,85,33.65
唐津,11,予選特選,4,4214,林　祐介,36,岡山,56,A2,5.75,37.14,0.00,0.00,41,21.74,78,42.59
唐津,11,予選特選,5,4448,青木玄太,33,滋賀,51,A2,6.69,50.41,6.16,39.47,35,39.29,87,28.71
唐津,11,予選特選,6,4173,岡谷健吾,37,広島,57,A2,5.95,39.86,5.57,33.33,28,7.41,68,36.11
唐津,12,記者選抜戦,1,4503,上野真之,32,佐賀,51,A1,7.94,63.20,7.72,64.16,52,51.72,89,22.73
唐津,12,記者選抜戦,2,4391,松田祐季,34,福井,52,A1,7.00,49.57,7.89,77.78,38,37.04,42,33.62
唐津,12,記者選抜戦,3,3918,深井利寿,46,滋賀,51,A1,6.31,47.45,6.72,51.28,22,72.41,38,27.78
唐津,12,記者選抜戦,4,4073,大橋純一,39,静岡,53,A1,6.18,41.43,7.90,71.79,13,42.86,31,34.55
唐津,12,記者選抜戦,5,4472,尾嶋一広,33,兵庫,56,A1,6.45,44.59,6.08,52.00,34,34.48,32,44.95
唐津,12,記者選抜戦,6,3912,川原正明,46,福井,51,A1,6.08,40.14,7.20,70.00,24,36.67,51,33.33
福岡,1,予,1,3841,佐々木和,44,徳島,55,A1,6.28,45.99,4.25,25.00,26,30.00,120,17.95
福岡,1,予,2,4181,花本夏樹,37,三重,54,B1,4.83,24.14,4.17,22.22,51,12.90,104,33.33
福岡,1,予,3,4268,和合俊介,35,福岡,58,B1,4.04,16.33,4.36,25.00,70,17.24,172,33.33
福岡,1,予,4,2930,新良一規,64,山口,52,B1,3.41,15.25,2.47,5.88,60,41.03,139,37.04
福岡,1,予,5,3307,上瀧和則,52,佐賀,51,B2,4.73,35.56,0.00,0.00,29,18.42,137,13.33
福岡,1,予,6,3825,宮嵜隆太,47,福岡,59,B1,3.60,21.18,5.62,38.10,47,34.21,164,26.67
福岡,2,予,1,4327,加藤　翔,37,静岡,51,B1,4.67,21.43,3.88,17.65,54,36.00,141,36.00
福岡,2,予,2,5029,中　亮太,23,福岡,52,B1,3.82,18.46,1.68,2.27,68,38.71,167,43.75
福岡,2,予,3,3401,上田隆章,53,香川,54,A2,4.24,25.77,5.88,46.15,66,28.57,156,30.00
福岡,2,予,4,3473,石川真二,50,福岡,50,A1,7.04,57.38,7.31,48.98,34,32.26,149,59.09
福岡,2,予,5,5060,数原　魁,23,兵庫,51,B1,2.56,1.30,0.00,0.00,57,16.67,122,45.45
福岡,2,予,6,4111,奥田　誠,40,広島,55,A1,5.23,35.11,4.56,37.50,32,30.00,138,56.76
福岡,3,予,1,5002,上田健太,24,愛知,51,B1,4.59,25.88,4.13,26.67,20,17.24,173,36.36
福岡,3,予,2,4754,松尾　充,32,三重,49,A1,6.34,50.00,6.31,43.75,31,21.05,170,35.48
福岡,3,予,3,4643,近江翔吾,27,香川,52,A2,7.02,51.65,7.54,57.14,64,18.18,169,18.52
福岡,3,予,4,3757,畑　和宏,48,広島,51,A2,5.79,38.02,6.23,38.71,48,19.44,148,34.62
福岡,3,予,5,5102,原田雄次,22,福岡,51,B2,1.56,0.00,0.00,0.00,44,17.95,174,17.24
福岡,3,予,6,3295,濱村芳宏,54,徳島,52,B2,4.64,27.27,5.44,31.25,25,23.33,110,23.08
福岡,4,予,1,4846,佐藤駿介,26,山口,52,B1,4.06,23.66,4.17,17.24,52,17.86,157,46.43
福岡,4,予,2,4097,貫地谷直,38,広島,56,B1,3.75,15.00,4.41,26.47,74,15.38,113,70.97
福岡,4,予,3,4209,藤田竜弘,37,静岡,58,A2,5.67,38.21,5.41,34.69,40,30.77,140,19.23
福岡,4,予,4,3462,竹上真司,53,岡山,51,A1,6.10,42.22,5.33,36.67,38,20.83,171,43.75
福岡,4,予,5,4691,水原　慎,37,徳島,50,B1,5.10,27.91,5.54,46.15,16,23.08,126,35.00
福岡,4,予,6,4350,篠崎元志,34,福岡,52,A1,7.54,48.21,7.42,60.94,27,37.14,158,47.37
福岡,5,予,1,4181,花本夏樹,37,三重,54,B1,4.83,24.14,4.17,22.22,51,12.90,104,33.33
福岡,5,予,2,3843,上之晃弘,44,長崎,51,B1,4.38,28.74,3.11,0.00,13,28.13,116,20.00
福岡,5,予,3,4431,石塚裕介,34,三重,53,B1,4.91,35.71,0.00,0.00,67,37.93,145,36.00
福岡,5,予,4,4498,宮本夏樹,33,長崎,54,A2,5.17,29.63,5.85,45.00,63,32.14,166,26.09
福岡,5,予,5,3484,芝田浩治,48,兵庫,52,A1,6.12,39.83,6.43,53.33,41,0.00,123,30.00
福岡,5,予,6,3661,柳瀬興志,51,山口,57,B1,5.68,39.82,4.71,22.41,43,28.95,154,17.24
福岡,6,予,1,4871,菊池宏志,28,山口,54,B1,4.32,18.29,3.74,14.29,61,37.50,146,19.05
福岡,6,予,2,3233,小畑実成,53,岡山,51,A2,5.69,38.46,5.88,44.83,22,44.83,168,22.22
福岡,6,予,3,3307,上瀧和則,52,佐賀,51,B2,4.73,35.56,0.00,0.00,29,18.42,137,13.33
福岡,6,予,4,4096,石橋道友,38,長崎,52,A1,6.28,46.02,4.25,8.33,37,41.94,121,0.00
福岡,6,予,5,4111,奥田　誠,40,広島,55,A1,5.23,35.11,4.56,37.50,32,30.00,138,56.76
福岡,6,予,6,2903,山崎　毅,61,福岡,50,B1,4.67,23.40,4.84,22.22,15,43.24,151,14.29
福岡,7,予,1,3879,中村　格,47,岡山,57,B1,3.76,11.83,4.16,21.05,39,25.00,115,22.22
福岡,7,予,2,3527,中嶋誠一,49,長崎,49,A2,5.79,36.64,5.33,33.33,53,24.24,117,52.50
福岡,7,予,3,5002,上田健太,24,愛知,51,B1,4.59,25.88,4.13,26.67,20,17.24,173,36.36
福岡,7,予,4,5060,数原　魁,23,兵庫,51,B1,2.56,1.30,0.00,0.00,57,16.67,122,45.45
福岡,7,予,5,4337,平本真之,36,愛知,55,A1,7.43,52.76,7.48,68.97,12,46.15,162,40.00
福岡,7,予,6,4079,出畑孝典,41,福岡,53,A2,6.09,42.74,5.87,43.04,19,9.38,163,45.45
福岡,8,予,1,4410,井上大輔,34,岡山,51,A2,5.38,38.30,4.97,29.73,71,24.14,147,50.00
福岡,8,予,2,3825,宮嵜隆太,47,福岡,59,B1,3.60,21.18,5.62,38.10,47,34.21,164,26.67
福岡,8,予,3,4131,原　豊土,40,静岡,56,A1,6.41,48.87,6.13,43.48,69,32.26,150,48.48
福岡,8,予,4,3536,一色雅昭,53,愛知,56,B1,4.16,13.98,4.86,28.57,49,24.32,128,15.38
福岡,8,予,5,4846,佐藤駿介,26,山口,52,B1,4.06,23.66,4.17,17.24,52,17.86,157,46.43
福岡,8,予,6,5102,原田雄次,22,福岡,51,B2,1.56,0.00,0.00,0.00,44,17.95,174,17.24
福岡,9,特,1,4431,石塚裕介,34,三重,53,B1,4.91,35.71,0.00,0.00,67,37.93,145,36.00
福岡,9,特,2,4762,藤原啓史,30,岡山,50,A1,7.21,54.21,5.00,20.00,36,37.50,159,25.00
福岡,9,特,3,3295,濱村芳宏,54,徳島,52,B2,4.64,27.27,5.44,31.25,25,23.33,110,23.08
福岡,9,特,4,4327,加藤　翔,37,静岡,51,B1,4.67,21.43,3.88,17.65,54,36.00,141,36.00
福岡,9,特,5,3841,佐々木和,44,徳島,55,A1,6.28,45.99,4.25,25.00,26,30.00,120,17.95
福岡,9,特,6,4209,藤田竜弘,37,静岡,58,A2,5.67,38.21,5.41,34.69,40,30.77,140,19.23
福岡,10,特,1,3484,芝田浩治,48,兵庫,52,A1,6.12,39.83,6.43,53.33,41,0.00,123,30.00
福岡,10,特,2,3462,竹上真司,53,岡山,51,A1,6.10,42.22,5.33,36.67,38,20.83,171,43.75
福岡,10,特,3,3233,小畑実成,53,岡山,51,A2,5.69,38.46,5.88,44.83,22,44.83,168,22.22
福岡,10,特,4,4264,長尾章平,35,山口,51,B2,4.81,30.65,3.11,22.22,21,19.35,153,13.04
福岡,10,特,5,4268,和合俊介,35,福岡,58,B1,4.04,16.33,4.36,25.00,70,17.24,172,33.33
福岡,10,特,6,4643,近江翔吾,27,香川,52,A2,7.02,51.65,7.54,57.14,64,18.18,169,18.52
福岡,11,特,1,4337,平本真之,36,愛知,55,A1,7.43,52.76,7.48,68.97,12,46.15,162,40.00
福岡,11,特,2,4498,宮本夏樹,33,長崎,54,A2,5.17,29.63,5.85,45.00,63,32.14,166,26.09
福岡,11,特,3,4691,水原　慎,37,徳島,50,B1,5.10,27.91,5.54,46.15,16,23.08,126,35.00
福岡,11,特,4,3454,井川大作,49,岡山,61,B1,4.64,20.39,4.63,21.05,56,7.41,143,33.33
福岡,11,特,5,4096,石橋道友,38,長崎,52,A1,6.28,46.02,4.25,8.33,37,41.94,121,0.00
福岡,11,特,6,4754,松尾　充,32,三重,49,A1,6.34,50.00,6.31,43.75,31,21.05,170,35.48
福岡,12,福岡選抜,1,3473,石川真二,50,福岡,50,A1,7.04,57.38,7.31,48.98,34,32.26,149,59.09
福岡,12,福岡選抜,2,3837,秋山広一,45,香川,51,A1,6.43,44.35,5.97,36.67,73,14.81,108,0.00
福岡,12,福岡選抜,3,2903,山崎　毅,61,福岡,50,B1,4.67,23.40,4.84,22.22,15,43.24,151,14.29
福岡,12,福岡選抜,4,4350,篠崎元志,34,福岡,52,A1,7.54,48.21,7.42,60.94,27,37.14,158,47.37
福岡,12,福岡選抜,5,3757,畑　和宏,48,広島,51,A2,5.79,38.02,6.23,38.71,48,19.44,148,34.62
福岡,12,福岡選抜,6,4131,原　豊土,40,静岡,56,A1,6.41,48.87,6.13,43.48,69,32.26,150,48.48
下関,1,シーモ戦,1,3901,松田憲幸,43,山口,52,A2,5.38,32.86,6.17,44.72,43,40.91,50,30.43
下関,1,シーモ戦,2,4641,磯村　匠,29,東京,50,B1,4.75,26.09,4.60,30.00,40,37.98,16,25.00
下関,1,シーモ戦,3,5063,大塚雅治,22,東京,51,B1,2.94,5.95,0.00,0.00,67,28.07,33,29.41
下関,1,シーモ戦,4,4948,木場悠介,27,長崎,52,B1,4.02,15.00,3.56,8.00,37,40.65,21,27.12
下関,1,シーモ戦,5,4014,片岡恵里,40,山口,49,B1,4.71,26.21,5.48,41.67,59,43.55,68,40.68
下関,1,シーモ戦,6,4234,野相弘司,37,福岡,57,B1,4.88,31.25,3.89,22.22,64,36.07,43,36.44
下関,2,予選,1,3477,近藤稔也,50,徳島,56,B1,4.66,21.78,4.78,26.09,51,30.58,56,26.89
下関,2,予選,2,4495,森晋太郎,33,福岡,52,B1,4.45,25.33,4.90,20.00,25,42.86,65,37.82
下関,2,予選,3,5054,佐々木大,24,大阪,51,B1,3.21,9.52,0.00,0.00,69,27.69,28,27.97
下関,2,予選,4,4957,竹之内極,25,福岡,56,B1,4.19,19.48,4.40,30.00,19,28.45,13,32.23
下関,2,予選,5,5022,伊藤尚汰,25,福岡,47,B1,3.08,12.26,3.25,25.00,63,50.86,58,33.33
下関,2,予選,6,4963,實森美祐,24,広島,47,B1,4.95,32.29,4.75,25.00,55,32.46,14,38.33
下関,3,予選,1,4656,大崎　翔,33,兵庫,55,B1,5.15,33.33,4.27,27.27,70,36.61,37,33.33
下関,3,予選,2,3024,西島義則,58,広島,58,A1,7.59,62.76,5.66,36.84,17,39.85,60,36.44
下関,3,予選,3,3944,山口裕二,41,長崎,53,A1,6.45,43.92,6.07,42.86,49,30.77,72,22.33
下関,3,予選,4,3485,竹村祥司,48,大阪,52,A2,4.87,35.11,5.27,33.33,20,40.16,49,43.33
下関,3,予選,5,3834,細川明人,45,岡山,55,B1,5.19,29.85,4.72,22.22,28,44.53,67,22.94
下関,3,予選,6,5092,篠原晟弥,19,福岡,51,B1,2.91,9.20,0.00,0.00,53,28.70,17,34.45
下関,4,予選,1,4936,戸敷晃美,24,福岡,47,B2,4.85,31.19,3.97,13.33,11,59.12,19,24.35
下関,4,予選,2,4017,向井美鈴,40,山口,45,A2,5.94,37.62,6.40,46.15,29,31.93,74,43.33
下関,4,予選,3,4116,川田正人,39,徳島,51,A2,5.23,31.62,6.00,40.91,31,37.19,20,38.33
下関,4,予選,4,5055,眞鳥章太,24,長崎,53,B1,3.83,15.22,0.00,0.00,23,29.06,63,38.98
下関,4,予選,5,5090,生方靖亜,19,群馬,53,B1,3.23,10.84,0.00,0.00,12,30.09,66,36.13
下関,4,予選,6,3997,北村征嗣,41,大阪,52,A1,7.19,54.72,6.27,37.25,13,33.33,52,27.43
下関,5,予選,1,4967,中村魁生,22,大阪,49,A2,5.62,36.79,4.13,12.50,73,47.50,70,35.29
下関,5,予選,2,3478,嶋田貴支,49,香川,50,B1,5.07,27.72,6.00,36.36,57,25.96,51,32.77
下関,5,予選,3,4641,磯村　匠,29,東京,50,B1,4.75,26.09,4.60,30.00,40,37.98,16,25.00
下関,5,予選,4,4601,森野正弘,35,山口,54,A1,6.63,47.47,7.02,55.06,71,29.57,64,37.29
下関,5,予選,5,4853,前原　哉,25,岡山,46,B2,3.87,15.87,3.30,20.00,54,29.75,46,23.33
下関,5,予選,6,5117,冨名腰桃,20,福岡,45,B2,1.43,0.00,1.57,0.00,50,27.73,26,44.17
下関,6,予選,1,4404,岸蔭　亮,35,兵庫,52,B1,4.38,30.00,5.79,42.86,16,40.17,31,34.45
下関,6,予選,2,3996,秋山直之,41,群馬,52,A1,7.54,60.00,5.62,26.92,74,30.95,41,30.58
下関,6,予選,3,3427,大賀広幸,53,山口,52,A2,6.16,45.45,6.22,47.83,42,40.34,69,36.97
下関,6,予選,4,3477,近藤稔也,50,徳島,56,B1,4.66,21.78,4.78,26.09,51,30.58,56,26.89
下関,6,予選,5,5073,上原健次,25,福岡,52,B1,2.72,3.61,3.00,12.50,68,34.78,22,35.00
下関,6,予選,6,4642,松尾夏海,28,香川,46,A2,5.75,39.71,0.00,0.00,47,29.36,40,40.34
下関,7,ふく～る特賞,1,3615,横田　茂,47,広島,50,A2,5.27,34.40,5.54,35.80,46,34.78,57,31.09
下関,7,ふく～る特賞,2,4985,井本昌也,23,山口,49,B1,4.24,23.61,3.09,10.00,21,38.33,55,26.79
下関,7,ふく～る特賞,3,4014,片岡恵里,40,山口,49,B1,4.71,26.21,5.48,41.67,59,43.55,68,40.68
下関,7,ふく～る特賞,4,4083,福島勇樹,41,東京,51,A1,6.80,51.97,4.22,22.22,60,30.10,71,37.50
下関,7,ふく～る特賞,5,3892,草場康幸,44,佐賀,52,A2,4.65,24.39,5.55,36.36,15,33.61,47,36.97
下関,7,ふく～る特賞,6,4495,森晋太郎,33,福岡,52,B1,4.45,25.33,4.90,20.00,25,42.86,65,37.82
下関,8,予選,1,3834,細川明人,45,岡山,55,B1,5.19,29.85,4.72,22.22,28,44.53,67,22.94
下関,8,予選,2,4450,平高奈菜,33,香川,46,A1,7.40,58.59,6.95,53.97,41,37.90,45,23.42
下関,8,予選,3,5055,眞鳥章太,24,長崎,53,B1,3.83,15.22,0.00,0.00,23,29.06,63,38.98
下関,8,予選,4,3982,福田　理,43,岡山,55,B1,5.10,28.05,4.84,31.25,48,41.90,62,27.50
下関,8,予選,5,3975,小野寺智,43,香川,52,A2,5.75,34.31,5.96,34.78,36,39.81,15,36.97
下関,8,予選,6,4948,木場悠介,27,長崎,52,B1,4.02,15.00,3.56,8.00,37,40.65,21,27.12
下関,9,予選,1,4411,沢田昭宏,34,大阪,54,A2,5.19,27.91,5.63,25.93,35,30.77,23,36.44
下関,9,予選,2,4500,山田康二,32,佐賀,54,A2,7.92,67.80,8.31,43.75,56,25.23,35,23.93
下関,9,予選,3,4936,戸敷晃美,24,福岡,47,B2,4.85,31.19,3.97,13.33,11,59.12,19,24.35
下関,9,予選,4,5065,伊久間陽,22,群馬,52,B1,2.69,5.68,0.00,0.00,45,29.52,30,26.36
下関,9,予選,5,3485,竹村祥司,48,大阪,52,A2,4.87,35.11,5.27,33.33,20,40.16,49,43.33
下関,9,予選,6,3478,嶋田貴支,49,香川,50,B1,5.07,27.72,6.00,36.36,57,25.96,51,32.77
下関,10,一般特賞,1,3024,西島義則,58,広島,58,A1,7.59,62.76,5.66,36.84,17,39.85,60,36.44
下関,10,一般特賞,2,4234,野相弘司,37,福岡,57,B1,4.88,31.25,3.89,22.22,64,36.07,43,36.44
下関,10,一般特賞,3,3997,北村征嗣,41,大阪,52,A1,7.19,54.72,6.27,37.25,13,33.33,52,27.43
下関,10,一般特賞,4,4642,松尾夏海,28,香川,46,A2,5.75,39.71,0.00,0.00,47,29.36,40,40.34
下関,10,一般特賞,5,4601,森野正弘,35,山口,54,A1,6.63,47.47,7.02,55.06,71,29.57,64,37.29
下関,10,一般特賞,6,5022,伊藤尚汰,25,福岡,47,B1,3.08,12.26,3.25,25.00,63,50.86,58,33.33
下関,11,一般特選,1,3996,秋山直之,41,群馬,52,A1,7.54,60.00,5.62,26.92,74,30.95,41,30.58
下関,11,一般特選,2,3901,松田憲幸,43,山口,52,A2,5.38,32.86,6.17,44.72,43,40.91,50,30.43
下関,11,一般特選,3,4083,福島勇樹,41,東京,51,A1,6.80,51.97,4.22,22.22,60,30.10,71,37.50
下関,11,一般特選,4,4656,大崎　翔,33,兵庫,55,B1,5.15,33.33,4.27,27.27,70,36.61,37,33.33
下関,11,一般特選,5,4116,川田正人,39,徳島,51,A2,5.23,31.62,6.00,40.91,31,37.19,20,38.33
下関,11,一般特選,6,4957,竹之内極,25,福岡,56,B1,4.19,19.48,4.40,30.00,19,28.45,13,32.23
下関,12,一般シーボー,1,4500,山田康二,32,佐賀,54,A2,7.92,67.80,8.31,43.75,56,25.23,35,23.93
下関,12,一般シーボー,2,3427,大賀広幸,53,山口,52,A2,6.16,45.45,6.22,47.83,42,40.34,69,36.97
下関,12,一般シーボー,3,3892,草場康幸,44,佐賀,52,A2,4.65,24.39,5.55,36.36,15,33.61,47,36.97
下関,12,一般シーボー,4,4450,平高奈菜,33,香川,46,A1,7.40,58.59,6.95,53.97,41,37.90,45,23.42
下関,12,一般シーボー,5,3944,山口裕二,41,長崎,53,A1,6.45,43.92,6.07,42.86,49,30.77,72,22.33
下関,12,一般シーボー,6,4017,向井美鈴,40,山口,45,A2,5.94,37.62,6.40,46.15,29,31.93,74,43.33
徳山,1,予,1,4703,森永　隆,32,山口,50,A1,6.57,51.85,6.62,52.03,59,33.33,41,32.45
徳山,1,予,2,4174,赤坂俊輔,37,長崎,51,A1,7.55,57.14,7.06,57.45,36,31.76,68,35.52
徳山,1,予,3,3557,太田和美,47,大阪,54,A1,7.26,50.45,7.48,59.26,67,18.07,48,31.82
徳山,1,予,4,4808,松尾　拓,32,三重,49,A1,7.36,59.23,9.10,90.00,19,45.83,49,38.42
徳山,1,予,5,4524,深谷知博,32,静岡,52,A1,7.24,59.57,4.44,11.11,17,39.45,13,39.34
徳山,1,予,6,4287,今井貴士,36,福岡,55,A1,6.70,54.10,6.21,42.11,32,40.70,40,35.68
徳山,2,予,1,4002,古結　宏,42,兵庫,53,A1,7.05,57.52,7.69,66.67,18,47.62,15,32.98
徳山,2,予,2,3590,濱野谷憲,46,東京,55,A1,7.51,54.26,7.88,47.06,49,28.72,16,41.38
徳山,2,予,3,4063,市橋卓士,41,徳島,53,A1,6.86,53.06,7.00,56.67,48,33.01,61,31.18
徳山,2,予,4,3744,徳増秀樹,45,静岡,52,A1,7.65,53.60,6.30,45.45,70,40.45,66,38.25
徳山,2,予,5,4427,秦　英悟,35,大阪,51,A1,7.15,57.52,6.51,40.54,38,38.64,63,32.39
徳山,2,予,6,4371,西山貴浩,33,福岡,52,A1,7.72,53.24,7.23,46.15,57,40.40,47,34.78
徳山,3,予,1,4445,宮地元輝,33,佐賀,54,A1,7.11,60.18,6.97,58.62,65,32.32,50,31.52
徳山,3,予,2,3959,坪井康晴,42,静岡,53,A1,7.22,50.38,6.41,29.63,14,31.13,28,37.57
