レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,5055,眞鳥章太,28,長崎,54,B1,5.50,35.14,4.66,26.25,20,32.77,59,38.11
大村,1,一般,2,3989,熊本英一,45,佐賀,57,B1,4.23,19.32,4.62,24.00,17,39.44,13,30.18
大村,1,一般,3,3536,一色雅昭,57,愛知,57,B1,3.84,16.87,4.60,33.33,26,33.33,30,31.43
大村,1,一般,4,5336,瀬川大地,18,山口,55,B2,1.16,0.00,0.00,0.00,18,36.18,18,34.41
大村,1,一般,5,5351,齊藤　廉,19,福岡,52,B2,1.90,0.00,0.00,0.00,33,31.67,16,30.17
大村,1,一般,6,5309,森　雄利,19,長崎,51,B2,1.41,0.00,1.14,0.00,48,39.00,23,29.92
大村,2,一般,1,5050,木下雄介,29,滋賀,52,B1,5.23,39.51,6.14,47.62,39,38.13,38,47.52
大村,2,一般,2,3710,吉永泰弘,49,香川,55,B1,4.19,16.18,4.38,12.50,54,35.63,56,39.59
大村,2,一般,3,3892,草場康幸,48,佐賀,53,A2,5.62,35.71,4.71,24.24,21,34.18,55,35.83
大村,2,一般,4,4498,宮本夏樹,36,長崎,55,B1,5.52,36.63,6.06,43.39,45,41.43,22,32.68
大村,2,一般,5,5338,香月大輝,23,福岡,52,B2,1.70,10.00,0.00,0.00,67,42.86,19,31.67
大村,2,一般,6,3576,白水勝也,51,福岡,52,A1,6.65,53.39,5.79,35.90,71,27.85,17,38.68
大村,3,一般,1,5043,中村日向,25,香川,56,A2,6.41,53.01,6.11,40.74,25,41.88,27,36.63
大村,3,一般,2,4423,坂口貴彦,35,岡山,54,B1,5.10,33.00,4.43,24.62,49,33.33,70,32.08
大村,3,一般,3,4211,村田　敦,41,東京,62,B1,4.12,22.77,4.11,20.45,74,41.20,74,34.84
大村,3,一般,4,5049,松井友汰,29,大阪,52,B1,6.01,43.21,5.31,31.25,51,39.00,44,32.26
大村,3,一般,5,3934,鋤柄貴俊,47,愛知,53,B1,5.06,26.61,5.63,42.11,12,27.94,60,32.16
