レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,5011,高木圭大,25,長崎,53,B1,3.94,14.81,3.74,12.39,63,40.85,77,29.84
大村,1,予選,2,4006,小野勇作,44,佐賀,51,B1,4.93,28.43,5.80,39.13,31,38.19,21,39.84
大村,1,予選,3,3843,上之晃弘,46,長崎,54,B1,5.00,25.33,5.12,32.94,52,35.25,55,29.27
大村,1,予選,4,4952,吉武真也,29,福岡,52,B2,4.64,14.93,3.28,3.45,81,30.15,56,40.68
大村,1,予選,5,5276,大島隆乃,20,福岡,52,B2,1.70,0.00,0.00,0.00,76,38.81,49,30.65
大村,1,予選,6,3741,松尾基成,48,福岡,57,B1,4.35,22.09,4.52,22.22,60,41.04,66,31.45
大村,2,予選,1,4250,藤川利文,40,福岡,55,B2,2.74,9.43,3.69,18.75,21,36.84,82,23.97
大村,2,予選,2,4204,柴田大輔,40,福岡,52,B1,4.85,31.94,3.81,21.88,26,39.01,59,19.35
大村,2,予選,3,3558,山本浩次,50,岡山,55,A2,5.04,26.09,4.79,30.99,18,38.35,80,30.08
大村,2,予選,4,3477,近藤稔也,52,徳島,54,B1,4.35,21.78,3.58,18.18,53,30.95,31,32.56
大村,2,予選,5,4747,山戸信二,37,長崎,52,B1,3.72,14.94,4.16,20.13,28,45.45,37,32.52
大村,2,予選,6,3297,藤丸光一,56,福岡,49,A2,5.74,35.48,6.09,45.61,36,37.04,41,35.20
大村,3,予選,1,3775,泉　啓文,48,岡山,60,B1,4.72,26.83,5.00,33.33,11,45.77,71,37.60
大村,3,予選,2,4879,山崎鉄平,28,佐賀,54,B1,4.55,25.61,5.50,30.56,25,38.24,32,24.81
大村,3,予選,3,4632,長尾京志,33,福岡,53,B1,4.67,28.99,5.16,27.91,35,34.09,29,40.32
大村,3,予選,4,4523,中村辰也,35,長崎,52,A2,6.23,46.30,6.05,42.76,17,29.79,81,32.28
大村,3,予選,5,4522,古澤光紀,35,福岡,53,A1,7.17,51.28,6.76,41.30,67,25.90,79,28.00
大村,3,予選,6,3919,村上　純,48,岡山,54,A2,6.03,49.57,5.49,40.79,68,24.63,35,43.75
大村,4,予選,1,4151,下河誉史,40,福岡,56,B1,5.00,32.23,5.04,19.15,15,38.64,50,26.02
大村,4,予選,2,4332,村上彰一,39,福岡,56,B1,4.10,20.00,4.92,30.77,12,32.59,61,45.60
大村,4,予選,3,3897,白井英治,46,山口,55,A1,8.66,75.00,7.47,49.06,29,38.03,16,28.91
大村,4,予選,4,4498,宮本夏樹,35,長崎,54,A2,6.03,46.15,5.54,38.51,79,31.54,76,29.55
大村,4,予選,5,3702,貞兼淳二,49,福岡,56,A2,5.22,30.21,4.00,20.00,43,40.58,62,42.52
大村,4,予選,6,4202,浮田圭浩,40,岡山,54,B1,4.26,24.35,4.45,18.18,37,28.03,28,29.69
大村,5,予選,1,4015,前野竜一,43,山口,60,A2,6.53,49.41,5.67,38.10,39,32.61,19,42.52
大村,5,予選,2,4064,原田篤志,43,山口,52,A1,6.74,39.84,6.33,41.67,62,34.07,48,29.91
大村,5,予選,3,4952,吉武真也,29,福岡,52,B2,4.64,14.93,3.28,3.45,81,30.15,56,40.68
大村,5,予選,4,5258,仲本　舜,17,福岡,52,B2,1.84,0.00,0.00,0.00,50,44.60,64,41.32
大村,5,予選,5,4106,坂井康嗣,43,佐賀,51,B1,4.82,24.19,4.49,26.42,20,37.59,24,30.17
大村,5,予選,6,3715,倉尾大介,48,福岡,54,A2,4.84,26.47,4.38,18.75,78,30.60,78,25.00
大村,6,予選,1,4513,河野真也,33,福岡,54,A2,6.08,48.84,5.50,36.21,48,38.46,17,38.93
大村,6,予選,2,3491,富永　茂,55,福岡,52,B1,3.67,17.72,4.02,17.54,45,26.67,26,40.65
大村,6,予選,3,4043,桐本康臣,43,三重,55,A1,7.66,65.38,5.11,33.33,41,44.96,40,33.33
大村,6,予選,4,3834,細川明人,48,岡山,56,B1,4.56,25.33,4.29,25.00,56,24.58,33,28.80
大村,6,予選,5,4072,森永　淳,42,佐賀,52,A1,6.15,46.07,7.02,56.14,66,33.09,58,39.20
大村,6,予選,6,5276,大島隆乃,20,福岡,52,B2,1.70,0.00,0.00,0.00,76,38.81,49,30.65
大村,7,予選,1,4410,井上大輔,37,岡山,51,A2,5.17,30.77,5.95,43.64,51,47.01,54,29.27
大村,7,予選,2,4552,杉山勝匡,34,佐賀,51,B1,4.50,32.22,4.39,29.69,30,30.28,27,40.94
大村,7,予選,3,3898,平田忠則,46,福岡,54,A1,6.24,48.96,6.68,48.94,58,36.43,34,35.59
大村,7,予選,4,4948,木場悠介,30,長崎,52,A2,5.78,38.06,5.54,37.80,57,34.81,39,39.84
大村,7,予選,5,3843,上之晃弘,46,長崎,54,B1,5.00,25.33,5.12,32.94,52,35.25,55,29.27
大村,7,予選,6,3851,森田昭彦,50,福岡,57,B1,4.00,22.03,4.03,22.41,72,28.57,30,28.35
大村,8,予選,1,4498,宮本夏樹,35,長崎,54,A2,6.03,46.15,5.54,38.51,79,31.54,76,29.55
大村,8,予選,2,3741,松尾基成,48,福岡,57,B1,4.35,22.09,4.52,22.22,60,41.04,66,31.45
大村,8,予選,3,4250,藤川利文,40,福岡,55,B2,2.74,9.43,3.69,18.75,21,36.84,82,23.97
大村,8,予選,4,3931,黒崎竜也,46,三重,50,A1,6.60,50.93,5.80,40.00,44,36.50,63,40.50
大村,8,予選,5,5143,常盤海心,22,徳島,54,B1,3.34,13.48,3.87,6.67,61,30.30,68,40.16
大村,8,予選,6,3944,山口裕二,44,長崎,53,A1,6.75,53.57,6.69,51.57,55,34.72,44,36.92
大村,9,予選特賞,1,4064,原田篤志,43,山口,52,A1,6.74,39.84,6.33,41.67,62,34.07,48,29.91
大村,9,予選特賞,2,5011,高木圭大,25,長崎,53,B1,3.94,14.81,3.74,12.39,63,40.85,77,29.84
大村,9,予選特賞,3,4522,古澤光紀,35,福岡,53,A1,7.17,51.28,6.76,41.30,67,25.90,79,28.00
大村,9,予選特賞,4,4315,山崎昂介,38,長崎,53,A2,4.83,28.71,5.64,36.91,59,42.86,72,28.68
大村,9,予選特賞,5,4204,柴田大輔,40,福岡,52,B1,4.85,31.94,3.81,21.88,26,39.01,59,19.35
大村,9,予選特賞,6,4949,横田貴満,30,佐賀,51,A2,4.98,28.75,5.22,31.25,38,39.01,15,40.46
大村,9,予選特賞,1,4545,岡村慶太,35,福岡,53,A1,6.87,46.60,5.67,33.33,70,23.08,57,29.77
大村,9,予選特賞,2,3919,村上　純,48,岡山,54,A2,6.03,49.57,5.49,40.79,68,24.63,35,43.75
大村,9,予選特賞,3,3477,近藤稔也,52,徳島,54,B1,4.35,21.78,3.58,18.18,53,30.95,31,32.56
大村,9,予選特賞,4,4043,桐本康臣,43,三重,55,A1,7.66,65.38,5.11,33.33,41,44.96,40,33.33
大村,9,予選特賞,5,5258,仲本　舜,17,福岡,52,B2,1.84,0.00,0.00,0.00,50,44.60,64,41.32
大村,9,予選特賞,6,4614,石倉洋行,42,福岡,54,A1,7.19,55.74,7.00,59.18,34,33.33,22,29.51
大村,9,予選特賞,1,4072,森永　淳,42,佐賀,52,A1,6.15,46.07,7.02,56.14,66,33.09,58,39.20
大村,9,予選特賞,2,3715,倉尾大介,48,福岡,54,A2,4.84,26.47,4.38,18.75,78,30.60,78,25.00
大村,9,予選特賞,3,4523,中村辰也,35,長崎,52,A2,6.23,46.30,6.05,42.76,17,29.79,81,32.28
大村,9,予選特賞,4,4151,下河誉史,40,福岡,56,B1,5.00,32.23,5.04,19.15,15,38.64,50,26.02
大村,9,予選特賞,5,4006,小野勇作,44,佐賀,51,B1,4.93,28.43,5.80,39.13,31,38.19,21,39.84
大村,9,予選特賞,6,3898,平田忠則,46,福岡,54,A1,6.24,48.96,6.68,48.94,58,36.43,34,35.59
大村,9,予選特賞,1,3897,白井英治,46,山口,55,A1,8.66,75.00,7.47,49.06,29,38.03,16,28.91
大村,9,予選特賞,2,4513,河野真也,33,福岡,54,A2,6.08,48.84,5.50,36.21,48,38.46,17,38.93
大村,9,予選特賞,3,3931,黒崎竜也,46,三重,50,A1,6.60,50.93,5.80,40.00,44,36.50,63,40.50
大村,9,予選特賞,4,4015,前野竜一,43,山口,60,A2,6.53,49.41,5.67,38.10,39,32.61,19,42.52
大村,9,予選特賞,5,4632,長尾京志,33,福岡,53,B1,4.67,28.99,5.16,27.91,35,34.09,29,40.32
大村,9,予選特賞,6,4552,杉山勝匡,34,佐賀,51,B1,4.50,32.22,4.39,29.69,30,30.28,27,40.94
福岡,1,一般,1,4347,魚谷香織,37,福岡,46,A2,5.98,37.88,6.89,44.44,61,25.00,161,0.00
福岡,1,一般,2,4993,下野京香,25,東京,46,B2,4.08,25.42,0.00,0.00,41,0.00,114,40.00
福岡,1,一般,3,4510,坂本奈央,34,福岡,48,B2,3.03,6.67,4.20,10.00,45,40.00,108,54.55
福岡,1,一般,4,5204,宇恵有香,26,三重,44,B1,2.20,1.25,0.00,0.00,58,0.00,150,0.00
福岡,1,一般,5,4765,野田部宏,32,福岡,51,B1,4.06,20.29,4.50,40.00,29,45.45,165,0.00
福岡,1,一般,6,5203,神里琴音,18,福岡,46,B1,2.60,11.11,2.35,2.17,60,20.00,115,0.00
福岡,2,一般,1,4627,藤原菜希,36,東京,47,A1,6.15,43.62,6.91,54.55,13,50.00,101,0.00
福岡,2,一般,2,3280,垣内清美,56,三重,50,B1,4.22,20.00,5.50,43.75,27,36.36,166,0.00
福岡,2,一般,3,5202,宮崎つぐ,19,大阪,46,B1,2.94,3.23,1.67,0.00,72,0.00,109,0.00
福岡,2,一般,4,4117,廣中智紗,42,東京,45,A2,6.02,38.95,3.10,10.00,43,20.00,105,30.00
福岡,2,一般,5,4224,大橋栄里,41,福岡,48,B1,5.09,29.87,4.46,30.77,47,30.00,154,0.00
福岡,2,一般,6,4519,清水沙樹,36,東京,49,B1,4.05,22.35,4.55,25.00,62,10.00,155,0.00
福岡,3,一般,1,4419,原加央理,35,埼玉,46,B1,5.20,35.44,5.50,30.00,59,30.00,110,70.00
福岡,3,一般,2,3357,福島陽子,54,岡山,48,B1,4.67,20.65,0.00,0.00,15,0.00,152,0.00
福岡,3,一般,3,5144,中尾彩香,21,福岡,50,B1,2.40,3.23,2.03,5.26,46,20.00,107,10.00
福岡,3,一般,4,5117,冨名腰桃,22,福岡,43,B1,4.60,22.86,2.81,8.77,70,0.00,160,0.00
福岡,3,一般,5,4947,間庭菜摘,30,福岡,48,A2,5.05,30.65,5.35,29.41,12,0.00,102,30.00
福岡,3,一般,6,5189,藤原早菜,22,岡山,49,B1,2.93,8.99,0.00,0.00,30,0.00,149,0.00
福岡,4,一般,1,4874,池田奈津,29,福岡,52,B1,5.20,27.91,4.39,21.74,42,0.00,158,0.00
福岡,4,一般,2,5140,吉田彩乃,22,静岡,50,B1,2.93,8.45,0.00,0.00,21,0.00,103,28.57
福岡,4,一般,3,4244,鈴木成美,36,静岡,44,B1,4.38,27.16,3.96,17.86,55,0.00,157,0.00
福岡,4,一般,4,4208,三浦永理,40,静岡,48,A1,6.13,44.26,6.17,46.67,24,0.00,173,0.00
福岡,4,一般,5,3207,田村美和,57,東京,53,B1,4.47,24.32,3.89,22.22,22,0.00,170,0.00
福岡,4,一般,6,5277,井上未都,20,福岡,46,B2,1.22,0.00,1.13,0.00,57,0.00,167,0.00
福岡,5,一般,1,4611,今井美亜,32,福井,48,B1,5.31,37.50,5.08,30.56,38,0.00,163,0.00
福岡,5,一般,2,4556,竹井奈美,33,福岡,47,B2,0.00,0.00,7.13,54.84,54,0.00,156,0.00
福岡,5,一般,3,5203,神里琴音,18,福岡,46,B1,2.60,11.11,2.35,2.17,60,20.00,115,0.00
福岡,5,一般,4,4525,真子奈津,34,福岡,45,B1,4.41,24.14,4.87,30.12,25,0.00,106,20.00
福岡,5,一般,5,4936,戸敷晃美,26,福岡,47,A2,5.03,30.56,4.12,23.53,14,36.36,118,0.00
福岡,5,一般,6,5233,村田佳奈,24,大阪,44,B2,2.00,0.00,0.00,0.00,31,22.22,104,36.36
福岡,6,一般,1,3604,武藤綾子,52,福岡,48,B1,4.74,24.44,4.83,20.00,73,0.00,169,0.00
福岡,6,一般,2,4224,大橋栄里,41,福岡,48,B1,5.09,29.87,4.46,30.77,47,30.00,154,0.00
福岡,6,一般,3,5052,赤井星璃,27,大阪,49,B2,3.05,16.22,1.57,0.00,23,0.00,174,0.00
福岡,6,一般,4,4482,守屋美穂,34,岡山,46,A1,6.58,40.59,6.15,23.08,40,0.00,164,0.00
福岡,6,一般,5,3188,日高逸子,61,福岡,45,A2,6.50,47.52,5.46,33.93,39,0.00,117,45.45
福岡,6,一般,6,4993,下野京香,25,東京,46,B2,4.08,25.42,0.00,0.00,41,0.00,114,40.00
福岡,7,一般,1,3579,中里優子,50,埼玉,49,A1,5.63,34.57,6.79,50.00,26,0.00,119,45.45
福岡,7,一般,2,3551,藤田美代,51,福岡,45,B1,4.12,21.79,4.41,16.22,56,0.00,159,0.00
福岡,7,一般,3,5117,冨名腰桃,22,福岡,43,B1,4.60,22.86,2.81,8.77,70,0.00,160,0.00
福岡,7,一般,4,5094,生田波美,20,東京,52,B1,3.84,17.74,0.00,0.00,75,0.00,148,0.00
福岡,7,一般,5,4510,坂本奈央,34,福岡,48,B2,3.03,6.67,4.20,10.00,45,40.00,108,54.55
福岡,7,一般,6,5148,松本　怜,29,福岡,47,B1,2.26,7.22,2.07,2.17,32,36.36,116,54.55
福岡,8,一般,1,4947,間庭菜摘,30,福岡,48,A2,5.05,30.65,5.35,29.41,12,0.00,102,30.00
福岡,8,一般,2,3207,田村美和,57,東京,53,B1,4.47,24.32,3.89,22.22,22,0.00,170,0.00
福岡,8,一般,3,5151,山下奈緒,27,大阪,48,B1,2.63,5.13,2.11,0.00,74,0.00,171,0.00
福岡,8,一般,4,5202,宮崎つぐ,19,大阪,46,B1,2.94,3.23,1.67,0.00,72,0.00,109,0.00
福岡,8,一般,5,5204,宇恵有香,26,三重,44,B1,2.20,1.25,0.00,0.00,58,0.00,150,0.00
福岡,8,一般,6,5251,沼田七華,20,福井,54,B2,1.56,1.41,0.00,0.00,16,54.55,168,0.00
福岡,9,ペラ坊特選,1,4519,清水沙樹,36,東京,49,B1,4.05,22.35,4.55,25.00,62,10.00,155,0.00
福岡,9,ペラ坊特選,2,4765,野田部宏,32,福岡,51,B1,4.06,20.29,4.50,40.00,29,45.45,165,0.00
福岡,9,ペラ坊特選,3,4525,真子奈津,34,福岡,45,B1,4.41,24.14,4.87,30.12,25,0.00,106,20.00
福岡,9,ペラ坊特選,4,4419,原加央理,35,埼玉,46,B1,5.20,35.44,5.50,30.00,59,30.00,110,70.00
福岡,9,ペラ坊特選,5,4244,鈴木成美,36,静岡,44,B1,4.38,27.16,3.96,17.86,55,0.00,157,0.00
福岡,9,ペラ坊特選,6,4611,今井美亜,32,福井,48,B1,5.31,37.50,5.08,30.56,38,0.00,163,0.00
福岡,9,ペラ坊特選,1,4936,戸敷晃美,26,福岡,47,A2,5.03,30.56,4.12,23.53,14,36.36,118,0.00
福岡,9,ペラ坊特選,2,4482,守屋美穂,34,岡山,46,A1,6.58,40.59,6.15,23.08,40,0.00,164,0.00
福岡,9,ペラ坊特選,3,4117,廣中智紗,42,東京,45,A2,6.02,38.95,3.10,10.00,43,20.00,105,30.00
福岡,9,ペラ坊特選,4,4874,池田奈津,29,福岡,52,B1,5.20,27.91,4.39,21.74,42,0.00,158,0.00
福岡,9,ペラ坊特選,5,3357,福島陽子,54,岡山,48,B1,4.67,20.65,0.00,0.00,15,0.00,152,0.00
福岡,9,ペラ坊特選,6,3280,垣内清美,56,三重,50,B1,4.22,20.00,5.50,43.75,27,36.36,166,0.00
福岡,9,ペラ坊特選,1,3188,日高逸子,61,福岡,45,A2,6.50,47.52,5.46,33.93,39,0.00,117,45.45
福岡,9,ペラ坊特選,2,4208,三浦永理,40,静岡,48,A1,6.13,44.26,6.17,46.67,24,0.00,173,0.00
福岡,9,ペラ坊特選,3,4347,魚谷香織,37,福岡,46,A2,5.98,37.88,6.89,44.44,61,25.00,161,0.00
福岡,9,ペラ坊特選,4,4627,藤原菜希,36,東京,47,A1,6.15,43.62,6.91,54.55,13,50.00,101,0.00
福岡,9,ペラ坊特選,5,3551,藤田美代,51,福岡,45,B1,4.12,21.79,4.41,16.22,56,0.00,159,0.00
福岡,9,ペラ坊特選,6,4556,竹井奈美,33,福岡,47,B2,0.00,0.00,7.13,54.84,54,0.00,156,0.00
福岡,9,ペラ坊特選,1,4433,川野芽唯,36,福岡,46,A1,7.06,54.43,5.95,38.10,28,70.00,151,0.00
福岡,9,ペラ坊特選,2,4590,渡邉優美,30,福岡,48,A1,7.41,58.20,6.00,35.42,63,0.00,111,22.22
福岡,9,ペラ坊特選,3,4349,犬童千秋,37,福岡,49,A2,5.95,42.11,4.83,27.66,71,0.00,172,0.00
福岡,9,ペラ坊特選,4,3900,香川素子,46,滋賀,49,A1,5.89,35.37,5.90,48.78,48,20.00,113,40.00
福岡,9,ペラ坊特選,5,4050,田口節子,42,岡山,45,A1,6.59,39.13,7.44,57.78,44,40.00,147,0.00
福岡,9,ペラ坊特選,6,3580,水口由紀,50,滋賀,49,B1,4.98,24.49,5.09,34.38,11,45.45,153,0.00
芦屋,1,サンライズＶ,1,4302,西野翔太,39,広島,52,A2,6.71,50.41,6.67,54.76,39,33.17,45,31.73
芦屋,1,サンライズＶ,2,2903,山崎　毅,63,福岡,49,B1,4.55,22.64,4.29,17.95,33,35.83,37,38.12
芦屋,1,サンライズＶ,3,3617,竹田広樹,49,佐賀,54,B1,4.52,29.58,7.33,66.67,30,35.75,38,30.41
芦屋,1,サンライズＶ,4,3906,飯山晃三,45,長崎,58,B1,5.04,35.78,4.82,28.33,43,30.22,28,39.11
芦屋,1,サンライズＶ,5,3804,中渡修作,48,福岡,53,B1,4.96,30.91,5.11,30.86,8,34.17,18,40.36
芦屋,1,サンライズＶ,6,4046,谷村啓司,43,福岡,54,B1,3.83,16.30,4.22,17.19,54,30.69,42,33.98
芦屋,2,サンライズＷ,1,3872,岡田憲行,46,大阪,53,A1,5.78,39.82,6.02,41.30,59,34.38,34,26.40
芦屋,2,サンライズＷ,2,4406,幸野史明,37,福岡,52,B1,4.67,26.21,4.73,24.32,58,29.48,66,33.02
芦屋,2,サンライズＷ,3,3977,山本兼士,45,大阪,48,B1,4.29,20.00,4.76,29.09,18,43.92,62,41.51
