レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,5033,藤原孝斗,23,愛知,55,B1,2.60,7.55,0.00,0.00,53,30.26,60,40.53
大村,1,一般,2,4164,岩永節也,39,長崎,52,B1,3.71,11.90,4.83,25.69,23,42.86,19,36.24
大村,1,一般,3,3755,吉村和也,49,長崎,51,B1,4.44,22.73,4.74,23.53,37,38.71,74,29.19
大村,1,一般,4,5102,原田雄次,23,福岡,51,B2,2.54,7.84,1.16,0.00,31,26.59,71,35.29
大村,1,一般,5,3815,森岡満郎,45,岡山,53,B1,4.58,21.01,6.23,37.70,70,37.61,58,33.63
大村,1,一般,6,5119,真田翔磨,20,福岡,54,B2,1.27,0.00,1.17,0.00,58,44.69,17,35.35
大村,2,一般,1,4637,中田友也,31,埼玉,56,B1,4.96,27.83,5.00,16.67,20,35.43,62,31.53
大村,2,一般,2,4958,溝口海義,25,福岡,56,B1,5.48,29.10,4.67,22.22,14,39.45,30,20.45
大村,2,一般,3,4260,中越博紀,37,香川,53,A2,5.91,38.99,5.83,27.78,29,36.45,18,27.36
大村,2,一般,4,3708,岡部貴司,46,岡山,56,B1,5.45,38.41,5.43,29.73,69,32.31,54,38.89
大村,2,一般,5,4562,阪本勇介,33,岡山,54,B1,5.06,32.62,4.91,22.73,65,34.88,14,29.65
大村,2,一般,6,4066,東本勝利,41,三重,54,A2,5.58,37.17,4.14,28.57,48,33.18,63,30.00
大村,3,一般,1,4778,堤　啓輔,35,佐賀,50,B2,4.93,27.37,5.25,37.50,39,36.44,29,35.27
大村,3,一般,2,5084,末永和也,22,佐賀,52,B1,5.04,27.97,2.37,2.86,59,30.04,66,37.44
大村,3,一般,3,4081,樋口範政,42,愛知,56,B1,4.01,19.30,3.37,16.67,36,42.99,34,29.85
