レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,1,カタメン１予,1,4961,西橋奈未,28,福井,47,A1,6.65,50.54,7.81,71.43,43,63.64,115,9.09
福岡,1,カタメン１予,2,3843,上之晃弘,48,長崎,54,B1,4.59,27.18,4.89,29.23,25,0.00,164,0.00
福岡,1,カタメン１予,3,4562,阪本勇介,37,岡山,55,B1,4.36,18.67,4.88,25.42,31,22.22,173,0.00
福岡,1,カタメン１予,4,4735,角山雄哉,34,兵庫,55,B1,4.78,27.40,4.42,21.05,39,0.00,101,54.55
福岡,1,カタメン１予,5,5297,南　彩寧,22,兵庫,54,B2,1.55,0.00,1.65,0.00,12,11.11,145,0.00
福岡,1,カタメン１予,6,3574,大神康司,52,福岡,53,B1,5.41,31.96,6.23,50.00,65,45.45,161,0.00
福岡,2,予選,1,3527,中嶋誠一,54,長崎,52,B1,5.33,26.04,5.03,26.87,32,30.00,152,0.00
福岡,2,予選,2,4758,富樫麗加,35,東京,53,A2,5.57,29.79,0.00,0.00,11,0.00,166,0.00
福岡,2,予選,3,3156,金子良昭,60,静岡,53,B1,4.44,21.52,5.10,30.00,15,22.22,163,0.00
福岡,2,予選,4,4563,齋藤真之,37,岡山,55,B1,3.88,18.18,0.00,0.00,26,0.00,149,0.00
福岡,2,予選,5,2538,高橋二朗,75,東京,52,B1,3.44,7.02,0.00,0.00,16,27.27,120,80.00
福岡,2,予選,6,4522,古澤光紀,37,福岡,53,A1,6.34,42.86,7.11,59.02,72,0.00,172,0.00
福岡,3,カタメン３予,1,4784,向井田真,37,広島,50,B1,4.64,30.67,4.05,15.00,61,28.57,153,0.00
福岡,3,カタメン３予,2,5086,本村　大,25,長崎,51,B1,4.83,32.53,5.43,35.00,58,0.00,151,0.00
福岡,3,カタメン３予,3,5018,竹下大樹,26,福岡,55,A2,5.82,39.00,5.95,42.74,41,0.00,168,0.00
