レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4116,川田正人,40,徳島,51,B1,5.30,28.03,5.53,38.24,32,27.27,34,27.89
大村,1,一般,2,3936,三瀬　譲,43,長崎,55,B1,3.59,18.89,4.66,27.89,29,39.49,75,38.61
大村,1,一般,3,3471,赤峰和也,51,佐賀,55,B1,4.11,19.54,4.36,26.23,73,32.43,27,35.85
大村,1,一般,4,3578,塩田雄一,48,香川,50,B1,4.50,23.70,5.09,31.43,36,42.07,55,27.03
大村,1,一般,5,4750,井上尚悟,33,大阪,51,B1,3.50,14.91,3.71,0.00,56,27.03,26,38.65
大村,1,一般,6,5124,上瀧絢也,24,佐賀,57,B2,1.30,0.00,1.11,0.00,59,29.94,14,27.85
大村,2,一般,1,3506,宮西真昭,49,佐賀,54,B1,4.17,18.33,3.93,20.00,51,22.92,63,32.00
大村,2,一般,2,3123,中西宏文,58,滋賀,51,B1,4.50,18.49,4.00,6.25,28,28.77,69,28.17
大村,2,一般,3,4410,井上大輔,34,岡山,52,A2,5.94,40.71,5.74,38.71,20,37.35,48,38.99
大村,2,一般,4,3501,川上昇平,51,長崎,55,B1,4.85,27.10,5.16,35.25,54,25.97,68,37.74
大村,2,一般,5,3246,星野政彦,56,兵庫,54,B1,4.84,24.56,4.40,20.00,76,28.74,19,39.10
大村,2,一般,6,3151,落合敬一,56,長崎,58,B1,4.17,19.00,5.02,30.00,65,29.17,40,36.31
大村,3,一般,1,4180,上野秀和,37,福岡,56,B1,4.35,24.79,4.35,25.49,15,33.54,31,24.65
大村,3,一般,2,4452,松尾　祭,33,香川,54,A2,5.88,39.22,5.83,39.58,49,34.81,74,30.43
大村,3,一般,3,3283,窪田好弘,53,福井,52,B1,4.35,24.77,3.45,13.16,40,24.38,41,33.95
大村,3,一般,4,3892,草場康幸,45,佐賀,54,B1,4.82,23.93,5.20,29.55,38,31.29,53,35.85
大村,3,一般,5,4587,木田峰由,30,福井,53,A2,5.52,39.52,6.00,50.00,63,30.43,38,27.71
大村,3,一般,6,5107,松本真広,22,福岡,52,B2,1.37,0.00,1.35,0.00,57,35.29,66,37.65
