レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,一般戦,1,3557,太田和美,49,大阪,55,A1,7.28,54.39,5.56,22.22,67,40.49,90,45.61
唐津,1,一般戦,2,4719,上條暢嵩,28,大阪,52,A1,7.40,59.68,0.00,0.00,69,26.37,78,29.23
唐津,1,一般戦,3,4450,平高奈菜,34,香川,47,A1,7.21,53.90,8.48,80.00,60,28.14,48,31.58
唐津,1,一般戦,4,4524,深谷知博,34,静岡,52,A1,7.24,52.21,6.89,48.15,73,34.38,93,44.64
唐津,1,一般戦,5,4044,湯川浩司,42,大阪,52,A1,6.93,46.67,7.41,47.06,48,38.92,85,38.89
唐津,1,一般戦,6,3716,石渡鉄兵,47,東京,54,A1,7.11,54.20,7.56,61.11,43,33.92,95,36.76
唐津,2,一般戦,1,4262,馬場貴也,38,滋賀,54,A1,7.64,54.73,5.60,26.67,22,30.67,59,33.90
唐津,2,一般戦,2,4013,中島孝平,42,福井,52,A1,7.21,52.86,8.30,70.00,34,33.33,43,28.00
唐津,2,一般戦,3,4502,遠藤エミ,34,滋賀,45,A1,6.87,46.81,8.65,75.00,37,31.06,56,36.36
唐津,2,一般戦,4,4504,前田将太,34,福岡,54,A1,7.50,56.20,6.98,53.45,32,36.48,53,38.71
唐津,2,一般戦,5,4052,興津　藍,41,徳島,50,A1,5.77,39.64,6.68,56.10,47,42.24,86,42.11
唐津,2,一般戦,6,4344,新田雄史,37,三重,54,A1,7.85,56.67,7.44,55.56,15,35.44,60,28.30
唐津,3,一般戦,1,3573,前本泰和,50,広島,51,A1,7.61,54.74,8.19,72.97,68,39.57,39,44.68
唐津,3,一般戦,2,4573,佐藤　翼,33,埼玉,53,A1,6.63,40.91,5.45,25.00,57,28.02,74,37.10
唐津,3,一般戦,3,3721,守田俊介,46,滋賀,53,A1,7.28,60.80,9.13,100.00,54,32.92,40,28.07
唐津,3,一般戦,4,3415,松井　繁,52,大阪,52,A1,7.50,52.71,7.13,50.00,11,42.17,89,28.13
唐津,3,一般戦,5,4482,守屋美穂,33,岡山,46,A1,6.74,45.00,6.90,58.62,29,34.62,47,35.71
唐津,3,一般戦,6,4682,大上卓人,31,広島,53,A1,7.75,60.67,7.82,64.71,20,25.61,84,40.00
唐津,4,一般戦,1,4266,長田頼宗,36,東京,53,A1,7.19,52.10,4.89,11.11,72,33.06,83,31.15
唐津,4,一般戦,2,4387,平山智加,36,香川,45,A1,6.44,44.44,5.00,33.33,64,29.70,65,39.66
唐津,4,一般戦,3,4290,稲田浩二,37,兵庫,50,A1,6.86,53.24,7.67,44.44,36,38.19,42,52.73
唐津,4,一般戦,4,3779,原田幸哉,46,長崎,53,A1,7.17,46.15,6.36,36.11,23,41.72,82,26.47
唐津,4,一般戦,5,4296,岡崎恭裕,35,福岡,51,A1,7.26,51.77,7.86,71.43,30,33.97,73,31.15
唐津,4,一般戦,6,4688,永井彪也,29,東京,52,A1,6.47,40.48,0.00,0.00,26,29.38,50,34.25
唐津,5,一般戦,1,4760,山崎　郡,32,大阪,52,A1,7.14,51.45,7.10,57.14,50,25.43,69,35.59
唐津,5,一般戦,2,3959,坪井康晴,44,静岡,53,A1,6.65,43.12,7.10,50.00,18,41.72,31,38.60
唐津,5,一般戦,3,3557,太田和美,49,大阪,55,A1,7.28,54.39,5.56,22.22,67,40.49,90,45.61
唐津,5,一般戦,4,4604,岩瀬裕亮,34,愛知,52,A1,6.71,44.59,7.37,53.33,33,33.13,32,40.00
唐津,5,一般戦,5,4450,平高奈菜,34,香川,47,A1,7.21,53.90,8.48,80.00,60,28.14,48,31.58
唐津,5,一般戦,6,4686,丸野一樹,30,滋賀,53,A1,6.79,46.10,8.30,69.77,17,39.24,79,33.33
唐津,6,一般戦,1,4477,篠崎仁志,34,福岡,54,A1,7.65,53.98,6.15,40.00,74,50.00,80,24.19
唐津,6,一般戦,2,3716,石渡鉄兵,47,東京,54,A1,7.11,54.20,7.56,61.11,43,33.92,95,36.76
唐津,6,一般戦,3,3744,徳増秀樹,47,静岡,52,A1,7.31,55.22,6.29,41.18,52,40.25,46,36.36
唐津,6,一般戦,4,4262,馬場貴也,38,滋賀,54,A1,7.64,54.73,5.60,26.67,22,30.67,59,33.90
唐津,6,一般戦,5,4719,上條暢嵩,28,大阪,52,A1,7.40,59.68,0.00,0.00,69,26.37,78,29.23
唐津,6,一般戦,6,4337,平本真之,38,愛知,54,A1,6.91,46.15,5.74,36.84,58,34.29,77,41.82
唐津,7,一般戦,1,3415,松井　繁,52,大阪,52,A1,7.50,52.71,7.13,50.00,11,42.17,89,28.13
唐津,7,一般戦,2,4044,湯川浩司,42,大阪,52,A1,6.93,46.67,7.41,47.06,48,38.92,85,38.89
唐津,7,一般戦,3,4344,新田雄史,37,三重,54,A1,7.85,56.67,7.44,55.56,15,35.44,60,28.30
唐津,7,一般戦,4,4482,守屋美穂,33,岡山,46,A1,6.74,45.00,6.90,58.62,29,34.62,47,35.71
唐津,7,一般戦,5,4013,中島孝平,42,福井,52,A1,7.21,52.86,8.30,70.00,34,33.33,43,28.00
唐津,7,一般戦,6,4524,深谷知博,34,静岡,52,A1,7.24,52.21,6.89,48.15,73,34.38,93,44.64
唐津,8,一般戦,1,3779,原田幸哉,46,長崎,53,A1,7.17,46.15,6.36,36.11,23,41.72,82,26.47
唐津,8,一般戦,2,4504,前田将太,34,福岡,54,A1,7.50,56.20,6.98,53.45,32,36.48,53,38.71
唐津,8,一般戦,3,4682,大上卓人,31,広島,53,A1,7.75,60.67,7.82,64.71,20,25.61,84,40.00
唐津,8,一般戦,4,4266,長田頼宗,36,東京,53,A1,7.19,52.10,4.89,11.11,72,33.06,83,31.15
唐津,8,一般戦,5,4573,佐藤　翼,33,埼玉,53,A1,6.63,40.91,5.45,25.00,57,28.02,74,37.10
唐津,8,一般戦,6,4502,遠藤エミ,34,滋賀,45,A1,6.87,46.81,8.65,75.00,37,31.06,56,36.36
唐津,9,一般戦,1,4604,岩瀬裕亮,34,愛知,52,A1,6.71,44.59,7.37,53.33,33,33.13,32,40.00
唐津,9,一般戦,2,4296,岡崎恭裕,35,福岡,51,A1,7.26,51.77,7.86,71.43,30,33.97,73,31.15
唐津,9,一般戦,3,3573,前本泰和,50,広島,51,A1,7.61,54.74,8.19,72.97,68,39.57,39,44.68
唐津,9,一般戦,4,4760,山崎　郡,32,大阪,52,A1,7.14,51.45,7.10,57.14,50,25.43,69,35.59
唐津,9,一般戦,5,4387,平山智加,36,香川,45,A1,6.44,44.44,5.00,33.33,64,29.70,65,39.66
唐津,9,一般戦,6,3721,守田俊介,46,滋賀,53,A1,7.28,60.80,9.13,100.00,54,32.92,40,28.07
唐津,9,一般戦,1,4427,秦　英悟,36,大阪,52,A1,6.62,50.82,8.25,75.00,70,31.98,68,38.00
唐津,9,一般戦,2,4831,羽野直也,27,福岡,52,A1,7.44,48.72,5.22,16.67,56,35.29,66,27.59
唐津,9,一般戦,3,4205,山口　剛,39,広島,53,A1,8.16,60.71,6.61,38.89,14,33.33,45,45.76
唐津,9,一般戦,4,4074,柳沢　一,41,愛知,51,A1,7.19,49.23,6.78,22.22,55,32.53,54,32.20
唐津,9,一般戦,5,4061,萩原秀人,43,福井,54,A1,7.14,57.62,0.00,0.00,16,34.67,70,33.85
唐津,9,一般戦,6,3996,秋山直之,43,群馬,52,A1,7.40,56.49,7.78,66.67,44,31.25,87,35.71
唐津,9,一般戦,1,3737,上平真二,48,広島,53,A1,7.35,52.27,7.59,64.29,46,48.47,51,44.07
唐津,9,一般戦,2,4168,石野貴之,40,大阪,51,A1,7.29,49.14,5.54,30.77,53,37.65,88,37.50
唐津,9,一般戦,3,4418,茅原悠紀,34,岡山,54,A1,7.32,51.22,8.00,85.71,21,31.65,81,37.50
唐津,9,一般戦,4,3946,赤岩善生,46,愛知,55,A1,7.22,53.42,8.34,74.00,31,34.94,55,45.10
唐津,9,一般戦,5,3783,瓜生正義,46,福岡,52,A1,7.09,49.61,7.74,68.42,41,47.50,58,29.63
唐津,9,一般戦,6,4238,毒島　誠,38,群馬,51,A1,8.40,66.67,0.00,0.00,42,36.81,34,31.48
唐津,9,一般戦,1,3941,池田浩二,44,愛知,53,A1,8.10,65.66,7.84,52.00,27,43.31,76,46.15
唐津,9,一般戦,2,4188,久田敏之,41,群馬,52,A1,6.93,51.67,6.33,55.56,49,43.21,33,34.55
唐津,9,一般戦,3,4075,中野次郎,41,東京,53,A1,7.24,45.13,6.03,34.48,35,40.52,35,37.74
唐津,9,一般戦,4,4586,磯部　誠,31,愛知,53,A1,7.39,51.56,6.67,44.44,28,39.74,72,33.33
唐津,9,一般戦,5,3960,菊地孝平,43,静岡,54,A1,7.38,51.16,8.20,60.00,71,34.15,41,46.81
唐津,9,一般戦,6,3719,辻　栄蔵,47,広島,53,A1,7.29,44.63,7.50,60.00,39,33.81,63,29.69
下関,1,予選,1,4565,西村豪洋,34,愛知,52,B1,4.59,19.15,3.82,11.76,63,20.75,60,43.75
下関,1,予選,2,4724,吉田祐貴,36,佐賀,54,B1,4.12,18.63,6.08,37.50,27,31.91,37,55.10
下関,1,予選,3,4004,山本浩輔,44,長崎,52,B1,5.04,27.36,3.93,13.33,50,40.00,22,28.57
下関,1,予選,4,3851,森田昭彦,49,福岡,56,B1,3.95,18.37,4.11,22.22,21,24.24,52,29.17
下関,1,予選,5,3731,高濱芳久,48,広島,53,A2,5.66,39.42,5.30,34.88,69,35.19,38,33.33
下関,1,予選,6,3702,貞兼淳二,49,福岡,58,B1,5.43,35.63,5.90,39.66,17,23.08,67,41.67
下関,2,予選,1,4009,小林一樹,43,山口,57,B1,6.37,48.81,5.95,44.04,11,18.42,73,25.53
下関,2,予選,2,4749,山口貢輝,35,福岡,54,B2,4.48,27.27,3.53,20.00,73,33.33,28,31.25
下関,2,予選,3,4005,瀬川公則,44,山口,56,B1,3.74,19.74,4.12,25.00,45,44.90,14,43.75
下関,2,予選,4,3869,井芹大志,46,福岡,55,B1,4.89,29.79,4.16,21.05,24,29.09,13,46.94
下関,2,予選,5,3797,岩井　繁,49,広島,61,B1,4.16,17.74,3.25,8.33,25,17.95,23,23.26
下関,2,予選,6,3784,中島友和,45,佐賀,52,B1,6.17,45.98,5.16,31.17,20,31.11,72,38.00
下関,3,予選,1,4555,富永大一,32,福岡,54,B1,4.83,28.92,4.42,21.05,72,32.00,40,22.45
下関,3,予選,2,3268,森　竜也,57,三重,52,B1,5.49,34.86,0.00,0.00,13,20.00,12,37.25
下関,3,予選,3,3873,別府昌樹,46,広島,53,A1,5.93,41.04,6.02,40.91,28,20.93,11,29.17
下関,3,予選,4,3574,大神康司,49,福岡,54,A1,6.17,47.41,5.50,34.09,30,21.62,58,48.00
下関,3,予選,5,5258,仲本　舜,16,福岡,51,B2,0.83,0.00,0.00,0.00,33,51.02,25,22.45
下関,3,予選,6,4492,本多宏和,35,愛知,50,A1,7.52,63.00,3.33,0.00,60,36.00,49,41.67
