レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,4337,平本真之,36,愛知,54,A1,7.48,55.56,8.23,57.69,55,31.51,47,25.76
大村,1,一般,2,4397,西村拓也,33,大阪,51,A1,7.67,60.00,6.67,44.44,29,38.03,43,38.03
大村,1,一般,3,4174,赤坂俊輔,38,長崎,50,A1,7.05,50.00,7.23,56.52,24,28.36,39,41.89
大村,1,一般,4,3780,魚谷智之,44,兵庫,50,A1,7.11,41.51,5.88,25.00,31,29.85,53,35.71
大村,1,一般,5,4061,萩原秀人,41,福井,54,A1,7.52,53.85,6.97,48.72,62,35.00,62,25.00
大村,1,一般,6,4445,宮地元輝,33,佐賀,54,A1,7.17,59.02,7.24,61.76,39,32.26,16,43.66
大村,2,一般,1,4371,西山貴浩,33,福岡,51,A1,7.88,57.03,7.63,58.70,33,32.43,35,46.48
大村,2,一般,2,3996,秋山直之,41,群馬,51,A1,7.27,58.33,6.75,37.50,69,44.44,72,25.35
大村,2,一般,3,3024,西島義則,58,広島,55,A1,7.38,59.73,7.66,65.91,46,31.08,11,28.79
大村,2,一般,4,3942,寺田　祥,42,山口,52,A1,7.04,47.12,6.71,39.47,68,40.30,66,41.33
大村,2,一般,5,4044,湯川浩司,41,大阪,52,A1,7.46,48.35,7.83,66.67,67,35.29,67,36.36
大村,2,一般,6,4688,永井彪也,27,東京,52,A1,6.86,37.74,7.00,47.22,54,30.14,71,38.57
大村,3,一般,1,4497,桑原　悠,33,長崎,50,A1,6.55,43.75,7.37,61.39,18,59.68,58,25.81
大村,3,一般,2,4503,上野真之,32,佐賀,52,A1,8.10,67.91,6.90,49.18,30,48.28,50,23.44
大村,3,一般,3,4188,久田敏之,39,群馬,51,A1,7.58,60.74,7.47,53.49,22,42.86,49,49.30
大村,3,一般,4,3159,江口晃生,55,群馬,53,A1,7.30,60.75,9.28,92.00,44,30.51,59,41.33
大村,3,一般,5,4205,山口　剛,38,広島,52,A1,7.33,50.00,7.46,42.31,63,31.65,24,31.25
大村,3,一般,6,4450,平高奈菜,33,香川,47,A1,6.73,46.32,7.15,54.55,20,39.44,32,23.53
大村,4,一般,1,3779,原田幸哉,44,長崎,51,A1,6.99,52.17,8.10,70.62,65,28.57,31,28.77
大村,4,一般,2,4848,仲谷颯仁,26,福岡,50,A1,7.72,64.57,6.23,31.25,71,35.53,26,32.81
大村,4,一般,3,3822,平尾崇典,48,岡山,49,A1,7.48,60.61,7.62,57.14,37,44.00,76,38.24
大村,4,一般,4,4095,福来　剛,39,東京,51,A1,7.15,53.77,6.29,47.06,58,41.54,69,23.81
大村,4,一般,5,4052,興津　藍,39,徳島,50,A1,7.99,64.04,7.60,60.00,53,47.69,20,41.27
大村,4,一般,6,4136,江夏　満,40,福岡,52,A1,6.69,45.45,6.19,46.51,35,32.20,64,32.31
大村,5,一般,1,4262,馬場貴也,36,滋賀,53,A1,7.69,54.20,7.37,33.33,15,28.77,45,43.06
大村,5,一般,2,4290,稲田浩二,35,兵庫,50,A1,7.30,55.10,7.24,56.00,74,27.78,37,29.17
大村,5,一般,3,3780,魚谷智之,44,兵庫,50,A1,7.11,41.51,5.88,25.00,31,29.85,53,35.71
大村,5,一般,4,3744,徳増秀樹,45,静岡,53,A1,7.56,51.30,7.05,57.89,45,39.19,73,35.62
大村,5,一般,5,4337,平本真之,36,愛知,54,A1,7.48,55.56,8.23,57.69,55,31.51,47,25.76
大村,5,一般,6,3388,今垣光太,51,福井,52,A1,7.11,43.33,7.44,38.89,70,38.89,36,46.27
大村,6,一般,1,3942,寺田　祥,42,山口,52,A1,7.04,47.12,6.71,39.47,68,40.30,66,41.33
大村,6,一般,2,4445,宮地元輝,33,佐賀,54,A1,7.17,59.02,7.24,61.76,39,32.26,16,43.66
大村,6,一般,3,4418,茅原悠紀,33,岡山,55,A1,7.78,50.50,6.66,34.29,43,30.77,61,35.94
大村,6,一般,4,4205,山口　剛,38,広島,52,A1,7.33,50.00,7.46,42.31,63,31.65,24,31.25
大村,6,一般,5,3996,秋山直之,41,群馬,51,A1,7.27,58.33,6.75,37.50,69,44.44,72,25.35
大村,6,一般,6,4397,西村拓也,33,大阪,51,A1,7.67,60.00,6.67,44.44,29,38.03,43,38.03
大村,7,一般,1,3960,菊地孝平,42,静岡,53,A1,7.32,45.54,7.93,57.50,60,41.79,22,24.66
大村,7,一般,2,3822,平尾崇典,48,岡山,49,A1,7.48,60.61,7.62,57.14,37,44.00,76,38.24
大村,7,一般,3,3159,江口晃生,55,群馬,53,A1,7.30,60.75,9.28,92.00,44,30.51,59,41.33
大村,7,一般,4,4188,久田敏之,39,群馬,51,A1,7.58,60.74,7.47,53.49,22,42.86,49,49.30
大村,7,一般,5,4371,西山貴浩,33,福岡,51,A1,7.88,57.03,7.63,58.70,33,32.43,35,46.48
大村,7,一般,6,4168,石野貴之,38,大阪,52,A1,6.67,47.66,7.88,51.16,61,28.13,17,45.21
大村,8,一般,1,3783,瓜生正義,44,福岡,51,A1,7.68,53.51,7.84,67.27,72,38.36,33,32.86
大村,8,一般,2,4688,永井彪也,27,東京,52,A1,6.86,37.74,7.00,47.22,54,30.14,71,38.57
大村,8,一般,3,3415,松井　繁,50,大阪,51,A1,7.66,53.13,6.15,19.23,57,33.87,56,32.26
大村,8,一般,4,4262,馬場貴也,36,滋賀,53,A1,7.69,54.20,7.37,33.33,15,28.77,45,43.06
大村,8,一般,5,4497,桑原　悠,33,長崎,50,A1,6.55,43.75,7.37,61.39,18,59.68,58,25.81
大村,8,一般,6,4848,仲谷颯仁,26,福岡,50,A1,7.72,64.57,6.23,31.25,71,35.53,26,32.81
大村,9,準優勝戦,1,3795,金子龍介,47,兵庫,51,A1,6.99,56.30,8.25,87.50,23,37.88,54,26.79
大村,9,準優勝戦,2,3573,前本泰和,48,広島,50,A1,7.78,58.73,8.87,66.67,27,50.79,29,37.31
大村,9,準優勝戦,3,4444,桐生順平,34,埼玉,51,A1,7.63,45.83,7.98,52.17,38,35.82,75,50.82
大村,9,準優勝戦,4,4573,佐藤　翼,32,埼玉,52,A1,7.46,64.21,6.63,50.00,12,52.46,60,40.63
大村,9,準優勝戦,5,3623,深川真二,46,佐賀,51,A1,7.45,58.59,7.50,65.22,76,30.67,15,40.58
