レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,3377,塚田修二,54,東京,57,B1,3.66,18.00,4.11,22.22,74,40.79,73,24.32
大村,1,一般,2,3501,川上昇平,52,長崎,54,B1,4.78,25.22,4.94,30.40,50,36.18,56,35.07
大村,1,一般,3,3974,深山祐二,45,佐賀,53,B1,4.64,21.74,4.28,28.13,16,26.52,59,36.36
大村,1,一般,4,4560,庄司樹良,31,東京,56,B1,5.04,26.32,4.47,26.32,30,39.07,65,33.09
大村,1,一般,5,3989,熊本英一,43,佐賀,57,B1,3.65,14.10,3.83,17.39,31,32.21,41,25.98
大村,1,一般,6,5019,柴田百恵,22,静岡,44,B1,3.88,23.08,3.92,8.33,28,32.05,45,29.17
大村,2,一般,1,3243,佐野隆仁,57,大阪,51,B1,4.00,22.81,3.19,18.75,72,49.35,29,30.34
大村,2,一般,2,3151,落合敬一,57,長崎,57,B1,4.14,13.92,4.26,20.00,36,28.76,17,30.82
大村,2,一般,3,3746,岡瀬正人,46,岡山,53,A2,6.35,48.00,5.45,31.08,38,33.33,50,28.78
大村,2,一般,4,4004,山本浩輔,43,長崎,53,B1,5.17,30.67,5.49,32.58,68,30.56,28,28.36
大村,2,一般,5,2903,山崎　毅,62,福岡,49,B1,4.42,18.95,4.50,23.33,15,24.09,67,33.07
大村,2,一般,6,3741,松尾基成,47,福岡,57,B1,4.54,23.15,4.76,27.59,55,36.62,26,28.69
大村,3,一般,1,4969,町田洸希,30,長崎,54,B1,3.99,17.17,4.23,22.32,56,35.29,72,23.08
大村,3,一般,2,3430,角浜　修,53,広島,56,A2,5.70,39.39,4.76,23.68,24,33.99,25,28.76
大村,3,一般,3,3747,國崎良春,46,福岡,53,B1,5.47,38.89,4.45,18.18,51,43.15,12,23.89
大村,3,一般,4,3025,山口哲治,60,長崎,49,B1,3.70,13.11,4.81,23.46,76,41.56,40,34.78
大村,3,一般,5,4241,大串重幸,37,長崎,54,B1,5.23,32.08,5.25,33.50,44,27.34,68,39.19
大村,3,一般,6,3997,北村征嗣,42,大阪,53,A1,6.67,50.53,7.36,58.33,73,25.00,55,32.59
大村,4,一般,1,3303,渡辺　豊,54,東京,55,A2,5.83,38.02,3.43,14.29,65,35.66,47,32.39
大村,4,一般,2,4259,真庭明志,37,長崎,53,A2,6.12,39.53,5.84,40.10,19,38.56,70,38.10
大村,4,一般,3,4021,吉田健太,41,愛知,52,B1,4.78,36.67,0.00,0.00,32,36.49,64,31.54
大村,4,一般,4,5144,中尾彩香,20,福岡,49,B2,1.38,0.00,1.72,0.00,39,32.89,61,30.50
大村,4,一般,5,4051,清水敦揮,40,岡山,55,A1,6.18,40.26,6.13,46.67,67,24.06,62,29.79
大村,4,一般,6,4710,福田宗平,32,大阪,51,B1,5.43,38.10,4.89,22.22,34,40.13,49,36.50
大村,5,一般,1,3974,深山祐二,45,佐賀,53,B1,4.64,21.74,4.28,28.13,16,26.52,59,36.36
大村,5,一般,2,3906,飯山晃三,44,長崎,57,B1,5.32,35.24,5.61,38.01,52,25.90,71,28.28
大村,5,一般,3,5111,三村岳人,22,岡山,51,B1,3.69,14.42,2.00,0.00,69,29.10,30,41.35
大村,5,一般,4,3804,中渡修作,47,福岡,54,A2,5.69,37.76,4.38,27.27,26,36.30,74,36.99
大村,5,一般,5,4983,前田篤哉,25,愛知,52,A1,6.55,51.96,6.64,45.45,17,46.71,23,29.20
大村,5,一般,6,3349,吉田一郎,54,長崎,52,A1,6.03,47.52,6.59,50.00,53,25.00,60,39.85
大村,6,一般,1,3986,沖島広和,43,福岡,55,A2,5.24,30.56,0.00,0.00,43,17.27,14,17.12
大村,6,一般,2,4039,村上功祐,43,大阪,57,A2,5.79,40.22,5.43,38.10,20,20.97,44,27.41
大村,6,一般,3,2903,山崎　毅,62,福岡,49,B1,4.42,18.95,4.50,23.33,15,24.09,67,33.07
大村,6,一般,4,5163,清水愛海,22,山口,48,B1,3.03,9.35,2.00,0.00,21,44.81,43,30.94
大村,6,一般,5,3501,川上昇平,52,長崎,54,B1,4.78,25.22,4.94,30.40,50,36.18,56,35.07
