レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,1,サンライズＶ,1,4709,岡村将也,34,福岡,54,A2,6.10,44.23,5.09,31.58,65,41.96,38,47.13
芦屋,1,サンライズＶ,2,5046,松山裕基,29,大阪,53,B1,4.96,30.34,3.72,16.67,51,16.67,15,27.27
芦屋,1,サンライズＶ,3,4889,後藤盛也,34,東京,52,B1,5.88,44.00,0.00,0.00,16,49.50,55,26.61
芦屋,1,サンライズＶ,4,5077,滝沢　崚,26,埼玉,50,B1,3.73,12.70,0.00,0.00,35,24.42,48,24.76
芦屋,1,サンライズＶ,5,4919,吉田翔悟,32,長崎,52,B1,5.25,32.35,4.53,29.41,25,47.37,60,43.64
芦屋,1,サンライズＶ,6,5164,森田梨湖,23,福岡,47,B2,1.98,3.03,1.29,0.00,57,23.76,39,30.36
芦屋,2,サンライズＷ,1,4105,松下直也,44,兵庫,52,A2,5.90,42.03,5.50,35.71,38,35.19,17,24.04
芦屋,2,サンライズＷ,2,5102,原田雄次,25,福岡,51,B1,4.41,22.97,3.84,15.57,46,35.14,23,33.33
芦屋,2,サンライズＷ,3,5198,奥村明日,21,福岡,43,B1,3.48,13.48,1.49,2.22,60,27.59,49,27.10
芦屋,2,サンライズＷ,4,4308,河村　了,39,愛知,52,A1,6.89,49.58,7.00,60.00,45,32.35,41,27.55
芦屋,2,サンライズＷ,5,4078,渡辺史之,44,群馬,51,B1,3.45,12.50,3.89,22.22,62,28.28,74,41.58
芦屋,2,サンライズＷ,6,4905,土井祥伍,28,大阪,54,B1,4.55,24.19,4.22,11.11,13,29.70,56,26.00
芦屋,3,サンライズＸ,1,3514,山一鉄也,56,福岡,51,A2,5.78,40.00,6.48,49.02,49,26.50,30,35.78
芦屋,3,サンライズＸ,2,3970,亀山高雅,47,群馬,54,B1,4.79,25.77,5.00,37.50,17,30.84,58,44.95
芦屋,3,サンライズＸ,3,4933,板橋侑我,27,静岡,53,A1,6.56,45.68,7.09,54.55,18,27.37,73,31.25
芦屋,3,サンライズＸ,4,5196,鰐部太空,22,愛知,53,B1,3.87,15.29,0.00,0.00,26,26.73,70,24.49
芦屋,3,サンライズＸ,5,3618,海野ゆか,49,広島,44,A2,6.73,51.33,6.28,44.83,20,51.79,51,36.28
芦屋,3,サンライズＸ,6,4791,黒澤めぐ,33,東京,48,B1,5.17,30.61,3.89,11.11,52,35.35,52,38.14
