レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4213,重富伸也,37,長崎,54,B1,4.02,14.58,4.90,29.29,56,29.29,40,36.73
大村,1,予選,2,5142,常住　蓮,20,佐賀,51,B1,4.68,19.64,3.61,11.36,62,31.31,50,30.21
大村,1,予選,3,4252,松下哲也,38,福岡,51,B1,4.62,29.41,4.77,25.00,70,42.42,35,32.67
大村,1,予選,4,5163,清水愛海,22,山口,46,B1,2.57,5.19,1.89,0.00,30,50.00,17,26.32
大村,1,予選,5,4491,田中　堅,34,群馬,51,B1,4.28,18.95,3.20,10.00,11,32.32,22,27.17
大村,1,予選,6,4420,津久井拓,34,群馬,53,B1,5.54,34.94,0.00,0.00,28,33.03,58,36.17
大村,2,予選,1,3614,谷　勝幸,48,広島,55,B1,5.02,31.73,5.87,48.39,66,23.96,73,22.73
大村,2,予選,2,4315,山崎昂介,37,長崎,53,B1,5.26,36.25,5.22,32.56,67,23.00,41,23.30
大村,2,予選,3,4718,北川太一,28,佐賀,52,A2,4.96,31.40,5.79,34.48,53,29.55,16,27.45
大村,2,予選,4,4304,藤崎小百,38,福岡,47,A2,6.09,41.38,5.68,51.61,29,45.92,48,31.07
大村,2,予選,5,4248,岡本　大,39,長崎,54,B1,4.01,16.42,5.14,21.74,33,43.88,51,31.63
大村,2,予選,6,3297,藤丸光一,54,福岡,50,A2,5.66,41.73,5.13,35.48,72,41.35,60,37.36
大村,3,予選,1,4969,町田洸希,30,長崎,53,B1,4.10,16.85,4.21,21.62,69,26.67,36,31.00
大村,3,予選,2,4350,篠崎元志,35,福岡,52,A1,7.53,50.77,7.14,40.54,38,27.00,32,44.66
大村,3,予選,3,3622,山崎智也,47,群馬,52,A1,6.55,43.12,6.09,35.29,31,24.51,37,27.72
大村,3,予選,4,4521,小池公生,34,福岡,51,A2,5.79,36.54,5.10,32.00,59,47.83,74,35.79
大村,3,予選,5,3843,上之晃弘,45,長崎,55,B1,4.90,31.25,5.48,38.31,23,34.58,55,36.84
大村,3,予選,6,4224,大橋栄里,39,福岡,47,B1,5.88,43.08,3.89,22.22,20,22.22,24,42.71
大村,4,予選,1,4495,森晋太郎,34,福岡,53,B1,4.45,21.74,4.19,26.19,65,39.60,44,27.37
大村,4,予選,2,3884,豊田　聡,48,徳島,54,B1,3.83,10.00,4.24,29.41,34,43.40,18,32.67
大村,4,予選,3,4208,三浦永理,38,静岡,47,A1,6.57,51.85,6.68,50.00,51,42.55,53,38.46
大村,4,予選,4,4394,永嶋裕一,35,福岡,56,B1,4.49,20.93,5.00,38.89,43,19.00,27,31.07
大村,4,予選,5,4352,下條雄太,35,長崎,52,A1,7.06,54.64,7.47,60.21,37,31.03,20,32.67
大村,4,予選,6,3282,池本輝明,54,広島,51,A2,5.45,36.51,5.56,33.33,45,35.11,69,39.18
大村,5,予選,1,4966,田川大貴,24,長崎,53,B1,4.42,22.03,5.13,30.29,57,41.49,31,32.35
大村,5,予選,2,4523,中村辰也,33,長崎,52,A2,5.62,39.29,5.89,39.13,24,32.11,14,17.44
大村,5,予選,3,5142,常住　蓮,20,佐賀,51,B1,4.68,19.64,3.61,11.36,62,31.31,50,30.21
大村,5,予選,4,4520,高倉孝太,34,福井,49,B1,5.42,37.38,0.00,0.00,36,20.59,49,37.89
大村,5,予選,5,4028,田村隆信,43,徳島,55,A1,7.18,46.73,7.10,48.00,19,35.78,29,25.24
大村,5,予選,6,4116,川田正人,40,徳島,52,B1,5.64,37.50,5.43,39.13,35,36.73,75,50.49
大村,6,予選,1,3188,日高逸子,60,福岡,45,B2,5.65,36.76,6.48,48.39,74,34.91,47,28.72
大村,6,予選,2,4424,松尾昂明,36,福岡,51,A1,6.31,52.31,5.88,41.86,18,32.08,56,38.30
大村,6,予選,3,5015,高橋竜矢,23,広島,52,A2,6.13,47.32,4.97,24.32,49,38.54,23,26.42
