レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,3871,池田紫乃,48,長崎,45,B1,4.64,23.91,6.13,42.86,39,18.18,12,19.23
大村,1,一般,2,5011,高木圭大,27,長崎,53,B1,3.60,14.63,3.74,13.91,18,39.29,21,29.41
大村,1,一般,3,3906,飯山晃三,46,長崎,61,B1,3.39,14.52,5.19,34.84,56,43.75,52,28.00
大村,1,一般,4,4213,重富伸也,40,長崎,53,B1,4.76,31.33,4.60,23.02,50,44.83,71,34.38
大村,1,一般,5,4553,坪口竜也,35,長崎,51,A2,6.23,42.86,6.19,41.22,32,42.86,61,29.41
大村,1,一般,6,5335,森　陽多,19,長崎,47,B2,1.92,5.68,2.11,11.11,31,29.41,55,7.69
大村,2,一般,1,3527,中嶋誠一,53,長崎,53,B1,4.69,23.53,5.91,39.66,44,33.33,29,40.63
大村,2,一般,2,4632,長尾京志,35,福岡,51,B1,4.92,21.79,4.83,20.00,30,40.00,64,50.00
大村,2,一般,3,5008,羽野　諒,27,福岡,53,B1,4.88,27.27,4.72,24.53,17,16.00,62,45.45
大村,2,一般,4,4942,柴田朋哉,34,福岡,54,B1,4.87,20.24,0.00,0.00,65,20.00,14,37.50
大村,2,一般,5,5195,北村寧々,22,長崎,45,B1,4.39,22.08,3.41,12.15,68,42.31,34,19.51
大村,2,一般,6,4966,田川大貴,26,長崎,54,A2,4.71,30.91,6.04,41.61,13,45.45,41,29.63
大村,3,一般,1,3989,熊本英一,46,佐賀,58,B1,4.09,18.18,4.33,20.41,35,13.64,47,53.57
大村,3,一般,2,3843,上之晃弘,48,長崎,53,B1,4.88,30.09,4.98,29.28,72,40.00,32,26.47
大村,3,一般,3,4248,岡本　大,42,長崎,54,B1,3.70,7.50,4.74,29.66,15,21.88,27,41.18
大村,3,一般,4,5129,山口真喜,27,長崎,46,B1,4.78,20.93,4.79,25.44,60,42.86,65,11.11
大村,3,一般,5,4171,榎　幸司,41,長崎,51,A2,5.78,37.50,6.49,46.95,64,19.23,51,38.46
