レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,1,予,1,4011,堀之内紀,40,岡山,46,A1,5.87,40.59,7.21,53.57,33,33.33,138,65.00
福岡,1,予,2,3580,水口由紀,47,滋賀,48,B1,4.90,28.28,6.73,54.55,32,35.00,129,60.00
福岡,1,予,3,3894,池田明美,44,静岡,53,B1,5.11,34.78,3.92,25.00,13,33.33,137,12.50
福岡,1,予,4,3645,淺田千亜,47,徳島,46,B1,5.57,39.29,0.00,0.00,51,0.00,112,15.00
福岡,1,予,5,5113,黒明花夢,20,岡山,52,B2,1.25,0.00,0.00,0.00,19,14.29,109,50.00
福岡,1,予,6,4773,中川りな,27,福岡,47,B1,5.63,32.73,4.04,14.29,52,15.79,134,38.10
福岡,2,予,1,4300,加藤　綾,37,三重,50,B1,4.20,18.18,4.11,21.62,20,15.00,148,46.67
福岡,2,予,2,3999,大瀧明日,41,愛知,44,A1,6.90,52.42,0.00,0.00,34,6.25,127,16.67
福岡,2,予,3,4372,原田佑実,33,大阪,45,A2,5.27,31.71,7.20,70.00,47,35.00,101,32.14
福岡,2,予,4,3302,谷川里江,53,愛知,46,A2,6.02,45.13,0.00,0.00,62,80.95,153,0.00
福岡,2,予,5,4845,前田紗希,27,埼玉,49,B1,4.65,30.67,4.67,33.33,18,30.77,155,50.00
福岡,2,予,6,4936,戸敷晃美,24,福岡,47,B2,5.01,32.67,5.11,29.63,49,31.58,105,40.91
福岡,3,予,1,3704,本部めぐ,46,三重,47,B1,4.23,19.57,1.78,0.00,65,33.33,103,47.62
福岡,3,予,2,4050,田口節子,39,岡山,44,A1,6.67,48.89,5.97,41.67,61,45.00,132,6.25
福岡,3,予,3,3334,角ひとみ,51,広島,45,A2,5.46,36.80,5.61,37.04,16,25.00,120,0.00
福岡,3,予,4,4730,土屋実沙,31,静岡,47,A2,5.68,33.93,5.00,30.00,64,0.00,142,27.27
福岡,3,予,5,3551,藤田美代,48,福岡,44,B1,4.87,28.85,4.11,21.62,75,53.85,119,60.00
福岡,3,予,6,4014,片岡恵里,40,山口,49,B1,4.64,24.47,4.89,26.32,22,45.00,135,38.89
福岡,4,予,1,4878,西岡育未,25,徳島,46,B1,3.77,11.67,4.12,15.38,54,50.00,124,41.18
福岡,4,予,2,4611,今井美亜,30,福井,47,A2,5.95,41.67,8.58,84.21,55,31.58,123,16.67
福岡,4,予,3,3175,渡辺千草,56,東京,48,A2,5.37,26.67,5.45,32.50,17,30.00,111,40.91
福岡,4,予,4,4098,赤澤文香,38,岡山,46,B1,4.96,28.43,5.00,35.00,21,23.81,130,30.00
福岡,4,予,5,3177,宮本紀美,56,東京,49,B1,4.18,17.07,3.10,5.00,56,5.26,107,42.86
福岡,4,予,6,4885,大山千広,24,福岡,47,A1,6.92,49.14,6.00,36.51,30,72.73,125,10.00
福岡,5,予,1,4244,鈴木成美,33,静岡,45,B1,4.32,21.21,4.10,25.64,15,57.89,150,58.33
福岡,5,予,2,4447,深川麻奈,33,福岡,48,A1,6.78,53.51,6.36,45.45,38,7.14,140,6.25
福岡,5,予,3,4433,川野芽唯,34,福岡,46,A2,6.22,42.98,5.45,34.04,68,28.57,114,34.78
福岡,5,予,4,3579,中里優子,47,埼玉,47,A2,5.49,38.24,6.60,40.00,67,30.00,139,27.78
福岡,5,予,5,4011,堀之内紀,40,岡山,46,A1,5.87,40.59,7.21,53.57,33,33.33,138,65.00
福岡,5,予,6,4246,喜多那由,38,静岡,49,B1,3.59,8.57,4.00,5.26,46,60.00,146,0.00
福岡,6,予,1,5045,平川香織,20,埼玉,47,B1,4.34,21.52,1.29,0.00,45,40.00,133,20.00
福岡,6,予,2,4936,戸敷晃美,24,福岡,47,B2,5.01,32.67,5.11,29.63,49,31.58,105,40.91
福岡,6,予,3,4501,樋口由加,32,岡山,44,A2,5.93,42.11,6.90,60.00,63,33.33,174,0.00
福岡,6,予,4,3801,五反田忍,46,大阪,49,A2,5.93,42.06,7.12,60.61,53,27.27,151,16.67
福岡,6,予,5,3188,日高逸子,58,福岡,46,A1,6.40,48.76,6.71,51.43,36,43.48,131,45.45
福岡,6,予,6,4240,今井裕梨,36,群馬,45,B1,4.75,29.41,3.76,24.14,60,45.00,143,27.78
福岡,7,予,1,3207,田村美和,54,東京,53,B1,4.16,14.93,4.66,26.32,48,27.78,106,15.79
福岡,7,予,2,3845,中谷朋子,43,兵庫,45,A1,5.83,37.74,7.17,60.87,50,35.00,126,38.10
福岡,7,予,3,4994,山本梨菜,22,佐賀,49,B1,4.49,16.25,3.00,0.00,59,33.33,117,50.00
福岡,7,予,4,4773,中川りな,27,福岡,47,B1,5.63,32.73,4.04,14.29,52,15.79,134,38.10
福岡,7,予,5,4556,竹井奈美,31,福岡,47,A1,6.67,51.09,6.08,44.23,35,38.10,115,5.56
福岡,7,予,6,3551,藤田美代,48,福岡,44,B1,4.87,28.85,4.11,21.62,75,53.85,119,60.00
福岡,8,予,1,4730,土屋実沙,31,静岡,47,A2,5.68,33.93,5.00,30.00,64,0.00,142,27.27
福岡,8,予,2,3518,倉田郁美,52,静岡,48,B1,4.95,29.82,6.19,38.10,12,52.17,147,47.37
福岡,8,予,3,3182,久保田美,55,群馬,49,B1,3.82,15.15,3.93,17.24,39,35.00,145,52.94
福岡,8,予,4,4300,加藤　綾,37,三重,50,B1,4.20,18.18,4.11,21.62,20,15.00,148,46.67
福岡,8,予,5,3175,渡辺千草,56,東京,48,A2,5.37,26.67,5.45,32.50,17,30.00,111,40.91
福岡,8,予,6,5113,黒明花夢,20,岡山,52,B2,1.25,0.00,0.00,0.00,19,14.29,109,50.00
福岡,9,予,1,3302,谷川里江,53,愛知,46,A2,6.02,45.13,0.00,0.00,62,80.95,153,0.00
福岡,9,予,2,3894,池田明美,44,静岡,53,B1,5.11,34.78,3.92,25.00,13,33.33,137,12.50
福岡,9,予,3,3528,笠野友紀,49,愛知,48,B1,3.93,23.81,4.63,25.00,31,10.00,113,76.92
福岡,9,予,4,3334,角ひとみ,51,広島,45,A2,5.46,36.80,5.61,37.04,16,25.00,120,0.00
福岡,9,予,5,4447,深川麻奈,33,福岡,48,A1,6.78,53.51,6.36,45.45,38,7.14,140,6.25
福岡,9,予,6,3486,渋田治代,54,福岡,49,B1,4.36,19.48,6.24,48.28,66,26.32,110,20.00
福岡,10,特,1,3801,五反田忍,46,大阪,49,A2,5.93,42.06,7.12,60.61,53,27.27,151,16.67
福岡,10,特,2,4014,片岡恵里,40,山口,49,B1,4.64,24.47,4.89,26.32,22,45.00,135,38.89
福岡,10,特,3,4611,今井美亜,30,福井,47,A2,5.95,41.67,8.58,84.21,55,31.58,123,16.67
福岡,10,特,4,3580,水口由紀,47,滋賀,48,B1,4.90,28.28,6.73,54.55,32,35.00,129,60.00
福岡,10,特,5,4433,川野芽唯,34,福岡,46,A2,6.22,42.98,5.45,34.04,68,28.57,114,34.78
福岡,10,特,6,4372,原田佑実,33,大阪,45,A2,5.27,31.71,7.20,70.00,47,35.00,101,32.14
福岡,11,特,1,4556,竹井奈美,31,福岡,47,A1,6.67,51.09,6.08,44.23,35,38.10,115,5.56
福岡,11,特,2,4240,今井裕梨,36,群馬,45,B1,4.75,29.41,3.76,24.14,60,45.00,143,27.78
福岡,11,特,3,4304,藤崎小百,37,福岡,49,A2,5.11,30.40,6.68,54.55,37,45.45,154,10.00
福岡,11,特,4,4501,樋口由加,32,岡山,44,A2,5.93,42.11,6.90,60.00,63,33.33,174,0.00
福岡,11,特,5,4050,田口節子,39,岡山,44,A1,6.67,48.89,5.97,41.67,61,45.00,132,6.25
福岡,11,特,6,3289,高橋淳美,57,大阪,46,B1,4.64,31.94,4.82,45.45,14,60.00,136,47.62
福岡,12,福岡選抜,1,3188,日高逸子,58,福岡,46,A1,6.40,48.76,6.71,51.43,36,43.48,131,45.45
福岡,12,福岡選抜,2,3645,淺田千亜,47,徳島,46,B1,5.57,39.29,0.00,0.00,51,0.00,112,15.00
福岡,12,福岡選抜,3,3518,倉田郁美,52,静岡,48,B1,4.95,29.82,6.19,38.10,12,52.17,147,47.37
福岡,12,福岡選抜,4,3999,大瀧明日,41,愛知,44,A1,6.90,52.42,0.00,0.00,34,6.25,127,16.67
福岡,12,福岡選抜,5,3845,中谷朋子,43,兵庫,45,A1,5.83,37.74,7.17,60.87,50,35.00,126,38.10
福岡,12,福岡選抜,6,3579,中里優子,47,埼玉,47,A2,5.49,38.24,6.60,40.00,67,30.00,139,27.78
下関,1,シーモ戦,1,4151,下河誉史,38,福岡,56,A2,5.28,34.23,6.21,39.29,12,30.10,65,38.53
下関,1,シーモ戦,2,3976,内田　圭,43,山口,54,B2,3.63,16.33,3.43,16.67,20,40.17,28,25.25
下関,1,シーモ戦,3,3507,藤井　徹,49,大阪,51,B1,4.19,16.22,4.28,22.22,37,41.90,22,34.55
下関,1,シーモ戦,4,4817,渡邉　翼,29,山口,50,B1,5.27,27.78,5.62,36.91,14,25.00,73,35.14
下関,1,シーモ戦,5,3153,前川竜次,56,佐賀,51,B1,4.49,19.59,4.25,22.22,75,22.77,18,39.81
下関,1,シーモ戦,6,4081,樋口範政,41,愛知,56,B1,4.26,22.62,3.89,22.22,17,41.13,60,37.61
下関,2,予,1,3081,岡本慎治,57,山口,51,B1,5.58,34.12,6.09,44.64,47,27.27,52,24.27
下関,2,予,2,4180,上野秀和,37,福岡,57,B1,4.00,17.76,4.91,21.74,69,29.75,54,44.44
下関,2,予,3,4729,佐藤謙史,31,福岡,57,B1,3.77,13.51,3.35,11.54,68,34.91,61,31.43
下関,2,予,4,3105,内山文典,57,東京,54,B1,5.20,28.07,0.00,0.00,61,25.89,46,20.59
下関,2,予,5,3559,水長照雄,52,山口,52,B1,4.09,17.57,5.03,26.32,50,27.93,62,28.44
下関,2,予,6,4285,伴　将典,36,愛知,60,B1,3.77,20.00,5.38,25.00,52,27.35,64,40.37
下関,3,予,1,3123,中西宏文,58,滋賀,50,B1,4.54,23.17,4.68,23.53,28,46.79,69,38.53
下関,3,予,2,4926,吉川貴仁,27,三重,52,A1,6.53,50.00,5.68,42.11,49,30.56,45,24.47
下関,3,予,3,3072,西田　靖,58,東京,53,B1,4.53,26.58,4.13,25.00,53,29.25,32,31.48
下関,3,予,4,4049,荒川健太,39,三重,56,A2,6.46,46.08,5.54,28.57,41,36.79,50,27.84
下関,3,予,5,3831,安藤裕貴,46,愛知,53,A2,5.15,34.48,4.30,21.21,73,47.06,39,35.19
下関,3,予,6,5053,山口広樹,24,福岡,53,B2,2.18,2.94,1.40,0.00,71,32.08,19,24.24
下関,4,予,1,3964,宮地博士,41,長崎,54,B1,4.31,16.13,4.21,10.34,42,44.66,42,30.19
下関,4,予,2,3233,小畑実成,53,岡山,51,A2,5.74,40.00,6.03,44.12,56,26.26,72,22.77
下関,4,予,3,4348,宮崎　奨,35,香川,55,A1,6.23,43.24,5.86,37.14,43,40.59,25,30.56
下関,4,予,4,3989,熊本英一,42,佐賀,57,B1,4.44,24.71,0.00,0.00,65,23.47,53,37.96
下関,4,予,5,4863,三浦裕貴,31,東京,54,B1,4.74,27.69,4.00,0.00,11,57.63,17,33.94
下関,4,予,6,4342,谷野錬志,35,静岡,53,A1,6.73,52.75,6.94,54.29,59,43.27,21,21.43
下関,5,予,1,4351,里岡右貴,34,福岡,53,A1,6.95,56.92,6.86,40.91,55,31.73,58,32.73
下関,5,予,2,3432,宮迫暢彦,52,大阪,52,B1,5.24,33.66,5.77,38.71,30,29.47,68,38.89
下関,5,予,3,3642,大塚浩二,49,静岡,51,B1,3.76,12.68,0.00,0.00,16,42.59,56,28.71
下関,5,予,4,4410,井上大輔,34,岡山,51,A2,5.35,38.17,6.23,53.33,26,18.18,37,32.73
下関,5,予,5,4557,松尾光広,30,岡山,56,B1,4.69,27.03,4.50,28.57,15,37.14,33,30.91
下関,5,予,6,5115,香川颯太,20,滋賀,51,B2,1.56,2.94,0.00,0.00,23,31.19,23,39.09
下関,6,予,1,4172,森定晃史,37,岡山,50,A1,6.23,40.71,6.05,31.58,66,23.71,14,34.55
下関,6,予,2,4962,畑　竜生,24,三重,52,A2,5.32,39.02,4.33,22.22,35,29.91,20,38.18
下関,6,予,3,4285,伴　将典,36,愛知,60,B1,3.77,20.00,5.38,25.00,52,27.35,64,40.37
下関,6,予,4,3436,柏野幸二,51,岡山,50,A1,6.60,50.50,7.13,43.75,36,41.86,27,26.67
下関,6,予,5,4382,高山智至,35,滋賀,56,A2,5.48,31.90,5.93,39.29,21,42.72,67,23.91
下関,6,予,6,3507,藤井　徹,49,大阪,51,B1,4.19,16.22,4.28,22.22,37,41.90,22,34.55
下関,7,ふく～る特賞,1,3831,安藤裕貴,46,愛知,53,A2,5.15,34.48,4.30,21.21,73,47.06,39,35.19
下関,7,ふく～る特賞,2,4299,中島浩哉,37,長崎,57,B1,4.91,28.28,3.52,19.05,19,29.63,35,22.77
下関,7,ふく～る特賞,3,3153,前川竜次,56,佐賀,51,B1,4.49,19.59,4.25,22.22,75,22.77,18,39.81
下関,7,ふく～る特賞,4,4418,茅原悠紀,33,岡山,56,A1,7.99,52.08,7.27,45.95,72,26.04,63,36.11
下関,7,ふく～る特賞,5,4526,池田雄祐,32,愛知,51,A2,5.80,36.21,6.24,47.62,67,26.92,13,31.53
下関,7,ふく～る特賞,6,3105,内山文典,57,東京,54,B1,5.20,28.07,0.00,0.00,61,25.89,46,20.59
下関,8,予,1,3823,本部真吾,47,三重,55,B1,4.11,19.72,4.69,18.75,25,44.00,57,31.53
下関,8,予,2,4364,池永　太,35,福岡,53,A1,6.73,47.06,7.06,56.00,40,37.27,51,31.19
下関,8,予,3,4081,樋口範政,41,愛知,56,B1,4.26,22.62,3.89,22.22,17,41.13,60,37.61
下関,8,予,4,4015,前野竜一,40,山口,59,A2,5.55,32.35,5.61,33.33,34,31.82,59,32.73
下関,8,予,5,3989,熊本英一,42,佐賀,57,B1,4.44,24.71,0.00,0.00,65,23.47,53,37.96
下関,8,予,6,3771,折下寛法,46,東京,51,A2,5.75,39.64,4.17,33.33,45,29.90,34,44.95
下関,9,予,1,3156,金子良昭,55,静岡,53,A1,6.51,48.51,5.27,27.27,31,38.83,55,23.40
下関,9,予,2,4485,楠原正剛,34,福岡,55,A2,5.46,33.65,5.86,39.29,48,42.11,70,34.86
下関,9,予,3,4863,三浦裕貴,31,東京,54,B1,4.74,27.69,4.00,0.00,11,57.63,17,33.94
下関,9,予,4,3123,中西宏文,58,滋賀,50,B1,4.54,23.17,4.68,23.53,28,46.79,69,38.53
下関,9,予,5,3401,上田隆章,53,香川,53,A2,3.98,21.59,5.44,38.46,58,25.77,43,33.94
下関,9,予,6,4293,鈴木智啓,35,愛知,57,A2,4.99,31.58,6.88,62.50,57,26.04,30,24.73
下関,10,特,1,4049,荒川健太,39,三重,56,A2,6.46,46.08,5.54,28.57,41,36.79,50,27.84
下関,10,特,2,4557,松尾光広,30,岡山,56,B1,4.69,27.03,4.50,28.57,15,37.14,33,30.91
下関,10,特,3,3081,岡本慎治,57,山口,51,B1,5.58,34.12,6.09,44.64,47,27.27,52,24.27
下関,10,特,4,3233,小畑実成,53,岡山,51,A2,5.74,40.00,6.03,44.12,56,26.26,72,22.77
下関,10,特,5,4151,下河誉史,38,福岡,56,A2,5.28,34.23,6.21,39.29,12,30.10,65,38.53
下関,10,特,6,4962,畑　竜生,24,三重,52,A2,5.32,39.02,4.33,22.22,35,29.91,20,38.18
下関,11,特,1,3436,柏野幸二,51,岡山,50,A1,6.60,50.50,7.13,43.75,36,41.86,27,26.67
下関,11,特,2,4410,井上大輔,34,岡山,51,A2,5.35,38.17,6.23,53.33,26,18.18,37,32.73
下関,11,特,3,4817,渡邉　翼,29,山口,50,B1,5.27,27.78,5.62,36.91,14,25.00,73,35.14
下関,11,特,4,4526,池田雄祐,32,愛知,51,A2,5.80,36.21,6.24,47.62,67,26.92,13,31.53
下関,11,特,5,4180,上野秀和,37,福岡,57,B1,4.00,17.76,4.91,21.74,69,29.75,54,44.44
下関,11,特,6,4348,宮崎　奨,35,香川,55,A1,6.23,43.24,5.86,37.14,43,40.59,25,30.56
下関,12,ドリーム戦,1,4418,茅原悠紀,33,岡山,56,A1,7.99,52.08,7.27,45.95,72,26.04,63,36.11
下関,12,ドリーム戦,2,4342,谷野錬志,35,静岡,53,A1,6.73,52.75,6.94,54.29,59,43.27,21,21.43
下関,12,ドリーム戦,3,4172,森定晃史,37,岡山,50,A1,6.23,40.71,6.05,31.58,66,23.71,14,34.55
下関,12,ドリーム戦,4,4351,里岡右貴,34,福岡,53,A1,6.95,56.92,6.86,40.91,55,31.73,58,32.73
下関,12,ドリーム戦,5,4364,池永　太,35,福岡,53,A1,6.73,47.06,7.06,56.00,40,37.27,51,31.19
下関,12,ドリーム戦,6,4926,吉川貴仁,27,三重,52,A1,6.53,50.00,5.68,42.11,49,30.56,45,24.47
徳山,1,モーニング一,1,3615,横田　茂,47,広島,50,A2,5.36,34.58,6.04,42.31,39,45.68,31,45.20
徳山,1,モーニング一,2,3025,山口哲治,58,長崎,51,B1,5.00,35.71,3.33,8.33,40,39.76,12,37.79
徳山,1,モーニング一,3,5004,河野主樹,24,大阪,52,B1,3.14,20.45,3.38,12.50,29,36.47,71,30.68
徳山,1,モーニング一,4,3224,栗山繁洋,55,佐賀,52,B1,4.58,24.24,5.81,47.62,42,24.68,64,34.10
徳山,1,モーニング一,5,4708,半田尚也,31,広島,55,B1,3.89,12.50,2.89,11.11,50,36.84,41,34.12
徳山,1,モーニング一,6,4834,浜本裕己,32,大阪,50,B1,4.68,26.67,0.00,0.00,65,32.50,67,30.73
徳山,2,モーニング一,1,4515,藤田浩人,34,佐賀,54,A2,5.61,35.51,5.90,40.48,55,48.89,63,30.86
徳山,2,モーニング一,2,4005,瀬川公則,42,山口,54,B1,4.14,22.08,4.58,27.69,62,20.55,69,31.85
徳山,2,モーニング一,3,4951,新田洋一,26,広島,53,B1,4.73,25.49,4.03,24.14,54,30.68,65,34.29
徳山,2,モーニング一,4,3024,西島義則,58,広島,58,A1,7.49,61.42,7.10,56.10,66,6.67,47,32.12
徳山,2,モーニング一,5,3406,中里英夫,52,群馬,53,A1,5.27,27.27,6.37,50.98,63,47.44,26,37.21
徳山,2,モーニング一,6,5033,藤原孝斗,22,愛知,55,B1,3.16,8.60,2.00,0.00,45,28.40,33,34.48
徳山,3,モーニング一,1,3349,吉田一郎,52,長崎,51,A2,6.33,51.11,7.36,60.61,58,41.33,59,31.61
徳山,3,モーニング一,2,4592,小林孝弘,39,山口,51,B1,4.52,21.59,4.59,22.22,68,25.76,17,34.88
徳山,3,モーニング一,3,3726,桂林　寛,49,福岡,54,A2,5.77,34.92,4.90,24.39,67,15.38,54,37.21
徳山,3,モーニング一,4,3683,小羽正作,46,福岡,51,A2,5.89,40.00,5.50,27.78,35,37.31,43,35.47
徳山,3,モーニング一,5,3909,佐々木康,47,静岡,55,A1,6.42,43.69,6.77,50.88,51,53.25,75,35.36
徳山,3,モーニング一,6,5105,富田恕生,21,福岡,51,B2,1.39,0.00,1.67,0.00,48,38.82,46,30.30
