レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,4,一般,4,3761,山本光雄,49,滋賀,55,B1,4.73,26.67,4.94,29.41,11,32.35,11,38.46
大村,4,一般,5,3527,中嶋誠一,51,長崎,51,A2,5.72,35.04,5.72,34.10,12,33.81,73,24.04
大村,4,一般,6,5037,田頭虎親,23,香川,52,B1,5.02,34.62,2.31,0.00,48,32.87,14,18.10
大村,5,一般,1,3935,岩津徹郎,44,岡山,56,B1,4.69,25.25,4.93,25.00,18,32.06,23,26.92
大村,5,一般,2,4555,富永大一,32,福岡,54,B1,5.06,30.30,4.59,21.92,47,37.06,52,33.60
大村,5,一般,3,3951,石川吉鎬,45,大阪,56,A2,5.47,35.34,6.16,36.84,14,24.55,19,44.44
大村,5,一般,4,4661,中島昂章,30,佐賀,52,B1,5.18,33.06,4.93,28.77,74,40.41,76,29.66
大村,5,一般,5,5214,田中宏典,22,佐賀,59,B2,1.67,0.00,0.00,0.00,20,21.85,33,36.30
大村,5,一般,6,3265,今村暢孝,57,福岡,51,A1,6.58,51.43,5.61,43.94,40,36.36,39,38.24
大村,6,一般,1,3514,山一鉄也,54,福岡,51,A1,6.18,46.43,6.53,48.75,61,26.76,71,27.74
大村,6,一般,2,4608,荒井翔伍,32,東京,54,A2,5.76,38.46,6.29,28.57,33,42.54,64,31.51
大村,6,一般,3,5011,高木圭大,24,長崎,52,B1,3.60,14.29,3.29,11.70,60,28.57,40,36.36
大村,6,一般,4,4724,吉田祐貴,36,佐賀,53,B1,4.22,19.59,4.09,19.64,75,25.83,65,33.83
大村,6,一般,5,4389,伊藤喜智,36,大阪,52,B1,5.00,33.03,4.27,18.18,22,32.88,55,34.11
大村,6,一般,6,3522,長溝一生,53,佐賀,53,A1,6.60,49.59,6.35,46.46,44,25.19,28,26.19
大村,7,一般,1,3725,向　達哉,50,大阪,54,B1,3.86,17.44,5.22,27.78,17,47.26,38,33.33
大村,7,一般,2,3911,鈴木　猛,48,東京,53,A2,5.53,33.61,5.13,50.00,46,25.00,41,24.17
大村,7,一般,3,4180,上野秀和,38,福岡,57,B1,3.92,17.35,4.40,27.59,43,17.29,72,23.39
大村,7,一般,4,3256,三角哲男,54,東京,51,A1,6.68,47.32,6.26,47.83,64,28.97,57,37.01
大村,7,一般,5,3893,汐崎正則,45,愛知,54,A2,5.74,41.32,0.00,0.00,65,36.03,56,35.43
大村,7,一般,6,5209,小野京平,24,福岡,57,B2,1.13,0.00,0.00,0.00,59,42.54,44,28.68
大村,8,一般,1,4521,小池公生,34,福岡,50,A2,5.93,41.61,5.10,32.20,24,33.56,21,36.51
大村,8,一般,2,3123,中西宏文,59,滋賀,50,B1,4.08,20.45,3.81,16.13,29,44.14,50,29.32
大村,8,一般,3,3963,原田秀弥,42,大阪,56,A2,6.01,41.13,6.38,45.95,67,25.20,12,25.23
大村,8,一般,4,3949,今出晋二,45,岡山,57,B1,4.58,19.30,4.89,25.00,35,35.00,15,41.41
大村,8,一般,5,4113,木村浩士,41,群馬,55,B1,5.39,31.36,5.06,20.00,21,44.59,70,37.59
大村,8,一般,6,5208,屋良龍紀,24,長崎,52,B2,1.48,0.00,2.38,0.00,30,40.69,18,26.56
大村,9,一般特選,1,3527,中嶋誠一,51,長崎,51,A2,5.72,35.04,5.72,34.10,12,33.81,73,24.04
大村,9,一般特選,2,4948,木場悠介,29,長崎,53,B2,6.10,46.34,5.05,30.52,71,25.56,69,39.31
大村,9,一般特選,3,3769,佐竹恒彦,48,滋賀,52,A2,5.74,32.17,5.42,33.33,15,23.08,47,31.85
大村,9,一般特選,4,3951,石川吉鎬,45,大阪,56,A2,5.47,35.34,6.16,36.84,14,24.55,19,44.44
大村,9,一般特選,5,4034,西原明生,43,香川,53,B1,3.86,18.56,3.58,20.00,53,24.58,60,40.16
大村,9,一般特選,6,3797,岩井　繁,48,広島,60,B1,4.11,19.00,3.00,12.50,37,33.33,30,41.27
大村,10,特別選抜戦,1,3761,山本光雄,49,滋賀,55,B1,4.73,26.67,4.94,29.41,11,32.35,11,38.46
大村,10,特別選抜戦,2,3265,今村暢孝,57,福岡,51,A1,6.58,51.43,5.61,43.94,40,36.36,39,38.24
大村,10,特別選抜戦,3,3514,山一鉄也,54,福岡,51,A1,6.18,46.43,6.53,48.75,61,26.76,71,27.74
大村,10,特別選抜戦,4,3224,栗山繁洋,56,佐賀,51,B1,4.95,30.97,5.33,35.71,63,42.42,74,35.97
大村,10,特別選抜戦,5,3911,鈴木　猛,48,東京,53,A2,5.53,33.61,5.13,50.00,46,25.00,41,24.17
大村,10,特別選抜戦,6,4608,荒井翔伍,32,東京,54,A2,5.76,38.46,6.29,28.57,33,42.54,64,31.51
大村,11,特別選抜戦,1,3522,長溝一生,53,佐賀,53,A1,6.60,49.59,6.35,46.46,44,25.19,28,26.19
大村,11,特別選抜戦,2,3935,岩津徹郎,44,岡山,56,B1,4.69,25.25,4.93,25.00,18,32.06,23,26.92
大村,11,特別選抜戦,3,3256,三角哲男,54,東京,51,A1,6.68,47.32,6.26,47.83,64,28.97,57,37.01
大村,11,特別選抜戦,4,4521,小池公生,34,福岡,50,A2,5.93,41.61,5.10,32.20,24,33.56,21,36.51
大村,11,特別選抜戦,5,4866,橋本英一,31,福岡,54,B1,5.26,31.73,4.41,23.53,16,25.60,26,27.83
大村,11,特別選抜戦,6,3282,池本輝明,54,広島,51,B1,5.55,38.67,4.82,24.24,27,26.15,67,33.33
大村,12,優勝戦,1,3284,渡邊伸太,54,佐賀,53,A2,6.00,39.57,6.28,39.33,73,21.93,24,45.21
大村,12,優勝戦,2,4311,岡村　仁,37,大阪,54,A1,6.90,53.28,7.44,61.11,41,35.17,66,22.40
大村,12,優勝戦,3,3414,加瀬智宏,52,群馬,54,A2,6.18,41.38,4.97,25.81,51,42.14,17,29.29
大村,12,優勝戦,4,4435,服部達哉,35,愛知,54,A1,5.88,37.36,5.10,30.00,19,37.67,45,27.74
大村,12,優勝戦,5,3888,山本英志,46,東京,51,A1,6.43,45.59,6.17,41.67,31,30.28,62,27.61
大村,12,優勝戦,6,4006,小野勇作,43,佐賀,52,A2,5.40,32.50,6.27,40.38,13,37.59,51,33.08
唐津,1,朝１戦予選,1,4912,中山将太,25,福井,55,A2,5.53,35.88,0.00,0.00,36,43.06,36,32.98
唐津,1,朝１戦予選,2,3869,井芹大志,46,福岡,54,B1,4.65,22.47,3.69,12.50,13,25.93,60,30.41
唐津,1,朝１戦予選,3,3620,信濃由行,48,福井,54,B1,4.23,24.32,4.90,30.00,34,33.77,87,39.18
唐津,1,朝１戦予選,4,3273,石田　豪,56,広島,53,B1,4.94,27.55,5.12,30.77,12,28.75,67,31.28
唐津,1,朝１戦予選,5,5121,定松勇樹,20,佐賀,53,B1,5.57,38.46,4.63,26.88,19,17.72,40,31.41
唐津,1,朝１戦予選,6,5101,表　健太,25,福岡,54,B2,1.78,2.50,1.39,0.00,49,44.87,89,31.89
唐津,2,モー２ング予,1,3161,古場輝義,61,大阪,53,A2,5.60,38.46,4.94,21.88,54,34.48,77,33.67
唐津,2,モー２ング予,2,4398,船岡洋一,34,広島,54,A1,6.81,48.33,5.66,44.83,66,16.18,78,29.95
唐津,2,モー２ング予,3,4896,花本　剛,30,山口,57,B1,4.67,24.72,5.12,35.29,20,24.29,54,31.28
唐津,2,モー２ング予,4,5142,常住　蓮,21,佐賀,51,B1,4.85,23.17,3.52,11.90,27,46.48,85,26.20
唐津,2,モー２ング予,5,3875,廣中良一,45,山口,52,B1,4.58,30.11,4.74,31.43,16,34.88,43,39.46
唐津,2,モー２ング予,6,3305,小野信樹,54,岡山,55,B1,3.39,17.57,4.38,21.43,28,43.84,46,37.17
唐津,3,３ライズ戦予,1,4593,小坂宗司,41,大阪,52,A1,6.64,47.92,7.63,68.42,21,30.59,64,31.00
唐津,3,３ライズ戦予,2,3508,久富政弘,50,佐賀,55,B1,4.59,26.47,5.19,33.63,41,62.67,66,41.08
唐津,3,３ライズ戦予,3,3297,藤丸光一,54,福岡,49,A2,5.72,40.40,5.85,41.18,51,26.19,79,25.29
唐津,3,３ライズ戦予,4,4664,東口　晃,38,福井,54,B1,4.37,25.74,0.00,0.00,75,16.67,32,27.96
唐津,3,３ライズ戦予,5,5210,藤井公人,23,福岡,55,B2,1.22,0.00,0.00,0.00,71,34.48,82,25.54
唐津,3,３ライズ戦予,6,3459,中野和裕,55,佐賀,54,B1,4.30,23.68,4.86,24.59,15,38.46,49,30.15
唐津,4,おは４戦予選,1,3251,平石和男,55,埼玉,51,A2,5.94,45.45,6.15,42.31,50,28.00,38,24.71
唐津,4,おは４戦予選,2,4485,楠原正剛,35,福岡,55,B1,5.44,34.92,5.73,45.45,31,34.18,72,38.66
唐津,4,おは４戦予選,3,4771,下寺秀和,28,広島,54,A1,5.86,40.74,5.55,40.00,17,34.18,70,34.01
唐津,4,おは４戦予選,4,5014,梶山涼斗,24,佐賀,52,B1,5.28,35.48,3.70,17.45,47,36.59,84,26.37
唐津,4,おは４戦予選,5,3641,一瀬　明,50,東京,51,A1,6.66,52.05,0.00,0.00,52,35.44,42,33.17
唐津,4,おは４戦予選,6,3709,田中浩之,47,山口,53,B1,4.15,22.34,3.25,9.38,57,23.17,35,31.44
唐津,5,予選特賞Ｂ,1,4718,北川太一,29,佐賀,52,B1,5.10,35.56,5.26,30.36,35,34.72,71,31.84
唐津,5,予選特賞Ｂ,2,4471,新田泰章,34,広島,52,A2,5.95,41.22,6.37,45.98,37,31.33,53,28.36
唐津,5,予選特賞Ｂ,3,3612,馬袋義則,49,兵庫,53,A1,6.14,47.89,6.41,37.50,26,22.97,61,35.79
唐津,5,予選特賞Ｂ,4,4515,藤田浩人,35,佐賀,54,B1,5.34,33.66,5.76,38.42,73,31.58,59,29.10
唐津,5,予選特賞Ｂ,5,5212,西川拓利,23,福岡,56,B2,1.23,0.00,0.00,0.00,45,19.72,44,28.04
唐津,5,予選特賞Ｂ,6,4179,広次　修,38,山口,52,B1,5.17,32.89,5.53,29.41,65,19.72,90,25.68
唐津,6,予選,1,3875,廣中良一,45,山口,52,B1,4.58,30.11,4.74,31.43,16,34.88,43,39.46
唐津,6,予選,2,4759,今泉友吾,32,東京,52,A1,5.87,30.08,5.88,29.41,30,27.16,73,37.24
唐津,6,予選,3,4679,植田太一,32,福岡,59,A2,5.10,32.98,4.33,21.21,64,21.05,34,33.51
唐津,6,予選,4,4416,三宅健太,35,広島,54,A2,5.06,35.34,4.89,33.33,25,36.49,50,24.32
唐津,6,予選,5,3471,赤峰和也,52,佐賀,54,B1,4.00,19.00,4.10,19.51,33,40.79,37,31.77
唐津,6,予選,6,3620,信濃由行,48,福井,54,B1,4.23,24.32,4.90,30.00,34,33.77,87,39.18
唐津,7,予選,1,4664,東口　晃,38,福井,54,B1,4.37,25.74,0.00,0.00,75,16.67,32,27.96
唐津,7,予選,2,3696,白井友晴,49,埼玉,52,A2,5.47,28.69,5.39,22.22,62,32.56,69,25.28
唐津,7,予選,3,5142,常住　蓮,21,佐賀,51,B1,4.85,23.17,3.52,11.90,27,46.48,85,26.20
唐津,7,予選,4,3869,井芹大志,46,福岡,54,B1,4.65,22.47,3.69,12.50,13,25.93,60,30.41
唐津,7,予選,5,4445,宮地元輝,35,佐賀,56,A2,6.38,44.26,7.50,61.31,48,31.76,58,29.00
唐津,7,予選,6,4749,山口貢輝,35,福岡,56,B2,3.98,26.83,4.35,25.00,46,46.05,57,32.99
唐津,8,予選,1,4896,花本　剛,30,山口,57,B1,4.67,24.72,5.12,35.29,20,24.29,54,31.28
唐津,8,予選,2,5121,定松勇樹,20,佐賀,53,B1,5.57,38.46,4.63,26.88,19,17.72,40,31.41
唐津,8,予選,3,3709,田中浩之,47,山口,53,B1,4.15,22.34,3.25,9.38,57,23.17,35,31.44
唐津,8,予選,4,4287,今井貴士,37,福岡,57,A1,6.49,49.64,6.55,46.77,40,24.19,81,32.99
唐津,8,予選,5,3508,久富政弘,50,佐賀,55,B1,4.59,26.47,5.19,33.63,41,62.67,66,41.08
唐津,8,予選,6,3834,細川明人,47,岡山,56,B1,4.22,22.22,4.29,22.58,67,44.30,86,33.84
唐津,9,予選,1,3273,石田　豪,56,広島,53,B1,4.94,27.55,5.12,30.77,12,28.75,56,29.57
唐津,9,予選,2,3491,富永　茂,54,福岡,52,B1,3.87,17.65,3.44,9.30,32,31.51,39,30.59
唐津,9,予選,3,3305,小野信樹,54,岡山,55,B1,3.39,17.57,4.38,21.43,28,43.84,46,37.17
唐津,9,予選,4,4471,新田泰章,34,広島,52,A2,5.95,41.22,6.37,45.98,37,31.33,53,28.36
唐津,9,予選,5,3627,井上恵一,52,福岡,55,B1,4.23,20.31,4.63,18.52,14,35.80,80,36.36
唐津,9,予選,6,3297,藤丸光一,54,福岡,49,A2,5.72,40.40,5.85,41.18,51,26.19,79,25.29
唐津,10,予選特賞Ａ,1,4515,藤田浩人,35,佐賀,54,B1,5.34,33.66,5.76,38.42,73,31.58,59,29.10
唐津,10,予選特賞Ａ,2,3548,室田泰史,51,福井,54,B1,6.14,42.65,6.48,44.83,60,35.14,45,32.24
唐津,10,予選特賞Ａ,3,4912,中山将太,25,福井,55,A2,5.53,35.88,0.00,0.00,36,43.06,36,32.98
唐津,10,予選特賞Ａ,4,4679,植田太一,32,福岡,59,A2,5.10,32.98,4.33,21.21,64,21.05,34,33.51
唐津,10,予選特賞Ａ,5,4398,船岡洋一,34,広島,54,A1,6.81,48.33,5.66,44.83,66,16.18,78,29.95
唐津,10,予選特賞Ａ,6,5014,梶山涼斗,24,佐賀,52,B1,5.28,35.48,3.70,17.45,47,36.59,84,26.37
唐津,11,予選特選,1,3572,安田政彦,50,兵庫,54,A1,6.08,41.78,6.13,41.94,56,46.34,33,30.60
唐津,11,予選特選,2,4179,広次　修,38,山口,52,B1,5.17,32.89,5.53,29.41,65,19.72,90,25.68
唐津,11,予選特選,3,3641,一瀬　明,50,東京,51,A1,6.66,52.05,0.00,0.00,52,35.44,42,33.17
唐津,11,予選特選,4,3814,金子貴志,45,福井,50,A2,5.64,39.39,5.63,33.33,38,27.50,52,35.83
唐津,11,予選特選,5,3161,古場輝義,61,大阪,53,A2,5.60,38.46,4.94,21.88,54,34.48,77,33.67
唐津,11,予選特選,6,3696,白井友晴,49,埼玉,52,A2,5.47,28.69,5.39,22.22,62,32.56,69,25.28
唐津,12,ドリーム,1,4287,今井貴士,37,福岡,57,A1,6.49,49.64,6.55,46.77,40,24.19,81,32.99
唐津,12,ドリーム,2,3612,馬袋義則,49,兵庫,53,A1,6.14,47.89,6.41,37.50,26,22.97,61,35.79
唐津,12,ドリーム,3,4445,宮地元輝,35,佐賀,56,A2,6.38,44.26,7.50,61.31,48,31.76,58,29.00
唐津,12,ドリーム,4,4593,小坂宗司,41,大阪,52,A1,6.64,47.92,7.63,68.42,21,30.59,64,31.00
唐津,12,ドリーム,5,3251,平石和男,55,埼玉,51,A2,5.94,45.45,6.15,42.31,50,28.00,38,24.71
唐津,12,ドリーム,6,4759,今泉友吾,32,東京,52,A1,5.87,30.08,5.88,29.41,30,27.16,73,37.24
下関,1,予選,1,4458,抹香雄三,35,広島,52,B1,4.82,22.52,5.44,34.15,69,43.24,16,34.63
下関,1,予選,2,3982,福田　理,44,岡山,56,B1,4.59,26.05,4.22,16.33,11,30.00,46,32.45
下関,1,予選,3,3347,矢後　剛,54,東京,56,B1,5.42,31.82,0.00,0.00,52,32.79,23,34.63
下関,1,予選,4,4840,鈴木秀茉,30,静岡,50,B1,4.30,20.41,3.83,33.33,36,42.50,25,36.98
下関,1,予選,5,3736,岡本　猛,48,大阪,52,B2,4.49,27.00,6.26,47.83,64,29.44,26,35.35
下関,1,予選,6,5064,品川二千,23,山口,50,B1,4.71,29.17,4.20,20.29,22,39.55,28,35.61
下関,2,予選,1,5083,柳瀬幹太,23,山口,54,B1,3.52,9.64,2.81,8.77,66,36.82,67,31.86
下関,2,予選,2,4303,牧原　崇,38,愛知,52,B1,5.08,32.43,0.00,0.00,58,31.79,48,30.05
下関,2,予選,3,4740,齋藤達希,29,静岡,53,B1,3.76,13.68,3.47,7.89,39,36.65,64,30.53
下関,2,予選,4,4044,湯川浩司,42,大阪,51,A1,6.90,40.23,6.64,42.86,35,29.89,59,37.07
下関,2,予選,5,4012,中村有裕,42,滋賀,56,B1,5.76,37.50,5.05,33.33,42,34.86,22,41.33
下関,2,予選,6,4143,浦田晃嗣,40,佐賀,55,B1,4.49,27.68,4.54,15.38,49,31.61,55,38.97
下関,3,予選,1,4041,小林基樹,42,山口,53,B1,4.81,31.85,4.58,28.95,54,43.65,42,34.62
下関,3,予選,2,3918,深井利寿,47,滋賀,51,A2,5.60,40.00,7.00,56.00,60,34.63,20,35.96
下関,3,予選,3,5126,山下大輝,25,兵庫,51,B1,2.95,9.09,4.11,22.22,62,32.50,49,37.37
下関,3,予選,4,4429,豊田泰洋,36,広島,60,B1,4.15,24.32,3.00,15.38,25,22.60,32,38.69
下関,3,予選,5,3246,星野政彦,57,兵庫,54,B1,4.22,15.25,3.71,14.29,43,29.82,14,38.42
下関,3,予選,6,3961,谷村一哉,43,山口,56,A1,7.03,54.84,6.95,53.73,24,26.02,13,30.05
下関,4,予選,1,5089,前田　翔,21,愛知,49,B1,4.53,20.55,0.00,0.00,21,29.41,38,43.22
下関,4,予選,2,4042,丸岡正典,42,大阪,51,A1,7.01,49.26,6.59,58.82,44,46.46,62,33.33
下関,4,予選,3,3081,岡本慎治,58,山口,52,B1,5.08,32.91,5.44,35.62,30,37.89,33,34.39
下関,4,予選,4,3883,山根大樹,48,広島,57,B1,3.75,18.18,2.70,10.00,51,40.64,15,30.94
下関,4,予選,5,4295,小坂尚哉,35,兵庫,54,A1,6.66,48.25,6.27,43.24,68,36.02,71,33.33
下関,4,予選,6,4522,古澤光紀,34,福岡,53,A1,6.97,51.79,6.19,42.86,15,37.99,40,31.44
下関,5,予選,1,3787,天野　誠,50,岡山,53,B1,4.26,19.40,4.07,24.44,28,29.53,58,38.50
下関,5,予選,2,3327,野長瀬正,54,静岡,53,A2,6.00,43.56,5.37,31.58,23,34.10,27,33.00
下関,5,予選,3,4561,藤山翔大,30,大阪,53,A1,7.94,70.21,5.75,31.25,63,31.38,44,33.68
下関,5,予選,4,4430,永田秀二,36,東京,56,A1,6.57,48.78,4.89,22.22,17,39.15,34,36.55
下関,5,予選,5,3859,多羅尾達,48,東京,52,B1,4.18,17.53,3.59,23.53,40,31.61,12,32.24
下関,5,予選,6,3730,塩崎優司,49,愛知,52,B1,4.70,28.03,6.55,54.55,18,34.90,54,34.18
下関,6,予選,1,4672,守屋大地,35,岡山,51,B1,4.58,20.83,4.59,20.59,45,38.12,52,32.67
下関,6,予選,2,4500,山田康二,34,佐賀,54,B1,6.87,52.94,7.72,50.00,14,45.12,36,32.80
下関,6,予選,3,5064,品川二千,23,山口,50,B1,4.71,29.17,4.20,20.29,22,39.55,28,35.61
下関,6,予選,4,3261,大川茂実,58,岡山,52,B2,3.26,12.90,3.63,12.50,32,32.82,47,36.18
下関,6,予選,5,4264,長尾章平,37,山口,54,A2,5.96,43.80,6.55,50.00,47,23.83,65,37.00
下関,6,予選,6,4173,岡谷健吾,39,広島,58,A2,5.70,40.91,6.10,41.03,50,28.00,61,30.61
下関,7,ふく～る特賞,1,4486,野村　誠,35,群馬,51,A2,6.14,45.90,6.57,52.38,20,42.92,51,37.81
下関,7,ふく～る特賞,2,3246,星野政彦,57,兵庫,54,B1,4.22,15.25,3.71,14.29,43,29.82,14,38.42
下関,7,ふく～る特賞,3,4166,吉田拡郎,39,岡山,52,B1,7.48,57.58,7.97,64.86,56,27.55,24,29.65
下関,7,ふく～る特賞,4,4740,齋藤達希,29,静岡,53,B1,3.76,13.68,3.47,7.89,39,36.65,64,30.53
下関,7,ふく～る特賞,5,4531,武富智亮,33,佐賀,52,A2,6.13,44.85,5.63,41.67,57,30.37,66,34.98
下関,7,ふく～る特賞,6,3347,矢後　剛,54,東京,56,B1,5.42,31.82,0.00,0.00,52,32.79,23,34.63
下関,8,予選,1,4294,古賀繁輝,35,佐賀,56,B2,7.51,62.65,6.67,48.15,53,32.80,19,31.79
下関,8,予選,2,4236,松村　敏,38,福岡,54,A1,7.51,63.70,6.62,50.00,19,37.24,50,29.89
下関,8,予選,3,3883,山根大樹,48,広島,57,B1,3.75,18.18,2.70,10.00,51,40.64,15,30.94
下関,8,予選,4,4158,木場雄二,40,山口,55,B1,5.67,38.54,5.47,37.00,65,37.13,18,48.77
下関,8,予選,5,5126,山下大輝,25,兵庫,51,B1,2.95,9.09,4.11,22.22,62,32.50,49,37.37
下関,8,予選,6,4303,牧原　崇,38,愛知,52,B1,5.08,32.43,0.00,0.00,58,31.79,48,30.05
下関,9,シーモ戦,1,3475,橋本久和,51,群馬,54,A2,5.85,40.94,6.15,37.04,27,27.88,39,29.90
下関,9,シーモ戦,2,3859,多羅尾達,48,東京,52,B1,4.18,17.53,3.59,23.53,40,31.61,12,32.24
下関,9,シーモ戦,3,4041,小林基樹,42,山口,53,B1,4.81,31.85,4.58,28.95,54,43.65,42,34.62
下関,9,シーモ戦,4,5089,前田　翔,21,愛知,49,B1,4.53,20.55,0.00,0.00,21,29.41,38,43.22
下関,9,シーモ戦,5,5083,柳瀬幹太,23,山口,54,B1,3.52,9.64,2.81,8.77,66,36.82,67,31.86
下関,9,シーモ戦,6,5176,石倉拓美,28,山口,53,B2,1.23,0.00,1.13,0.00,41,29.83,17,37.31
下関,10,予選特賞,1,4500,山田康二,34,佐賀,54,B1,6.87,52.94,7.72,50.00,14,45.12,36,32.80
下関,10,予選特賞,2,4044,湯川浩司,42,大阪,51,A1,6.90,40.23,6.64,42.86,35,29.89,59,37.07
下関,10,予選特賞,3,4429,豊田泰洋,36,広島,60,B1,4.15,24.32,3.00,15.38,25,22.60,32,38.69
下関,10,予選特賞,4,4295,小坂尚哉,35,兵庫,54,A1,6.66,48.25,6.27,43.24,68,36.02,71,33.33
下関,10,予選特賞,5,3327,野長瀬正,54,静岡,53,A2,6.00,43.56,5.37,31.58,23,34.10,27,33.00
下関,10,予選特賞,6,4840,鈴木秀茉,30,静岡,50,B1,4.30,20.41,3.83,33.33,36,42.50,25,36.98
下関,11,予選特選,1,4430,永田秀二,36,東京,56,A1,6.57,48.78,4.89,22.22,17,39.15,34,36.55
下関,11,予選特選,2,4486,野村　誠,35,群馬,51,A2,6.14,45.90,6.57,52.38,20,42.92,51,37.81
下関,11,予選特選,3,4042,丸岡正典,42,大阪,51,A1,7.01,49.26,6.59,58.82,44,46.46,62,33.33
下関,11,予選特選,4,4264,長尾章平,37,山口,54,A2,5.96,43.80,6.55,50.00,47,23.83,65,37.00
下関,11,予選特選,5,4458,抹香雄三,35,広島,52,B1,4.82,22.52,5.44,34.15,69,43.24,16,34.63
下関,11,予選特選,6,3918,深井利寿,47,滋賀,51,A2,5.60,40.00,7.00,56.00,60,34.63,20,35.96
下関,12,シーボー特選,1,4561,藤山翔大,30,大阪,53,A1,7.94,70.21,5.75,31.25,63,31.38,44,33.68
下関,12,シーボー特選,2,4173,岡谷健吾,39,広島,58,A2,5.70,40.91,6.10,41.03,50,28.00,61,30.61
下関,12,シーボー特選,3,3961,谷村一哉,43,山口,56,A1,7.03,54.84,6.95,53.73,24,26.02,13,30.05
下関,12,シーボー特選,4,4522,古澤光紀,34,福岡,53,A1,6.97,51.79,6.19,42.86,15,37.99,40,31.44
下関,12,シーボー特選,5,4166,吉田拡郎,39,岡山,52,B1,7.48,57.58,7.97,64.86,56,27.55,24,29.65
下関,12,シーボー特選,6,4236,松村　敏,38,福岡,54,A1,7.51,63.70,6.62,50.00,19,37.24,50,29.89
徳山,1,モーニング一,1,4027,松江秀徳,43,佐賀,53,A2,5.86,38.64,5.80,40.00,66,38.38,47,31.15
徳山,1,モーニング一,2,4126,吉本玲緒,42,広島,59,B1,4.15,23.64,2.71,12.90,34,34.59,38,45.90
徳山,1,モーニング一,3,4367,山口修路,36,福岡,52,B1,4.15,9.26,5.24,32.00,38,29.73,45,40.91
徳山,1,モーニング一,4,2844,田中伸二,64,広島,53,B1,4.15,21.54,3.93,17.78,49,36.60,33,25.45
徳山,1,モーニング一,5,4425,大井清貴,36,山口,53,B1,4.80,27.18,4.66,23.48,12,35.39,30,33.90
徳山,1,モーニング一,6,4248,岡本　大,39,長崎,54,B1,4.25,22.67,4.48,19.40,55,30.59,28,17.54
徳山,2,モーニング一,1,3955,眞田英二,44,徳島,52,A2,6.28,46.39,5.93,43.33,36,22.58,42,44.26
徳山,2,モーニング一,2,4708,半田尚也,32,広島,56,B2,4.36,14.06,2.82,11.76,53,32.97,58,43.33
徳山,2,モーニング一,3,4273,佐藤　旭,39,静岡,52,B1,5.21,30.51,4.65,29.41,72,36.96,74,40.98
徳山,2,モーニング一,4,5040,木村　颯,23,山口,51,B2,2.89,12.50,1.59,1.41,21,43.07,66,36.76
