レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,7,予選,5,5104,山田　丈,22,福岡,51,B2,2.27,0.00,1.50,0.00,31,24.14,104,27.27
福岡,7,予選,6,5106,山崎　祥,21,山口,50,B2,1.90,4.88,0.00,0.00,64,27.27,139,32.56
福岡,8,予選,1,3721,守田俊介,45,滋賀,52,A1,8.33,70.87,8.07,65.52,38,25.71,170,40.48
福岡,8,予選,2,3936,三瀬　譲,43,長崎,55,B1,3.94,19.15,4.14,13.79,39,21.62,165,44.44
福岡,8,予選,3,4027,松江秀徳,42,佐賀,55,A2,6.06,40.00,6.30,46.67,42,41.86,115,20.00
福岡,8,予選,4,3906,飯山晃三,42,長崎,59,B1,4.73,31.00,4.88,23.53,47,27.66,164,20.51
福岡,8,予選,5,4879,山崎鉄平,25,佐賀,52,B1,5.58,40.40,4.11,22.22,56,10.81,129,42.11
福岡,8,予選,6,5073,上原健次,25,福岡,52,B1,2.65,3.49,1.50,0.00,20,18.42,153,18.18
福岡,9,予選特賞,1,4348,宮崎　奨,35,香川,55,A1,6.06,38.89,6.32,40.91,51,12.50,140,22.22
福岡,9,予選特賞,2,4368,山口隆史,34,福岡,50,B1,4.39,19.42,4.20,22.86,17,23.53,112,26.53
福岡,9,予選特賞,3,4549,小林文彦,32,福岡,55,A2,5.13,35.48,5.13,26.47,27,42.86,144,0.00
福岡,9,予選特賞,4,4544,松田大志,32,福岡,50,A1,7.61,64.93,7.21,59.70,32,25.93,141,25.00
福岡,9,予選特賞,5,3935,岩津徹郎,43,岡山,53,B1,5.37,33.33,4.13,31.25,33,40.82,109,28.57
福岡,9,予選特賞,6,3123,中西宏文,58,滋賀,50,B1,4.73,24.05,0.00,0.00,74,14.29,114,28.85
福岡,10,予選特賞,1,3933,山地正樹,44,岡山,53,A1,7.17,55.12,0.00,0.00,25,27.50,134,33.33
福岡,10,予選特賞,2,4886,入海　馨,24,岡山,55,A2,5.32,34.21,5.24,34.48,60,37.04,151,24.39
福岡,10,予選特賞,3,3708,岡部貴司,46,岡山,56,A2,5.31,29.84,6.26,44.44,36,35.29,166,32.35
福岡,10,予選特賞,4,3964,宮地博士,41,長崎,54,B1,4.53,19.32,3.95,20.51,66,33.33,118,5.26
福岡,10,予選特賞,5,4892,柴田直哉,30,福岡,49,B1,4.97,26.60,4.82,29.09,53,25.53,113,51.02
福岡,10,予選特賞,6,4441,末永由楽,34,岡山,53,A1,6.10,41.67,5.38,37.50,52,18.92,167,36.59
福岡,11,予選特選,1,3024,西島義則,58,広島,56,A1,7.36,59.42,6.78,52.05,73,23.68,123,36.59
福岡,11,予選特選,2,4966,田川大貴,22,長崎,53,B1,5.00,27.78,2.88,0.00,11,32.50,152,52.38
福岡,11,予選特選,3,4729,佐藤謙史,31,福岡,56,B1,3.95,16.44,4.38,19.23,70,25.64,146,14.81
福岡,11,予選特選,4,3558,山本浩次,47,岡山,54,A2,5.60,38.97,6.31,46.88,16,22.41,106,36.00
福岡,11,予選特選,5,4521,小池公生,33,福岡,50,A2,6.66,48.15,6.58,52.63,41,18.75,161,37.04
福岡,11,予選特選,6,3568,木村光宏,49,香川,54,A2,5.65,37.12,2.60,0.00,54,29.55,121,31.03
福岡,12,福岡選抜,1,4351,里岡右貴,34,福岡,54,A1,6.83,53.38,6.89,53.33,49,23.26,174,24.49
福岡,12,福岡選抜,2,4593,小坂宗司,39,大阪,51,A2,6.16,46.15,4.74,26.09,61,30.91,168,38.71
福岡,12,福岡選抜,3,4222,山口高志,38,佐賀,51,B1,5.59,43.30,5.58,41.67,71,25.64,102,15.00
福岡,12,福岡選抜,4,3721,守田俊介,45,滋賀,52,A1,8.33,70.87,8.07,65.52,38,25.71,170,40.48
福岡,12,福岡選抜,5,3901,松田憲幸,43,山口,52,A2,5.25,32.59,4.88,34.62,29,17.02,120,21.74
福岡,12,福岡選抜,6,4771,下寺秀和,27,広島,55,A2,6.29,44.35,5.10,32.00,43,25.86,163,32.26
若松,1,予選,1,3714,梶原　正,45,福岡,56,B1,4.44,15.79,4.50,27.78,24,30.00,44,28.99
若松,1,予選,2,3261,大川茂実,57,岡山,50,B1,4.19,17.35,4.37,20.00,1,29.59,46,50.79
若松,1,予選,3,4899,占部一真,28,福岡,52,B1,3.82,16.09,4.26,17.14,54,33.51,26,31.94
若松,1,予選,4,5041,荒牧凪沙,22,福岡,51,B1,3.79,13.86,2.69,9.38,39,35.48,49,33.33
若松,1,予選,5,4882,瀧川千依,24,広島,45,B2,3.79,22.35,0.00,0.00,52,30.20,71,37.10
若松,1,予選,6,3668,市川　猛,49,広島,51,B1,3.75,14.29,3.78,15.00,35,41.63,73,24.07
若松,2,予選,1,3878,胡本悟志,43,山口,51,B1,4.53,26.74,4.90,27.59,38,34.70,75,28.00
若松,2,予選,2,3297,藤丸光一,53,福岡,50,A2,5.76,43.75,5.93,47.37,19,39.45,33,43.55
若松,2,予選,3,4872,山下流心,27,広島,56,B1,5.27,32.14,0.00,0.00,31,31.51,70,24.56
若松,2,予選,4,5064,品川二千,22,山口,51,B1,3.45,11.29,1.50,0.00,3,34.35,41,39.34
若松,2,予選,5,4180,上野秀和,37,福岡,56,B1,4.00,19.44,4.39,22.81,59,23.62,52,30.43
若松,2,予選,6,3352,小川晃司,52,福岡,50,B1,5.63,37.04,4.89,18.99,27,50.00,63,26.15
若松,3,予選,1,3273,石田　豪,54,広島,52,B1,4.81,30.09,5.13,28.26,48,34.42,28,30.88
若松,3,予選,2,5003,来田衣織,24,兵庫,49,B1,3.92,22.00,2.33,0.00,41,38.68,72,38.89
若松,3,予選,3,4760,山崎　郡,30,大阪,51,A1,6.23,42.57,6.31,41.38,44,31.11,17,40.32
若松,3,予選,4,3471,赤峰和也,50,佐賀,54,B1,4.30,23.60,4.42,29.03,23,30.14,59,21.43
若松,3,予選,5,4761,山田晃大,30,滋賀,53,B1,5.14,32.98,4.57,28.57,9,50.70,47,30.00
若松,3,予選,6,3501,川上昇平,51,長崎,55,B1,4.37,28.57,2.77,15.38,21,33.99,42,37.88
若松,4,予選,1,3224,栗山繁洋,55,佐賀,50,B1,4.51,27.63,5.28,38.89,30,33.03,43,32.84
若松,4,予選,2,5026,安河内健,25,佐賀,52,B1,5.43,38.24,3.22,11.11,29,31.74,62,20.00
若松,4,予選,3,3898,平田忠則,43,福岡,53,A1,6.17,41.41,6.74,48.39,42,42.45,66,31.25
若松,4,予選,4,4349,犬童千秋,35,福岡,47,B1,5.51,37.08,5.27,24.44,26,30.16,74,36.07
若松,4,予選,5,3915,繁野谷圭,46,大阪,52,A1,6.07,33.64,5.56,26.67,32,37.56,69,52.17
若松,4,予選,6,4429,豊田泰洋,35,広島,59,B1,3.76,18.92,4.05,20.00,7,44.29,19,35.21
若松,5,進入固定戦隊,1,3944,山口裕二,41,長崎,53,A1,6.03,37.41,6.26,40.74,28,30.88,13,21.67
若松,5,進入固定戦隊,2,3576,白水勝也,47,福岡,52,A2,6.82,53.02,6.78,51.32,8,45.29,15,29.82
若松,5,進入固定戦隊,3,3081,岡本慎治,57,山口,52,B1,5.55,34.94,6.00,48.65,45,34.10,37,41.38
若松,5,進入固定戦隊,4,5015,高橋竜矢,22,広島,54,A2,5.68,37.10,3.88,0.00,11,30.34,67,26.42
若松,5,進入固定戦隊,5,5011,高木圭大,23,長崎,52,B1,3.06,7.45,2.28,0.00,46,45.97,55,25.00
若松,5,進入固定戦隊,6,5092,篠原晟弥,19,福岡,51,B1,2.76,7.23,2.00,5.26,22,28.37,39,29.23
若松,6,予選,1,4403,木下大將,35,福岡,53,A2,5.31,31.50,5.85,39.42,4,25.98,53,43.08
若松,6,予選,2,5064,品川二千,22,山口,51,B1,3.45,11.29,1.50,0.00,3,34.35,41,39.34
若松,6,予選,3,3616,中村　真,47,福岡,54,A2,6.20,45.38,6.75,42.86,47,39.35,27,45.31
若松,6,予選,4,4882,瀧川千依,24,広島,45,B2,3.79,22.35,0.00,0.00,52,30.20,71,37.10
若松,6,予選,5,3484,芝田浩治,48,兵庫,54,A1,6.02,40.52,7.82,81.82,16,37.67,64,44.44
若松,6,予選,6,3745,橋本年光,45,兵庫,52,A2,5.45,30.85,5.67,33.33,36,39.53,22,43.48
若松,7,予選特賞,1,3986,沖島広和,42,福岡,57,A2,5.65,38.00,5.14,27.03,33,33.19,40,30.16
若松,7,予選特賞,2,4410,井上大輔,34,岡山,51,A2,5.44,37.59,5.50,36.84,10,21.32,45,31.88
若松,7,予選特賞,3,3668,市川　猛,49,広島,51,B1,3.75,14.29,3.78,15.00,35,41.63,73,24.07
若松,7,予選特賞,4,3514,山一鉄也,53,福岡,51,A1,6.91,54.55,7.95,71.43,12,34.13,31,30.16
若松,7,予選特賞,5,4872,山下流心,27,広島,56,B1,5.27,32.14,0.00,0.00,31,31.51,70,24.56
若松,7,予選特賞,6,4498,宮本夏樹,33,長崎,54,A2,5.18,32.05,5.32,32.00,57,33.33,11,31.67
若松,8,エイトビート,1,4446,和田兼輔,33,兵庫,52,A1,6.20,42.74,7.06,55.56,15,32.41,20,26.42
若松,8,エイトビート,2,3968,茶谷信次,44,滋賀,53,A1,6.01,38.79,6.11,43.48,25,27.18,32,31.88
若松,8,エイトビート,3,4015,前野竜一,40,山口,58,A2,5.98,41.18,5.98,40.00,58,35.35,30,14.04
若松,8,エイトビート,4,5026,安河内健,25,佐賀,52,B1,5.43,38.24,3.22,11.11,29,31.74,62,20.00
若松,8,エイトビート,5,4899,占部一真,28,福岡,52,B1,3.82,16.09,4.26,17.14,54,33.51,26,31.94
若松,8,エイトビート,6,4098,赤澤文香,38,岡山,46,B1,4.84,28.07,5.55,40.00,6,32.38,25,27.27
若松,9,予選,1,4349,犬童千秋,35,福岡,47,B1,5.51,37.08,5.27,24.44,26,30.16,74,36.07
若松,9,予選,2,3435,寺田千恵,51,岡山,45,A1,6.36,45.79,7.23,54.84,49,29.11,18,22.81
若松,9,予選,3,4947,間庭菜摘,28,福岡,47,B2,2.88,2.33,1.65,0.00,51,30.99,48,41.79
若松,9,予選,4,4884,勝浦真帆,24,岡山,47,B1,5.04,33.93,4.40,26.67,5,31.78,24,31.34
若松,9,予選,5,4694,高田　綾,35,福岡,44,B1,4.74,23.91,4.17,19.23,53,32.70,51,25.00
若松,9,予選,6,5003,来田衣織,24,兵庫,49,B1,3.92,22.00,2.33,0.00,41,38.68,72,38.89
若松,10,予選特賞,1,3915,繁野谷圭,46,大阪,52,A1,6.07,33.64,5.56,26.67,32,37.56,69,52.17
若松,10,予選特賞,2,4180,上野秀和,37,福岡,56,B1,4.00,19.44,4.39,22.81,59,23.62,52,30.43
若松,10,予選特賞,3,4403,木下大將,35,福岡,53,A2,5.31,31.50,5.85,39.42,4,25.98,53,43.08
若松,10,予選特賞,4,3576,白水勝也,47,福岡,52,A2,6.82,53.02,6.78,51.32,8,45.29,15,29.82
若松,10,予選特賞,5,3261,大川茂実,57,岡山,50,B1,4.19,17.35,4.37,20.00,1,29.59,46,50.79
若松,10,予選特賞,6,4410,井上大輔,34,岡山,51,A2,5.44,37.59,5.50,36.84,10,21.32,45,31.88
若松,11,予選特選,1,3898,平田忠則,43,福岡,53,A1,6.17,41.41,6.74,48.39,42,42.45,66,31.25
若松,11,予選特選,2,4761,山田晃大,30,滋賀,53,B1,5.14,32.98,4.57,28.57,9,50.70,47,30.00
若松,11,予選特選,3,5015,高橋竜矢,22,広島,54,A2,5.68,37.10,3.88,0.00,11,30.34,67,26.42
若松,11,予選特選,4,3714,梶原　正,45,福岡,56,B1,4.44,15.79,4.50,27.78,24,30.00,44,28.99
若松,11,予選特選,5,3986,沖島広和,42,福岡,57,A2,5.65,38.00,5.14,27.03,33,33.19,40,30.16
若松,11,予選特選,6,4015,前野竜一,40,山口,58,A2,5.98,41.18,5.98,40.00,58,35.35,30,14.04
若松,12,ドリーム戦,1,3435,寺田千恵,51,岡山,45,A1,6.36,45.79,7.23,54.84,49,29.11,18,22.81
若松,12,ドリーム戦,2,3484,芝田浩治,48,兵庫,54,A1,6.02,40.52,7.82,81.82,16,37.67,64,44.44
若松,12,ドリーム戦,3,3514,山一鉄也,53,福岡,51,A1,6.91,54.55,7.95,71.43,12,34.13,31,30.16
若松,12,ドリーム戦,4,3944,山口裕二,41,長崎,53,A1,6.03,37.41,6.26,40.74,28,30.88,13,21.67
若松,12,ドリーム戦,5,4446,和田兼輔,33,兵庫,52,A1,6.20,42.74,7.06,55.56,15,32.41,20,26.42
若松,12,ドリーム戦,6,4760,山崎　郡,30,大阪,51,A1,6.23,42.57,6.31,41.38,44,31.11,17,40.32
下関,1,シーモ,1,4179,広次　修,37,山口,52,A2,5.62,38.64,5.92,44.20,71,30.65,29,35.48
下関,1,シーモ,2,4277,金田大輔,37,岡山,50,B1,4.72,26.97,4.84,28.00,32,30.00,22,33.86
下関,1,シーモ,3,4054,福嶋智之,42,岡山,53,B1,5.01,31.00,5.55,36.36,20,39.26,73,33.06
下関,1,シーモ,4,4980,佐々木完,24,山口,50,B1,5.85,41.18,4.86,22.77,29,33.59,39,35.20
下関,1,シーモ,5,4393,田中孝明,34,福岡,57,B1,4.16,13.70,5.05,25.00,56,28.45,30,25.42
下関,1,シーモ,6,5040,木村　颯,22,山口,52,B2,1.06,0.00,1.82,2.63,55,30.58,52,30.33
下関,2,一般,1,4343,村岡　賢,36,広島,54,B1,4.45,25.64,3.24,3.45,23,29.60,12,31.15
下関,2,一般,2,3571,寺本武司,49,長崎,54,B1,4.08,20.22,3.18,11.76,53,27.87,45,24.17
下関,2,一般,3,3564,桑原　啓,50,福岡,53,B1,4.64,23.53,3.33,16.67,44,25.55,61,31.71
下関,2,一般,4,4232,笠　雅雄,37,福岡,60,B1,3.75,18.75,0.00,0.00,45,28.32,42,28.46
下関,2,一般,5,3491,富永　茂,52,福岡,52,B1,3.78,11.83,4.35,17.65,33,31.97,44,39.34
下関,2,一般,6,3661,柳瀬興志,51,山口,57,B1,5.36,34.91,4.73,18.75,75,22.03,66,34.92
下関,3,一般,1,4533,峰重侑治,31,岡山,53,B1,5.01,27.14,5.03,34.48,57,26.55,19,25.41
下関,3,一般,2,4311,岡村　仁,36,大阪,54,A2,6.46,48.62,5.50,25.00,65,23.28,68,39.68
下関,3,一般,3,4319,三宅　潤,35,大阪,54,A2,5.78,37.19,4.68,25.00,62,30.58,48,36.29
下関,3,一般,4,4580,長谷川雅,31,岡山,50,A1,6.11,36.29,5.55,32.65,49,29.13,63,38.89
下関,3,一般,5,4097,貫地谷直,38,広島,56,B1,3.81,13.51,4.30,17.39,38,28.47,53,34.92
下関,3,一般,6,4171,榎　幸司,38,長崎,53,A2,6.50,46.96,7.33,66.67,51,31.01,36,38.52
下関,4,一般,1,4329,小松卓司,37,福岡,50,B1,5.32,32.10,5.31,43.75,47,28.21,11,33.88
下関,4,一般,2,4919,吉田翔悟,29,長崎,52,B1,4.88,30.11,4.06,6.25,69,28.47,75,30.33
下関,4,一般,3,3874,山本寛久,44,岡山,52,A1,6.81,46.55,7.05,53.85,24,31.30,23,35.71
下関,4,一般,4,4381,田路朋史,36,兵庫,51,A2,4.92,26.61,4.56,31.25,52,26.67,31,34.65
下関,4,一般,5,4290,稲田浩二,35,兵庫,50,A1,7.53,58.82,8.95,78.95,68,33.61,55,28.33
下関,4,一般,6,4072,森永　淳,39,佐賀,52,A2,6.33,50.57,5.81,47.62,60,33.04,69,35.71
下関,5,一般,1,3919,村上　純,45,岡山,51,A2,6.56,53.70,6.69,61.54,46,34.68,70,35.43
下関,5,一般,2,3731,高濱芳久,47,広島,52,B1,5.36,36.28,5.38,32.31,30,32.74,34,42.86
下関,5,一般,3,4010,越智照浩,41,香川,57,B1,4.58,23.91,4.42,26.32,16,40.00,21,25.40
下関,5,一般,4,4096,石橋道友,38,長崎,53,A1,6.17,45.79,5.86,34.48,61,26.15,27,26.83
下関,5,一般,5,4158,木場雄二,39,山口,56,B1,4.02,19.10,4.82,33.33,35,30.40,59,34.13
下関,5,一般,6,4164,岩永節也,38,長崎,53,B1,4.26,20.78,4.29,29.41,22,34.40,35,26.98
下関,6,一般,1,4236,松村　敏,37,福岡,55,A1,6.85,42.42,6.60,48.57,66,31.30,72,21.24
下関,6,一般,2,3734,宮田政勝,46,福岡,53,B1,5.06,33.33,5.37,37.14,50,26.19,62,26.77
下関,6,一般,3,4356,長岡良也,36,兵庫,51,A1,6.91,53.91,6.08,35.90,67,26.45,60,38.89
下関,6,一般,4,4213,重富伸也,36,長崎,53,B1,4.18,20.83,3.08,15.38,58,32.17,38,38.10
下関,6,一般,5,4193,郷原章平,39,福岡,53,A1,6.31,49.49,6.27,42.42,27,34.13,24,33.61
下関,6,一般,6,4025,山本隆幸,43,兵庫,51,A1,6.19,40.29,6.46,46.34,15,35.11,33,27.78
下関,7,ふく～る,1,4292,麻生慎介,35,広島,50,A2,5.87,40.24,5.34,29.79,14,26.09,32,28.80
下関,7,ふく～る,2,4355,小川広大,36,福岡,54,B1,3.79,11.11,4.18,17.86,72,28.70,56,27.56
下関,7,ふく～る,3,4931,木谷賢太,24,香川,53,A2,5.45,36.47,4.40,25.00,18,26.40,16,26.36
下関,7,ふく～る,4,4802,中田達也,27,福岡,51,A1,6.51,47.86,5.55,38.64,34,36.51,18,36.51
下関,7,ふく～る,5,3571,寺本武司,49,長崎,54,B1,4.08,20.22,3.18,11.76,53,27.87,45,24.17
下関,7,ふく～る,6,5105,富田恕生,21,福岡,52,B2,1.49,0.00,0.00,0.00,31,34.88,46,23.02
下関,8,一般,1,4254,川島圭司,37,滋賀,51,A2,5.54,36.15,6.00,42.86,39,29.85,67,24.58
下関,8,一般,2,4980,佐々木完,24,山口,50,B1,5.85,41.18,4.86,22.77,29,33.59,39,35.20
下関,8,一般,3,4097,貫地谷直,38,広島,56,B1,3.81,13.51,4.30,17.39,38,28.47,53,34.92
下関,8,一般,4,3746,岡瀬正人,45,岡山,52,A2,5.93,42.25,5.72,38.89,19,28.23,50,31.45
下関,8,一般,5,4533,峰重侑治,31,岡山,53,B1,5.01,27.14,5.03,34.48,57,26.55,19,25.41
下関,8,一般,6,4120,柘植政浩,39,滋賀,52,A2,5.63,38.21,4.43,14.29,54,28.91,17,33.33
下関,9,準優勝戦,1,4072,森永　淳,39,佐賀,52,A2,6.33,50.57,5.81,47.62,60,33.04,69,35.71
下関,9,準優勝戦,2,4171,榎　幸司,38,長崎,53,A2,6.50,46.96,7.33,66.67,51,31.01,36,38.52
下関,9,準優勝戦,3,4158,木場雄二,39,山口,56,B1,4.02,19.10,4.82,33.33,35,30.40,59,34.13
下関,9,準優勝戦,4,3874,山本寛久,44,岡山,52,A1,6.81,46.55,7.05,53.85,24,31.30,23,35.71
下関,9,準優勝戦,5,4580,長谷川雅,31,岡山,50,A1,6.11,36.29,5.55,32.65,49,29.13,63,38.89
下関,9,準優勝戦,6,3731,高濱芳久,47,広島,52,B1,5.36,36.28,5.38,32.31,30,32.74,34,42.86
下関,10,準優勝戦,1,4025,山本隆幸,43,兵庫,51,A1,6.19,40.29,6.46,46.34,15,35.11,33,27.78
下関,10,準優勝戦,2,4290,稲田浩二,35,兵庫,50,A1,7.53,58.82,8.95,78.95,68,33.61,55,28.33
下関,10,準優勝戦,3,4193,郷原章平,39,福岡,53,A1,6.31,49.49,6.27,42.42,27,34.13,24,33.61
下関,10,準優勝戦,4,4311,岡村　仁,36,大阪,54,A2,6.46,48.62,5.50,25.00,65,23.28,68,39.68
下関,10,準優勝戦,5,4319,三宅　潤,35,大阪,54,A2,5.78,37.19,4.68,25.00,62,30.58,48,36.29
下関,10,準優勝戦,6,4381,田路朋史,36,兵庫,51,A2,4.92,26.61,4.56,31.25,52,26.67,31,34.65
下関,11,準優勝戦,1,4096,石橋道友,38,長崎,53,A1,6.17,45.79,5.86,34.48,61,26.15,27,26.83
下関,11,準優勝戦,2,4179,広次　修,37,山口,52,A2,5.62,38.64,5.92,44.20,71,30.65,37,34.11
下関,11,準優勝戦,3,3919,村上　純,45,岡山,51,A2,6.56,53.70,6.69,61.54,46,34.68,70,35.43
下関,11,準優勝戦,4,4236,松村　敏,37,福岡,55,A1,6.85,42.42,6.60,48.57,66,31.30,72,21.24
下関,11,準優勝戦,5,4802,中田達也,27,福岡,51,A1,6.51,47.86,5.55,38.64,34,36.51,18,36.51
下関,11,準優勝戦,6,4931,木谷賢太,24,香川,53,A2,5.45,36.47,4.40,25.00,18,26.40,16,26.36
下関,12,一般,1,3746,岡瀬正人,45,岡山,52,A2,5.93,42.25,5.72,38.89,19,28.23,50,31.45
下関,12,一般,2,4232,笠　雅雄,37,福岡,60,B1,3.75,18.75,0.00,0.00,45,28.32,42,28.46
下関,12,一般,3,4292,麻生慎介,35,広島,50,A2,5.87,40.24,5.34,29.79,14,26.09,32,28.80
下関,12,一般,4,4356,長岡良也,36,兵庫,51,A1,6.91,53.91,6.08,35.90,67,26.45,60,38.89
下関,12,一般,5,4254,川島圭司,37,滋賀,51,A2,5.54,36.15,6.00,42.86,39,29.85,67,24.58
下関,12,一般,6,4054,福嶋智之,42,岡山,53,B1,5.01,31.00,5.55,36.36,20,39.26,73,33.06
徳山,1,モーニング特,1,4045,佐々木裕,41,山口,47,A2,5.53,35.85,5.93,42.86,30,31.78,40,34.54
徳山,1,モーニング特,2,4893,渡邉真奈,30,東京,47,B1,2.77,7.69,2.67,0.00,66,25.68,68,34.20
徳山,1,モーニング特,3,4909,薮内瑞希,25,岡山,44,B1,3.91,20.31,1.83,0.00,36,29.47,36,29.41
徳山,1,モーニング特,4,4773,中川りな,27,福岡,48,B1,5.90,36.22,4.73,26.67,52,34.55,28,36.87
徳山,1,モーニング特,5,4891,寺島美里,30,東京,46,B1,4.61,23.53,3.26,15.79,25,25.66,39,36.60
徳山,1,モーニング特,6,4738,清埜翔子,29,埼玉,51,B1,3.60,16.87,2.56,11.11,32,37.89,51,40.72
徳山,2,グランプリ特,1,4447,深川麻奈,33,福岡,49,A1,6.70,52.94,3.44,11.11,51,49.52,61,31.28
徳山,2,グランプリ特,2,4433,川野芽唯,34,福岡,47,A2,6.45,45.97,6.90,55.00,11,34.23,46,30.81
徳山,2,グランプリ特,3,4313,西村美智,36,香川,51,A2,5.73,39.18,6.04,44.68,68,25.30,57,27.57
徳山,2,グランプリ特,4,4961,西橋奈未,24,福井,47,A2,5.85,39.80,0.00,0.00,19,47.12,45,28.33
徳山,2,グランプリ特,5,4556,竹井奈美,31,福岡,47,A1,6.66,50.89,5.90,40.00,39,47.96,75,35.68
徳山,2,グランプリ特,6,4841,高橋悠花,28,岡山,47,B2,3.86,21.13,0.00,0.00,38,38.54,49,38.55
