レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
徳山,1,モーニング一,1,4630,岩永雅人,36,愛知,52,A2,5.23,28.80,6.48,42.86,35,33.17,61,15.38
徳山,1,モーニング一,2,5064,品川二千,25,山口,51,B1,5.12,31.00,4.94,29.41,71,37.31,44,34.15
徳山,1,モーニング一,3,3553,平池仁志,51,香川,54,B1,4.37,20.39,3.45,12.12,29,30.22,33,40.00
徳山,1,モーニング一,4,4248,岡本　大,41,長崎,53,B1,4.34,21.15,3.82,13.33,59,37.62,41,34.21
徳山,1,モーニング一,5,4299,中島浩哉,41,長崎,56,B1,4.66,25.29,4.24,24.14,64,30.93,46,32.50
徳山,1,モーニング一,6,5182,宮崎安奈,25,埼玉,49,B1,3.52,15.73,4.22,22.22,42,40.95,27,35.71
徳山,2,モーニング一,1,4131,原　豊土,43,静岡,55,A2,5.95,46.02,5.97,45.45,31,40.74,17,34.21
徳山,2,モーニング一,2,4246,喜多那由,41,静岡,49,B1,4.47,23.33,5.11,22.22,47,32.75,19,32.50
徳山,2,モーニング一,3,4580,長谷川雅,34,岡山,52,A2,5.47,37.21,4.52,30.95,62,35.12,75,43.59
徳山,2,モーニング一,4,4740,齋藤達希,31,静岡,53,B1,4.20,21.43,4.25,37.50,67,29.89,43,21.95
徳山,2,モーニング一,5,4152,深水慎一,43,東京,54,A2,4.59,24.74,5.85,46.15,48,35.08,21,31.71
徳山,2,モーニング一,6,4537,渡邉和将,33,岡山,53,A1,6.91,51.89,5.60,30.00,30,29.41,11,32.50
徳山,3,モーニング一,1,3541,三嶌誠司,55,香川,53,A1,6.28,46.51,7.39,61.11,61,26.32,56,43.59
徳山,3,モーニング一,2,3797,岩井　繁,50,広島,61,B1,3.89,15.04,3.27,18.18,54,35.27,42,47.37
徳山,3,モーニング一,3,3811,石田章央,48,静岡,54,A2,6.49,47.11,7.27,63.64,36,24.19,69,38.46
徳山,3,モーニング一,4,4429,豊田泰洋,38,広島,60,B1,3.70,16.67,3.36,11.11,60,32.28,57,28.95
徳山,3,モーニング一,5,3505,山田竜一,52,東京,53,A2,5.58,29.03,6.60,50.00,45,31.78,63,47.50
徳山,3,モーニング一,6,4592,小林孝弘,43,山口,51,B1,4.64,29.29,4.56,24.72,50,37.62,53,7.89
徳山,4,モーニング一,1,3711,江本真治,49,山口,54,A1,5.48,37.32,6.68,48.86,52,31.44,48,28.95
徳山,4,モーニング一,2,4163,山崎裕司,41,広島,51,A2,6.27,49.59,5.69,36.92,49,36.56,29,25.64
徳山,4,モーニング一,3,3282,池本輝明,56,広島,51,B1,4.27,15.56,4.74,27.42,53,41.55,38,36.59
徳山,4,モーニング一,4,5086,本村　大,24,長崎,52,B1,5.51,32.50,4.24,23.53,74,31.77,18,31.71
徳山,4,モーニング一,5,3855,大熊辰弥,51,香川,52,B1,3.83,17.28,3.61,7.14,37,36.32,68,35.71
徳山,4,モーニング一,6,5205,刑部亜里,26,静岡,49,B1,6.07,44.59,0.00,0.00,38,32.04,71,42.50
徳山,5,一般,1,3731,高濱芳久,50,広島,53,B1,5.24,34.04,4.88,28.68,44,37.57,74,39.29
徳山,5,一般,2,4819,蜂須瑞生,32,群馬,48,B1,5.63,35.44,4.82,29.41,40,42.16,55,33.33
徳山,5,一般,3,4492,本多宏和,36,愛知,50,A1,5.61,37.93,6.57,52.38,57,41.21,73,48.72
徳山,5,一般,4,5148,松本　怜,29,福岡,46,B2,3.95,19.79,2.33,10.00,28,33.33,31,45.24
徳山,5,一般,5,4195,前川守嗣,41,福岡,56,A2,4.75,30.43,5.48,33.33,43,39.45,26,17.95
徳山,5,一般,6,4292,麻生慎介,38,広島,49,A1,6.55,45.53,6.33,40.98,72,35.00,58,39.47
徳山,6,一般,1,5189,藤原早菜,23,岡山,46,B1,4.09,15.05,0.00,0.00,73,23.93,30,36.59
徳山,6,一般,2,4152,深水慎一,43,東京,54,A2,4.59,24.74,5.85,46.15,48,35.08,21,31.71
徳山,6,一般,3,4740,齋藤達希,31,静岡,53,B1,4.20,21.43,4.25,37.50,67,29.89,43,21.95
徳山,6,一般,4,5118,野田なづ,23,佐賀,46,B1,4.68,25.00,3.13,13.04,32,30.48,65,54.05
徳山,6,一般,5,4189,川上　剛,42,福岡,55,A2,6.59,50.00,7.14,58.33,68,26.23,20,28.21
徳山,6,一般,6,3641,一瀬　明,52,東京,52,A2,6.29,46.15,8.10,71.43,46,39.50,70,40.48
徳山,7,一般,1,5106,山崎　祥,24,山口,51,B1,5.77,41.67,4.47,22.63,33,25.95,49,28.21
徳山,7,一般,2,5205,刑部亜里,26,静岡,49,B1,6.07,44.59,0.00,0.00,38,32.04,71,42.50
徳山,7,一般,3,3797,岩井　繁,50,広島,61,B1,3.89,15.04,3.27,18.18,54,35.27,42,47.37
徳山,7,一般,4,4246,喜多那由,41,静岡,49,B1,4.47,23.33,5.11,22.22,47,32.75,19,32.50
徳山,7,一般,5,4429,豊田泰洋,38,広島,60,B1,3.70,16.67,3.36,11.11,60,32.28,57,28.95
徳山,7,一般,6,5064,品川二千,25,山口,51,B1,5.12,31.00,4.94,29.41,71,37.31,44,34.15
徳山,8,一般,1,5115,香川颯太,23,滋賀,51,B1,5.51,38.05,4.95,31.58,66,39.80,15,36.67
徳山,8,一般,2,4580,長谷川雅,34,岡山,52,A2,5.47,37.21,4.52,30.95,62,35.12,75,43.59
徳山,8,一般,3,5086,本村　大,24,長崎,52,B1,5.51,32.50,4.24,23.53,74,31.77,18,31.71
