レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3846,藤井　理,44,山口,60,B1,3.88,13.64,4.08,10.81,53,31.68,36,37.35
大村,1,予選,2,4672,守屋大地,34,岡山,52,B1,4.14,18.18,0.00,0.00,56,26.32,55,26.28
大村,1,予選,3,4952,吉武真也,27,福岡,52,B1,3.06,11.11,2.58,0.00,59,28.74,41,32.54
大村,1,予選,4,4390,松本弓雄,34,徳島,51,B1,4.86,31.25,4.60,24.00,70,39.16,19,38.41
大村,1,予選,5,3755,吉村和也,49,長崎,50,B1,4.36,18.18,4.74,23.40,40,23.35,61,40.49
大村,1,予選,6,5136,濱野斗馬,21,香川,53,B2,2.00,0.00,1.14,0.00,26,35.29,30,22.22
大村,2,予選,1,4220,深川和仁,39,香川,54,B1,6.05,43.44,6.33,50.00,19,30.06,28,37.09
大村,2,予選,2,3615,横田　茂,48,広島,51,A2,5.24,31.71,5.35,34.62,27,39.13,64,30.77
大村,2,予選,3,4555,富永大一,31,福岡,53,B1,4.63,28.92,4.77,21.54,16,20.83,69,28.00
大村,2,予選,4,4718,北川太一,28,佐賀,50,B1,5.74,37.63,5.79,42.86,45,33.33,16,30.49
大村,2,予選,5,5138,村本大成,20,福岡,54,B2,1.36,0.00,1.23,0.00,32,26.88,17,40.25
大村,2,予選,6,4919,吉田翔悟,30,長崎,52,B1,4.90,31.25,4.54,25.54,38,30.32,54,39.39
大村,3,予選,1,4543,重木輝彦,33,兵庫,49,B1,6.33,46.55,5.58,42.11,47,26.62,38,27.06
大村,3,予選,2,4533,峰重侑治,32,岡山,52,B1,4.51,20.88,0.00,0.00,24,28.22,56,31.37
大村,3,予選,3,3968,茶谷信次,44,滋賀,54,A2,5.99,42.55,5.00,50.00,58,45.68,57,31.71
大村,3,予選,4,3881,浦上拓也,48,大阪,52,B1,5.15,32.50,4.44,26.67,22,36.54,34,27.45
大村,3,予選,5,4094,中島真二,39,福岡,51,B1,4.81,29.33,5.23,32.26,71,32.74,31,24.67
大村,3,予選,6,3975,小野寺智,44,香川,53,A2,6.04,38.73,5.69,35.56,63,28.99,37,37.35
大村,4,予選,1,3703,鳥飼　眞,47,福岡,50,B2,6.35,48.84,6.71,57.14,52,32.73,73,33.33
大村,4,予選,2,4584,村岡賢人,31,岡山,54,A1,6.03,40.00,6.07,35.71,37,36.84,13,30.86
大村,4,予選,3,4099,吉永則雄,42,大阪,52,A2,6.76,51.67,6.95,48.72,72,45.45,63,30.57
大村,4,予選,4,4649,和田操拓,36,滋賀,51,A2,5.13,34.44,5.10,30.00,75,50.34,44,29.94
大村,4,予選,5,3961,谷村一哉,42,山口,56,A1,6.75,54.96,6.21,42.86,64,32.00,58,35.37
大村,4,予選,6,3627,井上恵一,51,福岡,53,B1,5.22,33.62,4.67,27.91,17,31.10,29,36.88
大村,5,予選,1,3462,竹上真司,53,岡山,52,A2,5.94,41.01,5.00,32.26,13,41.72,21,36.69
大村,5,予選,2,4552,杉山勝匡,32,佐賀,50,B1,4.58,23.53,4.36,28.57,34,31.10,35,48.17
大村,5,予選,3,4390,松本弓雄,34,徳島,51,B1,4.86,31.25,4.60,24.00,70,39.16,19,38.41
大村,5,予選,4,3424,松浦　努,54,岡山,55,B1,3.66,16.98,3.43,14.29,55,27.81,40,34.97
大村,5,予選,5,4025,山本隆幸,43,兵庫,52,A1,6.91,53.97,6.78,53.66,46,27.39,50,26.04
大村,5,予選,6,3873,別府昌樹,44,広島,52,A2,6.22,46.09,5.28,37.21,65,28.00,14,26.67
大村,6,予選,1,3522,長溝一生,52,佐賀,53,A2,6.46,49.41,5.73,36.67,76,28.57,22,19.85
大村,6,予選,2,4220,深川和仁,39,香川,54,B1,6.05,43.44,6.33,50.00,19,30.06,28,37.09
大村,6,予選,3,3920,正木聖賢,46,広島,53,A2,6.35,44.33,6.47,36.84,74,26.11,24,24.49
大村,6,予選,4,4403,木下大將,35,福岡,50,B1,5.22,29.27,3.56,11.11,39,32.94,67,39.88
大村,6,予選,5,5136,濱野斗馬,21,香川,53,B2,2.00,0.00,1.14,0.00,26,35.29,30,22.22
大村,6,予選,6,3514,山一鉄也,53,福岡,51,A1,6.05,42.75,6.66,50.60,54,27.16,62,32.93
大村,7,予選,1,4254,川島圭司,37,滋賀,51,A2,5.72,36.57,5.14,28.57,69,28.92,59,39.29
大村,7,予選,2,4555,富永大一,31,福岡,53,B1,4.63,28.92,4.77,21.54,16,20.83,69,28.00
大村,7,予選,3,4361,柳生泰二,36,山口,53,A1,6.98,55.65,6.02,44.83,33,30.72,46,32.14
大村,7,予選,4,3081,岡本慎治,57,山口,52,A2,5.24,32.05,5.06,33.33,41,18.31,23,30.00
大村,7,予選,5,3968,茶谷信次,44,滋賀,54,A2,5.99,42.55,5.00,50.00,58,45.68,57,31.71
大村,7,予選,6,4672,守屋大地,34,岡山,52,B1,4.14,18.18,0.00,0.00,56,26.32,55,26.28
大村,8,予選,1,3615,横田　茂,48,広島,51,A2,5.24,31.71,5.35,34.62,27,39.13,64,30.77
大村,8,予選,2,4268,和合俊介,35,福岡,57,B1,3.91,19.51,5.37,37.14,48,36.14,68,38.32
