レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,4,予,5,4204,柴田大輔,37,福岡,53,B1,3.95,25.00,4.59,18.75,5,30.08,16,44.59
芦屋,4,予,6,3352,小川晃司,51,福岡,49,B1,4.84,20.00,4.89,27.27,49,26.40,35,45.59
芦屋,5,予,1,4022,待鳥雄紀,39,福岡,56,A2,5.68,36.76,5.22,29.63,53,35.00,32,41.51
芦屋,5,予,2,4424,松尾昂明,34,福岡,52,A1,5.91,38.14,6.70,47.30,20,48.57,39,37.04
芦屋,5,予,3,5008,羽野　諒,22,福岡,53,B1,2.51,1.96,1.86,2.60,8,30.83,26,36.88
芦屋,5,予,4,5107,松本真広,20,福岡,53,B2,1.36,0.00,0.00,0.00,42,42.86,24,36.13
芦屋,5,予,5,4193,郷原章平,38,福岡,52,A2,6.38,43.65,6.51,47.33,38,30.40,23,34.97
芦屋,5,予,6,3265,今村暢孝,54,福岡,52,A1,5.89,47.22,5.82,44.44,19,27.69,41,40.26
芦屋,6,予,1,4679,植田太一,30,福岡,59,B1,4.15,24.39,5.15,29.23,60,38.81,37,35.54
芦屋,6,予,2,4102,益田啓司,40,福岡,53,A2,6.27,46.71,6.91,53.62,9,33.33,36,39.88
芦屋,6,予,3,4709,岡村将也,30,福岡,55,A2,5.22,34.71,5.20,28.57,27,44.70,58,30.13
芦屋,6,予,4,3434,松尾宣邦,50,福岡,57,B1,4.42,18.89,4.56,30.00,39,29.60,44,37.74
芦屋,6,予,5,4831,羽野直也,24,福岡,52,A1,6.63,41.91,6.73,48.63,33,42.14,11,37.11
芦屋,6,予,6,4413,水摩　敦,33,福岡,51,A1,6.68,49.32,8.53,73.68,15,43.07,62,27.27
芦屋,7,予,1,3741,松尾基成,45,福岡,57,B1,3.82,16.10,4.57,18.99,59,25.00,29,37.27
芦屋,7,予,2,3521,今村賢二,51,福岡,59,B1,2.70,4.00,4.74,23.68,41,47.22,53,42.47
芦屋,7,予,3,4952,吉武真也,25,福岡,52,B1,3.63,18.28,1.84,0.00,7,41.18,49,40.63
芦屋,7,予,4,4789,古賀智之,30,福岡,51,B1,3.93,17.65,4.88,25.00,47,25.95,55,29.30
芦屋,7,予,5,5022,伊藤尚汰,25,福岡,47,B2,2.79,8.97,1.64,2.78,4,35.66,56,31.71
芦屋,7,予,6,4638,小林遼太,29,福岡,52,B1,4.89,32.81,5.62,36.54,17,33.79,15,29.11
芦屋,8,予,1,4607,鶴田勇雄,30,福岡,53,A2,5.55,34.38,6.08,38.89,40,29.69,61,33.13
芦屋,8,予,2,3627,井上恵一,50,福岡,53,B1,4.74,31.63,5.81,45.45,14,28.18,70,30.43
芦屋,8,予,3,4736,高倉和士,28,福岡,53,A2,6.30,44.44,6.07,38.22,54,31.75,13,37.20
芦屋,8,予,4,3352,小川晃司,51,福岡,49,B1,4.84,20.00,4.89,27.27,49,26.40,35,45.59
芦屋,8,予,5,4768,田代元気,27,福岡,51,B2,1.89,0.00,2.23,1.89,46,26.52,33,26.47
芦屋,8,予,6,3783,瓜生正義,43,福岡,52,A1,7.35,47.95,8.12,70.13,57,25.60,21,33.54
芦屋,9,予,1,4487,三原　司,33,福岡,52,B1,4.72,28.57,4.75,27.83,25,38.81,45,39.62
芦屋,9,予,2,3662,大庭元明,50,福岡,53,A2,5.69,40.88,6.20,52.63,34,40.56,18,32.93
芦屋,9,予,3,4697,國弘翔平,33,福岡,50,B1,3.50,12.16,5.52,33.33,24,23.20,68,28.95
芦屋,9,予,4,5008,羽野　諒,22,福岡,53,B1,2.51,1.96,1.86,2.60,8,30.83,26,36.88
芦屋,9,予,5,4189,川上　剛,38,福岡,53,A1,6.17,46.31,7.10,56.55,12,37.31,22,37.20
芦屋,9,予,6,4102,益田啓司,40,福岡,53,A2,6.27,46.71,6.91,53.62,9,33.33,36,39.88
芦屋,10,予,1,4709,岡村将也,30,福岡,55,A2,5.22,34.71,5.20,28.57,27,44.70,58,30.13
芦屋,10,予,2,3523,寳田亮治,51,福岡,53,A2,4.89,28.70,5.92,40.54,3,29.63,28,32.48
芦屋,10,予,3,4861,田中宏樹,31,福岡,52,B1,4.82,24.75,3.78,14.86,35,44.52,30,42.50
芦屋,10,予,4,3265,今村暢孝,54,福岡,52,A1,5.89,47.22,5.82,44.44,19,27.69,41,40.26
芦屋,10,予,5,3741,松尾基成,45,福岡,57,B1,3.82,16.10,4.57,18.99,59,25.00,29,37.27
芦屋,10,予,6,4477,篠崎仁志,32,福岡,54,A1,7.26,54.48,7.51,58.95,16,35.25,51,32.05
芦屋,11,特,1,4932,新開　航,23,福岡,51,A2,6.58,50.00,5.17,31.60,45,31.97,60,31.91
芦屋,11,特,2,4545,岡村慶太,31,福岡,52,A1,6.13,43.75,7.44,61.86,55,35.04,14,38.46
芦屋,11,特,3,4022,待鳥雄紀,39,福岡,56,A2,5.68,36.76,5.22,29.63,53,35.00,32,41.51
芦屋,11,特,4,4952,吉武真也,25,福岡,52,B1,3.63,18.28,1.84,0.00,7,41.18,49,40.63
芦屋,11,特,5,3722,西村秀樹,49,福岡,52,B1,4.18,17.86,3.24,5.88,10,31.78,34,54.73
芦屋,11,特,6,4402,乙藤智史,34,福岡,54,A1,6.64,52.25,6.49,44.55,37,31.43,57,29.81
芦屋,12,あしや特選,1,4256,渡辺浩司,36,福岡,52,A1,7.08,58.88,7.45,62.82,43,32.59,47,35.15
芦屋,12,あしや特選,2,4506,稗田聖也,31,福岡,52,A2,5.85,45.10,5.91,42.42,31,31.40,20,30.67
芦屋,12,あしや特選,3,4413,水摩　敦,33,福岡,51,A1,6.68,49.32,8.53,73.68,15,43.07,62,27.27
芦屋,12,あしや特選,4,4607,鶴田勇雄,30,福岡,53,A2,5.55,34.38,6.08,38.89,40,29.69,61,33.13
芦屋,12,あしや特選,5,4403,木下大將,34,福岡,53,A2,6.05,43.86,6.52,48.28,26,42.31,59,34.90
芦屋,12,あしや特選,6,4424,松尾昂明,34,福岡,52,A1,5.91,38.14,6.70,47.30,20,48.57,39,37.04
若松,1,一般戦,1,4268,和合俊介,34,福岡,57,B1,4.09,19.48,4.50,19.23,34,30.00,28,23.85
若松,1,一般戦,2,4674,池田剛規,32,福岡,50,B1,4.38,20.95,4.17,16.67,33,41.67,67,44.66
若松,1,一般戦,3,3825,宮嵜隆太,46,福岡,59,B1,4.25,26.79,4.23,27.40,59,20.00,35,40.74
若松,1,一般戦,4,4355,小川広大,36,福岡,56,B1,4.05,19.35,4.52,24.00,19,40.00,59,33.04
若松,1,一般戦,5,4749,山口貢輝,33,福岡,57,B2,4.92,30.14,4.46,28.00,31,80.00,37,50.00
若松,1,一般戦,6,3714,梶原　正,45,福岡,55,B1,4.51,25.00,4.44,27.78,4,18.18,32,30.77
若松,2,一般戦,1,4652,酒見峻介,34,佐賀,50,B1,4.52,24.75,3.88,8.82,12,38.46,23,36.79
若松,2,一般戦,2,4180,上野秀和,36,福岡,57,B1,5.23,29.81,4.24,20.00,56,45.45,62,37.23
若松,2,一般戦,3,3715,倉尾大介,45,福岡,54,B1,4.79,30.99,5.09,31.00,14,41.67,61,28.57
若松,2,一般戦,4,4705,吉川勇作,31,長崎,54,B1,4.14,23.58,3.65,13.04,21,54.55,17,39.80
若松,2,一般戦,5,4046,谷村啓司,40,福岡,53,B1,4.30,23.29,4.46,21.74,42,0.00,43,48.00
若松,2,一般戦,6,5102,原田雄次,21,福岡,52,B2,1.32,0.00,1.30,0.00,9,54.55,26,26.17
若松,3,一般戦,1,5028,原田才一,23,福岡,53,B1,2.36,6.67,2.70,8.33,15,53.85,57,33.33
若松,3,一般戦,2,5029,中　亮太,22,福岡,54,B1,2.83,9.80,1.54,2.17,27,76.92,13,37.25
若松,3,一般戦,3,3953,志道吉和,43,福岡,51,B1,4.71,27.87,4.74,30.33,36,26.32,46,31.13
若松,3,一般戦,4,4368,山口隆史,34,福岡,50,B1,5.39,33.33,5.09,39.53,41,47.62,54,31.00
若松,3,一般戦,5,4729,佐藤謙史,30,福岡,55,B1,3.94,15.73,4.21,20.97,35,22.22,31,39.42
若松,3,一般戦,6,4868,松本　峻,28,福岡,52,B1,3.78,18.52,3.31,15.63,52,27.27,34,39.00
若松,4,一般戦,1,4346,前田健太,34,福岡,54,B2,4.96,32.69,5.06,33.33,25,13.64,29,38.89
若松,4,一般戦,2,3734,宮田政勝,46,福岡,53,B1,3.97,24.42,5.34,35.38,51,30.43,53,32.35
若松,4,一般戦,3,4395,下河雅史,33,福岡,55,B1,4.50,25.96,3.90,12.50,8,57.14,33,29.25
若松,4,一般戦,4,4350,篠崎元志,33,福岡,53,A1,7.24,45.52,7.60,55.56,58,38.46,21,39.05
若松,4,一般戦,5,4958,溝口海義,24,福岡,54,B1,3.88,14.85,3.69,15.29,2,80.00,40,40.57
若松,4,一般戦,6,3593,横井光弘,51,長崎,56,B1,4.39,22.97,4.96,25.93,18,70.00,19,34.58
若松,5,進入固定戦隊,1,3257,田頭　実,52,福岡,50,B2,6.77,55.32,7.48,67.62,45,46.15,75,33.00
若松,5,進入固定戦隊,2,3853,岩崎正哉,47,福岡,56,A2,5.57,39.45,6.15,45.00,44,38.46,70,41.59
若松,5,進入固定戦隊,3,3858,織田　猛,46,佐賀,52,B1,4.74,31.43,5.18,36.36,5,50.00,44,29.36
若松,5,進入固定戦隊,4,4802,中田達也,26,福岡,51,A2,5.89,40.57,6.10,45.85,60,18.18,58,27.93
若松,5,進入固定戦隊,5,4674,池田剛規,32,福岡,50,B1,4.38,20.95,4.17,16.67,33,41.67,67,44.66
若松,5,進入固定戦隊,6,4355,小川広大,36,福岡,56,B1,4.05,19.35,4.52,24.00,19,40.00,59,33.04
若松,6,一般戦,1,3876,中辻崇人,42,福岡,52,A1,6.98,53.72,7.50,62.22,28,30.00,65,31.96
若松,6,一般戦,2,4705,吉川勇作,31,長崎,54,B1,4.14,23.58,3.65,13.04,21,54.55,17,39.80
若松,6,一般戦,3,4521,小池公生,32,福岡,50,A2,6.68,46.15,4.64,22.95,30,63.64,38,38.32
若松,6,一般戦,4,3703,鳥飼　眞,46,福岡,51,A1,6.94,54.23,6.72,57.00,49,31.82,24,25.22
若松,6,一般戦,5,4268,和合俊介,34,福岡,57,B1,4.09,19.48,4.50,19.23,34,30.00,28,23.85
若松,6,一般戦,6,4371,西山貴浩,32,福岡,52,A1,7.05,48.30,6.71,42.72,29,0.00,12,37.04
若松,7,一般戦,1,4848,仲谷颯仁,25,福岡,49,A1,6.94,49.37,7.16,58.16,24,30.00,52,34.00
若松,7,一般戦,2,4241,大串重幸,34,長崎,53,B1,4.98,25.93,5.00,29.63,3,43.48,74,50.00
若松,7,一般戦,3,4868,松本　峻,28,福岡,52,B1,3.78,18.52,3.31,15.63,52,27.27,34,39.00
若松,7,一般戦,4,4749,山口貢輝,33,福岡,57,B2,4.92,30.14,4.46,28.00,31,80.00,37,50.00
若松,7,一般戦,5,4151,下河誉史,37,福岡,55,A2,5.26,29.55,5.79,35.09,38,31.82,20,40.59
若松,7,一般戦,6,3986,沖島広和,41,福岡,56,A2,5.74,36.52,5.36,28.57,55,36.36,45,30.53
若松,8,エイトビート,1,4737,竹井貴史,28,福岡,52,A1,6.57,50.43,6.47,52.48,11,14.29,71,36.00
若松,8,エイトビート,2,4046,谷村啓司,40,福岡,53,B1,4.30,23.29,4.46,21.74,42,0.00,43,48.00
若松,8,エイトビート,3,3593,横井光弘,51,長崎,56,B1,4.39,22.97,4.96,25.93,18,70.00,60,33.33
若松,8,エイトビート,4,3714,梶原　正,45,福岡,55,B1,4.51,25.00,4.44,27.78,4,18.18,32,30.77
若松,8,エイトビート,5,5028,原田才一,23,福岡,53,B1,2.36,6.67,2.70,8.33,15,53.85,57,33.33
若松,8,エイトビート,6,4180,上野秀和,36,福岡,57,B1,5.23,29.81,4.24,20.00,56,45.45,62,37.23
若松,9,一般戦,1,4060,島田一生,40,福岡,53,A2,5.99,44.20,6.22,38.89,53,35.29,73,37.86
若松,9,一般戦,2,4958,溝口海義,24,福岡,54,B1,3.88,14.85,3.69,15.29,2,80.00,40,40.57
若松,9,一般戦,3,4802,中田達也,26,福岡,51,A2,5.89,40.57,6.10,45.85,60,18.18,58,27.93
若松,9,一般戦,4,3715,倉尾大介,45,福岡,54,B1,4.79,30.99,5.09,31.00,14,41.67,61,28.57
若松,9,一般戦,5,4652,酒見峻介,34,佐賀,50,B1,4.52,24.75,3.88,8.82,12,38.46,23,36.79
若松,9,一般戦,6,4336,松田竜馬,35,福岡,52,A1,6.18,45.53,5.68,45.00,32,60.00,56,28.74
若松,10,特別選抜Ｂ戦,1,4350,篠崎元志,33,福岡,53,A1,7.24,45.52,7.60,55.56,58,38.46,21,39.05
若松,10,特別選抜Ｂ戦,2,3257,田頭　実,52,福岡,50,B2,6.77,55.32,7.48,67.62,45,46.15,75,33.00
若松,10,特別選抜Ｂ戦,3,4729,佐藤謙史,30,福岡,55,B1,3.94,15.73,4.21,20.97,35,22.22,31,39.42
若松,10,特別選抜Ｂ戦,4,3876,中辻崇人,42,福岡,52,A1,6.98,53.72,7.50,62.22,28,30.00,65,31.96
若松,10,特別選抜Ｂ戦,5,4521,小池公生,32,福岡,50,A2,6.68,46.15,4.64,22.95,30,63.64,38,38.32
若松,10,特別選抜Ｂ戦,6,3734,宮田政勝,46,福岡,53,B1,3.97,24.42,5.34,35.38,51,30.43,53,32.35
若松,11,特別選抜Ａ戦,1,4371,西山貴浩,32,福岡,52,A1,7.05,48.30,6.71,42.72,29,0.00,12,37.04
若松,11,特別選抜Ａ戦,2,3703,鳥飼　眞,46,福岡,51,A1,6.94,54.23,6.72,57.00,49,31.82,24,25.22
若松,11,特別選抜Ａ戦,3,4151,下河誉史,37,福岡,55,A2,5.26,29.55,5.79,35.09,38,31.82,20,40.59
若松,11,特別選抜Ａ戦,4,4737,竹井貴史,28,福岡,52,A1,6.57,50.43,6.47,52.48,11,14.29,71,36.00
若松,11,特別選抜Ａ戦,5,3853,岩崎正哉,47,福岡,56,A2,5.57,39.45,6.15,45.00,44,38.46,70,41.59
若松,11,特別選抜Ａ戦,6,4848,仲谷颯仁,25,福岡,49,A1,6.94,49.37,7.16,58.16,24,30.00,52,34.00
若松,12,優勝戦,1,4445,宮地元輝,33,佐賀,55,A1,7.15,51.37,6.64,50.00,47,45.45,50,37.76
若松,12,優勝戦,2,4364,池永　太,34,福岡,53,A1,6.72,48.28,7.10,50.00,46,45.45,63,31.68
若松,12,優勝戦,3,3898,平田忠則,43,福岡,53,A1,6.62,49.57,6.84,47.14,7,40.00,15,39.39
若松,12,優勝戦,4,4287,今井貴士,35,福岡,55,A1,6.59,51.39,7.03,55.66,26,20.00,66,32.20
若松,12,優勝戦,5,3360,原田富士,50,福岡,52,A2,6.21,48.94,6.39,43.97,40,41.67,25,29.25
若松,12,優勝戦,6,4367,山口修路,34,福岡,50,B1,5.59,34.86,5.58,35.42,23,36.36,68,36.27
下関,1,シーモ,1,4601,森野正弘,34,山口,54,A1,5.78,39.45,6.52,47.53,69,38.36,51,39.38
下関,1,シーモ,2,4202,浮田圭浩,37,岡山,54,B1,5.49,40.78,5.03,22.58,28,28.85,15,29.27
下関,1,シーモ,3,3682,切田潤二,46,山口,50,B1,4.05,17.11,4.22,19.19,38,31.76,39,25.31
下関,1,シーモ,4,4226,村田浩司,37,山口,55,B1,4.22,21.36,4.85,33.00,32,36.21,56,28.75
下関,1,シーモ,5,5118,野田なづ,19,佐賀,48,B2,1.00,0.00,0.00,0.00,41,30.67,59,27.33
下関,1,シーモ,6,3036,吉本正昭,61,山口,56,B1,4.36,20.62,4.36,27.38,37,32.14,13,38.51
下関,2,一,1,4938,小芦るり,22,佐賀,50,B1,4.16,22.73,2.60,5.00,27,35.09,61,35.85
下関,2,一,2,4661,中島昂章,27,佐賀,51,B1,3.56,13.46,4.65,19.35,61,26.25,42,29.27
下関,2,一,3,4248,岡本　大,37,長崎,55,B1,5.04,28.87,6.00,55.56,56,30.82,55,39.75
下関,2,一,4,4213,重富伸也,35,長崎,54,B1,4.37,22.12,5.50,30.00,47,41.57,24,26.25
下関,2,一,5,4909,薮内瑞希,24,岡山,44,B1,4.90,30.95,3.44,16.67,24,30.43,35,35.85
下関,2,一,6,5113,黒明花夢,20,岡山,51,B2,1.44,0.00,0.00,0.00,33,34.88,70,36.02
下関,3,一,1,4980,佐々木完,23,山口,52,B1,4.82,24.51,3.46,7.69,57,36.21,25,27.95
下関,3,一,2,3070,山室展弘,58,岡山,49,A1,6.62,54.90,6.63,46.34,30,36.00,11,30.25
下関,3,一,3,4179,広次　修,36,山口,51,A2,5.70,38.26,6.13,46.43,64,39.41,52,33.76
下関,3,一,4,4567,上村慎太,31,山口,51,B1,4.63,21.51,4.31,16.50,68,31.94,38,40.51
下関,3,一,5,4324,海野康志,32,山口,60,A1,6.69,48.05,7.01,52.94,48,36.77,45,34.97
下関,3,一,6,4990,田中博子,22,福岡,51,B2,1.51,0.00,1.27,0.00,67,33.77,54,28.83
下関,4,一,1,4919,吉田翔悟,28,長崎,52,B1,4.18,18.75,3.33,13.33,19,35.88,33,25.95
下関,4,一,2,4874,池田奈津,25,福岡,50,B1,3.81,15.00,3.65,6.52,44,31.93,65,30.00
下関,4,一,3,4064,原田篤志,40,山口,50,A1,6.60,45.70,7.09,51.93,42,42.48,29,33.75
下関,4,一,4,4108,吉村正明,40,山口,50,A1,7.05,53.08,7.21,60.68,25,30.72,62,41.77
下関,4,一,5,4393,田中孝明,33,福岡,56,A2,5.04,27.68,0.00,0.00,29,37.79,17,39.26
下関,4,一,6,4009,小林一樹,40,山口,55,B1,5.18,27.27,6.30,46.67,62,44.64,58,41.10
下関,5,一,1,4537,渡邉和将,29,岡山,52,A1,7.14,54.84,6.95,54.55,12,28.48,68,25.00
下関,5,一,2,3539,金子順一,51,山口,52,B1,3.80,18.52,4.58,29.85,51,31.06,16,34.39
下関,5,一,3,4765,野田部宏,29,福岡,53,B1,4.53,22.81,3.81,19.23,17,37.11,47,30.25
下関,5,一,4,3961,谷村一哉,41,山口,55,A1,7.13,55.10,7.06,55.40,53,43.20,48,37.97
下関,5,一,5,4846,佐藤駿介,26,山口,52,B1,4.22,21.37,4.51,24.85,58,29.41,44,41.25
下関,5,一,6,5118,野田なづ,19,佐賀,48,B2,1.00,0.00,0.00,0.00,41,30.67,59,27.33
下関,6,一,1,4155,長野壮志,39,福岡,58,A1,6.00,40.80,7.23,56.67,50,37.80,14,47.20
下関,6,一,2,4079,出畑孝典,41,福岡,51,A2,5.85,42.69,6.67,54.55,54,32.54,22,27.44
下関,6,一,3,4425,大井清貴,34,山口,52,B1,4.93,30.30,5.33,35.43,22,38.56,57,37.42
下関,6,一,4,3473,石川真二,49,福岡,54,A1,6.63,49.62,7.49,67.44,26,31.14,34,35.00
下関,6,一,5,4226,村田浩司,37,山口,55,B1,4.22,21.36,4.85,33.00,32,36.21,56,28.75
下関,6,一,6,4239,竹田辰也,35,山口,54,A1,7.35,62.86,6.34,45.45,46,32.50,67,30.57
下関,7,ふく～る,1,4555,富永大一,30,福岡,53,A2,4.59,31.90,5.18,35.29,43,35.00,50,33.13
下関,7,ふく～る,2,4871,菊池宏志,27,山口,53,B1,3.77,12.64,3.38,10.00,36,35.50,43,31.88
下関,7,ふく～る,3,4122,安東幸治,38,福岡,55,A2,5.04,31.91,5.63,42.50,13,30.00,64,25.15
下関,7,ふく～る,4,3943,三松直美,41,岡山,61,B1,4.13,23.21,3.74,17.65,14,34.73,60,30.25
下関,7,ふく～る,5,3942,寺田　祥,41,山口,53,A1,7.14,42.86,7.76,63.96,11,41.86,49,38.61
下関,7,ふく～る,6,3711,江本真治,45,山口,54,B1,5.33,31.43,5.79,41.72,16,31.88,21,41.14
下関,8,準優進出戦,1,3961,谷村一哉,41,山口,55,A1,7.13,55.10,7.06,55.40,53,43.20,48,37.97
下関,8,準優進出戦,2,4601,森野正弘,34,山口,54,A1,5.78,39.45,6.52,47.53,69,38.36,51,39.38
下関,8,準優進出戦,3,4980,佐々木完,23,山口,52,B1,4.82,24.51,3.46,7.69,57,36.21,25,27.95
下関,8,準優進出戦,4,3070,山室展弘,58,岡山,49,A1,6.62,54.90,6.63,46.34,30,36.00,11,30.25
下関,8,準優進出戦,5,3702,貞兼淳二,46,福岡,56,A2,5.54,34.82,6.38,39.58,63,58.82,66,35.58
下関,8,準優進出戦,6,4248,岡本　大,37,長崎,55,B1,5.04,28.87,6.00,55.56,56,30.82,55,39.75
下関,9,準優進出戦,1,4108,吉村正明,40,山口,50,A1,7.05,53.08,7.21,60.68,25,30.72,62,41.77
下関,9,準優進出戦,2,4537,渡邉和将,29,岡山,52,A1,7.14,54.84,6.95,54.55,12,28.48,68,25.00
下関,9,準優進出戦,3,4393,田中孝明,33,福岡,56,A2,5.04,27.68,0.00,0.00,29,37.79,17,39.26
下関,9,準優進出戦,4,4179,広次　修,36,山口,51,A2,5.70,38.26,6.13,46.43,64,39.41,52,33.76
下関,9,準優進出戦,5,4202,浮田圭浩,37,岡山,54,B1,5.49,40.78,5.03,22.58,28,28.85,15,29.27
下関,9,準優進出戦,6,4196,田中太一,37,佐賀,52,B1,4.56,25.25,5.78,44.44,31,36.67,31,33.13
下関,10,準優進出戦,1,4239,竹田辰也,35,山口,54,A1,7.35,62.86,6.34,45.45,46,32.50,67,30.57
下関,10,準優進出戦,2,4064,原田篤志,40,山口,50,A1,6.60,45.70,7.09,51.93,42,42.48,29,33.75
下関,10,準優進出戦,3,4909,薮内瑞希,24,岡山,44,B1,4.90,30.95,3.44,16.67,24,30.43,35,35.85
下関,10,準優進出戦,4,4007,榮田将彦,40,山口,47,B1,4.80,29.59,4.82,29.27,49,32.89,26,26.54
下関,10,準優進出戦,5,4079,出畑孝典,41,福岡,51,A2,5.85,42.69,6.67,54.55,54,32.54,22,27.44
下関,10,準優進出戦,6,4394,永嶋裕一,33,福岡,56,A2,5.24,29.55,5.97,43.59,70,28.03,46,28.75
下関,11,準優進出戦,1,3942,寺田　祥,41,山口,53,A1,7.14,42.86,7.76,63.96,11,41.86,49,38.61
下関,11,準優進出戦,2,4324,海野康志,32,山口,60,A1,6.69,48.05,7.01,52.94,48,36.77,45,34.97
下関,11,準優進出戦,3,4009,小林一樹,40,山口,55,B1,5.18,27.27,6.30,46.67,62,44.64,58,41.10
下関,11,準優進出戦,4,3539,金子順一,51,山口,52,B1,3.80,18.52,4.58,29.85,51,31.06,16,34.39
下関,11,準優進出戦,5,4155,長野壮志,39,福岡,58,A1,6.00,40.80,7.23,56.67,50,37.80,14,47.20
下関,11,準優進出戦,6,3473,石川真二,49,福岡,54,A1,6.63,49.62,7.49,67.44,26,31.14,34,35.00
下関,12,一,1,4122,安東幸治,38,福岡,55,A2,5.04,31.91,5.63,42.50,13,30.00,64,25.15
下関,12,一,2,4213,重富伸也,35,長崎,54,B1,4.37,22.12,5.50,30.00,47,41.57,24,26.25
下関,12,一,3,4555,富永大一,30,福岡,53,A2,4.59,31.90,5.18,35.29,43,35.00,50,33.13
下関,12,一,4,4425,大井清貴,34,山口,52,B1,4.93,30.30,5.33,35.43,22,38.56,57,37.42
下関,12,一,5,4938,小芦るり,22,佐賀,50,B1,4.16,22.73,2.60,5.00,27,35.09,61,35.85
下関,12,一,6,4846,佐藤駿介,26,山口,52,B1,4.22,21.37,4.51,24.85,58,29.41,44,41.25
宮島,1,ファーストＢ,1,4000,松本博昭,42,広島,53,A2,5.87,40.46,6.05,42.31,14,17.50,15,42.22
宮島,1,ファーストＢ,2,4257,古川　健,36,広島,51,B1,5.11,32.39,5.92,46.23,59,40.48,31,30.00
宮島,1,ファーストＢ,3,4429,豊田泰洋,34,広島,58,B1,4.36,24.04,4.32,19.70,58,42.00,53,24.39
宮島,1,ファーストＢ,4,4978,山田和佐,25,広島,55,B1,3.74,12.50,2.35,1.33,48,29.41,66,31.67
宮島,1,ファーストＢ,5,3668,市川　猛,48,広島,51,B1,4.25,19.23,4.50,22.50,46,44.23,19,38.78
宮島,1,ファーストＢ,6,4271,川崎公靖,37,広島,51,B1,4.92,27.88,4.47,25.45,20,43.10,67,31.58
宮島,2,一,1,4955,福田慶尚,24,広島,52,B1,3.04,8.99,2.06,2.75,51,37.50,24,27.69
宮島,2,一,2,3338,出本正博,54,広島,53,B1,3.95,17.72,4.80,27.78,53,52.94,61,28.57
宮島,2,一,3,4126,吉本玲緒,40,広島,57,B1,3.79,23.23,4.14,22.43,41,40.38,46,48.89
宮島,2,一,4,4991,宗行治哉,22,広島,52,B1,5.26,29.76,3.93,18.84,37,46.00,39,31.88
宮島,2,一,5,2844,田中伸二,62,広島,53,B1,4.95,26.32,4.37,22.69,35,54.17,38,50.00
宮島,2,一,6,4374,永田義紘,35,広島,50,B1,4.22,20.19,4.07,20.00,52,30.61,36,45.00
