レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦一般,1,4590,渡邉優美,29,福岡,49,A1,7.08,56.10,6.73,48.65,37,29.13,90,0.00
唐津,1,朝１戦一般,2,3151,落合敬一,57,長崎,57,B1,4.03,14.94,4.29,17.14,50,24.74,59,0.00
唐津,1,朝１戦一般,3,4408,仁科さや,36,長崎,48,B2,5.27,30.91,3.88,23.53,12,27.00,92,0.00
唐津,1,朝１戦一般,4,5200,筒井美琴,20,福岡,53,B2,1.37,1.67,0.00,0.00,33,40.19,68,0.00
唐津,1,朝１戦一般,5,3953,志道吉和,45,福岡,52,B1,4.59,23.53,4.58,25.58,60,32.35,76,0.00
唐津,1,朝１戦一般,6,4406,幸野史明,36,福岡,50,B1,4.46,20.37,4.77,28.57,42,39.42,65,0.00
唐津,2,モー２ング一,1,3737,上平真二,48,広島,53,A1,7.36,54.89,8.02,74.07,57,22.86,54,0.00
唐津,2,モー２ング一,2,3297,藤丸光一,55,福岡,51,A2,5.73,39.29,5.74,38.95,13,28.71,78,0.00
唐津,2,モー２ング一,3,5072,吉田杏美,27,埼玉,49,B1,2.69,3.85,2.29,4.76,14,35.45,79,0.00
唐津,2,モー２ング一,4,3025,山口哲治,60,長崎,51,B1,3.76,12.68,3.90,11.76,23,41.49,85,0.00
唐津,2,モー２ング一,5,3820,樫葉次郎,50,徳島,58,B1,4.23,16.67,3.93,10.71,19,20.79,87,0.00
唐津,2,モー２ング一,6,4879,山崎鉄平,27,佐賀,53,B1,4.86,24.36,5.11,33.01,28,36.63,83,0.00
唐津,3,３ライズ戦一,1,4601,森野正弘,37,山口,55,A1,6.24,38.46,6.94,56.25,75,16.90,31,0.00
唐津,3,３ライズ戦一,2,3224,栗山繁洋,56,佐賀,52,B1,5.00,30.83,4.54,26.13,51,26.67,60,0.00
唐津,3,３ライズ戦一,3,3921,川村正輝,47,福井,51,A2,4.85,30.11,6.73,63.64,27,43.43,70,0.00
唐津,3,３ライズ戦一,4,5118,野田なづ,21,佐賀,45,B1,3.00,6.54,2.55,5.80,34,31.30,80,0.00
唐津,3,３ライズ戦一,5,3709,田中浩之,47,山口,52,B1,3.66,17.89,2.81,6.25,21,30.19,66,0.00
唐津,3,３ライズ戦一,6,5018,竹下大樹,23,福岡,53,B1,5.16,27.71,4.76,20.69,26,26.92,63,0.00
唐津,4,おは４戦一般,1,3617,竹田広樹,48,佐賀,55,B1,3.48,18.28,3.99,21.24,53,41.28,69,0.00
