レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,7,一般,3,4788,小池哲也,32,大阪,53,A2,5.66,37.50,5.67,35.42,69,28.93,77,0.00
唐津,7,一般,4,3921,川村正輝,47,福井,51,A2,4.85,30.11,6.73,63.64,27,43.43,70,0.00
唐津,7,一般,5,3297,藤丸光一,55,福岡,51,A2,5.73,39.29,5.74,38.95,13,28.71,78,0.00
唐津,7,一般,6,4590,渡邉優美,29,福岡,49,A1,7.08,56.10,6.73,48.65,37,29.13,90,0.00
唐津,8,一般,1,3709,田中浩之,47,山口,52,B1,3.66,17.89,2.81,6.25,21,30.19,66,0.00
唐津,8,一般,2,3953,志道吉和,45,福岡,52,B1,4.59,23.53,4.58,25.58,60,32.35,76,0.00
唐津,8,一般,3,4330,奈須啓太,38,福岡,51,A1,5.83,38.27,6.29,48.28,40,30.21,93,0.00
唐津,8,一般,4,4587,木田峰由,31,福井,52,A2,5.48,35.25,5.92,46.15,45,17.78,72,0.00
唐津,8,一般,5,3617,竹田広樹,48,佐賀,55,B1,3.48,18.28,3.99,21.24,53,41.28,69,0.00
唐津,8,一般,6,4879,山崎鉄平,27,佐賀,53,B1,4.86,24.36,5.11,33.01,28,36.63,83,0.00
唐津,9,一般,1,5118,野田なづ,21,佐賀,45,B1,3.00,6.54,2.55,5.80,34,31.30,80,0.00
唐津,9,一般,2,4406,幸野史明,36,福岡,50,B1,4.46,20.37,4.77,28.57,42,39.42,65,0.00
唐津,9,一般,3,3025,山口哲治,60,長崎,51,B1,3.76,12.68,3.90,11.76,23,41.49,85,0.00
唐津,9,一般,4,4046,谷村啓司,42,福岡,54,B1,4.16,22.09,3.70,4.35,64,28.71,81,0.00
唐津,9,一般,5,4260,中越博紀,38,香川,53,A2,5.10,33.93,6.36,48.94,18,46.67,94,0.00
唐津,9,一般,6,4116,川田正人,41,徳島,52,A2,5.91,39.62,5.25,34.38,20,27.27,62,0.00
唐津,10,準優勝戦,1,4732,堀本和也,32,徳島,54,A1,6.02,37.17,5.21,35.71,61,20.37,74,0.00
唐津,10,準優勝戦,2,3568,木村光宏,51,香川,53,A2,5.62,38.52,6.03,51.61,55,29.63,61,0.00
唐津,10,準優勝戦,3,4469,土山卓也,35,福井,53,B1,5.24,32.98,5.76,40.00,49,43.27,50,0.00
唐津,10,準優勝戦,4,3742,宮地秀祈,47,福岡,52,B1,5.35,32.74,5.63,37.50,11,45.28,86,0.00
唐津,10,準優勝戦,5,3737,上平真二,48,広島,53,A1,7.36,54.89,8.02,74.07,57,22.86,54,0.00
唐津,10,準優勝戦,6,3284,渡邊伸太,54,佐賀,54,A2,6.02,39.53,6.63,48.28,58,36.97,52,0.00
唐津,11,準優勝戦,1,4788,小池哲也,32,大阪,53,A2,5.66,37.50,5.67,35.42,69,28.93,77,0.00
唐津,11,準優勝戦,2,3024,西島義則,60,広島,56,A1,6.31,50.81,6.87,55.26,46,43.27,88,0.00
唐津,11,準優勝戦,3,4241,大串重幸,37,長崎,54,B1,5.22,32.50,4.88,25.00,44,25.49,53,0.00
唐津,11,準優勝戦,4,3350,藤本佳史,53,山口,53,A2,5.80,35.97,5.28,30.43,59,32.38,89,0.00
唐津,11,準優勝戦,5,4590,渡邉優美,29,福岡,49,A1,7.08,56.10,6.73,48.65,37,29.13,90,0.00
唐津,11,準優勝戦,6,4601,森野正弘,37,山口,55,A1,6.24,38.46,6.94,56.25,75,16.90,31,0.00
唐津,12,準優勝戦,1,4330,奈須啓太,38,福岡,51,A1,5.83,38.27,6.29,48.28,40,30.21,93,0.00
唐津,12,準優勝戦,2,4564,山本景士,34,広島,53,A2,5.63,33.10,5.51,34.92,47,36.36,91,0.00
唐津,12,準優勝戦,3,4349,犬童千秋,36,福岡,49,B1,5.59,38.61,5.55,38.82,25,36.08,95,0.00
唐津,12,準優勝戦,4,4871,菊池宏志,29,山口,54,B1,3.68,13.04,3.00,0.00,31,32.73,57,0.00
唐津,12,準優勝戦,5,3388,今垣光太,52,福井,52,A1,7.66,54.00,7.86,71.43,43,33.33,55,0.00
唐津,12,準優勝戦,6,3975,小野寺智,45,香川,52,A2,5.41,34.51,5.23,31.91,63,18.87,71,0.00
福岡,1,予選,1,3685,荒井輝年,48,岡山,57,A2,5.92,40.85,6.61,44.74,55,38.83,102,28.80
福岡,1,予選,2,4475,末永祐輝,34,山口,54,A2,6.06,39.83,5.89,40.32,18,34.64,142,31.75
福岡,1,予選,3,4724,吉田祐貴,36,佐賀,53,B1,4.11,18.18,4.67,20.00,62,31.33,162,30.83
福岡,1,予選,4,4523,中村辰也,34,長崎,52,A2,5.92,38.89,5.66,33.96,48,25.00,169,34.38
福岡,1,予選,5,4272,大場広孝,39,福岡,57,B1,5.61,35.45,5.69,39.68,56,42.86,146,34.43
福岡,1,予選,6,4873,蒲原健太,28,佐賀,53,B1,4.27,21.69,3.65,15.00,24,38.50,139,45.53
福岡,2,予選,1,3571,寺本武司,50,長崎,55,B1,3.64,17.33,4.22,20.00,21,40.63,154,26.32
福岡,2,予選,2,4866,橋本英一,31,福岡,55,B1,5.38,35.00,4.78,30.40,27,45.04,131,30.77
福岡,2,予選,3,4520,高倉孝太,35,福井,50,A2,5.20,38.35,0.00,0.00,73,51.54,116,38.35
福岡,2,予選,4,4459,片岡雅裕,36,香川,52,A1,6.69,44.96,6.43,35.71,74,40.82,117,21.71
福岡,2,予選,5,4226,村田浩司,39,山口,54,B1,4.26,22.58,4.08,17.95,28,27.66,124,25.56
福岡,2,予選,6,4515,藤田浩人,35,佐賀,55,B1,5.48,36.36,5.93,40.48,17,35.64,171,41.73
福岡,3,予選,1,3305,小野信樹,54,岡山,55,B1,3.68,15.91,3.93,21.82,68,33.57,106,26.15
福岡,3,予選,2,4614,石倉洋行,42,福岡,53,A1,7.49,63.76,6.86,51.00,25,37.50,108,29.17
福岡,3,予選,3,3044,三宅爾士,61,福井,58,B1,4.40,19.75,4.30,30.00,13,38.12,155,45.80
福岡,3,予選,4,5217,藤原碧生,21,岡山,57,B2,2.79,6.17,2.78,0.00,67,36.36,129,38.93
福岡,3,予選,5,4496,内堀　学,34,東京,55,A2,5.81,40.91,6.44,50.00,65,32.58,121,32.52
福岡,3,予選,6,3948,大町利克,46,大阪,55,B1,4.40,22.73,5.90,50.00,64,29.08,159,44.03
福岡,4,予選,1,4861,田中宏樹,33,福岡,51,B1,4.83,26.21,5.63,36.84,16,41.42,122,35.38
福岡,4,予選,2,3558,山本浩次,49,岡山,55,A2,5.56,36.67,6.50,50.00,14,44.29,103,23.66
福岡,4,予選,3,3158,島川光男,57,広島,52,A1,5.34,33.33,6.90,61.29,35,35.06,126,21.82
福岡,4,予選,4,2903,山崎　毅,62,福岡,50,B1,4.55,20.66,4.87,28.57,30,32.52,150,33.08
福岡,4,予選,5,4549,小林文彦,33,福岡,54,A1,5.70,36.63,5.62,35.83,39,37.33,119,39.85
福岡,4,予選,6,4288,永田啓二,37,福岡,53,A1,7.33,60.00,6.56,48.15,37,33.33,144,39.55
福岡,5,予選,1,4817,渡邉　翼,30,山口,49,A2,5.54,37.19,5.05,29.55,72,30.00,101,39.55
福岡,5,予選,2,3442,宮武英司,52,香川,54,A2,5.25,27.36,5.83,36.59,38,31.78,114,29.92
福岡,5,予選,3,4873,蒲原健太,28,佐賀,53,B1,4.27,21.69,3.65,15.00,24,38.50,139,45.53
福岡,5,予選,4,4397,西村拓也,35,大阪,53,A1,7.09,52.71,7.39,50.00,57,31.01,149,43.75
福岡,5,予選,5,3352,小川晃司,53,福岡,50,B1,4.29,15.18,3.88,10.20,53,28.13,136,28.68
福岡,5,予選,6,4555,富永大一,32,福岡,53,B1,4.93,31.78,4.72,21.88,15,30.54,138,32.31
福岡,6,予選,1,4520,高倉孝太,35,福井,50,A2,5.20,38.35,0.00,0.00,73,51.54,116,38.35
福岡,6,予選,2,4272,大場広孝,39,福岡,57,B1,5.61,35.45,5.69,39.68,56,42.86,146,34.43
福岡,6,予選,3,3051,山口俊英,59,佐賀,53,B2,3.40,15.38,3.72,22.22,71,27.78,140,37.12
福岡,6,予選,4,4682,大上卓人,31,広島,52,A1,7.43,54.67,6.91,47.83,43,38.51,130,33.59
福岡,6,予選,5,3757,畑　和宏,50,広島,52,A2,5.25,30.47,6.62,44.30,58,39.69,151,41.13
福岡,6,予選,6,5219,森口和紀,21,福岡,53,B2,1.20,0.00,1.33,0.00,46,38.31,164,35.82
福岡,7,予選,1,4475,末永祐輝,34,山口,54,A2,6.06,39.83,5.89,40.32,18,34.64,142,31.75
福岡,7,予選,2,4592,小林孝弘,41,山口,51,A2,4.68,24.32,4.72,27.78,47,30.72,104,35.77
福岡,7,予選,3,3571,寺本武司,50,長崎,55,B1,3.64,17.33,4.22,20.00,21,40.63,154,26.32
福岡,7,予選,4,3305,小野信樹,54,岡山,55,B1,3.68,15.91,3.93,21.82,68,33.57,106,26.15
福岡,7,予選,5,4405,南野利騰,36,福井,52,B1,4.75,25.89,5.33,22.22,19,31.87,115,27.07
福岡,7,予選,6,4256,渡辺浩司,38,福岡,53,A1,6.78,50.76,7.02,58.14,32,37.86,134,28.57
福岡,8,予選,1,3158,島川光男,57,広島,52,A1,5.34,33.33,6.90,61.29,35,35.06,126,21.82
福岡,8,予選,2,4441,末永由楽,35,岡山,57,A1,5.88,39.09,6.10,43.59,40,45.83,109,38.21
福岡,8,予選,3,4000,松本博昭,45,広島,53,A2,5.90,38.89,6.40,45.00,75,39.53,148,26.92
福岡,8,予選,4,4226,村田浩司,39,山口,54,B1,4.26,22.58,4.08,17.95,28,27.66,124,25.56
福岡,8,予選,5,4515,藤田浩人,35,佐賀,55,B1,5.48,36.36,5.93,40.48,17,35.64,171,41.73
福岡,8,予選,6,5217,藤原碧生,21,岡山,57,B2,2.79,6.17,2.78,0.00,67,36.36,129,38.93
福岡,9,予選特賞,1,4396,大田直弥,35,山口,53,B1,5.60,35.90,4.67,22.22,44,35.36,111,31.25
福岡,9,予選特賞,2,3948,大町利克,46,大阪,55,B1,4.40,22.73,5.90,50.00,64,29.08,159,44.03
福岡,9,予選特賞,3,4288,永田啓二,37,福岡,53,A1,7.33,60.00,6.56,48.15,37,33.33,144,39.55
福岡,9,予選特賞,4,5170,佐藤太亮,21,岡山,52,B2,2.16,3.23,2.11,0.00,34,38.69,167,20.97
福岡,9,予選特賞,5,4817,渡邉　翼,30,山口,49,A2,5.54,37.19,5.05,29.55,72,30.00,101,39.55
福岡,9,予選特賞,6,3352,小川晃司,53,福岡,50,B1,4.29,15.18,3.88,10.20,53,28.13,136,28.68
福岡,10,予選特賞,1,4397,西村拓也,35,大阪,53,A1,7.09,52.71,7.39,50.00,57,31.01,149,43.75
福岡,10,予選特賞,2,3757,畑　和宏,50,広島,52,A2,5.25,30.47,6.62,44.30,58,39.69,151,41.13
福岡,10,予選特賞,3,4866,橋本英一,31,福岡,55,B1,5.38,35.00,4.78,30.40,27,45.04,131,30.77
福岡,10,予選特賞,4,3442,宮武英司,52,香川,54,A2,5.25,27.36,5.83,36.59,38,31.78,114,29.92
福岡,10,予選特賞,5,3044,三宅爾士,61,福井,58,B1,4.40,19.75,4.30,30.00,13,38.12,155,45.80
福岡,10,予選特賞,6,3558,山本浩次,49,岡山,55,A2,5.56,36.67,6.50,50.00,14,44.29,103,23.66
福岡,11,予選特選,1,4459,片岡雅裕,36,香川,52,A1,6.69,44.96,6.43,35.71,74,40.82,117,21.71
福岡,11,予選特選,2,4549,小林文彦,33,福岡,54,A1,5.70,36.63,5.62,35.83,39,37.33,119,39.85
福岡,11,予選特選,3,4256,渡辺浩司,38,福岡,53,A1,6.78,50.76,7.02,58.14,32,37.86,134,28.57
福岡,11,予選特選,4,3685,荒井輝年,48,岡山,57,A2,5.92,40.85,6.61,44.74,55,38.83,102,28.80
福岡,11,予選特選,5,3746,岡瀬正人,47,岡山,52,A2,6.45,50.00,6.68,50.00,12,38.46,105,28.95
福岡,11,予選特選,6,3567,吉岡　誠,51,山口,55,B1,4.67,23.44,4.06,25.00,59,26.19,125,34.15
福岡,12,福岡選抜,1,4682,大上卓人,31,広島,52,A1,7.43,54.67,6.91,47.83,43,38.51,130,33.59
福岡,12,福岡選抜,2,4496,内堀　学,34,東京,55,A2,5.81,40.91,6.44,50.00,65,32.58,121,32.52
福岡,12,福岡選抜,3,4523,中村辰也,34,長崎,52,A2,5.92,38.89,5.66,33.96,48,25.00,169,34.38
福岡,12,福岡選抜,4,4614,石倉洋行,42,福岡,53,A1,7.49,63.76,6.86,51.00,25,37.50,108,29.17
福岡,12,福岡選抜,5,4000,松本博昭,45,広島,53,A2,5.90,38.89,6.40,45.00,75,39.53,148,26.92
福岡,12,福岡選抜,6,4592,小林孝弘,41,山口,51,A2,4.68,24.32,4.72,27.78,47,30.72,104,35.77
若松,1,予選,1,4729,佐藤謙史,33,福岡,55,B1,5.05,30.19,4.06,26.53,29,24.73,59,36.31
若松,1,予選,2,3427,大賀広幸,55,山口,52,B1,5.99,40.17,5.23,40.00,7,27.84,25,21.69
若松,1,予選,3,4974,安井瑞紀,28,岡山,49,B2,3.88,21.92,4.04,18.52,8,26.26,53,27.43
若松,1,予選,4,3491,富永　茂,54,福岡,51,B1,3.77,14.41,4.36,20.27,17,28.57,21,39.33
若松,1,予選,5,5164,森田梨湖,22,福岡,49,B2,1.30,0.00,1.14,0.00,20,38.46,74,38.32
若松,1,予選,6,4364,池永　太,37,福岡,55,A1,7.46,63.93,7.52,59.06,58,42.47,33,41.42
若松,2,予選,1,3919,村上　純,47,岡山,52,B1,6.64,52.89,5.57,40.26,24,34.44,49,36.21
若松,2,予選,2,3036,吉本正昭,63,山口,56,B1,4.49,23.08,4.42,20.90,19,36.49,56,41.14
若松,2,予選,3,4423,坂口貴彦,32,岡山,54,B1,4.62,23.21,4.88,29.41,42,43.02,73,25.00
若松,2,予選,4,4764,小池礼乃,31,福岡,47,B1,4.64,21.88,4.56,19.44,55,35.44,24,31.43
若松,2,予選,5,3522,長溝一生,53,佐賀,52,A1,6.34,46.43,6.11,42.86,54,20.83,72,31.93
若松,2,予選,6,4468,大池佑来,35,東京,52,A1,6.64,49.52,6.68,52.63,31,26.25,16,33.71
若松,3,予選,1,4694,高田　綾,37,福岡,45,B1,5.09,30.97,4.73,29.55,41,27.06,44,41.14
若松,3,予選,2,3878,胡本悟志,44,山口,52,B1,4.40,18.00,5.51,31.37,13,39.29,27,37.01
若松,3,予選,3,3920,正木聖賢,47,広島,52,A1,6.79,55.81,0.00,0.00,49,47.73,71,29.41
若松,3,予選,4,4574,東　潤樹,33,広島,53,B1,5.23,27.83,4.36,10.91,6,34.41,20,36.84
若松,3,予選,5,4266,長田頼宗,36,東京,53,A1,7.09,50.39,6.00,40.00,50,24.05,60,19.48
若松,3,予選,6,3501,川上昇平,52,長崎,53,B1,4.61,24.37,4.11,25.93,11,36.46,63,27.61
若松,4,予選,1,3333,丸尾義孝,53,徳島,52,A2,6.47,46.88,5.87,37.04,27,29.41,42,28.57
若松,4,予選,2,3564,桑原　啓,52,福岡,54,B1,4.18,23.81,4.62,29.41,18,39.77,11,40.57
若松,4,予選,3,4447,深川麻奈,35,福岡,49,B2,4.33,30.23,5.56,33.33,15,12.50,68,35.40
若松,4,予選,4,4277,金田大輔,38,岡山,51,A2,5.72,43.14,5.03,30.00,48,37.50,38,32.53
若松,4,予選,5,3623,深川真二,47,佐賀,51,A1,7.31,54.55,7.76,60.61,1,22.78,39,28.40
若松,4,予選,6,4248,岡本　大,39,長崎,55,B1,3.81,16.67,3.04,10.71,35,28.41,57,36.67
若松,5,進入固定戦隊,1,4816,村松修二,31,広島,53,A1,6.79,47.57,7.57,64.86,43,41.89,45,36.21
若松,5,進入固定戦隊,2,4264,長尾章平,37,山口,53,A2,5.97,42.07,5.58,38.46,45,39.29,41,36.26
若松,5,進入固定戦隊,3,3702,貞兼淳二,48,福岡,56,B1,5.28,28.09,5.35,30.00,57,24.68,70,32.65
若松,5,進入固定戦隊,4,4410,井上大輔,36,岡山,51,A2,5.60,39.10,5.53,39.53,36,32.53,43,28.07
若松,5,進入固定戦隊,5,4974,安井瑞紀,28,岡山,49,B2,3.88,21.92,4.04,18.52,8,26.26,53,27.43
若松,5,進入固定戦隊,6,4839,四宮与寛,31,徳島,53,B1,5.60,40.38,5.00,28.57,10,36.47,17,32.00
若松,6,予選,1,3708,岡部貴司,47,岡山,54,A2,5.57,36.67,5.20,29.27,30,24.05,31,37.58
若松,6,予選,2,4069,山本修一,41,岡山,53,A2,6.14,42.61,6.34,57.45,2,29.58,40,31.52
若松,6,予選,3,3036,吉本正昭,63,山口,56,B1,4.49,23.08,4.42,20.90,19,36.49,56,41.14
若松,6,予選,4,5164,森田梨湖,22,福岡,49,B2,1.30,0.00,1.14,0.00,20,38.46,74,38.32
若松,6,予選,5,4433,川野芽唯,36,福岡,46,A2,5.77,43.70,5.80,44.07,9,21.84,35,25.00
若松,6,予選,6,4350,篠崎元志,36,福岡,53,A1,7.44,52.42,7.71,58.26,3,33.78,13,24.38
若松,7,予選特賞,1,4600,井内将太,37,広島,51,A2,6.23,44.53,4.89,27.78,56,47.67,61,32.02
若松,7,予選特賞,2,4364,池永　太,37,福岡,55,A1,7.46,63.93,7.52,59.06,58,42.47,33,41.42
若松,7,予選特賞,3,4525,真子奈津,33,福岡,46,B1,4.89,32.26,4.28,20.69,25,27.96,18,42.13
若松,7,予選特賞,4,4259,真庭明志,38,長崎,53,A2,5.74,37.33,4.90,25.00,44,33.73,67,41.57
若松,7,予選特賞,5,3501,川上昇平,52,長崎,53,B1,4.61,24.37,4.11,25.93,11,36.46,63,27.61
若松,7,予選特賞,6,3522,長溝一生,53,佐賀,52,A1,6.34,46.43,6.11,42.86,54,20.83,72,31.93
若松,8,エイトビート,1,4266,長田頼宗,36,東京,53,A1,7.09,50.39,6.00,40.00,50,24.05,60,19.48
若松,8,エイトビート,2,4017,向井美鈴,42,山口,46,A2,5.93,45.00,6.38,42.86,37,43.21,51,28.07
若松,8,エイトビート,3,4257,古川　健,38,広島,52,A2,4.87,29.13,4.56,27.91,60,37.21,58,29.48
若松,8,エイトビート,4,4423,坂口貴彦,32,岡山,54,B1,4.62,23.21,4.88,29.41,42,43.02,73,25.00
若松,8,エイトビート,5,4729,佐藤謙史,33,福岡,55,B1,5.05,30.19,4.06,26.53,29,24.73,59,36.31
若松,8,エイトビート,6,3564,桑原　啓,52,福岡,54,B1,4.18,23.81,4.62,29.41,18,39.77,11,40.57
若松,9,予選,1,4603,谷川将太,34,長崎,52,A2,4.98,31.58,4.80,25.71,28,43.18,30,31.36
若松,9,予選,2,4248,岡本　大,39,長崎,55,B1,3.81,16.67,3.04,10.71,35,28.41,57,36.67
若松,9,予選,3,4574,東　潤樹,33,広島,53,B1,5.23,27.83,4.36,10.91,6,34.41,20,36.84
若松,9,予選,4,4816,村松修二,31,広島,53,A1,6.79,47.57,7.57,64.86,43,41.89,45,36.21
若松,9,予選,5,3574,大神康司,49,福岡,53,A1,6.42,48.48,7.19,55.88,39,26.44,12,37.79
若松,9,予選,6,4359,横川聖志,37,徳島,56,A2,5.46,38.13,5.96,42.31,38,36.14,48,29.05
若松,10,予選特賞,1,4264,長尾章平,37,山口,53,A2,5.97,42.07,5.58,38.46,45,39.29,41,36.26
若松,10,予選特賞,2,3919,村上　純,47,岡山,52,B1,6.64,52.89,5.57,40.26,24,34.44,49,36.21
若松,10,予選特賞,3,4350,篠崎元志,36,福岡,53,A1,7.44,52.42,7.71,58.26,3,33.78,13,24.38
若松,10,予選特賞,4,3427,大賀広幸,55,山口,52,B1,5.99,40.17,5.23,40.00,7,27.84,25,21.69
若松,10,予選特賞,5,4600,井内将太,37,広島,51,A2,6.23,44.53,4.89,27.78,56,47.67,61,32.02
若松,10,予選特賞,6,3920,正木聖賢,47,広島,52,A1,6.79,55.81,0.00,0.00,49,47.73,71,29.41
若松,11,予選特選,1,3623,深川真二,47,佐賀,51,A1,7.31,54.55,7.76,60.61,1,22.78,39,28.40
若松,11,予選特選,2,4410,井上大輔,36,岡山,51,A2,5.60,39.10,5.53,39.53,36,32.53,43,28.07
若松,11,予選特選,3,3708,岡部貴司,47,岡山,54,A2,5.57,36.67,5.20,29.27,30,24.05,31,37.58
若松,11,予選特選,4,3878,胡本悟志,44,山口,52,B1,4.40,18.00,5.51,31.37,13,39.29,27,37.01
若松,11,予選特選,5,4259,真庭明志,38,長崎,53,A2,5.74,37.33,4.90,25.00,44,33.73,67,41.57
若松,11,予選特選,6,4257,古川　健,38,広島,52,A2,4.87,29.13,4.56,27.91,60,37.21,58,29.48
若松,12,予選特選,1,4433,川野芽唯,36,福岡,46,A2,5.77,43.70,5.80,44.07,9,21.84,35,25.00
若松,12,予選特選,2,4764,小池礼乃,31,福岡,47,B1,4.64,21.88,4.56,19.44,55,35.44,24,31.43
若松,12,予選特選,3,4017,向井美鈴,42,山口,46,A2,5.93,45.00,6.38,42.86,37,43.21,51,28.07
若松,12,予選特選,4,4694,高田　綾,37,福岡,45,B1,5.09,30.97,4.73,29.55,41,27.06,44,41.14
若松,12,予選特選,5,4447,深川麻奈,35,福岡,49,B2,4.33,30.23,5.56,33.33,15,12.50,68,35.40
若松,12,予選特選,6,4525,真子奈津,33,福岡,46,B1,4.89,32.26,4.28,20.69,25,27.96,18,42.13
下関,1,予選,1,4263,武重雄介,37,山口,53,A1,6.46,49.11,5.54,36.59,53,55.56,26,12.50
下関,1,予選,2,4311,岡村　仁,38,大阪,54,A1,7.05,52.29,6.15,45.00,71,25.00,69,0.00
下関,1,予選,3,4205,山口　剛,39,広島,52,A1,7.73,55.00,7.75,60.00,66,28.57,13,55.56
下関,1,予選,4,4571,菅　章哉,33,徳島,52,A1,6.05,42.86,8.00,71.43,14,0.00,28,50.00
下関,1,予選,5,4075,中野次郎,40,東京,53,A1,7.17,45.08,6.85,40.00,69,0.00,16,55.56
下関,1,予選,6,3854,吉川元浩,49,兵庫,51,A1,6.90,50.00,7.91,50.00,16,33.33,46,16.67
下関,2,予選,1,3256,三角哲男,55,東京,51,A1,6.42,46.46,5.71,17.65,17,33.33,60,0.00
下関,2,予選,2,4063,市橋卓士,42,徳島,56,A1,6.62,47.47,7.18,51.52,24,0.00,38,44.44
下関,2,予選,3,4503,上野真之,34,佐賀,52,A1,7.24,50.00,7.12,44.00,64,0.00,62,0.00
下関,2,予選,4,4980,佐々木完,25,山口,51,A1,5.66,37.70,5.76,34.35,51,0.00,49,33.33
下関,2,予選,5,4237,大峯　豊,38,山口,54,A1,6.53,46.67,7.08,51.67,40,37.50,68,0.00
下関,2,予選,6,4649,和田操拓,37,滋賀,51,A1,5.80,38.39,5.48,37.93,52,0.00,22,33.33
