レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予,1,4523,中村辰也,32,長崎,51,A2,5.94,45.05,6.10,42.25,38,19.05,46,31.48
大村,1,予,2,3527,中嶋誠一,49,長崎,50,A2,5.85,35.42,6.42,49.59,49,41.67,16,25.00
大村,1,予,3,4260,中越博紀,36,香川,53,A2,6.10,41.27,6.95,51.28,21,27.27,63,33.74
大村,1,予,4,4016,西川新太,40,愛知,53,A2,5.77,38.02,5.68,38.71,13,29.63,18,34.32
大村,1,予,5,3462,竹上真司,52,岡山,51,A2,6.18,44.78,5.44,29.63,16,22.73,61,37.87
大村,1,予,6,4308,河村　了,36,愛知,50,A1,6.93,45.59,6.36,36.36,23,37.50,30,46.34
大村,2,予,1,4396,大田直弥,33,山口,52,A2,5.06,26.52,4.67,29.82,35,30.43,71,29.75
大村,2,予,2,4259,真庭明志,36,長崎,52,A2,5.46,31.62,6.44,50.92,25,28.57,38,33.53
大村,2,予,3,4659,木下翔太,28,大阪,56,A1,6.98,43.44,7.22,44.44,45,50.00,28,35.12
大村,2,予,4,3777,樋口　亮,44,長崎,51,A2,4.91,29.63,6.63,52.73,50,20.83,31,42.07
大村,2,予,5,4624,高田　明,34,佐賀,49,A1,6.43,50.82,4.27,24.39,59,37.50,32,35.54
大村,2,予,6,4040,廣瀬将亨,41,兵庫,56,A2,6.99,53.10,6.38,51.28,44,26.09,41,37.28
大村,3,予,1,4596,葛原大陽,36,徳島,50,A2,5.58,35.61,5.42,34.00,66,30.00,64,30.59
大村,3,予,2,4302,西野翔太,36,広島,51,A2,6.13,49.31,6.02,40.48,43,19.05,51,32.56
大村,3,予,3,4496,内堀　学,32,東京,54,A2,6.78,51.61,5.73,33.33,52,40.91,45,38.99
大村,3,予,4,3572,安田政彦,48,兵庫,52,A1,7.23,59.86,6.94,51.61,55,46.15,73,35.88
大村,3,予,5,4515,藤田浩人,33,佐賀,53,A2,5.83,37.31,5.00,28.57,47,56.00,36,39.26
大村,3,予,6,3921,川村正輝,45,福井,50,A2,5.91,43.65,5.76,34.15,65,33.33,75,37.28
大村,4,予,1,3687,花田和明,50,愛知,53,A2,5.95,36.99,5.53,41.18,61,34.78,27,34.32
大村,4,予,2,4497,桑原　悠,32,長崎,50,A1,7.22,50.00,7.15,57.14,37,65.22,74,30.43
大村,4,予,3,4477,篠崎仁志,32,福岡,54,A1,7.35,56.20,6.88,30.95,46,35.00,60,32.10
大村,4,予,4,4388,是澤孝宏,34,滋賀,51,A1,5.78,39.13,7.11,52.63,30,28.57,40,36.42
大村,4,予,5,4179,広次　修,37,山口,52,A2,5.30,31.67,5.37,36.84,58,25.00,58,34.16
大村,4,予,6,3995,重野哲之,40,静岡,52,A1,6.43,46.09,7.45,59.09,19,30.43,33,37.58
大村,5,予,1,4848,仲谷颯仁,25,福岡,50,A2,7.44,59.54,5.83,27.78,57,28.57,59,35.40
大村,5,予,2,4049,荒川健太,39,三重,55,A1,5.75,41.04,5.89,33.33,24,62.50,25,36.26
大村,5,予,3,4578,藤山雅弘,30,大阪,54,A2,6.89,56.14,4.60,12.00,67,63.64,69,30.19
大村,5,予,4,4475,末永祐輝,32,山口,52,A2,5.91,37.68,5.69,30.77,27,56.52,13,29.52
大村,5,予,5,3502,渡邉英児,50,静岡,52,A1,6.47,45.21,7.02,57.78,12,30.00,44,30.00
大村,5,予,6,4171,榎　幸司,37,長崎,53,A1,6.39,44.44,7.02,55.61,70,30.43,62,33.73
大村,6,予,1,4294,古賀繁輝,33,佐賀,56,A1,6.84,50.00,7.53,65.00,53,50.00,54,29.82
大村,6,予,2,4677,片橋幸貴,31,滋賀,54,A2,5.82,42.06,6.32,47.37,36,68.00,39,36.63
大村,6,予,3,3777,樋口　亮,44,長崎,51,A2,4.91,29.63,6.63,52.73,50,20.83,31,42.07
大村,6,予,4,4042,丸岡正典,40,大阪,51,A1,6.84,47.97,7.53,55.00,39,41.67,67,35.67
大村,6,予,5,4133,高橋正男,39,兵庫,53,A2,6.22,47.01,6.68,47.37,26,36.36,48,31.29
大村,6,予,6,4205,山口　剛,37,広島,53,A1,7.07,48.98,6.96,33.33,72,45.83,11,37.06
大村,7,予,1,3572,安田政彦,48,兵庫,52,A1,7.23,59.86,6.94,51.61,55,46.15,73,35.88
大村,7,予,2,4040,廣瀬将亨,41,兵庫,56,A2,6.99,53.10,6.38,51.28,44,26.09,41,37.28
大村,7,予,3,4771,下寺秀和,27,広島,54,A2,6.01,40.46,6.00,45.45,48,40.74,56,38.60
大村,7,予,4,3942,寺田　祥,41,山口,55,A1,7.56,50.76,6.74,37.04,34,35.14,50,35.15
大村,7,予,5,4594,谷川祐一,38,滋賀,52,A1,5.73,38.79,3.83,25.00,71,30.77,19,35.88
大村,7,予,6,3876,中辻崇人,43,福岡,52,A2,7.28,57.89,7.35,65.00,63,48.00,70,32.92
大村,8,予,1,4496,内堀　学,32,東京,54,A2,6.78,51.61,5.73,33.33,52,40.91,45,38.99
大村,8,予,2,4296,岡崎恭裕,33,福岡,51,A1,6.91,46.58,7.93,66.67,20,53.85,66,33.53
大村,8,予,3,3687,花田和明,50,愛知,53,A2,5.95,36.99,5.53,41.18,61,34.78,27,34.32
大村,8,予,4,3527,中嶋誠一,49,長崎,50,A2,5.85,35.42,6.42,49.59,49,41.67,16,25.00
大村,8,予,5,4396,大田直弥,33,山口,52,A2,5.06,26.52,4.67,29.82,35,30.43,71,29.75
大村,8,予,6,4013,中島孝平,40,福井,50,A2,5.98,34.94,6.67,22.22,73,38.46,37,32.56
大村,9,予,1,3996,秋山直之,40,群馬,52,A2,7.41,64.29,0.00,0.00,28,28.57,29,38.51
大村,9,予,2,4624,高田　明,34,佐賀,49,A1,6.43,50.82,4.27,24.39,59,37.50,32,35.54
大村,9,予,3,4302,西野翔太,36,広島,51,A2,6.13,49.31,6.02,40.48,43,19.05,51,32.56
大村,9,予,4,4523,中村辰也,32,長崎,51,A2,5.94,45.05,6.10,42.25,38,19.05,46,31.48
大村,9,予,5,3944,山口裕二,41,長崎,53,A1,6.61,52.24,7.53,61.98,32,26.09,47,32.53
大村,9,予,6,4337,平本真之,35,愛知,55,A1,6.74,43.70,8.11,44.44,76,38.46,43,38.15
大村,10,予,1,4659,木下翔太,28,大阪,56,A1,6.98,43.44,7.22,44.44,45,50.00,28,35.12
大村,10,予,2,4515,藤田浩人,33,佐賀,53,A2,5.83,37.31,5.00,28.57,47,56.00,36,39.26
大村,10,予,3,4848,仲谷颯仁,25,福岡,50,A2,7.44,59.54,5.83,27.78,57,28.57,59,35.40
大村,10,予,4,4294,古賀繁輝,33,佐賀,56,A1,6.84,50.00,7.53,65.00,53,50.00,54,29.82
大村,10,予,5,4477,篠崎仁志,32,福岡,54,A1,7.35,56.20,6.88,30.95,46,35.00,60,32.10
大村,10,予,6,4704,河野　大,31,徳島,50,A2,6.10,41.38,5.31,25.00,41,40.91,15,34.84
大村,11,予,1,4266,長田頼宗,34,東京,52,A1,6.74,45.86,7.00,25.00,75,36.36,52,31.98
大村,11,予,2,4796,春園功太,28,三重,51,A1,6.41,46.58,5.50,35.71,18,37.50,12,36.14
大村,11,予,3,4179,広次　修,37,山口,52,A2,5.30,31.67,5.37,36.84,58,25.00,58,34.16
大村,11,予,4,4771,下寺秀和,27,広島,54,A2,6.01,40.46,6.00,45.45,48,40.74,56,38.60
大村,11,予,5,4075,中野次郎,38,東京,52,A1,6.44,38.89,7.22,36.11,40,58.33,65,42.50
大村,11,予,6,4166,吉田拡郎,37,岡山,53,A1,7.04,52.34,7.13,52.17,62,68.00,24,31.25
大村,12,一,1,4296,岡崎恭裕,33,福岡,51,A1,6.91,46.58,7.93,66.67,20,53.85,66,33.53
大村,12,一,2,4133,高橋正男,39,兵庫,53,A2,6.22,47.01,6.68,47.37,26,36.36,48,31.29
大村,12,一,3,4049,荒川健太,39,三重,55,A1,5.75,41.04,5.89,33.33,24,62.50,25,36.26
大村,12,一,4,4308,河村　了,36,愛知,50,A1,6.93,45.59,6.36,36.36,23,37.50,30,46.34
大村,12,一,5,3942,寺田　祥,41,山口,55,A1,7.56,50.76,6.74,37.04,34,35.14,50,35.15
大村,12,一,6,4388,是澤孝宏,34,滋賀,51,A1,5.78,39.13,7.11,52.63,30,28.57,40,36.42
福岡,1,予,1,4551,三川昂暁,31,福岡,53,A2,6.06,38.89,5.72,35.58,52,35.71,170,43.67
福岡,1,予,2,4957,竹之内極,24,福岡,56,B1,3.65,15.28,1.76,0.00,50,39.24,136,21.01
福岡,1,予,3,4674,池田剛規,32,福岡,51,B1,4.75,22.86,4.21,21.05,33,23.70,124,29.14
福岡,1,予,4,4729,佐藤謙史,31,福岡,55,B1,4.20,17.89,4.35,23.08,25,39.76,129,41.67
福岡,1,予,5,4094,中島真二,38,福岡,52,B1,4.48,22.62,4.98,37.21,54,41.09,138,28.30
福岡,1,予,6,5104,山田　丈,21,福岡,53,B2,1.72,1.85,0.00,0.00,14,44.62,117,28.77
福岡,2,予,1,4958,溝口海義,24,福岡,53,B1,4.98,26.02,3.82,11.76,40,39.33,123,40.00
福岡,2,予,2,4394,永嶋裕一,33,福岡,55,A2,5.22,28.39,5.84,34.09,34,48.80,101,31.47
福岡,2,予,3,4544,松田大志,32,福岡,51,A1,6.61,50.41,7.14,59.09,44,31.65,160,36.20
福岡,2,予,4,4474,渡辺　崇,32,福岡,56,B2,5.86,40.00,5.09,28.75,29,38.98,147,28.85
福岡,2,予,5,4566,塩田北斗,32,福岡,53,A1,6.40,43.26,6.92,55.06,49,44.90,152,36.49
福岡,2,予,6,4892,柴田直哉,29,福岡,50,B1,4.40,18.75,4.55,20.75,75,34.72,166,38.82
福岡,3,予,1,4346,前田健太,34,福岡,54,B1,4.64,24.10,5.50,35.00,31,28.57,171,23.70
福岡,3,予,2,4330,奈須啓太,36,福岡,49,A1,6.06,42.34,6.45,47.30,39,36.65,110,37.34
福岡,3,予,3,4367,山口修路,34,福岡,50,A2,5.61,32.38,5.95,42.67,36,41.09,151,29.31
福岡,3,予,4,4669,井上　茂,34,福岡,51,B1,5.05,31.09,5.08,30.16,38,32.68,132,44.94
福岡,3,予,5,4236,松村　敏,36,福岡,53,A1,7.02,53.24,7.78,59.21,69,27.65,127,33.56
福岡,3,予,6,4640,山ノ内雅,29,福岡,55,B1,5.65,37.04,4.45,26.53,72,37.21,106,34.00
福岡,4,予,1,4121,富永修一,38,福岡,52,B1,4.93,22.45,5.27,32.65,64,35.33,169,23.73
福岡,4,予,2,4136,江夏　満,39,福岡,53,A1,7.41,59.86,7.89,70.77,21,40.00,165,37.11
福岡,4,予,3,4402,乙藤智史,35,福岡,53,A1,5.68,35.96,6.59,55.10,55,28.89,114,42.25
福岡,4,予,4,4272,大場広孝,37,福岡,58,A2,5.44,33.33,5.26,34.88,17,35.54,157,28.57
福岡,4,予,5,4657,江崎一雄,32,福岡,54,B1,5.01,30.26,5.69,42.50,24,30.14,158,30.00
福岡,4,予,6,5092,篠原晟弥,19,福岡,51,B2,2.36,6.00,1.69,0.00,20,37.30,148,30.66
福岡,5,予,1,4364,池永　太,35,福岡,55,A1,6.86,45.58,6.43,42.50,73,39.61,146,35.67
福岡,5,予,2,4802,中田達也,26,福岡,51,A2,5.83,42.24,5.55,41.94,68,32.08,130,33.11
福岡,5,予,3,4094,中島真二,38,福岡,52,B1,4.48,22.62,4.98,37.21,54,41.09,138,28.30
福岡,5,予,4,4614,石倉洋行,40,福岡,54,A2,6.65,49.65,6.31,43.14,74,31.54,143,38.03
福岡,5,予,5,4232,笠　雅雄,36,福岡,60,B1,4.35,24.72,4.55,21.92,47,33.56,113,39.22
福岡,5,予,6,4403,木下大將,35,福岡,54,A2,5.69,36.89,5.77,44.19,22,35.12,172,38.99
福岡,6,予,1,4495,森晋太郎,32,福岡,53,B1,4.74,26.15,5.42,37.88,26,47.69,121,37.58
福岡,6,予,2,4588,田中京介,29,福岡,55,A2,4.53,26.39,5.95,44.83,41,35.64,163,33.97
福岡,6,予,3,4371,西山貴浩,32,福岡,52,A1,7.00,46.31,7.09,48.21,57,38.82,135,35.26
福岡,6,予,4,4892,柴田直哉,29,福岡,50,B1,4.40,18.75,4.55,20.75,75,34.72,166,38.82
福岡,6,予,5,5104,山田　丈,21,福岡,53,B2,1.72,1.85,0.00,0.00,14,44.62,117,28.77
福岡,6,予,6,4268,和合俊介,34,福岡,58,B1,4.31,20.93,3.91,21.28,70,43.24,116,31.54
福岡,7,予,1,4474,渡辺　崇,32,福岡,56,B2,5.86,40.00,5.09,28.75,29,38.98,119,30.82
福岡,7,予,2,4737,竹井貴史,28,福岡,52,A1,6.84,53.08,6.70,52.63,60,34.94,109,36.03
福岡,7,予,3,4250,藤川利文,37,福岡,53,B1,3.78,18.92,4.60,30.00,61,36.07,107,34.39
福岡,7,予,4,4549,小林文彦,31,福岡,53,A2,5.30,31.48,4.93,24.14,66,31.72,102,30.00
福岡,7,予,5,4729,佐藤謙史,31,福岡,55,B1,4.20,17.89,4.35,23.08,25,39.76,129,41.67
福岡,7,予,6,4669,井上　茂,34,福岡,51,B1,5.05,31.09,5.08,30.16,38,32.68,132,44.94
福岡,8,予,1,4736,高倉和士,28,福岡,54,A2,6.46,49.24,6.44,49.18,15,35.76,142,40.00
福岡,8,予,2,4693,松下誉士,35,福岡,53,B1,4.33,21.95,4.79,29.03,19,30.00,168,36.54
福岡,8,予,3,4463,三苫晃幸,33,福岡,54,A2,5.34,33.70,5.54,37.70,27,34.50,144,23.33
福岡,8,予,4,4640,山ノ内雅,29,福岡,55,B1,5.65,37.04,4.45,26.53,72,37.21,106,34.00
福岡,8,予,5,4121,富永修一,38,福岡,52,B1,4.93,22.45,5.27,32.65,64,35.33,169,23.73
福岡,8,予,6,4957,竹之内極,24,福岡,56,B1,3.65,15.28,1.76,0.00,50,39.24,136,21.01
福岡,9,特,1,4236,松村　敏,36,福岡,53,A1,7.02,53.24,7.78,59.21,69,27.65,127,33.56
福岡,9,特,2,4684,楠原翔太,29,福岡,55,B1,4.80,25.56,5.32,30.99,13,37.12,120,27.21
福岡,9,特,3,5041,荒牧凪沙,21,福岡,51,B1,3.01,10.67,1.63,0.00,16,38.74,145,44.72
福岡,9,特,4,4136,江夏　満,39,福岡,53,A1,7.41,59.86,7.89,70.77,21,40.00,165,37.11
福岡,9,特,5,4394,永嶋裕一,33,福岡,55,A2,5.22,28.39,5.84,34.09,34,48.80,101,31.47
福岡,9,特,6,4195,前川守嗣,38,福岡,53,B1,5.78,40.58,5.48,31.03,43,40.38,137,33.81
福岡,10,特,1,4330,奈須啓太,36,福岡,49,A1,6.06,42.34,6.45,47.30,39,36.65,110,37.34
福岡,10,特,2,4364,池永　太,35,福岡,55,A1,6.86,45.58,6.43,42.50,73,39.61,146,35.67
福岡,10,特,3,4566,塩田北斗,32,福岡,53,A1,6.40,43.26,6.92,55.06,49,44.90,152,36.49
福岡,10,特,4,4674,池田剛規,32,福岡,51,B1,4.75,22.86,4.21,21.05,33,23.70,124,29.14
福岡,10,特,5,4495,森晋太郎,32,福岡,53,B1,4.74,26.15,5.42,37.88,26,47.69,121,37.58
福岡,10,特,6,4272,大場広孝,37,福岡,58,A2,5.44,33.33,5.26,34.88,17,35.54,157,28.57
福岡,11,特,1,4737,竹井貴史,28,福岡,52,A1,6.84,53.08,6.70,52.63,60,34.94,109,36.03
福岡,11,特,2,4958,溝口海義,24,福岡,53,B1,4.98,26.02,3.82,11.76,40,39.33,123,40.00
福岡,11,特,3,4403,木下大將,35,福岡,54,A2,5.69,36.89,5.77,44.19,22,35.12,172,38.99
福岡,11,特,4,4588,田中京介,29,福岡,55,A2,4.53,26.39,5.95,44.83,41,35.64,163,33.97
福岡,11,特,5,4180,上野秀和,37,福岡,58,A2,5.32,33.93,5.13,35.21,51,32.54,128,25.74
福岡,11,特,6,4753,森　照夫,31,福岡,56,B1,4.62,27.93,4.84,26.97,58,36.90,164,30.53
福岡,12,福岡選抜,1,4544,松田大志,32,福岡,51,A1,6.61,50.41,7.14,59.09,44,31.65,160,36.20
福岡,12,福岡選抜,2,4402,乙藤智史,35,福岡,53,A1,5.68,35.96,6.59,55.10,55,28.89,114,42.25
福岡,12,福岡選抜,3,4802,中田達也,26,福岡,51,A2,5.83,42.24,5.55,41.94,68,32.08,130,33.11
福岡,12,福岡選抜,4,4367,山口修路,34,福岡,50,A2,5.61,32.38,5.95,42.67,36,41.09,151,29.31
福岡,12,福岡選抜,5,4551,三川昂暁,31,福岡,53,A2,6.06,38.89,5.72,35.58,52,35.71,170,43.67
福岡,12,福岡選抜,6,4371,西山貴浩,32,福岡,52,A1,7.00,46.31,7.09,48.21,57,38.82,135,35.26
芦屋,1,一,1,4099,吉永則雄,41,大阪,53,A1,5.85,34.71,6.67,45.83,55,33.33,57,30.32
芦屋,1,一,2,4381,田路朋史,35,兵庫,52,B1,5.82,42.86,7.13,62.50,43,36.67,39,43.78
芦屋,1,一,3,3508,久富政弘,48,佐賀,55,B1,5.28,32.29,5.12,18.97,15,41.12,22,37.66
芦屋,1,一,4,5036,福田翔吾,22,大阪,52,B1,3.40,9.72,0.00,0.00,51,23.67,42,29.81
芦屋,1,一,5,3503,堂原洋史,50,埼玉,51,B1,3.95,17.81,3.59,22.22,26,37.68,44,33.78
