レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
若松,3,予,5,3703,鳥飼　眞,46,福岡,51,A1,7.15,56.72,6.55,55.10,53,30.95,23,34.94
若松,3,予,6,5053,山口広樹,24,福岡,54,B2,1.95,7.50,1.79,7.14,20,28.79,48,38.27
若松,4,予,1,3581,加木　郁,47,山口,52,B1,5.78,40.00,4.53,26.32,5,27.63,65,31.01
若松,4,予,2,3411,池上隆行,50,広島,53,B1,3.54,10.87,4.83,16.67,42,26.09,70,37.28
若松,4,予,3,3698,小巻良至,47,埼玉,54,B1,4.09,20.00,3.15,7.69,50,32.93,45,32.70
若松,4,予,4,4134,杉山貴博,39,東京,53,A2,6.11,46.94,5.17,27.78,54,29.33,74,41.14
若松,4,予,5,3995,重野哲之,41,静岡,52,A1,6.35,45.00,5.14,36.36,9,49.33,55,29.49
若松,4,予,6,3888,山本英志,45,東京,50,A1,6.82,55.46,6.19,46.88,34,30.86,68,36.65
若松,5,進入固定戦隊,1,4522,古澤光紀,32,福岡,54,A1,6.64,47.62,6.16,50.00,15,33.33,22,25.81
若松,5,進入固定戦隊,2,3904,森　貴洋,42,大阪,57,A2,6.13,44.17,5.53,28.30,13,30.16,38,35.00
若松,5,進入固定戦隊,3,3477,近藤稔也,49,徳島,54,B1,4.21,22.50,4.92,25.00,35,40.30,63,32.26
若松,5,進入固定戦隊,4,4817,渡邉　翼,28,山口,48,A2,5.18,26.60,5.44,31.25,8,42.50,28,30.63
若松,5,進入固定戦隊,5,4668,楠本晃嗣,35,福岡,50,B2,3.68,18.84,2.74,10.53,24,25.00,18,29.17
若松,5,進入固定戦隊,6,5106,山崎　祥,21,山口,49,B2,1.53,0.00,1.70,0.00,44,25.76,35,35.47
若松,6,予,1,4124,池田雄一,38,静岡,53,A2,6.53,52.59,6.67,55.56,2,32.88,29,39.08
若松,6,予,2,4593,小坂宗司,39,大阪,52,A2,6.07,44.63,6.94,64.71,33,39.58,62,33.73
若松,6,予,3,5018,竹下大樹,21,福岡,53,B1,4.54,24.21,2.24,6.06,29,34.09,47,26.47
若松,6,予,4,3666,内野省一,49,愛知,54,B1,4.74,23.46,0.00,0.00,43,32.47,72,29.53
若松,6,予,5,3556,田中信一,47,大阪,55,A1,6.00,37.50,7.53,47.37,52,22.06,30,31.01
若松,6,予,6,3576,白水勝也,47,福岡,50,A1,6.25,39.34,6.88,53.66,17,45.95,17,36.46
若松,7,予選特賞,1,3631,田添康介,50,長崎,57,A2,5.26,31.18,5.08,26.92,21,30.43,34,34.55
若松,7,予選特賞,2,4614,石倉洋行,40,福岡,53,A2,6.69,50.00,6.14,48.10,7,46.25,43,42.59
若松,7,予選特賞,3,3843,上之晃弘,43,長崎,54,B1,4.86,27.78,4.35,30.00,12,33.33,61,28.75
若松,7,予選特賞,4,3703,鳥飼　眞,46,福岡,51,A1,7.15,56.72,6.55,55.10,53,30.95,23,34.94
若松,7,予選特賞,5,4009,小林一樹,40,山口,56,B1,5.03,26.92,5.17,28.57,48,34.21,25,28.74
若松,7,予選特賞,6,3414,加瀬智宏,50,群馬,54,A2,5.70,37.63,5.52,33.33,56,27.78,60,32.28
若松,8,エイトビート,1,4594,谷川祐一,38,滋賀,52,A1,5.56,36.73,6.17,50.00,59,20.00,31,40.12
若松,8,エイトビート,2,4030,森高一真,41,香川,49,A1,7.19,48.21,6.64,40.43,19,52.00,40,41.77
若松,8,エイトビート,3,2878,富山弘幸,61,大阪,56,A2,6.06,43.18,5.10,31.03,25,20.78,71,33.12
若松,8,エイトビート,4,4540,相原利章,32,東京,51,B1,4.76,24.72,4.53,23.53,4,24.69,46,28.74
若松,8,エイトビート,5,3411,池上隆行,50,広島,53,B1,3.54,10.87,4.83,16.67,42,26.09,70,37.28
若松,8,エイトビート,6,5107,松本真広,21,福岡,53,B2,1.18,0.00,0.00,0.00,45,50.00,15,40.14
若松,9,予,1,4006,小野勇作,41,佐賀,51,A2,6.17,41.18,5.95,42.11,47,40.00,59,35.15
若松,9,予,2,4439,近藤友宝,33,埼玉,56,B1,4.51,21.05,4.10,30.00,10,24.00,11,22.82
若松,9,予,3,4649,和田操拓,35,滋賀,50,A2,5.36,36.84,4.85,30.77,28,37.33,16,32.12
若松,9,予,4,4522,古澤光紀,32,福岡,54,A1,6.64,47.62,6.16,50.00,15,33.33,22,25.81
若松,9,予,5,5053,山口広樹,24,福岡,54,B2,1.95,7.50,1.79,7.14,20,28.79,48,38.27
若松,9,予,6,3442,宮武英司,50,香川,56,A2,5.29,30.48,6.23,38.46,41,39.77,44,31.93
若松,10,予選特賞,1,4134,杉山貴博,39,東京,53,A2,6.11,46.94,5.17,27.78,54,29.33,74,41.14
若松,10,予選特賞,2,3631,田添康介,50,長崎,57,A2,5.26,31.18,5.08,26.92,21,30.43,34,34.55
若松,10,予選特賞,3,3615,横田　茂,47,広島,51,B1,5.83,35.80,5.92,43.14,16,34.25,19,38.96
若松,10,予選特賞,4,3556,田中信一,47,大阪,55,A1,6.00,37.50,7.53,47.37,52,22.06,30,31.01
若松,10,予選特賞,5,3904,森　貴洋,42,大阪,57,A2,6.13,44.17,5.53,28.30,13,30.16,38,35.00
若松,10,予選特賞,6,3585,井川真人,47,岡山,56,B1,4.17,22.22,4.15,33.33,46,49.30,56,34.01
若松,11,予選特選,1,3995,重野哲之,41,静岡,52,A1,6.35,45.00,5.14,36.36,9,49.33,55,29.49
若松,11,予選特選,2,4258,関根彰人,36,埼玉,52,B1,5.34,32.98,4.43,14.29,51,36.36,49,31.28
若松,11,予選特選,3,4614,石倉洋行,40,福岡,53,A2,6.69,50.00,6.14,48.10,7,46.25,43,42.59
若松,11,予選特選,4,3477,近藤稔也,49,徳島,54,B1,4.21,22.50,4.92,25.00,35,40.30,63,32.26
若松,11,予選特選,5,4594,谷川祐一,38,滋賀,52,A1,5.56,36.73,6.17,50.00,59,20.00,31,40.12
若松,11,予選特選,6,4152,深水慎一,39,東京,55,A2,6.11,45.45,5.03,37.14,37,26.32,24,29.52
若松,12,予選特選,1,4030,森高一真,41,香川,49,A1,7.19,48.21,6.64,40.43,19,52.00,40,41.77
若松,12,予選特選,2,3576,白水勝也,47,福岡,50,A1,6.25,39.34,6.88,53.66,17,45.95,17,36.46
若松,12,予選特選,3,4009,小林一樹,40,山口,56,B1,5.03,26.92,5.17,28.57,48,34.21,25,28.74
若松,12,予選特選,4,4144,石塚久也,38,埼玉,53,B1,6.16,43.68,6.81,50.00,57,35.29,75,34.27
若松,12,予選特選,5,3888,山本英志,45,東京,50,A1,6.82,55.46,6.19,46.88,34,30.86,68,36.65
若松,12,予選特選,6,4649,和田操拓,35,滋賀,50,A2,5.36,36.84,4.85,30.77,28,37.33,16,32.12
下関,1,予,1,4547,中田竜太,31,埼玉,50,A1,6.64,47.47,6.75,45.00,38,50.00,72,8.33
下関,1,予,2,4084,杉山正樹,40,愛知,55,A1,6.83,46.15,6.30,40.00,57,28.57,32,36.36
下関,1,予,3,4172,森定晃史,37,岡山,51,A1,6.99,52.85,6.03,34.48,33,42.86,48,72.73
下関,1,予,4,4061,萩原秀人,40,福井,54,A1,7.79,56.56,7.14,59.09,28,16.67,39,38.46
下関,1,予,5,3622,山崎智也,46,群馬,54,A1,6.42,44.16,7.41,46.88,52,43.48,13,33.33
下関,1,予,6,4361,柳生泰二,35,山口,53,A1,6.68,48.76,6.39,43.30,25,41.67,15,23.81
下関,2,予,1,4398,船岡洋一,33,広島,53,A1,5.96,35.66,7.26,58.06,69,30.43,61,20.00
下関,2,予,2,4337,平本真之,35,愛知,54,A1,6.79,45.95,8.90,80.00,39,0.00,28,31.58
下関,2,予,3,3251,平石和男,53,埼玉,51,A1,6.08,39.85,7.82,70.59,67,33.33,35,36.36
下関,2,予,4,3940,飯山　泰,42,東京,53,A1,6.55,50.00,6.77,58.06,70,36.36,42,20.00
下関,2,予,5,2992,今村　豊,58,山口,51,A1,6.73,43.04,6.63,42.86,72,41.67,56,18.18
下関,2,予,6,4787,椎名　豊,31,群馬,51,A1,5.75,41.80,7.00,63.64,34,33.33,71,9.09
下関,3,予,1,4604,岩瀬裕亮,31,愛知,54,A1,7.13,55.15,6.73,54.55,49,20.00,55,31.25
下関,3,予,2,4415,下出卓矢,33,福井,55,A1,6.16,42.35,6.86,57.14,15,36.36,65,66.67
下関,3,予,3,4760,山崎　郡,30,大阪,51,A1,7.06,56.69,7.74,63.16,32,20.00,58,18.18
下関,3,予,4,4371,西山貴浩,32,福岡,53,A1,7.08,47.37,7.33,52.38,53,33.33,68,20.00
下関,3,予,5,4064,原田篤志,40,山口,51,A1,6.67,42.42,7.12,52.22,63,81.82,57,33.33
下関,3,予,6,3941,池田浩二,42,愛知,53,A1,7.44,53.49,8.57,71.43,61,36.36,33,45.45
下関,4,予,1,4136,江夏　満,39,福岡,54,A1,7.56,60.61,7.58,56.67,18,31.82,16,10.53
下関,4,予,2,4096,石橋道友,38,長崎,53,A1,6.32,45.45,5.43,33.33,22,58.33,29,50.00
下関,4,予,3,4168,石野貴之,37,大阪,53,A1,7.64,52.99,7.50,56.25,42,45.83,63,41.67
下関,4,予,4,4808,松尾　拓,31,三重,50,A1,6.97,54.17,7.68,73.68,41,45.45,60,33.33
下関,4,予,5,4324,海野康志,32,山口,59,A1,6.18,37.90,6.97,52.17,54,66.67,45,45.45
下関,4,予,6,3960,菊地孝平,41,静岡,55,A1,7.31,51.65,7.84,57.89,64,37.50,75,33.33
下関,5,予,1,4205,山口　剛,37,広島,52,A1,7.27,53.66,7.36,57.14,73,72.73,17,15.00
下関,5,予,2,4308,河村　了,36,愛知,51,A1,6.86,43.41,6.18,35.29,58,20.00,70,58.33
下関,5,予,3,4070,中村亮太,39,長崎,50,A1,5.84,38.46,7.00,58.06,74,8.33,11,18.18
下関,5,予,4,3783,瓜生正義,44,福岡,51,A1,7.52,50.93,3.29,14.29,47,21.05,34,68.75
下関,5,予,5,4239,竹田辰也,36,山口,51,A1,6.45,44.57,6.61,46.15,55,9.09,36,11.76
下関,5,予,6,3961,谷村一哉,41,山口,52,A1,7.01,52.17,7.08,55.00,56,38.46,67,27.27
下関,6,予,1,4908,上田龍星,24,大阪,51,A1,6.66,53.13,7.83,73.33,48,58.33,66,53.85
下関,6,予,2,3942,寺田　祥,41,山口,56,A1,7.79,56.41,7.63,60.71,30,26.32,19,10.00
下関,6,予,3,4084,杉山正樹,40,愛知,55,A1,6.83,46.15,6.30,40.00,57,28.57,32,36.36
下関,6,予,4,4063,市橋卓士,40,徳島,54,A1,7.15,58.10,7.75,65.00,59,33.33,43,58.33
下関,6,予,5,4418,茅原悠紀,32,岡山,56,A1,7.27,46.15,6.67,36.11,24,33.33,23,72.73
下関,6,予,6,4739,中村晃朋,28,香川,51,A1,6.74,48.00,6.02,40.00,20,27.27,26,81.82
下関,7,予,1,4188,久田敏之,38,群馬,53,A1,7.67,59.32,0.00,0.00,16,72.73,31,36.36
下関,7,予,2,3780,魚谷智之,44,兵庫,51,A1,7.41,54.74,7.41,40.74,66,45.45,18,58.33
下関,7,予,3,3940,飯山　泰,42,東京,53,A1,6.55,50.00,6.77,58.06,70,36.36,42,20.00
下関,7,予,4,4064,原田篤志,40,山口,51,A1,6.67,42.42,7.12,52.22,63,81.82,57,33.33
下関,7,予,5,3897,白井英治,43,山口,52,A1,8.65,72.17,8.94,76.79,40,50.00,62,38.46
下関,7,予,6,4776,竹田和哉,26,香川,53,A1,5.53,33.02,5.32,36.84,51,33.33,73,0.00
下関,8,予,1,4074,柳沢　一,38,愛知,51,A1,6.89,42.20,6.33,40.00,43,30.43,49,33.33
下関,8,予,2,4324,海野康志,32,山口,59,A1,6.18,37.90,6.97,52.17,54,66.67,45,45.45
下関,8,予,3,4083,福島勇樹,40,東京,50,A1,6.44,48.06,6.60,40.00,44,58.33,14,25.00
下関,8,予,4,4686,丸野一樹,28,滋賀,52,A1,6.71,42.54,6.79,47.37,17,20.00,51,19.05
下関,8,予,5,4547,中田竜太,31,埼玉,50,A1,6.64,47.47,6.75,45.00,38,50.00,72,8.33
下関,8,予,6,4320,峰　竜太,35,佐賀,49,A1,8.69,74.77,8.00,52.63,60,45.45,37,41.67
下関,9,予,1,4290,稲田浩二,35,兵庫,51,A1,7.36,52.38,8.38,80.95,11,75.00,24,54.55
下関,9,予,2,4573,佐藤　翼,31,埼玉,53,A1,6.89,50.45,6.77,50.00,45,45.45,64,27.27
下関,9,予,3,3622,山崎智也,46,群馬,54,A1,6.42,44.16,7.41,46.88,52,43.48,13,33.33
下関,9,予,4,4136,江夏　満,39,福岡,54,A1,7.56,60.61,7.58,56.67,18,31.82,16,10.53
下関,9,予,5,4415,下出卓矢,33,福井,55,A1,6.16,42.35,6.86,57.14,15,36.36,65,66.67
下関,9,予,6,4337,平本真之,35,愛知,54,A1,6.79,45.95,8.90,80.00,39,0.00,28,31.58
下関,10,予,1,4262,馬場貴也,36,滋賀,53,A1,6.62,37.61,7.54,58.97,36,84.62,47,45.45
下関,10,予,2,4808,松尾　拓,31,三重,50,A1,6.97,54.17,7.68,73.68,41,45.45,60,33.33
下関,10,予,3,4308,河村　了,36,愛知,51,A1,6.86,43.41,6.18,35.29,58,20.00,70,58.33
下関,10,予,4,4760,山崎　郡,30,大阪,51,A1,7.06,56.69,7.74,63.16,32,20.00,58,18.18
下関,10,予,5,3942,寺田　祥,41,山口,56,A1,7.79,56.41,7.63,60.71,30,26.32,19,10.00
下関,10,予,6,4172,森定晃史,37,岡山,51,A1,6.99,52.85,6.03,34.48,33,42.86,48,72.73
下関,11,予,1,4418,茅原悠紀,32,岡山,56,A1,7.27,46.15,6.67,36.11,24,33.33,23,72.73
下関,11,予,2,3960,菊地孝平,41,静岡,55,A1,7.31,51.65,7.84,57.89,64,37.50,75,33.33
下関,11,予,3,4524,深谷知博,32,静岡,51,A1,7.53,55.73,7.90,65.00,62,30.00,59,33.33
下関,11,予,4,4344,新田雄史,35,三重,54,A1,7.88,63.72,7.20,44.00,37,45.83,74,41.67
下関,11,予,5,4188,久田敏之,38,群馬,53,A1,7.67,59.32,0.00,0.00,16,72.73,31,36.36
下関,11,予,6,4070,中村亮太,39,長崎,50,A1,5.84,38.46,7.00,58.06,74,8.33,11,18.18
下関,12,エキシビショ,1,3897,白井英治,43,山口,52,A1,8.65,72.17,8.94,76.79,40,50.00,62,38.46
下関,12,エキシビショ,2,4320,峰　竜太,35,佐賀,49,A1,8.69,74.77,8.00,52.63,60,45.45,37,41.67
下関,12,エキシビショ,3,3941,池田浩二,42,愛知,53,A1,7.44,53.49,8.57,71.43,61,36.36,33,45.45
下関,12,エキシビショ,4,2992,今村　豊,58,山口,51,A1,6.73,43.04,6.63,42.86,72,41.67,56,18.18
下関,12,エキシビショ,5,4168,石野貴之,37,大阪,53,A1,7.64,52.99,7.50,56.25,42,45.83,63,41.67
下関,12,エキシビショ,6,3783,瓜生正義,44,福岡,51,A1,7.52,50.93,3.29,14.29,47,21.05,34,68.75
徳山,1,モーニング特,1,3158,島川光男,55,広島,53,A2,6.71,48.78,6.33,42.86,29,26.22,21,33.33
徳山,1,モーニング特,2,4689,豊田　結,26,静岡,58,B1,3.95,14.55,2.79,3.57,54,31.05,53,30.00
徳山,1,モーニング特,3,4034,西原明生,41,香川,55,B1,3.91,23.40,4.47,23.53,56,29.89,43,42.86
徳山,1,モーニング特,4,4081,樋口範政,41,愛知,57,B1,4.29,24.10,4.77,22.86,46,38.27,37,36.05
徳山,1,モーニング特,5,5000,岡本翔太,25,山口,52,B1,3.92,21.79,2.41,11.27,63,31.36,34,42.35
徳山,1,モーニング特,6,5021,計盛　光,25,大阪,47,B1,2.02,0.00,1.22,0.00,30,44.12,42,25.76
徳山,2,グランプリ特,1,4155,長野壮志,39,福岡,57,A2,6.43,49.53,4.83,29.17,71,50.91,30,24.00
徳山,2,グランプリ特,2,3105,内山文典,56,東京,55,A2,4.77,25.51,5.56,33.33,42,38.26,17,39.24
徳山,2,グランプリ特,3,3070,山室展弘,58,岡山,49,A1,6.37,52.44,6.27,50.00,23,35.15,52,41.03
徳山,2,グランプリ特,4,4254,川島圭司,36,滋賀,52,A2,5.49,35.06,4.71,25.00,24,39.37,50,32.00
徳山,2,グランプリ特,5,4065,金田幸子,40,岡山,44,B1,5.61,42.73,5.63,46.67,18,33.02,11,28.40
徳山,2,グランプリ特,6,4365,盛本真輔,34,兵庫,51,B1,5.35,34.38,4.73,26.92,61,41.98,60,36.00
徳山,3,プライド予選,1,3711,江本真治,45,山口,53,A2,5.74,38.58,5.84,43.65,25,31.76,62,39.24
徳山,3,プライド予選,2,3220,二橋　学,56,静岡,49,B1,4.40,19.35,0.00,0.00,15,34.19,29,34.67
徳山,3,プライド予選,3,4343,村岡　賢,35,広島,53,B1,4.43,17.58,4.39,22.22,58,41.63,63,22.08
徳山,3,プライド予選,4,3931,黒崎竜也,43,三重,50,A1,5.61,42.86,6.77,45.16,74,36.89,61,23.08
徳山,3,プライド予選,5,4909,薮内瑞希,24,岡山,44,B1,4.80,30.49,0.00,0.00,27,33.06,48,25.64
徳山,3,プライド予選,6,4610,佐藤大佑,29,東京,53,A2,5.73,46.79,6.39,46.43,12,34.78,47,26.74
徳山,4,モーニング予,1,4494,河合佑樹,33,静岡,50,A1,6.55,49.06,8.09,72.73,55,35.53,28,42.86
