レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,8,予選,4,4294,古賀繁輝,37,佐賀,57,A1,7.35,60.19,7.18,54.60,55,24.86,51,29.09
唐津,8,予選,5,3445,加藤高史,54,埼玉,53,A2,4.94,29.25,0.00,0.00,65,29.48,89,28.00
唐津,8,予選,6,5275,松田淳平,22,三重,53,B1,3.34,10.98,0.00,0.00,25,28.65,71,32.14
唐津,9,予選,1,3868,尾形栄治,48,東京,55,B1,4.93,25.00,0.00,0.00,67,37.63,44,35.19
唐津,9,予選,2,4214,林　祐介,39,岡山,56,A2,5.31,30.77,5.29,32.35,46,36.90,74,28.30
唐津,9,予選,3,4259,真庭明志,40,長崎,53,A2,5.56,35.05,5.52,34.92,24,40.44,43,36.54
唐津,9,予選,4,4231,鈴木裕隆,40,愛知,56,B1,5.66,35.05,5.35,41.18,13,38.86,34,32.76
唐津,9,予選,5,4624,高田　明,39,佐賀,50,A2,6.24,49.44,6.66,49.43,51,33.91,70,29.09
唐津,9,予選,6,4766,石井孝之,33,群馬,56,B1,4.10,22.78,1.00,0.00,58,28.05,54,30.51
唐津,10,予選特賞Ａ,1,3777,樋口　亮,48,長崎,52,A1,5.88,40.45,5.47,35.59,15,32.56,55,32.20
唐津,10,予選特賞Ａ,2,2878,富山弘幸,65,大阪,56,A2,5.70,39.25,5.94,38.71,70,28.18,63,46.43
唐津,10,予選特賞Ａ,3,3793,高橋真吾,51,埼玉,58,B1,4.58,24.32,0.00,0.00,42,37.21,50,26.00
唐津,10,予選特賞Ａ,4,4241,大串重幸,39,長崎,53,B1,5.12,33.66,6.00,33.33,62,39.15,56,14.58
唐津,10,予選特賞Ａ,5,4116,川田正人,43,徳島,52,A2,4.94,27.37,5.19,29.73,31,35.56,40,29.27
唐津,10,予選特賞Ａ,6,3679,飯島昌弘,51,埼玉,53,A1,6.36,39.36,2.75,0.00,11,30.67,32,27.45
唐津,11,予選特選,1,4486,野村　誠,38,群馬,52,A1,5.80,37.78,0.00,0.00,52,33.52,73,34.62
唐津,11,予選特選,2,4583,古田祐貴,34,香川,52,A2,5.90,38.46,5.33,36.36,12,35.16,75,24.53
唐津,11,予選特選,3,3550,都築正治,52,愛知,55,A2,4.77,27.66,5.19,33.33,68,26.19,48,15.38
唐津,11,予選特選,4,4381,田路朋史,39,兵庫,51,B1,5.73,41.94,6.17,50.00,50,33.16,68,23.91
唐津,11,予選特選,5,4257,古川　健,40,広島,52,B1,4.89,27.78,5.38,44.12,61,31.61,52,32.79
唐津,11,予選特選,6,4571,菅　章哉,35,徳島,52,A1,6.72,54.00,6.10,50.00,40,33.70,38,29.63
唐津,12,ドリーム,1,4294,古賀繁輝,37,佐賀,57,A1,7.35,60.19,7.18,54.60,55,24.86,51,29.09
唐津,12,ドリーム,2,4188,久田敏之,43,群馬,52,A1,7.27,60.91,7.34,55.17,48,38.04,78,31.82
唐津,12,ドリーム,3,3256,三角哲男,57,東京,51,A1,6.76,54.74,6.60,60.00,64,39.23,53,35.85
唐津,12,ドリーム,4,4796,春園功太,32,三重,53,A1,7.33,60.00,5.50,37.50,21,25.16,58,31.48
唐津,12,ドリーム,5,5089,前田　翔,24,愛知,51,A1,6.88,50.93,7.11,55.56,43,37.78,47,38.89
唐津,12,ドリーム,6,4832,権藤俊光,37,大阪,52,A1,6.92,52.11,6.41,40.54,18,39.20,46,43.14
福岡,1,カタメン１予,1,4183,宇野弥生,38,愛知,45,A2,5.83,42.40,6.51,51.28,40,43.24,149,34.92
福岡,1,カタメン１予,2,4764,小池礼乃,34,福岡,46,B2,4.81,26.42,5.03,40.00,14,33.80,122,28.13
福岡,1,カタメン１予,3,5203,神里琴音,19,福岡,44,B1,4.05,20.48,3.28,12.00,73,28.30,133,31.11
福岡,1,カタメン１予,4,5297,南　彩寧,21,兵庫,53,B2,1.34,0.00,2.25,0.00,54,30.36,162,37.31
福岡,1,カタメン１予,5,3580,水口由紀,51,滋賀,49,B1,4.55,23.86,5.94,45.16,26,33.33,147,27.42
福岡,1,カタメン１予,6,3704,本部めぐ,50,三重,46,B1,4.35,20.41,0.00,0.00,35,33.33,166,40.63
福岡,2,予選,1,4730,土屋実沙,35,静岡,46,B1,5.72,38.14,4.90,28.57,60,33.82,118,24.59
福岡,2,予選,2,3528,笠野友紀,53,愛知,47,B1,4.05,22.08,0.00,0.00,50,31.46,167,50.77
福岡,2,予選,3,4017,向井美鈴,44,山口,45,A2,5.48,37.61,0.00,0.00,18,48.39,136,29.17
福岡,2,予選,4,4373,若狭奈美,35,岡山,47,B1,4.64,21.74,6.40,60.00,66,47.46,135,28.57
福岡,2,予選,5,5277,井上未都,22,福岡,46,B2,3.34,15.00,1.69,0.00,32,34.67,155,26.42
福岡,2,予選,6,4433,川野芽唯,38,福岡,47,A1,6.58,45.24,6.60,49.32,15,27.91,124,28.81
福岡,3,カタメン３予,1,5198,奥村明日,22,福岡,45,B1,4.37,20.93,2.73,11.29,39,22.92,109,45.90
福岡,3,カタメン３予,2,4781,西舘果里,37,東京,51,B2,2.95,8.11,1.60,0.00,34,37.21,103,41.67
福岡,3,カタメン３予,3,4590,渡邉優美,31,福岡,49,A1,6.83,48.91,6.58,44.34,44,30.23,148,42.55
福岡,3,カタメン３予,4,4419,原加央理,36,埼玉,45,B1,5.47,38.55,5.41,31.03,71,54.24,138,41.67
福岡,3,カタメン３予,5,4714,喜多須杏,33,徳島,49,B1,5.48,34.44,5.76,42.86,69,31.43,170,44.44
福岡,3,カタメン３予,6,5151,山下奈緒,29,大阪,48,B1,3.32,14.71,2.17,0.00,16,48.05,160,28.00
福岡,4,予選,1,4300,加藤　綾,41,三重,51,B1,5.03,26.39,5.38,38.10,19,35.48,108,32.35
福岡,4,予選,2,3551,藤田美代,52,福岡,46,B1,4.90,28.36,4.67,26.67,46,26.56,154,33.33
福岡,4,予選,3,4733,赤井　睦,35,徳島,48,B1,5.47,40.00,0.00,0.00,51,36.84,143,28.85
福岡,4,予選,4,3845,中谷朋子,47,兵庫,45,A1,6.07,39.76,0.00,0.00,65,44.93,132,27.42
福岡,4,予選,5,3188,日高逸子,62,福岡,46,A1,5.99,41.82,6.04,48.15,38,28.36,159,57.14
福岡,4,予選,6,4853,前原　哉,29,岡山,44,B2,4.28,20.37,4.72,22.22,41,32.81,139,37.50
福岡,5,予選,1,4349,犬童千秋,38,福岡,50,B1,5.80,38.46,5.66,36.00,23,31.82,114,29.82
福岡,5,予選,2,4244,鈴木成美,37,静岡,45,B1,4.55,29.67,3.83,17.24,24,26.56,163,36.54
福岡,5,予選,3,4893,渡邉真奈,33,東京,46,B1,4.79,32.05,4.14,28.57,61,34.44,134,21.67
福岡,5,予選,4,5045,平川香織,23,埼玉,47,A2,5.91,40.35,4.60,40.00,72,33.77,146,47.06
福岡,5,予選,5,4450,平高奈菜,36,香川,47,A2,6.28,45.16,7.60,66.67,22,36.51,164,25.53
福岡,5,予選,6,5310,土屋　蘭,19,岡山,48,B2,2.03,5.97,0.00,0.00,55,32.84,158,42.19
福岡,6,予選,1,3334,角ひとみ,55,広島,45,B1,5.16,35.71,5.16,31.58,25,33.33,173,28.57
福岡,6,予選,2,4765,野田部宏,33,福岡,51,A2,4.38,24.32,5.93,51.72,59,29.51,137,45.00
福岡,6,予選,3,5144,中尾彩香,22,福岡,48,B1,3.00,8.82,2.98,10.64,45,35.94,125,43.64
福岡,6,予選,4,4183,宇野弥生,38,愛知,45,A2,5.83,42.40,6.51,51.28,40,43.24,149,34.92
福岡,6,予選,5,3611,岩崎芳美,51,徳島,48,A1,6.11,39.25,5.56,33.33,29,32.89,119,36.76
福岡,6,予選,6,3778,安達美帆,48,埼玉,47,B1,4.07,20.93,0.00,0.00,70,40.00,113,36.54
福岡,7,予選,1,3645,淺田千亜,51,徳島,46,B2,5.94,35.48,6.86,42.86,58,29.51,101,50.00
福岡,7,予選,2,4240,今井裕梨,40,群馬,45,A2,6.45,52.48,5.23,33.33,28,51.16,141,27.59
福岡,7,予選,3,4730,土屋実沙,35,静岡,46,B1,5.72,38.14,4.90,28.57,60,33.82,118,24.59
福岡,7,予選,4,4347,魚谷香織,39,福岡,44,A1,6.49,39.44,7.28,61.54,36,42.42,157,20.75
福岡,7,予選,5,4764,小池礼乃,34,福岡,46,B2,4.81,26.42,5.03,40.00,14,33.80,122,28.13
福岡,7,予選,6,5317,長尾萌加,23,岡山,46,B2,1.97,0.00,0.00,0.00,57,32.88,161,26.87
福岡,8,予選,1,4447,深川麻奈,37,福岡,50,A2,5.58,35.29,5.64,37.74,31,43.10,142,27.78
福岡,8,予選,2,4853,前原　哉,29,岡山,44,B2,4.28,20.37,4.72,22.22,41,32.81,139,37.50
福岡,8,予選,3,4478,櫻本あゆ,36,群馬,50,A1,5.83,39.51,4.75,25.00,52,41.79,127,33.85
福岡,8,予選,4,5198,奥村明日,22,福岡,45,B1,4.37,20.93,2.73,11.29,39,22.92,109,45.90
福岡,8,予選,5,5297,南　彩寧,21,兵庫,53,B2,1.34,0.00,2.25,0.00,54,30.36,162,37.31
福岡,8,予選,6,3528,笠野友紀,53,愛知,47,B1,4.05,22.08,0.00,0.00,50,31.46,167,50.77
福岡,9,予選,1,4450,平高奈菜,36,香川,47,A2,6.28,45.16,7.60,66.67,22,36.51,164,25.53
福岡,9,予選,2,3693,栢場優子,52,東京,44,B1,3.85,15.85,5.18,36.36,21,34.21,130,30.88
福岡,9,予選,3,5277,井上未都,22,福岡,46,B2,3.34,15.00,1.69,0.00,32,34.67,155,26.42
福岡,9,予選,4,3580,水口由紀,51,滋賀,49,B1,4.55,23.86,5.94,45.16,26,33.33,147,27.42
福岡,9,予選,5,3551,藤田美代,52,福岡,46,B1,4.90,28.36,4.67,26.67,46,26.56,154,33.33
福岡,9,予選,6,5204,宇恵有香,27,三重,45,B1,3.72,12.20,4.44,11.11,64,40.74,153,32.50
福岡,10,予選特賞,1,3845,中谷朋子,47,兵庫,45,A1,6.07,39.76,0.00,0.00,65,44.93,132,27.42
福岡,10,予選特賞,2,4373,若狭奈美,35,岡山,47,B1,4.64,21.74,6.40,60.00,66,47.46,135,28.57
福岡,10,予選特賞,3,4419,原加央理,36,埼玉,45,B1,5.47,38.55,5.41,31.03,71,54.24,138,41.67
福岡,10,予選特賞,4,4893,渡邉真奈,33,東京,46,B1,4.79,32.05,4.14,28.57,61,34.44,134,21.67
福岡,10,予選特賞,5,5013,山下夏鈴,26,三重,43,B1,4.64,31.63,3.56,11.11,48,35.53,102,27.27
福岡,10,予選特賞,6,4765,野田部宏,33,福岡,51,A2,4.38,24.32,5.93,51.72,59,29.51,137,45.00
福岡,11,予選特選,1,4347,魚谷香織,39,福岡,44,A1,6.49,39.44,7.28,61.54,36,42.42,157,20.75
福岡,11,予選特選,2,4714,喜多須杏,33,徳島,49,B1,5.48,34.44,5.76,42.86,69,31.43,170,44.44
福岡,11,予選特選,3,3334,角ひとみ,55,広島,45,B1,5.16,35.71,5.16,31.58,25,33.33,173,28.57
福岡,11,予選特選,4,4017,向井美鈴,44,山口,45,A2,5.48,37.61,0.00,0.00,18,48.39,136,29.17
福岡,11,予選特選,5,4300,加藤　綾,41,三重,51,B1,5.03,26.39,5.38,38.10,19,35.48,108,32.35
福岡,11,予選特選,6,5203,神里琴音,19,福岡,44,B1,4.05,20.48,3.28,12.00,73,28.30,133,31.11
福岡,12,ドリームレー,1,4590,渡邉優美,31,福岡,49,A1,6.83,48.91,6.58,44.34,44,30.23,148,42.55
福岡,12,ドリームレー,2,3611,岩崎芳美,51,徳島,48,A1,6.11,39.25,5.56,33.33,29,32.89,119,36.76
福岡,12,ドリームレー,3,3188,日高逸子,62,福岡,46,A1,5.99,41.82,6.04,48.15,38,28.36,159,57.14
福岡,12,ドリームレー,4,4240,今井裕梨,40,群馬,45,A2,6.45,52.48,5.23,33.33,28,51.16,141,27.59
福岡,12,ドリームレー,5,4447,深川麻奈,37,福岡,50,A2,5.58,35.29,5.64,37.74,31,43.10,142,27.78
福岡,12,ドリームレー,6,5045,平川香織,23,埼玉,47,A2,5.91,40.35,4.60,40.00,72,33.77,146,47.06
下関,1,予選,1,3661,柳瀬興志,54,山口,58,B1,5.03,30.77,5.30,33.33,67,33.33,73,36.00
下関,1,予選,2,3891,谷口健一,48,福井,54,B1,3.64,16.30,3.25,18.75,33,39.22,29,14.58
下関,1,予選,3,4293,鈴木智啓,38,愛知,59,B1,5.28,37.63,4.81,26.92,27,34.62,72,32.65
下関,1,予選,4,4910,中村泰平,28,愛知,51,A2,6.52,51.97,6.50,50.00,44,34.62,45,29.17
下関,1,予選,5,4281,大澤大夢,40,埼玉,54,B1,5.07,33.00,5.94,41.18,21,42.31,14,27.45
下関,1,予選,6,4007,榮田将彦,45,山口,49,B1,4.68,26.39,5.23,31.53,53,24.49,61,41.67
下関,2,予選,1,5000,岡本翔太,29,山口,53,B1,4.58,24.53,4.15,17.02,29,20.00,32,38.78
下関,2,予選,2,5102,原田雄次,26,福岡,52,B1,4.33,23.08,4.67,33.33,37,32.69,24,14.58
下関,2,予選,3,3912,川原正明,50,福井,53,B1,5.29,37.63,5.39,36.73,73,26.67,43,44.90
下関,2,予選,4,5197,中野仁照,22,愛知,53,B1,5.71,37.93,5.90,30.00,18,25.00,58,26.92
下関,2,予選,5,3690,河合三弘,53,愛知,53,B1,4.93,29.59,4.56,16.67,22,44.07,74,40.82
下関,2,予選,6,3805,高橋英之,49,東京,52,A2,5.87,36.61,5.92,46.15,75,33.33,57,28.00
下関,3,予選,1,4811,向井田佑,35,広島,50,A2,5.00,29.05,5.63,29.17,15,30.00,38,34.69
下関,3,予選,2,5081,篠原飛翔,25,福岡,52,B1,4.75,22.12,4.41,18.75,54,26.09,33,47.92
下関,3,予選,3,5252,荒木颯斗,21,愛知,52,B1,3.54,16.67,0.00,0.00,12,30.61,47,46.94
下関,3,予選,4,4562,阪本勇介,36,岡山,55,B1,4.82,26.36,5.15,30.00,60,29.79,49,43.75
下関,3,予選,5,5214,田中宏典,24,佐賀,55,B1,3.31,9.52,2.35,0.00,30,38.78,50,33.33
下関,3,予選,6,3939,渡辺真至,46,愛知,53,A2,6.18,42.86,7.00,44.83,20,44.00,48,34.78
下関,4,予選,1,3915,繁野谷圭,50,大阪,52,A1,6.07,41.22,4.94,35.29,46,36.00,11,39.22
下関,4,予選,2,4951,新田洋一,30,広島,55,B2,5.14,33.33,4.18,23.53,35,35.42,59,33.33
下関,4,予選,3,5064,品川二千,25,山口,52,B1,4.70,23.15,4.83,26.06,25,23.64,52,18.37
下関,4,予選,4,5286,坂井滉哉,24,福岡,51,B2,2.19,2.27,1.27,0.00,13,28.57,51,47.92
下関,4,予選,5,4274,長畑友輔,41,東京,51,B1,3.95,10.26,0.00,0.00,47,29.55,62,36.73
下関,4,予選,6,4302,西野翔太,41,広島,52,A1,6.37,49.30,6.44,53.97,28,47.06,53,27.45
下関,5,シーモ戦,1,4928,栗城　匠,29,東京,51,A2,6.10,40.22,7.53,57.89,48,29.55,16,20.00
下関,5,シーモ戦,2,4663,籾山佳岳,41,愛知,52,B1,5.03,31.63,0.00,0.00,65,38.46,63,43.14
下関,5,シーモ戦,3,4393,田中孝明,38,福岡,58,B2,4.31,17.71,5.90,38.71,66,45.28,65,45.83
下関,5,シーモ戦,4,5170,佐藤太亮,23,岡山,51,B1,4.64,28.93,5.18,47.06,68,51.92,44,28.30
下関,5,シーモ戦,5,3462,竹上真司,56,岡山,53,B1,4.52,27.03,5.10,30.77,42,20.37,75,37.50
下関,5,シーモ戦,6,4173,岡谷健吾,41,広島,57,A2,4.97,28.06,5.91,42.03,59,28.57,18,39.22
下関,6,予選,1,4702,三浦敬太,37,東京,52,A2,6.82,55.91,7.03,59.38,51,22.92,42,24.00
下関,6,予選,2,4293,鈴木智啓,38,愛知,59,B1,5.28,37.63,4.81,26.92,27,34.62,72,32.65
下関,6,予選,3,3265,今村暢孝,59,福岡,51,A2,6.73,54.87,6.51,54.93,63,38.46,71,15.69
下関,6,予選,4,4911,片岡大地,28,東京,52,B1,4.62,24.00,4.00,11.76,57,47.27,22,42.00
下関,6,予選,5,3737,上平真二,50,広島,53,A1,7.21,50.00,6.45,45.45,16,29.79,12,26.92
下関,6,予選,6,3976,内田　圭,47,山口,54,B1,4.45,27.88,4.22,25.00,41,37.25,35,30.00
下関,7,ふく～る特賞,1,3838,伊藤啓三,48,埼玉,53,A2,5.93,43.61,6.57,48.65,69,46.15,67,42.55
下関,7,ふく～る特賞,2,5197,中野仁照,22,愛知,53,B1,5.71,37.93,5.90,30.00,18,25.00,58,26.92
下関,7,ふく～る特賞,3,3891,谷口健一,48,福井,54,B1,3.64,16.30,3.25,18.75,33,39.22,29,14.58
下関,7,ふく～る特賞,4,5252,荒木颯斗,21,愛知,52,B1,3.54,16.67,0.00,0.00,12,30.61,47,46.94
下関,7,ふく～る特賞,5,3897,白井英治,47,山口,55,A1,7.31,54.64,8.43,74.62,62,38.30,39,46.94
下関,7,ふく～る特賞,6,4402,乙藤智史,39,福岡,53,A2,5.98,38.40,5.31,23.08,55,36.96,27,20.00
下関,8,予選,1,4287,今井貴士,39,福岡,56,A1,6.50,47.62,6.71,42.86,14,24.49,66,43.14
下関,8,予選,2,3912,川原正明,50,福井,53,B1,5.29,37.63,5.39,36.73,73,26.67,43,44.90
下関,8,予選,3,4281,大澤大夢,40,埼玉,54,B1,5.07,33.00,5.94,41.18,21,42.31,14,27.45
下関,8,予選,4,5270,小玉啓太,23,佐賀,53,B2,2.41,5.38,1.63,0.00,38,27.91,34,26.09
下関,8,予選,5,4836,大谷健太,35,埼玉,50,B1,4.62,25.97,5.29,29.41,50,28.57,25,30.00
下関,8,予選,6,5064,品川二千,25,山口,52,B1,4.70,23.15,4.83,26.06,25,23.64,52,18.37
下関,9,予選,1,4551,三川昂暁,35,福岡,54,A2,5.90,38.21,3.29,5.88,71,42.31,17,38.78
下関,9,予選,2,5286,坂井滉哉,24,福岡,51,B2,2.19,2.27,1.27,0.00,13,28.57,51,47.92
下関,9,予選,3,4928,栗城　匠,29,東京,51,A2,6.10,40.22,7.53,57.89,48,29.55,16,20.00
下関,9,予選,4,5000,岡本翔太,29,山口,53,B1,4.58,24.53,4.15,17.02,29,20.00,32,38.78
下関,9,予選,5,5081,篠原飛翔,25,福岡,52,B1,4.75,22.12,4.41,18.75,54,26.09,40,46.30
下関,9,予選,6,3951,石川吉鎬,47,大阪,55,A2,5.40,29.46,6.24,40.48,40,26.92,56,20.83
下関,10,予選特賞,1,3265,今村暢孝,59,福岡,51,A2,6.73,54.87,6.51,54.93,63,38.46,71,15.69
下関,10,予選特賞,2,3939,渡辺真至,46,愛知,53,A2,6.18,42.86,7.00,44.83,20,44.00,48,34.78
下関,10,予選特賞,3,4274,長畑友輔,41,東京,51,B1,3.95,10.26,0.00,0.00,47,29.55,62,36.73
下関,10,予選特賞,4,4173,岡谷健吾,41,広島,57,A2,4.97,28.06,5.91,42.03,59,28.57,18,39.22
下関,10,予選特賞,5,5102,原田雄次,26,福岡,52,B1,4.33,23.08,4.67,33.33,37,32.69,24,14.58
下関,10,予選特賞,6,4910,中村泰平,28,愛知,51,A2,6.52,51.97,6.50,50.00,44,34.62,45,29.17
下関,11,一般特選,1,3737,上平真二,50,広島,53,A1,7.21,50.00,6.45,45.45,16,29.79,12,26.92
下関,11,一般特選,2,4402,乙藤智史,39,福岡,53,A2,5.98,38.40,5.31,23.08,55,36.96,27,20.00
下関,11,一般特選,3,4663,籾山佳岳,41,愛知,52,B1,5.03,31.63,0.00,0.00,65,38.46,63,43.14
下関,11,一般特選,4,3915,繁野谷圭,50,大阪,52,A1,6.07,41.22,4.94,35.29,46,36.00,11,39.22
下関,11,一般特選,5,4811,向井田佑,35,広島,50,A2,5.00,29.05,5.63,29.17,15,30.00,38,34.69
下関,11,一般特選,6,3690,河合三弘,53,愛知,53,B1,4.93,29.59,4.56,16.67,22,44.07,74,40.82
下関,12,一般シーボー,1,3897,白井英治,47,山口,55,A1,7.31,54.64,8.43,74.62,62,38.30,39,46.94
下関,12,一般シーボー,2,5170,佐藤太亮,23,岡山,51,B1,4.64,28.93,5.18,47.06,68,51.92,44,28.30
下関,12,一般シーボー,3,4287,今井貴士,39,福岡,56,A1,6.50,47.62,6.71,42.86,14,24.49,66,43.14
下関,12,一般シーボー,4,4302,西野翔太,41,広島,52,A1,6.37,49.30,6.44,53.97,28,47.06,53,27.45
下関,12,一般シーボー,5,4702,三浦敬太,37,東京,52,A2,6.82,55.91,7.03,59.38,51,22.92,42,24.00
下関,12,一般シーボー,6,4562,阪本勇介,36,岡山,55,B1,4.82,26.36,5.15,30.00,60,29.79,49,43.75
徳山,1,朝トク予選,1,4771,下寺秀和,31,広島,54,A2,6.31,45.83,6.53,46.67,54,0.00,61,29.11
徳山,1,朝トク予選,2,3539,金子順一,56,山口,53,B1,2.96,8.54,4.20,25.95,30,0.00,69,44.16
徳山,1,朝トク予選,3,3211,北川敏弘,62,佐賀,55,B1,4.52,20.63,4.81,18.92,35,0.00,27,35.06
徳山,1,朝トク予選,4,3535,渡　修平,51,兵庫,52,B1,4.30,20.00,4.63,25.00,29,0.00,63,50.62
徳山,1,朝トク予選,5,4216,星　栄爾,39,静岡,54,B1,4.94,28.57,4.53,17.65,21,0.00,29,35.44
徳山,1,朝トク予選,6,5027,重冨勇哉,27,山口,55,B1,3.80,15.00,3.90,14.29,23,0.00,12,40.74
徳山,2,狙いトク特選,1,4073,大橋純一,43,静岡,53,A1,6.01,41.44,6.77,50.00,27,0.00,40,34.21
徳山,2,狙いトク特選,2,3251,平石和男,57,埼玉,52,A2,5.80,35.34,6.00,45.45,32,0.00,53,21.43
