レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,一,1,3527,中嶋誠一,49,長崎,51,A2,6.01,38.52,5.29,34.29,47,33.18,60,32.05
唐津,1,一,2,4855,江頭賢太,24,長崎,53,B1,3.61,13.33,4.41,22.22,45,31.84,48,40.24
唐津,1,一,3,4866,橋本英一,30,福岡,53,B2,3.92,18.75,3.64,0.00,16,41.30,87,34.29
唐津,1,一,4,3234,金森史吉,53,香川,55,B1,3.59,17.76,4.60,26.67,27,27.83,79,35.14
唐津,1,一,5,5105,富田恕生,21,福岡,53,B2,1.38,0.00,0.00,0.00,22,38.24,41,41.77
唐津,1,一,6,3506,宮西真昭,49,佐賀,52,B1,3.32,10.00,4.43,19.17,51,41.63,36,38.67
唐津,2,一,1,4027,松江秀徳,42,佐賀,53,A2,5.93,39.42,6.66,50.92,68,35.10,57,27.85
唐津,2,一,2,3876,中辻崇人,43,福岡,52,A1,7.03,56.52,7.54,64.29,41,33.03,81,38.96
唐津,2,一,3,4654,篠田優也,34,兵庫,54,B1,5.16,34.02,0.00,0.00,57,32.88,64,25.32
唐津,2,一,4,3709,田中浩之,46,山口,52,B1,3.53,15.96,3.50,14.29,63,36.68,34,23.29
唐津,2,一,5,5085,中村栄治,21,福井,53,B1,2.35,4.17,0.00,0.00,44,34.35,58,42.42
唐津,2,一,6,4393,田中孝明,34,福岡,56,B1,4.58,24.68,6.31,46.67,12,37.45,71,41.77
唐津,3,一,1,4000,松本博昭,43,広島,55,A2,5.85,39.52,6.19,41.86,32,29.07,40,31.08
唐津,3,一,2,4374,永田義紘,36,広島,50,B1,4.94,33.33,4.43,17.86,26,32.48,59,39.51
唐津,3,一,3,3514,山一鉄也,53,福岡,51,A1,6.61,51.15,5.90,41.94,18,26.91,35,37.84
唐津,3,一,4,3508,久富政弘,48,佐賀,53,B1,4.65,30.00,5.29,32.00,25,33.62,70,41.77
唐津,3,一,5,3108,松本真吾,56,徳島,50,B1,3.51,15.53,2.85,5.88,40,29.20,54,44.59
唐津,3,一,6,3246,星野政彦,55,兵庫,53,B1,4.96,28.45,5.45,28.57,62,32.13,33,29.17
唐津,4,一,1,4154,森安弘雅,40,香川,52,A2,5.65,38.57,5.70,50.00,48,34.53,76,36.99
唐津,4,一,2,4879,山崎鉄平,25,佐賀,53,B1,5.45,37.84,4.54,23.57,15,28.83,90,38.46
唐津,4,一,3,4102,益田啓司,41,福岡,52,A1,6.40,46.03,6.45,52.50,58,34.13,86,31.94
唐津,4,一,4,3273,石田　豪,54,広島,51,B1,4.75,29.23,4.74,29.41,17,33.62,89,22.67
唐津,4,一,5,4022,待鳥雄紀,40,福岡,56,A2,6.00,36.89,5.91,41.82,23,33.33,47,23.68
唐津,4,一,6,4232,笠　雅雄,37,福岡,61,B1,3.64,16.05,3.43,14.29,11,29.49,88,35.06
唐津,5,一,1,5012,加倉侑征,23,福岡,49,B1,4.28,21.43,3.89,17.14,38,37.44,83,41.33
唐津,5,一,2,3711,江本真治,45,山口,52,A2,6.01,40.00,5.17,35.19,66,49.34,72,34.21
唐津,5,一,3,4151,下河誉史,37,福岡,56,A2,5.47,33.90,5.76,48.28,13,41.74,50,53.33
唐津,5,一,4,4195,前川守嗣,38,福岡,56,A2,5.66,37.37,5.29,35.71,42,27.88,39,40.74
唐津,5,一,5,3543,福田雅一,51,香川,55,A2,5.70,42.11,5.92,34.62,29,30.90,49,32.88
唐津,5,一,6,3541,三嶌誠司,52,香川,53,A1,6.65,47.79,6.35,48.39,49,29.78,43,23.94
唐津,6,一,1,4866,橋本英一,30,福岡,53,B2,3.92,18.75,3.64,0.00,16,41.30,87,34.29
唐津,6,一,2,3853,岩崎正哉,47,福岡,57,A2,6.21,40.74,6.21,42.11,14,39.75,63,15.87
唐津,6,一,3,3024,西島義則,58,広島,57,A1,7.75,63.87,7.31,64.10,50,44.83,67,42.42
唐津,6,一,4,3527,中嶋誠一,49,長崎,51,A2,6.01,38.52,5.29,34.29,47,33.18,60,32.05
唐津,6,一,5,4771,下寺秀和,27,広島,55,A2,6.15,42.25,5.89,40.43,67,35.89,73,32.79
唐津,6,一,6,4330,奈須啓太,36,福岡,51,A1,6.79,55.65,6.20,50.00,19,30.30,31,33.33
唐津,7,一,1,4881,檀　将太,24,福岡,50,B2,2.77,7.69,2.22,11.11,24,30.17,37,36.11
唐津,7,一,2,3709,田中浩之,46,山口,52,B1,3.53,15.96,3.50,14.29,63,36.68,34,23.29
唐津,7,一,3,4296,岡崎恭裕,33,福岡,50,A1,7.16,48.57,6.71,47.06,61,37.08,75,30.14
唐津,7,一,4,3571,寺本武司,48,長崎,53,B1,4.31,20.83,3.79,9.52,21,28.10,69,38.16
唐津,7,一,5,4364,池永　太,35,福岡,53,A1,6.83,44.68,7.16,42.11,46,39.47,80,32.35
唐津,7,一,6,4351,里岡右貴,34,福岡,53,A1,7.05,55.84,5.96,36.36,56,31.91,74,34.25
唐津,8,一,1,4126,吉本玲緒,41,広島,56,B1,4.31,22.33,4.75,37.50,39,32.19,51,30.56
唐津,8,一,2,4368,山口隆史,34,福岡,51,B1,4.51,18.81,0.00,0.00,35,32.09,78,38.03
唐津,8,一,3,3361,岡部　浩,51,徳島,51,B1,5.16,29.55,4.59,23.53,30,37.78,82,30.77
唐津,8,一,4,3246,星野政彦,55,兵庫,53,B1,4.96,28.45,5.45,28.57,62,32.13,33,29.17
唐津,8,一,5,3884,豊田　聡,46,徳島,52,B1,3.76,14.63,3.38,12.50,34,41.96,66,37.66
唐津,8,一,6,5085,中村栄治,21,福井,53,B1,2.35,4.17,0.00,0.00,44,34.35,58,42.42
唐津,9,一,1,4930,佐藤　悠,24,福井,54,B1,5.26,32.50,4.39,22.22,65,34.93,85,28.77
唐津,9,一,2,3543,福田雅一,51,香川,55,A2,5.70,42.11,5.92,34.62,29,30.90,49,32.88
唐津,9,一,3,4022,待鳥雄紀,40,福岡,56,A2,6.00,36.89,5.91,41.82,23,33.33,47,23.68
唐津,9,一,4,4151,下河誉史,37,福岡,56,A2,5.47,33.90,5.76,48.28,13,41.74,50,53.33
唐津,9,一,5,4855,江頭賢太,24,長崎,53,B1,3.61,13.33,4.41,22.22,45,31.84,48,40.24
唐津,9,一,6,4958,溝口海義,25,福岡,55,B1,5.02,26.61,6.00,0.00,43,31.75,65,28.57
唐津,10,準優勝戦,1,4102,益田啓司,41,福岡,52,A1,6.40,46.03,6.45,52.50,58,34.13,86,31.94
唐津,10,準優勝戦,2,3514,山一鉄也,53,福岡,51,A1,6.61,51.15,5.90,41.94,18,26.91,35,37.84
唐津,10,準優勝戦,3,3508,久富政弘,48,佐賀,53,B1,4.65,30.00,5.29,32.00,25,33.62,70,41.77
唐津,10,準優勝戦,4,4330,奈須啓太,36,福岡,51,A1,6.79,55.65,6.20,50.00,19,30.30,31,33.33
唐津,10,準優勝戦,5,3711,江本真治,45,山口,52,A2,6.01,40.00,5.17,35.19,66,49.34,72,34.21
唐津,10,準優勝戦,6,4027,松江秀徳,42,佐賀,53,A2,5.93,39.42,6.66,50.92,68,35.10,57,27.85
唐津,11,準優勝戦,1,3024,西島義則,58,広島,57,A1,7.75,63.87,7.31,64.10,50,44.83,67,42.42
唐津,11,準優勝戦,2,4364,池永　太,35,福岡,53,A1,6.83,44.68,7.16,42.11,46,39.47,80,32.35
